Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
101,4833,-8.564987013767862,100,0.010000000000000009,1.2585515677928925,0,1,0.0
102,4858,-20.018112674539257,25,0.010000000000000009,1.3296427512168885,0,1,0.0
103,4890,-22.753803173406126,32,0.010000000000000009,1.105741672217846,0,1,0.0
104,4931,-24.423126489537157,41,0.010000000000000009,1.2012801693706978,0,1,0.0
105,5015,-6.702692634060476,84,0.010000000000000009,1.2562166938469523,0,1,0.0
106,5076,-9.64712071884653,61,0.010000000000000009,1.3492499687632575,0,1,0.0
107,5176,-1.1627469752312563,100,0.010000000000000009,1.2196789479255676,0,0,0.0
108,5239,-10.432685171864755,63,0.010000000000000009,1.173657130627405,0,1,0.0
109,5291,-25.535370159982406,52,0.010000000000000009,1.2193234585798705,0,1,0.0
110,5325,-18.254435233074098,34,0.010000000000000009,1.199636341894374,0,1,0.0
111,5400,18.0262997591398,75,0.010000000000000009,1.1622791973749798,1,0,0.0
112,5479,-6.5903974533422875,79,0.010000000000000009,1.2729434197462057,0,1,0.0
113,5542,-31.856934881297875,63,0.010000000000000009,1.3417139450709026,0,1,0.0
114,5642,-8.030112647129412,100,0.010000000000000009,1.2475717449188233,0,0,0.0
115,5680,-14.52933838762441,38,0.010000000000000009,1.3309542505364669,0,1,0.0
116,5769,-23.283365772724007,89,0.010000000000000009,1.2112909783138317,0,1,0.0
117,5869,-8.187546699862263,100,0.010000000000000009,1.1777515935897827,0,0,0.0
118,5908,-23.69327697826609,39,0.010000000000000009,1.1723622542161207,0,1,0.0
119,6008,2.174354008212251,100,0.010000000000000009,1.1565141326189041,0,0,0.0
120,6108,-9.566637287365024,100,0.010000000000000009,1.2632694053649902,0,0,0.0
121,6208,-6.563456205667416,100,0.010000000000000009,1.2336682784557342,0,0,0.0
122,6308,1.4286385204246868,100,0.010000000000000009,1.2143449717760086,0,0,0.0
123,6333,-21.384490273969398,25,0.010000000000000009,1.202385537624359,0,1,0.0
124,6433,1.4315951407017642,100,0.010000000000000009,1.0989473152160645,0,0,0.0
125,6481,-26.93098673611626,48,0.010000000000000009,1.103157952427864,0,1,0.0
126,6581,0.4593478056763511,100,0.010000000000000009,1.2145444995164871,0,0,0.0
127,6613,-19.760265732290264,32,0.010000000000000009,1.2694083843380213,0,1,0.0
128,6713,-8.584946855258295,100,0.010000000000000009,1.2017690080404282,0,0,0.0
129,6752,-20.686575892767824,39,0.010000000000000009,1.0985657221231706,0,1,0.0
130,6852,5.491954788275194,100,0.010000000000000009,1.1392084163427354,0,0,0.0
131,6952,-10.743628608625182,100,0.010000000000000009,1.1575603663921357,0,0,0.0
132,7052,0.9586606316287316,100,0.010000000000000009,1.118684293627739,0,0,0.0
133,7127,-19.222964650558183,75,0.010000000000000009,1.0727830592791239,0,1,0.0
134,7227,-0.8638422526659472,100,0.010000000000000009,1.1106354248523713,0,0,0.0
135,7298,-18.47705238808887,71,0.010000000000000009,1.1112800945698376,0,1,0.0
136,7339,-9.936866003830048,41,0.010000000000000009,1.0948426098358341,0,1,0.0
137,7430,-19.459363088694523,91,0.010000000000000009,1.1149344555624239,0,1,0.0
138,7477,-11.35045131165139,47,0.010000000000000009,1.1364979464957055,0,1,0.0
139,7577,-15.2728980888161,100,0.010000000000000009,1.201091517806053,0,0,0.0
140,7677,-9.122858449458658,100,0.010000000000000009,1.2042350310087204,0,0,0.0
141,7777,-3.017749822393891,100,0.010000000000000009,1.138350322842598,0,0,0.0
142,7877,-1.3526918035656619,100,0.010000000000000009,1.136140257716179,0,0,0.0
143,7910,16.734980817886097,33,0.010000000000000009,1.0514177029783076,1,0,0.0
144,8010,0.058438885234902316,100,0.010000000000000009,1.1343956631422043,0,0,0.0
145,8058,-21.844380921517853,48,0.010000000000000009,1.2360387866695721,0,1,0.0
146,8158,1.3793035335097465,100,0.010000000000000009,1.248378453850746,0,0,0.0
147,8258,-1.047476870748632,100,0.010000000000000009,1.2636587119102478,0,0,0.0
148,8314,19.95040296296304,56,0.010000000000000009,1.240929402410984,1,0,0.0
149,8373,-13.624104469020658,59,0.010000000000000009,1.1614391672409188,0,1,0.0
150,8472,-10.40231513181339,99,0.010000000000000009,1.1780141026082664,0,1,0.0
151,8572,-8.112411612853858,100,0.010000000000000009,1.280040798187256,0,0,0.0
152,8672,1.845098679887147,100,0.010000000000000009,1.2345568948984147,0,0,0.0
153,8709,-15.80999610392341,37,0.010000000000000009,1.1689886289673883,0,1,0.0
154,8809,-5.616886171550162,100,0.010000000000000009,1.1962446033954621,0,0,0.0
155,8909,-4.802960607894857,100,0.010000000000000009,1.180279124379158,0,0,0.0
156,9009,-5.8376429806937224,100,0.010000000000000009,1.101046507358551,0,0,0.0
157,9045,-9.978198255725317,36,0.010000000000000009,1.086120691564348,0,1,0.0
158,9082,-16.800442877888607,37,0.010000000000000009,1.2172025248811051,0,1,0.0
159,9182,-10.79318215419933,100,0.010000000000000009,1.1933162766695022,0,0,0.0
160,9216,16.86434274893343,34,0.010000000000000009,1.192355099846335,1,0,0.0
161,9316,-15.486352909673965,100,0.010000000000000009,1.2719266885519027,0,0,0.0
162,9405,-14.215182309531905,89,0.010000000000000009,1.2200743087222068,0,1,0.0
163,9446,17.43526455781003,41,0.010000000000000009,1.2528161493743337,1,0,0.0
164,9546,-15.100430227359288,100,0.010000000000000009,1.2219816797971725,0,0,0.0
165,9602,20.536046613245148,56,0.010000000000000009,1.2109219069991792,1,0,0.0
166,9696,18.32592375625351,94,0.010000000000000009,1.2277721965566595,1,0,0.0
167,9772,16.16087800637843,76,0.010000000000000009,1.1226771909155344,1,0,0.0
168,9872,7.098923204893011,100,0.010000000000000009,1.1952945935726165,0,0,0.0
169,9962,14.705073268681984,90,0.010000000000000009,1.142959788772795,1,0,0.0
170,10029,-19.10509487291635,67,0.010000000000000009,1.1516875713618833,0,1,0.0
171,10129,-4.560947950849784,100,0.010000000000000009,1.2227184689044952,0,0,0.0
172,10229,-14.591220955689627,100,0.010000000000000009,1.179065757393837,0,0,0.0
173,10329,-2.2614691176940513,100,0.010000000000000009,1.1367769664525986,0,0,0.0
174,10365,-22.32560577726769,36,0.010000000000000009,1.1141994876994028,0,1,0.0
175,10465,-4.5449951112884435,100,0.010000000000000009,1.163906092643738,0,0,0.0
176,10565,0.9210084478403344,100,0.010000000000000009,1.1712623482942581,0,0,0.0
177,10596,16.42432016434469,31,0.010000000000000009,1.1729872265169698,1,0,0.0
178,10696,0.008732579284896888,100,0.010000000000000009,1.1950871294736862,0,0,0.0
179,10771,-20.546170668225976,75,0.010000000000000009,1.1974689467748005,0,1,0.0
180,10869,17.52059969636979,98,0.010000000000000009,1.186186933395814,1,0,0.0
181,10969,-12.246168369780372,100,0.010000000000000009,1.1014052587747574,0,0,0.0
182,11061,-9.621032979289609,92,0.010000000000000009,1.1688246791777404,0,1,0.0
183,11131,-6.428350558853147,70,0.010000000000000009,1.2267480492591858,0,1,0.0
184,11189,20.56599766644929,58,0.010000000000000009,1.098506680850325,1,0,0.0
185,11219,-11.680426985553925,30,0.010000000000000009,1.0473320504029593,0,1,0.0
186,11285,-16.731900694352255,66,0.010000000000000009,1.1913280622525648,0,1,0.0
187,11385,-7.968903406217032,100,0.010000000000000009,1.170326036810875,0,0,0.0
188,11436,18.4105820776307,51,0.010000000000000009,1.1818136631273757,1,0,0.0
189,11536,0.11759418547039929,100,0.010000000000000009,1.150290197134018,0,0,0.0
190,11589,-13.634400010432344,53,0.010000000000000009,1.0309311758797124,0,1,0.0
191,11630,-14.08172462361058,41,0.010000000000000009,1.181852375588766,0,1,0.0
192,11730,3.8131631259264616,100,0.010000000000000009,1.133048203587532,0,0,0.0
193,11781,19.151246849840376,51,0.010000000000000009,1.1380335022421444,1,0,0.0
194,11853,19.401414543544284,72,0.010000000000000009,1.108810859421889,1,0,0.0
195,11887,-11.752277766219784,34,0.010000000000000009,1.1955781719263863,0,1,0.0
196,11987,0.9100460378514112,100,0.010000000000000009,1.1576425224542617,0,0,0.0
197,12016,15.97691700908887,29,0.010000000000000009,1.1410828499958432,1,0,0.0
198,12116,-3.59336209611485,100,0.010000000000000009,1.1617661231756211,0,0,0.0
199,12216,0.717532741507625,100,0.010000000000000009,1.154328442811966,0,0,0.0
200,12316,3.960071091368082,100,0.010000000000000009,1.1564970976114273,0,0,0.0
201,12416,4.312630753832504,100,0.010000000000000009,1.1008392548561097,0,0,0.0
202,12487,22.345106792387675,71,0.010000000000000009,0.9891671538352966,1,0,0.0
203,12587,9.22934614872178,100,0.010000000000000009,1.0920233696699142,0,0,0.0
204,12658,18.433213891323444,71,0.010000000000000009,1.065616936750815,1,0,0.0
205,12758,8.548967672728274,100,0.010000000000000009,1.1133708781003953,0,0,0.0
