Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
114,4793,-2.647578457910531,22,0.010000000000000009,1.0889096043326638,0,1,0.8095238095238095
115,4828,13.498595061825974,35,0.010000000000000009,1.039242948804583,1,0,0.8285714285714286
116,4897,15.201831754442338,69,0.010000000000000009,1.02549840229145,1,0,0.9242424242424242
117,4960,16.509156938176787,63,0.010000000000000009,1.011874398068776,1,0,0.8852459016393442
118,5007,13.351038795508659,47,0.010000000000000009,1.0236967301115076,1,0,0.9148936170212766
119,5041,-1.690490397811646,34,0.010000000000000009,1.0047720767119352,0,1,0.6470588235294118
120,5077,-2.698294956346167,36,0.010000000000000009,1.0558608000477154,0,1,0.6111111111111112
121,5141,17.553201917294565,64,0.010000000000000009,1.0476033193990588,1,0,0.8095238095238095
122,5177,-1.5828562667395394,36,0.010000000000000009,1.1009690786401432,0,1,0.6944444444444444
123,5238,15.891548912489313,61,0.010000000000000009,1.0947151926697278,1,0,0.8360655737704918
124,5323,16.203615820228514,85,0.010000000000000009,1.085717519942452,1,0,0.8705882352941177
125,5383,15.406817263592414,60,0.010000000000000009,1.12992159674565,1,0,0.8666666666666667
126,5433,14.76965696913885,50,0.010000000000000009,1.0567705732584,1,0,0.7142857142857143
127,5480,13.914516413504025,47,0.010000000000000009,1.064803050553545,1,0,0.9777777777777777
128,5503,-2.7674366426426156,23,0.010000000000000009,1.0212019500525102,0,1,0.6521739130434783
129,5595,-1.3389135955884455,92,0.010000000000000009,1.0580824782019076,0,1,0.8888888888888888
130,5692,17.986165126669967,97,0.010000000000000009,1.0906020197057233,1,0,0.7604166666666666
131,5792,4.012952466829623,100,0.010000000000000009,1.1278666764497758,0,0,0.92
132,5888,-1.6300355232067454,96,0.010000000000000009,1.0760909629364808,0,1,0.8526315789473684
133,5984,18.437882049701663,96,0.010000000000000009,1.0914088611801465,1,0,0.7916666666666666
134,6038,14.998704855291738,54,0.010000000000000009,1.107233797510465,1,0,0.7884615384615384
135,6093,15.453508485141857,55,0.010000000000000009,1.1397428713061593,1,0,0.7547169811320755
136,6193,4.225314576472521,100,0.010000000000000009,1.094747431576252,0,0,0.9090909090909091
137,6269,16.36482317757875,76,0.010000000000000009,1.1034348340410935,1,0,0.8552631578947368
138,6359,17.352678091273845,90,0.010000000000000009,1.0935454762644239,1,0,0.7888888888888889
139,6402,14.057887224627542,43,0.010000000000000009,1.0863182059554166,1,0,0.9069767441860465
140,6499,16.893013984247773,97,0.010000000000000009,1.1078040062152232,1,0,0.8350515463917526
141,6567,16.29485085774771,68,0.010000000000000009,1.1079417221686418,1,0,0.7910447761194029
142,6622,15.226453511945742,55,0.010000000000000009,1.1257905905896968,1,0,0.8909090909090909
143,6722,6.562298807440834,100,0.010000000000000009,1.0846096557378768,0,0,0.8484848484848485
144,6779,15.279901862356116,57,0.010000000000000009,1.0997861644677949,1,0,0.8245614035087719
145,6832,-1.2773394798316788,53,0.010000000000000009,1.0920456597265207,0,1,0.8076923076923077
146,6885,15.351195745643054,53,0.010000000000000009,1.070686511273654,1,0,0.8490566037735849
147,6943,14.96157401477911,58,0.010000000000000009,1.1005488628971165,1,0,0.7543859649122807
148,6995,12.61736693469794,52,0.010000000000000009,1.0828579354744692,1,0,0.9607843137254902
149,7084,17.296034426333545,89,0.010000000000000009,1.0942555334460868,1,0,0.8390804597701149
150,7139,-1.481600421220322,55,0.010000000000000009,1.0884220334616574,0,1,0.8333333333333334
151,7187,-1.2208599111921399,48,0.010000000000000009,1.0795307159423828,0,1,0.8333333333333334
152,7282,-2.1327358908927163,95,0.010000000000000009,1.095222924884997,0,1,0.8924731182795699
153,7348,15.730191801922384,66,0.010000000000000009,1.0969748162862025,1,0,0.803030303030303
154,7431,-1.008629307881801,83,0.010000000000000009,1.0733314917748233,0,1,0.8554216867469879
155,7474,-1.5916652352737577,43,0.010000000000000009,1.0822156556816989,0,1,0.8571428571428571
156,7517,-2.4601469776991998,43,0.010000000000000009,1.1232725513535877,0,1,0.7380952380952381
157,7617,6.85890208764093,100,0.010000000000000009,1.0852658298611642,0,0,0.8571428571428571
158,7717,8.198388158967862,100,0.010000000000000009,1.0933337619900703,0,0,0.865979381443299
159,7792,17.25461037578969,75,0.010000000000000009,1.0670222266515097,1,0,0.75
160,7857,16.182773744882027,65,0.010000000000000009,1.0754739816372212,1,0,0.7846153846153846
161,7933,-1.604873903657218,76,0.010000000000000009,1.0778282829805423,0,1,0.8933333333333333
162,8013,16.39151707514032,80,0.010000000000000009,1.0640678130090238,1,0,0.8375
163,8111,-0.6829271717609009,98,0.010000000000000009,1.0550802766668552,0,1,0.7857142857142857
164,8204,14.544078160835902,93,0.010000000000000009,1.0728507727705023,1,0,0.9347826086956522
165,8293,-1.8822623640337475,89,0.010000000000000009,1.08132629649023,0,1,0.8636363636363636
166,8377,-0.9390753423531164,84,0.010000000000000009,1.081108621543362,0,1,0.9523809523809523
167,8457,-1.0016825598197192,80,0.010000000000000009,1.101571273803711,0,1,0.9125
168,8531,16.74214347542351,74,0.010000000000000009,1.0684918644460473,1,0,0.8333333333333334
169,8616,-0.7859857069843121,85,0.010000000000000009,1.0657353741281173,0,1,0.8928571428571429
170,8688,16.752766033361702,72,0.010000000000000009,1.0684345476329327,1,0,0.7916666666666666
171,8780,-1.2218741750276103,92,0.010000000000000009,1.0827131669806398,0,1,0.8333333333333334
172,8828,-0.5568809351154327,48,0.010000000000000009,1.1170098036527634,0,1,0.8723404255319149
173,8898,16.871936138780782,70,0.010000000000000009,1.0887117113385882,1,0,0.8115942028985508
174,8975,-1.0162980535741992,77,0.010000000000000009,1.0853187855962034,0,1,0.8701298701298701
175,9053,16.10140590683231,78,0.010000000000000009,1.09506972745443,1,0,0.8076923076923077
176,9115,16.26484327660156,62,0.010000000000000009,1.0967150143077296,1,0,0.85
177,9215,-1.2385364302530046,100,0.010000000000000009,1.0871890157461166,0,0,0.8979591836734694
178,9267,16.122808196835543,52,0.010000000000000009,1.0669070069606488,1,0,0.9615384615384616
179,9305,-3.330811138393437,38,0.010000000000000009,1.0968273595759743,0,1,0.8421052631578947
180,9372,16.708206268757035,67,0.010000000000000009,1.0971914405253396,1,0,0.8656716417910447
181,9429,15.721968637839542,57,0.010000000000000009,1.1033786498663718,1,0,0.9122807017543859
182,9519,-0.832214253475918,90,0.010000000000000009,1.12200395696693,0,1,0.8651685393258427
183,9582,14.804611905797879,63,0.010000000000000009,1.0991907763102697,1,0,0.9047619047619048
184,9632,13.35864724619669,50,0.010000000000000009,1.0944445788860322,1,0,0.8
185,9702,16.65321307720343,70,0.010000000000000009,1.1430245876312255,1,0,0.8857142857142857
186,9779,-0.7562156843922816,77,0.010000000000000009,1.1331929672848096,0,1,0.8266666666666667
187,9848,0.45699174272092513,69,0.010000000000000009,1.1199691891670227,0,1,0.8115942028985508
188,9906,15.395489568162843,58,0.010000000000000009,1.127159321616436,1,0,0.9122807017543859
189,9950,14.575691448489245,44,0.010000000000000009,1.1588461168787696,1,0,0.8636363636363636
190,10004,15.117599820111797,54,0.010000000000000009,1.1317819875699502,1,0,0.9245283018867925
191,10067,15.221661417782506,63,0.010000000000000009,1.1250854082523831,1,0,0.9180327868852459
192,10156,15.545674359660296,89,0.010000000000000009,1.1433419447936368,1,0,0.9204545454545454
193,10235,-1.3942704142986209,79,0.010000000000000009,1.1217963265467294,0,1,0.8846153846153846
194,10280,14.302133938518118,45,0.010000000000000009,1.1171121988031598,1,0,0.9090909090909091
195,10351,16.379754558216693,71,0.010000000000000009,1.1720918345619256,1,0,0.8028169014084507
196,10397,-3.0841730152848,46,0.010000000000000009,1.1537565096564915,0,1,0.8695652173913043
197,10447,13.270663419796744,50,0.010000000000000009,1.1932555061578751,1,0,0.92
198,10525,16.233211633056406,78,0.010000000000000009,1.1799038484310493,1,0,0.7922077922077922
199,10615,-1.2744271210122138,90,0.010000000000000009,1.198787185549736,0,1,0.8444444444444444
200,10701,19.038442833672974,86,0.010000000000000009,1.209199165188989,1,0,0.8470588235294118
201,10785,-1.0216935974035475,84,0.010000000000000009,1.2073424125001544,0,1,0.9036144578313253
202,10849,16.753377490487654,64,0.010000000000000009,1.1907150582410395,1,0,0.8253968253968254
203,10887,13.776880349929137,38,0.010000000000000009,1.1992467108525728,1,0,0.9736842105263158
204,10959,16.848222016749183,72,0.010000000000000009,1.2180761040912733,1,0,0.9305555555555556
205,11017,16.312254733321893,58,0.010000000000000009,1.1983974252281517,1,0,0.7931034482758621
206,11072,15.524682242787847,55,0.010000000000000009,1.2137523640285839,1,0,0.7636363636363637
207,11162,17.41976038248254,90,0.010000000000000009,1.2241039531098472,1,0,0.8314606741573034
208,11232,-0.3077924820632507,70,0.010000000000000009,1.2225354782172613,0,1,0.8840579710144928
209,11329,17.986252347996718,97,0.010000000000000009,1.2012330834398564,1,0,0.8229166666666666
210,11394,15.39153190317683,65,0.010000000000000009,1.2585930466651916,1,0,0.8923076923076924
211,11464,-0.8875038503012513,70,0.010000000000000009,1.2089591720274517,0,1,0.8857142857142857
212,11525,15.823787412833845,61,0.010000000000000009,1.1979304366424435,1,0,0.8360655737704918
213,11595,17.1559577249966,70,0.010000000000000009,1.2103198800768171,1,0,0.8
214,11666,-0.7069124278858245,71,0.010000000000000009,1.2099997699260712,0,1,0.8428571428571429
215,11701,13.096979990339321,35,0.010000000000000009,1.2364572848592486,1,0,0.8823529411764706
216,11733,12.607430467337991,32,0.010000000000000009,1.2073302641510963,1,0,0.9375
217,11796,15.17767744816087,63,0.010000000000000009,1.237824912582125,1,0,0.7704918032786885
218,11842,13.790791788343139,46,0.010000000000000009,1.1764235982428426,1,0,0.8
219,11887,-2.704536172479745,45,0.010000000000000009,1.2151204586029052,0,1,0.8222222222222222
220,11987,7.961949195058587,100,0.010000000000000009,1.2080721163749695,0,0,0.7070707070707071
221,12026,-1.7016742183361706,39,0.010000000000000009,1.2149244737930787,0,1,0.8157894736842105
222,12112,18.36684898816405,86,0.010000000000000009,1.2041960043269535,1,0,0.7790697674418605
223,12181,16.939699593479293,69,0.010000000000000009,1.227662997401279,1,0,0.75
224,12271,16.63309660386006,90,0.010000000000000009,1.2217669275071885,1,0,0.9111111111111111
225,12297,12.070370226569853,26,0.010000000000000009,1.2272242170113783,1,0,0.9230769230769231
226,12385,17.389799571584764,88,0.010000000000000009,1.2350350926545532,1,0,0.8850574712643678
227,12455,16.334178338342525,70,0.010000000000000009,1.2120992673294886,1,0,0.9420289855072463
228,12537,17.56881475092995,82,0.010000000000000009,1.179904365321485,1,0,0.9024390243902439
229,12575,13.30203162235202,38,0.010000000000000009,1.1885465305102498,1,0,0.8378378378378378
230,12637,15.298148859220564,62,0.010000000000000009,1.211759250490896,1,0,0.8064516129032258
231,12689,14.75957776059046,52,0.010000000000000009,1.2077993802153146,1,0,0.803921568627451
232,12733,-3.620625734830376,44,0.010000000000000009,1.168490430848165,0,1,0.9302325581395349
233,12809,17.154783479027195,76,0.010000000000000009,1.2410302154327695,1,0,0.8026315789473685
234,12871,13.39437526285301,62,0.010000000000000009,1.2168118530704128,1,0,0.8666666666666667
235,12956,17.868731700671987,85,0.010000000000000009,1.2430984840673558,1,0,0.788235294117647
236,13016,15.47195297893388,60,0.010000000000000009,1.2142535800735155,1,0,0.9166666666666666
237,13046,12.953752363370764,30,0.010000000000000009,1.2091579645872117,1,0,0.9
238,13077,13.19843552854238,31,0.010000000000000009,1.1660531557375384,1,0,0.8709677419354839
239,13138,15.782997884109722,61,0.010000000000000009,1.190734746026211,1,0,0.7796610169491526
240,13176,13.742862705496627,38,0.010000000000000009,1.2024133738718534,1,0,0.918918918918919
241,13220,11.68185773605867,44,0.010000000000000009,1.190723630515012,1,0,0.8372093023255814
242,13302,17.120541973312598,82,0.010000000000000009,1.166968154471095,1,0,0.9146341463414634
243,13350,14.44764663707303,48,0.010000000000000009,1.1761880324532588,1,0,0.8695652173913043
244,13391,-2.061238262945409,41,0.010000000000000009,1.1690133148577155,0,1,0.7804878048780488
245,13430,13.637377498712503,39,0.010000000000000009,1.1602683204870958,1,0,0.8421052631578947
246,13471,13.76164839647469,41,0.010000000000000009,1.1425200991514253,1,0,0.975609756097561
247,13534,16.24801857575556,63,0.010000000000000009,1.1500136256217957,1,0,0.8387096774193549
248,13581,-1.6260210155760149,47,0.010000000000000009,1.147619867578466,0,1,0.9347826086956522
249,13681,7.9868042786319515,100,0.010000000000000009,1.16669176787138,0,0,0.9
250,13713,12.978488290796147,32,0.010000000000000009,1.1182806249707937,1,0,0.9032258064516129
251,13763,-2.4202472706135554,50,0.010000000000000009,1.119748278260231,0,1,0.96
252,13863,8.050240167819954,100,0.010000000000000009,1.138288362622261,0,0,0.9072164948453608
253,13921,15.336273139688997,58,0.010000000000000009,1.1080004593421673,1,0,0.896551724137931
254,13963,-1.5153995622525107,42,0.010000000000000009,1.1059075061764037,0,1,0.8780487804878049
255,14031,16.780063077246176,68,0.010000000000000009,1.1665362172267015,1,0,0.9076923076923077
256,14079,15.083901912793342,48,0.010000000000000009,1.1429177913814783,1,0,0.9361702127659575
257,14094,11.328118170121504,15,0.010000000000000009,1.1050935784975688,1,0,0.8666666666666667
258,14169,17.418629363068064,75,0.010000000000000009,1.1490961639086406,1,0,0.9452054794520548
259,14227,12.937746722250411,58,0.010000000000000009,1.1341595752485867,1,0,0.9464285714285714
260,14302,17.6545816252493,75,0.010000000000000009,1.1364700388908386,1,0,0.863013698630137
261,14381,0.7797116695514292,79,0.010000000000000009,1.0912730629685559,0,1,0.8717948717948718
262,14416,13.418358709873067,35,0.010000000000000009,1.0337332257202694,1,0,0.9428571428571428
263,14478,15.571913563132657,62,0.010000000000000009,1.1097746029976876,1,0,0.7903225806451613
264,14569,1.2234638989559707,91,0.010000000000000009,1.09217270390018,0,1,0.7555555555555555
265,14606,-1.9971847729838386,37,0.010000000000000009,1.1316066843432349,0,1,0.75
266,14662,-3.6426119684074103,56,0.010000000000000009,1.1411412161375796,0,1,0.8392857142857143
267,14737,16.870326582135938,75,0.010000000000000009,1.1409168926874798,1,0,0.8783783783783784
268,14769,12.49608766981521,32,0.010000000000000009,1.098102086223662,1,0,0.78125
269,14794,11.596223979337895,25,0.010000000000000009,1.1063745498657227,1,0,1.0
270,14871,2.188585216420959,77,0.010000000000000009,1.1620395137118054,0,1,0.8933333333333333
271,14934,15.861236596202732,63,0.010000000000000009,1.1441548357880305,1,0,0.873015873015873
272,15003,16.16510234117148,69,0.010000000000000009,1.1417611811472022,1,0,0.8970588235294118
273,15037,13.109755448772562,34,0.010000000000000009,1.1231950021841948,1,0,0.7647058823529411
274,15080,-2.2391226060606004,43,0.010000000000000009,1.1435145375340483,0,1,0.8604651162790697
275,15158,15.908634085327106,78,0.010000000000000009,1.1199542050942397,1,0,0.7948717948717948
276,15244,-0.0021039689018405028,86,0.010000000000000009,1.0903355434190396,0,1,0.8941176470588236
277,15319,17.625742928158804,75,0.010000000000000009,1.1872916980584463,1,0,0.8356164383561644
278,15392,15.885410721325723,73,0.010000000000000009,1.096713127746974,1,0,0.8309859154929577
279,15451,16.609540031263542,59,0.010000000000000009,1.1261336015442671,1,0,0.7017543859649122
280,15519,15.44091626774058,68,0.010000000000000009,1.0876512220677208,1,0,0.9104477611940298
281,15588,17.978145150477676,69,0.010000000000000009,1.1143438168193982,1,0,0.9565217391304348
282,15667,14.630539064757901,79,0.010000000000000009,1.0590160036388832,1,0,0.8076923076923077
283,15739,15.929419787992035,72,0.010000000000000009,1.087456217656533,1,0,0.8
284,15788,14.855341656332417,49,0.010000000000000009,1.0947362233181388,1,0,0.7959183673469388
285,15855,16.636054507773807,67,0.010000000000000009,1.0881739080841861,1,0,0.8153846153846154
286,15933,16.337108228042254,78,0.010000000000000009,1.102470147304046,1,0,0.8589743589743589
287,15992,14.107206891137732,59,0.010000000000000009,1.1191440608541845,1,0,0.8620689655172413
288,16074,17.253015500515318,82,0.010000000000000009,1.0755778532929536,1,0,0.7777777777777778
289,16109,13.164588404680947,35,0.010000000000000009,1.0431837124483927,1,0,0.8529411764705882
290,16174,15.901768554664063,65,0.010000000000000009,1.0849901075546557,1,0,0.921875
291,16193,-2.9508789665120654,19,0.010000000000000009,1.0832338897805465,0,1,0.6842105263157895
292,16270,17.164971385986124,77,0.010000000000000009,1.0453412211560584,1,0,0.7532467532467533
293,16367,17.606451534380408,97,0.010000000000000009,1.0655438506726138,1,0,0.8865979381443299
294,16441,16.83189607846731,74,0.010000000000000009,1.0624991268725008,1,0,0.8783783783783784
295,16479,13.872929549648005,38,0.010000000000000009,1.0708198461093401,1,0,0.9473684210526315
296,16524,14.642659909569193,45,0.010000000000000009,1.0696565012137096,1,0,0.8666666666666667
297,16605,17.424440086434785,81,0.010000000000000009,1.052430495435809,1,0,0.7777777777777778
298,16677,16.68663567709709,72,0.010000000000000009,1.0209817575911682,1,0,0.8732394366197183
299,16725,14.807357730174191,48,0.010000000000000009,1.0248314601679642,1,0,0.8333333333333334
300,16769,13.989112075982707,44,0.010000000000000009,1.0129232691092924,1,0,0.9090909090909091
301,16819,15.252280159572912,50,0.010000000000000009,1.0076235628128052,1,0,0.8571428571428571
302,16878,15.2626224892394,59,0.010000000000000009,1.0448925212278204,1,0,0.8421052631578947
303,16921,-2.6835503427471394,43,0.010000000000000009,1.042410742404849,0,1,0.813953488372093
304,16974,15.528706023538927,53,0.010000000000000009,1.0324255036857892,1,0,0.7692307692307693
305,17032,13.870859105742609,58,0.010000000000000009,1.0118248000227172,1,0,0.8620689655172413
306,17088,16.25666230257064,56,0.010000000000000009,1.0790692365595274,1,0,0.875
307,17136,15.330024508969487,48,0.010000000000000009,1.0304069984704256,1,0,0.8125
308,17207,15.980592576306424,71,0.010000000000000009,1.0234995904103132,1,0,0.8985507246376812
309,17268,15.737244461050787,61,0.010000000000000009,1.0267427285186579,1,0,0.85
310,17314,14.642792485096997,46,0.010000000000000009,1.0191690805165663,1,0,0.782608695652174
311,17392,17.33880665111483,78,0.010000000000000009,1.0131599070169988,1,0,0.8205128205128205
312,17459,17.10547091252527,67,0.010000000000000009,1.030230025746929,1,0,0.8484848484848485
313,17540,16.730553473153304,81,0.010000000000000009,1.0015823782226185,1,0,0.7692307692307693
314,17598,15.310449694370064,58,0.010000000000000009,0.9612270573089863,1,0,0.8448275862068966
315,17657,16.73448168291588,59,0.010000000000000009,0.9843956661426415,1,0,0.9310344827586207
316,17707,15.22905082120323,50,0.010000000000000009,1.022326951622963,1,0,0.9183673469387755
317,17789,3.1327330230149197,82,0.010000000000000009,0.9927811728018087,0,1,0.8024691358024691
318,17864,17.672613354115448,75,0.010000000000000009,0.9816753156979878,1,0,0.7808219178082192
319,17935,16.475824184186216,71,0.010000000000000009,0.9849563509645597,1,0,0.8115942028985508
320,17957,11.882923512708329,22,0.010000000000000009,0.9753666723316367,1,0,0.85
321,18019,15.471676910287016,62,0.010000000000000009,1.0191641906576772,1,0,0.8387096774193549
322,18055,10.723969752651232,36,0.010000000000000009,0.9928392080797089,1,0,0.8611111111111112
