Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
66,2222,-1.2828857297387821,36,0.736165,1.2704233158793714,0,1,0.75
67,2259,-2.0956353625800492,37,0.7178500000000001,1.2499839558794692,0,1,0.6363636363636364
68,2315,14.36405065533046,56,0.69013,1.1876961258905274,1,0,0.6
69,2374,15.904298867377584,59,0.660925,1.1798787668852482,1,0,0.4444444444444444
70,2412,-1.395781996576512,38,0.642115,1.1188307565293814,0,1,0.5454545454545454
71,2445,-1.631058869399316,33,0.62578,1.0120166463382316,0,1,0.6666666666666666
72,2465,-2.823181857622888,20,0.61588,1.031775251030922,0,1,0.8
73,2498,-3.0515166276075267,33,0.599545,1.0289700410582803,0,1,0.9090909090909091
74,2522,11.636101506906783,24,0.5876650000000001,1.077709482361873,1,0,0.625
75,2574,14.657876757468244,52,0.561925,0.9942551103348916,1,0,0.6206896551724138
76,2674,2.9082162163157617,100,0.512425,1.0121808798611165,0,0,0.8666666666666667
77,2695,-2.745411831330924,21,0.50203,1.0915146413303556,0,1,0.9166666666666666
78,2726,-2.97251589177339,31,0.48668500000000003,1.01515932909904,0,1,0.65
79,2760,13.676559377895934,34,0.469855,1.0598273343023132,1,0,0.6666666666666666
80,2783,-2.7039538788370807,23,0.45846999999999993,1.0576040038596028,0,1,0.38461538461538464
81,2807,-2.514036364096424,24,0.44658999999999993,1.0780830259124439,0,1,0.8333333333333334
82,2850,-1.3343437468349704,43,0.42530500000000004,1.0594400569450024,0,1,0.5416666666666666
83,2925,-6.061432462738474,75,0.38817999999999997,1.0460492670536041,0,1,0.975609756097561
84,2947,-2.5464810481283857,22,0.37729,1.1117861358956858,0,1,0.75
85,2978,13.517734312455799,31,0.36194500000000007,0.9987450910191382,1,0,0.6666666666666666
86,2997,-7.600204058101308,19,0.35253999999999996,1.0633673401255357,0,1,1.0
87,3058,16.706435770728966,61,0.322345,1.0992413270668906,1,0,0.8611111111111112
88,3152,14.257253491930637,94,0.2758149999999999,1.1447802629876644,1,0,0.8852459016393442
89,3190,-3.043830664861762,38,0.25700500000000004,1.0236836213030314,0,1,0.75
90,3272,18.126821690982872,82,0.21641500000000002,1.076507819680179,1,0,0.7241379310344828
91,3303,13.055488078722595,31,0.20106999999999997,1.0713806613799064,1,0,0.8846153846153846
92,3362,-3.3146054483476215,59,0.17186499999999993,1.1031043004181424,0,1,0.82
93,3398,-2.365015655213644,36,0.154045,1.0702175630463495,0,1,0.7096774193548387
94,3431,13.499435913471856,33,0.13771,1.1995635538390188,1,0,0.7307692307692307
95,3451,-2.747830777784101,20,0.12780999999999998,1.1760700285434722,0,1,0.7
96,3514,-10.286513093616986,63,0.09662500000000007,1.0960250340756916,0,1,0.8269230769230769
97,3605,16.385553898654926,91,0.05158000000000007,1.128490564587352,1,0,0.788235294117647
98,3687,-11.91272796275113,82,0.010990000000000055,1.1295637913593433,0,1,0.9135802469135802
99,3709,-2.7415747762224782,22,0.010000000000000009,1.1326605447314002,0,1,0.8181818181818182
100,3752,-2.046545940779306,43,0.010000000000000009,1.1430268613405006,0,1,0.8837209302325582
101,3852,0.7423489469158244,100,0.010000000000000009,1.1279891811311245,0,0,0.89
102,3952,3.7851777452048463,100,0.010000000000000009,1.1198761129379273,0,0,0.8888888888888888
103,4001,-3.0889319586427364,49,0.010000000000000009,1.0400346967638756,0,1,0.8333333333333334
104,4093,-3.013056818901953,92,0.010000000000000009,1.104356307050456,0,1,0.8681318681318682
105,4193,5.03256274826888,100,0.010000000000000009,1.1546720138192177,0,0,0.8556701030927835
106,4293,0.5624740077798172,100,0.010000000000000009,1.1176244539022446,0,0,0.9191919191919192
107,4393,1.4858474448469288,100,0.010000000000000009,1.115827699303627,0,0,0.8585858585858586
108,4493,1.4708792482295339,100,0.010000000000000009,1.1043531174957752,0,0,0.82
109,4550,-1.9939912178528991,57,0.010000000000000009,1.1364209730374186,0,1,0.8214285714285714
110,4583,12.831844943354668,33,0.010000000000000009,1.1262352701389429,1,0,0.96875
111,4676,-3.0191438279267557,93,0.010000000000000009,1.071441197908053,0,1,0.9456521739130435
112,4776,2.8601580464361045,100,0.010000000000000009,1.1578915123641491,0,0,0.91
113,4851,12.92460275516762,75,0.010000000000000009,1.1233006048202514,1,0,0.9315068493150684
114,4875,-2.6622197112220514,24,0.010000000000000009,1.1263131474455197,0,1,0.391304347826087
115,4911,13.35800713792536,36,0.010000000000000009,1.2034424154294863,1,0,0.9444444444444444
116,4980,15.351574678988328,69,0.010000000000000009,1.0873376105142676,1,0,0.9090909090909091
117,5075,-2.637478628184441,95,0.010000000000000009,1.1018940338962957,0,1,0.9354838709677419
118,5132,13.496194840182142,57,0.010000000000000009,1.1054020524024963,1,0,0.9122807017543859
119,5232,1.6534910122894577,100,0.010000000000000009,1.070779439508915,0,0,0.8383838383838383
120,5283,-1.6161028969678943,51,0.010000000000000009,1.0938599658947366,0,1,0.86
121,5383,3.426468133459712,100,0.010000000000000009,1.09514753729105,0,0,0.8282828282828283
122,5415,-1.6120254577290032,32,0.010000000000000009,1.0942430784925818,0,1,0.75
123,5515,-3.6239041970252224,100,0.010000000000000009,1.111328155398369,0,1,0.93
124,5579,-11.710561329824104,64,0.010000000000000009,1.1249208808876574,0,1,0.9375
125,5634,15.227756401197357,55,0.010000000000000009,1.172240377556194,1,0,0.9454545454545454
126,5684,14.975674237782975,50,0.010000000000000009,1.1141404181718826,1,0,0.7959183673469388
127,5725,14.213522062540978,41,0.010000000000000009,1.104182762343709,1,0,0.8205128205128205
128,5819,-7.86683232419682,94,0.010000000000000009,1.1452627727325926,0,1,0.9468085106382979
129,5885,15.814593044418704,66,0.010000000000000009,1.1292715907999964,1,0,0.8923076923076924
130,5985,4.14746391587555,100,0.010000000000000009,1.1329204294085502,0,0,0.8787878787878788
131,6076,1.338053221546284,91,0.010000000000000009,1.1516492864587804,0,1,0.8351648351648352
132,6176,1.4141730385320144,100,0.010000000000000009,1.0914324966073037,0,0,0.898989898989899
133,6248,-11.5012528018897,72,0.010000000000000009,1.0703180755178134,0,1,0.9166666666666666
134,6300,15.380541248898849,52,0.010000000000000009,1.1415383185331638,1,0,0.84
135,6341,-2.9920441610257673,41,0.010000000000000009,1.1311886266964237,0,1,0.7948717948717948
136,6407,-11.523078911963253,66,0.010000000000000009,1.1149301113504353,0,1,0.8787878787878788
137,6494,-10.935131491187931,87,0.010000000000000009,1.1433844326556415,0,1,0.896551724137931
138,6594,-3.517115991870435,100,0.010000000000000009,1.1290354859828948,0,0,0.86
139,6694,-2.4316940358031673,100,0.010000000000000009,1.1157416695356368,0,0,0.87
140,6794,5.683591356101157,100,0.010000000000000009,1.1421172514557838,0,0,0.9
141,6894,-3.237389551828911,100,0.010000000000000009,1.1015897554159164,0,0,0.8775510204081632
142,6948,15.526632429470673,54,0.010000000000000009,1.086242276761267,1,0,0.7777777777777778
143,7048,-0.47526167903238026,100,0.010000000000000009,1.102260581254959,0,0,0.9191919191919192
144,7101,15.26742767228804,53,0.010000000000000009,1.1159076926843174,1,0,0.8490566037735849
145,7201,0.5355313413421174,100,0.010000000000000009,1.1214073559641837,0,0,0.8571428571428571
146,7253,15.747394342179696,52,0.010000000000000009,1.1262941561066186,1,0,0.8269230769230769
147,7304,15.229085651266484,51,0.010000000000000009,1.0851985408979303,1,0,0.88
148,7380,-11.18297616494697,76,0.010000000000000009,1.1046919183511483,0,1,0.9066666666666666
149,7480,6.429559828243194,100,0.010000000000000009,1.0974522924423218,0,0,0.8877551020408163
150,7547,-11.801291785401382,67,0.010000000000000009,1.1125305797626723,0,1,0.9384615384615385
151,7643,17.27558078504832,96,0.010000000000000009,1.1225904766470194,1,0,0.851063829787234
152,7712,-11.669547040540166,69,0.010000000000000009,1.1522134767062422,0,1,0.8823529411764706
153,7805,-10.636990792885827,93,0.010000000000000009,1.1223547227921025,0,1,0.9032258064516129
154,7905,1.953149053458189,100,0.010000000000000009,1.1182391175627708,0,0,0.87
155,8005,3.5591074255713244,100,0.010000000000000009,1.1561712038516998,0,0,0.8888888888888888
156,8105,2.381034975359953,100,0.010000000000000009,1.1094752526283265,0,0,0.8484848484848485
157,8161,-1.2485409382016597,56,0.010000000000000009,1.132398215255567,0,1,0.8
158,8261,3.861102364996536,100,0.010000000000000009,1.1023596227169037,0,0,0.7835051546391752
159,8361,2.369910300451936,100,0.010000000000000009,1.0960807710886002,0,0,0.9381443298969072
160,8420,16.36393722397224,59,0.010000000000000009,1.1199159167580686,1,0,0.8135593220338984
161,8520,4.66516828426454,100,0.010000000000000009,1.0995683234930038,0,0,0.8888888888888888
162,8620,3.384330975418069,100,0.010000000000000009,1.1131343719363214,0,0,0.85
163,8690,-11.703478393107815,70,0.010000000000000009,1.0924293092318944,0,1,0.9142857142857143
164,8743,15.14438715270279,53,0.010000000000000009,1.124385731962492,1,0,0.8461538461538461
165,8840,1.0832243121106453,97,0.010000000000000009,1.100632434960493,0,1,0.7395833333333334
166,8940,2.6611160364065745,100,0.010000000000000009,1.1065806341171265,0,0,0.86
167,9013,15.623462355115546,73,0.010000000000000009,1.108520749497087,1,0,0.8082191780821918
168,9113,1.318127514298233,100,0.010000000000000009,1.0830936971306802,0,0,0.826530612244898
169,9184,17.185738606652876,71,0.010000000000000009,1.092395180967492,1,0,0.7714285714285715
170,9284,1.1520191862898201,100,0.010000000000000009,1.121145634353161,0,0,0.8888888888888888
171,9384,4.38629789070176,100,0.010000000000000009,1.0824906897544861,0,0,0.8571428571428571
172,9484,1.4003034873445834,100,0.010000000000000009,1.0910383278131486,0,0,0.8571428571428571
173,9584,2.712391787426026,100,0.010000000000000009,1.0890833443403245,0,0,0.8585858585858586
174,9680,0.03182060027720812,96,0.010000000000000009,1.071101622345547,0,1,0.7916666666666666
175,9780,5.296418132527768,100,0.010000000000000009,1.0742359545826912,0,0,0.82
176,9880,2.069231626145257,100,0.010000000000000009,1.0754062628746033,0,0,0.9081632653061225
177,9941,14.158391115156187,61,0.010000000000000009,1.05632775582251,1,0,0.864406779661017
178,10041,0.25876583567664935,100,0.010000000000000009,1.0569283851981164,0,0,0.89
179,10141,3.9956313829976393,100,0.010000000000000009,1.0445786637067795,0,0,0.8
180,10241,0.6031973066919629,100,0.010000000000000009,1.0920166391134263,0,0,0.88
181,10302,15.86075806117687,61,0.010000000000000009,1.0586467502547092,1,0,0.819672131147541
182,10377,17.63052435707554,75,0.010000000000000009,1.0685496286551157,1,0,0.6756756756756757
183,10450,14.685833273596499,73,0.010000000000000009,1.0555122821298364,1,0,0.9041095890410958
184,10502,13.469315911342067,52,0.010000000000000009,1.0735440397491822,1,0,0.8461538461538461
185,10577,16.34234337105619,75,0.010000000000000009,1.0586106673876445,1,0,0.8
186,10657,17.381292867230044,80,0.010000000000000009,1.0782171923667192,1,0,0.7435897435897436
187,10740,18.307059399281986,83,0.010000000000000009,1.0583669855652085,1,0,0.7073170731707317
188,10793,15.394873311650166,53,0.010000000000000009,1.0962302285545278,1,0,0.8269230769230769
189,10838,14.559189554371326,45,0.010000000000000009,1.0599928653902477,1,0,0.8888888888888888
190,10898,15.004519961742773,60,0.010000000000000009,1.0809529652198155,1,0,0.8983050847457628
191,10968,15.367446381667552,70,0.010000000000000009,1.0656336482082094,1,0,0.8529411764705882
192,11027,15.795028685722826,59,0.010000000000000009,1.0361275064238047,1,0,0.847457627118644
193,11084,16.183407106804708,57,0.010000000000000009,1.0542802883867632,1,0,0.8392857142857143
194,11124,14.530687889725488,40,0.010000000000000009,1.0490850824862719,1,0,0.7692307692307693
195,11224,0.37697745147795225,100,0.010000000000000009,1.0669162538647652,0,0,0.87
196,11294,16.81299718346191,70,0.010000000000000009,1.0773676829678671,1,0,0.8260869565217391
197,11343,13.652270338618214,49,0.010000000000000009,1.0618391812455898,1,0,0.6530612244897959
198,11402,16.490508240358263,59,0.010000000000000009,1.0465744635311223,1,0,0.7068965517241379
199,11472,18.222080691431152,70,0.010000000000000009,1.063647895199912,1,0,0.5714285714285714
200,11554,18.83052200513376,82,0.010000000000000009,1.0584101958609209,1,0,0.5061728395061729
201,11617,16.944183158756918,63,0.010000000000000009,1.0477599312388708,1,0,0.5
202,11703,-3.0654957513830827,86,0.010000000000000009,1.0735553797594337,0,1,0.6588235294117647
203,11738,13.820821287842346,35,0.010000000000000009,1.0817867883614132,1,0,0.4857142857142857
204,11805,16.66758098699477,67,0.010000000000000009,1.0827226865647444,1,0,0.6417910447761194
205,11897,-3.6798989238712627,92,0.010000000000000009,1.1108788902992788,0,1,0.8478260869565217
206,11935,-1.2640728884539065,38,0.010000000000000009,1.0936297617460553,0,1,0.23684210526315788
207,12035,0.9835448627958789,100,0.010000000000000009,1.0892278833687306,0,0,0.7142857142857143
208,12095,16.075222247214104,60,0.010000000000000009,1.101340264827013,1,0,0.7796610169491526
209,12128,-3.070551903824814,33,0.010000000000000009,1.0579125054857947,0,1,0.8125
210,12228,5.052378949247049,100,0.010000000000000009,1.09080777451396,0,0,0.79
211,12266,-2.5219958003648157,38,0.010000000000000009,1.0923180838948803,0,1,0.7368421052631579
212,12366,5.151396768353305,100,0.010000000000000009,1.0891742700338363,0,0,0.7878787878787878
213,12435,17.101356205077057,69,0.010000000000000009,1.0845389029254084,1,0,0.8115942028985508
214,12456,-3.054920439784734,21,0.010000000000000009,1.0664419113170533,0,1,0.8095238095238095
215,12489,12.842825410681884,33,0.010000000000000009,1.1125258171197139,1,0,0.875
216,12523,12.826720823318661,34,0.010000000000000009,1.1074504335136974,1,0,0.8181818181818182
217,12587,15.416327448263019,64,0.010000000000000009,1.0913109765388072,1,0,0.8225806451612904
218,12631,13.840932795728694,44,0.010000000000000009,1.1010433306748217,1,0,0.9069767441860465
219,12707,16.705425481950684,76,0.010000000000000009,1.0777376980373734,1,0,0.8421052631578947
220,12793,18.179567067858304,86,0.010000000000000009,1.106628874360129,1,0,0.8235294117647058
221,12873,17.803412458807493,80,0.010000000000000009,1.1251046150922774,1,0,0.8227848101265823
222,12965,18.625278454660368,92,0.010000000000000009,1.1088536887065223,1,0,0.8461538461538461
223,13047,16.64365552696508,82,0.010000000000000009,1.0983814927862912,1,0,0.7530864197530864
224,13122,16.99547311490025,75,0.010000000000000009,1.1138146460056304,1,0,0.8
225,13147,12.218479228106455,25,0.010000000000000009,1.0901007807254792,1,0,0.84
226,13233,17.77789459735093,86,0.010000000000000009,1.1020936217418937,1,0,0.6588235294117647
227,13295,16.279097803250544,62,0.010000000000000009,1.078180476542442,1,0,0.8225806451612904
228,13374,17.568544860710407,79,0.010000000000000009,1.0886666697414615,1,0,0.7974683544303798
229,13406,13.09842825146692,32,0.010000000000000009,1.1163275968283415,1,0,0.8709677419354839
230,13453,15.25267852029271,47,0.010000000000000009,1.0879606211439092,1,0,0.7872340425531915
231,13498,14.911664893987558,45,0.010000000000000009,1.0855110910203722,1,0,0.6363636363636364
232,13546,15.224076823296098,48,0.010000000000000009,1.110129203647375,1,0,0.48936170212765956
233,13610,17.13469756954685,64,0.010000000000000009,1.0824125739745796,1,0,0.65625
234,13664,13.655612697162642,54,0.010000000000000009,1.0564139518472884,1,0,0.8269230769230769
235,13747,17.81964113872897,83,0.010000000000000009,1.078113064888012,1,0,0.7831325301204819
236,13803,15.767181569603016,56,0.010000000000000009,1.0672770935509885,1,0,0.7857142857142857
237,13831,13.178407276408656,28,0.010000000000000009,1.0893021672964096,1,0,0.9285714285714286
238,13864,13.297194583372978,33,0.010000000000000009,1.041481399626443,1,0,0.8484848484848485
239,13927,15.876468503482613,63,0.010000000000000009,1.05869931290074,1,0,0.85
240,13970,13.703388151263617,43,0.010000000000000009,1.0417118744794713,1,0,0.8333333333333334
241,14015,11.882759767928459,45,0.010000000000000009,1.040498447087076,1,0,0.75
242,14097,17.23708757019527,82,0.010000000000000009,1.0464697605589541,1,0,0.8170731707317073
243,14197,-0.21483535421712907,100,0.010000000000000009,1.0388800621032714,0,0,0.8469387755102041
244,14260,15.837199712488804,63,0.010000000000000009,1.0378907956774273,1,0,0.8571428571428571
245,14302,13.611868633253133,42,0.010000000000000009,1.052289025059768,1,0,0.8780487804878049
246,14349,14.069303145184143,47,0.010000000000000009,1.0333514562312593,1,0,0.8085106382978723
247,14417,16.522352935016755,68,0.010000000000000009,1.0787432250731133,1,0,0.7611940298507462
248,14491,16.25357310802129,74,0.010000000000000009,1.0485110818534285,1,0,0.8333333333333334
249,14587,18.701447971910113,96,0.010000000000000009,1.0229360920687516,1,0,0.6979166666666666
250,14617,13.086537240082833,30,0.010000000000000009,1.051734201113383,1,0,0.8275862068965517
251,14664,-1.8663420862614162,47,0.010000000000000009,1.046358903037741,0,1,0.8297872340425532
252,14749,18.44837905315894,85,0.010000000000000009,1.044449464538518,1,0,0.8192771084337349
253,14800,15.132492241131352,51,0.010000000000000009,1.032588355973655,1,0,0.803921568627451
254,14856,15.381415596937057,56,0.010000000000000009,1.05157234386674,1,0,0.7636363636363637
255,14919,16.759525945962352,63,0.010000000000000009,1.035619660265862,1,0,0.7166666666666667
256,15005,-3.40452041770685,86,0.010000000000000009,1.0343369872764099,0,1,0.8705882352941177
257,15020,11.403235510470793,15,0.010000000000000009,1.0310841927925745,1,0,0.8666666666666667
258,15085,17.668399095081526,65,0.010000000000000009,1.0454330659829654,1,0,0.8095238095238095
259,15130,12.987869448151553,45,0.010000000000000009,1.0197930773099264,1,0,0.813953488372093
260,15196,17.792195931017254,66,0.010000000000000009,1.0351936261762271,1,0,0.765625
261,15260,17.135627127111515,64,0.010000000000000009,1.050568492617458,1,0,0.873015873015873
262,15294,13.698951595860722,34,0.010000000000000009,1.0675105557722204,1,0,0.8529411764705882
263,15346,15.420855158993605,52,0.010000000000000009,1.0339644287641232,1,0,0.8653846153846154
264,15423,17.06001574743668,77,0.010000000000000009,1.010826692178652,1,0,0.8552631578947368
265,15502,18.632573677583117,79,0.010000000000000009,1.0353703078212617,1,0,0.7662337662337663
266,15546,14.660521649018454,44,0.010000000000000009,1.034530335529284,1,0,0.8181818181818182
267,15609,16.996703888141283,63,0.010000000000000009,1.0096807200757285,1,0,0.7619047619047619
268,15637,12.551327818816683,28,0.010000000000000009,1.006289123424462,1,0,0.8928571428571429
269,15657,11.742632274317844,20,0.010000000000000009,1.0692429915070534,1,0,0.9473684210526315
270,15698,-2.486683077186062,41,0.010000000000000009,1.024771049982164,0,1,0.7804878048780488
271,15752,15.942807994002454,54,0.010000000000000009,1.008511339072828,1,0,0.8888888888888888
272,15809,15.963816022596276,57,0.010000000000000009,1.0376694369734378,1,0,0.8392857142857143
273,15838,12.86293175639329,29,0.010000000000000009,1.0233997908131829,1,0,0.8275862068965517
274,15866,-2.5655147357073727,28,0.010000000000000009,1.0058816682015146,0,1,0.75
275,15903,-2.0066973358516713,37,0.010000000000000009,1.0041721104770094,0,1,0.7837837837837838
276,15963,16.177440412766828,60,0.010000000000000009,1.0172833713392417,1,0,0.9152542372881356
277,16032,17.611734716919585,69,0.010000000000000009,1.0495382322781328,1,0,0.8507462686567164
278,16107,15.937902259422616,75,0.010000000000000009,1.0343834537267684,1,0,0.8767123287671232
279,16166,16.30875398432229,59,0.010000000000000009,1.039386483067173,1,0,0.7543859649122807
280,16212,-1.9668379939959366,46,0.010000000000000009,1.0536055752764577,0,1,0.8222222222222222
281,16291,17.93674175500049,79,0.010000000000000009,1.0477159036488473,1,0,0.8860759493670886
282,16373,14.66527568463016,82,0.010000000000000009,1.018996260333352,1,0,0.8518518518518519
283,16414,-1.7799371546829836,41,0.010000000000000009,1.0093895084247357,0,1,0.775
284,16462,14.913780297864012,48,0.010000000000000009,1.068074385325114,1,0,0.8541666666666666
285,16525,16.641066041017247,63,0.010000000000000009,1.0641433459425729,1,0,0.8032786885245902
286,16558,-3.171466465955639,33,0.010000000000000009,1.0183707051204913,0,1,0.7575757575757576
287,16626,13.821574558078463,68,0.010000000000000009,1.028934480951113,1,0,0.8805970149253731
288,16721,2.2277222621501718,95,0.010000000000000009,1.013436207332109,0,1,0.8085106382978723
289,16756,12.968997106594646,35,0.010000000000000009,1.0270985518183027,1,0,0.7352941176470589
290,16818,16.18147973578092,62,0.010000000000000009,1.065071028086447,1,0,0.8852459016393442
291,16874,15.197913955437102,56,0.010000000000000009,1.032450600394181,1,0,0.8727272727272727
292,16946,17.312781118617597,72,0.010000000000000009,1.0502237892813153,1,0,0.8333333333333334
293,17033,17.723205833536888,87,0.010000000000000009,1.026646946353474,1,0,0.7701149425287356
294,17103,17.009508118527194,70,0.010000000000000009,1.0211251241820198,1,0,0.9428571428571428
295,17144,13.527659288487481,41,0.010000000000000009,1.0476785236742439,1,0,0.85
296,17185,14.850193746781827,41,0.010000000000000009,1.1011668232882894,1,0,0.8536585365853658
297,17255,17.2881538835113,70,0.010000000000000009,1.0112440407276153,1,0,0.8142857142857143
298,17319,16.769505096213802,64,0.010000000000000009,1.0033402221743017,1,0,0.8412698412698413
299,17364,15.011528847524733,45,0.010000000000000009,1.0315629806783464,1,0,0.8444444444444444
300,17401,13.699013011719433,37,0.010000000000000009,1.046857877357586,1,0,0.918918918918919
301,17446,15.279261077362658,45,0.010000000000000009,1.0098396831088596,1,0,0.7727272727272727
302,17492,15.335116344976555,46,0.010000000000000009,1.0448291509047798,1,0,0.9318181818181818
303,17573,17.170529847603213,81,0.010000000000000009,0.9924523215970875,1,0,0.8518518518518519
304,17627,15.867914367987595,54,0.010000000000000009,1.0429685943656497,1,0,0.8301886792452831
305,17677,13.684230253651908,50,0.010000000000000009,1.0273465192317963,1,0,0.94
306,17734,15.997853645657074,57,0.010000000000000009,1.008378530019208,1,0,0.7719298245614035
307,17801,15.410558735537911,67,0.010000000000000009,0.9859870427580022,1,0,0.8208955223880597
308,17879,15.786392315538118,78,0.010000000000000009,1.0050574525808678,1,0,0.84
309,17944,15.774181827711235,65,0.010000000000000009,1.038057994384032,1,0,0.890625
310,17990,14.582942483063533,46,0.010000000000000009,1.0497484074338623,1,0,0.8695652173913043
311,18062,17.77158032482228,72,0.010000000000000009,0.9793146058089204,1,0,0.8194444444444444
312,18093,-1.9109083746871551,31,0.010000000000000009,1.0005867192822118,0,1,0.7333333333333333
313,18126,-3.248959177102483,33,0.010000000000000009,1.0165429657155818,0,1,0.8666666666666667
314,18188,15.293136978366949,62,0.010000000000000009,0.9776401904321486,1,0,0.9193548387096774
315,18279,0.3401940420420546,91,0.010000000000000009,1.0554904433397145,0,1,0.7444444444444445
316,18333,15.27476661505322,54,0.010000000000000009,0.9959774657532021,1,0,0.7924528301886793
317,18425,18.35767671768157,92,0.010000000000000009,0.9957951595601828,1,0,0.7666666666666667
318,18500,17.518792387464654,75,0.010000000000000009,1.0052499721447627,1,0,0.8493150684931506
319,18566,16.739649184593727,66,0.010000000000000009,0.9862370287830179,1,0,0.890625
320,18586,12.179543789966015,20,0.010000000000000009,1.0154569879174233,1,0,0.6111111111111112
321,18654,15.432566931656552,68,0.010000000000000009,0.9970865543274319,1,0,0.7611940298507462
322,18689,10.755052262390851,35,0.010000000000000009,1.0113424633230481,1,0,0.8571428571428571
323,18731,14.384147137680147,42,0.010000000000000009,1.028547913545654,1,0,0.7857142857142857
324,18780,15.04549403327427,49,0.010000000000000009,0.9973617573173679,1,0,0.7916666666666666
325,18825,14.651899548836308,45,0.010000000000000009,1.0341007742616866,1,0,0.9318181818181818
