Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
78,2162,-3.8529414609707473,18,0.529255,2.6233606504069433,0,1,0.5
79,2178,-4.61513476003166,16,0.521335,2.7257830798625946,0,1,0.5
80,2198,-2.6291204464949764,20,0.5114350000000001,2.6708693534135817,0,1,0.6666666666666666
81,2215,-3.5454327222540147,17,0.50302,2.6387889841023613,0,1,0.75
82,2227,-5.245034739711889,12,0.49707999999999997,2.528399631381035,0,1,0.375
83,2251,17.032424303614047,24,0.48519999999999996,2.790814464290937,1,0,0.375
84,2270,-4.250826420409056,19,0.4757950000000001,2.6064344079870927,0,1,0.2727272727272727
85,2284,-5.791241746896603,14,0.468865,2.3240660216127123,0,1,0.5
86,2310,21.114801496491282,26,0.45599500000000004,2.4378603536349077,1,0,0.9
87,2333,19.565305003441722,23,0.44460999999999995,2.454481429379919,1,0,0.6428571428571429
88,2351,-3.46423218124717,18,0.4357000000000001,2.339154326253467,0,1,0.4666666666666667
89,2365,-4.593952456694438,14,0.4287700000000001,2.389986519302641,0,1,0.75
90,2387,-3.5316299465258494,22,0.41788000000000003,2.317297640171918,0,1,0.5555555555555556
91,2400,-4.773851695156079,13,0.41144499999999995,2.436053230212285,0,1,0.375
92,2414,-4.469994902130084,14,0.40451499999999996,2.599300209965025,0,1,0.5
93,2450,24.259335683487695,36,0.3866949999999999,2.244677492313915,1,0,0.5294117647058824
94,2471,-2.445211854987459,21,0.37629999999999997,2.5781301912807284,0,1,0.3076923076923077
95,2487,-5.262144577171943,16,0.36838000000000004,2.3135082460939884,0,1,0.18181818181818182
96,2501,-5.019077479840417,14,0.36144999999999994,2.372567376920155,0,1,0.2727272727272727
97,2527,21.03339367982024,26,0.34858,2.6617633814995107,1,0,0.47058823529411764
98,2542,-5.078023308076302,15,0.341155,2.353228235244751,0,1,0.625
99,2558,-4.424738369356211,16,0.33323500000000006,2.748423494398594,0,1,0.18181818181818182
100,2576,-2.877584526630348,18,0.324325,2.516787118381924,0,1,0.46153846153846156
101,2590,-5.508844499694401,14,0.317395,2.7309626851763045,0,1,0.16666666666666666
102,2620,20.695829261264425,30,0.30254499999999995,2.818740173180898,1,0,0.28
103,2638,-4.1378070374517115,18,0.293635,2.6941261192162833,0,1,0.36363636363636365
104,2652,-4.698725697040071,14,0.286705,2.563041872211865,0,1,0.2
105,2670,17.13595469958565,18,0.277795,2.9037588371170893,1,0,0.5833333333333334
106,2693,18.212177293356753,23,0.26641000000000004,2.939823672823284,1,0,0.21428571428571427
107,2703,12.992907349140864,10,0.26146,2.6638056516647337,1,0,0.25
108,2715,-5.360017688971878,12,0.25551999999999997,2.695722912748655,0,1,0.125
109,2728,-4.640804452252423,13,0.249085,2.9158230469777036,0,1,0.3
110,2741,-5.239144544222332,13,0.24265000000000003,3.5869519985639133,0,1,0.3
111,2755,-4.825823648347567,14,0.23572000000000004,3.1588284415858134,0,1,0.23076923076923078
112,2773,-4.672434830715568,18,0.22680999999999996,3.0372034112612405,0,1,0.07692307692307693
113,2789,-5.515531503882215,16,0.21888999999999992,3.0677925553172827,0,1,0.25
114,2802,-4.532221925322775,13,0.21245500000000006,3.5471299290657043,0,1,0.36363636363636365
115,2822,-1.9195901779130207,20,0.20255500000000004,3.504930277168751,0,1,0.5294117647058824
116,2834,-5.170836527578864,12,0.19661499999999998,3.3242787967125573,0,1,0.2222222222222222
117,2849,-5.271137844170779,15,0.18919000000000008,3.8625922123591105,0,1,0.15384615384615385
118,2865,-5.438633561087036,16,0.18127000000000004,3.654926909133792,0,1,0.21428571428571427
119,2882,-4.826880050980181,17,0.17285499999999998,3.5106616703902973,0,1,0.06666666666666667
120,2895,-4.86772330585788,13,0.16642,4.086550334325204,0,1,0.08333333333333333
121,2923,18.229520057567925,28,0.15256000000000003,4.06216037273407,1,0,0.16666666666666666
122,2937,-5.710773848717512,14,0.14563000000000004,3.582083659512656,0,1,0.23076923076923078
123,2949,-5.03890990249252,12,0.13968999999999998,3.44746762017409,0,1,0.18181818181818182
124,2974,20.120212713451,25,0.12731500000000007,3.7289020216464994,1,0,0.36
125,2987,-5.234149623612396,13,0.12087999999999999,3.8581790832372813,0,1,0.5
126,3003,-4.939702217297524,16,0.11295999999999995,3.736137116327882,0,1,0.4
127,3021,-4.834727866371315,18,0.10404999999999998,3.882240648070971,0,1,0.0625
128,3033,-4.703557842113703,12,0.09811000000000003,4.091957824925582,0,1,0.18181818181818182
129,3060,-2.696418776118084,27,0.08474500000000007,3.734607378641764,0,1,0.46153846153846156
130,3073,-4.86692552817632,13,0.07830999999999999,4.036478109084642,0,1,0.5833333333333334
131,3084,-5.300067868644128,11,0.07286499999999996,3.6635804284702647,0,1,0.5454545454545454
132,3104,-3.843338327353239,20,0.06296500000000005,4.119425104558468,0,1,0.3157894736842105
133,3132,19.10726795764287,28,0.049104999999999954,3.7396000048943927,1,0,0.5555555555555556
134,3156,17.726560948640625,24,0.03722499999999995,3.6541037236650786,1,0,0.43478260869565216
135,3176,18.511365205565074,20,0.027324999999999933,4.022523882985115,1,0,0.45
136,3191,-3.961781944187827,15,0.01990000000000003,4.063354386885961,0,1,0.4
137,3207,-3.0489269248594546,16,0.01197999999999999,3.85602574236691,0,1,0.25
138,3225,-6.769735925869638,18,0.010000000000000009,3.748584864868058,0,1,0.16666666666666666
139,3248,-3.944894163107918,23,0.010000000000000009,3.88181000429651,0,1,0.6086956521739131
140,3275,-0.7628503544595606,27,0.010000000000000009,3.8482655066030995,0,1,0.4074074074074074
141,3302,17.971891785704184,27,0.010000000000000009,3.934536738528146,1,0,0.4074074074074074
142,3314,-5.003020065342411,12,0.010000000000000009,3.992207869887352,0,1,0.3333333333333333
143,3330,-5.920458215165796,16,0.010000000000000009,4.0225470289587975,0,1,0.0625
144,3353,-2.555583195047946,23,0.010000000000000009,3.914417975622675,0,1,0.391304347826087
145,3368,-4.825644848365952,15,0.010000000000000009,3.8940692941347756,0,1,0.3333333333333333
146,3388,-4.878706295469843,20,0.010000000000000009,4.198942455649376,0,1,0.6
147,3402,-5.241910205167677,14,0.010000000000000009,4.3001379157815665,0,1,0.42857142857142855
148,3462,0.5521481257532148,60,0.010000000000000009,4.250562780102094,0,1,0.5166666666666667
149,3486,18.242478291852354,24,0.010000000000000009,4.52865248421828,1,0,0.43478260869565216
150,3506,-6.074107530039759,20,0.010000000000000009,4.141240958869457,0,1,0.2
151,3523,-4.145490464155701,17,0.010000000000000009,4.074408801162944,0,1,0.5294117647058824
152,3549,-2.299819859101949,26,0.010000000000000009,4.0914669793385725,0,1,0.6923076923076923
153,3584,0.7152300540495933,35,0.010000000000000009,4.330996038232531,0,1,0.4857142857142857
154,3622,21.248556925728202,38,0.010000000000000009,4.152678178329217,1,0,0.5263157894736842
155,3653,20.842122065334713,31,0.010000000000000009,4.255673254689863,1,0,0.4838709677419355
156,3727,23.426489414064843,74,0.010000000000000009,4.52502612205776,1,0,0.5675675675675675
157,3742,-5.472418933989389,15,0.010000000000000009,4.460893052816391,0,1,0.4666666666666667
158,3806,21.625830661810593,64,0.010000000000000009,4.196373156737536,1,0,0.578125
159,3861,22.633416104019457,55,0.010000000000000009,4.339868116378784,1,0,0.34545454545454546
160,3906,-8.026630845233116,45,0.010000000000000009,4.374532652563519,0,1,0.5777777777777777
161,3928,-6.552894458577834,22,0.010000000000000009,4.289445211941546,0,1,0.5
162,4028,5.986885685797238,100,0.010000000000000009,4.0031592109799385,0,0,0.5454545454545454
163,4045,16.493185671879022,17,0.010000000000000009,4.180677987196866,1,0,0.47058823529411764
164,4057,-5.338477584583194,12,0.010000000000000009,3.982288154462973,0,1,0.7272727272727273
165,4157,7.58855966556774,100,0.010000000000000009,4.263973879516125,0,0,0.5454545454545454
166,4257,1.2531619993488015,100,0.010000000000000009,4.280765902101994,0,0,0.494949494949495
167,4295,18.386092026863317,38,0.010000000000000009,4.311827289430719,1,0,0.2894736842105263
168,4316,14.000683127439057,21,0.010000000000000009,3.918018870410465,1,0,0.6190476190476191
169,4356,-10.220050871797184,40,0.010000000000000009,4.075789959728718,0,1,0.6410256410256411
170,4395,-7.013781728183665,39,0.010000000000000009,3.983530568770873,0,1,0.39473684210526316
171,4495,-0.7906463139546576,100,0.010000000000000009,3.906312970817089,0,0,0.54
172,4520,18.72096208610575,25,0.010000000000000009,3.998542529344559,1,0,0.625
173,4581,-10.76162588786005,61,0.010000000000000009,3.800226865733256,0,1,0.6
174,4681,2.300227777158035,100,0.010000000000000009,3.8522020465135576,0,0,0.54
175,4712,-11.31113904501882,31,0.010000000000000009,3.7409912732339676,0,1,0.5714285714285714
176,4777,20.241421348151775,65,0.010000000000000009,3.783268188054745,1,0,0.6190476190476191
177,4849,21.72103859273352,72,0.010000000000000009,3.604763962328434,1,0,0.6111111111111112
178,4869,14.259873929957788,20,0.010000000000000009,3.611368368566036,1,0,0.55
179,4906,18.459295726086292,37,0.010000000000000009,3.6138181033972145,1,0,0.5945945945945946
180,4937,-3.840103835438078,31,0.010000000000000009,3.640380439258391,0,1,0.5
181,4954,12.781958834693443,17,0.010000000000000009,3.6481731498942658,1,0,0.35294117647058826
182,4975,-3.5850591829752902,21,0.010000000000000009,3.592398402236757,0,1,0.5714285714285714
183,5060,-10.645974297776139,85,0.010000000000000009,3.5576296595966115,0,1,0.611764705882353
184,5108,17.739726589040366,48,0.010000000000000009,3.532996622224649,1,0,0.5416666666666666
185,5140,18.77650354067933,32,0.010000000000000009,3.489193924702704,1,0,0.41935483870967744
186,5196,-8.080871048523317,56,0.010000000000000009,3.4941805824637413,0,1,0.5185185185185185
187,5296,1.1530073486120895,100,0.010000000000000009,3.4108433410525323,0,0,0.5
188,5393,-6.736708317949276,97,0.010000000000000009,3.3503418300569674,0,1,0.5789473684210527
189,5411,-6.462028224022138,18,0.010000000000000009,3.296306727661027,0,1,0.5555555555555556
190,5458,18.032748866785962,47,0.010000000000000009,3.5461728642595576,1,0,0.5957446808510638
191,5501,-9.625679591983719,43,0.010000000000000009,3.3700576521629513,0,1,0.5813953488372093
192,5527,18.469054301813188,26,0.010000000000000009,3.1810164795472073,1,0,0.6538461538461539
193,5539,-5.289114237232007,12,0.010000000000000009,3.3802463114261627,0,1,0.4166666666666667
194,5551,14.088836220284858,12,0.010000000000000009,3.5221278245250383,1,0,0.4166666666666667
195,5575,-2.546104024489807,24,0.010000000000000009,3.599450998008251,0,1,0.5416666666666666
196,5614,-6.96544733215799,39,0.010000000000000009,3.481790636594479,0,1,0.6153846153846154
197,5654,-7.844762168034544,40,0.010000000000000009,3.4835323497653006,0,1,0.525
198,5683,19.16943858891873,29,0.010000000000000009,3.3944271145195795,1,0,0.6551724137931034
199,5783,12.562827353848963,100,0.010000000000000009,3.3648369815945625,0,0,0.56
200,5808,18.33496065437872,25,0.010000000000000009,3.484023005962372,1,0,0.5833333333333334
201,5876,21.561562566364437,68,0.010000000000000009,3.6282717923031136,1,0,0.6029411764705882
202,5946,18.909769475823722,70,0.010000000000000009,3.461661330291203,1,0,0.4927536231884058
203,5960,-5.4649038707247195,14,0.010000000000000009,3.3005139529705048,0,1,0.42857142857142855
204,5987,-4.419996344436347,27,0.010000000000000009,3.4016810434835927,0,1,0.48148148148148145
205,6003,13.530992163868452,16,0.010000000000000009,3.625503657385707,1,0,0.625
206,6031,-1.0651222489664498,28,0.010000000000000009,3.4648543915578296,0,1,0.6071428571428571
207,6067,18.80129747456678,36,0.010000000000000009,3.3072971908582582,1,0,0.6571428571428571
208,6094,19.033556022597175,27,0.010000000000000009,3.1512083598860987,1,0,0.5555555555555556
209,6194,3.824500545657721,100,0.010000000000000009,3.3102152442932127,0,0,0.5154639175257731
210,6226,-3.8101283244945012,32,0.010000000000000009,3.196514747105539,0,1,0.59375
211,6263,-1.9579244836369867,37,0.010000000000000009,3.4948772763883746,0,1,0.4594594594594595
212,6295,-12.648967461028578,32,0.010000000000000009,3.344536693766713,0,1,0.59375
213,6364,-5.59007438015615,69,0.010000000000000009,3.492149873488191,0,1,0.4927536231884058
214,6443,-0.35009932963708223,79,0.010000000000000009,3.379344987718365,0,1,0.6025641025641025
215,6543,-1.2014512307849001,100,0.010000000000000009,3.5037224382162093,0,0,0.45454545454545453
216,6589,21.028158544621952,46,0.010000000000000009,3.5338904935380686,1,0,0.5869565217391305
217,6606,15.700157096735346,17,0.010000000000000009,3.5838941546047436,1,0,0.47058823529411764
218,6660,-1.614056185331803,54,0.010000000000000009,3.492147726593194,0,1,0.5961538461538461
219,6689,-6.3746834161173,29,0.010000000000000009,3.388357979470286,0,1,0.4827586206896552
220,6708,-3.675941737574175,19,0.010000000000000009,3.6034502606642875,0,1,0.6666666666666666
221,6743,-1.7320883634294066,35,0.010000000000000009,3.7114019427980693,0,1,0.6285714285714286
222,6780,-5.536170326143106,37,0.010000000000000009,3.5665525608771556,0,1,0.5405405405405406
223,6801,-3.7185727521667715,21,0.010000000000000009,3.563399987561362,0,1,0.6666666666666666
224,6830,-2.3203849738433533,29,0.010000000000000009,3.7243922219194214,0,1,0.6428571428571429
225,6882,-6.399954543185489,52,0.010000000000000009,3.8663595783022733,0,1,0.6538461538461539
226,6896,-6.254331072615912,14,0.010000000000000009,3.6634462773799896,0,1,0.5714285714285714
227,6946,-5.282412868174095,50,0.010000000000000009,3.9316279131174086,0,1,0.6041666666666666
228,6991,-3.6663296558783003,45,0.010000000000000009,3.980418188042111,0,1,0.4888888888888889
229,7057,-6.496110112196928,66,0.010000000000000009,3.8318549037882774,0,1,0.6515151515151515
230,7084,14.663261957591377,27,0.010000000000000009,3.558318985833062,1,0,0.5769230769230769
231,7111,-2.9742470900787463,27,0.010000000000000009,3.720733333517004,0,1,0.6153846153846154
232,7199,-6.083234258303915,88,0.010000000000000009,3.6917187429287215,0,1,0.6091954022988506
233,7288,-6.105527231826691,89,0.010000000000000009,3.63694095511115,0,1,0.5955056179775281
234,7308,-3.366777165209224,20,0.010000000000000009,3.651178243756294,0,1,0.65
235,7329,-3.6170829424881337,21,0.010000000000000009,3.8099149068196616,0,1,0.42105263157894735
236,7351,17.025729862022075,22,0.010000000000000009,3.8909874097867445,1,0,0.5454545454545454
237,7400,-2.101918982631137,49,0.010000000000000009,3.7423545024832903,0,1,0.5918367346938775
238,7436,-4.861872871900139,36,0.010000000000000009,3.840155300166872,0,1,0.5277777777777778
239,7479,-5.717902382790269,43,0.010000000000000009,3.8471391166365425,0,1,0.6976744186046512
240,7579,0.6086848698852987,100,0.010000000000000009,3.7635591170191764,0,0,0.63
241,7625,-3.7562231211528463,46,0.010000000000000009,3.493053376674652,0,1,0.5652173913043478
242,7657,-5.10007030257351,32,0.010000000000000009,3.728857582435012,0,1,0.5
243,7757,4.116216455723684,100,0.010000000000000009,3.579786593914032,0,0,0.7
244,7774,-6.109724803186298,17,0.010000000000000009,3.755778431892395,0,1,0.5294117647058824
245,7807,-5.5074883924797025,33,0.010000000000000009,3.534687326713042,0,1,0.5151515151515151
246,7846,-2.278152467122423,39,0.010000000000000009,3.7905279902311473,0,1,0.6410256410256411
247,7870,-2.3658761952720786,24,0.010000000000000009,3.665148531397184,0,1,0.5416666666666666
248,7896,19.333261954357333,26,0.010000000000000009,3.6099342612119822,1,0,0.5769230769230769
249,7970,23.74404208250239,74,0.010000000000000009,3.514385041755599,1,0,0.6164383561643836
250,8011,20.608817118713407,41,0.010000000000000009,3.4455493019848333,1,0,0.575
251,8061,-2.9595508330037754,50,0.010000000000000009,3.4939636111259462,0,1,0.56
252,8073,14.099039094920663,12,0.010000000000000009,3.260372072458267,1,0,0.25
253,8173,4.000870250368328,100,0.010000000000000009,3.4628523418307307,0,0,0.6020408163265306
254,8189,17.078605682768178,16,0.010000000000000009,3.6691623106598854,1,0,0.6875
255,8217,21.453624371367138,28,0.010000000000000009,3.6496113198144093,1,0,0.6428571428571429
256,8265,-5.739571771386406,48,0.010000000000000009,3.6434223540127277,0,1,0.5625
257,8310,-0.9998142484921004,45,0.010000000000000009,3.4438131392002105,0,1,0.5681818181818182
258,8391,23.883407375629687,81,0.010000000000000009,3.6198354190514412,1,0,0.6172839506172839
259,8444,-9.886823382676944,53,0.010000000000000009,3.5058287022248753,0,1,0.6792452830188679
260,8480,-8.94178215340067,36,0.010000000000000009,3.9612366060415902,0,1,0.6857142857142857
261,8522,23.592040732703907,42,0.010000000000000009,3.8747200951689766,1,0,0.7317073170731707
262,8622,11.510068669562841,100,0.010000000000000009,3.7640130066871644,0,0,0.7142857142857143
263,8657,22.609880452217187,35,0.010000000000000009,3.827807056052344,1,0,0.8
264,8684,-4.03524751001503,27,0.010000000000000009,3.527142509266182,0,1,0.6666666666666666
265,8707,17.263787279975563,23,0.010000000000000009,3.561960307152375,1,0,0.5652173913043478
266,8807,4.489154335103976,100,0.010000000000000009,3.6234283146262167,0,0,0.6428571428571429
267,8888,-0.8872683499276093,81,0.010000000000000009,3.572089950611562,0,1,0.725
268,8988,14.237050141889858,100,0.010000000000000009,3.523225920498371,0,0,0.7474747474747475
269,9025,23.26275848581443,37,0.010000000000000009,3.5875070087007574,1,0,0.6756756756756757
270,9119,21.885963566359287,94,0.010000000000000009,3.5643671449828656,1,0,0.6702127659574468
271,9146,20.200721037962786,27,0.010000000000000009,3.53387376776448,1,0,0.5925925925925926
272,9174,19.24794635663063,28,0.010000000000000009,3.3944692398820604,1,0,0.7142857142857143
273,9227,21.740620223928335,53,0.010000000000000009,3.563246139377918,1,0,0.6153846153846154
274,9264,22.87005255987424,37,0.010000000000000009,3.3299615238163924,1,0,0.6944444444444444
275,9297,-9.448928428336773,33,0.010000000000000009,3.591693412173878,0,1,0.7272727272727273
276,9381,23.27630591155387,84,0.010000000000000009,3.492945922272546,1,0,0.6951219512195121
277,9447,20.810773311090564,66,0.010000000000000009,3.5520158468773873,1,0,0.6615384615384615
278,9480,21.625198325139152,33,0.010000000000000009,3.2564722137017683,1,0,0.696969696969697
279,9540,-6.82771586963818,60,0.010000000000000009,3.4523957227667172,0,1,0.7457627118644068
280,9610,20.17709371783541,70,0.010000000000000009,3.5818002645458495,1,0,0.6956521739130435
281,9669,23.023982812477385,59,0.010000000000000009,3.4945986003188763,1,0,0.7966101694915254
282,9714,24.52017756212365,45,0.010000000000000009,3.5978135916921827,1,0,0.6444444444444445
283,9764,23.933313114907904,50,0.010000000000000009,3.470133812427521,1,0,0.74
284,9814,24.284158381232196,50,0.010000000000000009,3.4593704247474673,1,0,0.7959183673469388
285,9843,-11.28953755997399,29,0.010000000000000009,3.540568805974105,0,1,0.7142857142857143
286,9914,20.778771327769864,71,0.010000000000000009,3.442448208029841,1,0,0.8142857142857143
287,9960,23.76477534741909,46,0.010000000000000009,3.3953089752922887,1,0,0.6086956521739131
288,10043,-6.704364846897622,83,0.010000000000000009,3.316505709685475,0,1,0.8227848101265823
289,10112,24.35365463730532,69,0.010000000000000009,3.355629213478254,1,0,0.7681159420289855
290,10160,22.423726496548852,48,0.010000000000000009,3.387097353115678,1,0,0.7872340425531915
291,10255,25.746665632069444,95,0.010000000000000009,3.4128533134334966,1,0,0.851063829787234
292,10299,23.081985668973694,44,0.010000000000000009,3.295838851820339,1,0,0.6363636363636364
293,10364,23.978445085211547,65,0.010000000000000009,3.354640011604016,1,0,0.746031746031746
294,10429,24.485516626434993,65,0.010000000000000009,3.306330645084381,1,0,0.676923076923077
295,10529,8.488511524406702,100,0.010000000000000009,3.400608478784561,0,0,0.7777777777777778
296,10558,19.81382839489774,29,0.010000000000000009,3.306515894059477,1,0,0.41379310344827586
297,10628,24.308751086582337,70,0.010000000000000009,3.2905408561229708,1,0,0.6231884057971014
298,10669,21.67096506101047,41,0.010000000000000009,3.3236509706915878,1,0,0.45
299,10714,22.55822424548473,45,0.010000000000000009,3.2551730884446037,1,0,0.5227272727272727
300,10734,17.331812421931797,20,0.010000000000000009,3.4150671690702437,1,0,0.25
301,10762,19.47076667996049,28,0.010000000000000009,3.4309437615530833,1,0,0.5714285714285714
302,10798,23.64586865887911,36,0.010000000000000009,3.3801195472478867,1,0,0.6571428571428571
303,10823,-9.155229265661703,25,0.010000000000000009,3.56142573595047,0,1,0.56
304,10849,20.103641274123248,26,0.010000000000000009,3.390650728574166,1,0,0.44
305,10893,21.382730881137803,44,0.010000000000000009,3.5865829065442085,1,0,0.75
306,10950,27.269666332610196,57,0.010000000000000009,3.5805279581170333,1,0,0.7894736842105263
307,10996,22.328475427098898,46,0.010000000000000009,3.6096409274184187,1,0,0.7111111111111111
308,11041,23.44190902034138,45,0.010000000000000009,3.595704049534268,1,0,0.8222222222222222
309,11085,23.268007449484777,44,0.010000000000000009,3.460881235924634,1,0,0.6744186046511628
310,11125,20.997653929478766,40,0.010000000000000009,3.409560187160969,1,0,0.8
311,11194,3.8016088743675684,69,0.010000000000000009,3.362490395704905,0,1,0.7761194029850746
312,11244,24.52327875188432,50,0.010000000000000009,3.364301591515541,1,0,0.7
313,11265,-9.36277988938446,21,0.010000000000000009,3.2499779008683705,0,1,0.85
314,11323,21.903248936586333,58,0.010000000000000009,3.4339104736673423,1,0,0.7818181818181819
315,11344,18.9376052234349,21,0.010000000000000009,3.229785604136331,1,0,0.55
316,11363,18.364242935784915,19,0.010000000000000009,3.20814626781564,1,0,0.5789473684210527
317,11401,-3.190195273336516,38,0.010000000000000009,3.202310656246386,0,1,0.6388888888888888
318,11419,18.34816722471302,18,0.010000000000000009,3.289886007706324,1,0,0.6470588235294118
319,11473,24.97527060784535,54,0.010000000000000009,3.2558612398527287,1,0,0.660377358490566
320,11509,22.111650655098593,36,0.010000000000000009,2.9891935280627675,1,0,0.8285714285714286
321,11528,18.434237952327912,19,0.010000000000000009,3.0158440690291557,1,0,0.7894736842105263
322,11601,22.260872226680206,73,0.010000000000000009,3.076930441676754,1,0,0.6986301369863014
323,11630,21.815675665851323,29,0.010000000000000009,2.9951425934660025,1,0,0.6896551724137931
324,11651,17.416927847907697,21,0.010000000000000009,2.9791878121239797,1,0,0.5714285714285714
325,11716,25.0640597603413,65,0.010000000000000009,3.172313474691831,1,0,0.859375
326,11750,20.58103625758135,34,0.010000000000000009,3.232320093056735,1,0,0.7647058823529411
327,11807,25.666090810099035,57,0.010000000000000009,3.082768225879,1,0,0.8245614035087719
328,11854,25.54404946692224,47,0.010000000000000009,3.1091194140150193,1,0,0.782608695652174
329,11874,18.073179140282058,20,0.010000000000000009,3.0334301233291625,1,0,0.6
330,11908,19.54042071268285,34,0.010000000000000009,2.978703930097468,1,0,0.8823529411764706
331,11961,27.0147052464989,53,0.010000000000000009,3.0679457058321753,1,0,0.8269230769230769
