Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
74,3471,-15.60645398250973,31,0.010000000000000009,0.6984361160186029,0,1,0.0
75,3516,-23.779531377167586,45,0.010000000000000009,0.6606542090574901,0,1,0.0
76,3573,-16.409933132237477,57,0.010000000000000009,0.68507267142597,0,1,0.0
77,3662,-13.861368015827864,89,0.010000000000000009,0.5850393219610278,0,1,0.0
78,3679,-7.682160090719194,17,0.010000000000000009,0.5864708388552946,0,1,0.0
79,3748,-5.533163248936308,69,0.010000000000000009,0.5754809772622758,0,1,0.0
80,3765,-7.656296527982425,17,0.010000000000000009,0.5753939888056587,0,1,0.0
81,3785,-10.79685620009971,20,0.010000000000000009,0.5616293743252754,0,1,0.0
82,3864,-10.150771478850578,79,0.010000000000000009,0.591438539986369,0,1,0.0
83,3881,-7.986855025426678,17,0.010000000000000009,0.5622435212135315,0,1,0.0
84,3898,-10.525768913063898,17,0.010000000000000009,0.5597478379221523,0,1,0.0
85,3924,-5.398228164922822,26,0.010000000000000009,0.5382420512346121,0,1,0.0
86,3944,-11.160709296415282,20,0.010000000000000009,0.5505325049161911,0,1,0.0
87,3979,-10.144430953736808,35,0.010000000000000009,0.5630725341183799,0,1,0.0
88,3995,-12.581007815912047,16,0.010000000000000009,0.587074575945735,0,1,0.0
89,4085,-9.007179948687726,90,0.010000000000000009,0.6478667716185252,0,1,0.0
90,4183,-26.256728240233492,98,0.010000000000000009,0.5674225928223863,0,1,0.0
91,4280,-7.972355251583636,97,0.010000000000000009,0.5502731133367598,0,1,0.0
92,4333,-9.392841411843692,53,0.010000000000000009,0.516726221678392,0,1,0.0
93,4349,-11.412876717985796,16,0.010000000000000009,0.5251953806728125,0,1,0.0
94,4374,-9.20317087771833,25,0.010000000000000009,0.4917472505569458,0,1,0.0
95,4391,-11.562437874667253,17,0.010000000000000009,0.6023111825480181,0,1,0.0
96,4407,-5.273591928427859,16,0.010000000000000009,0.6067679617553949,0,1,0.0
97,4433,-5.850870982237898,26,0.010000000000000009,0.5640728851923575,0,1,0.0
98,4460,-5.828329958326212,27,0.010000000000000009,0.4620833396911621,0,1,0.0
99,4477,-5.962253327939775,17,0.010000000000000009,0.595925881582148,0,1,0.0
100,4499,-11.803095209173476,22,0.010000000000000009,0.4981907619671388,0,1,0.0
101,4521,-8.119035075547096,22,0.010000000000000009,0.5652064924890344,0,1,0.0
102,4583,-15.642743188316041,62,0.010000000000000009,0.5778936330349215,0,1,0.0
103,4600,-14.201126391144903,17,0.010000000000000009,0.5497399393249961,0,1,0.0
104,4625,-15.597215822952332,25,0.010000000000000009,0.5233270347118377,0,1,0.0
105,4667,-19.189738319092783,42,0.010000000000000009,0.5569606125354767,0,1,0.0
106,4715,-3.8013618487753895,48,0.010000000000000009,0.5811966955661774,0,1,0.0
107,4752,-9.751071712460448,37,0.010000000000000009,0.5651448900635178,0,1,0.0
108,4781,-7.549523809291974,29,0.010000000000000009,0.5667069225475706,0,1,0.0
109,4858,-17.31192343536621,77,0.010000000000000009,0.5190197380332203,0,1,0.0
110,4903,-8.06843467794485,45,0.010000000000000009,0.5280475166108873,0,1,0.0
111,4951,-9.504096849044068,48,0.010000000000000009,0.47411573491990566,0,1,0.0
112,5000,-0.23915342250392513,49,0.010000000000000009,0.5288707540959728,0,1,0.0
113,5070,-11.361977291614226,70,0.010000000000000009,0.5769774509327752,0,1,0.0
114,5097,-5.718419058241324,27,0.010000000000000009,0.4997922987849624,0,1,0.0
115,5138,-9.64910624911475,41,0.010000000000000009,0.5376854902360497,0,1,0.0
116,5163,-8.488259640496768,25,0.010000000000000009,0.5624303352832795,0,1,0.0
117,5189,-6.705427977269398,26,0.010000000000000009,0.5411524933118087,0,1,0.0
118,5219,-3.1652952369468776,30,0.010000000000000009,0.5284552723169327,0,1,0.0
119,5242,14.73055284841077,23,0.010000000000000009,0.4884821150613868,1,0,0.0
120,5288,-8.287539315278538,46,0.010000000000000009,0.5980557617933854,0,1,0.0
121,5314,-2.9532426428938408,26,0.010000000000000009,0.5412958344587913,0,1,0.0
122,5414,7.503204576931471,100,0.010000000000000009,0.5333106097579002,0,0,0.0
123,5443,-4.002612777047322,29,0.010000000000000009,0.5236890295456196,0,1,0.0
124,5543,12.475718692662284,100,0.010000000000000009,0.5721944373846054,0,0,0.0
125,5592,24.17669715623282,49,0.010000000000000009,0.6461245314199098,1,0,0.0
126,5637,-4.449335070138219,45,0.010000000000000009,0.6696774078740014,0,1,0.0
127,5665,-2.9535270842307506,28,0.010000000000000009,0.6612939164042473,0,1,0.0
128,5684,14.960513257213695,19,0.010000000000000009,0.7434493899345398,1,0,0.0
129,5720,17.68847323529013,36,0.010000000000000009,0.5654485896229744,1,0,0.0
130,5816,-3.5205008805462006,96,0.010000000000000009,0.6412569942573706,0,1,0.0
131,5845,-6.660165951822709,29,0.010000000000000009,0.6487656194588234,0,1,0.0
132,5906,-6.656155948645364,61,0.010000000000000009,0.5888786267061703,0,1,0.0
133,5923,-5.336296641659071,17,0.010000000000000009,0.5748013573534348,0,1,0.0
134,5962,20.38870875744065,39,0.010000000000000009,0.6902083716331384,1,0,0.0
135,6052,5.107614638560445,90,0.010000000000000009,0.621386758155293,0,1,0.0
136,6094,21.456985571642235,42,0.010000000000000009,0.6674197422606605,1,0,0.0
137,6144,22.077222363760196,50,0.010000000000000009,0.6975534850358963,1,0,0.0
138,6223,-6.132582709953432,79,0.010000000000000009,0.6328091081939166,0,1,0.0
139,6323,11.747961473754739,100,0.010000000000000009,0.6623003193736077,0,0,0.0
140,6358,-3.455830044529791,35,0.010000000000000009,0.6458051902907235,0,1,0.0
141,6390,19.19739746977364,32,0.010000000000000009,0.7095706285908818,1,0,0.0
142,6465,7.245608980161482,75,0.010000000000000009,0.6856179861227671,0,1,0.0
143,6559,20.83223300420964,94,0.010000000000000009,0.634513148602019,1,0,0.0
144,6612,23.49474943170215,53,0.010000000000000009,0.6426166700866988,1,0,0.0
145,6642,-2.481855202964498,30,0.010000000000000009,0.6563330501317978,0,1,0.0
146,6737,-3.1495890363455947,95,0.010000000000000009,0.6790536623252066,0,1,0.0
147,6819,27.655845973257765,82,0.010000000000000009,0.6336635834560161,1,0,0.0
148,6861,-2.6287796236355776,42,0.010000000000000009,0.6236406614383062,0,1,0.0
149,6949,-3.140809041715859,88,0.010000000000000009,0.644375549798662,0,1,0.0
150,7018,-1.5873915010649675,69,0.010000000000000009,0.6192615049472754,0,1,0.0
151,7118,5.035536904091724,100,0.010000000000000009,0.6463958901166916,0,0,0.0
152,7153,-0.19242143859466765,35,0.010000000000000009,0.6929223988737379,0,1,0.0
153,7227,1.1343777501503993,74,0.010000000000000009,0.6527455465213673,0,1,0.0
154,7283,18.24490434881462,56,0.010000000000000009,0.6270241545779365,1,0,0.0
155,7362,-2.986454598606212,79,0.010000000000000009,0.6223880029931853,0,1,0.0
156,7390,-2.0563890031957817,28,0.010000000000000009,0.6067927394594465,0,1,0.0
157,7428,19.291623046504558,38,0.010000000000000009,0.6256845162103051,1,0,0.0
158,7471,20.294369433945967,43,0.010000000000000009,0.6509596178697985,1,0,0.0
159,7555,3.8613267857319205,84,0.010000000000000009,0.6725012291045416,0,1,0.0
160,7655,-1.9560941532493454,100,0.010000000000000009,0.6965416339039803,0,0,0.0
161,7721,3.8900788796742116,66,0.010000000000000009,0.6160781162254738,0,1,0.0
162,7789,25.68908526361435,68,0.010000000000000009,0.6404065450324732,1,0,0.0
163,7889,2.2662468117528163,100,0.010000000000000009,0.6345593044161797,0,0,0.0
164,7956,-4.990439593924116,67,0.010000000000000009,0.5853429325480959,0,1,0.0
165,8008,14.124660933753598,52,0.010000000000000009,0.6345749961642119,1,0,0.0
166,8077,3.1955477244983665,69,0.010000000000000009,0.679317686004915,0,1,0.0
167,8123,20.934645107824387,46,0.010000000000000009,0.6663396896227546,1,0,0.0
168,8202,-6.248205851471829,79,0.010000000000000009,0.67907230046731,0,1,0.0
169,8232,-1.7486524306082494,30,0.010000000000000009,0.687411962946256,0,1,0.0
170,8304,-12.089561425289222,72,0.010000000000000009,0.6525225726266702,0,1,0.0
171,8372,24.05825113790629,68,0.010000000000000009,0.7466519913252663,1,0,0.0
172,8406,17.739958585815007,34,0.010000000000000009,0.643720689941855,1,0,0.0
173,8487,-5.044510140627047,81,0.010000000000000009,0.7456624702906903,0,1,0.0
174,8581,-4.3145405933943275,94,0.010000000000000009,0.8135311926933045,0,1,0.0
175,8648,20.218558630800274,67,0.010000000000000009,0.7656880123401756,1,0,0.0
176,8725,-8.531213568001982,77,0.010000000000000009,0.7134141205967247,0,1,0.0
177,8802,22.153586974362188,77,0.010000000000000009,0.6926341757371828,1,0,0.0
178,8833,13.583322049875711,31,0.010000000000000009,0.6898555121114177,1,0,0.0
179,8933,2.075840020876966,100,0.010000000000000009,0.6899923631548881,0,0,0.0
180,9012,3.3177801061805603,79,0.010000000000000009,0.7116779534122611,0,1,0.0
181,9047,-1.1626814933563345,35,0.010000000000000009,0.7746835895947047,0,1,0.0
182,9127,22.744409780657797,80,0.010000000000000009,0.8076669938862324,1,0,0.0
183,9157,17.28755175685979,30,0.010000000000000009,0.7730130821466445,1,0,0.0
184,9224,3.621995644427015,67,0.010000000000000009,0.7521401577031435,0,1,0.0
185,9299,17.798462275264008,75,0.010000000000000009,0.740625331401825,1,0,0.0
186,9361,-12.975451978534089,62,0.010000000000000009,0.7179124802350998,0,1,0.0
187,9441,-10.332675614960849,80,0.010000000000000009,0.7685721687972545,0,1,0.0
188,9508,3.8785814869807442,67,0.010000000000000009,0.7854361907759709,0,1,0.0
189,9591,19.859255565769608,83,0.010000000000000009,0.7793048002633703,1,0,0.0
190,9619,-3.8086040306974027,28,0.010000000000000009,0.7947921305894852,0,1,0.0
191,9695,-0.004980834776697307,76,0.010000000000000009,0.7963812327698657,0,1,0.0
192,9767,21.047830521039863,72,0.010000000000000009,0.785301080180539,1,0,0.0
193,9830,23.62462425454917,63,0.010000000000000009,0.7957602739334106,1,0,0.0
194,9882,19.58759184528634,52,0.010000000000000009,0.7586685058016044,1,0,0.0
195,9909,-7.029721689265983,27,0.010000000000000009,0.7985945774449242,0,1,0.0
196,9927,-5.354036113245572,18,0.010000000000000009,0.7452331648932563,0,1,0.0
197,9982,-7.029000647130425,55,0.010000000000000009,0.7731843953782862,0,1,0.0
198,10057,20.808963637654827,75,0.010000000000000009,0.8197549490133921,1,0,0.0
199,10108,-4.440786139644044,51,0.010000000000000009,0.869540247262693,0,1,0.0
200,10174,-9.008834430173374,66,0.010000000000000009,0.8618211868134412,0,1,0.0
201,10250,21.46117175645393,76,0.010000000000000009,0.8055158782946436,1,0,0.0
202,10316,20.617708133794984,66,0.010000000000000009,0.8739815842021595,1,0,0.0
203,10333,-6.457842575384365,17,0.010000000000000009,0.8696148921461666,0,1,0.0
204,10412,4.930071795272561,79,0.010000000000000009,0.8075945905492276,0,1,0.0
205,10512,7.067114961899462,100,0.010000000000000009,0.764459658563137,0,0,0.0
206,10586,27.192073597186955,74,0.010000000000000009,0.8867154870484326,1,0,0.0
207,10686,3.332896468394419,100,0.010000000000000009,0.8472845727205276,0,0,0.0
208,10786,6.292522418121265,100,0.010000000000000009,0.7896652537584304,0,0,0.0
209,10845,25.428125585507296,59,0.010000000000000009,0.7936424774638677,1,0,0.0
210,10915,22.411599450692556,70,0.010000000000000009,0.8817930434431348,1,0,0.0
211,10969,22.172329052726326,54,0.010000000000000009,0.8239463137255775,1,0,0.0
212,11033,20.34716525366172,64,0.010000000000000009,0.9041889514774084,1,0,0.0
213,11078,22.191227361572295,45,0.010000000000000009,0.9546816746393839,1,0,0.0
214,11103,-6.881921360688111,25,0.010000000000000009,0.8442345547676087,0,1,0.0
215,11203,9.507303077642275,100,0.010000000000000009,0.9030704987049103,0,0,0.0
216,11279,23.186038064496664,76,0.010000000000000009,0.8600103384570071,1,0,0.0
217,11341,19.714932241750212,62,0.010000000000000009,0.8622901353143877,1,0,0.0
218,11385,19.77655226065267,44,0.010000000000000009,0.8759900473735549,1,0,0.0
219,11444,23.788703251361817,59,0.010000000000000009,0.9429843324725911,1,0,0.0
220,11501,23.964705880630024,57,0.010000000000000009,0.9024522984237001,1,0,0.0
221,11580,19.64278239211047,79,0.010000000000000009,0.9818282067021237,1,0,0.0
222,11651,24.91262920081438,71,0.010000000000000009,0.9311671953805736,1,0,0.0
223,11684,-1.87283538365749,33,0.010000000000000009,0.9371898427154078,0,1,0.0
224,11741,23.71333949903865,57,0.010000000000000009,0.9655267251165289,1,0,0.0
225,11771,17.434649970784108,30,0.010000000000000009,0.9882366518179576,1,0,0.0
226,11871,3.0146689065257712,100,0.010000000000000009,0.9776186454296112,0,0,0.0
227,11925,20.063172766668924,54,0.010000000000000009,0.9755132485319067,1,0,0.0
228,12025,3.8327201945382527,100,0.010000000000000009,0.9834692591428756,0,0,0.0
229,12125,7.676069018095241,100,0.010000000000000009,1.0172542440891266,0,0,0.0
230,12225,8.673250280172555,100,0.010000000000000009,0.9620831882953644,0,0,0.0
231,12255,19.133623758700473,30,0.010000000000000009,0.9286134799321493,1,0,0.0
232,12355,-1.7539866095552608,100,0.010000000000000009,0.9745431244373322,0,0,0.0
233,12388,18.244265293616195,33,0.010000000000000009,1.0176599946889011,1,0,0.0
234,12441,20.50470231036868,53,0.010000000000000009,0.9533865013212528,1,0,0.0
235,12512,-8.480929732397616,71,0.010000000000000009,1.0142316457251428,0,1,0.0
236,12612,8.685055343992838,100,0.010000000000000009,1.015064100623131,0,0,0.0
237,12712,2.2083356271623362,100,0.010000000000000009,1.0136493468284606,0,0,0.0
238,12773,23.376033989678355,61,0.010000000000000009,0.9749296346648795,1,0,0.0
239,12799,16.514872315023432,26,0.010000000000000009,1.0389444140287547,1,0,0.0
240,12899,6.716628476055808,100,0.010000000000000009,0.9596280872821807,0,0,0.0
241,12938,16.44312207124261,39,0.010000000000000009,0.927042924440824,1,0,0.0
242,12981,21.26724059327541,43,0.010000000000000009,0.9533788464790167,1,0,0.0
243,13081,6.5563098676448694,100,0.010000000000000009,0.986467941403389,0,0,0.0
244,13165,21.268107152943173,84,0.010000000000000009,0.9493626632860729,1,0,0.0
245,13203,20.643580211228475,38,0.010000000000000009,0.9796591291302129,1,0,0.0
246,13303,8.241249658153446,100,0.010000000000000009,0.9727447974681854,0,0,0.0
247,13342,21.020521899805924,39,0.010000000000000009,0.990226468978784,1,0,0.0
248,13392,23.26384714977584,50,0.010000000000000009,0.9047753953933716,1,0,0.0
249,13445,20.83081624469461,53,0.010000000000000009,0.8965961528274248,1,0,0.0
250,13545,7.5718313091583145,100,0.010000000000000009,0.954277230501175,0,0,0.0
251,13588,18.296866483308616,43,0.010000000000000009,1.0397522699001223,1,0,0.0
252,13624,-4.075803495181555,36,0.010000000000000009,0.9656307167477078,0,1,0.0
253,13658,16.37964218487448,34,0.010000000000000009,0.9641761166207931,1,0,0.0
254,13705,22.840574544476233,47,0.010000000000000009,1.0006650534081967,1,0,0.0
255,13735,15.012497080331965,30,0.010000000000000009,1.0037075996398925,1,0,0.0
256,13768,18.914208523915647,33,0.010000000000000009,0.9812458609089707,1,0,0.0
257,13786,14.521071468000004,18,0.010000000000000009,0.9271729621622298,1,0,0.0
258,13812,-5.730231004268839,26,0.010000000000000009,0.9143158289102408,0,1,0.0
259,13853,19.71191537858365,41,0.010000000000000009,0.9171947502508396,1,0,0.0
260,13931,23.047527255753273,78,0.010000000000000009,0.9640652567912371,1,0,0.0
261,13981,21.376098863270105,50,0.010000000000000009,0.9749976980686188,1,0,0.0
262,14027,20.82879157976712,46,0.010000000000000009,0.9418656281802965,1,0,0.0
263,14127,9.94179721718894,100,0.010000000000000009,0.9636011916399002,0,0,0.0
264,14227,5.665904010052275,100,0.010000000000000009,0.9137347793579101,0,0,0.0
265,14323,-5.342337021437704,96,0.010000000000000009,0.9409970063716173,0,1,0.0
266,14423,11.994941894511284,100,0.010000000000000009,0.8926694428920746,0,0,0.0
267,14523,8.72616831396737,100,0.010000000000000009,0.9147116184234619,0,0,0.0
268,14606,21.563801989108708,83,0.010000000000000009,0.9415438957961209,1,0,0.0
269,14645,20.697810007965977,39,0.010000000000000009,0.9016173726473099,1,0,0.0
270,14698,23.061520797309782,53,0.010000000000000009,0.9263579755459191,1,0,0.0
271,14798,10.51057831116237,100,0.010000000000000009,0.9207956582307816,0,0,0.0
272,14898,12.871338926553094,100,0.010000000000000009,0.9004652857780456,0,0,0.0
273,14992,19.563182398851772,94,0.010000000000000009,0.932268849712737,1,0,0.0
274,15092,1.34632070917261,100,0.010000000000000009,0.9572040867805481,0,0,0.0
275,15192,3.8768203493402953,100,0.010000000000000009,0.941314297914505,0,0,0.0
276,15223,-4.820641728002598,31,0.010000000000000009,0.9498836686534267,0,1,0.0
277,15284,21.955886277668213,61,0.010000000000000009,0.9292011798405256,1,0,0.0
278,15384,1.6933346694593578,100,0.010000000000000009,0.9480280035734177,0,0,0.0
279,15484,7.675745021624643,100,0.010000000000000009,0.8777270817756653,0,0,0.0
280,15548,25.377018037655752,64,0.010000000000000009,0.9481066120788455,1,0,0.0
281,15648,9.402629032920318,100,0.010000000000000009,0.9783281403779983,0,0,0.0
282,15748,4.677289500011522,100,0.010000000000000009,0.9177459293603897,0,0,0.0
283,15848,9.064187915830427,100,0.010000000000000009,0.9463495063781738,0,0,0.0
284,15948,11.681932507994597,100,0.010000000000000009,0.9281551313400268,0,0,0.0
285,16048,9.881910097348614,100,0.010000000000000009,0.9379121458530426,0,0,0.0
286,16081,17.128224571961518,33,0.010000000000000009,0.9142255620522932,1,0,0.0
287,16098,-5.587420864312798,17,0.010000000000000009,0.9763022766393774,0,1,0.0
288,16198,11.813046693953588,100,0.010000000000000009,0.9251455229520797,0,0,0.0
289,16292,23.71366011331157,94,0.010000000000000009,0.9174410111092507,1,0,0.0
290,16311,-5.258683084082488,19,0.010000000000000009,0.9259070346229955,0,1,0.0
291,16329,-5.026104652705971,18,0.010000000000000009,0.8256247176064385,0,1,0.0
292,16372,18.014238003850426,43,0.010000000000000009,0.876697555530903,1,0,0.0
293,16409,20.786791349101357,37,0.010000000000000009,0.9418159143344776,1,0,0.0
294,16509,11.109617401644558,100,0.010000000000000009,0.9239356857538223,0,0,0.0
295,16566,23.42332955916536,57,0.010000000000000009,0.9014929993110791,1,0,0.0
296,16590,-6.181586622132917,24,0.010000000000000009,0.9047133202354113,0,1,0.0
297,16622,18.59076389798537,32,0.010000000000000009,0.9402882046997547,1,0,0.0
298,16660,20.60408716188922,38,0.010000000000000009,0.9044294357299805,1,0,0.0
299,16752,-4.512920022181101,92,0.010000000000000009,0.8739891479844633,0,1,0.0
300,16791,17.45096622214288,39,0.010000000000000009,0.8168903069618421,1,0,0.0
301,16891,10.30181360758026,100,0.010000000000000009,0.8826409745216369,0,0,0.0
302,16916,-5.928743804386851,25,0.010000000000000009,0.846408200263977,0,1,0.0
303,17016,15.826452483141152,100,0.010000000000000009,0.920510305762291,0,0,0.0
304,17108,22.801990646999585,92,0.010000000000000009,0.9109421845363534,1,0,0.0
305,17163,24.271412162375103,55,0.010000000000000009,0.9348136620088057,1,0,0.0
306,17214,24.371141387645245,51,0.010000000000000009,0.9576340072295245,1,0,0.0
307,17314,6.681454461097264,100,0.010000000000000009,0.9088793051242828,0,0,0.0
308,17366,20.759332036302045,52,0.010000000000000009,0.8868773315961545,1,0,0.0
309,17466,6.055527034801795,100,0.010000000000000009,0.8808062756061554,0,0,0.0
310,17566,9.769112113636938,100,0.010000000000000009,0.9355072903633118,0,0,0.0
311,17594,-2.077099638150216,28,0.010000000000000009,0.8976701966353825,0,1,0.0
312,17627,19.959569306969286,33,0.010000000000000009,0.9121272708430435,1,0,0.0
313,17659,19.609026899130725,32,0.010000000000000009,0.9159325212240219,1,0,0.0
314,17722,24.399777836994506,63,0.010000000000000009,0.9021296416010175,1,0,0.0
315,17755,19.65174705631458,33,0.010000000000000009,0.9173465768496195,1,0,0.0
316,17816,26.78543196263794,61,0.010000000000000009,0.9648396157827533,1,0,0.0
317,17868,23.466734137550496,52,0.010000000000000009,0.8889107199815603,1,0,0.0
318,17902,19.27986535156635,34,0.010000000000000009,0.9746259275604697,1,0,0.0
319,17942,17.790279517605725,40,0.010000000000000009,0.9988391846418381,1,0,0.0
320,17994,22.624330115590443,52,0.010000000000000009,0.996072829915927,1,0,0.0
321,18025,18.270944005923965,31,0.010000000000000009,0.984340581201738,1,0,0.0
322,18046,-5.297253786502987,21,0.010000000000000009,0.9469548690886724,0,1,0.0
323,18090,18.731377517377023,44,0.010000000000000009,1.019845111803575,1,0,0.0
324,18157,26.994274354843338,67,0.010000000000000009,1.0306796146862542,1,0,0.0
325,18188,-2.1031154860893295,31,0.010000000000000009,0.9665538995496689,0,1,0.0
326,18246,26.247757046562242,58,0.010000000000000009,1.000433975252612,1,0,0.0
327,18296,20.50677495557072,50,0.010000000000000009,1.001672751903534,1,0,0.0
328,18366,28.205413507755384,70,0.010000000000000009,0.9881358291421618,1,0,0.0
329,18381,13.56794166110667,15,0.010000000000000009,1.0243296345074973,1,0,0.0
330,18409,-3.973538749052567,28,0.010000000000000009,0.8957399747201374,0,1,0.0
331,18454,19.619122322445268,45,0.010000000000000009,1.0666997485690646,1,0,0.0
332,18516,25.67124948938823,62,0.010000000000000009,1.0049088645365931,1,0,0.0
333,18561,21.608324678425767,45,0.010000000000000009,0.9123651054170396,1,0,0.0
334,18600,21.31494761106125,39,0.010000000000000009,0.9967001309761634,1,0,0.0
335,18660,23.451749603652402,60,0.010000000000000009,0.9617273201545079,1,0,0.0
336,18698,20.930265666132602,38,0.010000000000000009,0.9626660362670296,1,0,0.0
337,18767,25.340072514045858,69,0.010000000000000009,0.9333383406417958,1,0,0.0
338,18819,22.986729992330883,52,0.010000000000000009,0.8715028865979269,1,0,0.0
339,18919,13.18739689136389,100,0.010000000000000009,0.9478660297393798,0,0,0.0
340,18975,23.533154077601004,56,0.010000000000000009,0.9127780699304172,1,0,0.0
341,19019,20.444144909783063,44,0.010000000000000009,0.929443589665673,1,0,0.0
342,19067,23.24526894729525,48,0.010000000000000009,0.9601684001584848,1,0,0.0
