Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
85,4699,-4.984754810738263,66,0.010000000000000009,0.1187029912164717,0,1,0.0
86,4779,13.515839533877598,80,0.010000000000000009,0.13324513863772153,1,0,0.0
87,4866,-2.5889929823346653,87,0.010000000000000009,0.15902705387822513,0,1,0.0
88,4962,14.277330877527021,96,0.010000000000000009,0.13720784103497863,1,0,0.0
89,5062,1.460431305393779,100,0.010000000000000009,0.17376104034483433,0,0,0.0
90,5127,18.045367167157956,65,0.010000000000000009,0.21215248784193627,1,0,0.0
91,5163,-2.6385648148363914,36,0.010000000000000009,0.16023700829181406,0,1,0.0
92,5195,-2.254914321621138,32,0.010000000000000009,0.1857847401406616,0,1,0.0
93,5295,-2.9121258263166396,100,0.010000000000000009,0.18668456241488457,0,0,0.0
94,5380,13.057628048451516,85,0.010000000000000009,0.16556009001591626,1,0,0.0
95,5456,0.08658433811465294,76,0.010000000000000009,0.2010618799219006,0,1,0.0
96,5516,-3.4886174241505428,60,0.010000000000000009,0.18912656183044116,0,1,0.0
97,5616,1.1640581099055876,100,0.010000000000000009,0.17763400577008726,0,0,0.0
98,5699,16.295404508906042,83,0.010000000000000009,0.21621198225093174,1,0,0.0
99,5799,1.2331835564651903,100,0.010000000000000009,0.1799074859172106,0,0,0.0
100,5858,15.886852349292525,59,0.010000000000000009,0.14907003610821093,1,0,0.0
101,5893,-0.6234030175808067,35,0.010000000000000009,0.20166235310690744,0,1,0.0
102,5993,2.2148324002659963,100,0.010000000000000009,0.20620963141322135,0,0,0.0
103,6057,15.518985598198942,64,0.010000000000000009,0.2146572999190539,1,0,0.0
104,6157,4.797658389307162,100,0.010000000000000009,0.21753086782991887,0,0,0.0
105,6237,15.943227881958546,80,0.010000000000000009,0.18142007756978273,1,0,0.0
106,6337,5.165471362763326,100,0.010000000000000009,0.19415395081043244,0,0,0.0
107,6428,0.08951493670902266,91,0.010000000000000009,0.24092148752002926,0,1,0.0
108,6528,2.254308162699332,100,0.010000000000000009,0.19436074018478394,0,0,0.0
109,6582,-10.849682096448067,54,0.010000000000000009,0.20499207617508042,0,1,0.0
110,6659,12.529967437901524,77,0.010000000000000009,0.21774561345190196,1,0,0.0
111,6759,1.223211501964622,100,0.010000000000000009,0.22722805477678776,0,0,0.0
112,6791,-8.297056253196175,32,0.010000000000000009,0.23416161257773638,0,1,0.0
113,6891,-6.813249325797555,100,0.010000000000000009,0.22714040085673332,0,0,0.0
114,6984,-1.0993605368015205,93,0.010000000000000009,0.21103220785497337,0,1,0.0
115,7071,13.151826433461196,87,0.010000000000000009,0.21734472878020386,1,0,0.0
116,7104,-8.622263583809858,33,0.010000000000000009,0.24336969807292474,0,1,0.0
117,7159,-2.5356624312387064,55,0.010000000000000009,0.21103055395863274,0,1,0.0
118,7201,-5.66023452552038,42,0.010000000000000009,0.24970761828479313,0,1,0.0
119,7301,-3.177508513248049,100,0.010000000000000009,0.24518120542168617,0,0,0.0
120,7352,-11.240094726133952,51,0.010000000000000009,0.20924723060692058,0,1,0.0
121,7452,5.8653203992776195,100,0.010000000000000009,0.2185271070152521,0,0,0.0
122,7552,1.0511014930142857,100,0.010000000000000009,0.24272168397903443,0,0,0.0
123,7629,-2.31397952055813,77,0.010000000000000009,0.2296914348935152,0,1,0.0
124,7695,-2.7940520532994775,66,0.010000000000000009,0.24399699936762,0,1,0.0
125,7726,-7.062390619626991,31,0.010000000000000009,0.20584684514230298,0,1,0.0
126,7769,14.956760849170397,43,0.010000000000000009,0.21463740461094435,1,0,0.0
127,7850,13.878563666213982,81,0.010000000000000009,0.23754049561641835,1,0,0.0
128,7950,3.229992195736406,100,0.010000000000000009,0.21795783162117005,0,0,0.0
129,8016,15.802768256531197,66,0.010000000000000009,0.22001942247152328,1,0,0.0
130,8086,18.59013143381697,70,0.010000000000000009,0.260053431562015,1,0,0.0
131,8186,1.9564697960445745,100,0.010000000000000009,0.24585380241274835,0,0,0.0
132,8286,1.686743200352959,100,0.010000000000000009,0.22817799881100653,0,0,0.0
133,8386,4.372155807960568,100,0.010000000000000009,0.24425232611596584,0,0,0.0
134,8437,15.254914100170314,51,0.010000000000000009,0.23914225457930097,1,0,0.0
135,8483,-1.5768659719493874,46,0.010000000000000009,0.23129712919826093,0,1,0.0
136,8583,2.224821385118366,100,0.010000000000000009,0.25679613307118415,0,0,0.0
137,8645,16.264295718472987,62,0.010000000000000009,0.2653545754090432,1,0,0.0
138,8738,-2.8115231518394976,93,0.010000000000000009,0.24051459422034602,0,1,0.0
139,8780,14.286484449553317,42,0.010000000000000009,0.23538652310768762,1,0,0.0
140,8858,17.052610041997227,78,0.010000000000000009,0.25697831675792354,1,0,0.0
141,8914,16.364571632180628,56,0.010000000000000009,0.266195684671402,1,0,0.0
142,8963,15.310247552273964,49,0.010000000000000009,0.24599790801199115,1,0,0.0
143,9000,-2.466305449704111,37,0.010000000000000009,0.26514235179166534,0,1,0.0
144,9047,15.298451562099316,47,0.010000000000000009,0.2886462503291191,1,0,0.0
145,9132,-3.0992118890116482,85,0.010000000000000009,0.2820048933520037,0,1,0.0
146,9168,-2.863693958386173,36,0.010000000000000009,0.28430426824424004,0,1,0.0
147,9264,14.750937988276508,96,0.010000000000000009,0.29273574411248166,1,0,0.0
148,9354,11.968458604334483,90,0.010000000000000009,0.30223496870862115,1,0,0.0
149,9394,-2.3677404514515707,40,0.010000000000000009,0.284527825191617,0,1,0.0
150,9494,2.698480483733463,100,0.010000000000000009,0.2661843101680279,0,0,0.0
151,9594,1.8292032190681153,100,0.010000000000000009,0.2899428656697273,0,0,0.0
152,9694,-1.6384591384261742,100,0.010000000000000009,0.2794744253158569,0,1,0.0
153,9754,15.900964677644726,60,0.010000000000000009,0.2610508821904659,1,0,0.0
154,9854,2.832272534139286,100,0.010000000000000009,0.26918692633509633,0,0,0.0
155,9893,-0.7599581542554201,39,0.010000000000000009,0.2802777229211269,0,1,0.0
156,9965,17.326141696151467,72,0.010000000000000009,0.27452710912459427,1,0,0.0
157,10007,-8.239574655496254,42,0.010000000000000009,0.28741414632116047,0,1,0.0
158,10072,18.674746787389175,65,0.010000000000000009,0.278371989268523,1,0,0.0
159,10133,17.37999239495153,61,0.010000000000000009,0.26692780339327016,1,0,0.0
160,10184,16.371212766894807,51,0.010000000000000009,0.28341609414886026,1,0,0.0
161,10284,2.006355426528129,100,0.010000000000000009,0.30540831938385965,0,0,0.0
162,10375,-0.8195272616765896,91,0.010000000000000009,0.26934514726911274,0,1,0.0
163,10475,4.792154750472214,100,0.010000000000000009,0.28900051325559617,0,0,0.0
164,10525,15.036541467564494,50,0.010000000000000009,0.2672197613120079,1,0,0.0
165,10589,-2.9649714148984563,64,0.010000000000000009,0.2989726255182177,0,1,0.0
166,10650,16.385537685489453,61,0.010000000000000009,0.3292633790950306,1,0,0.0
167,10692,-2.026410362974939,42,0.010000000000000009,0.35323234576554524,0,1,0.0
168,10771,0.1671652511500925,79,0.010000000000000009,0.32823000339013114,0,1,0.0
169,10837,17.506164101477594,66,0.010000000000000009,0.33071450979420636,1,0,0.0
170,10888,-1.8133152203377039,51,0.010000000000000009,0.3285608838001887,0,1,0.0
171,10981,-1.966647836141985,93,0.010000000000000009,0.317668893164204,0,1,0.0
172,11081,1.3713398290735361,100,0.010000000000000009,0.34311485454440116,0,0,0.0
173,11146,17.02232987710388,65,0.010000000000000009,0.31957450188123265,1,0,0.0
174,11246,4.22171325018002,100,0.010000000000000009,0.3246661764383316,0,0,0.0
175,11306,16.401004987323834,60,0.010000000000000009,0.3279920928180218,1,0,0.0
176,11361,16.187024580056224,55,0.010000000000000009,0.3463532431559129,1,0,0.0
177,11392,-4.031580522591848,31,0.010000000000000009,0.3864455146174277,0,1,0.0
178,11422,-3.1964481220393495,30,0.010000000000000009,0.3195532341798147,0,1,0.0
179,11503,-1.3683582747547773,81,0.010000000000000009,0.3288793403793264,0,1,0.0
180,11560,17.000989608457743,57,0.010000000000000009,0.35602907313589466,1,0,0.0
181,11612,15.900505200517292,52,0.010000000000000009,0.34564270795537877,1,0,0.0
182,11681,17.60938654406954,69,0.010000000000000009,0.3160003786501677,1,0,0.0
183,11758,14.927410452367997,77,0.010000000000000009,0.32857621374068324,1,0,0.0
184,11840,12.974237491914817,82,0.010000000000000009,0.34672923331580513,1,0,0.0
185,11940,2.6696896240625354,100,0.010000000000000009,0.33244718447327615,0,0,0.0
186,12023,0.9697354815097734,83,0.010000000000000009,0.3451584394437721,0,1,0.0
187,12087,-5.209449686913846,64,0.010000000000000009,0.3423031501006335,0,1,0.0
188,12165,15.34231480117009,78,0.010000000000000009,0.29972349393826264,1,0,0.0
189,12259,-6.433330457236808,94,0.010000000000000009,0.32870672373695575,0,1,0.0
190,12316,15.339028321752771,57,0.010000000000000009,0.31832422237647207,1,0,0.0
191,12373,15.226895417150963,57,0.010000000000000009,0.3156691455004508,1,0,0.0
192,12411,-0.9369656877968007,38,0.010000000000000009,0.3309206452808882,0,1,0.0
193,12511,1.840478457042287,100,0.010000000000000009,0.32835122257471083,0,0,0.0
194,12557,14.508290096356113,46,0.010000000000000009,0.32771424528049387,1,0,0.0
195,12619,16.73180954596783,62,0.010000000000000009,0.3279610879478916,1,0,0.0
196,12718,-1.6835488339931581,99,0.010000000000000009,0.34584502544667983,0,1,0.0
197,12768,13.457587921599956,50,0.010000000000000009,0.3444194269180298,1,0,0.0
198,12868,2.270735535461867,100,0.010000000000000009,0.3460235899686813,0,0,0.0
199,12968,7.118240615223061,100,0.010000000000000009,0.3518015331029892,0,0,0.0
200,13068,7.630165421557661,100,0.010000000000000009,0.3353092910349369,0,0,0.0
201,13122,16.771163905665887,54,0.010000000000000009,0.3540632252891858,1,0,0.0
202,13179,16.75469101460839,57,0.010000000000000009,0.3234306158203828,1,0,0.0
203,13215,13.839098741041639,36,0.010000000000000009,0.36281686938471264,1,0,0.0
204,13282,16.769313747172276,67,0.010000000000000009,0.35751793455721725,1,0,0.0
205,13382,5.459469852067688,100,0.010000000000000009,0.34488670617341993,0,0,0.0
206,13429,15.440724357289785,47,0.010000000000000009,0.3238477427908715,1,0,0.0
207,13502,17.448412723757933,73,0.010000000000000009,0.3295022439058513,1,0,0.0
208,13592,-1.5814937899842256,90,0.010000000000000009,0.32578444050418004,0,1,0.0
209,13630,-2.1760867439800577,38,0.010000000000000009,0.3407328724861145,0,1,0.0
210,13659,-3.0971415634916246,29,0.010000000000000009,0.34347493586869077,0,1,0.0
211,13715,16.069604506281326,56,0.010000000000000009,0.348365810832807,1,0,0.0
212,13772,15.837447122042978,57,0.010000000000000009,0.33368331612202157,1,0,0.0
213,13840,17.298446427731697,68,0.010000000000000009,0.35232437445836906,1,0,0.0
214,13893,16.188482454929215,53,0.010000000000000009,0.32624724900947427,1,0,0.0
215,13920,12.976656961775864,27,0.010000000000000009,0.33224095017821703,1,0,0.0
216,13945,12.836807000444402,25,0.010000000000000009,0.3413856649398804,1,0,0.0
217,14003,15.480602150860125,58,0.010000000000000009,0.34762413029013006,1,0,0.0
218,14039,13.947144905478691,36,0.010000000000000009,0.3613293133676052,1,0,0.0
219,14139,4.8796611016078355,100,0.010000000000000009,0.3692679174244404,0,0,0.0
220,14215,18.200400804926353,76,0.010000000000000009,0.38060398007694046,1,0,0.0
221,14285,17.857348417018905,70,0.010000000000000009,0.37036215982266835,1,0,0.0
222,14372,3.160823597089765,87,0.010000000000000009,0.3612314508906726,0,1,0.0
223,14437,17.083464399080924,65,0.010000000000000009,0.3470688712138396,1,0,0.0
224,14506,16.832406579585054,69,0.010000000000000009,0.35690656433934753,1,0,0.0
225,14529,12.110549002619805,23,0.010000000000000009,0.4062782720379207,1,0,0.0
226,14609,17.69661661847787,80,0.010000000000000009,0.3969505723565817,1,0,0.0
227,14665,16.222657505808574,56,0.010000000000000009,0.369396440152611,1,0,0.0
228,14733,17.71539405084985,68,0.010000000000000009,0.35805905632236423,1,0,0.0
229,14763,13.239895901051383,30,0.010000000000000009,0.3332285692294439,1,0,0.0
230,14841,15.096121794441846,78,0.010000000000000009,0.3557641070622664,1,0,0.0
231,14881,14.751757297384053,40,0.010000000000000009,0.36463156417012216,1,0,0.0
232,14910,-3.452897574633348,29,0.010000000000000009,0.3588507021295613,0,1,0.0
233,15010,2.534349906179819,100,0.010000000000000009,0.35838726788759234,0,0,0.0
234,15110,0.5236454282719746,100,0.010000000000000009,0.3558188015222549,0,0,0.0
235,15146,-1.4827030423195993,36,0.010000000000000009,0.3617868845661481,0,1,0.0
236,15197,15.530214727248861,51,0.010000000000000009,0.33846112705913245,1,0,0.0
237,15284,12.550567720972968,87,0.010000000000000009,0.36087930390889617,1,0,0.0
238,15376,12.7521605040546,92,0.010000000000000009,0.3573944936303989,1,0,0.0
239,15445,15.654185954948376,69,0.010000000000000009,0.3590962675170622,1,0,0.0
240,15478,13.64453917002546,33,0.010000000000000009,0.3699793210535338,1,0,0.0
241,15578,0.7494540359649752,100,0.010000000000000009,0.3640998788177967,0,0,0.0
242,15647,17.18012355455452,69,0.010000000000000009,0.36625019039796747,1,0,0.0
243,15690,14.792202524192124,43,0.010000000000000009,0.3503473505031231,1,0,0.0
244,15790,3.0663332396084337,100,0.010000000000000009,0.36458737418055537,0,0,0.0
245,15823,13.599579949675263,33,0.010000000000000009,0.3461477006926681,1,0,0.0
246,15923,3.4035919821085665,100,0.010000000000000009,0.36602060407400133,0,0,0.0
247,15989,16.2886919279395,66,0.010000000000000009,0.3547625846483491,1,0,0.0
248,16089,4.60955013818691,100,0.010000000000000009,0.3782816897332668,0,0,0.0
249,16189,5.920342707528564,100,0.010000000000000009,0.37271831691265106,0,0,0.0
250,16215,12.920090737991261,26,0.010000000000000009,0.36572938240491426,1,0,0.0
251,16294,17.04037816645676,79,0.010000000000000009,0.38680633977998663,1,0,0.0
252,16373,18.31007445836211,79,0.010000000000000009,0.3879107068988341,1,0,0.0
253,16419,15.459878370367495,46,0.010000000000000009,0.3610053055960199,1,0,0.0
254,16450,-2.0138278285038247,31,0.010000000000000009,0.36865677179828765,0,1,0.0
255,16505,16.768100331086742,55,0.010000000000000009,0.39732248214158145,1,0,0.0
256,16552,14.968255041734812,47,0.010000000000000009,0.37443468925800727,1,0,0.0
257,16566,11.426886111485931,14,0.010000000000000009,0.40452518846307484,1,0,0.0
258,16590,-2.2296123828752985,24,0.010000000000000009,0.41858793050050735,0,1,0.0
259,16645,13.356464016911804,55,0.010000000000000009,0.3797282720153982,1,0,0.0
260,16680,-1.0740636679259508,35,0.010000000000000009,0.36251374185085294,0,1,0.0
261,16747,17.283570769293846,67,0.010000000000000009,0.3787029034166194,1,0,0.0
262,16780,13.538542060134354,33,0.010000000000000009,0.34219070456244727,1,0,0.0
263,16832,15.508371245654748,52,0.010000000000000009,0.3740461548933616,1,0,0.0
264,16863,-1.6737308885541387,31,0.010000000000000009,0.33518978568815416,0,1,0.0
265,16884,-2.741336921002934,21,0.010000000000000009,0.3573874079045795,0,1,0.0
266,16927,14.588949442036462,43,0.010000000000000009,0.39382041124410405,1,0,0.0
267,16954,-2.3347138567222974,27,0.010000000000000009,0.37390065634692154,0,1,0.0
268,16979,12.378531781896129,25,0.010000000000000009,0.4072382378578186,1,0,0.0
269,17002,11.891499465242191,23,0.010000000000000009,0.3755532231019891,1,0,0.0
270,17083,2.06660391456591,81,0.010000000000000009,0.40197614056092723,0,1,0.0
271,17114,-1.559831378773949,31,0.010000000000000009,0.3637924482745509,0,1,0.0
272,17167,16.049370284053193,53,0.010000000000000009,0.40549526911861494,1,0,0.0
273,17190,12.799216276134104,23,0.010000000000000009,0.3922120941721875,1,0,0.0
274,17266,1.659864721680675,76,0.010000000000000009,0.380723417589539,0,1,0.0
275,17341,16.014633164670823,75,0.010000000000000009,0.38151373863220217,1,0,0.0
276,17395,16.120758290744597,54,0.010000000000000009,0.3896463800359655,1,0,0.0
277,17427,-1.0991835031962545,32,0.010000000000000009,0.4185567917302251,0,1,0.0
278,17459,-2.876444659542778,32,0.010000000000000009,0.39730373304337263,0,1,0.0
279,17480,-2.383975831143202,21,0.010000000000000009,0.40613252634093877,0,1,0.0
280,17519,-2.2670200752075145,39,0.010000000000000009,0.4066384312434074,0,1,0.0
281,17589,18.166582670387438,70,0.010000000000000009,0.38096472386802943,1,0,0.0
282,17621,-3.239877428677983,32,0.010000000000000009,0.39455812331289053,0,1,0.0
283,17641,-2.744806050063397,20,0.010000000000000009,0.4396607905626297,0,1,0.0
284,17681,15.082975153849087,40,0.010000000000000009,0.3908406808972359,1,0,0.0
285,17732,16.866080385441148,51,0.010000000000000009,0.4132181896882899,1,0,0.0
286,17820,-2.039377460983795,88,0.010000000000000009,0.37580091980370606,0,1,0.0
287,17867,14.087067737151274,47,0.010000000000000009,0.4058852363774117,1,0,0.0
288,17944,17.523422208037918,77,0.010000000000000009,0.35636638221028566,1,0,0.0
289,17973,12.95905289991715,29,0.010000000000000009,0.39076177930009776,1,0,0.0
290,18029,16.157490930938646,56,0.010000000000000009,0.40701779829604284,1,0,0.0
291,18076,14.943893726429295,47,0.010000000000000009,0.39353838436147,1,0,0.0
292,18098,-2.4321471785385778,22,0.010000000000000009,0.3870352005416697,0,1,0.0
293,18179,17.575253755804074,81,0.010000000000000009,0.39881101839336347,1,0,0.0
294,18245,17.294914875127894,66,0.010000000000000009,0.40662806006995117,1,0,0.0
295,18282,13.855228659965974,37,0.010000000000000009,0.3843798363530958,1,0,0.0
296,18382,14.157155148364257,100,0.010000000000000009,0.37153037518262866,1,0,0.0
297,18451,17.297240272698573,69,0.010000000000000009,0.3893853650576826,1,0,0.0
298,18509,16.80778315939528,58,0.010000000000000009,0.39058242121647146,1,0,0.0
299,18561,14.96346784872558,52,0.010000000000000009,0.4067455427004741,1,0,0.0
300,18598,14.046813224326897,37,0.010000000000000009,0.3813816043170723,1,0,0.0
301,18640,15.234089461910845,42,0.010000000000000009,0.4272743279025668,1,0,0.0
302,18686,15.16499484643628,46,0.010000000000000009,0.4013696704869685,1,0,0.0
303,18763,17.233663347227004,77,0.010000000000000009,0.3879942549513532,1,0,0.0
304,18806,15.631156759539223,43,0.010000000000000009,0.3799177269602931,1,0,0.0
305,18845,-5.101981046946523,39,0.010000000000000009,0.3880938184566987,0,1,0.0
306,18871,-3.2257575337977693,26,0.010000000000000009,0.36991463945462155,0,1,0.0
307,18920,15.530464254508818,49,0.010000000000000009,0.39356866296456783,1,0,0.0
308,19016,0.31752976971264246,96,0.010000000000000009,0.4178151505378385,0,1,0.0
309,19116,4.85485736909869,100,0.010000000000000009,0.4276432994008064,0,0,0.0
310,19152,14.768588599763504,36,0.010000000000000009,0.4412928438848919,1,0,0.0
311,19226,17.729288458729066,74,0.010000000000000009,0.42220861082141464,1,0,0.0
312,19247,-2.4839802694574584,21,0.010000000000000009,0.37603952629225595,0,1,0.0
313,19286,-2.0568925276692918,39,0.010000000000000009,0.44079981858913714,0,1,0.0
314,19386,3.754497787418096,100,0.010000000000000009,0.4219418570399284,0,0,0.0
315,19440,16.806823684592164,54,0.010000000000000009,0.4215807004107369,1,0,0.0
316,19484,15.413126775592687,44,0.010000000000000009,0.39682627537033777,1,0,0.0
317,19560,18.27627004397567,76,0.010000000000000009,0.4208275875762889,1,0,0.0
318,19631,17.62716447257705,71,0.010000000000000009,0.4096436494253051,1,0,0.0
319,19731,3.6253474370517216,100,0.010000000000000009,0.4388045772910118,0,0,0.0
320,19750,11.930953063279444,19,0.010000000000000009,0.4344287953878704,1,0,0.0
321,19796,15.545605265867753,46,0.010000000000000009,0.4246527999639511,1,0,0.0
322,19826,11.09347830505152,30,0.010000000000000009,0.4043959905703863,1,0,0.0
323,19862,14.202424304449824,36,0.010000000000000009,0.4030655316180653,1,0,0.0
324,19904,15.150244490677794,42,0.010000000000000009,0.39487712723868235,1,0,0.0
325,19946,14.655453942563266,42,0.010000000000000009,0.3498148251147497,1,0,0.0
326,20007,16.86798360078712,61,0.010000000000000009,0.39739736548212706,1,0,0.0
327,20062,16.90083049169492,55,0.010000000000000009,0.4230165283788334,1,0,0.0
328,20113,15.320634043377167,51,0.010000000000000009,0.4109591555361654,1,0,0.0
329,20162,15.500923804686067,49,0.010000000000000009,0.4072110853633102,1,0,0.0
330,20231,17.337155051352816,69,0.010000000000000009,0.4132036869076715,1,0,0.0
331,20285,16.434859779704418,54,0.010000000000000009,0.4090535483426518,1,0,0.0
332,20355,16.734409651211315,70,0.010000000000000009,0.39765004579510005,1,0,0.0
333,20441,-0.3636367453770504,86,0.010000000000000009,0.39913182203159775,0,1,0.0
334,20495,16.673972641828534,54,0.010000000000000009,0.41176824547626356,1,0,0.0
335,20551,15.914847258349006,56,0.010000000000000009,0.3873100796980517,1,0,0.0
336,20624,17.435746058045368,73,0.010000000000000009,0.40265644903052344,1,0,0.0
337,20673,15.3948510415138,49,0.010000000000000009,0.4138214326634699,1,0,0.0
338,20707,13.518121132448634,34,0.010000000000000009,0.3970455912982716,1,0,0.0
339,20769,16.502728605967945,62,0.010000000000000009,0.39274014099951715,1,0,0.0
