Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
173,7035,-3.4121310742546793,29,0.010000000000000009,1.7219093894136364,0,1,0.5555555555555556
174,7098,-0.5360847995626994,63,0.010000000000000009,1.759828703744071,0,1,0.9354838709677419
175,7139,-2.986576593997843,41,0.010000000000000009,1.7357639641296574,0,1,0.85
176,7171,-2.826580317155355,32,0.010000000000000009,1.8184704463928938,0,1,0.6875
177,7222,14.356115889491342,51,0.010000000000000009,1.763201867832857,1,0,0.9019607843137255
178,7272,16.070861081470532,50,0.010000000000000009,1.6437849980592727,1,0,0.8958333333333334
179,7372,-0.7790231693254228,100,0.010000000000000009,1.622663651406765,0,0,0.9081632653061225
180,7430,17.021721035548673,58,0.010000000000000009,1.6410711361416455,1,0,0.8793103448275862
181,7477,15.645018323177684,47,0.010000000000000009,1.7205589217074373,1,0,0.8936170212765957
182,7511,-1.6521604922605286,34,0.010000000000000009,1.8017702023772633,0,1,0.7352941176470589
183,7566,-3.4939087071636807,55,0.010000000000000009,1.703415388952602,0,1,0.8545454545454545
184,7610,13.51953118702719,44,0.010000000000000009,1.6567274142395367,1,0,0.7727272727272727
185,7710,1.8050425760398379,100,0.010000000000000009,1.6509875181317328,0,0,0.8787878787878788
186,7745,-0.8794413941730461,35,0.010000000000000009,1.75994325365339,0,1,0.8
187,7784,-1.6040945572585708,39,0.010000000000000009,1.7379960043308063,0,1,0.9230769230769231
188,7804,-2.5030425850292426,20,0.010000000000000009,1.5344547271728515,0,1,0.65
189,7843,14.551801136684947,39,0.010000000000000009,1.6298424616838112,1,0,0.9230769230769231
190,7894,15.20463779255312,51,0.010000000000000009,1.6462528734814887,1,0,0.9
191,7957,15.098985395213589,63,0.010000000000000009,1.7454828004988412,1,0,0.8571428571428571
192,8009,15.740961729665642,52,0.010000000000000009,1.6586013768727963,1,0,0.8627450980392157
193,8077,16.144699419356893,68,0.010000000000000009,1.6527963342035519,1,0,0.8787878787878788
194,8119,14.647517589579476,42,0.010000000000000009,1.6554420157557441,1,0,0.7380952380952381
195,8160,-1.5587464084691378,41,0.010000000000000009,1.6971357377564036,0,1,0.9512195121951219
196,8228,16.90544752618495,68,0.010000000000000009,1.6556933364447426,1,0,0.7575757575757576
197,8276,13.587373312382645,48,0.010000000000000009,1.643590630342563,1,0,0.75
198,8376,5.604294483284915,100,0.010000000000000009,1.620675373673439,0,0,0.7878787878787878
199,8393,-2.728801318150651,17,0.010000000000000009,1.5591475367546082,0,1,0.5294117647058824
200,8458,-0.2676998521029521,65,0.010000000000000009,1.593273565860895,0,1,0.859375
201,8558,6.6318775153547085,100,0.010000000000000009,1.6651798975467682,0,0,0.81
202,8585,-3.0253950346988514,27,0.010000000000000009,1.6960187907572146,0,1,0.8888888888888888
203,8615,13.709398365016286,30,0.010000000000000009,1.6230812281370164,1,0,0.6551724137931034
204,8715,2.8257797129475004,100,0.010000000000000009,1.611281156539917,0,0,0.8673469387755102
205,8744,-1.878066291319446,29,0.010000000000000009,1.6898009787345756,0,1,0.7241379310344828
206,8778,-1.6398910108217941,34,0.010000000000000009,1.5405266986173742,0,1,0.7647058823529411
207,8860,17.563119022113113,82,0.010000000000000009,1.5993558666328105,1,0,0.8414634146341463
208,8889,-1.741057614188633,29,0.010000000000000009,1.6241480543695648,0,1,0.8275862068965517
209,8951,-1.3075061865540318,62,0.010000000000000009,1.5938809360227277,0,1,0.8387096774193549
210,9018,-2.9977268296217656,67,0.010000000000000009,1.6180997922349332,0,1,0.8636363636363636
211,9069,16.135566280495674,51,0.010000000000000009,1.7941583541094088,1,0,0.78
212,9119,15.909885446260683,50,0.010000000000000009,1.7135631102323532,1,0,0.94
213,9145,-2.656779795011257,26,0.010000000000000009,1.7053947632129376,0,1,0.8461538461538461
214,9204,16.150904954879753,59,0.010000000000000009,1.628521035788423,1,0,0.7288135593220338
215,9235,13.018198395374664,31,0.010000000000000009,1.7078275863201386,1,0,0.967741935483871
216,9261,12.75393544570922,26,0.010000000000000009,1.648660760659438,1,0,0.7692307692307693
217,9300,-1.6921564004661804,39,0.010000000000000009,1.6916036827441974,0,1,0.7631578947368421
218,9336,13.714079877657332,36,0.010000000000000009,1.7266651516159375,1,0,0.9428571428571428
219,9363,-2.9050004296293794,27,0.010000000000000009,1.6266934772332509,0,1,0.8846153846153846
220,9452,18.130517154382154,89,0.010000000000000009,1.6330291417877325,1,0,0.8977272727272727
221,9469,-3.0010248461368407,17,0.010000000000000009,1.5967432015082414,0,1,0.5294117647058824
222,9546,18.557758591703912,77,0.010000000000000009,1.6378076769314802,1,0,0.8289473684210527
223,9611,-0.11834863294310338,65,0.010000000000000009,1.63076028915552,0,1,0.84375
224,9686,16.788482175063436,75,0.010000000000000009,1.659241265853246,1,0,0.88
225,9709,12.463410254811489,23,0.010000000000000009,1.5782514719859413,1,0,0.6956521739130435
226,9740,-2.6658081509974716,31,0.010000000000000009,1.6479770791146062,0,1,0.8387096774193549
227,9757,-2.878252317709272,17,0.010000000000000009,1.5173689232153051,0,1,0.7058823529411765
228,9837,17.614263976505175,80,0.010000000000000009,1.5923553183674812,1,0,0.8860759493670886
229,9868,13.19955657856985,31,0.010000000000000009,1.5805931754650608,1,0,0.9032258064516129
230,9915,15.240050673011552,47,0.010000000000000009,1.7383141200593177,1,0,0.8936170212765957
231,9954,14.764043298478462,39,0.010000000000000009,1.6280417755628243,1,0,0.9210526315789473
232,9997,15.155119830386845,43,0.010000000000000009,1.6431105310140655,1,0,0.7441860465116279
233,10095,16.82078767757723,98,0.010000000000000009,1.5831160578800707,1,0,0.8041237113402062
234,10141,13.903599495243958,46,0.010000000000000009,1.5943776816129684,1,0,0.8222222222222222
235,10170,-2.072335759263092,29,0.010000000000000009,1.5245086725415855,0,1,0.7586206896551724
236,10188,-2.711414731670922,18,0.010000000000000009,1.9173569215668573,0,1,0.7777777777777778
237,10216,13.301626710259173,28,0.010000000000000009,1.608337752521038,1,0,0.9285714285714286
238,10240,13.0570640748369,24,0.010000000000000009,1.5967478503783543,1,0,0.7916666666666666
239,10278,-0.7475102022124158,38,0.010000000000000009,1.625135447633894,0,1,0.7631578947368421
240,10309,13.717950338321705,31,0.010000000000000009,1.5965006947517395,1,0,0.8064516129032258
241,10347,11.877059550635119,38,0.010000000000000009,1.6262231712278568,1,0,0.8648648648648649
242,10447,1.0995427862823348,100,0.010000000000000009,1.6437356087565422,0,0,0.9393939393939394
243,10485,14.862914374060013,38,0.010000000000000009,1.5487543093530756,1,0,0.918918918918919
244,10503,-2.912383051219215,18,0.010000000000000009,1.582202437851164,0,1,0.8333333333333334
245,10534,13.712290008252577,31,0.010000000000000009,1.6680149753247537,1,0,0.8666666666666667
246,10570,14.010769871438018,36,0.010000000000000009,1.6731564203898113,1,0,0.8611111111111112
247,10627,16.68005617513301,57,0.010000000000000009,1.6984097455677234,1,0,0.9464285714285714
248,10727,0.3403697323179953,100,0.010000000000000009,1.6140080252289772,0,0,0.91
249,10763,-1.3618734152493932,36,0.010000000000000009,1.5833666407399707,0,1,0.8055555555555556
250,10786,12.931287119968541,23,0.010000000000000009,1.5974109911400338,1,0,0.782608695652174
251,10813,-2.7451438038425655,27,0.010000000000000009,1.6204397358276226,0,1,0.7407407407407407
252,10884,18.441294027242137,71,0.010000000000000009,1.6259192786586116,1,0,0.8285714285714286
253,10903,-2.629991942530623,19,0.010000000000000009,1.5418164039912976,0,1,0.631578947368421
254,10920,-2.899034866233551,17,0.010000000000000009,1.5218860436888302,0,1,0.9375
255,10978,16.615902864472776,58,0.010000000000000009,1.7217983865532382,1,0,0.896551724137931
256,11026,15.10566472018031,48,0.010000000000000009,1.6890966867407162,1,0,0.8723404255319149
257,11041,11.245544382886768,15,0.010000000000000009,1.6457103490829468,1,0,0.6666666666666666
258,11141,1.7526533101566169,100,0.010000000000000009,1.6413643333315848,0,0,0.8282828282828283
259,11198,13.110504127106573,57,0.010000000000000009,1.5912212143864548,1,0,0.9649122807017544
260,11230,-1.8986489214722417,32,0.010000000000000009,1.569058494642377,0,1,0.7333333333333333
261,11293,17.094363957469614,63,0.010000000000000009,1.6641977935556382,1,0,0.8852459016393442
262,11324,13.685848406372042,31,0.010000000000000009,1.570567459829392,1,0,0.9
263,11370,15.773564913546329,46,0.010000000000000009,1.6280567360960918,1,0,0.8888888888888888
264,11433,16.850850747651382,63,0.010000000000000009,1.6351265263935877,1,0,0.873015873015873
265,11521,2.8985988729287486,88,0.010000000000000009,1.705401282418858,0,1,0.8522727272727273
266,11566,14.461432437437335,45,0.010000000000000009,1.6130667275852628,1,0,0.9318181818181818
267,11627,16.927209063809737,61,0.010000000000000009,1.6333363124581635,1,0,0.6779661016949152
268,11652,12.58985637575341,25,0.010000000000000009,1.6466887211799621,1,0,1.0
269,11670,11.94194335387179,18,0.010000000000000009,1.6308750576443143,1,0,0.7777777777777778
270,11695,-1.7125094302693302,25,0.010000000000000009,1.6359822535514832,0,1,0.6
271,11744,16.007676835263837,49,0.010000000000000009,1.517064472850488,1,0,0.9148936170212766
272,11795,16.25246328726803,51,0.010000000000000009,1.6426405240507687,1,0,0.8431372549019608
273,11821,13.101321754755007,26,0.010000000000000009,1.6648859565074627,1,0,0.7307692307692307
274,11883,17.855461537738066,62,0.010000000000000009,1.5022094374702823,1,0,0.8852459016393442
275,11904,-2.695599707801848,21,0.010000000000000009,1.5772731800874074,0,1,0.5714285714285714
276,11958,16.077883899597282,54,0.010000000000000009,1.5302034423307136,1,0,0.8148148148148148
277,12018,17.57022139829801,60,0.010000000000000009,1.5797194078564645,1,0,0.8666666666666667
278,12057,-1.6270686408524835,39,0.010000000000000009,1.6146454375523787,0,1,0.7435897435897436
279,12145,-2.9689070401754623,88,0.010000000000000009,1.5726161771877245,0,1,0.9186046511627907
280,12186,-2.3096283536461653,41,0.010000000000000009,1.4634566096270956,0,1,0.926829268292683
281,12248,18.0325379569782,62,0.010000000000000009,1.618122116211922,1,0,0.9
282,12293,-0.5842907267666888,45,0.010000000000000009,1.566856019364463,0,1,0.75
283,12329,-1.3595880003211356,36,0.010000000000000009,1.551814816892147,0,1,0.75
284,12372,15.007503030116986,43,0.010000000000000009,1.5354872110278108,1,0,0.8837209302325582
285,12426,16.976102308080073,54,0.010000000000000009,1.5654924787856914,1,0,0.8461538461538461
286,12510,16.630075950653136,84,0.010000000000000009,1.5360646875841277,1,0,0.9146341463414634
287,12560,14.23085760853423,50,0.010000000000000009,1.4542024332284926,1,0,0.7916666666666666
288,12633,17.603112378920923,73,0.010000000000000009,1.5222306369918666,1,0,0.8356164383561644
289,12662,13.184250764940632,29,0.010000000000000009,1.4430646444189137,1,0,0.8275862068965517
290,12690,-1.5468030675793853,28,0.010000000000000009,1.4837341574685914,0,1,0.8214285714285714
291,12739,15.031496155083596,49,0.010000000000000009,1.5656732247800242,1,0,0.8541666666666666
292,12803,17.481316330899134,64,0.010000000000000009,1.486196581274271,1,0,0.8095238095238095
293,12849,-1.6396093021759244,46,0.010000000000000009,1.419896239819734,0,1,0.9333333333333333
294,12908,17.155476765554354,59,0.010000000000000009,1.4342173721830724,1,0,0.864406779661017
295,12941,13.695798467477044,33,0.010000000000000009,1.4772762249816547,1,0,0.8787878787878788
296,12984,14.969475001936491,43,0.010000000000000009,1.5531278391217076,1,0,0.7906976744186046
297,13047,17.249382565899495,63,0.010000000000000009,1.5581932834216528,1,0,0.8387096774193549
298,13101,16.90646550149301,54,0.010000000000000009,1.4744257711701922,1,0,0.8703703703703703
299,13143,15.051930048673631,42,0.010000000000000009,1.4744717116866792,1,0,0.8809523809523809
300,13176,14.012045351701497,33,0.010000000000000009,1.4932904162190177,1,0,0.5757575757575758
301,13214,15.303974488136332,38,0.010000000000000009,1.432649005400507,1,0,0.8421052631578947
302,13263,15.407468232339392,49,0.010000000000000009,1.5500739082998158,1,0,0.9795918367346939
303,13326,16.97046353526442,63,0.010000000000000009,1.4215547149143521,1,0,0.9354838709677419
304,13368,15.575141955335972,42,0.010000000000000009,1.5551401589597975,1,0,0.926829268292683
305,13411,13.816857559636109,43,0.010000000000000009,1.4494768720726634,1,0,0.8604651162790697
306,13458,16.253184180874776,47,0.010000000000000009,1.4520043565871867,1,0,0.8913043478260869
307,13499,15.337226965675935,41,0.010000000000000009,1.4761890027581193,1,0,0.8536585365853658
308,13563,15.814740962911303,64,0.010000000000000009,1.4158760961145163,1,0,0.859375
309,13604,-2.7669986848469375,41,0.010000000000000009,1.4742105312463714,0,1,0.7317073170731707
310,13640,14.6055730490615,36,0.010000000000000009,1.4353835582733154,1,0,0.9166666666666666
311,13660,-2.740599886200501,20,0.010000000000000009,1.4359824314713479,0,1,0.75
312,13680,-2.621751048323566,20,0.010000000000000009,1.39662267267704,0,1,0.65
313,13747,16.610152425337535,67,0.010000000000000009,1.5035009966857398,1,0,0.9402985074626866
314,13823,15.357815622230966,76,0.010000000000000009,1.4419916307455616,1,0,0.88
315,13877,16.789946475211174,54,0.010000000000000009,1.3506605901100017,1,0,0.8627450980392157
316,13917,15.248606026101942,40,0.010000000000000009,1.5830272354185582,1,0,0.9
317,13951,-0.8190487907440751,34,0.010000000000000009,1.3401691098423565,0,1,0.9705882352941176
318,14012,17.669254753844022,61,0.010000000000000009,1.4143011149812916,1,0,0.8135593220338984
319,14066,16.849899635045343,54,0.010000000000000009,1.4086221329591893,1,0,0.8490566037735849
320,14083,12.175593540711128,17,0.010000000000000009,1.3071054220199585,1,0,0.625
321,14129,15.734862030899702,46,0.010000000000000009,1.467575092030608,1,0,0.9347826086956522
322,14159,11.088536848628443,30,0.010000000000000009,1.461657460530599,1,0,0.8928571428571429
323,14195,14.532588195216686,36,0.010000000000000009,1.3701293286350038,1,0,0.7777777777777778
324,14233,14.902583090406743,38,0.010000000000000009,1.4665366058286868,1,0,0.6578947368421053
