Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
118,2311,-0.8539818292523584,34,0.01,3.6455094507511925,0,1,0.38235294117647056
119,2330,15.994085371633252,19,0.01,3.325610431401353,1,0,0.2631578947368421
120,2430,9.685601488881098,100,0.01,3.7710966923832894,0,0,0.31
121,2454,-0.15973662287736268,24,0.01,3.6470592617988586,0,1,0.25
122,2492,0.34511111179625953,38,0.01,3.598763924680258,0,1,0.34210526315789475
123,2507,0.36001480295909793,15,0.01,4.027709719538689,0,1,0.13333333333333333
124,2528,1.66572440761486,21,0.01,3.635865664198285,0,1,0.3333333333333333
125,2543,-0.9111722343645354,15,0.01,3.9525120218594867,0,1,0.4
126,2557,1.8906746733785003,14,0.01,3.991632234837328,0,1,0.2857142857142857
127,2568,0.1725802504705216,11,0.01,4.130329245870763,0,1,0.09090909090909091
128,2578,-0.9658021714326281,10,0.01,4.113201417028904,0,1,0.4
129,2606,1.523000819061278,28,0.01,4.256407474300691,0,1,0.2857142857142857
130,2622,13.3673448300393,16,0.01,4.378571240231395,1,0,0.1875
131,2637,13.000665818522009,15,0.01,4.134552357594172,1,0,0.4
132,2662,20.046345467583805,25,0.01,4.540894158482551,1,0,0.16
133,2685,-0.9653939128517282,23,0.01,4.037222919904667,0,1,0.36363636363636365
134,2707,0.7577602147221434,22,0.01,4.267310816455971,0,1,0.45454545454545453
135,2723,17.879846589085528,16,0.01,4.567919921129942,1,0,0.25
136,2780,17.07306326322589,57,0.01,4.33262220260344,1,0,0.48214285714285715
137,2803,1.0089986197092289,23,0.01,4.535215854644775,0,1,0.4782608695652174
138,2833,-0.97548005756025,30,0.01,4.852977762619655,0,1,0.3333333333333333
139,2855,20.36852887511236,22,0.01,4.435846866531805,1,0,0.22727272727272727
140,2891,17.54583757440233,36,0.01,4.433665345112483,1,0,0.3611111111111111
141,2904,-0.22607320444506485,13,0.01,4.813076930550428,0,1,0.3076923076923077
142,2925,-1.1403794853697415,21,0.01,4.796602017822719,0,1,0.19047619047619047
143,2948,2.5991676644194417,23,0.01,4.502409026026726,0,1,0.43478260869565216
144,2967,15.56668685949686,19,0.01,5.148325447973452,1,0,0.42105263157894735
145,2987,1.7142709691945939,20,0.01,5.304891133308411,0,1,0.3
146,3013,18.95463561111262,26,0.01,4.818232570130092,1,0,0.32
147,3041,0.5299885652793765,28,0.01,5.135214947696243,0,1,0.32142857142857145
148,3062,20.53509067148773,21,0.01,4.7382447598945525,1,0,0.3333333333333333
149,3072,-0.087586823342658,10,0.01,5.204670412838459,0,1,0.0
150,3121,21.157069594353047,49,0.01,5.185674426811082,1,0,0.42857142857142855
151,3148,0.6071441371002937,27,0.01,5.425370299153858,0,1,0.3333333333333333
152,3179,23.490086999555043,31,0.01,5.293339669223754,1,0,0.36666666666666664
153,3215,0.41111207842181763,36,0.01,5.6427227511174145,0,1,0.3055555555555556
154,3228,-0.694704101443099,13,0.01,5.2160410812267894,0,1,0.3076923076923077
155,3240,14.080572365456288,12,0.01,5.640950029095014,1,0,0.0
156,3287,16.74067087211086,47,0.01,5.4166330086424,1,0,0.43478260869565216
157,3310,18.843258108737153,23,0.01,5.275057687707569,1,0,0.17391304347826086
158,3352,17.99666082017034,42,0.01,5.52345856066261,1,0,0.36585365853658536
159,3373,17.752420819362687,21,0.01,5.558987271218073,1,0,0.47619047619047616
160,3382,-0.5584321503438261,9,0.01,5.562130196226968,0,1,0.2222222222222222
161,3438,20.653705726479615,56,0.01,5.597261241770217,1,0,0.35714285714285715
162,3461,3.7386998818660366,23,0.01,5.195460269632547,0,1,0.21739130434782608
163,3481,17.607840469967982,20,0.01,5.728464105725289,1,0,0.2
164,3517,20.757125515831866,36,0.01,5.463881673912208,1,0,0.5833333333333334
165,3543,-2.3428854260761605,26,0.01,5.385131121828006,0,1,0.34615384615384615
166,3558,-0.3240906273607873,15,0.01,5.035829395055771,0,1,0.4
167,3586,-0.7371519712245167,28,0.01,5.741196724985327,0,1,0.39285714285714285
168,3607,4.437130948735918,21,0.01,5.7979103326797485,0,1,0.2857142857142857
169,3707,-0.49095449782929457,100,0.01,5.479625811874866,0,1,0.55
170,3746,23.462302324171553,39,0.01,5.394834956679588,1,0,0.5526315789473685
171,3775,-0.3026113160290489,29,0.01,5.853829665430661,0,1,0.3448275862068966
172,3793,20.886335632671532,18,0.01,5.801636258761088,1,0,0.7777777777777778
173,3806,18.911913943798535,13,0.01,5.856379568576813,1,0,0.23076923076923078
174,3832,20.40354848696841,26,0.01,6.069267791051131,1,0,0.3076923076923077
175,3850,1.1610684077723228,18,0.01,6.216650237639745,0,1,0.6666666666666666
176,3864,0.43607601756136205,14,0.01,6.06785013633115,0,1,0.42857142857142855
177,3964,8.288915176555232,100,0.01,6.435201251208782,0,0,0.49
178,3974,0.3444057053190459,10,0.01,6.198743844032288,0,1,0.7
179,3987,1.1094282089347036,13,0.01,6.324778123543813,0,1,0.5384615384615384
180,3997,-0.45039001463421613,10,0.01,6.172429096698761,0,1,0.3
181,4017,17.954141361231265,20,0.01,6.4567367628216745,1,0,0.3
182,4044,-0.5630515194446755,27,0.01,6.288592312071058,0,1,0.5555555555555556
183,4060,21.182807554924857,16,0.01,6.298299914225936,1,0,0.3125
184,4077,18.231187531008207,17,0.01,6.570895045995712,1,0,0.23529411764705882
185,4105,-1.304442181583993,28,0.01,6.114158563315868,0,1,0.39285714285714285
186,4114,-0.2094069787704882,9,0.01,6.451936748292711,0,1,0.3333333333333333
187,4123,16.525481252809122,9,0.01,7.153808428181542,1,0,1.0
188,4139,-0.3206422322884013,16,0.01,6.247314367443323,0,1,0.4666666666666667
189,4164,0.8257555012216873,25,0.01,6.365741064548493,0,1,0.44
190,4199,0.2493900013387842,35,0.01,6.655216939960208,0,1,0.4117647058823529
191,4225,18.449187730257627,26,0.01,6.693841841358405,1,0,0.46153846153846156
192,4244,14.243023976264046,19,0.01,6.1610382199287415,1,0,0.2631578947368421
193,4344,5.039504811477159,100,0.01,6.305898295044899,0,0,0.45454545454545453
194,4366,20.523014845770028,22,0.01,5.951941872184927,1,0,0.23809523809523808
195,4421,20.343698894420818,55,0.01,6.566312535242601,1,0,0.43636363636363634
196,4443,19.310032679165023,22,0.01,6.341498322107575,1,0,0.38095238095238093
197,4464,20.207567183230065,21,0.01,6.289715092806589,1,0,0.25
198,4485,-1.6172135104623147,21,0.01,5.700825532277425,0,1,0.2857142857142857
199,4504,16.178713216987767,19,0.01,6.475765669032147,1,0,0.25
200,4532,2.403234512006229,28,0.01,6.623030515653746,0,1,0.2962962962962963
201,4560,23.084894561631735,28,0.01,6.4233220634715895,1,0,0.6428571428571429
202,4586,20.15275692985425,26,0.01,6.425769881560252,1,0,0.46153846153846156
203,4614,18.80699961650711,28,0.01,6.224701506750924,1,0,0.39285714285714285
204,4631,1.537849380899738,17,0.01,6.690756775000516,0,1,0.375
205,4652,12.664158818506497,21,0.01,6.482423670235134,1,0,0.3333333333333333
206,4665,0.8795554226353071,13,0.01,6.456114883606251,0,1,0.46153846153846156
207,4693,1.7442103154850468,28,0.01,6.441304061029639,0,1,0.5
208,4706,-1.459472657286236,13,0.01,6.174871777112667,0,1,0.3076923076923077
209,4723,-1.0224140368730619,17,0.01,6.591236566796022,0,1,0.125
210,4738,16.57914936720966,15,0.01,5.5531169950962065,1,0,0.15384615384615385
211,4786,4.765666241214946,48,0.01,5.957862074797352,0,1,0.5208333333333334
212,4813,18.154991012710575,27,0.01,6.08039410798638,1,0,0.48148148148148145
213,4834,19.779398353512075,21,0.01,6.058914276815596,1,0,0.42857142857142855
214,4856,18.668071910673433,22,0.01,5.893478625200012,1,0,0.22727272727272727
215,4878,-0.07224782985533551,22,0.01,5.626330573450435,0,1,0.36363636363636365
216,4918,19.3124322267665,40,0.01,5.955774477869272,1,0,0.4
217,4930,0.3118176045105585,12,0.01,6.222192381819089,0,1,0.4166666666666667
218,5030,9.775351464549328,100,0.01,5.6737109860777855,0,0,0.46938775510204084
219,5044,-1.0870863038278533,14,0.01,5.766313661422048,0,1,0.6428571428571429
220,5060,17.360882254187732,16,0.01,5.506632788106799,1,0,0.25
221,5089,1.2711395245159283,29,0.01,5.823419359223596,0,1,0.41379310344827586
222,5111,0.05911353898541982,22,0.01,5.950474810871211,0,1,0.36363636363636365
223,5121,0.03325505027200215,10,0.01,5.857352396845817,0,1,0.3
224,5135,18.487026732268966,14,0.01,6.101886308618954,1,0,0.8461538461538461
225,5148,16.360121885252,13,0.01,5.774746830646809,1,0,1.0
226,5170,19.53881377216203,22,0.01,5.555973376740109,1,0,0.38095238095238093
227,5194,-1.0461748613177821,24,0.01,5.521672712018092,0,1,0.4166666666666667
228,5227,21.218400002019724,33,0.01,5.83520852616339,1,0,0.36363636363636365
229,5256,4.342788604470021,29,0.01,5.917075792263294,0,1,0.3793103448275862
230,5281,23.053950397319195,25,0.01,5.765442758798599,1,0,0.76
231,5311,26.894082803742634,30,0.01,5.437327087918917,1,0,0.41379310344827586
232,5349,19.070288705323065,38,0.01,6.2058637910767604,1,0,0.7105263157894737
233,5371,0.4571174321288396,22,0.01,5.857717593962496,0,1,0.2727272727272727
234,5386,0.035956940674729765,15,0.01,5.997166933616002,0,1,0.3333333333333333
235,5454,21.89576703252819,68,0.01,6.011990433668389,1,0,0.44776119402985076
236,5479,24.540036738684964,25,0.01,5.90408629655838,1,0,0.56
237,5494,-0.26098202258393854,15,0.01,6.665982389450074,0,1,0.5333333333333333
238,5511,1.87118679984557,17,0.01,6.114499170990551,0,1,0.11764705882352941
239,5531,20.096756375749933,20,0.01,6.471685582399369,1,0,0.4
240,5543,-0.2588517487814386,12,0.01,6.506770866612594,0,1,0.4166666666666667
241,5582,8.232373939582086,39,0.01,6.667683297242874,0,1,0.5
242,5591,12.832210364542128,9,0.01,6.758817629681693,1,0,0.8888888888888888
243,5613,2.133213830607877,22,0.01,5.903723411939361,0,1,0.18181818181818182
244,5630,19.740638885191224,17,0.01,5.924862384796143,1,0,0.9375
245,5643,0.3898924562696422,13,0.01,5.736899781685609,0,1,0.15384615384615385
246,5656,-0.7194660939927058,13,0.01,6.169193031696173,0,1,0.3076923076923077
247,5672,1.028729729820423,16,0.01,5.949776962399483,0,1,0.4375
248,5723,22.824971096925978,51,0.01,6.306372783932031,1,0,0.42
249,5751,-0.7498012666406879,28,0.01,6.836617064263139,0,1,0.25
250,5763,-0.7779686241881443,12,0.01,5.98610582202673,0,1,0.16666666666666666
251,5800,1.5826168340421471,37,0.01,6.410111858232601,0,1,0.4166666666666667
252,5814,16.800488746822463,14,0.01,5.856099020157542,1,0,0.14285714285714285
253,5826,-0.5756323464973168,12,0.01,6.187156985203425,0,1,0.5833333333333334
254,5857,19.528013007554705,31,0.01,6.016833193840519,1,0,0.3793103448275862
255,5887,20.694369477363992,30,0.01,6.224216884374618,1,0,0.3103448275862069
256,5917,21.87457642673467,30,0.01,6.3562058707078295,1,0,0.3793103448275862
257,5936,-0.18913794062243205,19,0.01,6.920380157859702,0,1,0.3684210526315789
258,5947,13.499760305071478,11,0.01,6.464864053509452,1,0,0.36363636363636365
259,5961,0.8127643367345012,14,0.01,6.058369176728385,0,1,0.38461538461538464
260,5980,17.546511288203007,19,0.01,6.211013092806465,1,0,0.47368421052631576
261,5997,0.3104838158354939,17,0.01,6.110917110653484,0,1,0.4117647058823529
262,6012,17.462822492074658,15,0.01,5.778115230798721,1,0,0.4666666666666667
263,6038,21.56511541590264,26,0.01,5.725024355145601,1,0,0.6538461538461539
264,6072,26.099286219800618,34,0.01,6.181423686883029,1,0,0.47058823529411764
265,6099,23.35966399362775,27,0.01,6.240266935692893,1,0,0.4444444444444444
266,6114,15.925789220686067,15,0.01,6.283636474609375,1,0,0.26666666666666666
267,6214,13.410620633843296,100,0.01,5.906986019313336,0,0,0.5
268,6245,15.345331434576476,31,0.01,5.613694582254656,1,0,0.41935483870967744
269,6267,21.09624436321151,22,0.01,5.768763399936936,1,0,0.4090909090909091
270,6293,1.6066510879626446,26,0.01,5.963827908039093,0,1,0.19230769230769232
271,6320,3.906213332550646,27,0.01,6.122369631573006,0,1,0.23076923076923078
272,6342,19.878953668485167,22,0.01,6.140122891827063,1,0,0.5909090909090909
273,6421,23.989079388828436,79,0.01,5.7695276865476295,1,0,0.4675324675324675
274,6441,20.2272984881714,20,0.01,5.511008574068546,1,0,0.7368421052631579
275,6454,0.1278711575092455,13,0.01,5.946019080969004,0,1,0.5384615384615384
276,6481,19.715367975714173,27,0.01,5.566626812572832,1,0,0.4074074074074074
277,6524,27.212630671444554,43,0.01,5.410074019154837,1,0,0.42857142857142855
278,6554,1.9474262467394663,30,0.01,5.510543635487556,0,1,0.3333333333333333
279,6565,14.714682506616027,11,0.01,5.538525892929598,1,0,1.0
280,6588,15.750285841769852,23,0.01,5.395270838685658,1,0,0.391304347826087
281,6602,0.7980866695827622,14,0.01,5.249145182115691,0,1,0.5
282,6644,25.438498741665633,42,0.01,5.716784302677427,1,0,0.4523809523809524
283,6659,1.6110949124654077,15,0.01,5.832773254315058,0,1,0.4
284,6679,18.39395447481551,20,0.01,5.608587753772736,1,0,0.3157894736842105
285,6699,0.9428143299141967,20,0.01,5.905283613502979,0,1,0.5
286,6721,19.031843914301668,22,0.01,5.8200851990418,1,0,0.2727272727272727
287,6749,22.935210324869452,28,0.01,5.656706355512142,1,0,0.42857142857142855
288,6767,-1.3376972545843202,18,0.01,5.430784672498703,0,1,0.3333333333333333
289,6786,1.7466047793527242,19,0.01,5.750066190958023,0,1,0.42105263157894735
290,6847,24.381720586061107,61,0.01,5.294230597429588,1,0,0.45901639344262296
291,6860,0.16005778879639276,13,0.01,6.354696569534449,0,1,0.3076923076923077
292,6878,-0.7304591675397774,18,0.01,5.6892119778527155,0,1,0.35294117647058826
293,6937,21.786215676300603,59,0.01,5.827733944028111,1,0,0.5254237288135594
294,7037,20.279835843382106,100,0.01,5.898558590710163,1,0,0.57
295,7075,20.948195230312166,38,0.01,5.838030989232816,1,0,0.6578947368421053
296,7086,-0.04639456104122175,11,0.01,5.698362239382484,0,1,0.18181818181818182
297,7096,0.8127732404104755,10,0.01,5.273351579904556,0,1,0.5
298,7138,22.925302504867638,42,0.01,5.758685045299076,1,0,0.4634146341463415
299,7152,-0.21498164013990184,14,0.01,6.203718973057611,0,1,0.35714285714285715
300,7183,19.68769183964624,31,0.01,6.222766533013313,1,0,0.5
301,7221,21.95993393368665,38,0.01,6.2583889357353515,1,0,0.5135135135135135
302,7239,1.2087450972483191,18,0.01,6.021888638536136,0,1,0.6666666666666666
303,7270,0.8254934379442922,31,0.01,6.04739936417149,0,1,0.45161290322580644
304,7309,-2.5837031956568386,39,0.01,5.889543486711307,0,1,0.34210526315789475
305,7339,23.937250200467297,30,0.01,6.301724052429199,1,0,0.5666666666666667
306,7365,20.279188323643595,26,0.01,5.887089607807306,1,0,0.38461538461538464
307,7383,2.3086164492166352,18,0.01,5.693278559380108,0,1,0.4444444444444444
308,7409,2.289735154024406,26,0.01,6.026876480533526,0,1,0.5
309,7425,-1.0858136907828726,16,0.01,6.042203916236758,0,1,0.4
310,7445,20.034202017041864,20,0.01,5.756086215376854,1,0,0.6
311,7463,0.8613581734741995,18,0.01,5.896341065565745,0,1,0.3888888888888889
312,7480,2.4071385143954007,17,0.01,6.38515052725287,0,1,0.625
313,7495,16.31055525981997,15,0.01,6.335741374890009,1,0,0.13333333333333333
314,7509,0.4144538002741225,14,0.01,6.682460608226912,0,1,0.46153846153846156
315,7520,-0.2204178734347746,11,0.01,6.810837257992137,0,1,0.36363636363636365
316,7535,-0.377517099799749,15,0.01,6.4614764968554175,0,1,0.4666666666666667
317,7548,1.5903533153968876,13,0.01,6.342212489018073,0,1,0.5384615384615384
318,7558,-0.3661891311636385,10,0.01,6.77502951323986,0,1,0.4
319,7582,2.462123002043179,24,0.01,6.440213839213054,0,1,0.3333333333333333
320,7594,-0.2850901450184864,12,0.01,6.40057805677255,0,1,0.0
321,7610,-0.38025053414206056,16,0.01,6.6809278801083565,0,1,0.25
322,7624,-0.14653408008213464,14,0.01,7.308595240116119,0,1,0.46153846153846156
323,7639,0.16814208942642495,15,0.01,6.863119995594024,0,1,0.4666666666666667
324,7659,17.934416440286277,20,0.01,6.922933606803417,1,0,0.65
325,7682,19.616396979490375,23,0.01,6.953802093215611,1,0,0.5217391304347826
326,7704,-0.8537845219831954,22,0.01,6.424429920586673,0,1,0.42857142857142855
327,7720,-1.0872340436975834,16,0.01,6.750188287347555,0,1,0.3125
328,7741,20.72721994236782,21,0.01,6.579551400173278,1,0,0.5
329,7762,1.418186191206619,21,0.01,6.791953241541272,0,1,0.5238095238095238
330,7793,21.258680764242342,31,0.01,7.507420900367921,1,0,0.5161290322580645
331,7825,22.798293229564024,32,0.01,7.082555705681443,1,0,0.41935483870967744
332,7845,0.21156503563768325,20,0.01,7.779411673545837,0,1,0.35
333,7888,25.34042239524018,43,0.01,7.019639849662781,1,0,0.5714285714285714
334,7919,20.691177103319955,31,0.01,7.105525646478899,1,0,0.5806451612903226
335,7935,-0.09877749483661447,16,0.01,7.324556324630976,0,1,0.26666666666666666
336,7950,2.3614188801703007,15,0.01,7.122503207127253,0,1,0.8
337,7990,21.978388599422413,40,0.01,7.1005756422877315,1,0,0.38461538461538464
338,8017,21.955150822486523,27,0.01,7.261083190087919,1,0,0.6153846153846154
339,8036,18.99877908269977,19,0.01,6.22131579800656,1,0,0.5
340,8052,18.60294274547991,16,0.01,7.084738930687308,1,0,0.875
341,8067,-1.5918329984682966,15,0.01,7.039590581258138,0,1,0.4666666666666667
342,8083,18.886250004389826,16,0.01,6.906550124287605,1,0,1.0
343,8124,26.41425690896293,41,0.01,7.128509800608565,1,0,0.65
344,8154,22.801033740729817,30,0.01,7.043108883500099,1,0,0.5172413793103449
345,8168,18.529665586659846,14,0.01,7.176132234079497,1,0,0.9285714285714286
346,8190,17.31605786238864,22,0.01,6.613808243112131,1,0,0.5909090909090909
347,8219,22.039194793678774,29,0.01,7.245929582365628,1,0,0.4827586206896552
348,8234,17.364282263339994,15,0.01,6.250232092539469,1,0,0.6666666666666666
349,8312,3.286149199642878,78,0.01,6.425322307990148,0,1,0.5194805194805194
350,8332,17.621960034525387,20,0.01,6.394939112663269,1,0,0.55
351,8357,0.08282728060735778,25,0.01,6.036063914299011,0,1,0.56
352,8375,18.056591788285107,18,0.01,6.01676323182053,1,0,0.5882352941176471
353,8393,17.69511387732188,18,0.01,6.238382251726256,1,0,0.7777777777777778
354,8418,3.38891697230898,25,0.01,5.764354591369629,0,1,0.48
355,8467,27.57043184724505,49,0.01,6.129781996717258,1,0,0.5
356,8474,11.865758365994843,7,0.01,5.986481589930398,1,0,0.2857142857142857
357,8487,0.7526622950740887,13,0.01,5.576676348081002,0,1,0.46153846153846156
358,8507,18.07862739747982,20,0.01,5.409106343984604,1,0,0.6
359,8543,24.448816827604215,36,0.01,5.7066940946711435,1,0,0.75
360,8575,3.078045268682235,32,0.01,5.899139072746038,0,1,0.65625
361,8608,20.594361007407965,33,0.01,5.773857194365877,1,0,0.6363636363636364
362,8661,-3.306511784279295,53,0.01,5.544467696603739,0,1,0.4117647058823529
363,8678,3.202255196226222,17,0.01,5.857348061659756,0,1,0.875
364,8715,25.095114263733564,37,0.01,6.107396912735862,1,0,0.6756756756756757
365,8727,-0.39026882554651543,12,0.01,5.6482018033663435,0,1,0.6666666666666666
