Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
88,2522,-5.6821325168179655,14,0.545095,3.540032428290163,0,1,0.4444444444444444
89,2552,-2.193188952979642,30,0.5302450000000001,3.574051993091901,0,1,0.4166666666666667
90,2567,-5.095946306043655,15,0.5228200000000001,3.803177065650622,0,1,0.0
91,2582,-5.81066879558977,15,0.515395,3.927317284544309,0,1,0.8
92,2600,-3.3781380196938304,18,0.5064850000000001,3.1815234555138483,0,1,0.2
93,2625,-4.2389923277300365,25,0.49411000000000005,3.9373972243070603,0,1,0.07142857142857142
94,2645,-2.1548620730530024,20,0.48421000000000003,3.5386086963117123,0,1,0.3
95,2669,-5.3677918301703,24,0.47233,3.722879301135739,0,1,0.42857142857142855
96,2685,-3.7988686066722845,16,0.46441,3.749255404807627,0,1,0.5
97,2705,-2.2170310327857035,20,0.45450999999999997,3.7977813512086867,0,1,0.18181818181818182
98,2730,-5.59553087779915,25,0.44213500000000006,3.71376648247242,0,1,0.2727272727272727
99,2761,20.248301474472512,31,0.42679,3.7936155368243494,1,0,0.23529411764705882
100,2778,-3.526112320567064,17,0.41837499999999994,3.7042109729612576,0,1,0.4166666666666667
101,2803,-5.673151162183487,25,0.406,3.5793795812129976,0,1,0.45454545454545453
102,2828,-5.964668365211498,25,0.393625,3.660724962353706,0,1,0.3125
103,2852,-5.944498261098521,24,0.381745,3.8289902601391077,0,1,0.6666666666666666
104,2886,19.061023325687966,34,0.3649150000000001,3.4278065294903866,1,0,0.631578947368421
105,2901,-4.273255041130348,15,0.35749,3.6470609029134113,0,1,0.3333333333333333
106,2918,-4.351962184142279,17,0.349075,3.45415034802521,0,1,0.4166666666666667
107,2932,-6.148263939974489,14,0.34214500000000003,3.5984880509121075,0,1,0.4
108,2959,-3.6545267952990503,27,0.32877999999999996,3.6466080651239112,0,1,0.375
109,2972,-5.06139456277539,13,0.322345,3.536110293406707,0,1,0.3333333333333333
110,3001,18.447781060147257,29,0.3079900000000001,3.729697190482041,1,0,0.36363636363636365
111,3018,-4.463059588579337,17,0.29957500000000004,3.84586956746438,0,1,0.3076923076923077
112,3042,-5.631553131399764,24,0.2876949999999999,3.5366010467211404,0,1,0.5
113,3069,-4.752627494946507,27,0.2743300000000001,3.482486283337628,0,1,0.5789473684210527
114,3093,-4.140753949721853,24,0.26244999999999996,3.3296629705776772,0,1,0.4375
115,3120,18.503359781918835,27,0.249085,3.329993254608578,1,0,0.4
116,3145,-4.540535590532661,25,0.23670999999999998,3.6568529915809633,0,1,0.45454545454545453
117,3168,-5.5625701657043525,23,0.225325,3.6401715952417124,0,1,0.35
118,3196,-4.489702112529039,28,0.21146500000000001,3.578785561557327,0,1,0.45454545454545453
119,3222,-5.713643086793332,26,0.19859499999999997,3.5291003006008954,0,1,0.26666666666666666
120,3274,22.06633894344179,52,0.17285499999999998,3.906539441874394,1,0,0.6666666666666666
121,3300,16.79999882155672,26,0.15998499999999993,3.9953771118934336,1,0,0.42105263157894735
122,3328,18.61474303115487,28,0.14612499999999995,3.7762179976063117,1,0,0.2727272727272727
123,3356,-3.282293957613124,28,0.13226500000000008,3.6619838502790247,0,1,0.041666666666666664
124,3373,-4.001228265241894,17,0.12385000000000002,3.5324889815905514,0,1,0.4375
125,3395,-5.223491925727431,22,0.11295999999999995,3.9650921665809373,0,1,0.65
126,3420,-5.252713198958675,25,0.10058500000000004,3.878693967461586,0,1,0.43478260869565216
127,3457,17.869222808341757,37,0.08226999999999995,3.837710268996857,1,0,0.6388888888888888
128,3556,-4.76703567002717,99,0.03326499999999999,3.698853415371192,0,1,0.5652173913043478
129,3582,-2.767674965996198,26,0.02039499999999994,3.914356385286038,0,1,0.43478260869565216
130,3605,-2.751969389972781,23,0.010000000000000009,3.71302089224691,0,1,0.4782608695652174
131,3654,-12.371954913865045,49,0.010000000000000009,3.78796207752763,0,1,0.8333333333333334
132,3722,-2.9627258551526694,68,0.010000000000000009,3.7853608644183945,0,1,0.7014925373134329
133,3776,17.651948334049585,54,0.010000000000000009,3.826102081272337,1,0,0.7222222222222222
134,3818,-5.284449019371171,42,0.010000000000000009,4.001213137592588,0,1,0.7380952380952381
135,3839,-2.113178194243412,21,0.010000000000000009,3.6847128981635686,0,1,0.6666666666666666
136,3866,-9.263045248848837,27,0.010000000000000009,4.281562816213678,0,1,0.6666666666666666
137,3917,-6.913282943953996,51,0.010000000000000009,4.028128709278855,0,1,0.8571428571428571
138,4017,-2.8456137446398566,100,0.010000000000000009,3.9065381598472597,0,0,0.8282828282828283
139,4058,-18.351528726816554,41,0.010000000000000009,3.638829990857985,0,1,0.9024390243902439
140,4136,-4.685459712673606,78,0.010000000000000009,3.9779905046407995,0,1,0.717948717948718
141,4227,-6.361639718994924,91,0.010000000000000009,3.8519521129655314,0,1,0.7142857142857143
142,4278,-4.9693576509042465,51,0.010000000000000009,3.920535997432821,0,1,0.7254901960784313
143,4378,1.9574411457651475,100,0.010000000000000009,3.7639630392193792,0,0,0.8469387755102041
144,4470,-7.0228681135598645,92,0.010000000000000009,3.6443413321090783,0,1,0.6923076923076923
145,4528,-3.2107372979417157,58,0.010000000000000009,3.7863670983191193,0,1,0.8421052631578947
146,4628,-1.1790134553451184,100,0.010000000000000009,3.7556814989447593,0,0,0.7373737373737373
147,4728,3.516985246987455,100,0.010000000000000009,3.5785110637545587,0,0,0.7857142857142857
148,4828,-2.745542552375874,100,0.010000000000000009,3.5779750776290893,0,0,0.91
149,4870,-5.4428811185643635,42,0.010000000000000009,3.678347818198658,0,1,0.8292682926829268
150,4970,-2.9884509356773425,100,0.010000000000000009,3.550297979414463,0,0,0.8484848484848485
151,4989,-5.332657534107544,19,0.010000000000000009,3.548608207388928,0,1,0.8947368421052632
152,5032,-9.589146965594939,43,0.010000000000000009,3.4492358690084415,0,1,0.8095238095238095
153,5061,-10.068139328761932,29,0.010000000000000009,3.445605222521157,0,1,0.9655172413793104
154,5089,-2.836205749107351,28,0.010000000000000009,3.3844244022454535,0,1,0.8571428571428571
155,5151,-2.507927547681117,62,0.010000000000000009,3.689942576712178,0,1,0.9193548387096774
156,5200,-13.793619613832565,49,0.010000000000000009,3.493453725260131,0,1,0.8163265306122449
157,5236,-2.076287953223944,36,0.010000000000000009,3.5021715263525643,0,1,0.8285714285714286
158,5336,-3.8785557516451985,100,0.010000000000000009,3.6666334354877472,0,0,0.898989898989899
159,5395,-6.567010607216394,59,0.010000000000000009,3.790550326896926,0,1,0.8793103448275862
160,5425,-2.216137009655908,30,0.010000000000000009,3.6014162917931873,0,1,0.8620689655172413
161,5458,-4.971043643772779,33,0.010000000000000009,3.8297717715754653,0,1,0.90625
162,5502,-6.259115520850322,44,0.010000000000000009,3.656636021353982,0,1,0.8863636363636364
163,5533,-12.95636754975937,31,0.010000000000000009,3.821785985462127,0,1,1.0
164,5566,-2.2434824429461067,33,0.010000000000000009,3.7354631369764153,0,1,0.9393939393939394
165,5594,-9.235393146440725,28,0.010000000000000009,3.649055785366467,0,1,0.8571428571428571
166,5659,0.43841513582047753,65,0.010000000000000009,3.8854225630943593,0,1,0.984375
167,5726,17.6275836123464,67,0.010000000000000009,3.941082931276578,1,0,0.8484848484848485
168,5756,-4.516137638364183,30,0.010000000000000009,4.0292325675487515,0,1,0.8
169,5809,22.123579097590948,53,0.010000000000000009,3.8453277900533855,1,0,0.8679245283018868
170,5864,22.68570588774499,55,0.010000000000000009,3.9803364829583603,1,0,0.8867924528301887
171,5888,-5.300678019238511,24,0.010000000000000009,3.9244993726412454,0,1,0.9166666666666666
172,5913,-4.346858670603849,25,0.010000000000000009,3.900694499015808,0,1,0.88
173,5960,18.98985837653072,47,0.010000000000000009,3.736905330673177,1,0,0.7777777777777778
174,5985,-5.776970102676046,25,0.010000000000000009,3.8528525972366334,0,1,0.8333333333333334
175,6039,-14.419457162277084,54,0.010000000000000009,3.8857467704349093,0,1,0.7735849056603774
176,6091,25.640666880260184,52,0.010000000000000009,3.893394458752412,1,0,0.9615384615384616
177,6119,17.959471069172093,28,0.010000000000000009,3.6459035107067654,1,0,0.7142857142857143
178,6149,-4.1372062775313765,30,0.010000000000000009,3.8318404138088225,0,1,0.9285714285714286
179,6171,17.100460347800524,22,0.010000000000000009,4.2284524860707196,1,0,0.8181818181818182
180,6209,20.767948243626385,38,0.010000000000000009,3.9071850745301497,1,0,0.9736842105263158
181,6248,20.65075693356133,39,0.010000000000000009,3.7743387604371095,1,0,1.0
182,6348,-0.40424865033632695,100,0.010000000000000009,3.6479040229320527,0,0,0.81
183,6414,-4.029976082908,66,0.010000000000000009,3.737090963305849,0,1,0.8484848484848485
184,6443,-1.5941982435921105,29,0.010000000000000009,3.8085648972412636,0,1,0.9310344827586207
185,6493,24.54937448662598,50,0.010000000000000009,3.7693228286504747,1,0,0.9
186,6540,23.09899690188548,47,0.010000000000000009,3.8036888210063284,1,0,0.9574468085106383
187,6639,-4.583353996829998,99,0.010000000000000009,3.7733643042920817,0,1,0.8282828282828283
188,6653,-5.684729078944892,14,0.010000000000000009,4.169206976890564,0,1,1.0
189,6699,-4.77507679845833,46,0.010000000000000009,3.8185816452555033,0,1,0.8260869565217391
190,6749,20.322006438894128,50,0.010000000000000009,3.74492800116539,1,0,0.9795918367346939
191,6784,18.86937967793937,35,0.010000000000000009,3.7967221226011003,1,0,0.8857142857142857
192,6824,-3.4708143523431065,40,0.010000000000000009,3.8355212315917013,0,1,0.8205128205128205
193,6856,20.628615985340552,32,0.010000000000000009,3.891699770465493,1,0,1.0
194,6897,21.429326051018595,41,0.010000000000000009,3.8896673816006357,1,0,0.926829268292683
195,6938,-1.5038407346061629,41,0.010000000000000009,3.609726205831621,0,1,0.926829268292683
196,7038,10.590700952803735,100,0.010000000000000009,3.6426961427927016,0,0,0.9489795918367347
197,7062,17.385895123386994,24,0.010000000000000009,3.834001399576664,1,0,0.8333333333333334
198,7121,19.991666614709626,59,0.010000000000000009,3.588813076585026,1,0,0.9830508474576272
199,7180,-4.922955582144697,59,0.010000000000000009,3.5913128595230943,0,1,0.8813559322033898
200,7219,21.390621534489,39,0.010000000000000009,3.7962462191398325,1,0,0.9473684210526315
201,7262,25.31395539382792,43,0.010000000000000009,3.4722508857416554,1,0,0.9767441860465116
202,7334,25.023232122435296,72,0.010000000000000009,3.62099672605594,1,0,0.9166666666666666
203,7397,8.481973657717358,63,0.010000000000000009,3.8096736906066773,0,1,0.9516129032258065
204,7453,20.443730429042766,56,0.010000000000000009,3.7409871614405086,1,0,0.9454545454545454
205,7499,23.09380849079628,46,0.010000000000000009,3.8260097192681353,1,0,0.8444444444444444
206,7540,22.097825231296184,41,0.010000000000000009,3.882623412260195,1,0,0.975609756097561
207,7584,20.52886088109128,44,0.010000000000000009,3.7365859841758553,1,0,0.9318181818181818
208,7625,21.512875489343262,41,0.010000000000000009,3.5199630056939473,1,0,0.926829268292683
209,7671,23.717049812946794,46,0.010000000000000009,3.576780364565227,1,0,0.9130434782608695
210,7706,-3.1859061905854844,35,0.010000000000000009,3.7710877869810377,0,1,0.8571428571428571
211,7763,25.09905258447497,57,0.010000000000000009,3.696122624372181,1,0,0.9107142857142857
212,7836,21.8276360941282,73,0.010000000000000009,3.6915370609662306,1,0,0.9315068493150684
213,7936,0.15163687890990385,100,0.010000000000000009,3.644098695516586,0,0,0.85
214,7970,-2.9361922518570633,34,0.010000000000000009,3.5035747903234817,0,1,0.8823529411764706
215,8008,19.251708900440573,38,0.010000000000000009,3.544586659262055,1,0,0.9210526315789473
216,8054,21.57184209955586,46,0.010000000000000009,3.519986207070558,1,0,0.9782608695652174
217,8108,22.875291673762966,54,0.010000000000000009,3.534312918230339,1,0,0.9056603773584906
218,8165,4.09621511786291,57,0.010000000000000009,3.481219562522152,0,1,0.9454545454545454
219,8235,0.6896689729576195,70,0.010000000000000009,3.620124978678567,0,1,0.9558823529411765
220,8267,19.81999209542871,32,0.010000000000000009,3.5664382968097925,1,0,0.967741935483871
221,8358,-11.483517138044466,91,0.010000000000000009,3.6082794888988956,0,1,0.945054945054945
222,8417,27.526518635521988,59,0.010000000000000009,3.910611103146763,1,0,1.0
223,8477,19.782660204860612,60,0.010000000000000009,3.676206434269746,1,0,1.0
224,8527,22.751308702410043,50,0.010000000000000009,3.560691442489624,1,0,0.98
225,8599,1.7459145442893043,72,0.010000000000000009,3.5213365914920964,0,1,0.971830985915493
226,8652,23.40545093616882,53,0.010000000000000009,3.4691959675752893,1,0,0.9433962264150944
227,8743,-9.063454500336135,91,0.010000000000000009,3.344770295934363,0,1,0.9325842696629213
228,8804,25.44576869623912,61,0.010000000000000009,3.4047200762834704,1,0,0.9333333333333333
229,8843,21.516026114597217,39,0.010000000000000009,3.4324303529201408,1,0,1.0
230,8889,23.237793393898606,46,0.010000000000000009,3.4078818870627363,1,0,0.9782608695652174
231,8961,4.054306191651159,72,0.010000000000000009,3.3973060030904083,0,1,0.7681159420289855
232,9024,23.815811504858665,63,0.010000000000000009,3.4458411591393605,1,0,0.9682539682539683
233,9057,-5.167556695014432,33,0.010000000000000009,3.0416315631432966,0,1,0.8125
234,9109,5.592204984750143,52,0.010000000000000009,3.35210016140571,0,1,0.9607843137254902
235,9162,-1.4084609105672232,53,0.010000000000000009,3.511423852083818,0,1,1.0
236,9262,0.4247433267775973,100,0.010000000000000009,3.6669273537397387,0,0,0.8469387755102041
237,9315,24.543777886195798,53,0.010000000000000009,3.51438444571675,1,0,0.9622641509433962
238,9363,24.984839022672098,48,0.010000000000000009,3.525287246952454,1,0,0.9375
239,9392,18.92340578732911,29,0.010000000000000009,3.583512369928689,1,0,1.0
240,9440,24.293690496137952,48,0.010000000000000009,3.539387663205465,1,0,0.875
241,9516,-3.2020791317374577,76,0.010000000000000009,3.536376177480346,0,1,0.958904109589041
242,9589,-3.791675466716235,73,0.010000000000000009,3.301740686779153,0,1,0.9166666666666666
243,9613,17.24237729134041,24,0.010000000000000009,3.5738920321067176,1,0,0.9583333333333334
244,9648,18.609268100208222,35,0.010000000000000009,3.384434407097953,1,0,1.0
245,9708,-2.207472560277532,60,0.010000000000000009,3.406937325000763,0,1,0.9137931034482759
246,9761,4.874912604175227,53,0.010000000000000009,3.6704934588018454,0,1,0.9245283018867925
247,9826,19.073785313153778,65,0.010000000000000009,3.5979159098405105,1,0,0.9375
248,9886,21.457410023399923,60,0.010000000000000009,3.6182249824206036,1,0,0.95
249,9944,26.94174422635877,58,0.010000000000000009,3.6217951548510583,1,0,0.9482758620689655
250,9997,22.105007770067957,53,0.010000000000000009,3.508506671437677,1,0,0.9807692307692307
251,10037,22.93288306887631,40,0.010000000000000009,3.5051973536610603,1,0,0.925
252,10086,22.977392476031202,49,0.010000000000000009,3.373193754225361,1,0,0.9791666666666666
253,10143,-5.361602893740251,57,0.010000000000000009,3.2768779480666446,0,1,0.8421052631578947
254,10184,24.69766876151634,41,0.010000000000000009,3.2391389601114318,1,0,0.825
255,10244,24.672706618967347,60,0.010000000000000009,3.4692117204268773,1,0,0.8666666666666667
256,10293,25.827732324314525,49,0.010000000000000009,3.2384739274881325,1,0,0.9583333333333334
257,10328,21.960845957986876,35,0.010000000000000009,3.310338943345206,1,0,0.8529411764705882
258,10355,18.481322389239878,27,0.010000000000000009,3.2801722906253956,1,0,0.8076923076923077
259,10378,18.088533684284172,23,0.010000000000000009,3.2578434166700942,1,0,0.9130434782608695
260,10401,-4.733884502765812,23,0.010000000000000009,3.2312509132468183,0,1,0.9047619047619048
261,10427,18.485100692014193,26,0.010000000000000009,3.230881915642665,1,0,0.92
262,10480,24.903008730695117,53,0.010000000000000009,3.364324187895037,1,0,0.8846153846153846
263,10522,22.027366273611335,42,0.010000000000000009,3.172492885873431,1,0,1.0
264,10544,17.754016125949605,22,0.010000000000000009,3.067726660858501,1,0,1.0
265,10644,-0.377155341553006,100,0.010000000000000009,3.4624387335777285,0,0,0.91
266,10698,21.25415862412462,54,0.010000000000000009,3.1808847751882343,1,0,0.9622641509433962
267,10737,21.338720398200795,39,0.010000000000000009,3.482844442893297,1,0,0.9210526315789473
268,10783,24.749680929419174,46,0.010000000000000009,3.4225355451521664,1,0,0.8043478260869565
269,10840,19.985019362884174,57,0.010000000000000009,3.3025896611966585,1,0,0.9298245614035088
270,10890,25.589202975666517,50,0.010000000000000009,3.477123018503189,1,0,0.96
271,10955,2.5226950119589855,65,0.010000000000000009,3.379563966164222,0,1,0.873015873015873
272,11020,3.761246784402081,65,0.010000000000000009,3.364192464718452,0,1,0.953125
273,11049,-7.918874833914142,29,0.010000000000000009,3.280368905642937,0,1,0.7931034482758621
274,11104,26.65858508566213,55,0.010000000000000009,3.317937271161513,1,0,0.9444444444444444
275,11159,26.76962149582465,55,0.010000000000000009,3.0656347383152354,1,0,0.8727272727272727
276,11200,22.940583558368335,41,0.010000000000000009,3.2431185158287605,1,0,0.9512195121951219
277,11238,18.30363343666921,38,0.010000000000000009,2.982449340192895,1,0,0.9473684210526315
278,11283,23.95718541187267,45,0.010000000000000009,3.2292379471990795,1,0,1.0
279,11320,20.352610976443806,37,0.010000000000000009,3.123929217055037,1,0,1.0
280,11349,19.681561907987643,29,0.010000000000000009,3.1711821802731217,1,0,0.8620689655172413
281,11415,21.96772531987107,66,0.010000000000000009,3.226972461649866,1,0,1.0
282,11442,19.600664210724347,27,0.010000000000000009,2.9636297777847007,1,0,0.8461538461538461
283,11492,23.886711362367894,50,0.010000000000000009,3.0262309908866882,1,0,0.82
284,11565,20.304118544191365,73,0.010000000000000009,2.9286497182225526,1,0,0.9305555555555556
285,11608,23.158112294270413,43,0.010000000000000009,2.9637560012728668,1,0,0.9512195121951219
286,11670,21.946544569342098,62,0.010000000000000009,2.9371143656392253,1,0,0.8870967741935484
287,11722,0.4085648722970081,52,0.010000000000000009,2.871254095664391,0,1,0.92
288,11782,21.679051495720003,60,0.010000000000000009,2.890626601378123,1,0,0.8666666666666667
289,11836,19.627732125629187,54,0.010000000000000009,2.9273926593639232,1,0,0.9433962264150944
290,11899,27.209683019044927,63,0.010000000000000009,2.8061574016298567,1,0,0.9032258064516129
291,11942,25.407996780727167,43,0.010000000000000009,2.9300066412881365,1,0,0.8809523809523809
292,11970,18.371730440885063,28,0.010000000000000009,2.7729404866695404,1,0,0.7777777777777778
293,12021,-5.201601181593647,51,0.010000000000000009,2.776281901434356,0,1,0.96
294,12077,27.032203516719598,56,0.010000000000000009,2.8260534458926747,1,0,0.9107142857142857
295,12153,20.915847046621,76,0.010000000000000009,2.8643557288144765,1,0,0.9473684210526315
296,12193,17.557049455528286,40,0.010000000000000009,2.734585593640804,1,0,0.925
297,12235,24.51166916211939,42,0.010000000000000009,2.7969320600941066,1,0,0.9512195121951219
298,12282,23.515583003565695,47,0.010000000000000009,2.939587487819347,1,0,0.8936170212765957
299,12348,-0.6350523735808338,66,0.010000000000000009,2.7462722063064575,0,1,0.9242424242424242
300,12402,27.53592913667731,54,0.010000000000000009,2.666089396785807,1,0,0.9056603773584906
301,12435,18.519963857182486,33,0.010000000000000009,2.574505623542901,1,0,0.9090909090909091
302,12471,21.616339115066445,36,0.010000000000000009,2.64671673046218,1,0,1.0
303,12499,18.36471498013688,28,0.010000000000000009,2.5773827710321973,1,0,0.8928571428571429
304,12544,22.874621077849625,45,0.010000000000000009,2.5632228268517387,1,0,0.8863636363636364
305,12607,20.111242304051796,63,0.010000000000000009,2.6734699739350214,1,0,0.8888888888888888
306,12658,22.580678535021555,51,0.010000000000000009,2.579213535084444,1,0,1.0
307,12699,23.54936903089545,41,0.010000000000000009,2.542763288428144,1,0,0.926829268292683
308,12749,22.55561458758809,50,0.010000000000000009,2.5991281592845916,1,0,0.88
309,12796,23.303282977306896,47,0.010000000000000009,2.470461922757169,1,0,0.9574468085106383
310,12851,22.88506629234734,55,0.010000000000000009,2.517644576592879,1,0,0.9622641509433962
311,12899,23.380243836829536,48,0.010000000000000009,2.4942901358008385,1,0,1.0
312,12938,21.093939435924867,39,0.010000000000000009,2.4478511351805468,1,0,0.8717948717948718
313,13004,5.103696958873314,66,0.010000000000000009,2.434515405784954,0,1,0.9242424242424242
314,13051,24.730983572265394,47,0.010000000000000009,2.385554734696733,1,0,0.9782608695652174
315,13103,25.35720113115468,52,0.010000000000000009,2.3553289748155155,1,0,0.8775510204081632
316,13132,17.955288252008714,29,0.010000000000000009,2.5231400296605866,1,0,0.9655172413793104
317,13197,3.8126461377740952,65,0.010000000000000009,2.421248175547673,0,1,0.921875
318,13251,2.385327946832966,54,0.010000000000000009,2.465076109877339,0,1,0.9433962264150944
319,13284,19.45987384190918,33,0.010000000000000009,2.4529470006624856,1,0,0.9375
320,13309,18.38751281547702,25,0.010000000000000009,2.1898575401306153,1,0,0.9583333333333334
321,13331,17.77044489075872,22,0.010000000000000009,2.3005906722762366,1,0,1.0
322,13383,25.566750730132686,52,0.010000000000000009,2.283590094401286,1,0,0.98
323,13438,27.120864049298515,55,0.010000000000000009,2.291187286376953,1,0,0.9454545454545454
324,13538,0.3631751138482118,100,0.010000000000000009,2.2367262554168703,0,0,0.9090909090909091
325,13582,21.845488806383983,44,0.010000000000000009,2.3179900537837637,1,0,0.8636363636363636
326,13682,-0.6652594021982763,100,0.010000000000000009,2.2262786769866945,0,0,0.8484848484848485
327,13726,18.75921596726606,44,0.010000000000000009,2.1477683674205434,1,0,0.9534883720930233
328,13753,17.78165983045218,27,0.010000000000000009,2.128850996494293,1,0,1.0
329,13780,17.842389332530704,27,0.010000000000000009,2.095514248918604,1,0,0.9629629629629629
330,13833,25.40670381426445,53,0.010000000000000009,2.254160981133299,1,0,0.9615384615384616
