Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
43,1996,-9.005046497165567,91,0.012474999999999903,0.4059532977395005,0,1,0.0
44,2019,-6.671135047671454,23,0.010000000000000009,0.3530809228187022,0,1,0.0
45,2046,-5.106970711052014,27,0.010000000000000009,0.3326599023960255,0,1,0.0
46,2086,-7.891176957161444,40,0.010000000000000009,0.31767953634262086,0,1,0.0
47,2106,-5.079382240066899,20,0.010000000000000009,0.37244201004505156,0,1,0.0
48,2183,-6.742313715622839,77,0.010000000000000009,0.31998227691495573,0,1,0.0
49,2219,-8.560013976616712,36,0.010000000000000009,0.30658605446418125,0,1,0.0
50,2319,2.6986596261557403,100,0.010000000000000009,0.3025829711556435,0,0,0.0
51,2339,-4.609728251288986,20,0.010000000000000009,0.24871086627244948,0,1,0.0
52,2399,-2.8056277019663116,60,0.010000000000000009,0.28741838100055855,0,1,0.0
53,2418,-4.353277441870591,19,0.010000000000000009,0.29403842593494217,0,1,0.0
54,2518,-4.207589374733517,100,0.010000000000000009,0.27223278768360615,0,0,0.0
55,2543,-5.0640290478106795,25,0.010000000000000009,0.248580678999424,0,1,0.0
56,2595,-8.749867486955095,52,0.010000000000000009,0.23288938947595084,0,1,0.0
57,2629,-8.596632100278786,34,0.010000000000000009,0.22579223399653153,0,1,0.0
58,2652,-3.234405886173337,23,0.010000000000000009,0.2541990626765334,0,1,0.0
59,2672,-3.869816486454771,20,0.010000000000000009,0.2251899030059576,0,1,0.0
60,2727,-7.947775201153984,55,0.010000000000000009,0.23050736717202447,0,1,0.0
61,2750,-8.09480272983601,23,0.010000000000000009,0.23079055450532748,0,1,0.0
62,2769,-7.629920543227795,19,0.010000000000000009,0.2487741253877941,0,1,0.0
63,2789,-7.675457176368828,20,0.010000000000000009,0.24675377011299132,0,1,0.0
64,2828,-7.159453443292918,39,0.010000000000000009,0.22622396968878233,0,1,0.0
65,2881,-3.4247211333243595,53,0.010000000000000009,0.22133378101126203,0,1,0.0
66,2919,-3.2698419114360773,38,0.010000000000000009,0.23663051955794034,0,1,0.0
67,2938,-5.509364100234092,19,0.010000000000000009,0.22495722692263753,0,1,0.0
68,2965,-7.875962271698993,27,0.010000000000000009,0.23662288542147036,0,1,0.0
69,3017,-7.713386383260692,52,0.010000000000000009,0.2443975768983364,0,1,0.0
70,3059,-4.080793265826178,42,0.010000000000000009,0.20774671169263975,0,1,0.0
71,3077,-2.817983712297456,18,0.010000000000000009,0.19849912077188492,0,1,0.0
72,3177,-5.065899985897917,100,0.010000000000000009,0.19733048260211944,0,0,0.0
73,3216,-10.483800538212854,39,0.010000000000000009,0.19552611788878074,0,1,0.0
74,3247,-8.474362377089616,31,0.010000000000000009,0.20380675143772556,0,1,0.0
75,3311,-12.655299918056333,64,0.010000000000000009,0.19999342353548855,0,1,0.0
76,3348,-4.153016364019451,37,0.010000000000000009,0.20747843827750231,0,1,0.0
77,3424,1.113767929309513,76,0.010000000000000009,0.19577364290231153,0,1,0.0
78,3454,-8.176791516268938,30,0.010000000000000009,0.19557644426822662,0,1,0.0
79,3485,-5.348545850884445,31,0.010000000000000009,0.2072587796757298,0,1,0.0
80,3508,-5.364274393884649,23,0.010000000000000009,0.20104874573324039,0,1,0.0
81,3541,-5.215887926191821,33,0.010000000000000009,0.18366011367602783,0,1,0.0
82,3574,-6.599779989950635,33,0.010000000000000009,0.21639889659303607,0,1,0.0
83,3647,-12.098788977757344,73,0.010000000000000009,0.16753561070112333,0,1,0.0
84,3691,-8.522611021109881,44,0.010000000000000009,0.18796370618722655,0,1,0.0
85,3730,-6.109036712705626,39,0.010000000000000009,0.1964365855241433,0,1,0.0
86,3759,-8.828244863582146,29,0.010000000000000009,0.19163275355922765,0,1,0.0
87,3792,-3.2038844536593336,33,0.010000000000000009,0.17283416471698068,0,1,0.0
88,3892,-6.0634671332745995,100,0.010000000000000009,0.17010362446308136,0,0,0.0
89,3926,-2.743716716119046,34,0.010000000000000009,0.18113448602311752,0,1,0.0
90,3945,-2.6778261296075465,19,0.010000000000000009,0.17074831496728093,0,1,0.0
91,3965,-4.2256780246201195,20,0.010000000000000009,0.15162345990538598,0,1,0.0
92,3985,-5.526665136164822,20,0.010000000000000009,0.16114000901579856,0,1,0.0
93,4015,-9.382292348342094,30,0.010000000000000009,0.19321922188003857,0,1,0.0
94,4054,-9.687839621826704,39,0.010000000000000009,0.16857149814948058,0,1,0.0
95,4114,17.294325299697675,60,0.010000000000000009,0.1579992347707351,1,0,0.0
96,4139,-8.104075580126235,25,0.010000000000000009,0.18474587589502334,0,1,0.0
97,4169,-7.871475389300651,30,0.010000000000000009,0.1763732281823953,0,1,0.0
98,4215,-9.608636403402041,46,0.010000000000000009,0.18254863778534142,0,1,0.0
99,4270,0.16095156285532752,55,0.010000000000000009,0.18815576583147048,0,1,0.0
100,4327,15.630405556631215,57,0.010000000000000009,0.20291395223977274,1,0,0.0
101,4362,-0.8288892123667146,35,0.010000000000000009,0.21848479019744055,0,1,0.0
102,4398,-8.699929688024582,36,0.010000000000000009,0.2766109123412106,0,1,0.0
103,4421,-5.474821215695908,23,0.010000000000000009,0.2149667130864185,0,1,0.0
104,4495,-10.484890477389182,74,0.010000000000000009,0.21511849791214271,0,1,0.0
105,4526,-7.7348410296307195,31,0.010000000000000009,0.22568229898329703,0,1,0.0
106,4559,-6.259832294209067,33,0.010000000000000009,0.21130810542540115,0,1,0.0
107,4615,-5.232669493478923,56,0.010000000000000009,0.1968150238639542,0,1,0.0
108,4673,-2.9802176277680803,58,0.010000000000000009,0.18677285994435178,0,1,0.0
109,4721,-5.822138747688483,48,0.010000000000000009,0.20702405165260038,0,1,0.0
110,4797,-3.5109242353003687,76,0.010000000000000009,0.18923083810429825,0,1,0.0
111,4853,-7.156801698869824,56,0.010000000000000009,0.17908585257828236,0,1,0.0
112,4892,-8.844787559701853,39,0.010000000000000009,0.20349826568212265,0,1,0.0
113,4914,-7.6389810731726335,22,0.010000000000000009,0.20915980264544487,0,1,0.0
114,4984,-5.931983030642069,70,0.010000000000000009,0.1969529244516577,0,1,0.0
115,5028,-6.109335450649919,44,0.010000000000000009,0.19825740090825342,0,1,0.0
116,5060,-9.416803905827468,32,0.010000000000000009,0.21364799444563687,0,1,0.0
117,5079,-4.895842530804093,19,0.010000000000000009,0.21820888158522153,0,1,0.0
118,5170,-15.21296384209225,91,0.010000000000000009,0.19877522078516718,0,1,0.0
119,5270,-0.47580303535733637,100,0.010000000000000009,0.19772046215832234,0,0,0.0
120,5315,-10.921599329505455,45,0.010000000000000009,0.1904435157775879,0,1,0.0
121,5415,1.6802169734782957,100,0.010000000000000009,0.18196835599839686,0,0,0.0
122,5438,-2.599887907448762,23,0.010000000000000009,0.18658903111582217,0,1,0.0
123,5506,-0.3939514233919992,68,0.010000000000000009,0.1817504349438583,0,1,0.0
124,5605,-13.506600743911086,99,0.010000000000000009,0.1886181342932913,0,1,0.0
125,5664,-6.757282539835987,59,0.010000000000000009,0.19654548925868534,0,1,0.0
126,5764,1.1990566623380647,100,0.010000000000000009,0.18901005312800406,0,0,0.0
127,5864,3.5902207980052556,100,0.010000000000000009,0.19912553019821644,0,0,0.0
128,5964,-0.6384067900041257,100,0.010000000000000009,0.1761315179616213,0,0,0.0
129,6038,-8.40402877799746,74,0.010000000000000009,0.20463466533535235,0,1,0.0
130,6138,-2.122644141397638,100,0.010000000000000009,0.19213229857385158,0,0,0.0
131,6238,-1.8283464725840448,100,0.010000000000000009,0.19181601598858833,0,0,0.0
132,6259,-2.5875175896553757,21,0.010000000000000009,0.17341451346874237,0,1,0.0
133,6359,6.098441743196437,100,0.010000000000000009,0.19711700722575187,0,0,0.0
134,6424,14.957213559804604,65,0.010000000000000009,0.18087487232226593,1,0,0.0
135,6470,-0.7448813746430147,46,0.010000000000000009,0.20343414062391157,0,1,0.0
136,6570,6.238699113209121,100,0.010000000000000009,0.2093618529289961,0,0,0.0
137,6670,-1.5147205941054396,100,0.010000000000000009,0.1837675441801548,0,0,0.0
138,6763,1.2049753419253513,93,0.010000000000000009,0.18682165187533184,0,1,0.0
139,6863,13.44596190509337,100,0.010000000000000009,0.18136508017778397,1,0,0.0
140,6894,-2.869846580838339,31,0.010000000000000009,0.1718232922496334,0,1,0.0
141,6994,-2.2285959692541786,100,0.010000000000000009,0.20196888588368891,0,0,0.0
142,7085,-5.036364798298886,91,0.010000000000000009,0.20600770217376752,0,1,0.0
143,7127,-8.785002850324037,42,0.010000000000000009,0.2004807304058756,0,1,0.0
144,7174,-2.423423463641039,47,0.010000000000000009,0.19771438646823802,0,1,0.0
145,7218,-2.2024085456072,44,0.010000000000000009,0.21972810273820703,0,1,0.0
146,7318,3.356167988067231,100,0.010000000000000009,0.1865005411952734,0,0,0.0
147,7402,-3.8192637140113876,84,0.010000000000000009,0.19086807859795435,0,1,0.0
148,7437,-4.682205577396522,35,0.010000000000000009,0.18002508452960422,0,1,0.0
149,7537,4.182768971693504,100,0.010000000000000009,0.17586661376059054,0,0,0.0
150,7637,-3.1846213551252163,100,0.010000000000000009,0.19327006183564663,0,0,0.0
151,7724,-11.06824584991344,87,0.010000000000000009,0.19030001990754028,0,1,0.0
152,7804,15.911703197225364,80,0.010000000000000009,0.1884315127506852,1,0,0.0
153,7861,-6.252809872642894,57,0.010000000000000009,0.19102584243866436,0,1,0.0
154,7896,-2.980243913420267,35,0.010000000000000009,0.19415692601885115,0,1,0.0
155,7938,-1.0358072735863377,42,0.010000000000000009,0.18957484957008136,0,1,0.0
156,7994,-3.0858334649178873,56,0.010000000000000009,0.18844292725303344,0,1,0.0
157,8094,0.5913686183700331,100,0.010000000000000009,0.20111172646284103,0,0,0.0
158,8175,-8.139133191036954,81,0.010000000000000009,0.19230599995748496,0,1,0.0
159,8275,4.129626236890469,100,0.010000000000000009,0.1994016908109188,0,0,0.0
160,8354,-2.5278919554063863,79,0.010000000000000009,0.2006041973452025,0,1,0.0
161,8454,3.449371852193819,100,0.010000000000000009,0.19719388082623482,0,0,0.0
162,8497,-1.747882574638505,43,0.010000000000000009,0.19275176247885062,0,1,0.0
163,8597,4.421155123755584,100,0.010000000000000009,0.20943726427853107,0,0,0.0
164,8628,-8.542174305403574,31,0.010000000000000009,0.1946678072694809,0,1,0.0
165,8703,17.24416028488084,75,0.010000000000000009,0.19172162234783172,1,0,0.0
166,8771,15.96327693223108,68,0.010000000000000009,0.21494649657431772,1,0,0.0
167,8835,15.514526517177451,64,0.010000000000000009,0.1969362503150478,1,0,0.0
168,8862,-1.8874122218222107,27,0.010000000000000009,0.22931659166459684,0,1,0.0
169,8882,-2.7353985886862153,20,0.010000000000000009,0.27447873428463937,0,1,0.0
170,8911,-2.2797618494032217,29,0.010000000000000009,0.21226824254825197,0,1,0.0
171,9011,2.8030854433296795,100,0.010000000000000009,0.21937391556799413,0,0,0.0
172,9099,-0.28792745798884045,88,0.010000000000000009,0.22767926888032394,0,1,0.0
173,9199,-2.6347255172811126,100,0.010000000000000009,0.2032266652584076,0,0,0.0
174,9219,-2.9506603623735415,20,0.010000000000000009,0.22943733781576156,0,1,0.0
175,9273,-4.029672856579405,54,0.010000000000000009,0.2212911226131298,0,1,0.0
176,9351,-5.54582398936204,78,0.010000000000000009,0.20940066205385405,0,1,0.0
177,9409,14.360677384258413,58,0.010000000000000009,0.2237343767593647,1,0,0.0
178,9471,-9.379417697001472,62,0.010000000000000009,0.22567704151715,0,1,0.0
179,9535,-4.964066919750766,64,0.010000000000000009,0.26310205133631825,0,1,0.0
180,9635,-3.4087461048267844,100,0.010000000000000009,0.24934273436665536,0,0,0.0
181,9735,4.550220077757921,100,0.010000000000000009,0.23990635253489018,0,0,0.0
182,9809,1.3008333219666364,74,0.010000000000000009,0.23542071274808934,0,1,0.0
183,9881,14.67312974602285,72,0.010000000000000009,0.24064048483139938,1,0,0.0
184,9926,13.346635540260223,45,0.010000000000000009,0.21542357636822596,1,0,0.0
185,10026,1.8520767702943044,100,0.010000000000000009,0.2172091379761696,0,0,0.0
186,10100,17.782658284224905,74,0.010000000000000009,0.2608433077866967,1,0,0.0
187,10178,18.34635679397145,78,0.010000000000000009,0.2716187848112522,1,0,0.0
188,10198,-2.778830353635958,20,0.010000000000000009,0.32679342329502103,0,1,0.0
189,10254,14.203670272283999,56,0.010000000000000009,0.22092776585902488,1,0,0.0
190,10354,-5.584259890774122,100,0.010000000000000009,0.25827041506767273,0,0,0.0
191,10422,15.406864166598094,68,0.010000000000000009,0.25205946220632863,1,0,0.0
192,10512,-3.5865535044224828,90,0.010000000000000009,0.2583537353409661,0,1,0.0
193,10578,0.9248505276283048,66,0.010000000000000009,0.2600817800019727,0,1,0.0
194,10621,14.583193262307582,43,0.010000000000000009,0.31816881756449855,1,0,0.0
195,10713,-0.4052609654486332,92,0.010000000000000009,0.27529803776870604,0,1,0.0
196,10813,4.2235667298128075,100,0.010000000000000009,0.27849953770637514,0,0,0.0
197,10861,13.49942508225746,48,0.010000000000000009,0.26654395554214716,1,0,0.0
198,10961,4.4251018745150175,100,0.010000000000000009,0.2886889074742794,0,0,0.0
199,11055,-0.9307623524130895,94,0.010000000000000009,0.29955314321720855,0,1,0.0
200,11129,18.83651183998095,74,0.010000000000000009,0.300026559346431,1,0,0.0
201,11166,-0.9255278856431515,37,0.010000000000000009,0.3939031861923836,0,1,0.0
202,11189,-2.628646142929834,23,0.010000000000000009,0.3384570291508799,0,1,0.0
203,11274,-5.816239487386797,85,0.010000000000000009,0.33245183352161856,0,1,0.0
204,11374,5.135994578561552,100,0.010000000000000009,0.3003301863372326,0,0,0.0
205,11401,-3.241808065849664,27,0.010000000000000009,0.29394917797159265,0,1,0.0
206,11450,-0.7824671188907208,49,0.010000000000000009,0.32442036149453146,0,1,0.0
207,11539,0.7934814201838138,89,0.010000000000000009,0.31496551097109077,0,1,0.0
208,11599,16.059015590059317,60,0.010000000000000009,0.31317091211676595,1,0,0.0
209,11638,-1.5593332417620278,39,0.010000000000000009,0.34107054005830717,0,1,0.0
210,11680,-9.12378029499167,42,0.010000000000000009,0.3412433284379187,0,1,0.0
211,11774,-3.1304523511597555,94,0.010000000000000009,0.3256767067186376,0,1,0.0
212,11874,3.7431686714471115,100,0.010000000000000009,0.3276331752538681,0,0,0.0
213,11954,17.12525214834392,80,0.010000000000000009,0.3108623677864671,1,0,0.0
214,12051,-6.412556562104602,97,0.010000000000000009,0.35063020593112276,0,1,0.0
215,12086,13.062992126962113,35,0.010000000000000009,0.3363523232085364,1,0,0.0
216,12117,12.851822013312752,31,0.010000000000000009,0.3237904771681755,1,0,0.0
217,12217,-3.71122728443295,100,0.010000000000000009,0.3320204785466194,0,1,0.0
218,12261,13.950192356357459,44,0.010000000000000009,0.35045070404356177,1,0,0.0
219,12338,16.924098665225518,77,0.010000000000000009,0.3652463425676544,1,0,0.0
220,12419,18.261310824669003,81,0.010000000000000009,0.36599876317713,1,0,0.0
221,12454,-1.5798533905163072,35,0.010000000000000009,0.35149518251419065,0,1,0.0
222,12474,-2.6721715248178777,20,0.010000000000000009,0.3080963514745235,0,1,0.0
223,12510,-2.458245143766475,36,0.010000000000000009,0.3447953648865223,0,1,0.0
224,12610,4.639732586316557,100,0.010000000000000009,0.37101613387465476,0,0,0.0
225,12633,12.212059982784721,23,0.010000000000000009,0.3717962995819423,1,0,0.0
226,12721,2.503157148144763,88,0.010000000000000009,0.368247015401721,0,1,0.0
227,12803,-1.370877215816951,82,0.010000000000000009,0.3892812267309282,0,1,0.0
228,12890,0.4007169611879098,87,0.010000000000000009,0.39980812524927073,0,1,0.0
229,12918,13.093629245145918,28,0.010000000000000009,0.39563764312437605,1,0,0.0
230,12974,15.309620163310917,56,0.010000000000000009,0.3853533166859831,1,0,0.0
231,13011,-3.586865746562692,37,0.010000000000000009,0.3819358219971528,0,1,0.0
232,13111,-1.5444175193091554,100,0.010000000000000009,0.4073095728456974,0,0,0.0
233,13178,17.02384736497413,67,0.010000000000000009,0.3671840035648488,1,0,0.0
234,13230,13.704597058439855,52,0.010000000000000009,0.43398930648198497,1,0,0.0
235,13302,17.708354154179993,72,0.010000000000000009,0.38519384815461105,1,0,0.0
236,13381,-2.310622304224099,79,0.010000000000000009,0.39157334969768043,0,1,0.0
237,13410,13.295611428435405,29,0.010000000000000009,0.38458683881266365,1,0,0.0
238,13438,13.346069345291516,28,0.010000000000000009,0.3760604054800102,1,0,0.0
239,13490,15.678086244027705,52,0.010000000000000009,0.4023285493827783,1,0,0.0
240,13525,13.786875162552882,35,0.010000000000000009,0.3738723908151899,1,0,0.0
241,13564,11.790799602452658,39,0.010000000000000009,0.4186365814545216,1,0,0.0
242,13633,17.24346275588183,69,0.010000000000000009,0.42307543452235236,1,0,0.0
243,13655,-2.775606388208939,22,0.010000000000000009,0.38912754370407626,0,1,0.0
244,13673,-2.8345690867323388,18,0.010000000000000009,0.4909709029727512,0,1,0.0
245,13707,13.609372110343159,34,0.010000000000000009,0.3890855680493748,1,0,0.0
246,13743,13.934264020746891,36,0.010000000000000009,0.41588898996512097,1,0,0.0
247,13802,16.666710358265878,59,0.010000000000000009,0.40662174103623727,1,0,0.0
248,13902,-1.5315366784508937,100,0.010000000000000009,0.4323200690746307,0,1,0.0
249,13986,2.3684773570791657,84,0.010000000000000009,0.395617018143336,0,1,0.0
250,14014,13.102779832947046,28,0.010000000000000009,0.41866385191679,1,0,0.0
251,14061,-1.1854785199268227,47,0.010000000000000009,0.42966012117710517,0,1,0.0
252,14119,-1.4168809474250588,58,0.010000000000000009,0.4269506412333456,0,1,0.0
253,14139,-2.936259595480272,20,0.010000000000000009,0.4051168546080589,0,1,0.0
254,14171,-2.2347454105262567,32,0.010000000000000009,0.44394630938768387,0,1,0.0
255,14209,-2.481934657083431,38,0.010000000000000009,0.41653361602833394,0,1,0.0
256,14255,15.13748834852484,46,0.010000000000000009,0.43414408810760663,1,0,0.0
257,14269,11.367229067403983,14,0.010000000000000009,0.42543087686811176,1,0,0.0
258,14288,-2.837773595480524,19,0.010000000000000009,0.40347241100512055,0,1,0.0
259,14332,13.35504267509926,44,0.010000000000000009,0.4220553067597476,1,0,0.0
260,14404,17.828345165605562,72,0.010000000000000009,0.4323144033551216,1,0,0.0
261,14474,17.154558983777946,70,0.010000000000000009,0.41406327741486687,1,0,0.0
262,14491,-3.82735447640019,17,0.010000000000000009,0.4201586053651922,0,1,0.0
263,14523,-1.1944236517679823,32,0.010000000000000009,0.4224653923884034,0,1,0.0
264,14591,17.19010230597302,68,0.010000000000000009,0.42821497820756016,1,0,0.0
265,14611,-2.646116529729256,20,0.010000000000000009,0.47377448081970214,0,1,0.0
266,14660,14.63527123957055,49,0.010000000000000009,0.43886796065739225,1,0,0.0
267,14730,-0.7964827050264605,70,0.010000000000000009,0.42533157254968373,0,1,0.0
268,14756,12.34234569443762,26,0.010000000000000009,0.44849721972758955,1,0,0.0
269,14776,11.57637589665019,20,0.010000000000000009,0.43741306066513064,1,0,0.0
270,14840,17.196745758050326,64,0.010000000000000009,0.4508289913646877,1,0,0.0
271,14928,-3.524267989263231,88,0.010000000000000009,0.4539587047289718,0,1,0.0
272,14985,16.117798717392017,57,0.010000000000000009,0.44248260662221073,1,0,0.0
273,15010,12.806926945141724,25,0.010000000000000009,0.4827402186393738,1,0,0.0
274,15078,1.3870568206362774,68,0.010000000000000009,0.463000208577689,0,1,0.0
275,15155,-1.309045000310129,77,0.010000000000000009,0.44150630142781644,0,1,0.0
276,15219,16.16855582457088,64,0.010000000000000009,0.48904496990144253,1,0,0.0
277,15257,-1.379425906387615,38,0.010000000000000009,0.4705708442549956,0,1,0.0
278,15288,-2.685272816307583,31,0.010000000000000009,0.4834548734849499,0,1,0.0
279,15345,16.496495769642227,57,0.010000000000000009,0.4577137610891409,1,0,0.0
280,15377,-2.788036880143196,32,0.010000000000000009,0.4797647362574935,0,1,0.0
281,15449,18.022659122914696,72,0.010000000000000009,0.4589566033747461,1,0,0.0
282,15509,14.811478892712698,60,0.010000000000000009,0.4866976797580719,1,0,0.0
283,15547,-1.3738844404637471,38,0.010000000000000009,0.48177986239132126,0,1,0.0
284,15589,15.09923153607351,42,0.010000000000000009,0.4991396991979508,1,0,0.0
285,15610,-2.9781717587501735,21,0.010000000000000009,0.47591574986775714,0,1,0.0
286,15689,16.69534635225449,79,0.010000000000000009,0.46918010598496546,1,0,0.0
287,15719,-3.9545196878366036,30,0.010000000000000009,0.4600024849176407,0,1,0.0
288,15758,-2.364567926649321,39,0.010000000000000009,0.4926342200010251,0,1,0.0
289,15787,12.839358033517621,29,0.010000000000000009,0.47720152345196953,1,0,0.0
290,15868,-1.3357492818396062,81,0.010000000000000009,0.47077963602395706,0,1,0.0
291,15916,15.187409174212231,48,0.010000000000000009,0.47379270195961,1,0,0.0
292,15993,2.062561853349366,77,0.010000000000000009,0.4702332697131417,0,1,0.0
293,16078,1.1814284361038796,85,0.010000000000000009,0.4466707748525283,0,1,0.0
294,16143,17.232129594857067,65,0.010000000000000009,0.47518357451145465,1,0,0.0
295,16180,13.834185593434581,37,0.010000000000000009,0.4504121356719249,1,0,0.0
296,16221,14.748981918874831,41,0.010000000000000009,0.47593874320751284,1,0,0.0
297,16296,17.242927692261944,75,0.010000000000000009,0.4593295375506083,1,0,0.0
298,16362,16.74666631173586,66,0.010000000000000009,0.4309718952034459,1,0,0.0
299,16385,-2.1655563837828193,23,0.010000000000000009,0.4406978747119074,0,1,0.0
300,16420,13.87226420853995,35,0.010000000000000009,0.4860030744756971,1,0,0.0
301,16462,15.20987542312795,42,0.010000000000000009,0.4433135432856424,1,0,0.0
302,16511,15.496108512287014,49,0.010000000000000009,0.4715663930591272,1,0,0.0
303,16574,17.34567114745375,63,0.010000000000000009,0.4646271216490912,1,0,0.0
304,16619,15.618458050270355,45,0.010000000000000009,0.4584516406059265,1,0,0.0
305,16667,13.741451877662065,48,0.010000000000000009,0.4703538070122401,1,0,0.0
306,16715,16.09125845325744,48,0.010000000000000009,0.4559060577303171,1,0,0.0
307,16736,-2.831745407175613,21,0.010000000000000009,0.45645355326788767,0,1,0.0
308,16835,-0.29433260069391753,99,0.010000000000000009,0.4623247264611601,0,1,0.0
309,16895,15.962942795315273,60,0.010000000000000009,0.44547119587659834,1,0,0.0
310,16933,14.555090611133071,38,0.010000000000000009,0.4499252242477317,1,0,0.0
311,16954,-2.885139173005956,21,0.010000000000000009,0.5054563142004467,0,1,0.0
312,16976,-2.6958080813162795,22,0.010000000000000009,0.4570508368990638,0,1,0.0
313,17061,16.360138039022527,85,0.010000000000000009,0.47316956099341895,1,0,0.0
314,17116,15.31185383733121,55,0.010000000000000009,0.4863045183095065,1,0,0.0
315,17216,1.9907165642973899,100,0.010000000000000009,0.46260437786579134,0,0,0.0
316,17237,-2.9738674524677036,21,0.010000000000000009,0.44561271582330975,0,1,0.0
317,17307,18.613103438296484,70,0.010000000000000009,0.47512993173939844,1,0,0.0
318,17388,17.60549648700293,81,0.010000000000000009,0.44380207304601316,1,0,0.0
319,17457,1.3524154768136532,69,0.010000000000000009,0.4842188038687775,0,1,0.0
320,17473,11.913822088045173,16,0.010000000000000009,0.4890735447406769,1,0,0.0
321,17521,15.747753783653664,48,0.010000000000000009,0.47647802035013836,1,0,0.0
322,17621,-4.0758134161340225,100,0.010000000000000009,0.49693731844425204,0,0,0.0
323,17650,-1.1977305320453504,29,0.010000000000000009,0.49781156819442224,0,1,0.0
324,17687,14.841739433873311,37,0.010000000000000009,0.48727185661728317,1,0,0.0
325,17787,3.6548161809959514,100,0.010000000000000009,0.4799341332912445,0,0,0.0
326,17807,-2.9904530479547837,20,0.010000000000000009,0.44716665148735046,0,1,0.0
327,17866,17.104251211020447,59,0.010000000000000009,0.46009527576171744,1,0,0.0
328,17921,15.137166149724475,55,0.010000000000000009,0.4603201606056907,1,0,0.0
329,17967,15.57814925736482,46,0.010000000000000009,0.452897437888643,1,0,0.0
330,18037,17.481661185149566,70,0.010000000000000009,0.4849744004862649,1,0,0.0
331,18105,1.3737750348720938,68,0.010000000000000009,0.4727106835035717,0,1,0.0
332,18136,-2.8676420060175176,31,0.010000000000000009,0.4621679311798465,0,1,0.0
333,18208,1.6700621182009971,72,0.010000000000000009,0.4898330660329925,0,1,0.0
334,18304,0.8075153138146245,96,0.010000000000000009,0.463102242598931,0,1,0.0
335,18367,15.839087325040484,63,0.010000000000000009,0.48288621599712067,1,0,0.0
336,18454,2.141495875778472,87,0.010000000000000009,0.4682765866833172,0,1,0.0
337,18497,15.17730682174584,43,0.010000000000000009,0.4762493995733039,1,0,0.0
338,18530,13.455567307643308,33,0.010000000000000009,0.5326042166261962,1,0,0.0
