Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
32,1812,-12.888240689777454,50,0.10355500000000006,0.5258013817667961,0,1,0.0
33,1883,16.494097527061353,71,0.06841000000000008,0.545406880303168,1,0,0.0
34,1912,-3.877638081384016,29,0.054054999999999964,0.5051532901566604,0,1,0.0
35,1993,-13.671278673137882,81,0.013959999999999972,0.5918812869507589,0,1,0.0
36,2026,-7.8676888481658525,33,0.010000000000000009,0.5270731485251224,0,1,0.0
37,2075,-11.198790268328825,49,0.010000000000000009,0.4318832904100418,0,1,0.0
38,2149,-9.549595875563387,74,0.010000000000000009,0.4385563863592373,0,1,0.0
39,2249,-7.914607497833518,100,0.010000000000000009,0.4029973448812962,0,0,0.0
40,2296,-5.852671698070612,47,0.010000000000000009,0.40031363894330696,0,1,0.0
41,2316,-7.329507743637029,20,0.010000000000000009,0.3721013247966766,0,1,0.0
42,2347,-5.737612922435971,31,0.010000000000000009,0.41629490400514296,0,1,0.0
43,2377,-3.2706171669734307,30,0.010000000000000009,0.40811840693155926,0,1,0.0
44,2415,-6.2326911257670305,38,0.010000000000000009,0.3228255792667991,0,1,0.0
45,2440,-8.009607344900356,25,0.010000000000000009,0.3826231116056442,0,1,0.0
46,2475,-1.2313844902488853,35,0.010000000000000009,0.37154416016169955,0,1,0.0
47,2504,-7.053591954438533,29,0.010000000000000009,0.40049274985132544,0,1,0.0
48,2598,-12.024676675316766,94,0.010000000000000009,0.36641055242495335,0,1,0.0
49,2625,-8.4505727153073,27,0.010000000000000009,0.3145025764350538,0,1,0.0
50,2683,-1.563295741206964,58,0.010000000000000009,0.3577489506067901,0,1,0.0
51,2708,-7.154705210212419,25,0.010000000000000009,0.30328125298023223,0,1,0.0
52,2771,-6.662086879567358,63,0.010000000000000009,0.31126752247413,0,1,0.0
53,2831,-8.669244876417357,60,0.010000000000000009,0.31231286861002444,0,1,0.0
54,2862,-2.703146994597553,31,0.010000000000000009,0.2838992111144527,0,1,0.0
55,2893,-8.84820474172432,31,0.010000000000000009,0.2918398149551884,0,1,0.0
56,2923,-4.480486298982421,30,0.010000000000000009,0.35152682214975356,0,1,0.0
57,2967,-8.77624563750148,44,0.010000000000000009,0.28338772701946174,0,1,0.0
58,3021,-6.59167073678578,54,0.010000000000000009,0.3105446594180884,0,1,0.0
59,3045,-8.005506181184892,24,0.010000000000000009,0.3361820010468364,0,1,0.0
60,3071,-8.401022375758966,26,0.010000000000000009,0.2855680670875769,0,1,0.0
61,3157,-6.458314988282922,86,0.010000000000000009,0.29217964904599414,0,1,0.0
62,3186,-1.4648105874480377,29,0.010000000000000009,0.28514233693994323,0,1,0.0
63,3213,-8.73664755116273,27,0.010000000000000009,0.2824400864817478,0,1,0.0
64,3232,-6.089769690598297,19,0.010000000000000009,0.2773855846179159,0,1,0.0
65,3259,-2.212065396858839,27,0.010000000000000009,0.271880351834827,0,1,0.0
66,3300,15.087034335920528,41,0.010000000000000009,0.2686070987000698,1,0,0.0
67,3334,-4.344097987268762,34,0.010000000000000009,0.26920542252414364,0,1,0.0
68,3357,-7.058522827137948,23,0.010000000000000009,0.29603434386460675,0,1,0.0
69,3381,-6.18547163648365,24,0.010000000000000009,0.3028298144539197,0,1,0.0
70,3463,-3.6622773096927803,82,0.010000000000000009,0.29093018510356183,0,1,0.0
71,3550,-2.0156787926853625,87,0.010000000000000009,0.31144253053199283,0,1,0.0
72,3607,-10.713999169832196,57,0.010000000000000009,0.2829226205746333,0,1,0.0
73,3628,-6.206332332891595,21,0.010000000000000009,0.2940804667416073,0,1,0.0
74,3691,0.4905616899402201,63,0.010000000000000009,0.28703696753770586,0,1,0.0
75,3726,-9.13874544470079,35,0.010000000000000009,0.24497592576912472,0,1,0.0
76,3824,-7.70292021421281,98,0.010000000000000009,0.27267351959432873,0,1,0.0
77,3843,-4.0628751912228545,19,0.010000000000000009,0.2723641646535773,0,1,0.0
78,3867,-2.6622648544663052,24,0.010000000000000009,0.26386253784100216,0,1,0.0
79,3895,-3.190138517430724,28,0.010000000000000009,0.2583653022136007,0,1,0.0
80,3967,-13.42274316244389,72,0.010000000000000009,0.27772056890858543,0,1,0.0
81,4027,-2.237603970453529,60,0.010000000000000009,0.26794853508472444,0,1,0.0
82,4051,-5.582861811111778,24,0.010000000000000009,0.25747384534527856,0,1,0.0
83,4149,-9.608621913526768,98,0.010000000000000009,0.29108105234953824,0,1,0.0
84,4207,-3.3164380170950594,58,0.010000000000000009,0.2750697297782734,0,1,0.0
85,4297,-16.50446438732996,90,0.010000000000000009,0.2824963957071304,0,1,0.0
86,4354,-1.3303035849859022,57,0.010000000000000009,0.28309009001966107,0,1,0.0
87,4377,-1.8910322481969448,23,0.010000000000000009,0.333769709519718,0,1,0.0
88,4477,7.486263905507592,100,0.010000000000000009,0.28871720224618913,0,0,0.0
89,4527,-3.0354316314478065,50,0.010000000000000009,0.30385448306798934,0,1,0.0
90,4597,0.7888781927951998,70,0.010000000000000009,0.2683583336217063,0,1,0.0
91,4631,14.043682235231445,34,0.010000000000000009,0.29675577712409634,1,0,0.0
92,4681,-9.561367863624364,50,0.010000000000000009,0.2924190977215767,0,1,0.0
93,4723,15.386001223287955,42,0.010000000000000009,0.27924796584106626,1,0,0.0
94,4747,-5.8902382851043384,24,0.010000000000000009,0.29980011967321235,0,1,0.0
95,4775,-2.845591083318657,28,0.010000000000000009,0.33659144597394125,0,1,0.0
96,4803,-1.5876554928146467,28,0.010000000000000009,0.2800230623355934,0,1,0.0
97,4823,-2.9852326503374957,20,0.010000000000000009,0.3367174744606018,0,1,0.0
98,4882,-5.568874308915962,59,0.010000000000000009,0.3200969738980471,0,1,0.0
99,4930,-4.031030019397645,48,0.010000000000000009,0.28970942677309114,0,1,0.0
100,4951,-6.116634872244516,21,0.010000000000000009,0.3427589266073136,0,1,0.0
101,4980,-8.372035517602946,29,0.010000000000000009,0.33644913496642276,0,1,0.0
102,5067,16.29327270336632,87,0.010000000000000009,0.3216984261726511,1,0,0.0
103,5128,-7.216602768453665,61,0.010000000000000009,0.33542100621051474,0,1,0.0
104,5177,-1.0817687341830005,49,0.010000000000000009,0.31784193096112234,0,1,0.0
105,5246,0.9572091824289499,69,0.010000000000000009,0.3503034937640895,0,1,0.0
106,5267,-2.61610798327146,21,0.010000000000000009,0.3239230541955857,0,1,0.0
107,5286,-3.2702157239843346,19,0.010000000000000009,0.30884540316305664,0,1,0.0
108,5308,-2.593427713901884,22,0.010000000000000009,0.3305573666637594,0,1,0.0
109,5331,-4.293567900154219,23,0.010000000000000009,0.28398838898409967,0,1,0.0
110,5360,-2.688157517260223,29,0.010000000000000009,0.33340339285546333,0,1,0.0
111,5401,-1.98406665058409,41,0.010000000000000009,0.305836970849735,0,1,0.0
112,5431,-3.472787791019975,30,0.010000000000000009,0.2992418920000394,0,1,0.0
113,5477,-10.825067051816134,46,0.010000000000000009,0.30825834041056427,0,1,0.0
114,5551,-7.222181399391783,74,0.010000000000000009,0.37120270225647334,0,1,0.0
115,5581,-2.8200881919270526,30,0.010000000000000009,0.3208156391978264,0,1,0.0
116,5623,-10.285310959389648,42,0.010000000000000009,0.3229462316348439,0,1,0.0
117,5644,-7.694270347997033,21,0.010000000000000009,0.28204611795289175,0,1,0.0
118,5675,-3.3065473369986087,31,0.010000000000000009,0.3125506471241674,0,1,0.0
119,5736,0.11385824051123095,61,0.010000000000000009,0.3045273406095192,0,1,0.0
120,5836,1.706950093742428,100,0.010000000000000009,0.30691695779561995,0,0,0.0
121,5876,14.199635336889145,40,0.010000000000000009,0.30145351625978944,1,0,0.0
122,5928,-6.234935943436727,52,0.010000000000000009,0.3282059155977689,0,1,0.0
123,6028,3.691280519782404,100,0.010000000000000009,0.327416882365942,0,0,0.0
124,6128,1.959433860996214,100,0.010000000000000009,0.3282826127111912,0,0,0.0
125,6149,-5.709284875645903,21,0.010000000000000009,0.30823301062697456,0,1,0.0
126,6215,1.667644903143767,66,0.010000000000000009,0.36052513980504236,0,1,0.0
127,6269,-3.5645190635739423,54,0.010000000000000009,0.2916567510476819,0,1,0.0
128,6369,1.0409223887072705,100,0.010000000000000009,0.32321769148111346,0,0,0.0
129,6422,-8.797796611147474,53,0.010000000000000009,0.30924523214124283,0,1,0.0
130,6522,-0.4141404914571838,100,0.010000000000000009,0.3060314124822617,0,0,0.0
131,6547,-6.2472138211599635,25,0.010000000000000009,0.3532253164052963,0,1,0.0
132,6618,16.8283837061608,71,0.010000000000000009,0.33189879672628053,1,0,0.0
133,6644,-1.93679151881277,26,0.010000000000000009,0.3396172976264587,0,1,0.0
134,6690,14.835535648445303,46,0.010000000000000009,0.3297721565417621,1,0,0.0
135,6713,-5.44128415507339,23,0.010000000000000009,0.2877597575602324,0,1,0.0
136,6739,-2.5798705386311602,26,0.010000000000000009,0.3025110283723244,0,1,0.0
137,6785,-3.023156391213047,46,0.010000000000000009,0.3041363620887632,0,1,0.0
138,6857,0.2051471124177029,72,0.010000000000000009,0.31968126425312626,0,1,0.0
139,6936,-3.3563427733361864,79,0.010000000000000009,0.32417245341252676,0,1,0.0
140,7036,-2.0943814765580773,100,0.010000000000000009,0.3111891865730286,0,0,0.0
141,7068,-1.9945876180326554,32,0.010000000000000009,0.3312861751765013,0,1,0.0
142,7097,13.808549380858674,29,0.010000000000000009,0.30306352469427833,1,0,0.0
143,7147,-1.6331833835371459,50,0.010000000000000009,0.295328274667263,0,1,0.0
144,7194,-4.270804323467895,47,0.010000000000000009,0.3081914833251466,0,1,0.0
145,7294,-1.8379673632783695,100,0.010000000000000009,0.3229005339741707,0,0,0.0
146,7314,-4.755525919184497,20,0.010000000000000009,0.28638466969132426,0,1,0.0
147,7344,-2.4485366278807583,30,0.010000000000000009,0.2935978377858798,0,1,0.0
148,7406,1.6362717978383774,62,0.010000000000000009,0.3232119506405246,0,1,0.0
149,7450,-5.074149525541487,44,0.010000000000000009,0.3334408094259826,0,1,0.0
150,7477,-3.2927034376166704,27,0.010000000000000009,0.30064861862747755,0,1,0.0
151,7500,-6.274995705781642,23,0.010000000000000009,0.29983167868593463,0,1,0.0
152,7582,-3.129272610256824,82,0.010000000000000009,0.3183194131749432,0,1,0.0
153,7638,-10.148117059718654,56,0.010000000000000009,0.30664518076394287,0,1,0.0
154,7715,-0.5129371231285882,77,0.010000000000000009,0.3126293465301588,0,1,0.0
155,7806,-2.644900598698341,91,0.010000000000000009,0.3358262489130209,0,1,0.0
156,7831,-2.579004731870212,25,0.010000000000000009,0.32806784749031065,0,1,0.0
157,7894,-8.271451515889412,63,0.010000000000000009,0.3174854315935619,0,1,0.0
158,7994,-5.777781308527964,100,0.010000000000000009,0.3329368078708649,0,0,0.0
159,8094,-7.1595804415531346,100,0.010000000000000009,0.32667032316327094,0,0,0.0
160,8142,15.50209319109113,48,0.010000000000000009,0.3277470078319311,1,0,0.0
161,8242,-1.5660000464174624,100,0.010000000000000009,0.3072117651998997,0,0,0.0
162,8284,14.340960409478697,42,0.010000000000000009,0.294230216670604,1,0,0.0
163,8364,-2.50472964159631,80,0.010000000000000009,0.3372460875660181,0,1,0.0
164,8464,-3.854837722234235,100,0.010000000000000009,0.3069485953450203,0,0,0.0
165,8486,-5.746810832339752,22,0.010000000000000009,0.3284828913482753,0,1,0.0
166,8526,-4.031473420348031,40,0.010000000000000009,0.3097440041601658,0,1,0.0
167,8626,0.5382924244467386,100,0.010000000000000009,0.3377146418392658,0,0,0.0
168,8726,0.37043863995513215,100,0.010000000000000009,0.3325019483268261,0,0,0.0
169,8826,-5.949905192571515,100,0.010000000000000009,0.31303559482097626,0,0,0.0
170,8926,-2.5325214641639864,100,0.010000000000000009,0.30552249506115914,0,0,0.0
171,9026,-4.8750871474004285,100,0.010000000000000009,0.29655748754739764,0,0,0.0
172,9126,-0.09559586837736156,100,0.010000000000000009,0.30191370904445647,0,0,0.0
173,9226,3.3422537152783507,100,0.010000000000000009,0.3096636636555195,0,0,0.0
174,9326,-1.698305706459923,100,0.010000000000000009,0.32194859340786935,0,0,0.0
175,9426,1.937089285551793,100,0.010000000000000009,0.3042438070476055,0,0,0.0
176,9460,13.943023555331921,34,0.010000000000000009,0.3039154243819854,1,0,0.0
177,9483,-4.556697644315718,23,0.010000000000000009,0.3010372396396554,0,1,0.0
178,9518,13.57502827357657,35,0.010000000000000009,0.2976215187992368,1,0,0.0
179,9587,-2.5121973549514305,69,0.010000000000000009,0.3126837587442951,0,1,0.0
180,9647,-6.372051723047829,60,0.010000000000000009,0.29938626984755196,0,1,0.0
181,9747,3.758232195269535,100,0.010000000000000009,0.3245225650072098,0,0,0.0
182,9832,-5.873814233967484,85,0.010000000000000009,0.3046272156869664,0,1,0.0
183,9892,16.02193830499963,60,0.010000000000000009,0.2956961698830128,1,0,0.0
184,9986,17.138344837573925,94,0.010000000000000009,0.33467229154515776,1,0,0.0
185,10086,4.664734062488539,100,0.010000000000000009,0.33975079864263535,0,0,0.0
186,10186,6.102991836138473,100,0.010000000000000009,0.3314232063293457,0,0,0.0
187,10237,15.035232930808831,51,0.010000000000000009,0.31724867662962747,1,0,0.0
188,10337,-5.213079106939998,100,0.010000000000000009,0.32101127192378043,0,0,0.0
189,10387,15.038873778049872,50,0.010000000000000009,0.34801569163799284,1,0,0.0
190,10487,-6.605900790478749,100,0.010000000000000009,0.30610214069485664,0,0,0.0
191,10587,5.517800060025386,100,0.010000000000000009,0.3307261857390404,0,0,0.0
192,10655,15.150958262996152,68,0.010000000000000009,0.3314804818262072,1,0,0.0
193,10755,-6.300485380200619,100,0.010000000000000009,0.3258801740407944,0,0,0.0
194,10847,-1.6673740329478832,92,0.010000000000000009,0.3384801789146403,0,1,0.0
195,10868,-2.6667465345107546,21,0.010000000000000009,0.31787662704785663,0,1,0.0
196,10931,15.417274001853325,63,0.010000000000000009,0.33574358622233075,1,0,0.0
197,11031,2.0921909562999517,100,0.010000000000000009,0.3640579706430435,0,0,0.0
198,11102,17.0755389773188,71,0.010000000000000009,0.39808161115982166,1,0,0.0
199,11167,15.448654804243969,65,0.010000000000000009,0.38715441823005675,1,0,0.0
200,11267,-6.093741086371678,100,0.010000000000000009,0.34798521861433984,0,0,0.0
201,11314,-11.024075947803825,47,0.010000000000000009,0.39394777220614413,0,1,0.0
202,11414,3.391462466859914,100,0.010000000000000009,0.35463775262236596,0,0,0.0
203,11514,4.237535217761571,100,0.010000000000000009,0.3749529787898064,0,0,0.0
204,11573,0.12854195254991208,59,0.010000000000000009,0.36372793781555307,0,1,0.0
205,11673,0.8644798128456497,100,0.010000000000000009,0.35828273370862007,0,0,0.0
206,11731,15.381827791614885,58,0.010000000000000009,0.38559441782277204,1,0,0.0
207,11816,-1.5300260713503762,85,0.010000000000000009,0.3682712672387852,0,1,0.0
208,11903,-0.22762341497647132,87,0.010000000000000009,0.3648539070767918,0,1,0.0
209,11990,-0.11688595283300263,87,0.010000000000000009,0.3810579276632989,0,1,0.0
210,12075,0.6833567318132472,85,0.010000000000000009,0.3808318341479582,0,1,0.0
211,12159,-0.4737410679013063,84,0.010000000000000009,0.38655501178332735,0,1,0.0
212,12259,2.020353892637133,100,0.010000000000000009,0.38454158619046214,0,0,0.0
213,12345,14.381682926073426,86,0.010000000000000009,0.3866253339273985,1,0,0.0
214,12389,14.208861377403299,44,0.010000000000000009,0.3830257403579625,1,0,0.0
215,12442,15.959200902329957,53,0.010000000000000009,0.36798512654484444,1,0,0.0
216,12463,-2.7359284426702013,21,0.010000000000000009,0.3723126422791254,0,1,0.0
217,12563,-5.034642310514167,100,0.010000000000000009,0.40581573635339735,0,0,0.0
218,12663,2.390768205869434,100,0.010000000000000009,0.39234282210469246,0,0,0.0
219,12724,15.120073720844925,61,0.010000000000000009,0.4104717786683411,1,0,0.0
220,12771,15.697499370790837,47,0.010000000000000009,0.393317256836181,1,0,0.0
221,12871,1.9094031794500255,100,0.010000000000000009,0.3876525293290615,0,0,0.0
222,12947,-7.463742933821462,76,0.010000000000000009,0.3752009939206274,0,1,0.0
223,12988,-7.130881879430607,41,0.010000000000000009,0.4266124803845475,0,1,0.0
224,13084,0.2997830040932419,96,0.010000000000000009,0.4211686539153258,0,1,0.0
225,13184,1.275729225419386,100,0.010000000000000009,0.3991978904604912,0,0,0.0
226,13273,-0.1476600160608017,89,0.010000000000000009,0.4023652036538285,0,1,0.0
227,13373,2.569664846995218,100,0.010000000000000009,0.3958276407420635,0,0,0.0
228,13458,-3.635494803600813,85,0.010000000000000009,0.3657110915464513,0,1,0.0
229,13542,-1.1787969752240648,84,0.010000000000000009,0.3870292513498238,0,1,0.0
230,13603,17.21537144280776,61,0.010000000000000009,0.41465091314472136,1,0,0.0
231,13703,-0.25884810341350123,100,0.010000000000000009,0.38932684049010274,0,0,0.0
232,13781,15.671174742409345,78,0.010000000000000009,0.39085838064933437,1,0,0.0
233,13857,18.30318163516513,76,0.010000000000000009,0.3855314058692832,1,0,0.0
234,13877,-5.991118316327801,20,0.010000000000000009,0.4019893206655979,0,1,0.0
235,13952,15.984313163551192,75,0.010000000000000009,0.40020659744739534,1,0,0.0
236,14018,17.084242944266208,66,0.010000000000000009,0.39283331573912594,1,0,0.0
237,14102,1.027663702753756,84,0.010000000000000009,0.40781885846739724,0,1,0.0
238,14177,0.1865090076070075,75,0.010000000000000009,0.4109520983695984,0,1,0.0
239,14243,17.18883325264944,66,0.010000000000000009,0.4095579823761275,1,0,0.0
240,14343,4.763545418284125,100,0.010000000000000009,0.3991869543492794,0,0,0.0
241,14432,-1.1014883732669967,89,0.010000000000000009,0.42067363657308426,0,1,0.0
242,14467,13.63970230518411,35,0.010000000000000009,0.3979959411280496,1,0,0.0
243,14511,14.601539272430859,44,0.010000000000000009,0.45773815194314177,1,0,0.0
244,14563,1.0407924458535307,52,0.010000000000000009,0.41856399235817104,0,1,0.0
245,14663,2.928414347214028,100,0.010000000000000009,0.40343169540166857,0,0,0.0
246,14763,3.4263461260004804,100,0.010000000000000009,0.40939402252435686,0,0,0.0
247,14840,15.378473154624047,77,0.010000000000000009,0.40364448571359957,1,0,0.0
248,14918,18.310068000103428,78,0.010000000000000009,0.4262873927752177,1,0,0.0
249,14951,-2.8959107085325106,33,0.010000000000000009,0.461645397272977,0,1,0.0
250,15033,16.21412819479973,82,0.010000000000000009,0.4269870170732824,1,0,0.0
251,15089,16.377986608759876,56,0.010000000000000009,0.4472175692873342,1,0,0.0
252,15127,-3.313813133037216,38,0.010000000000000009,0.48224717064907674,0,1,0.0
253,15215,-0.570947098672633,88,0.010000000000000009,0.43667877330021426,0,1,0.0
254,15315,3.9167228342150557,100,0.010000000000000009,0.4368313357234001,0,0,0.0
255,15415,5.0048960843643755,100,0.010000000000000009,0.4274598875641823,0,0,0.0
256,15463,-1.5323859077962574,48,0.010000000000000009,0.4216131816307704,0,1,0.0
257,15537,14.87442473339331,74,0.010000000000000009,0.39858452492469065,1,0,0.0
258,15570,14.130645216717475,33,0.010000000000000009,0.40234683589501813,1,0,0.0
259,15641,16.484030122392287,71,0.010000000000000009,0.4106848193726069,1,0,0.0
260,15672,14.08553159407112,31,0.010000000000000009,0.4172706757822344,1,0,0.0
261,15768,0.5151243731954791,96,0.010000000000000009,0.4060848611406982,0,1,0.0
262,15802,13.56566300589707,34,0.010000000000000009,0.400306060033686,1,0,0.0
263,15834,13.87700234243644,32,0.010000000000000009,0.4682617411017418,1,0,0.0
264,15902,0.8935345300127899,68,0.010000000000000009,0.42019208148121834,0,1,0.0
265,15956,-1.1567916927481807,54,0.010000000000000009,0.4205121621489525,0,1,0.0
266,16004,15.793247550313268,48,0.010000000000000009,0.42307291862865287,1,0,0.0
267,16076,17.516303667266907,72,0.010000000000000009,0.4314685066541036,1,0,0.0
268,16112,-3.747930292753805,36,0.010000000000000009,0.4588959473702643,0,1,0.0
269,16181,17.699152552446677,69,0.010000000000000009,0.4390077584463617,1,0,0.0
270,16217,-2.3552111668663356,36,0.010000000000000009,0.4382738247513771,0,1,0.0
271,16280,17.224982587780822,63,0.010000000000000009,0.4185271944318499,1,0,0.0
272,16324,-3.471833466117769,44,0.010000000000000009,0.4750742831013419,0,1,0.0
273,16424,2.9650326638092306,100,0.010000000000000009,0.46030055835843087,0,0,0.0
274,16456,-2.863436254880935,32,0.010000000000000009,0.41101340390741825,0,1,0.0
275,16522,16.05960057524333,66,0.010000000000000009,0.4581318504431031,1,0,0.0
276,16600,13.789472747739786,78,0.010000000000000009,0.46812783296291643,1,0,0.0
277,16687,16.596092562058722,87,0.010000000000000009,0.44428108015964773,1,0,0.0
278,16742,14.983727296976316,55,0.010000000000000009,0.44903038848530163,1,0,0.0
279,16794,15.005270339682465,52,0.010000000000000009,0.4875477088185457,1,0,0.0
280,16856,15.801238880184826,62,0.010000000000000009,0.46188889876488715,1,0,0.0
281,16902,14.850647056573528,46,0.010000000000000009,0.45998915090509085,1,0,0.0
282,16986,0.8084109719189758,84,0.010000000000000009,0.46163091489246916,0,1,0.0
283,17045,15.574896150619223,59,0.010000000000000009,0.4623814098915811,1,0,0.0
284,17101,16.254709910507156,56,0.010000000000000009,0.4647610512162958,1,0,0.0
285,17159,15.940415222511717,58,0.010000000000000009,0.47180038073967245,1,0,0.0
286,17236,15.920930079475895,77,0.010000000000000009,0.47781305537595375,1,0,0.0
287,17289,15.567164534272756,53,0.010000000000000009,0.49472173008154025,1,0,0.0
288,17321,-3.2264160236227597,32,0.010000000000000009,0.4803396547213197,0,1,0.0
289,17392,18.509315185098316,71,0.010000000000000009,0.46922666967754634,1,0,0.0
290,17420,-2.16122270066468,28,0.010000000000000009,0.44684577201093945,0,1,0.0
291,17455,14.272858380312712,35,0.010000000000000009,0.47449896931648256,1,0,0.0
292,17495,14.633931004395796,40,0.010000000000000009,0.4769591696560383,1,0,0.0
293,17571,18.20994024718911,76,0.010000000000000009,0.47587952135424866,1,0,0.0
294,17626,15.736410521380542,55,0.010000000000000009,0.5218436062335968,1,0,0.0
295,17676,13.733273278010882,50,0.010000000000000009,0.4725620824098587,1,0,0.0
296,17749,16.737364418433412,73,0.010000000000000009,0.4956133083937919,1,0,0.0
297,17817,16.84072480435548,68,0.010000000000000009,0.45790717531653014,1,0,0.0
298,17912,16.22150749254089,95,0.010000000000000009,0.5237147186931811,1,0,0.0
299,17995,-0.7172601490535513,83,0.010000000000000009,0.4807298865663,0,1,0.0
300,18034,14.217770153811326,39,0.010000000000000009,0.4965767241441287,1,0,0.0
301,18103,15.94144980713061,69,0.010000000000000009,0.4994297360164532,1,0,0.0
302,18149,14.338399333199002,46,0.010000000000000009,0.49579920976058295,1,0,0.0
303,18216,16.14693741218312,67,0.010000000000000009,0.4932592515625171,1,0,0.0
304,18278,14.67946223332611,62,0.010000000000000009,0.5406668008335175,1,0,0.0
305,18335,16.116456709997188,57,0.010000000000000009,0.5261096426269465,1,0,0.0
306,18404,16.17099380450796,69,0.010000000000000009,0.5399784942468008,1,0,0.0
307,18458,16.09843023580126,54,0.010000000000000009,0.5188943754743647,1,0,0.0
308,18517,16.488385064115345,59,0.010000000000000009,0.5276684195308362,1,0,0.0
309,18586,16.514882562029296,69,0.010000000000000009,0.5037092350531316,1,0,0.0
310,18646,16.480540989404858,60,0.010000000000000009,0.5258747483293216,1,0,0.0
311,18695,15.539614624063192,49,0.010000000000000009,0.5000253362315041,1,0,0.0
312,18769,17.83093960411091,74,0.010000000000000009,0.5053536231453354,1,0,0.0
313,18840,17.251536232449297,71,0.010000000000000009,0.5250538243374354,1,0,0.0
314,18870,-2.4391830371574748,30,0.010000000000000009,0.574711087346077,0,1,0.0
315,18908,13.807583327777857,38,0.010000000000000009,0.5117088195524717,1,0,0.0
316,18952,-1.8599222147800676,44,0.010000000000000009,0.5105138705535368,0,1,0.0
317,19020,14.635658886433571,68,0.010000000000000009,0.5120817471076461,1,0,0.0
318,19065,14.658101489385636,45,0.010000000000000009,0.4818601840072208,1,0,0.0
319,19086,-3.22961078016919,21,0.010000000000000009,0.45624223351478577,0,1,0.0
320,19118,14.078532493999319,32,0.010000000000000009,0.4905270468443632,1,0,0.0
321,19203,0.2483155204773917,85,0.010000000000000009,0.5180984458502601,0,1,0.0
322,19281,18.293470361224514,78,0.010000000000000009,0.5232497682938209,1,0,0.0
323,19337,17.117147132771006,56,0.010000000000000009,0.4868753265057291,1,0,0.0
324,19398,15.66099690212424,61,0.010000000000000009,0.49584091002823877,1,0,0.0
325,19498,2.7969409589715015,100,0.010000000000000009,0.5070246741175651,0,0,0.0
326,19560,14.269267795736662,62,0.010000000000000009,0.5097907488384554,1,0,0.0
327,19593,13.789303827270116,33,0.010000000000000009,0.5543812314669291,1,0,0.0
328,19630,13.88215803784776,37,0.010000000000000009,0.4935988010586919,1,0,0.0
329,19710,17.288702758906716,80,0.010000000000000009,0.5064674817025662,1,0,0.0
330,19781,15.781707416513278,71,0.010000000000000009,0.4739038222272631,1,0,0.0
331,19852,1.128398610795478,71,0.010000000000000009,0.5058903194649119,0,1,0.0
332,19876,-2.767028751243655,24,0.010000000000000009,0.4955264876286189,0,1,0.0
333,19928,15.221814544417143,52,0.010000000000000009,0.48800105716173464,1,0,0.0
334,20005,17.924268346574113,77,0.010000000000000009,0.48823202778766683,1,0,0.0
335,20043,13.88795264641961,38,0.010000000000000009,0.49722006916999817,1,0,0.0
336,20066,-2.176609012767715,23,0.010000000000000009,0.4840780379979507,0,1,0.0
337,20100,13.760405337510988,34,0.010000000000000009,0.48047705432947946,1,0,0.0
338,20200,1.223558619291124,100,0.010000000000000009,0.4799451294541359,0,0,0.0
