Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
71,3322,-3.9939128338597483,29,0.010000000000000009,0.11070504810275703,0,1,0.0
72,3352,-2.759683541624696,30,0.010000000000000009,0.1308156487842401,0,1,0.0
73,3384,-7.4584662817746725,32,0.010000000000000009,0.11816679371986538,0,1,0.0
74,3418,-6.2427079134812775,34,0.010000000000000009,0.12945358148392508,0,1,0.0
75,3446,-7.658180302199122,28,0.010000000000000009,0.12984226471079247,0,1,0.0
76,3476,-3.914107040190906,30,0.010000000000000009,0.12630886311332384,0,1,0.0
77,3512,-2.346447641660674,36,0.010000000000000009,0.12628952165444693,0,1,0.0
78,3547,-8.000408644029637,35,0.010000000000000009,0.11350360576595579,0,1,0.0
79,3579,-2.4138469923710435,32,0.010000000000000009,0.12684612744487822,0,1,0.0
80,3618,-5.414388515539441,39,0.010000000000000009,0.1197673136798235,0,1,0.0
81,3655,-1.8717180501094957,37,0.010000000000000009,0.12843074337453456,0,1,0.0
82,3696,-7.882664874329002,41,0.010000000000000009,0.14541299568443763,0,1,0.0
83,3731,-8.919555403848715,35,0.010000000000000009,0.12865591836827142,0,1,0.0
84,3789,-3.6416141808725158,58,0.010000000000000009,0.11321494355797768,0,1,0.0
85,3824,13.519480992774987,35,0.010000000000000009,0.12923277254615512,1,0,0.0
86,3856,-8.728352402720025,32,0.010000000000000009,0.12773861817549914,0,1,0.0
87,3891,-1.7013449268144103,35,0.010000000000000009,0.14605614723903793,0,1,0.0
88,3924,-8.385027203506487,33,0.010000000000000009,0.14001462721463406,0,1,0.0
89,3948,-6.706433763375154,24,0.010000000000000009,0.11846815173824628,0,1,0.0
90,3980,-2.189242071473638,32,0.010000000000000009,0.11441472789738327,0,1,0.0
91,4015,-2.409752025284917,35,0.010000000000000009,0.11548201643994876,0,1,0.0
92,4051,-8.683614280306838,36,0.010000000000000009,0.13524347067707115,0,1,0.0
93,4089,-9.25320171707417,38,0.010000000000000009,0.12489589744884717,0,1,0.0
94,4122,-7.4621964849330205,33,0.010000000000000009,0.12762265234734071,0,1,0.0
95,4178,-2.1374600313756074,56,0.010000000000000009,0.12255442561581731,0,1,0.0
96,4237,-12.473542369652355,59,0.010000000000000009,0.11563451026203268,0,1,0.0
97,4334,-16.721935592296127,97,0.010000000000000009,0.12407914322522498,0,1,0.0
98,4414,-14.73410916828185,80,0.010000000000000009,0.13802061695605516,0,1,0.0
99,4470,-1.552761643874979,56,0.010000000000000009,0.12825777800753713,0,1,0.0
100,4570,-3.9721560797552833,100,0.010000000000000009,0.12367236051708459,0,0,0.0
101,4629,-2.162274540142104,59,0.010000000000000009,0.09946280402147163,0,1,0.0
102,4653,-7.754251110042631,24,0.010000000000000009,0.1306235631927848,0,1,0.0
103,4678,-7.892744078789172,25,0.010000000000000009,0.11222997725009919,0,1,0.0
104,4736,-0.5660882167411003,58,0.010000000000000009,0.11055680955278463,0,1,0.0
105,4761,-7.793571292447659,25,0.010000000000000009,0.0983294840157032,0,1,0.0
106,4861,-15.66554525876249,100,0.010000000000000009,0.1057585833966732,0,1,0.0
107,4920,-3.253733393188012,59,0.010000000000000009,0.10738091303382889,0,1,0.0
108,4945,-5.568156963489489,25,0.010000000000000009,0.12436492994427681,0,1,0.0
109,4974,-6.519749495555195,29,0.010000000000000009,0.10109182318736767,0,1,0.0
110,5035,-9.34472791381965,61,0.010000000000000009,0.11682495004573806,0,1,0.0
111,5092,-5.573853660665577,57,0.010000000000000009,0.11747863666530241,0,1,0.0
112,5115,-6.420659030413024,23,0.010000000000000009,0.09523573647374692,0,1,0.0
113,5143,-7.987167133341501,28,0.010000000000000009,0.12916690869522945,0,1,0.0
114,5200,-2.907725385995219,57,0.010000000000000009,0.10355022262062943,0,1,0.0
115,5228,-5.189144878162827,28,0.010000000000000009,0.08963458931871823,0,1,0.0
116,5316,-15.361592932767179,88,0.010000000000000009,0.11176840258254246,0,1,0.0
117,5343,-7.96742640730379,27,0.010000000000000009,0.0999714452083464,0,1,0.0
118,5435,-15.414203713260477,92,0.010000000000000009,0.10551273786341367,0,1,0.0
119,5491,-1.782698184298987,56,0.010000000000000009,0.0950133463900004,0,1,0.0
120,5591,-11.44205441912624,100,0.010000000000000009,0.11781904567033052,0,0,0.0
121,5686,-10.046080201099564,95,0.010000000000000009,0.11501948523678278,0,1,0.0
122,5742,-2.260147044973526,56,0.010000000000000009,0.10149293472724301,0,1,0.0
123,5804,-6.499939480373035,62,0.010000000000000009,0.10150259510884362,0,1,0.0
124,5837,-8.852696141433503,33,0.010000000000000009,0.09748643456083356,0,1,0.0
125,5863,-5.714533922819109,26,0.010000000000000009,0.11150436991682419,0,1,0.0
126,5918,-2.3212478044367955,55,0.010000000000000009,0.09767580255866051,0,1,0.0
127,5955,-6.630425797052859,37,0.010000000000000009,0.08351741408979571,0,1,0.0
128,6055,-10.893735488268776,100,0.010000000000000009,0.1090594531968236,0,0,0.0
129,6112,-4.691513929075628,57,0.010000000000000009,0.0976576954126358,0,1,0.0
130,6172,-1.1770866406250455,60,0.010000000000000009,0.09513707216829062,0,1,0.0
131,6222,-7.99698645271709,50,0.010000000000000009,0.1002726661413908,0,1,0.0
132,6279,-3.92503090540845,57,0.010000000000000009,0.09940684181556367,0,1,0.0
133,6362,-11.381499401778079,83,0.010000000000000009,0.09574152865862272,0,1,0.0
134,6418,-2.463244715732911,56,0.010000000000000009,0.09677023360771793,0,1,0.0
135,6504,15.049691146595558,86,0.010000000000000009,0.08669148420178613,1,0,0.0
136,6584,-13.33685858616937,80,0.010000000000000009,0.11300973389297723,0,1,0.0
137,6644,-11.376533402213795,60,0.010000000000000009,0.10542886275798083,0,1,0.0
138,6700,-1.7508337552644968,56,0.010000000000000009,0.0935328206313508,0,1,0.0
139,6734,-7.787077939142181,34,0.010000000000000009,0.11829491080168415,0,1,0.0
140,6817,-14.83244108230348,83,0.010000000000000009,0.10384774234998657,0,1,0.0
141,6886,-4.533683924350114,69,0.010000000000000009,0.10725287785348685,0,1,0.0
142,6945,-10.708118651792237,59,0.010000000000000009,0.10794351944478892,0,1,0.0
143,6988,-8.427605762305244,43,0.010000000000000009,0.10471419738822205,0,1,0.0
144,7046,-3.8243538258422767,58,0.010000000000000009,0.10737255761592553,0,1,0.0
145,7146,-7.2466729745835075,100,0.010000000000000009,0.09988444115966559,0,0,0.0
146,7195,-6.202693560327045,49,0.010000000000000009,0.10998937069457404,0,1,0.0
147,7267,-1.6542539481314642,72,0.010000000000000009,0.10530740488320589,0,1,0.0
148,7330,-8.740457251792005,63,0.010000000000000009,0.11369093773620469,0,1,0.0
149,7430,-10.526261257083512,100,0.010000000000000009,0.0960242485255003,0,0,0.0
150,7530,0.0036056439404541594,100,0.010000000000000009,0.10307982508093119,0,0,0.0
151,7574,-9.360750282395438,44,0.010000000000000009,0.11448776891285722,0,1,0.0
152,7672,-12.246421482541717,98,0.010000000000000009,0.1049720055746789,0,1,0.0
153,7772,0.5841181863891016,100,0.010000000000000009,0.09971645034849644,0,0,0.0
154,7829,-5.238647262790187,57,0.010000000000000009,0.10455805010962904,0,1,0.0
155,7886,-3.314799476426659,57,0.010000000000000009,0.10814187806426433,0,1,0.0
156,7986,4.862532490569095,100,0.010000000000000009,0.10540631029754877,0,0,0.0
157,8086,-2.891102952861675,100,0.010000000000000009,0.12399911560118199,0,0,0.0
158,8181,-6.43268794272017,95,0.010000000000000009,0.09793107337073276,0,1,0.0
159,8281,4.034697947502077,100,0.010000000000000009,0.09462296154350042,0,0,0.0
160,8352,-4.471600649435646,71,0.010000000000000009,0.09833098669916811,0,1,0.0
161,8416,16.726826565484544,64,0.010000000000000009,0.08777362579712644,1,0,0.0
162,8516,-0.0074668455868276175,100,0.010000000000000009,0.10479336813092231,0,0,0.0
163,8616,-0.8057652057703493,100,0.010000000000000009,0.11601234722882509,0,0,0.0
164,8716,-6.1932168118400925,100,0.010000000000000009,0.10298560485243798,0,0,0.0
165,8816,4.698687171756923,100,0.010000000000000009,0.10042138572782278,0,0,0.0
166,8916,4.9753270165230665,100,0.010000000000000009,0.1078355110809207,0,0,0.0
167,8981,-4.835496893091649,65,0.010000000000000009,0.08507303859178837,0,1,0.0
168,9081,-0.46400362555033814,100,0.010000000000000009,0.10441118907183408,0,0,0.0
169,9181,4.7016988291842585,100,0.010000000000000009,0.09948885880410671,0,0,0.0
170,9281,3.6446476800912544,100,0.010000000000000009,0.10442713610827922,0,0,0.0
171,9381,5.401302755457622,100,0.010000000000000009,0.09262271087616682,0,0,0.0
172,9455,-6.409765502075829,74,0.010000000000000009,0.09763928910566343,0,1,0.0
173,9555,4.527169731311705,100,0.010000000000000009,0.09751306634396315,0,0,0.0
174,9655,5.108886693129915,100,0.010000000000000009,0.11777040489017963,0,0,0.0
175,9755,-6.702419994969936,100,0.010000000000000009,0.09092081073671579,0,0,0.0
176,9855,3.2662577526773164,100,0.010000000000000009,0.09244272079318762,0,0,0.0
177,9898,-9.358022321921524,43,0.010000000000000009,0.10002050410176433,0,1,0.0
178,9956,-5.828523680092214,58,0.010000000000000009,0.09129887947748447,0,1,0.0
179,10056,0.5011289852856178,100,0.010000000000000009,0.09969752725213767,0,0,0.0
180,10156,0.47970479057649296,100,0.010000000000000009,0.10373624801635742,0,0,0.0
181,10256,-4.880781793932571,100,0.010000000000000009,0.0997769482806325,0,0,0.0
182,10356,4.836533349597388,100,0.010000000000000009,0.09791924461722373,0,0,0.0
183,10402,-9.362512148984672,46,0.010000000000000009,0.1074305718521709,0,1,0.0
184,10502,2.048830100193875,100,0.010000000000000009,0.09652258686721325,0,0,0.0
185,10602,0.5181578489416827,100,0.010000000000000009,0.10902427293360234,0,0,0.0
186,10682,-0.4234246167789175,80,0.010000000000000009,0.09593324605375528,0,1,0.0
187,10782,4.623404131977931,100,0.010000000000000009,0.09428989704698325,0,0,0.0
188,10882,0.5953346856366426,100,0.010000000000000009,0.09266757484525442,0,0,0.0
189,10982,-5.991336640502956,100,0.010000000000000009,0.09296646311879159,0,0,0.0
190,11058,15.111344597238638,76,0.010000000000000009,0.09354821014169015,1,0,0.0
191,11148,15.1048196002424,90,0.010000000000000009,0.11389241152339512,1,0,0.0
192,11248,-6.723898387279284,100,0.010000000000000009,0.11436685133725405,0,0,0.0
193,11348,-6.4795058440759545,100,0.010000000000000009,0.10712577231228351,0,0,0.0
194,11448,-6.788887930420315,100,0.010000000000000009,0.09442100796848535,0,0,0.0
195,11548,5.768398320583934,100,0.010000000000000009,0.12066381886601447,0,0,0.0
196,11648,5.18412454446839,100,0.010000000000000009,0.11546889413148165,0,0,0.0
197,11748,0.7041325372639863,100,0.010000000000000009,0.10518934279680252,0,0,0.0
198,11848,-7.225366117653152,100,0.010000000000000009,0.09186174791306258,0,0,0.0
199,11948,5.371807689306349,100,0.010000000000000009,0.09642645806074142,0,0,0.0
200,12048,3.479538287792767,100,0.010000000000000009,0.09792156282812357,0,0,0.0
201,12148,2.8309312393389754,100,0.010000000000000009,0.10732203006744384,0,0,0.0
202,12248,-1.2204050197637581,100,0.010000000000000009,0.09352312117815018,0,0,0.0
203,12348,-6.893643713763435,100,0.010000000000000009,0.11255935218185187,0,0,0.0
204,12441,16.825843110791535,93,0.010000000000000009,0.10529513753229572,1,0,0.0
205,12541,-5.906390994230755,100,0.010000000000000009,0.11224053200334311,0,0,0.0
206,12620,15.327590986359665,79,0.010000000000000009,0.11481650791402105,1,0,0.0
207,12720,-7.3417417401652125,100,0.010000000000000009,0.12193210985511542,0,0,0.0
208,12820,2.7531870225388726,100,0.010000000000000009,0.11557911481708288,0,0,0.0
209,12920,0.03713266276338434,100,0.010000000000000009,0.11385882426053286,0,0,0.0
210,13020,-7.078473820660455,100,0.010000000000000009,0.11919238671660423,0,0,0.0
211,13120,2.809743625791033,100,0.010000000000000009,0.12462336525321006,0,0,0.0
212,13220,0.573056170013243,100,0.010000000000000009,0.10605095714330673,0,0,0.0
213,13320,4.307692291432221,100,0.010000000000000009,0.10248592413961888,0,0,0.0
214,13420,-2.9072151367329946,100,0.010000000000000009,0.11092138230800629,0,0,0.0
215,13459,13.026535916872131,39,0.010000000000000009,0.1099678225433215,1,0,0.0
216,13559,-0.8012421842982765,100,0.010000000000000009,0.11826889961957932,0,0,0.0
217,13645,15.067959927024766,86,0.010000000000000009,0.11347317258112652,1,0,0.0
218,13699,13.650042285820382,54,0.010000000000000009,0.11280748917272797,1,0,0.0
219,13799,-0.594104663514043,100,0.010000000000000009,0.12106026604771614,0,0,0.0
220,13899,-7.080634845363421,100,0.010000000000000009,0.12057842317968608,0,0,0.0
221,13999,-4.239591245829877,100,0.010000000000000009,0.12756126888096334,0,0,0.0
222,14099,-3.7712278061642825,100,0.010000000000000009,0.12451836928725242,0,0,0.0
223,14199,4.7280826814381625,100,0.010000000000000009,0.12367571577429771,0,0,0.0
224,14299,-0.3889817832736866,100,0.010000000000000009,0.12213862624019384,0,0,0.0
225,14399,-0.4127356864170275,100,0.010000000000000009,0.1131374691426754,0,0,0.0
226,14499,6.223026397698315,100,0.010000000000000009,0.12442305445671081,0,0,0.0
227,14599,-4.6981120845915285,100,0.010000000000000009,0.13158116538077594,0,0,0.0
228,14699,5.972535905331639,100,0.010000000000000009,0.10604942567646504,0,0,0.0
229,14742,13.135225257621547,43,0.010000000000000009,0.11429043789935667,1,0,0.0
230,14842,-0.8812005452924216,100,0.010000000000000009,0.11556352198123931,0,0,0.0
231,14929,14.196145164731657,87,0.010000000000000009,0.12440679877482612,1,0,0.0
232,15029,-2.7771637716853323,100,0.010000000000000009,0.1329054995253682,0,0,0.0
233,15088,0.18876711529073198,59,0.010000000000000009,0.12958302525645596,0,1,0.0
234,15188,2.5417889318947977,100,0.010000000000000009,0.14460073109716176,0,0,0.0
235,15288,-4.016272005113128,100,0.010000000000000009,0.13447197426110505,0,0,0.0
236,15388,-4.800653785157104,100,0.010000000000000009,0.13076386645436286,0,0,0.0
237,15417,12.908030241378604,29,0.010000000000000009,0.1413029023799403,1,0,0.0
238,15450,13.18333598463229,33,0.010000000000000009,0.1847064115784385,1,0,0.0
239,15539,15.403072940913047,89,0.010000000000000009,0.13695141970274155,1,0,0.0
240,15580,13.475521801956964,41,0.010000000000000009,0.1368493188808604,1,0,0.0
241,15634,11.705774976843168,54,0.010000000000000009,0.1638064352726495,1,0,0.0
242,15734,5.336012890213495,100,0.010000000000000009,0.17602820321917534,0,0,0.0
243,15834,3.853667097913259,100,0.010000000000000009,0.16128055606037378,0,0,0.0
244,15909,15.362594205866632,75,0.010000000000000009,0.13747554858525593,1,0,0.0
245,16009,2.6059307254436517,100,0.010000000000000009,0.1704497767612338,0,0,0.0
246,16053,14.154006587164044,44,0.010000000000000009,0.15784311667084694,1,0,0.0
247,16153,2.0552207167721144,100,0.010000000000000009,0.16935336202383042,0,0,0.0
248,16189,-2.601721186724985,36,0.010000000000000009,0.22224323037597868,0,1,0.0
249,16289,4.780420305774872,100,0.010000000000000009,0.17865672118961812,0,0,0.0
250,16319,12.799648189782939,30,0.010000000000000009,0.1667563500503699,1,0,0.0
251,16357,-2.750930888502426,38,0.010000000000000009,0.1470842034016785,0,1,0.0
252,16457,-0.8237098522548358,100,0.010000000000000009,0.17264520682394505,0,0,0.0
253,16557,3.987065358207015,100,0.010000000000000009,0.1864402238279581,0,0,0.0
254,16627,14.961969119319525,70,0.010000000000000009,0.15860928116100176,1,0,0.0
255,16727,4.12057613596878,100,0.010000000000000009,0.16980216212570667,0,0,0.0
256,16781,14.826489586554613,54,0.010000000000000009,0.1741842668917444,1,0,0.0
257,16795,11.13994435784844,14,0.010000000000000009,0.14829833113721438,1,0,0.0
258,16895,4.756758122411043,100,0.010000000000000009,0.1768939957767725,0,0,0.0
259,16966,13.055551038892627,71,0.010000000000000009,0.18671611465618643,1,0,0.0
260,17066,3.8149427147042676,100,0.010000000000000009,0.18087448071688414,0,0,0.0
261,17166,4.792458085431963,100,0.010000000000000009,0.20407640635967256,0,0,0.0
262,17266,2.5955645460026875,100,0.010000000000000009,0.2135342076420784,0,0,0.0
263,17352,15.34959646011815,86,0.010000000000000009,0.19621098985852198,1,0,0.0
264,17443,0.1279363189307361,91,0.010000000000000009,0.18367044341105682,0,1,0.0
265,17543,-3.4009787463251717,100,0.010000000000000009,0.19100568018853664,0,0,0.0
266,17643,0.4395170035792002,100,0.010000000000000009,0.17506563991308213,0,0,0.0
267,17743,5.137145150889179,100,0.010000000000000009,0.16933851428329944,0,0,0.0
268,17776,12.386953069435837,33,0.010000000000000009,0.19465137137608093,1,0,0.0
269,17876,-1.0390104512844538,100,0.010000000000000009,0.19468429893255235,0,0,0.0
270,17976,4.632576097278711,100,0.010000000000000009,0.20101718105375765,0,0,0.0
271,18076,4.486575036105053,100,0.010000000000000009,0.2003105715662241,0,0,0.0
272,18176,1.5324875693282576,100,0.010000000000000009,0.187114500105381,0,0,0.0
273,18209,13.126609900263507,33,0.010000000000000009,0.152141746923779,1,0,0.0
274,18309,5.7631426346060435,100,0.010000000000000009,0.19429916121065616,0,0,0.0
275,18381,15.885163223927304,72,0.010000000000000009,0.1956411133416825,1,0,0.0
276,18458,15.745327444148437,77,0.010000000000000009,0.2173190385877312,1,0,0.0
277,18555,17.361925332328845,97,0.010000000000000009,0.180205333478672,1,0,0.0
278,18648,15.59482463841421,93,0.010000000000000009,0.20846971076342366,1,0,0.0
279,18721,0.6294135038221089,73,0.010000000000000009,0.17700821896121927,0,1,0.0
280,18816,15.212927628941271,95,0.010000000000000009,0.19997437557107525,1,0,0.0
281,18916,5.291548898649013,100,0.010000000000000009,0.20094281665980815,0,0,0.0
282,19005,14.491127425592243,89,0.010000000000000009,0.18017508801114693,1,0,0.0
283,19084,15.863434421219758,79,0.010000000000000009,0.196323851807208,1,0,0.0
284,19137,15.054988974698066,53,0.010000000000000009,0.18195562345801658,1,0,0.0
285,19237,6.107553670406202,100,0.010000000000000009,0.1934678115695715,0,0,0.0
286,19334,16.38854866899455,97,0.010000000000000009,0.2116316341094135,1,0,0.0
287,19434,0.037983193093524284,100,0.010000000000000009,0.20389639906585216,0,0,0.0
288,19534,6.511666758735313,100,0.010000000000000009,0.2223185058683157,0,0,0.0
289,19573,12.927286532148756,39,0.010000000000000009,0.17958943335673747,1,0,0.0
290,19673,4.965926637711254,100,0.010000000000000009,0.21316332601010798,0,0,0.0
291,19724,14.817165024437326,51,0.010000000000000009,0.20701524571460836,1,0,0.0
292,19824,4.037931792968584,100,0.010000000000000009,0.21710860513150693,0,0,0.0
293,19924,-2.351061315410753,100,0.010000000000000009,0.2014698875695467,0,0,0.0
294,20008,16.977538819697138,84,0.010000000000000009,0.19570291813995158,1,0,0.0
295,20055,13.627292744233637,47,0.010000000000000009,0.20950674709487468,1,0,0.0
296,20109,14.77620993852457,54,0.010000000000000009,0.23026904477565377,1,0,0.0
297,20202,16.977272934612433,93,0.010000000000000009,0.22293956201243145,1,0,0.0
298,20302,-0.5286547337071481,100,0.010000000000000009,0.2118974959105253,0,0,0.0
299,20328,-2.4895315492211427,26,0.010000000000000009,0.23044866810624415,0,1,0.0
300,20370,13.7372675814592,42,0.010000000000000009,0.21854673822720846,1,0,0.0
301,20423,14.87080500699846,53,0.010000000000000009,0.1920866458764616,1,0,0.0
302,20492,15.252675328619326,69,0.010000000000000009,0.22180621315171753,1,0,0.0
303,20592,4.5118399152619535,100,0.010000000000000009,0.21826323121786118,0,0,0.0
304,20648,15.7874010259622,56,0.010000000000000009,0.19797931944153138,1,0,0.0
305,20686,-3.457985694319648,38,0.010000000000000009,0.22228129266908295,0,1,0.0
306,20753,16.022548068954777,67,0.010000000000000009,0.2044455848300635,1,0,0.0
307,20809,15.327960383561614,56,0.010000000000000009,0.22918453865817615,1,0,0.0
308,20909,15.74144889895793,100,0.010000000000000009,0.2326139111071825,1,0,0.0
309,20997,15.79236251953755,88,0.010000000000000009,0.24221515020524914,1,0,0.0
310,21048,14.749562763770172,51,0.010000000000000009,0.2052751328138744,1,0,0.0
311,21131,17.412040005946103,83,0.010000000000000009,0.2491827402488295,1,0,0.0
312,21205,17.041207812142737,74,0.010000000000000009,0.2506508569459657,1,0,0.0
313,21305,-3.8935385908523372,100,0.010000000000000009,0.22913010269403458,0,0,0.0
314,21389,15.35603656523341,84,0.010000000000000009,0.2363255721117769,1,0,0.0
315,21458,16.499821380210808,69,0.010000000000000009,0.23100232473318127,1,0,0.0
316,21558,4.011136293701586,100,0.010000000000000009,0.22944279350340366,0,0,0.0
317,21651,18.405019793197738,93,0.010000000000000009,0.24232629854832927,1,0,0.0
318,21683,-2.5702767295093047,32,0.010000000000000009,0.22346907807514071,0,1,0.0
319,21716,-5.435555934667065,33,0.010000000000000009,0.23941393783598236,0,1,0.0
320,21738,12.057213864818165,22,0.010000000000000009,0.22205456617203626,1,0,0.0
321,21838,3.206842805497291,100,0.010000000000000009,0.22276580467820167,0,0,0.0
322,21903,10.769158312630443,65,0.010000000000000009,0.2220550848887517,1,0,0.0
323,21946,14.374184656602534,43,0.010000000000000009,0.22269237613262133,1,0,0.0
324,21993,14.919378101867752,47,0.010000000000000009,0.2280730533790081,1,0,0.0
325,22046,14.369988248304637,53,0.010000000000000009,0.22586069762144448,1,0,0.0
326,22114,16.812455491860835,68,0.010000000000000009,0.24270450608695254,1,0,0.0
327,22187,16.946940811886655,73,0.010000000000000009,0.24230639034346357,1,0,0.0
328,22287,0.31873072260910923,100,0.010000000000000009,0.230797189027071,0,0,0.0
329,22342,15.589615419079365,55,0.010000000000000009,0.2202267598022114,1,0,0.0
330,22426,17.270479179321697,84,0.010000000000000009,0.2650059104143154,1,0,0.0
331,22509,16.28130348800795,83,0.010000000000000009,0.22331413895968932,1,0,0.0
332,22553,-2.112473418419256,44,0.010000000000000009,0.23747065087611025,0,1,0.0
333,22596,-2.570469419449254,43,0.010000000000000009,0.253023634816325,0,1,0.0
334,22692,16.24150281730166,96,0.010000000000000009,0.2416131894569844,1,0,0.0
335,22767,15.935614917241821,75,0.010000000000000009,0.23795316725969315,1,0,0.0
