Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
122,2186,0.08129402319081525,18,0.01,3.3267903336220317,0,1,0.3333333333333333
123,2196,-1.103898558643066,10,0.01,3.656959693133831,0,1,0.2
124,2213,2.1854325709340108,17,0.01,3.281224540051292,0,1,0.0
125,2233,3.364695414628967,20,0.01,3.943929336965084,0,1,0.35
126,2251,18.172620965514945,18,0.01,3.762894447478983,1,0,0.8333333333333334
127,2263,-0.31504930092941663,12,0.01,3.8648829720914364,0,1,0.3333333333333333
128,2274,-0.4409335403818364,11,0.01,3.687720627947287,0,1,0.18181818181818182
129,2292,1.5312372639591363,18,0.01,3.6976636813746557,0,1,0.1111111111111111
130,2312,13.833647132939056,20,0.01,4.07328939139843,1,0,0.3
131,2324,12.996857657496378,12,0.01,3.692897434035937,1,0,0.5833333333333334
132,2345,20.068098123509067,21,0.01,3.9555804161798385,1,0,0.47619047619047616
133,2362,-0.3346619529124295,17,0.01,3.970997501822079,0,1,0.17647058823529413
134,2371,-0.6257601399673955,9,0.01,3.523892010251681,0,1,0.2222222222222222
135,2387,17.731187869143685,16,0.01,4.476870314218104,1,0,0.25
136,2401,17.19649156750577,14,0.01,4.255861266383103,1,0,0.5
137,2423,-0.9059529696080553,22,0.01,4.182826025919481,0,1,0.22727272727272727
138,2439,-0.7097904729413731,16,0.01,4.446147782728076,0,1,0.5
139,2460,20.545479318482887,21,0.01,4.1175237361873895,1,0,0.23809523809523808
140,2473,0.6925455699684386,13,0.01,4.1915427434902925,0,1,0.0
141,2487,-0.7956991128527253,14,0.01,4.366760662623814,0,1,0.2857142857142857
142,2497,-0.9829844056298409,10,0.01,4.063727650046348,0,1,0.4
143,2512,1.64879815728826,15,0.01,4.519804308811824,0,1,0.26666666666666666
144,2520,-0.17834420213069535,8,0.01,4.492715297266841,0,1,0.625
145,2535,3.0440207653434843,15,0.01,4.666608755787213,0,1,0.26666666666666666
146,2552,1.2481620613571396,17,0.01,4.741405511603636,0,1,0.29411764705882354
147,2562,-0.24434698170846936,10,0.01,4.646504063904286,0,1,0.4
148,2580,20.921173181468742,18,0.01,4.690505129595597,1,0,0.6666666666666666
149,2592,0.4725472323626363,12,0.01,4.560768790543079,0,1,0.25
150,2611,2.014487394234566,19,0.01,4.687410378926678,0,1,0.15789473684210525
151,2623,-0.8988053304168915,12,0.01,4.979861074437697,0,1,0.75
152,2635,1.5313570174402864,12,0.01,4.9916930347681046,0,1,0.5
153,2649,-0.5636001611671322,14,0.01,5.383224340421813,0,1,0.2857142857142857
154,2677,-1.542104076620121,28,0.01,5.153801957943609,0,1,0.17857142857142858
155,2687,-0.7701395746852882,10,0.01,5.149742692708969,0,1,0.3
156,2701,17.341267887569945,14,0.01,5.694970525801182,1,0,0.5714285714285714
157,2725,19.29531538452304,24,0.01,4.964957575003306,1,0,0.4166666666666667
158,2743,-0.7595385234233296,18,0.01,4.816162670652072,0,1,0.35294117647058826
159,2765,18.271618675542236,22,0.01,5.379381657324054,1,0,0.5909090909090909
160,2777,-0.963482618038884,12,0.01,5.583379529416561,0,1,0.16666666666666666
161,2795,19.681594562662845,18,0.01,5.792239611347516,1,0,0.6666666666666666
162,2815,-0.066530226720797,20,0.01,5.804283060133457,0,1,0.3
163,2836,17.80773166416103,21,0.01,5.455353431758427,1,0,0.3333333333333333
164,2880,21.20000674126734,44,0.01,5.459751222959974,1,0,0.3181818181818182
165,2896,2.676454454068603,16,0.01,5.342499729245901,0,1,0.5
166,2907,-0.8519336527041146,11,0.01,5.4764528640291905,0,1,0.45454545454545453
167,2921,-1.6977330611161245,14,0.01,5.629706799983978,0,1,0.6428571428571429
168,3000,22.23321689007917,79,0.01,5.483690940503832,1,0,0.42857142857142855
169,3038,28.043744218571668,38,0.01,5.521417295070071,1,0,0.42105263157894735
170,3048,0.7759573790704302,10,0.01,5.886734502017498,0,1,0.5
171,3059,-0.10081599129532215,11,0.01,5.363885276696899,0,1,0.0
172,3083,20.452130735789876,24,0.01,6.095172215253115,1,0,0.7916666666666666
173,3103,18.414325567218548,20,0.01,5.501521398872137,1,0,0.6842105263157895
174,3117,-1.4655708219167263,14,0.01,5.5698955080338886,0,1,0.5714285714285714
175,3140,21.446977700146235,23,0.01,5.5818363881629445,1,0,0.5454545454545454
176,3157,17.74272750008171,17,0.01,5.72445975419353,1,0,0.17647058823529413
177,3174,-1.182920041222801,17,0.01,5.3708960019490295,0,1,0.5294117647058824
178,3196,-2.6271822025098683,22,0.01,5.7551543624563655,0,1,0.4090909090909091
179,3221,21.354190560099337,25,0.01,5.305957871079445,1,0,0.56
180,3232,-0.7127549735275913,11,0.01,5.294026201421564,0,1,0.2727272727272727
181,3259,17.420524512577444,27,0.01,5.837677667538325,1,0,0.5925925925925926
182,3285,-0.5336233354933402,26,0.01,5.72480150197561,0,1,0.23076923076923078
183,3335,5.918209816309252,50,0.01,5.484104198515415,0,1,0.38
184,3369,18.513015770253197,34,0.01,5.8756336499662964,1,0,0.5294117647058824
185,3394,19.26034326137486,25,0.01,6.090805447101593,1,0,0.56
186,3410,-1.009124285621088,16,0.01,5.4195433324202895,0,1,0.25
187,3421,16.346254840673325,11,0.01,5.935036942362785,1,0,0.5454545454545454
188,3445,-0.7338826533270009,24,0.01,5.778133121008675,0,1,0.3181818181818182
189,3458,-1.544261862259897,13,0.01,5.487407659108822,0,1,0.3076923076923077
190,3475,16.665484517271768,17,0.01,5.79055956093704,1,0,0.5882352941176471
191,3487,-1.7022921078856452,12,0.01,6.269741280625264,0,1,0.75
192,3505,13.75016734630109,18,0.01,6.125928305089474,1,0,0.7777777777777778
193,3546,0.34754011236691085,41,0.01,6.134413765334502,0,1,0.5
194,3570,20.689686507046346,24,0.01,6.0699162650853395,1,0,0.391304347826087
195,3582,-1.2177252323873522,12,0.01,6.65318809573849,0,1,0.4166666666666667
196,3605,18.99465844522488,23,0.01,5.885654926947925,1,0,0.5909090909090909
197,3645,19.60344782604634,40,0.01,5.681270227953791,1,0,0.3076923076923077
198,3680,23.224956674183144,35,0.01,5.965501334411758,1,0,0.6
199,3698,16.302285884087027,18,0.01,6.331495510207282,1,0,0.5333333333333333
200,3728,-1.0568306108160033,30,0.01,6.339157005151113,0,1,0.3793103448275862
201,3782,21.871211348156404,54,0.01,6.188666485249996,1,0,0.4074074074074074
202,3800,-0.6672675225136429,18,0.01,5.993051227596071,0,1,0.3333333333333333
203,3810,-1.3354343514378963,10,0.01,6.1806149870157245,0,1,0.4
204,3857,21.012018119017633,47,0.01,6.078093394003016,1,0,0.45652173913043476
205,3871,12.871836408199545,14,0.01,6.559793127434594,1,0,0.2857142857142857
206,3889,-1.1528425535133104,18,0.01,6.969751695791881,0,1,0.3333333333333333
207,3909,-2.8625491935718506,20,0.01,6.2181922100484375,0,1,0.75
208,3934,-1.0917616609515446,25,0.01,6.585571559667588,0,1,0.56
209,3964,-0.42216897269838416,30,0.01,6.060158133506775,0,1,0.4827586206896552
210,3981,1.2272161650135542,17,0.01,7.103589263032465,0,1,0.4
211,4079,22.662355105281787,98,0.01,6.890649210129466,1,0,0.5816326530612245
212,4102,17.893960274117987,23,0.01,6.914643818917482,1,0,0.5217391304347826
213,4145,19.85323645361623,43,0.01,6.427495437306027,1,0,0.6190476190476191
214,4163,18.65204342645265,18,0.01,6.312486761146122,1,0,0.4444444444444444
215,4194,-3.341604801168874,31,0.01,7.543381557349236,0,1,0.5483870967741935
216,4294,6.7896328989522905,100,0.01,7.287670771330595,0,0,0.57
217,4332,23.16188132329617,38,0.01,6.850657625025825,1,0,0.43243243243243246
218,4401,-0.45643463003976503,69,0.01,6.679270083921543,0,1,0.6417910447761194
219,4414,-0.6312203293504677,13,0.01,6.682569859119562,0,1,0.3076923076923077
220,4424,-0.22608520254402897,10,0.01,7.321934190392494,0,1,0.3
221,4472,17.961514282352866,48,0.01,7.260626205553611,1,0,0.4791666666666667
222,4488,-0.3031996499573921,16,0.01,7.0618541445583105,0,1,0.3125
223,4518,0.30583123369267273,30,0.01,6.799431837598482,0,1,0.36666666666666664
224,4532,18.414891527810994,14,0.01,7.648983465773719,1,0,0.6923076923076923
225,4548,16.433086091550766,16,0.01,7.282975077629089,1,0,0.8125
226,4563,-0.6587433606378621,15,0.01,7.185333395004273,0,1,0.5714285714285714
227,4600,-0.23643899431176862,37,0.01,7.214040670040491,0,1,0.5135135135135135
228,4686,23.793615038757558,86,0.01,7.153036277654559,1,0,0.5833333333333334
229,4709,-1.4765243871518536,23,0.01,6.905269736829012,0,1,0.4782608695652174
230,4809,7.751630334776316,100,0.01,7.105040561258793,0,0,0.5353535353535354
231,4853,-5.9526813417931415,44,0.01,7.182612660256299,0,1,0.5581395348837209
232,4906,18.335551199320115,53,0.01,7.032878528226097,1,0,0.4716981132075472
233,5001,25.517848840686803,95,0.01,6.8948007483231395,1,0,0.5652173913043478
234,5059,23.060313047421204,58,0.01,7.001627853718297,1,0,0.49122807017543857
235,5159,8.517216268102755,100,0.01,6.868044912219047,0,0,0.5714285714285714
236,5209,24.4831068875405,50,0.01,6.952508239150047,1,0,0.5
237,5276,-0.05396251303443922,67,0.01,6.530996673587543,0,1,0.4925373134328358
238,5342,-2.0625957182505137,66,0.01,6.66554148088802,0,1,0.4153846153846154
239,5361,0.18789981853875304,19,0.01,6.940287674728193,0,1,0.5789473684210527
240,5402,21.46631681506024,41,0.01,6.641706944965735,1,0,0.43902439024390244
241,5502,9.302858065142905,100,0.01,6.630080331861973,0,0,0.5773195876288659
242,5602,9.767828956641976,100,0.01,6.281254177093506,0,0,0.6597938144329897
243,5702,8.336920830557014,100,0.01,6.4965210473537445,0,0,0.5959595959595959
244,5729,19.13841717345902,27,0.01,6.345511246610571,1,0,0.6538461538461539
245,5816,-1.5255844098270872,87,0.01,6.302915460761937,0,1,0.5632183908045977
246,5882,2.9141892640490834,66,0.01,6.213727782169978,0,1,0.6212121212121212
247,5972,-0.5758088563779351,90,0.01,6.268023529317644,0,1,0.5730337078651685
248,6032,-0.038337552112403195,60,0.01,6.034094017247359,0,1,0.4745762711864407
249,6094,23.618830100194025,62,0.01,6.034302113036955,1,0,0.5483870967741935
250,6160,20.219458170207485,66,0.01,5.892968261783773,1,0,0.5909090909090909
251,6205,23.45726954071185,45,0.01,5.8780210124121774,1,0,0.6363636363636364
252,6224,0.3052937857643432,19,0.01,5.65614285751393,0,1,0.42105263157894735
253,6306,-2.588971708516401,82,0.01,5.865208749727505,0,1,0.6172839506172839
254,6406,18.148896897438725,100,0.01,5.891672765314579,1,0,0.5714285714285714
255,6462,-11.430420579508656,56,0.01,5.769644463168723,0,1,0.8
256,6562,6.508897983978756,100,0.01,5.659811995029449,0,0,0.5656565656565656
257,6662,12.386070726275443,100,0.01,5.47313621968031,0,0,0.72
258,6688,18.175450591760832,26,0.01,5.378053691524726,1,0,0.8846153846153846
259,6736,25.699734903929283,48,0.01,5.629690531020363,1,0,0.5
260,6761,17.45834493248413,25,0.01,5.615829198360443,1,0,0.76
261,6838,19.174849878347167,77,0.01,5.8416803521769385,1,0,0.7012987012987013
262,6866,16.931457893992146,28,0.01,5.467592978051731,1,0,0.39285714285714285
263,6917,21.51262750483867,51,0.01,5.649187118983736,1,0,0.4117647058823529
264,7017,4.070002090579486,100,0.01,5.597358518838883,0,0,0.62
265,7076,22.183304131031804,59,0.01,5.343604565676996,1,0,0.5
266,7101,15.54341884067542,25,0.01,5.3270221674442295,1,0,0.56
267,7201,13.262472280046904,100,0.01,5.344286363124848,0,0,0.59
268,7237,15.568397173669279,36,0.01,5.281464745601018,1,0,0.6944444444444444
269,7324,19.568445954018035,87,0.01,5.185354379744365,1,0,0.7529411764705882
270,7344,-0.6791193566090428,20,0.01,5.449035419523716,0,1,0.8
271,7364,-0.996772980479486,20,0.01,5.296520505845547,0,1,0.8
272,7397,18.779759135288355,33,0.01,5.460871204282299,1,0,0.6363636363636364
273,7467,24.578117298635085,70,0.01,5.382304506642478,1,0,0.6086956521739131
274,7543,19.37128368848657,76,0.01,5.125318209199529,1,0,0.6756756756756757
275,7601,21.7277180419103,58,0.01,5.08636532775287,1,0,0.5862068965517241
276,7665,-1.4128558483668314,64,0.01,4.893544716760516,0,1,0.7142857142857143
277,7754,4.254684776943993,89,0.01,4.791970199413514,0,1,0.7011494252873564
278,7787,2.1656693085783916,33,0.01,4.921825027827061,0,1,0.696969696969697
279,7807,15.02310744040916,20,0.01,5.125092297792435,1,0,0.85
280,7833,14.692083160616273,26,0.01,5.227282650195635,1,0,0.8076923076923077
281,7880,21.778997519171803,47,0.01,4.866806335905765,1,0,0.6521739130434783
282,7903,13.453036488431746,23,0.01,5.385219404230947,1,0,0.782608695652174
283,7943,17.315676430469438,40,0.01,4.843613605201244,1,0,0.825
284,7957,13.679959552221462,14,0.01,4.80767317542008,1,0,1.0
285,8011,21.53500895920925,54,0.01,4.7920662926303015,1,0,0.6792452830188679
286,8043,18.53220591954813,32,0.01,4.94751831330359,1,0,0.75
287,8061,-0.40576919196375627,18,0.01,4.654303168257077,0,1,0.5555555555555556
288,8099,20.641878494151296,38,0.01,4.771193253366571,1,0,0.7631578947368421
289,8138,20.06576229550604,39,0.01,4.510245527976599,1,0,0.6666666666666666
290,8228,23.064017062448894,90,0.01,4.521927492817243,1,0,0.6404494382022472
291,8250,0.5113001671657802,22,0.01,4.61349772865122,0,1,0.6363636363636364
292,8318,12.707986787187458,68,0.01,4.553999990663108,0,1,0.7164179104477612
293,8367,1.9977804557959749,49,0.01,4.464029630836175,0,1,0.6938775510204082
294,8427,-2.775686044221972,60,0.01,4.51234218031168,0,1,0.6666666666666666
295,8464,20.59206250190275,37,0.01,4.43977210167292,1,0,0.8918918918918919
296,8493,19.131256787880368,29,0.01,4.479067770571544,1,0,0.6206896551724138
297,8545,22.02346920585088,52,0.01,4.253912000701978,1,0,0.7254901960784313
298,8596,23.324439671763674,51,0.01,4.4471233966303805,1,0,0.7
299,8652,10.292599613156291,56,0.01,4.2764081582427025,0,1,0.7222222222222222
300,8706,19.459278856222745,54,0.01,4.195192480528796,1,0,0.7735849056603774
301,8752,20.861661614034038,46,0.01,4.22608283162117,1,0,0.5555555555555556
302,8810,-5.116949387847226,58,0.01,4.150580828045976,0,1,0.7586206896551724
303,8861,20.219448395514455,51,0.01,4.093682073494968,1,0,0.7
304,8915,20.872773942324233,54,0.01,4.23176732328203,1,0,0.7547169811320755
305,8962,23.22148222507364,47,0.01,4.41531806423309,1,0,0.6808510638297872
306,9034,20.23599296465339,72,0.01,4.075657553142971,1,0,0.8309859154929577
307,9062,1.5887527225200664,28,0.01,4.230853555457933,0,1,0.6428571428571429
308,9137,23.76957417589928,75,0.01,4.125959401528041,1,0,0.7123287671232876
309,9183,1.0380668008989673,46,0.01,4.156938492603924,0,1,0.7333333333333333
310,9223,21.6541766051632,40,0.01,4.154231829941272,1,0,0.65
311,9250,3.1162186903268196,27,0.01,4.1717971949665635,0,1,0.5555555555555556
312,9298,25.363699298074792,48,0.01,4.213872889677684,1,0,0.8723404255319149
313,9319,-1.8278150497111088,21,0.01,4.095473560548964,0,1,0.8095238095238095
314,9360,19.091822536575968,41,0.01,4.088113594345931,1,0,0.75
315,9425,27.029638812219435,65,0.01,3.990337438766773,1,0,0.625
316,9523,22.003326813119912,98,0.01,4.0263631365128925,1,0,0.7857142857142857
317,9580,24.638353536285912,57,0.01,3.9420357743899026,1,0,0.8909090909090909
318,9630,24.777648471771784,50,0.01,3.6698256492614747,1,0,0.72
319,9668,16.91963553798676,38,0.01,3.839005172252655,1,0,0.8421052631578947
320,9702,19.719456584934008,34,0.01,4.074973464012146,1,0,0.7941176470588235
321,9750,24.724132964605168,48,0.01,3.8964246114095054,1,0,0.875
322,9805,21.519029169013372,55,0.01,4.019307030331005,1,0,0.6981132075471698
323,9855,1.85825335420778,50,0.01,4.155838593244552,0,1,0.8163265306122449
324,9895,17.45748680528274,40,0.01,3.7744920670986177,1,0,0.8205128205128205
325,9926,19.086404390561487,31,0.01,3.956819834247712,1,0,0.8387096774193549
326,9972,19.899700021153663,46,0.01,3.7315355435661646,1,0,0.75
327,10008,16.69617285729372,36,0.01,3.7621565038959184,1,0,0.7777777777777778
328,10042,20.344438819941097,34,0.01,3.8311987545560386,1,0,0.6363636363636364
329,10102,21.5553204126182,60,0.01,3.697953023016453,1,0,0.8333333333333334
330,10162,11.94456454670696,60,0.01,3.6774602234363556,0,1,0.8813559322033898
331,10216,22.020927667908396,54,0.01,3.6342323786682553,1,0,0.7169811320754716
332,10256,23.54221770037619,40,0.01,3.5915528729557993,1,0,0.825
333,10312,23.665773774942856,56,0.01,3.7266233872090067,1,0,0.8363636363636363
334,10359,20.738814272703173,47,0.01,3.707004945328895,1,0,0.851063829787234
335,10412,19.58817887321333,53,0.01,3.668462279832588,1,0,0.7692307692307693
336,10486,24.918357447656305,74,0.01,3.5889938973091744,1,0,0.7162162162162162
337,10568,4.545690032984158,82,0.01,3.6130298870365793,0,1,0.8271604938271605
338,10610,22.793637905174634,42,0.01,3.5680105019183386,1,0,0.9512195121951219
339,10639,18.914999405661163,29,0.01,3.6411107675782564,1,0,0.9285714285714286
340,10664,17.85107748585722,25,0.01,3.734092035293579,1,0,0.92
341,10718,23.655896341795007,54,0.01,3.7255754051385104,1,0,0.6538461538461539
342,10747,18.251658869759765,29,0.01,3.593903220933059,1,0,0.8571428571428571
343,10810,24.862133243245406,63,0.01,3.543726273472347,1,0,0.7704918032786885
344,10871,21.56955507073087,61,0.01,3.565460813827202,1,0,0.9
345,10895,18.626967321866687,24,0.01,3.5084319785237312,1,0,0.9166666666666666
346,10931,16.601458630064656,36,0.01,3.5287719319264093,1,0,0.8611111111111112
347,10972,22.00745663126538,41,0.01,3.3911243895205057,1,0,0.75
348,11001,17.00857622545808,29,0.01,3.2778995838658562,1,0,0.8928571428571429
349,11041,19.753477490279934,40,0.01,3.394057796895504,1,0,0.875
350,11078,17.355654923669483,37,0.01,3.622424085397978,1,0,0.8648648648648649
351,11139,26.14892815564049,61,0.01,3.3605836092448627,1,0,0.7377049180327869
352,11170,17.883521407086917,31,0.01,3.4026112460320994,1,0,0.8
353,11198,17.565149173706814,28,0.01,3.0795944886548177,1,0,0.8571428571428571
354,11223,-0.34114422198509864,25,0.01,3.130025477409363,0,1,0.72
355,11294,10.78869883618589,71,0.01,3.2483298551868387,0,1,0.8
356,11306,11.953643597352428,12,0.01,3.1610602935155234,1,0,0.8333333333333334
357,11352,22.674388168293234,46,0.01,3.1260772593643353,1,0,0.8478260869565217
358,11391,17.90007150363661,39,0.01,3.185501937682812,1,0,0.7435897435897436
359,11450,24.225196300778705,59,0.01,3.06032170481601,1,0,0.7931034482758621
360,11488,19.879712206293792,38,0.01,3.0743906294044696,1,0,0.7567567567567568
361,11523,20.142606988660877,35,0.01,3.085738088403429,1,0,0.9142857142857143
362,11596,6.203741857095308,73,0.01,2.917649403826831,0,1,0.8028169014084507
363,11630,17.59703179598378,34,0.01,3.0154569972963894,1,0,0.8181818181818182
364,11718,3.5732167356593187,88,0.01,3.012225942516869,0,1,0.875
365,11771,18.12851022252842,53,0.01,2.953255980644586,1,0,0.7169811320754716
