Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
273,11586,132.88843016107074,21,0.010000000000000009,100.43087750389462,1,0,0.0
274,11686,53.482412027294636,100,0.010000000000000009,88.69707000732421,0,0,0.0
275,11701,122.17304752479629,15,0.010000000000000009,100.58488693237305,1,0,0.0
276,11733,149.09554828078757,32,0.010000000000000009,83.0589290857315,1,0,0.0
277,11772,151.8080411748649,39,0.010000000000000009,95.55554942595653,1,0,0.0
278,11799,144.72962444073306,27,0.010000000000000009,91.83221788759585,1,0,0.0
279,11868,134.5628611872316,69,0.010000000000000009,86.63919470966727,1,0,0.0
280,11914,161.3838094923999,46,0.010000000000000009,92.6984808548637,1,0,0.0
281,11970,-25.799147485091158,56,0.010000000000000009,95.99767868859428,0,1,0.0
282,12003,159.11189730064362,33,0.010000000000000009,95.0206526553992,1,0,0.0
283,12103,31.50144007849697,100,0.010000000000000009,94.28331550598145,0,0,0.0
284,12122,114.95383115615302,19,0.010000000000000009,99.5825245505885,1,0,0.0
285,12157,147.9395455457178,35,0.010000000000000009,89.41336909702846,1,0,0.0
286,12194,146.51217390728408,37,0.010000000000000009,90.36632506911819,1,0,0.0
287,12230,160.62378051472132,36,0.010000000000000009,92.3126408259074,1,0,0.0
288,12302,172.49378569800126,72,0.010000000000000009,100.44234008259244,1,0,0.0
289,12330,148.614085830871,28,0.010000000000000009,99.02100549425397,1,0,0.0
290,12367,148.49047656783247,37,0.010000000000000009,96.14618590071395,1,0,0.0
291,12395,141.15033469570645,28,0.010000000000000009,109.71767248426166,1,0,0.0
292,12419,134.31042370029505,24,0.010000000000000009,108.83143758773804,1,0,0.0
293,12519,51.532804811859606,100,0.010000000000000009,92.71502212524415,0,0,0.0
294,12535,121.10769467747231,16,0.010000000000000009,93.37172746658325,1,0,0.0
295,12581,180.14240424758577,46,0.010000000000000009,105.67545662755552,1,0,0.0
296,12635,152.67695394072902,54,0.010000000000000009,96.6778822298403,1,0,0.0
