Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
158,5767,-1.1128276461599516,29,0.010000000000000009,1.4488706414041848,0,1,0.7931034482758621
159,5785,-2.617501810843146,18,0.010000000000000009,1.5573864264620676,0,1,0.6111111111111112
160,5802,-2.911803550794082,17,0.010000000000000009,1.6104469474624186,0,1,0.7058823529411765
161,5853,16.62974407950865,51,0.010000000000000009,1.464493206318687,1,0,0.8367346938775511
162,5922,16.80902884772867,69,0.010000000000000009,1.4869883630586707,1,0,0.8235294117647058
163,6012,-2.504186069974631,90,0.010000000000000009,1.5031949473751915,0,1,0.8314606741573034
164,6103,14.595454267504598,91,0.010000000000000009,1.4511464149742337,1,0,0.9230769230769231
165,6183,-0.06844344783137402,80,0.010000000000000009,1.55727209597826,0,1,0.9375
166,6238,16.451192349087624,55,0.010000000000000009,1.5383184953169389,1,0,0.8518518518518519
167,6257,-2.654280828695841,19,0.010000000000000009,1.4497703219714917,0,1,0.8333333333333334
168,6311,16.951485883185274,54,0.010000000000000009,1.4832416403072852,1,0,0.8518518518518519
169,6337,-1.5985200584468693,26,0.010000000000000009,1.4674906318004315,0,1,0.7307692307692307
170,6366,-1.8820705448153658,29,0.010000000000000009,1.5128004376230568,0,1,0.7857142857142857
171,6398,-2.9086647056865376,32,0.010000000000000009,1.6147902319207788,0,1,1.0
172,6428,-1.6345593889391354,30,0.010000000000000009,1.5241352379322053,0,1,0.8
173,6458,-1.440191340282158,30,0.010000000000000009,1.511031190554301,0,1,0.9642857142857143
174,6535,-2.436719839421954,77,0.010000000000000009,1.5165370590501017,0,1,0.9078947368421053
175,6600,16.086093645319657,65,0.010000000000000009,1.5299415272015793,1,0,0.90625
176,6636,-1.6908036804930933,36,0.010000000000000009,1.5110829555326037,0,1,0.8888888888888888
177,6683,14.269166591036953,47,0.010000000000000009,1.524331067470794,1,0,0.851063829787234
178,6715,-0.7669630911080345,32,0.010000000000000009,1.5189691875129938,0,1,0.9333333333333333
179,6769,16.60464277615608,54,0.010000000000000009,1.5655505585449714,1,0,0.8301886792452831
180,6789,-2.752467314355011,20,0.010000000000000009,1.587207132577896,0,1,0.9
181,6832,15.719586778863736,43,0.010000000000000009,1.5289162605307822,1,0,0.9767441860465116
182,6851,-2.5483241054609524,19,0.010000000000000009,1.4894931222263135,0,1,0.7894736842105263
183,6882,-3.292561198308449,31,0.010000000000000009,1.5564774620917536,0,1,0.8709677419354839
184,6923,13.40301688327019,41,0.010000000000000009,1.5662246659034635,1,0,0.9024390243902439
185,6949,-1.2004786172236002,26,0.010000000000000009,1.5366546259476588,0,1,0.8846153846153846
186,6978,-1.3316529648301199,29,0.010000000000000009,1.6555994502429305,0,1,0.8275862068965517
187,7064,-3.071085856463677,86,0.010000000000000009,1.5586894823368205,0,1,0.9418604651162791
188,7083,-2.4272478770922987,19,0.010000000000000009,1.4991001957341243,0,1,0.7894736842105263
189,7118,14.438779671236436,35,0.010000000000000009,1.5399093636444636,1,0,0.8571428571428571
190,7163,-2.623589163925828,45,0.010000000000000009,1.652590388059616,0,1,0.9090909090909091
191,7192,-2.602512093870535,29,0.010000000000000009,1.5899386662861397,0,1,0.8275862068965517
192,7236,16.078283709124417,44,0.010000000000000009,1.6679401634769007,1,0,0.8604651162790697
193,7268,-1.1449858469020264,32,0.010000000000000009,1.5745836179703474,0,1,0.7419354838709677
194,7305,14.601385916043572,37,0.010000000000000009,1.5813206506742012,1,0,0.8648648648648649
195,7321,-2.8076750305520877,16,0.010000000000000009,1.6328796911984682,0,1,0.875
196,7388,16.920475291389884,67,0.010000000000000009,1.583154171705246,1,0,0.8461538461538461
197,7433,13.264630472845218,45,0.010000000000000009,1.6255521747801038,1,0,0.8666666666666667
198,7486,16.47418873279255,53,0.010000000000000009,1.640602100007939,1,0,0.9245283018867925
199,7562,18.308691916884463,76,0.010000000000000009,1.596323698366943,1,0,0.8157894736842105
200,7592,-1.5378307162258968,30,0.010000000000000009,1.665883227189382,0,1,1.0
201,7654,16.833570066583817,62,0.010000000000000009,1.5355890931621674,1,0,0.9032258064516129
202,7703,16.4995486377546,49,0.010000000000000009,1.614089744431632,1,0,0.8979591836734694
203,7734,-1.770157257103146,31,0.010000000000000009,1.571557793886431,0,1,1.0
204,7770,-1.2331866923641792,36,0.010000000000000009,1.5236144057578511,0,1,0.9142857142857143
205,7797,-3.0964211985532932,27,0.010000000000000009,1.630368564967756,0,1,0.7037037037037037
206,7816,-2.262553487014319,19,0.010000000000000009,1.609748059197476,0,1,0.6842105263157895
207,7911,-3.671722303327186,95,0.010000000000000009,1.631716019228885,0,1,0.9578947368421052
208,8011,0.9341030949000597,100,0.010000000000000009,1.5959436827898026,0,0,0.91
209,8038,-2.6183722180853453,27,0.010000000000000009,1.5884036708761144,0,1,0.7407407407407407
210,8063,-2.973660900346098,25,0.010000000000000009,1.637121378183365,0,1,0.84
211,8135,-2.035533006910657,72,0.010000000000000009,1.6233023806578584,0,1,0.9295774647887324
212,8170,-0.7986292312487393,35,0.010000000000000009,1.6154152478490558,0,1,0.8571428571428571
213,8213,-2.264226496646298,43,0.010000000000000009,1.6137264668941498,0,1,0.9302325581395349
214,8255,16.10932621019227,42,0.010000000000000009,1.6609468580711455,1,0,0.9047619047619048
215,8279,13.070894337411607,24,0.010000000000000009,1.705200046300888,1,0,1.0
216,8301,12.647802889521778,22,0.010000000000000009,1.6872620609673588,1,0,0.9545454545454546
217,8333,-1.2777782717240305,32,0.010000000000000009,1.6485819052904844,0,1,0.8387096774193549
218,8368,-1.253141641657522,35,0.010000000000000009,1.7035666865961892,0,1,1.0
219,8410,-1.0817968405989604,42,0.010000000000000009,1.6711112778811228,0,1,0.8536585365853658
220,8485,18.409537165742734,75,0.010000000000000009,1.7161016035079957,1,0,0.8648648648648649
221,8515,-1.8079772280793742,30,0.010000000000000009,1.6766228864590327,0,1,0.7333333333333333
222,8531,-2.6538342067152585,16,0.010000000000000009,1.6412102933973074,0,1,0.6875
223,8592,16.944569052537148,61,0.010000000000000009,1.6747859613817246,1,0,0.8833333333333333
224,8626,-2.2332675030235896,34,0.010000000000000009,1.604684187208905,0,1,0.8823529411764706
225,8647,12.511369300668147,21,0.010000000000000009,1.756475099495479,1,0,0.9523809523809523
226,8682,-2.2830642580096274,35,0.010000000000000009,1.677213054895401,0,1,0.8285714285714286
227,8713,-1.3470620326519622,31,0.010000000000000009,1.7355527147170036,0,1,0.8387096774193549
228,8753,-2.192165683818251,40,0.010000000000000009,1.7360381230711937,0,1,0.8974358974358975
229,8784,13.404046112064306,31,0.010000000000000009,1.676354495748397,1,0,0.9032258064516129
230,8832,15.359260194948842,48,0.010000000000000009,1.6600652877241373,1,0,0.9375
231,8871,14.989350940063428,39,0.010000000000000009,1.7059948941071827,1,0,0.8947368421052632
232,8905,15.180874260878326,34,0.010000000000000009,1.7182090843425077,1,0,0.7941176470588235
233,8957,17.428187612784715,52,0.010000000000000009,1.7561107146052213,1,0,1.0
234,9001,13.882143588520764,44,0.010000000000000009,1.7479784380305896,1,0,0.8837209302325582
235,9063,18.21694788443466,62,0.010000000000000009,1.6895574970591454,1,0,0.9516129032258065
236,9112,15.878030893485796,49,0.010000000000000009,1.670633348275204,1,0,0.9787234042553191
237,9134,13.262550961355188,22,0.010000000000000009,1.7094723948023536,1,0,0.6818181818181818
238,9156,13.254607889666648,22,0.010000000000000009,1.720904220234264,1,0,0.8636363636363636
239,9204,15.969139581219665,48,0.010000000000000009,1.6378829677899678,1,0,0.9375
240,9234,13.84407310301415,30,0.010000000000000009,1.6605869114398957,1,0,0.9333333333333333
241,9299,11.667929063830837,65,0.010000000000000009,1.7116949654542484,1,0,0.9193548387096774
242,9370,17.35593530314026,71,0.010000000000000009,1.6608827147685306,1,0,0.9428571428571428
243,9402,14.890273931143152,32,0.010000000000000009,1.5854823281988502,1,0,0.9354838709677419
244,9440,-1.0976322599455979,38,0.010000000000000009,1.6432881096476002,0,1,0.9736842105263158
245,9472,13.872169620241706,32,0.010000000000000009,1.6498745381832123,1,0,0.9032258064516129
246,9504,14.217689483616603,32,0.010000000000000009,1.6705457624047995,1,0,0.9375
247,9558,16.676620264800775,54,0.010000000000000009,1.6950796963991943,1,0,0.9056603773584906
248,9580,-2.9972960501996657,22,0.010000000000000009,1.7530674229968677,0,1,0.9090909090909091
249,9653,19.213993320371195,73,0.010000000000000009,1.661493138907707,1,0,0.9444444444444444
250,9674,12.796347225840888,21,0.010000000000000009,1.7281342092014493,1,0,0.7619047619047619
251,9696,-2.650788357274795,22,0.010000000000000009,1.6706236316399141,0,1,0.8181818181818182
252,9733,-2.3724739468203655,37,0.010000000000000009,1.694893530897192,0,1,0.8333333333333334
253,9758,-1.9612558574905004,25,0.010000000000000009,1.6576913070678712,0,1,0.96
254,9775,-2.8390451458208146,17,0.010000000000000009,1.5314790746744942,0,1,0.6875
255,9806,-1.2704444870996645,31,0.010000000000000009,1.6829371740741115,0,1,0.9354838709677419
256,9851,15.142044809168683,45,0.010000000000000009,1.699981716606352,1,0,0.8863636363636364
257,9861,11.160895602187269,10,0.010000000000000009,1.7829794406890869,1,0,0.5
258,9891,-1.6184421601140886,30,0.010000000000000009,1.6865638266007106,0,1,0.9310344827586207
259,9932,13.323443838129275,41,0.010000000000000009,1.7268353162742243,1,0,0.926829268292683
260,10032,1.1711442895033526,100,0.010000000000000009,1.7413357502222062,0,0,0.9278350515463918
261,10057,-2.892870599177247,25,0.010000000000000009,1.6927615010738373,0,1,0.8333333333333334
262,10085,13.931466603273023,28,0.010000000000000009,1.7298364234822137,1,0,0.9629629629629629
263,10119,-0.8249648192348769,34,0.010000000000000009,1.8323242506560158,0,1,1.0
264,10138,-2.5159169348616954,19,0.010000000000000009,1.6953773059343036,0,1,0.9473684210526315
265,10210,-2.2558946047131605,72,0.010000000000000009,1.769320951981677,0,1,0.875
266,10250,14.893836405921544,40,0.010000000000000009,1.7342570170760154,1,0,0.8461538461538461
267,10315,16.859604625476532,65,0.010000000000000009,1.7227828172536996,1,0,0.9047619047619048
268,10340,12.552853551342242,25,0.010000000000000009,1.6502205550670623,1,0,0.96
269,10360,11.873082682247265,20,0.010000000000000009,1.7093582093715667,1,0,1.0
270,10420,1.7606723554362276,60,0.010000000000000009,1.6759700546662013,0,1,0.95
271,10465,16.085811305061036,45,0.010000000000000009,1.671809924973382,1,0,0.9090909090909091
272,10512,16.223943160773917,47,0.010000000000000009,1.7081334603593705,1,0,0.8297872340425532
273,10536,12.868175739265006,24,0.010000000000000009,1.8087591988344986,1,0,0.7916666666666666
274,10594,-0.12483796420311766,58,0.010000000000000009,1.6636313025293679,0,1,0.9649122807017544
275,10652,16.11005241510132,58,0.010000000000000009,1.6779877322501149,1,0,0.9655172413793104
276,10703,16.11921691310962,51,0.010000000000000009,1.7264919386190527,1,0,0.8627450980392157
277,10781,0.4005967568783042,78,0.010000000000000009,1.6660209722243822,0,1,0.8717948717948718
278,10840,15.91855539760401,59,0.010000000000000009,1.6775891326241574,1,0,0.9655172413793104
279,10887,16.432669814295647,47,0.010000000000000009,1.7352455854415894,1,0,0.9111111111111111
280,10945,15.409528828424367,58,0.010000000000000009,1.7430784979770924,1,0,0.8620689655172413
281,11025,1.2420815846756952,80,0.010000000000000009,1.6935907453298569,0,1,0.9230769230769231
282,11085,15.070262262552177,60,0.010000000000000009,1.7273616383473078,1,0,0.9322033898305084
283,11165,15.454887769412963,80,0.010000000000000009,1.7379094120115042,1,0,0.95
284,11202,14.994926841228878,37,0.010000000000000009,1.7895803161569543,1,0,0.972972972972973
285,11298,16.145659635236576,96,0.010000000000000009,1.7261741310358047,1,0,0.8936170212765957
286,11361,16.596452569473975,63,0.010000000000000009,1.6833536747902158,1,0,0.9047619047619048
287,11408,14.103675577663763,47,0.010000000000000009,1.6634110301098926,1,0,0.8666666666666667
288,11508,2.2220026090222182,100,0.010000000000000009,1.7215200543403626,0,0,0.95
289,11536,13.284754230372052,28,0.010000000000000009,1.7678137251308985,1,0,0.9642857142857143
290,11597,16.201307741513173,61,0.010000000000000009,1.6499874386631075,1,0,0.9666666666666667
291,11641,15.254405175140112,44,0.010000000000000009,1.7483086735010147,1,0,0.9534883720930233
292,11703,1.8852517752737805,62,0.010000000000000009,1.7055616455693399,0,1,0.8852459016393442
293,11739,-1.5658860837047945,36,0.010000000000000009,1.6667156451278262,0,1,0.8888888888888888
294,11821,17.1890433130414,82,0.010000000000000009,1.7265754233046275,1,0,0.9146341463414634
295,11851,13.764181465391243,30,0.010000000000000009,1.6879164218902587,1,0,0.9666666666666667
296,11889,14.880232796869207,38,0.010000000000000009,1.6787705876325305,1,0,0.9473684210526315
297,11951,17.40360673973657,62,0.010000000000000009,1.7253413027332676,1,0,0.9672131147540983
298,12007,16.608143341925228,56,0.010000000000000009,1.7264739381415504,1,0,0.8392857142857143
299,12076,-8.126256270818276,69,0.010000000000000009,1.6811196052509805,0,1,0.9420289855072463
300,12113,13.758202740582439,37,0.010000000000000009,1.625364680547972,1,0,0.8918918918918919
301,12150,15.354235118010156,37,0.010000000000000009,1.6951043090304814,1,0,0.7567567567567568
302,12192,15.20550280852855,42,0.010000000000000009,1.6607830567019326,1,0,0.9761904761904762
303,12242,17.178325216762424,50,0.010000000000000009,1.7076234197616578,1,0,0.7551020408163265
304,12284,15.68113683445451,42,0.010000000000000009,1.6660427621432714,1,0,0.9512195121951219
305,12328,14.053656469036074,44,0.010000000000000009,1.7144777246496894,1,0,0.9545454545454546
306,12373,16.220268070287407,45,0.010000000000000009,1.7278217527601454,1,0,0.8863636363636364
307,12414,15.450393038484542,41,0.010000000000000009,1.7062127466608838,1,0,0.926829268292683
308,12470,-0.7127895577239887,56,0.010000000000000009,1.6862656442182404,0,1,0.9285714285714286
309,12524,16.11538419404228,54,0.010000000000000009,1.6657299156542178,1,0,0.8518518518518519
310,12558,14.600581206032713,34,0.010000000000000009,1.6609472343150307,1,0,0.9117647058823529
311,12626,17.674714722056617,68,0.010000000000000009,1.6670276706709581,1,0,0.9253731343283582
312,12656,-2.29261676109289,30,0.010000000000000009,1.6440903902053834,0,1,0.9
313,12746,0.08949139066053657,90,0.010000000000000009,1.6627696653207142,0,1,0.9333333333333333
314,12799,15.59179369703816,53,0.010000000000000009,1.627916286576469,1,0,1.0
315,12851,16.744943817493905,52,0.010000000000000009,1.6808070987462997,1,0,0.8979591836734694
316,12889,15.474955807585392,38,0.010000000000000009,1.6946971275304492,1,0,0.9473684210526315
317,12970,18.214616195945048,81,0.010000000000000009,1.685472630424264,1,0,0.875
318,13053,2.72090067125413,83,0.010000000000000009,1.649337973939367,0,1,0.8148148148148148
319,13106,16.731232404267846,53,0.010000000000000009,1.7010240824717395,1,0,0.9807692307692307
320,13122,12.084619066571557,16,0.010000000000000009,1.680131834000349,1,0,0.75
321,13161,15.552494433743016,39,0.010000000000000009,1.6756291832679358,1,0,0.7948717948717948
322,13190,10.945096240462036,29,0.010000000000000009,1.666949198163789,1,0,0.9259259259259259
323,13227,14.407568696985926,37,0.010000000000000009,1.749732283321587,1,0,0.9459459459459459
324,13258,-3.826995741036111,31,0.010000000000000009,1.622350250521014,0,1,0.8709677419354839
325,13298,14.781361614039856,40,0.010000000000000009,1.6409222960472107,1,0,0.925
