Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
41,1426,-3.0059094070871355,25,0.0,0.0,0,1,0.0
42,1451,-3.0316797307941243,25,0.0,0.0,0,1,0.0
43,1478,-2.3362186560691605,27,0.0,0.0,0,1,0.0
44,1509,-3.554199178202705,31,0.0,2.2298485305574207,0,1,0.0
45,1609,18.631373237887317,100,0.0,1.7107548576593399,1,0,0.0
46,1667,-8.880902158343165,58,0.0,1.2245518051344773,0,1,0.0
47,1726,-9.586655621583699,59,0.0,1.1344728737564411,0,1,0.0
48,1749,-2.9724487654498795,23,0.0,1.0332116186618805,0,1,0.0
49,1814,15.569814320184168,65,0.0,0.9437254149180192,1,0,0.0
50,1845,13.943900527097748,31,0.0,4.30135698856846,1,0,0.0
51,1868,-2.8297889796828763,23,1.0,2.146287888288498,0,1,0.0
52,1894,-2.499136887229891,26,0.98713,2.031483990641741,0,1,0.0
53,1937,14.5106058259441,43,0.965845,1.8295108322487321,1,0,1.0
54,1991,13.02490148702038,54,0.939115,2.075919214774061,1,0,0.3333333333333333
55,2011,-2.7371377472124356,20,0.929215,1.9283971175551415,0,1,0.0
56,2069,13.11751776379667,58,0.900505,1.8925217174250504,1,0,1.0
57,2132,15.341126045970036,63,0.86932,1.7060373349795266,1,0,0.7142857142857143
58,2160,-2.3675345142174202,28,0.85546,1.763598750212363,0,1,0.5
59,2195,13.242208570770313,35,0.838135,1.7772958653313773,1,0,0.5
60,2238,13.912765179684893,43,0.81685,1.781794671402421,1,0,0.875
61,2276,-2.7690573987844536,38,0.7980400000000001,1.8540244573041011,0,1,0.6666666666666666
62,2314,-2.514112782111404,38,0.77923,1.61319899088458,0,1,0.4
63,2365,-1.404322571809109,51,0.753985,1.5829276384091844,0,1,0.7692307692307693
64,2388,-2.941667327769016,23,0.7425999999999999,1.640725543965464,0,1,0.6
65,2441,12.143866022493468,53,0.716365,1.5519866403543725,1,0,0.9230769230769231
66,2476,-1.399946919827404,35,0.69904,1.7644668178898948,0,1,0.6666666666666666
67,2514,-2.364806131040295,38,0.68023,1.5966171763445203,0,1,0.6923076923076923
68,2574,14.38108332917999,60,0.65053,1.5708100184798242,1,0,0.7727272727272727
69,2633,15.969845522706644,59,0.621325,1.5568308466571872,1,0,0.8636363636363636
70,2683,14.96551901691732,50,0.5965750000000001,1.5854645693302154,1,0,0.65
71,2709,-2.2789630626247717,26,0.583705,1.689527513889166,0,1,0.6
72,2735,-2.5546749554097374,26,0.570835,1.5257817334853685,0,1,0.6923076923076923
73,2764,-3.2717752395472974,29,0.55648,1.5272871769707779,0,1,0.45454545454545453
74,2789,11.531380289937864,25,0.5441050000000001,1.4973650550842286,1,0,1.0
75,2838,14.59584113068333,49,0.51985,1.5290739274754817,1,0,0.7692307692307693
76,2877,14.477328236905668,39,0.500545,1.5126488705476124,1,0,0.5882352941176471
77,2900,-2.9221791123969916,23,0.48916000000000004,1.6772645893304243,0,1,0.8333333333333334
78,2935,-2.7653037011105464,35,0.471835,1.5141591932092393,0,1,0.7142857142857143
79,2973,13.656505541538094,38,0.453025,1.4434993667037863,1,0,0.64
80,2999,-2.9582433065564153,26,0.44015499999999996,1.4418927454031432,0,1,0.6
81,3019,-2.6730847773718147,20,0.43025499999999994,1.5130594953894616,0,1,0.6363636363636364
82,3086,15.99785503699329,67,0.39709000000000005,1.4955221512424413,1,0,0.525
83,3121,-2.564130246398631,35,0.379765,1.3774911446230753,0,1,0.5714285714285714
84,3144,-2.645730749986126,23,0.36838000000000004,1.4660264953323032,0,1,0.8461538461538461
85,3180,13.34968723603316,36,0.35056,1.4194229791561763,1,0,0.7142857142857143
86,3212,-3.6347848095642705,32,0.33472,1.4347083559259772,0,1,0.5416666666666666
87,3235,-2.42651200609438,23,0.32333500000000004,1.5531687775383825,0,1,0.625
88,3267,-3.344420675540932,32,0.30749499999999996,1.3713950188830495,0,1,0.7
89,3308,-2.8919998020725024,41,0.2872,1.4916070445281704,0,1,0.75
90,3329,-2.9998442373996457,21,0.27680499999999997,1.3728898976530348,0,1,0.5714285714285714
91,3357,12.697188651065986,28,0.262945,1.3988377984080995,1,0,0.782608695652174
92,3397,-2.5577086287453237,40,0.24314500000000006,1.3915175318717956,0,1,0.5151515151515151
93,3451,-1.7471229228012373,54,0.21641500000000002,1.2869338939587276,0,1,0.6923076923076923
94,3494,13.553753036641638,43,0.19513000000000003,1.3399478106997733,1,0,0.59375
95,3518,-2.732685255104246,24,0.18325000000000002,1.3843894340097904,0,1,0.6363636363636364
96,3583,13.95239069822369,65,0.15107499999999996,1.358352130651474,1,0,0.7254901960784313
97,3617,-2.762823872137634,34,0.13424499999999995,1.3283512285527062,0,1,0.7333333333333333
98,3659,-2.7123951068323224,42,0.11345500000000008,1.1774413642429171,0,1,0.6216216216216216
99,3683,-2.7208087308640847,24,0.10157500000000008,1.2338369923333328,0,1,0.6521739130434783
100,3724,-1.7605944343586528,41,0.08127999999999991,1.2773442908031185,0,1,0.7105263157894737
101,3750,-2.3532939354047007,26,0.06841000000000008,1.2229196245853717,0,1,0.6
102,3836,16.1872129812092,86,0.025839999999999974,1.2559936025808023,1,0,0.7073170731707317
103,3884,-1.7665381092796917,48,0.010000000000000009,1.2112459956357877,0,1,0.46808510638297873
104,3919,-2.055985465297673,35,0.010000000000000009,1.214327347278595,0,1,0.5588235294117647
105,3967,-3.000147018289309,48,0.010000000000000009,1.2211375497281551,0,1,0.8222222222222222
106,4004,-1.5781639583762823,37,0.010000000000000009,1.243107936269528,0,1,0.7027027027027027
107,4027,-3.0038597976741075,23,0.010000000000000009,1.1643740832805634,0,1,0.391304347826087
108,4051,-3.0063472973825682,24,0.010000000000000009,1.097685169428587,0,1,0.5833333333333334
109,4088,-2.360716099694807,37,0.010000000000000009,1.1516194375785622,0,1,0.8333333333333334
110,4122,12.95399874586575,34,0.010000000000000009,1.1800554122994928,1,0,0.696969696969697
111,4158,-1.8457758677001666,36,0.010000000000000009,1.1584161221981049,0,1,0.7714285714285715
112,4191,-3.1001420029720927,33,0.010000000000000009,1.027489516771201,0,1,0.7575757575757576
113,4259,13.057322868359881,68,0.010000000000000009,1.1711870607207804,1,0,0.7575757575757576
114,4287,-2.6619403203598635,28,0.010000000000000009,1.1749521791934967,0,1,0.5925925925925926
115,4328,13.536700287723304,41,0.010000000000000009,1.1248894791777542,1,0,0.7073170731707317
116,4372,-1.8188779983717138,44,0.010000000000000009,1.0871712761846455,0,1,0.7073170731707317
117,4441,-14.151933338170714,69,0.010000000000000009,1.1203183756358381,0,1,0.9701492537313433
118,4493,13.210485983611736,52,0.010000000000000009,1.0264271102272546,1,0,0.7884615384615384
119,4579,18.700265610494114,86,0.010000000000000009,1.0988563271455987,1,0,0.6941176470588235
120,4627,-2.040518282120244,48,0.010000000000000009,1.076766877124707,0,1,0.7021276595744681
121,4663,-7.115228975517303,36,0.010000000000000009,1.0769484514991443,0,1,0.6857142857142857
122,4695,-2.137658294453889,32,0.010000000000000009,1.090344031341374,0,1,0.53125
123,4755,15.727805102853393,60,0.010000000000000009,1.117747970422109,1,0,0.7
124,4789,-9.531736937063764,34,0.010000000000000009,1.1554739536607967,0,1,1.0
125,4829,-1.4922194638463346,40,0.010000000000000009,1.1383543245494365,0,1,0.625
126,4861,-1.8881925019326906,32,0.010000000000000009,1.1295726969838142,0,1,0.6129032258064516
127,4891,-2.974784272315537,30,0.010000000000000009,1.1083227157592774,0,1,0.5357142857142857
128,4967,2.688672242428794,76,0.010000000000000009,1.1889685537470014,0,1,0.7236842105263158
129,5019,-0.924868320014526,52,0.010000000000000009,1.148664420040754,0,1,0.6666666666666666
130,5061,-1.576360503430557,42,0.010000000000000009,1.214486905506679,0,1,0.5853658536585366
131,5101,-1.235245849234445,40,0.010000000000000009,1.2078339084982872,0,1,0.725
132,5201,5.810531706965024,100,0.010000000000000009,1.2109389838576317,0,0,0.7272727272727273
133,5275,-14.762031614204288,74,0.010000000000000009,1.1853654324202925,0,1,1.0
134,5331,15.357891322958906,56,0.010000000000000009,1.1988481214003903,1,0,0.6481481481481481
135,5373,-2.879665089129766,42,0.010000000000000009,1.1831781438418798,0,1,0.575
136,5418,-10.423216566255018,45,0.010000000000000009,1.2999520745542315,0,1,0.9777777777777777
137,5496,16.059235244162856,78,0.010000000000000009,1.2098639389643302,1,0,0.5769230769230769
138,5580,17.670024308540306,84,0.010000000000000009,1.1289910180937677,1,0,0.6785714285714286
139,5662,-13.602506708400197,82,0.010000000000000009,1.193382598277999,0,1,0.926829268292683
140,5710,-3.282737473941201,48,0.010000000000000009,1.1878330297768116,0,1,0.8125
141,5796,16.378484818153662,86,0.010000000000000009,1.28289129255816,1,0,0.6
142,5853,15.493752796535286,57,0.010000000000000009,1.2087897433523547,1,0,0.6491228070175439
143,5953,5.985823550084044,100,0.010000000000000009,1.204338677227497,0,0,0.7272727272727273
144,6008,15.086684844624543,55,0.010000000000000009,1.2356744619933042,1,0,0.6545454545454545
145,6083,-8.980083123727884,75,0.010000000000000009,1.1972673416137696,0,1,0.8356164383561644
146,6142,15.55156602008449,59,0.010000000000000009,1.2323254417564908,1,0,0.6271186440677966
147,6197,15.137508200968725,55,0.010000000000000009,1.2032770693302155,1,0,0.48148148148148145
148,6270,-14.435328994643625,73,0.010000000000000009,1.2424189521841806,0,1,1.0
149,6317,-3.098701520929248,47,0.010000000000000009,1.1429876323710098,0,1,0.7659574468085106
150,6397,-7.510615685021733,80,0.010000000000000009,1.2187271386384964,0,1,0.7435897435897436
151,6431,-2.928167797258445,34,0.010000000000000009,1.2309369287070107,0,1,0.7647058823529411
152,6500,-12.913155169389352,69,0.010000000000000009,1.205863593713097,0,1,1.0
153,6568,-14.431343194603741,68,0.010000000000000009,1.2191566215718495,0,1,0.9852941176470589
154,6654,-0.8912662641024385,86,0.010000000000000009,1.1610071669484294,0,1,0.686046511627907
155,6728,17.3267901100304,74,0.010000000000000009,1.2461352183206662,1,0,0.6438356164383562
156,6803,17.02397813712284,75,0.010000000000000009,1.2548856218655904,1,0,0.6351351351351351
157,6903,8.075261738207448,100,0.010000000000000009,1.2227665895223618,0,0,0.673469387755102
158,6939,-1.5703712909166159,36,0.010000000000000009,1.2801519946919546,0,1,0.7428571428571429
159,7008,17.421534326637605,69,0.010000000000000009,1.2306787069293037,1,0,0.6515151515151515
160,7066,16.47680065149509,58,0.010000000000000009,1.2724446685149753,1,0,0.7586206896551724
161,7134,1.5047475145200009,68,0.010000000000000009,1.2529387215481085,0,1,0.7313432835820896
162,7171,-2.3491105915660393,37,0.010000000000000009,1.2220134348482699,0,1,0.6756756756756757
163,7271,4.307933141776504,100,0.010000000000000009,1.262144169807434,0,0,0.8
164,7329,-3.331958948597218,58,0.010000000000000009,1.3191885665572922,0,1,0.8421052631578947
165,7353,-3.013204091832916,24,0.010000000000000009,1.3243486384550731,0,1,0.6956521739130435
166,7423,16.015954631629413,70,0.010000000000000009,1.288373066697802,1,0,0.7
167,7497,15.698007709525083,74,0.010000000000000009,1.2686224350252666,1,0,0.6351351351351351
168,7564,16.859672556756983,67,0.010000000000000009,1.2688466292708667,1,0,0.5538461538461539
169,7637,17.125939012730992,73,0.010000000000000009,1.297239212140645,1,0,0.6666666666666666
170,7708,16.912495136209927,71,0.010000000000000009,1.2856050763331668,1,0,0.7323943661971831
171,7741,-3.410268033854549,33,0.010000000000000009,1.301897493275729,0,1,0.7741935483870968
172,7817,16.45138848304788,76,0.010000000000000009,1.2628598687680144,1,0,0.7333333333333333
173,7917,0.1101689675466584,100,0.010000000000000009,1.2837090608477593,0,0,0.8080808080808081
174,7941,-2.917099081236809,24,0.010000000000000009,1.2749816502134006,0,1,0.75
175,8029,16.0546826385756,88,0.010000000000000009,1.273211521519856,1,0,0.6931818181818182
176,8095,16.07410378855044,66,0.010000000000000009,1.281358946001891,1,0,0.75
177,8157,14.231363382090251,62,0.010000000000000009,1.3033985466726365,1,0,0.85
178,8216,16.17786904729229,59,0.010000000000000009,1.2322591977604365,1,0,0.7796610169491526
179,8292,16.531963444924667,76,0.010000000000000009,1.234795537826262,1,0,0.5789473684210527
180,8365,16.902260934287362,73,0.010000000000000009,1.2893296406693655,1,0,0.7671232876712328
181,8423,15.482448551108918,58,0.010000000000000009,1.2723751304478481,1,0,0.7241379310344828
182,8505,17.663573314734784,82,0.010000000000000009,1.2452214254838665,1,0,0.6666666666666666
183,8575,14.689133500729168,70,0.010000000000000009,1.2857496521302632,1,0,0.8
184,8623,13.365957368524965,48,0.010000000000000009,1.2584233799328406,1,0,0.7291666666666666
185,8684,16.60508687176487,61,0.010000000000000009,1.241877716095721,1,0,0.819672131147541
186,8706,-3.0220004452248816,22,0.010000000000000009,1.256029635667801,0,1,0.6363636363636364
187,8786,18.337862075128893,80,0.010000000000000009,1.2693625282496215,1,0,0.8
188,8842,15.262742552940608,56,0.010000000000000009,1.2619589572506291,1,0,0.7454545454545455
189,8886,14.498584393637916,44,0.010000000000000009,1.2347804097966715,1,0,0.8863636363636364
190,8944,15.286677297638587,58,0.010000000000000009,1.2433537301318398,1,0,0.7543859649122807
191,9008,15.151499143967747,64,0.010000000000000009,1.2557515231892467,1,0,0.7903225806451613
192,9049,-1.4046264330722873,41,0.010000000000000009,1.2597916605995922,0,1,0.5853658536585366
193,9130,15.844681303443272,81,0.010000000000000009,1.223847229907542,1,0,0.7875
194,9180,14.670777208623576,50,0.010000000000000009,1.2564331567287446,1,0,0.7346938775510204
195,9263,-0.004365993813327584,83,0.010000000000000009,1.2842480924474187,0,1,0.7831325301204819
196,9300,-3.096327425959432,37,0.010000000000000009,1.2773557055640865,0,1,0.7567567567567568
197,9355,13.3301427252882,55,0.010000000000000009,1.2686220770532435,1,0,0.7454545454545455
198,9426,16.10014501886576,71,0.010000000000000009,1.240837596671682,1,0,0.7428571428571429
199,9513,17.978800184524395,87,0.010000000000000009,1.2501602789451336,1,0,0.7011494252873564
200,9613,3.468994762831631,100,0.010000000000000009,1.2756553369760513,0,0,0.7777777777777778
201,9713,4.711425474120183,100,0.010000000000000009,1.2411554035544397,0,0,0.7040816326530612
202,9779,16.470984719068714,66,0.010000000000000009,1.2652290314435959,1,0,0.7846153846153846
203,9818,13.880052016119347,39,0.010000000000000009,1.2445448537667592,1,0,0.8205128205128205
204,9902,16.896478075783286,84,0.010000000000000009,1.2961400236402238,1,0,0.7738095238095238
205,9967,16.396611470377064,65,0.010000000000000009,1.2467956909766564,1,0,0.8
206,10028,15.506149952926382,61,0.010000000000000009,1.285955239026273,1,0,0.7049180327868853
207,10128,7.417614277846212,100,0.010000000000000009,1.23030444085598,0,0,0.7653061224489796
208,10185,16.29151084852839,57,0.010000000000000009,1.251012268819307,1,0,0.75
209,10284,18.034641928248448,99,0.010000000000000009,1.2472982388554197,1,0,0.7959183673469388
210,10359,15.320511811839506,75,0.010000000000000009,1.316746317545573,1,0,0.8
211,10457,-1.1908075693625584,98,0.010000000000000009,1.2671458289331319,0,1,0.7551020408163265
212,10520,15.63299868719815,63,0.010000000000000009,1.25910246561444,1,0,0.5873015873015873
213,10596,16.94928153077163,76,0.010000000000000009,1.2796567223573987,1,0,0.7105263157894737
214,10634,-1.2748640723654168,38,0.010000000000000009,1.2908988806762194,0,1,0.5
215,10669,13.012773334156883,35,0.010000000000000009,1.300761547258922,1,0,0.7647058823529411
216,10695,12.918414410397133,26,0.010000000000000009,1.2779477960788286,1,0,0.8076923076923077
217,10763,15.114460279425574,68,0.010000000000000009,1.2985381865326096,1,0,0.8333333333333334
218,10805,13.800288623835577,42,0.010000000000000009,1.250119801788103,1,0,0.8292682926829268
219,10896,16.751549538183905,91,0.010000000000000009,1.2736061199025794,1,0,0.6483516483516484
220,10995,18.221166526942657,99,0.010000000000000009,1.3045086246548276,1,0,0.826530612244898
221,11073,17.856806871914305,78,0.010000000000000009,1.3111945669620464,1,0,0.7662337662337663
222,11157,18.387580776862045,84,0.010000000000000009,1.279240448914823,1,0,0.7380952380952381
223,11216,16.846872433068626,59,0.010000000000000009,1.305345389297453,1,0,0.7586206896551724
224,11316,16.621392224746476,100,0.010000000000000009,1.2878085806965829,1,0,0.79
225,11346,12.359813664621706,30,0.010000000000000009,1.2914745310942333,1,0,0.7666666666666667
226,11441,17.62553173808399,95,0.010000000000000009,1.3094104337064842,1,0,0.7311827956989247
227,11516,16.318236899837984,75,0.010000000000000009,1.2797630349795024,1,0,0.7837837837837838
228,11616,7.269743946660367,100,0.010000000000000009,1.2784877821803093,0,0,0.81
229,11652,13.355237057109992,36,0.010000000000000009,1.2363276754816372,1,0,0.8285714285714286
230,11712,15.01038708762714,60,0.010000000000000009,1.2810364430149397,1,0,0.75
231,11758,14.883716462475533,46,0.010000000000000009,1.2546528474144314,1,0,0.8
232,11811,15.271899756593506,53,0.010000000000000009,1.2660200011055425,1,0,0.6153846153846154
233,11904,16.718382335895207,93,0.010000000000000009,1.2706107125487378,1,0,0.7419354838709677
234,11957,13.817373847280365,53,0.010000000000000009,1.3195759642798945,1,0,0.7843137254901961
235,12041,17.95061789757286,84,0.010000000000000009,1.2253913932612963,1,0,0.8690476190476191
236,12105,15.656779938734239,64,0.010000000000000009,1.2544009741395712,1,0,0.84375
237,12134,12.98735762818203,29,0.010000000000000009,1.2096008442599198,1,0,0.7586206896551724
238,12164,13.116741402252977,30,0.010000000000000009,1.2069543649752934,1,0,0.5333333333333333
239,12192,-2.234530064078657,28,0.010000000000000009,1.2523905209132604,0,1,0.5925925925925926
240,12233,13.547482514938222,41,0.010000000000000009,1.2534504518276308,1,0,0.825
241,12273,11.591563446269893,40,0.010000000000000009,1.2639159061014653,1,0,0.7948717948717948
242,12356,17.14102811088344,83,0.010000000000000009,1.2429077190807067,1,0,0.7710843373493976
243,12401,14.910409189917914,45,0.010000000000000009,1.2582657396793366,1,0,0.8604651162790697
244,12469,15.504841686059716,68,0.010000000000000009,1.2410330351661234,1,0,0.7205882352941176
245,12505,13.53832273564025,36,0.010000000000000009,1.1923922424515088,1,0,0.7428571428571429
246,12548,14.054346795919894,43,0.010000000000000009,1.2344633805197338,1,0,0.8604651162790697
247,12640,16.16111632991504,92,0.010000000000000009,1.2369870857700058,1,0,0.7888888888888889
248,12720,16.376100186667415,80,0.010000000000000009,1.2348820354789496,1,0,0.782051282051282
249,12805,18.93890063545082,85,0.010000000000000009,1.21789210543913,1,0,0.8470588235294118
250,12834,12.817120270642922,29,0.010000000000000009,1.2494642302907746,1,0,0.6428571428571429
251,12914,16.73134290257459,80,0.010000000000000009,1.232979904860258,1,0,0.775
252,13001,18.454574994038445,87,0.010000000000000009,1.2376595293653423,1,0,0.8470588235294118
253,13049,15.167351711972092,48,0.010000000000000009,1.2364838315794866,1,0,0.7916666666666666
254,13101,15.391644731146819,52,0.010000000000000009,1.2309600109091172,1,0,0.7647058823529411
255,13164,16.79353785684807,63,0.010000000000000009,1.1983206035598877,1,0,0.8666666666666667
256,13218,15.102121819889042,54,0.010000000000000009,1.216579665740331,1,0,0.7735849056603774
257,13235,11.282754033923972,17,0.010000000000000009,1.2041117654127234,1,0,0.6470588235294118
258,13305,17.71973758033218,70,0.010000000000000009,1.1703024042504175,1,0,0.7941176470588235
259,13354,13.002649012788483,49,0.010000000000000009,1.2071891281069542,1,0,0.851063829787234
260,13425,17.51998200560405,71,0.010000000000000009,1.1940966680855818,1,0,0.7971014492753623
261,13500,17.119570135420943,75,0.010000000000000009,1.2251350283622742,1,0,0.7567567567567568
262,13542,13.723000981336893,42,0.010000000000000009,1.2180281593686058,1,0,0.8333333333333334
263,13605,15.301297691941375,63,0.010000000000000009,1.1987088667967962,1,0,0.7777777777777778
264,13683,17.091469916572354,78,0.010000000000000009,1.209542494553786,1,0,0.7922077922077922
265,13772,18.389627930540502,89,0.010000000000000009,1.203844712356503,1,0,0.8275862068965517
266,13823,14.409156858307593,51,0.010000000000000009,1.1756820485872381,1,0,0.7843137254901961
267,13902,16.656480433117792,79,0.010000000000000009,1.1867744703836078,1,0,0.6794871794871795
268,13934,12.487952992603862,32,0.010000000000000009,1.1904531214386225,1,0,0.875
269,13959,11.591786043319528,25,0.010000000000000009,1.1831909251213073,1,0,0.9166666666666666
270,14054,17.131813745292643,95,0.010000000000000009,1.1750022038033134,1,0,0.8387096774193549
271,14115,15.744353093352355,61,0.010000000000000009,1.1773203200981266,1,0,0.8688524590163934
272,14199,15.706414490302762,84,0.010000000000000009,1.1669169767271905,1,0,0.7710843373493976
273,14230,12.839760667996051,31,0.010000000000000009,1.158056156289193,1,0,0.8709677419354839
274,14321,17.56859180866623,91,0.010000000000000009,1.1892212829092046,1,0,0.7912087912087912
275,14394,15.729585070707849,73,0.010000000000000009,1.169598886819735,1,0,0.8082191780821918
276,14463,15.922846453024512,69,0.010000000000000009,1.1527297181495721,1,0,0.7352941176470589
277,14541,17.46268569685208,78,0.010000000000000009,1.1543220730546193,1,0,0.8026315789473685
278,14628,15.530320287950369,87,0.010000000000000009,1.157363560350462,1,0,0.7176470588235294
279,14691,16.343447794755903,63,0.010000000000000009,1.1548108387561071,1,0,0.7540983606557377
280,14769,15.308878615677635,78,0.010000000000000009,1.1461797261085265,1,0,0.7402597402597403
281,14850,18.052554198909775,81,0.010000000000000009,1.1433973411719005,1,0,0.7777777777777778
282,14928,14.93996881469908,78,0.010000000000000009,1.122953698421136,1,0,0.8311688311688312
283,14990,15.682186250396159,62,0.010000000000000009,1.1162901636092895,1,0,0.75
284,15038,14.929283097092133,48,0.010000000000000009,1.096980655255417,1,0,0.8333333333333334
285,15109,16.78044537110794,71,0.010000000000000009,1.112857067459066,1,0,0.8405797101449275
286,15151,-3.090675722840711,42,0.010000000000000009,1.096244176228841,0,1,0.8095238095238095
287,15202,13.925242362124639,51,0.010000000000000009,1.111977713365181,1,0,0.86
288,15294,17.47574587855616,92,0.010000000000000009,1.1169286360559256,1,0,0.7032967032967034
289,15331,13.181217725892019,37,0.010000000000000009,1.088067897670978,1,0,0.8611111111111112
290,15396,15.99267083903235,65,0.010000000000000009,1.0949845343828202,1,0,0.6875
291,15446,14.992443099267822,50,0.010000000000000009,1.095885204076767,1,0,0.7959183673469388
292,15513,17.18594183482429,67,0.010000000000000009,1.0880665959262137,1,0,0.7313432835820896
293,15610,17.482417143546854,97,0.010000000000000009,1.0856326945970969,1,0,0.7216494845360825
294,15689,17.012361790111875,79,0.010000000000000009,1.0692015795768062,1,0,0.7848101265822784
295,15732,13.736963417709731,43,0.010000000000000009,1.053723402494608,1,0,0.6666666666666666
296,15782,14.927313672366068,50,0.010000000000000009,1.0454647931456567,1,0,0.72
297,15861,17.38381403169342,79,0.010000000000000009,1.0669142877376532,1,0,0.7974683544303798
298,15936,16.749767166925196,75,0.010000000000000009,1.0492420415083568,1,0,0.7027027027027027
299,15984,14.848538997208376,48,0.010000000000000009,1.055953203079601,1,0,0.6666666666666666
300,16027,14.066648515418844,43,0.010000000000000009,1.0885243530190267,1,0,0.813953488372093
301,16076,15.222369072757068,49,0.010000000000000009,1.0519786282461516,1,0,0.5625
302,16131,15.267158766257989,55,0.010000000000000009,1.0492284980687228,1,0,0.7169811320754716
303,16229,17.008456399676493,98,0.010000000000000009,1.0527024272145058,1,0,0.7346938775510204
304,16282,15.586292260297705,53,0.010000000000000009,1.0546785095390283,1,0,0.8076923076923077
305,16346,13.740163433136416,64,0.010000000000000009,1.050025857053697,1,0,0.734375
306,16413,16.174208937069558,67,0.010000000000000009,1.0267093337293882,1,0,0.5671641791044776
307,16469,15.247719531811388,56,0.010000000000000009,1.02094337636871,1,0,0.6964285714285714
308,16546,15.816101233569597,77,0.010000000000000009,1.026464425704696,1,0,0.8108108108108109
309,16589,-1.7346776695250954,43,0.010000000000000009,1.010435669228088,0,1,0.7619047619047619
310,16632,14.705982018482462,43,0.010000000000000009,1.0422538349101709,1,0,0.5348837209302325
311,16720,17.569838866441543,88,0.010000000000000009,1.0155966574834152,1,0,0.7613636363636364
312,16795,16.946491766375125,75,0.010000000000000009,1.0217338542143504,1,0,0.6486486486486487
313,16873,16.794834383960065,78,0.010000000000000009,1.00721930540525,1,0,0.7866666666666666
314,16934,15.485418231315055,61,0.010000000000000009,0.9945550253156756,1,0,0.7213114754098361
315,16995,16.56009655413522,61,0.010000000000000009,0.999507836631087,1,0,0.7833333333333333
316,17048,15.219212293322055,53,0.010000000000000009,0.9952270725987992,1,0,0.8076923076923077
317,17118,18.66676258613043,70,0.010000000000000009,0.9794870063662529,1,0,0.7246376811594203
318,17179,17.546461604477376,61,0.010000000000000009,0.9588091429628309,1,0,0.7627118644067796
319,17246,16.69652964041557,67,0.010000000000000009,0.9754417309565331,1,0,0.7846153846153846
320,17266,12.04691267606282,20,0.010000000000000009,0.9570298038423062,1,0,0.6666666666666666
321,17319,15.755262737861072,53,0.010000000000000009,0.9687040782762024,1,0,0.8490566037735849
322,17350,10.901366029691939,31,0.010000000000000009,0.938889179018236,1,0,0.9032258064516129
323,17387,14.37439225933855,37,0.010000000000000009,0.9660133083124418,1,0,0.7837837837837838
324,17429,15.060114399674255,42,0.010000000000000009,0.968356517808778,1,0,0.7560975609756098
