Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
123,4273,16.051131255710587,53,0.010000000000000009,1.747404915825376,1,0,0.75
124,4311,-2.992311414883499,38,0.010000000000000009,1.469186469912529,0,1,0.6578947368421053
125,4347,-0.963779701785973,36,0.010000000000000009,1.5754896617598004,0,1,0.75
126,4386,15.077947128003816,39,0.010000000000000009,1.6309255376840248,1,0,0.7692307692307693
127,4421,14.412900815224791,35,0.010000000000000009,1.4904679272856032,1,0,0.6
128,4442,-2.444263357963275,21,0.010000000000000009,1.7606608413514637,0,1,0.6
129,4460,-3.0191869334741717,18,0.010000000000000009,1.6568061974313524,0,1,0.5
130,4479,-2.6875389202524556,19,0.010000000000000009,1.6682126553435075,0,1,0.3684210526315789
131,4514,-1.1084982367159961,35,0.010000000000000009,1.6261471731322152,0,1,0.8571428571428571
132,4534,-2.557802461433605,20,0.010000000000000009,1.5868132397532464,0,1,0.3
133,4568,-2.6039329602282626,34,0.010000000000000009,1.6171491781578344,0,1,0.7352941176470589
134,4600,-1.5154579706716214,32,0.010000000000000009,1.6226025391370058,0,1,0.8125
135,4618,-2.656589694113565,18,0.010000000000000009,1.6702217724588182,0,1,0.2777777777777778
136,4639,-6.6801198930163235,21,0.010000000000000009,1.6049687550181435,0,1,0.9523809523809523
137,4683,-2.26309072513608,44,0.010000000000000009,1.6256122003224762,0,1,0.8571428571428571
138,4711,-1.5692424965271896,28,0.010000000000000009,1.6800014632088798,0,1,0.75
139,4747,14.206363536434038,36,0.010000000000000009,1.5291148068176375,1,0,0.7222222222222222
140,4778,-2.4839325958074787,31,0.010000000000000009,1.6544278720694203,0,1,0.8064516129032258
141,4812,-1.6700710076456393,34,0.010000000000000009,1.6941121150465572,0,1,0.7647058823529411
142,4862,15.485502813664706,50,0.010000000000000009,1.562749143242836,1,0,0.74
143,4891,-2.820192667813701,29,0.010000000000000009,1.5871210889569645,0,1,0.7142857142857143
144,4933,15.210252752175325,42,0.010000000000000009,1.6300931278438795,1,0,0.6666666666666666
145,4968,-3.0348418703865887,35,0.010000000000000009,1.6702478894165584,0,1,0.7058823529411765
146,4988,-2.558780427885117,20,0.010000000000000009,1.685125744342804,0,1,0.7
147,5008,-2.568929022302156,20,0.010000000000000009,1.7874524384737014,0,1,0.75
148,5053,12.502740206427662,45,0.010000000000000009,1.7349297271834478,1,0,0.9777777777777777
149,5086,-2.804353098798659,33,0.010000000000000009,1.6724917960889412,0,1,0.7878787878787878
150,5128,-1.735768913751758,42,0.010000000000000009,1.6622704083011264,0,1,0.7317073170731707
151,5163,-2.591065905247345,35,0.010000000000000009,1.5783647528716496,0,1,0.7714285714285715
152,5205,-2.9618812188781782,42,0.010000000000000009,1.765381389430591,0,1,0.6829268292682927
153,5240,-2.2140839524868277,35,0.010000000000000009,1.5428097073520932,0,1,0.8
154,5271,-1.6070022277022398,31,0.010000000000000009,1.7267195553548875,0,1,0.8064516129032258
155,5304,-1.5714767652497352,33,0.010000000000000009,1.825489165204944,0,1,0.5757575757575758
156,5337,-1.6206040123835082,33,0.010000000000000009,1.6568265719847246,0,1,0.5454545454545454
157,5371,-2.575907247523997,34,0.010000000000000009,1.6555298926199185,0,1,0.696969696969697
158,5392,-2.5856263687608294,21,0.010000000000000009,1.6646673665160225,0,1,0.6190476190476191
159,5469,17.319277597551956,77,0.010000000000000009,1.7142539183040717,1,0,0.7466666666666667
160,5506,-0.911492279171549,37,0.010000000000000009,1.7773166766037811,0,1,0.8055555555555556
161,5579,-3.5881659662587166,73,0.010000000000000009,1.8819084020510113,0,1,0.8571428571428571
162,5679,1.0470182373004722,100,0.010000000000000009,1.8243859785795211,0,0,0.8585858585858586
163,5732,-2.1096464341904815,53,0.010000000000000009,1.9289698550161325,0,1,0.75
164,5765,-1.2053036580265566,33,0.010000000000000009,1.8373747314467574,0,1,0.7878787878787878
165,5790,-1.8651810941671547,25,0.010000000000000009,1.8846294581890106,0,1,0.24
166,5813,-2.6025861257311464,23,0.010000000000000009,1.9202246380888897,0,1,0.5652173913043478
167,5831,-3.0290302033328964,18,0.010000000000000009,1.9088417639334996,0,1,0.8823529411764706
168,5850,-2.488592556634723,19,0.010000000000000009,1.9404536971920414,0,1,0.6842105263157895
169,5871,-2.1504677008658217,21,0.010000000000000009,1.7591447844391777,0,1,0.6666666666666666
170,5899,-2.2681564268354855,28,0.010000000000000009,1.7794602034347398,0,1,0.8518518518518519
171,5999,1.2604773248470194,100,0.010000000000000009,1.840616528093815,0,0,0.8282828282828283
172,6058,-5.325747634448243,59,0.010000000000000009,1.8493467397609,0,1,0.8983050847457628
173,6146,16.463379704013306,88,0.010000000000000009,1.8568463921546936,1,0,0.7674418604651163
174,6181,-0.7510620396040775,35,0.010000000000000009,1.7841275981494358,0,1,0.7352941176470589
175,6218,-1.3243778204047283,37,0.010000000000000009,1.8481077865974322,0,1,0.8611111111111112
176,6272,16.297800703123023,54,0.010000000000000009,1.8785546488232083,1,0,0.7407407407407407
177,6328,-1.1947927716152638,56,0.010000000000000009,1.76868228454675,0,1,0.875
178,6407,15.985429705024321,79,0.010000000000000009,1.7797263887109636,1,0,0.7402597402597403
179,6507,4.709401857413301,100,0.010000000000000009,1.8233019706606866,0,0,0.8367346938775511
180,6525,-2.9848076381610764,18,0.010000000000000009,1.7551337232192357,0,1,0.6666666666666666
181,6577,15.718320556258403,52,0.010000000000000009,1.8079874882331262,1,0,0.8461538461538461
182,6652,17.81589213474703,75,0.010000000000000009,1.730116985241572,1,0,0.8133333333333334
183,6752,0.247895711235266,100,0.010000000000000009,1.8312953782081605,0,0,0.89
184,6799,13.357197409882696,47,0.010000000000000009,1.6937948788734192,1,0,0.9574468085106383
185,6827,-2.2823434559467124,28,0.010000000000000009,1.8221704214811325,0,1,0.6428571428571429
186,6846,-2.7525556239084095,19,0.010000000000000009,1.7759536112609662,0,1,0.7368421052631579
187,6917,18.147359229626836,71,0.010000000000000009,1.7333389319164652,1,0,0.9295774647887324
188,6947,-1.6585399368664353,30,0.010000000000000009,1.7641972790161768,0,1,0.6666666666666666
189,6986,14.447742980711173,39,0.010000000000000009,1.9304248660038679,1,0,0.8717948717948718
190,7038,15.202890600629217,52,0.010000000000000009,1.8213768847859824,1,0,0.7843137254901961
191,7123,-3.0990003934034496,85,0.010000000000000009,1.7661576681277331,0,1,0.9176470588235294
192,7180,15.908573375393688,57,0.010000000000000009,1.726724797696398,1,0,0.9642857142857143
193,7239,16.257881522774415,59,0.010000000000000009,1.7432717968851834,1,0,0.8421052631578947
194,7279,14.677504050633924,40,0.010000000000000009,1.7327414087951183,1,0,0.925
195,7318,-1.6311167916008067,39,0.010000000000000009,1.6959259043901393,0,1,0.7692307692307693
196,7412,-1.5773225346533657,94,0.010000000000000009,1.7117401909955003,0,1,0.9347826086956522
197,7460,13.68061772682327,48,0.010000000000000009,1.6524364513655503,1,0,0.8958333333333334
198,7517,16.16191196429122,57,0.010000000000000009,1.7414902694392622,1,0,0.8947368421052632
199,7599,-1.2328479993642825,82,0.010000000000000009,1.7267567976945783,0,1,0.975609756097561
200,7625,-2.139568205401354,26,0.010000000000000009,1.755850272682997,0,1,0.7307692307692307
201,7687,-0.10081525550289783,62,0.010000000000000009,1.7158507993144374,0,1,0.8709677419354839
202,7714,-2.9885067961596734,27,0.010000000000000009,1.6571897367636363,0,1,0.9629629629629629
203,7744,13.709460457541386,30,0.010000000000000009,1.8473057061433793,1,0,0.9310344827586207
204,7783,-2.940877290226427,39,0.010000000000000009,1.7367635201185176,0,1,0.9736842105263158
205,7833,-2.922596929263785,50,0.010000000000000009,1.7600745671987534,0,1,0.9591836734693877
206,7899,-3.108765383654555,66,0.010000000000000009,1.749808511950753,0,1,0.8939393939393939
207,7946,-1.7480441936342768,47,0.010000000000000009,1.706148329567402,0,1,0.9361702127659575
208,7978,-2.000331687001114,32,0.010000000000000009,1.720130207017064,0,1,0.8125
209,8047,-1.8522197491048127,69,0.010000000000000009,1.659121323754822,0,1,0.9130434782608695
210,8119,15.534449229555237,72,0.010000000000000009,1.7074881808625326,1,0,0.9295774647887324
211,8149,-1.29726138538852,30,0.010000000000000009,1.7568816165129344,0,1,0.6896551724137931
212,8249,2.7254444141723244,100,0.010000000000000009,1.6912361791729926,0,0,0.83
213,8309,17.338586821259856,60,0.010000000000000009,1.7835651124517122,1,0,0.8166666666666667
214,8337,-2.915047785238989,28,0.010000000000000009,1.7102709178413664,0,1,0.6428571428571429
215,8422,12.543083501761924,85,0.010000000000000009,1.646731119997361,1,0,0.9647058823529412
216,8449,12.700744509838358,27,0.010000000000000009,1.707304338614146,1,0,0.9259259259259259
217,8489,-1.6339967405276052,40,0.010000000000000009,1.6872171998023986,0,1,0.8205128205128205
218,8529,13.861412636352284,40,0.010000000000000009,1.6378493912518024,1,0,0.9473684210526315
219,8561,-2.769128819007146,32,0.010000000000000009,1.5812433185055852,0,1,0.9354838709677419
220,8637,-3.381192090841499,76,0.010000000000000009,1.6575348134103574,0,1,0.8
221,8657,-2.4380630929062868,20,0.010000000000000009,1.5897370636463166,0,1,0.75
222,8721,-1.743586933340831,64,0.010000000000000009,1.6106032053939998,0,1,0.9206349206349206
223,8777,16.79481029034708,56,0.010000000000000009,1.6527693926223688,1,0,0.7636363636363637
224,8877,4.773038085311734,100,0.010000000000000009,1.617197770178318,0,0,0.8787878787878788
225,8904,12.415471600923084,27,0.010000000000000009,1.6951053860010925,1,0,0.8518518518518519
226,9004,6.073385627859539,100,0.010000000000000009,1.6879679331183433,0,0,0.92
227,9039,-0.837062020793895,35,0.010000000000000009,1.6750530796391623,0,1,0.7941176470588235
228,9139,5.60587472464979,100,0.010000000000000009,1.6989652836322784,0,0,0.9489795918367347
229,9223,12.539559748804058,84,0.010000000000000009,1.6452003376824516,1,0,0.9512195121951219
230,9272,14.973414811108572,49,0.010000000000000009,1.6099635265311416,1,0,0.9183673469387755
231,9315,14.808722309457012,43,0.010000000000000009,1.6772358861080436,1,0,0.8809523809523809
232,9382,14.859869927557689,67,0.010000000000000009,1.59934026625619,1,0,0.9552238805970149
233,9458,-1.396930260925875,76,0.010000000000000009,1.491533008845229,0,1,0.8666666666666667
234,9507,13.47450769230445,49,0.010000000000000009,1.5465768338466177,1,0,0.9375
235,9607,0.9079679614589204,100,0.010000000000000009,1.5879265546798706,0,0,0.91
236,9659,15.85727386904522,52,0.010000000000000009,1.6037770939561038,1,0,0.88
237,9747,12.3933419693685,88,0.010000000000000009,1.5745270733128895,1,0,0.9080459770114943
238,9773,13.011389255433887,26,0.010000000000000009,1.574543977013001,1,0,0.9230769230769231
239,9822,15.731384596294928,49,0.010000000000000009,1.5269957257776845,1,0,0.9183673469387755
240,9855,13.797187403456903,33,0.010000000000000009,1.5919532188863466,1,0,0.9393939393939394
241,9914,11.744185457057114,59,0.010000000000000009,1.5434717202590684,1,0,0.9824561403508771
242,9951,-2.6669568602096225,37,0.010000000000000009,1.5440170523282644,0,1,0.9444444444444444
243,9990,14.57188666349857,39,0.010000000000000009,1.508501648902893,1,0,0.9210526315789473
244,10017,-2.296039519657942,27,0.010000000000000009,1.5384907391336229,0,1,0.7777777777777778
245,10048,13.762683411169283,31,0.010000000000000009,1.570775153175477,1,0,0.8333333333333334
246,10110,13.695561557500943,62,0.010000000000000009,1.55121031115132,1,0,0.967741935483871
247,10164,16.5589826267239,54,0.010000000000000009,1.4772036870320637,1,0,0.9622641509433962
248,10207,-1.9560037865412538,43,0.010000000000000009,1.5297749700934389,0,1,0.8837209302325582
249,10307,6.1056858727726455,100,0.010000000000000009,1.5233149480819703,0,0,0.8367346938775511
250,10330,12.848423391389609,23,0.010000000000000009,1.4346852807894996,1,0,0.8695652173913043
251,10399,16.963273083050666,69,0.010000000000000009,1.501547364221103,1,0,0.8695652173913043
252,10429,-2.888226603117172,30,0.010000000000000009,1.531147708495458,0,1,0.8620689655172413
253,10499,15.167041670634315,70,0.010000000000000009,1.5085194506815502,1,0,0.8857142857142857
254,10552,15.269865967317841,53,0.010000000000000009,1.50437164756487,1,0,0.8076923076923077
255,10606,16.783180128102448,54,0.010000000000000009,1.4950105012566954,1,0,0.9259259259259259
256,10653,14.923829759590369,47,0.010000000000000009,1.4672254057640726,1,0,0.9565217391304348
257,10668,11.547836740533647,15,0.010000000000000009,1.46308523217837,1,0,0.9333333333333333
258,10696,-2.0690319805170776,28,0.010000000000000009,1.5214810680065836,0,1,0.6296296296296297
259,10749,13.279335092012527,53,0.010000000000000009,1.4850722911222927,1,0,0.9245283018867925
260,10822,17.715405793901162,73,0.010000000000000009,1.4610427862977329,1,0,0.9436619718309859
261,10874,-1.0706519588666743,52,0.010000000000000009,1.5450129915888493,0,1,0.9
262,10905,13.564077794315306,31,0.010000000000000009,1.4409560695771249,1,0,0.9333333333333333
263,10958,15.44456586388894,53,0.010000000000000009,1.4848057650170237,1,0,0.9230769230769231
264,11019,17.156356457251306,61,0.010000000000000009,1.4649594602037648,1,0,0.9344262295081968
265,11039,-2.6030521546616243,20,0.010000000000000009,1.4857740953564644,0,1,0.7
266,11082,-0.9025704080826875,43,0.010000000000000009,1.490386724472046,0,1,0.8095238095238095
267,11179,16.65453863403554,97,0.010000000000000009,1.5209972357627042,1,0,0.9052631578947369
268,11205,12.606567633350117,26,0.010000000000000009,1.4864681305793614,1,0,0.9230769230769231
269,11223,11.786750774078682,18,0.010000000000000009,1.5031087431642745,1,0,0.8888888888888888
270,11293,17.341876503710004,70,0.010000000000000009,1.4643860208136694,1,0,0.9142857142857143
271,11341,-1.6532846130751597,48,0.010000000000000009,1.5374438762664795,0,1,0.8936170212765957
272,11398,16.23146939523121,57,0.010000000000000009,1.5442091493230117,1,0,0.9821428571428571
273,11423,12.983729743286093,25,0.010000000000000009,1.5081372344493866,1,0,0.84
274,11505,17.831778277386324,82,0.010000000000000009,1.5098922063664693,1,0,0.8888888888888888
275,11570,16.141055526584275,65,0.010000000000000009,1.5390470316776863,1,0,0.8615384615384616
276,11616,-1.2777072670915723,46,0.010000000000000009,1.4646003226871076,0,1,0.8913043478260869
277,11686,17.55975532724991,70,0.010000000000000009,1.5245419949293137,1,0,0.9142857142857143
278,11722,-2.487342298252121,36,0.010000000000000009,1.4532756581902504,0,1,0.9444444444444444
279,11780,16.19630933586158,58,0.010000000000000009,1.5122957820522374,1,0,1.0
280,11849,15.327467513933266,69,0.010000000000000009,1.5494849081488624,1,0,0.9701492537313433
281,11926,17.97418628604519,77,0.010000000000000009,1.4939649538560347,1,0,0.9333333333333333
282,11981,14.788473632783074,55,0.010000000000000009,1.500449511679736,1,0,0.9074074074074074
283,12001,-2.549143735428627,20,0.010000000000000009,1.4612607166171074,0,1,0.9
284,12040,-3.34536117600425,39,0.010000000000000009,1.4239357251387377,0,1,0.9743589743589743
285,12081,-0.818181596920077,41,0.010000000000000009,1.4837602420551022,0,1,0.925
286,12162,16.59562518509459,81,0.010000000000000009,1.505492047763165,1,0,0.8987341772151899
287,12208,14.275217685128403,46,0.010000000000000009,1.4872664971196132,1,0,0.9772727272727273
288,12260,-0.8851351772114944,52,0.010000000000000009,1.4766489198574653,0,1,0.9423076923076923
289,12288,13.120807826633389,28,0.010000000000000009,1.4052238528217589,1,0,0.9285714285714286
290,12323,-2.183239069645487,35,0.010000000000000009,1.5470560482570104,0,1,0.9142857142857143
291,12367,14.888781140472293,44,0.010000000000000009,1.5303645276210525,1,0,0.9302325581395349
292,12391,-2.349065015183368,24,0.010000000000000009,1.466041672974825,0,1,0.8695652173913043
293,12471,17.860598499199234,80,0.010000000000000009,1.4358148951083423,1,0,0.8734177215189873
294,12537,17.062430390908386,66,0.010000000000000009,1.4321116777983578,1,0,0.9393939393939394
295,12573,13.75762017241748,36,0.010000000000000009,1.4171594124701288,1,0,0.9444444444444444
296,12611,14.69914107955259,38,0.010000000000000009,1.431876824874627,1,0,0.8947368421052632
297,12654,-2.4317354861190195,43,0.010000000000000009,1.4582958138266275,0,1,0.7619047619047619
298,12717,16.622399707281367,63,0.010000000000000009,1.4562188472066606,1,0,0.8412698412698413
299,12760,15.091963672591213,43,0.010000000000000009,1.422241875598597,1,0,0.9069767441860465
300,12794,13.970577806178197,34,0.010000000000000009,1.482860473148963,1,0,0.9411764705882353
301,12835,15.329143260038784,41,0.010000000000000009,1.475297674900148,1,0,0.9024390243902439
302,12882,15.315269080564162,47,0.010000000000000009,1.4372561992482935,1,0,0.8297872340425532
303,12955,17.080630925684787,73,0.010000000000000009,1.4549887078265622,1,0,0.9166666666666666
304,13007,15.841759486630664,52,0.010000000000000009,1.4412047433165402,1,0,0.94
305,13051,13.687181332835467,44,0.010000000000000009,1.4674427184191616,1,0,0.9318181818181818
306,13125,16.162889717598162,74,0.010000000000000009,1.4157228195989453,1,0,0.9315068493150684
307,13176,15.401359001189242,51,0.010000000000000009,1.4288986360325533,1,0,0.9215686274509803
308,13223,-1.253264575137631,47,0.010000000000000009,1.4592623735996002,0,1,0.7659574468085106
309,13279,15.86679146872147,56,0.010000000000000009,1.4398734867572784,1,0,0.8928571428571429
310,13315,14.727975605162012,36,0.010000000000000009,1.4867251300149493,1,0,0.8888888888888888
311,13339,-2.5085824464753363,24,0.010000000000000009,1.4847606780628364,0,1,0.75
312,13402,17.210289898260477,63,0.010000000000000009,1.4504169859583416,1,0,0.8412698412698413
313,13468,16.785760001089812,66,0.010000000000000009,1.4049790262272863,1,0,0.9242424242424242
314,13526,15.625918254318233,58,0.010000000000000009,1.3817163731517463,1,0,0.9824561403508771
315,13559,-2.8689366903601954,33,0.010000000000000009,1.4614101350307465,0,1,0.8666666666666667
316,13600,15.32713706804309,41,0.010000000000000009,1.556897603883976,1,0,0.926829268292683
317,13671,18.462092831531095,71,0.010000000000000009,1.4859975987756755,1,0,0.9
318,13738,17.792452247451212,67,0.010000000000000009,1.424534242989412,1,0,0.8923076923076924
319,13809,16.316184358087348,71,0.010000000000000009,1.4719138044706532,1,0,0.8857142857142857
320,13827,12.172338281446732,18,0.010000000000000009,1.5811866240368948,1,0,0.9411764705882353
321,13874,15.714871946080228,47,0.010000000000000009,1.4673016299592687,1,0,0.9361702127659575
322,13906,11.17404793428753,32,0.010000000000000009,1.450041457079351,1,0,0.9666666666666667
323,13941,14.35061990445326,35,0.010000000000000009,1.489042273589543,1,0,0.8857142857142857
324,13986,15.00528247754923,45,0.010000000000000009,1.4831107669406467,1,0,0.8888888888888888
