Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
48,1713,-3.539164577022758,74,0.0,1.1352973205817711,0,1,0.0
49,1733,-2.6475684463921856,20,0.0,0.9871166616678237,0,1,0.0
50,1748,-3.289714336051671,15,0.0,2.195459500948588,0,1,0.0
51,1768,-2.400973934492285,20,1.0,1.903957986831665,0,1,0.0
52,1786,-2.8318388520944935,18,0.99109,1.8500532110532124,0,1,0.0
53,1819,14.36807608399916,33,0.974755,2.0323232069159998,1,0,0.0
54,1859,13.12638014631232,40,0.954955,1.823391479998827,1,0,0.0
55,1877,-2.6564453005542834,18,0.946045,1.8623105817370944,0,1,0.0
56,1919,13.318504821704607,42,0.925255,1.922099762019657,1,0,0.0
57,1966,15.797271064868426,47,0.90199,1.8430944833349674,1,0,1.0
58,1985,-2.4082230754640968,19,0.892585,1.9382813933648562,0,1,1.0
59,2010,13.422669551378712,25,0.88021,1.7710864269733428,1,0,1.0
60,2042,14.258363514718994,32,0.86437,1.6885608779266477,1,0,1.0
61,2070,-2.564084316657152,28,0.85051,1.758353135415486,0,1,1.0
62,2099,-2.2279949150194787,29,0.836155,1.763652186969231,0,1,1.0
63,2135,-0.9521117084959325,36,0.818335,1.860583504041036,0,1,0.3333333333333333
64,2152,-2.9569645475237403,17,0.80992,1.8523320993956398,0,1,1.0
65,2188,12.290433887074588,36,0.7921,1.8676556605431769,1,0,0.875
66,2219,-1.017539589873235,31,0.776755,1.5757016871244676,0,1,1.0
67,2247,-2.3013454940184754,28,0.762895,1.6581162948693549,0,1,0.8333333333333334
68,2290,-1.28842754084882,43,0.74161,1.6858156403136808,0,1,1.0
69,2343,16.257591028070884,53,0.7153750000000001,1.6796444280529923,1,0,0.7894736842105263
70,2385,14.938144405708714,42,0.694585,1.720034383946941,1,0,1.0
71,2406,-2.3349762126634985,21,0.6841900000000001,1.480391508057004,0,1,1.0
72,2424,-2.8417541750658204,18,0.67528,1.6841722503304482,0,1,1.0
73,2452,-3.173881240311418,28,0.6614199999999999,1.6139318384230137,0,1,0.9166666666666666
74,2473,11.669334510971558,21,0.651025,1.6927252135106496,1,0,1.0
75,2517,14.847342365028283,44,0.629245,1.633132316172123,1,0,0.8
76,2548,14.14493064852283,31,0.6139,1.5861373322625314,1,0,0.6666666666666666
77,2565,-2.846705696702293,17,0.605485,1.4659427562180687,0,1,0.8571428571428571
78,2592,-2.9023415930726735,27,0.59212,1.6345075562044427,0,1,0.8
79,2624,13.787198633727467,32,0.57628,1.5226404834538698,1,0,0.9444444444444444
80,2642,-2.5982367525003656,18,0.5673699999999999,1.665176206992732,0,1,0.8888888888888888
81,2663,-2.2534401224812526,21,0.556975,1.3815432141224544,0,1,0.8
82,2697,-1.4970515825514688,34,0.540145,1.5654491988175057,0,1,0.9090909090909091
83,2726,-2.3051420620760803,29,0.52579,1.5685990838141277,0,1,0.8
84,2758,-1.1012964953636692,32,0.50995,1.6605585934594274,0,1,0.9375
85,2787,13.721978162035885,29,0.495595,1.5172572721695077,1,0,0.9285714285714286
86,2814,-3.641930205403164,27,0.48222999999999994,1.46351553996404,0,1,0.7857142857142857
87,2838,-2.0601585366477155,24,0.47034999999999993,1.4676046793659527,0,1,0.6666666666666666
88,2867,-3.3023621823889036,29,0.45599500000000004,1.4977337235006793,0,1,0.6363636363636364
89,2910,-3.239778385065011,43,0.43471000000000004,1.4588623268659724,0,1,0.7222222222222222
90,2935,-1.8515380840242521,25,0.422335,1.4048764139413834,0,1,0.6363636363636364
91,2960,13.061090294984362,25,0.40996,1.4594415521621704,1,0,0.7777777777777778
92,2996,-2.1148610564576185,36,0.39214000000000004,1.450173456221819,0,1,0.76
93,3025,-8.083020739036533,29,0.37778500000000004,1.5056517843542427,0,1,0.95
94,3060,13.799460808522326,35,0.36046,1.4259182495730265,1,0,0.85
95,3086,-1.8824924133145529,26,0.34758999999999995,1.4471787735819817,0,1,0.7142857142857143
96,3156,14.13299263183627,70,0.3129400000000001,1.4112458197133881,1,0,0.782608695652174
97,3195,-8.441003639892,39,0.293635,1.3559488925414207,0,1,0.9285714285714286
98,3281,16.523571699543496,86,0.2510650000000001,1.4255513697862625,1,0,0.9152542372881356
99,3301,-2.3394947466893345,20,0.24116500000000007,1.464620940387249,0,1,0.5625
100,3321,-2.5073888570336424,20,0.23126500000000005,1.4405082166194916,0,1,0.7333333333333333
101,3345,-1.7761822355986543,24,0.21938500000000005,1.326197560255726,0,1,0.7619047619047619
102,3386,-3.2294091038246755,41,0.19909,1.4224465605689258,0,1,0.8484848484848485
103,3437,-1.0769280700081252,51,0.17384500000000003,1.419145389514811,0,1,0.7317073170731707
104,3458,-2.405226428486041,21,0.16344999999999998,1.4207842747370403,0,1,0.625
105,3504,-2.2467675059678216,46,0.14068000000000003,1.4465115957933923,0,1,0.6829268292682927
106,3559,16.558202386022725,55,0.11345500000000008,1.375230558352037,1,0,0.8723404255319149
107,3577,-2.902988783331235,18,0.104545,1.3708011483152707,0,1,0.46153846153846156
108,3632,16.63398742211463,55,0.07731999999999994,1.3531512422995133,1,0,0.86
109,3690,-1.5909857049166916,58,0.04861000000000004,1.2976202152926346,0,1,0.75
110,3720,12.710368126811987,30,0.03376000000000001,1.3473380148410796,1,0,0.75
111,3820,2.846485341568722,100,0.010000000000000009,1.4039322447776794,0,0,0.9595959595959596
112,3862,-2.988479089858309,42,0.010000000000000009,1.3798810385522389,0,1,0.8536585365853658
113,3900,12.979300958804322,38,0.010000000000000009,1.3431681112239235,1,0,0.8421052631578947
114,3969,17.179166433362752,69,0.010000000000000009,1.369213263625684,1,0,0.8656716417910447
115,4004,13.609237268902323,35,0.010000000000000009,1.506105237347739,1,0,0.9117647058823529
116,4070,15.133254452205765,66,0.010000000000000009,1.3520242156404438,1,0,0.8939393939393939
117,4109,-3.198024846493312,39,0.010000000000000009,1.3669084279965131,0,1,0.9166666666666666
118,4153,13.47882684274111,44,0.010000000000000009,1.343883140520616,1,0,0.8372093023255814
119,4235,-2.2624672287881133,82,0.010000000000000009,1.3388592535402717,0,1,0.9512195121951219
120,4275,-2.7830641534667784,40,0.010000000000000009,1.4307329446077346,0,1,0.775
121,4375,3.852133460477506,100,0.010000000000000009,1.32733485609293,0,0,0.9381443298969072
122,4401,-2.2066170023396694,26,0.010000000000000009,1.2827322391363292,0,1,0.8
123,4454,15.908261299524662,53,0.010000000000000009,1.2947863711501069,1,0,0.8113207547169812
124,4482,-2.919900116421572,28,0.010000000000000009,1.3019446613533157,0,1,0.8928571428571429
125,4528,15.23663384586504,46,0.010000000000000009,1.3298563853554104,1,0,0.9130434782608695
126,4572,14.894089073982258,44,0.010000000000000009,1.3378714668479832,1,0,0.75
127,4615,14.310739462263601,43,0.010000000000000009,1.389638558376667,1,0,0.8571428571428571
128,4634,-2.5091332146604337,19,0.010000000000000009,1.2561854720115662,0,1,0.7647058823529411
129,4734,1.0641061935305531,100,0.010000000000000009,1.3044440034031868,0,0,0.89
130,4764,-2.238366548801846,30,0.010000000000000009,1.30537588596344,0,1,0.7
131,4825,17.007029552494338,61,0.010000000000000009,1.3039309509464951,1,0,0.9166666666666666
132,4845,-2.5363816306132834,20,0.010000000000000009,1.215671882033348,0,1,0.7
133,4885,-1.7149776250707611,40,0.010000000000000009,1.3183847717940806,0,1,0.875
134,4965,15.104259791577917,80,0.010000000000000009,1.3125022158026696,1,0,0.8375
135,4986,-2.783360831420422,21,0.010000000000000009,1.307069284575326,0,1,0.7142857142857143
136,5014,-2.8600731467227494,28,0.010000000000000009,1.319645147238459,0,1,0.9642857142857143
137,5079,16.261627351510178,65,0.010000000000000009,1.3812049783193148,1,0,0.9076923076923077
138,5098,-2.8047433570578715,19,0.010000000000000009,1.2970473923181232,0,1,0.6842105263157895
139,5137,14.201285209910957,39,0.010000000000000009,1.3172989097925334,1,0,0.8717948717948718
140,5221,17.014487367002438,84,0.010000000000000009,1.3398961598674457,1,0,0.9166666666666666
141,5273,16.528564826774854,52,0.010000000000000009,1.3456557524892,1,0,0.9038461538461539
142,5320,15.548848691604992,47,0.010000000000000009,1.3207294091265251,1,0,0.8913043478260869
143,5392,17.196666398552708,72,0.010000000000000009,1.3180257599386904,1,0,0.9027777777777778
144,5424,-2.4426562078306127,32,0.010000000000000009,1.3460903503000736,0,1,0.8387096774193549
145,5452,-2.862374202345169,28,0.010000000000000009,1.3217422238418035,0,1,0.9642857142857143
146,5472,-2.7158394254349467,20,0.010000000000000009,1.3685284659266472,0,1,0.75
147,5491,-2.765411727176865,19,0.010000000000000009,1.3548134063419544,0,1,0.7368421052631579
148,5536,12.413548505373617,45,0.010000000000000009,1.3351290570365058,1,0,0.9772727272727273
149,5578,-2.792338168638907,42,0.010000000000000009,1.3742887924114864,0,1,0.9512195121951219
150,5678,7.065152064061895,100,0.010000000000000009,1.3592116060853003,0,0,0.9693877551020408
151,5778,1.6333908000576784,100,0.010000000000000009,1.3164679366350174,0,0,0.9381443298969072
152,5807,-2.876752688976243,29,0.010000000000000009,1.2979741949459602,0,1,0.896551724137931
153,5836,-1.8927235337937227,29,0.010000000000000009,1.2777608191144878,0,1,0.7931034482758621
154,5888,16.93260184491817,52,0.010000000000000009,1.2972955589111035,1,0,0.9230769230769231
155,5988,0.9489240303990469,100,0.010000000000000009,1.3177469509840012,0,0,0.92
156,6027,-1.0598761673548718,39,0.010000000000000009,1.297689324006056,0,1,0.8157894736842105
157,6069,-1.4944506915490052,42,0.010000000000000009,1.3395330267293113,0,1,0.9512195121951219
158,6090,-2.395897717475675,21,0.010000000000000009,1.3952095593724931,0,1,0.8571428571428571
159,6108,-2.825489060433153,18,0.010000000000000009,1.2627732935878966,0,1,1.0
160,6129,-2.4939034327930214,21,0.010000000000000009,1.3094801959537326,0,1,0.65
161,6185,16.62839384920299,56,0.010000000000000009,1.2770123476428645,1,0,0.9642857142857143
162,6245,16.92799429372784,60,0.010000000000000009,1.340808236102263,1,0,0.8135593220338984
163,6274,-3.063215373293918,29,0.010000000000000009,1.2903484085510517,0,1,0.896551724137931
164,6320,14.957884689194273,46,0.010000000000000009,1.2825912217731061,1,0,0.9130434782608695
165,6340,-2.768236379615752,20,0.010000000000000009,1.3006535410881042,0,1,0.85
166,6396,16.003065959187072,56,0.010000000000000009,1.3172146491706371,1,0,0.9090909090909091
167,6444,15.88714277935833,48,0.010000000000000009,1.3260070538769166,1,0,0.875
168,6463,-2.412209954167616,19,0.010000000000000009,1.3213143599660773,0,1,0.8421052631578947
169,6489,-2.5311893702404547,26,0.010000000000000009,1.353480998140115,0,1,0.8
170,6559,17.058208744533907,70,0.010000000000000009,1.3162298372813634,1,0,0.7681159420289855
171,6659,5.630148765794112,100,0.010000000000000009,1.3040599140524864,0,0,0.9292929292929293
172,6677,-2.843151583142026,18,0.010000000000000009,1.2893362177742853,0,1,0.8823529411764706
173,6740,16.905225349838187,63,0.010000000000000009,1.2842092395774902,1,0,0.9516129032258065
174,6772,-1.2732263164754172,32,0.010000000000000009,1.2846208000555634,0,1,0.8709677419354839
175,6807,-1.3741844593592405,35,0.010000000000000009,1.2796037341867175,0,1,0.9428571428571428
176,6864,16.37329554875161,57,0.010000000000000009,1.3852145467933856,1,0,0.9473684210526315
177,6914,14.357961504157563,50,0.010000000000000009,1.292754648923874,1,0,0.9166666666666666
178,6969,16.151086913642082,55,0.010000000000000009,1.330847063931552,1,0,0.8301886792452831
179,7034,-0.8265026097982551,65,0.010000000000000009,1.3453779371885153,0,1,0.9384615384615385
180,7108,0.46464255150366274,74,0.010000000000000009,1.3277065733800064,0,1,0.918918918918919
181,7158,15.890478343179272,50,0.010000000000000009,1.4035414552688599,1,0,0.92
182,7224,17.702713959970918,66,0.010000000000000009,1.3650575600790256,1,0,0.8939393939393939
183,7249,-3.163729781548138,25,0.010000000000000009,1.325050287246704,0,1,0.92
184,7294,13.370769956641784,45,0.010000000000000009,1.3923616435792712,1,0,0.8888888888888888
185,7366,16.446303110425337,72,0.010000000000000009,1.348246246162388,1,0,0.9305555555555556
186,7388,-2.356810809304254,22,0.010000000000000009,1.3868086405775764,0,1,0.7272727272727273
187,7457,18.463456493347326,69,0.010000000000000009,1.4090437971163488,1,0,0.8088235294117647
188,7476,-2.441692467287525,19,0.010000000000000009,1.365531762963847,0,1,0.8421052631578947
189,7512,14.489865644162549,36,0.010000000000000009,1.3235264081094,1,0,0.9428571428571428
190,7563,15.165626640863469,51,0.010000000000000009,1.361236623104881,1,0,0.9411764705882353
191,7591,-2.6896692437414194,28,0.010000000000000009,1.3908976231302534,0,1,0.8928571428571429
192,7645,15.850307456268755,54,0.010000000000000009,1.3290116367516693,1,0,0.9807692307692307
193,7699,16.363903887686572,54,0.010000000000000009,1.36496465018502,1,0,0.8703703703703703
194,7740,14.58564403744923,41,0.010000000000000009,1.3161788626414974,1,0,0.926829268292683
195,7798,16.573105857402584,58,0.010000000000000009,1.3460386765414272,1,0,0.8245614035087719
196,7835,-2.6271115092923893,37,0.010000000000000009,1.349625289440155,0,1,0.8918918918918919
197,7886,13.589716472590931,51,0.010000000000000009,1.3479167018450944,1,0,0.9411764705882353
198,7945,16.509643150604365,59,0.010000000000000009,1.344839763843407,1,0,0.847457627118644
199,7970,-2.2369568680222933,25,0.010000000000000009,1.350400016307831,0,1,0.56
200,8042,18.90138780417468,72,0.010000000000000009,1.3626665998664167,1,0,0.9166666666666666
201,8100,17.084624768018752,58,0.010000000000000009,1.3813781851324543,1,0,0.8448275862068966
202,8151,16.78168730486598,51,0.010000000000000009,1.3351925371908675,1,0,0.82
203,8181,13.580736501372746,30,0.010000000000000009,1.405719647804896,1,0,0.9333333333333333
204,8240,17.058690739654505,59,0.010000000000000009,1.3602473745911807,1,0,0.9137931034482759
205,8290,16.750921647861368,50,0.010000000000000009,1.3807575136423111,1,0,0.86
206,8337,15.421131622514938,47,0.010000000000000009,1.389814148557947,1,0,0.8297872340425532
207,8433,17.337182823111046,96,0.010000000000000009,1.3913943155979116,1,0,0.8854166666666666
208,8452,-2.7328923945068357,19,0.010000000000000009,1.2970399542858726,0,1,0.42105263157894735
209,8480,-2.3488339224683705,28,0.010000000000000009,1.4260916635394096,0,1,0.75
210,8508,-2.986717859327528,28,0.010000000000000009,1.35920885098832,0,1,0.9259259259259259
211,8544,-2.693127250942347,36,0.010000000000000009,1.4356593125396304,0,1,0.9166666666666666
212,8595,15.90216404388288,51,0.010000000000000009,1.4025605858541002,1,0,0.8627450980392157
213,8620,-2.69373208102036,25,0.010000000000000009,1.3767889165878295,0,1,0.52
214,8642,-2.0333341658739927,22,0.010000000000000009,1.4145151173526591,0,1,0.6818181818181818
215,8669,13.162605404842799,27,0.010000000000000009,1.4760914930590876,1,0,0.9259259259259259
216,8691,12.531253504855524,22,0.010000000000000009,1.4243757047436454,1,0,0.9523809523809523
217,8741,15.447164990005838,50,0.010000000000000009,1.433559890985489,1,0,0.9583333333333334
218,8777,13.908677966519729,36,0.010000000000000009,1.4608178196681871,1,0,0.9428571428571428
219,8856,16.83168573886885,79,0.010000000000000009,1.420154804670358,1,0,0.8205128205128205
220,8939,18.18011828969619,83,0.010000000000000009,1.4497087350092739,1,0,0.963855421686747
221,8959,-2.4405775188978227,20,0.010000000000000009,1.4750901743769647,0,1,0.75
222,9031,18.629164975100963,72,0.010000000000000009,1.5007952075037692,1,0,0.8732394366197183
223,9051,-2.4057098338060774,20,0.010000000000000009,1.5440775975584984,0,1,0.65
224,9079,-2.4604230183946427,28,0.010000000000000009,1.5080136976071767,0,1,0.9642857142857143
225,9102,12.372937758789607,23,0.010000000000000009,1.405840865943743,1,0,1.0
226,9174,17.54970321371496,72,0.010000000000000009,1.472661267552111,1,0,0.9428571428571428
227,9229,16.305149753850447,55,0.010000000000000009,1.43129243850708,1,0,0.8148148148148148
228,9301,17.836881016633658,72,0.010000000000000009,1.4657340173919995,1,0,0.9014084507042254
229,9330,13.332769262503906,29,0.010000000000000009,1.458636104032911,1,0,0.9310344827586207
230,9376,15.208644828304223,46,0.010000000000000009,1.436866494624511,1,0,0.9333333333333333
231,9417,14.820842515181806,41,0.010000000000000009,1.3680018579087607,1,0,0.8536585365853658
232,9459,15.08899038907514,42,0.010000000000000009,1.428677411306472,1,0,0.8536585365853658
233,9520,17.05598461807235,61,0.010000000000000009,1.3885619332555865,1,0,0.8833333333333333
234,9560,13.579713798649639,40,0.010000000000000009,1.3919344075024127,1,0,0.875
235,9633,17.898003840369764,73,0.010000000000000009,1.4229482624628773,1,0,0.8450704225352113
236,9666,-1.256072930674336,33,0.010000000000000009,1.4354775963407573,0,1,0.8181818181818182
237,9693,13.276324089862978,27,0.010000000000000009,1.4213614419654563,1,0,0.7777777777777778
238,9719,13.05797438292796,26,0.010000000000000009,1.3599629425085509,1,0,0.9230769230769231
239,9747,-1.9369598624343007,28,0.010000000000000009,1.4880272235189165,0,1,0.8214285714285714
240,9780,13.87146727517626,33,0.010000000000000009,1.380445754889286,1,0,0.875
241,9813,11.95201572723175,33,0.010000000000000009,1.3982876900470618,1,0,0.75
242,9853,-1.3668808203041287,40,0.010000000000000009,1.4547382585704327,0,1,0.7948717948717948
243,9892,14.929833840668401,39,0.010000000000000009,1.403510066943291,1,0,0.8974358974358975
244,9928,-1.2760986413148698,36,0.010000000000000009,1.428804214629862,0,1,0.7714285714285715
245,9960,13.693071903402208,32,0.010000000000000009,1.425791760906577,1,0,0.9375
246,9996,14.185695830894076,36,0.010000000000000009,1.432841796014044,1,0,0.9714285714285714
247,10019,-2.249361898272096,23,0.010000000000000009,1.3555047952610513,0,1,0.5652173913043478
248,10055,-1.2402269394224374,36,0.010000000000000009,1.4205566255582704,0,1,0.9166666666666666
249,10131,19.262784230574432,76,0.010000000000000009,1.446558470396619,1,0,0.918918918918919
250,10154,13.09824461754426,23,0.010000000000000009,1.3302149008149686,1,0,0.9565217391304348
251,10182,-2.737545400067137,28,0.010000000000000009,1.4191374012402125,0,1,0.7407407407407407
252,10266,3.3537339269310706,84,0.010000000000000009,1.4542169471581776,0,1,0.9404761904761905
253,10297,-1.0082550744775571,31,0.010000000000000009,1.4155745410150098,0,1,0.9
254,10344,15.270731784917656,47,0.010000000000000009,1.5130245114894623,1,0,0.8297872340425532
255,10400,16.753330972752224,56,0.010000000000000009,1.4974415626909052,1,0,0.8909090909090909
256,10446,15.027578751318572,46,0.010000000000000009,1.5011997760637947,1,0,0.8
257,10458,11.277926197133132,12,0.010000000000000009,1.3767047996322315,1,0,0.9166666666666666
258,10479,-2.131759458467008,21,0.010000000000000009,1.4138781087739127,0,1,0.7142857142857143
259,10522,13.371625214536644,43,0.010000000000000009,1.414205174113429,1,0,0.8780487804878049
260,10543,-2.5643035928120197,21,0.010000000000000009,1.627962011666525,0,1,0.8
261,10610,17.154910385112093,67,0.010000000000000009,1.5064498702091957,1,0,0.9384615384615385
262,10641,13.69760649066533,31,0.010000000000000009,1.4628267105548614,1,0,0.9333333333333333
263,10688,15.610003754552846,47,0.010000000000000009,1.5391290289290407,1,0,0.8297872340425532
264,10751,17.12831495751162,63,0.010000000000000009,1.484710286060969,1,0,0.873015873015873
265,10771,-2.526966360244261,20,0.010000000000000009,1.4449533820152283,0,1,0.55
266,10814,14.881277805648974,43,0.010000000000000009,1.4304186258205147,1,0,0.9024390243902439
267,10833,-2.6801014256565625,19,0.010000000000000009,1.4899905167127911,0,1,0.8421052631578947
268,10856,12.42000204522165,23,0.010000000000000009,1.4702859624572422,1,0,0.9565217391304348
269,10874,11.827515076264548,18,0.010000000000000009,1.4000751111242506,1,0,0.9444444444444444
270,10932,17.550402782138303,58,0.010000000000000009,1.5068074521319619,1,0,0.8392857142857143
271,10980,15.97402173457019,48,0.010000000000000009,1.4407548538098733,1,0,0.8958333333333334
272,11036,16.153794512274978,56,0.010000000000000009,1.5477696364479405,1,0,0.9642857142857143
273,11061,13.148473460145688,25,0.010000000000000009,1.4699471938610076,1,0,0.875
274,11079,-2.971800646109481,18,0.010000000000000009,1.4405393997828166,0,1,0.7222222222222222
275,11132,16.094541495504338,53,0.010000000000000009,1.4892312934938468,1,0,0.8867924528301887
276,11184,16.337327956086856,52,0.010000000000000009,1.5063178287102625,1,0,0.8653846153846154
277,11249,17.8432320994481,65,0.010000000000000009,1.4340728553441855,1,0,0.921875
278,11302,-0.701007492664341,53,0.010000000000000009,1.4647778255759545,0,1,0.9411764705882353
279,11354,16.318876302318856,52,0.010000000000000009,1.5254278412232032,1,0,0.7692307692307693
280,11412,15.451490986316418,58,0.010000000000000009,1.4494207131451573,1,0,0.8035714285714286
281,11477,18.072492025543806,65,0.010000000000000009,1.4855596258090094,1,0,0.90625
282,11519,-1.9846075155406862,42,0.010000000000000009,1.5801255866175605,0,1,0.9047619047619048
283,11543,-2.1510435009079467,24,0.010000000000000009,1.4516323606173198,0,1,0.7916666666666666
284,11584,15.231048072243457,41,0.010000000000000009,1.510811621822962,1,0,0.7
285,11654,16.80055230650668,70,0.010000000000000009,1.5782694914511273,1,0,0.8571428571428571
286,11682,-3.065209476692586,28,0.010000000000000009,1.475532476391111,0,1,0.7692307692307693
287,11732,13.971803558224074,50,0.010000000000000009,1.5359888356924056,1,0,0.98
288,11759,-3.014048846792533,27,0.010000000000000009,1.5835362297517281,0,1,0.9629629629629629
289,11790,13.16117472868064,31,0.010000000000000009,1.513427282533338,1,0,1.0
290,11843,16.378911138060616,53,0.010000000000000009,1.4765881603618838,1,0,0.9230769230769231
291,11886,15.242648716197575,43,0.010000000000000009,1.5207706197749737,1,0,0.8571428571428571
292,11953,17.255938527614216,67,0.010000000000000009,1.4330547643241598,1,0,0.9090909090909091
293,11980,-2.857883519959208,27,0.010000000000000009,1.4880563804396876,0,1,0.6666666666666666
294,12040,17.11480331549244,60,0.010000000000000009,1.4207951545715332,1,0,0.8833333333333333
295,12073,13.752519600622607,33,0.010000000000000009,1.4139440746018381,1,0,0.8787878787878788
296,12117,15.030497000955062,44,0.010000000000000009,1.4749356054446914,1,0,0.8837209302325582
297,12191,17.327347952852676,74,0.010000000000000009,1.4234418220616676,1,0,0.8918918918918919
298,12245,16.68128768671432,54,0.010000000000000009,1.3780021733707852,1,0,0.8333333333333334
299,12287,14.85713056248494,42,0.010000000000000009,1.3809047249101458,1,0,0.9512195121951219
300,12318,14.02623568407993,31,0.010000000000000009,1.3237739176519456,1,0,0.9032258064516129
301,12362,15.174245811340395,44,0.010000000000000009,1.3354800045490265,1,0,0.9318181818181818
302,12408,15.258077330964706,46,0.010000000000000009,1.3876795567896054,1,0,0.9111111111111111
303,12468,17.373168314253142,60,0.010000000000000009,1.3109385311603545,1,0,0.8421052631578947
304,12511,15.926363940962542,43,0.010000000000000009,1.4240891171056171,1,0,0.7906976744186046
305,12557,13.817480599469889,46,0.010000000000000009,1.345769060694653,1,0,0.9777777777777777
306,12605,16.336345593070718,48,0.010000000000000009,1.3669131857653458,1,0,0.7708333333333334
307,12651,15.524054744948746,46,0.010000000000000009,1.3386321087246356,1,0,0.9130434782608695
308,12712,-0.41455721359977105,61,0.010000000000000009,1.3647642589983393,0,1,0.9508196721311475
309,12767,15.970852510260922,55,0.010000000000000009,1.2964652028950778,1,0,0.9811320754716981
310,12801,14.806210404024016,34,0.010000000000000009,1.4051897604675854,1,0,0.7352941176470589
311,12828,-2.2396073492433235,27,0.010000000000000009,1.35417099904131,0,1,0.7407407407407407
312,12894,17.120561906057283,66,0.010000000000000009,1.3526189625263214,1,0,0.8636363636363636
313,12957,16.560722571291258,63,0.010000000000000009,1.37583590074191,1,0,0.8709677419354839
314,12994,-1.2179731716840538,37,0.010000000000000009,1.366002381653399,0,1,0.8529411764705882
315,13050,16.61198444072471,56,0.010000000000000009,1.2943464091845922,1,0,0.9285714285714286
316,13095,15.430591356759617,45,0.010000000000000009,1.3231557336118487,1,0,0.8666666666666667
317,13165,18.639066294717416,70,0.010000000000000009,1.3109252099479949,1,0,0.9117647058823529
318,13227,17.903833664335558,62,0.010000000000000009,1.3272755194094874,1,0,0.8852459016393442
319,13297,0.1379635142386224,70,0.010000000000000009,1.362266577567373,0,1,0.9411764705882353
320,13315,11.860183108838651,18,0.010000000000000009,1.4394557029008865,1,0,0.8333333333333334
321,13359,15.689610350484353,44,0.010000000000000009,1.4062873633070425,1,0,0.9523809523809523
322,13387,11.002234383389892,28,0.010000000000000009,1.3955579357487815,1,0,0.8928571428571429
323,13423,14.52126957294702,36,0.010000000000000009,1.3630417005883322,1,0,0.8333333333333334
324,13456,-3.9877482178151946,33,0.010000000000000009,1.3564987751570614,0,1,0.9393939393939394
325,13497,14.846684049205216,41,0.010000000000000009,1.3337665381954937,1,0,0.95
