Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
48,1591,-2.4092995038987626,19,0.0,1.2712058644545705,0,1,0.0
49,1611,-2.3266659580202385,20,0.0,1.1742690205574036,0,1,0.0
50,1626,-3.4553419539184835,15,0.0,2.504038025935491,0,1,0.0
51,1643,-2.61318514013972,17,1.0,2.080849563374239,0,1,0.0
52,1660,-2.876183136437449,17,0.991585,2.2616716307752274,0,1,0.0
53,1691,14.405014912642589,31,0.97624,1.922239419914061,1,0,0.0
54,1731,13.121298208259198,40,0.95644,1.9365190498530864,1,0,0.5
55,1748,-2.902160731788574,17,0.948025,1.7618561527308296,0,1,0.0
56,1790,13.246599446007563,42,0.927235,1.9214320856900442,1,0,0.6666666666666666
57,1820,-1.9780084439522811,30,0.912385,1.793536471327146,0,1,1.0
58,1850,14.862239230312277,30,0.897535,1.9536727249622345,1,0,1.0
59,1875,13.311278739632032,25,0.88516,1.9328194445371627,1,0,0.6666666666666666
60,1901,-1.8420989185183192,26,0.87229,1.8950278495366757,0,1,1.0
61,1928,-2.530015720409813,27,0.858925,1.7296395511538893,0,1,1.0
62,1959,-1.6618661400505585,31,0.84358,1.8774677938030613,0,1,0.6666666666666666
63,1987,-2.3287747298657804,28,0.82972,1.803207774247442,0,1,0.2
64,2007,-2.374045924657865,20,0.81982,1.9607809141278267,0,1,1.0
65,2052,11.981163268790954,45,0.797545,1.7674486166901058,1,0,0.8888888888888888
66,2082,-1.115317930612444,30,0.782695,1.7453144455949465,0,1,0.6666666666666666
67,2113,-2.1054792038589176,31,0.76735,1.6047511240167003,0,1,0.5
68,2144,-2.608460539661018,31,0.752005,1.6738860934011397,0,1,0.5555555555555556
69,2188,15.923807037557667,44,0.7302249999999999,1.6607335897331887,1,0,0.5555555555555556
70,2206,-3.046984506354946,18,0.721315,1.6377049576905038,0,1,0.0
71,2224,-2.364149879427602,18,0.712405,1.523383600016435,0,1,0.75
72,2241,-2.664938462411998,17,0.70399,1.3381360874456518,0,1,0.5714285714285714
73,2269,-3.0523853519378186,28,0.69013,1.6451681373374802,0,1,0.75
74,2289,11.60325944204744,20,0.68023,1.5078607000410558,1,0,1.0
75,2330,14.76613450174116,41,0.6599349999999999,1.598133456597968,1,0,0.7222222222222222
76,2363,14.422066747708767,33,0.6436,1.5098618077057782,1,0,0.7692307692307693
77,2381,-2.5952719659961985,18,0.63469,1.511004497607549,0,1,1.0
78,2410,-2.8925216122949413,29,0.620335,1.4651952915150543,0,1,0.8333333333333334
79,2439,13.85825802232019,29,0.60598,1.2991172792068844,1,0,1.0
80,2458,-2.5332802453071324,19,0.5965750000000001,1.5283774804127843,0,1,0.5555555555555556
81,2476,-2.5269152777733326,18,0.5876650000000001,1.4085534835855167,0,1,0.8
82,2511,-1.2411859904685292,35,0.5703400000000001,1.4679598516651562,0,1,0.4
83,2551,-2.9302741612792875,40,0.55054,1.3774074368178844,0,1,0.7727272727272727
84,2568,-2.8754286643637696,17,0.542125,1.3601220854941536,0,1,0.625
85,2594,13.668663095744204,26,0.529255,1.3124100411167512,1,0,0.8333333333333334
86,2655,13.89439836446467,61,0.49905999999999995,1.254801561597918,1,0,0.8
87,2684,-1.7235778626721578,29,0.48470500000000005,1.2996729720255424,0,1,0.8181818181818182
88,2740,14.498767981127001,56,0.456985,1.3064891363361053,1,0,0.76
89,2771,-3.207392432175702,31,0.44164000000000003,1.2959013422650676,0,1,0.7692307692307693
90,2791,-2.385900477018186,20,0.43174,1.3632056996226312,0,1,0.8333333333333334
91,2818,13.048055095186612,27,0.41837499999999994,1.4083305183384154,1,0,0.9444444444444444
92,2907,16.97457451232925,89,0.37432,1.3501652969738072,1,0,0.8793103448275862
93,2953,-3.493469509723468,46,0.35155000000000003,1.3949001029781674,0,1,0.8
94,2975,-7.22309990835206,22,0.34065999999999996,1.31211403418671,0,1,1.0
95,2995,-2.342322668554209,20,0.33075999999999994,1.2946661360561849,0,1,0.4
96,3017,-7.519556067189969,22,0.31987,1.2638889375058087,0,1,1.0
97,3115,0.36953903961125256,98,0.27136000000000005,1.346695092715779,0,1,0.953125
98,3205,-7.475595446471636,90,0.22680999999999996,1.4159086795316802,0,1,0.9264705882352942
99,3228,-2.9774538470219856,23,0.21542499999999998,1.357378495776135,0,1,0.6470588235294118
100,3247,-2.455457670341965,19,0.20601999999999998,1.5405267586833553,0,1,0.75
101,3327,-2.3043592093853777,80,0.16642,1.423023821040988,0,1,0.84375
102,3427,2.0654917255145184,100,0.11692000000000002,1.4317207169532775,0,0,0.9397590361445783
103,3527,4.440578179142742,100,0.06742000000000004,1.3597686398029327,0,0,0.945054945054945
104,3627,4.39390221638109,100,0.017920000000000047,1.3885190603137016,0,0,0.9183673469387755
105,3699,-11.698059593763192,72,0.010000000000000009,1.3322124410834577,0,1,1.0
106,3762,-1.6323667900676,63,0.010000000000000009,1.3865731140923878,0,1,0.9032258064516129
107,3862,1.3627267307053925,100,0.010000000000000009,1.3315082144737245,0,0,0.8080808080808081
108,3957,-2.6665210062119624,95,0.010000000000000009,1.3372124097849194,0,1,0.9368421052631579
109,3986,-2.3102190412616874,29,0.010000000000000009,1.514929626522393,0,1,0.8571428571428571
110,4014,12.807596774202421,28,0.010000000000000009,1.3746511499796594,1,0,0.9285714285714286
111,4114,5.840351194112139,100,0.010000000000000009,1.3782614463567733,0,0,0.9292929292929293
112,4214,2.859631898081969,100,0.010000000000000009,1.3315405637025832,0,0,0.96
113,4272,12.843160924822229,58,0.010000000000000009,1.2947902664028366,1,0,0.9298245614035088
114,4289,-2.64671347578485,17,0.010000000000000009,1.2345568853266098,0,1,0.875
115,4327,13.272331602184224,38,0.010000000000000009,1.397719304812582,1,0,0.9210526315789473
116,4394,15.041079261750152,67,0.010000000000000009,1.3374882731864701,1,0,0.921875
117,4494,-1.026342611340404,100,0.010000000000000009,1.3069483944773674,0,0,0.9591836734693877
118,4565,13.404107549667891,71,0.010000000000000009,1.3048066106480611,1,0,0.9014084507042254
119,4584,-2.361292486547055,19,0.010000000000000009,1.3738287922583128,0,1,0.8947368421052632
120,4641,-0.955549343032656,57,0.010000000000000009,1.3431833145911234,0,1,0.9464285714285714
121,4682,-1.4966050840870833,41,0.010000000000000009,1.2759437960822408,0,1,0.975
122,4776,17.831701167244688,94,0.010000000000000009,1.3105185596232718,1,0,0.9354838709677419
123,4865,-3.6974927581932526,89,0.010000000000000009,1.3595941116970576,0,1,0.9775280898876404
124,4896,-2.7943117536274107,31,0.010000000000000009,1.4206463790708972,0,1,0.967741935483871
125,4946,15.571856565237695,50,0.010000000000000009,1.3106996774673463,1,0,0.94
126,4989,14.795799359344675,43,0.010000000000000009,1.3262217654738315,1,0,0.9761904761904762
127,5019,-2.553739906984876,30,0.010000000000000009,1.3492704113324483,0,1,0.9642857142857143
128,5113,3.0601126925335524,94,0.010000000000000009,1.3990635142681447,0,1,0.8723404255319149
129,5135,-2.533999724096436,22,0.010000000000000009,1.413324068893086,0,1,0.8181818181818182
130,5164,-2.0933732458864,29,0.010000000000000009,1.4959436480341286,0,1,0.8928571428571429
131,5235,-3.307132477036955,71,0.010000000000000009,1.4420871344250692,0,1,0.9295774647887324
132,5282,-2.2797935723536957,47,0.010000000000000009,1.3696812124962503,0,1,0.9148936170212766
133,5307,-2.915664077439307,25,0.010000000000000009,1.3600662493705749,0,1,0.92
134,5362,15.229531957667362,55,0.010000000000000009,1.3339401060884648,1,0,0.9433962264150944
135,5397,-2.299257394999096,35,0.010000000000000009,1.4124902597495488,0,1,0.8823529411764706
136,5430,-2.86534272291638,33,0.010000000000000009,1.4175160337578168,0,1,0.8787878787878788
137,5515,16.176163771965093,85,0.010000000000000009,1.4313343016540303,1,0,0.8823529411764706
138,5578,17.753979295819935,63,0.010000000000000009,1.393870530147401,1,0,0.9047619047619048
139,5616,14.194441388880714,38,0.010000000000000009,1.475371578806325,1,0,0.9473684210526315
140,5685,17.379990987773738,69,0.010000000000000009,1.437404226133789,1,0,0.9420289855072463
141,5756,-7.093830771532645,71,0.010000000000000009,1.4945669883573558,0,1,0.9857142857142858
142,5802,15.448410335603793,46,0.010000000000000009,1.446835260676301,1,0,0.9347826086956522
143,5833,-3.0052821473812283,31,0.010000000000000009,1.4829421168373478,0,1,0.8666666666666667
144,5888,15.334570584334903,55,0.010000000000000009,1.4470130156386982,1,0,0.9090909090909091
145,5914,-2.8272994136662826,26,0.010000000000000009,1.401158910531264,0,1,0.7692307692307693
146,5958,15.815560705048533,44,0.010000000000000009,1.4742777449163524,1,0,0.9772727272727273
147,6002,15.260515569722608,44,0.010000000000000009,1.3764725937084719,1,0,0.8372093023255814
148,6043,12.56322407603594,41,0.010000000000000009,1.4524469520987533,1,0,0.975
149,6083,-2.2781365129748097,40,0.010000000000000009,1.3819116219878196,0,1,0.85
150,6163,17.980419114955424,80,0.010000000000000009,1.4424975335597991,1,0,0.9487179487179487
151,6197,-1.9230815090656517,34,0.010000000000000009,1.3590536135084488,0,1,0.8823529411764706
152,6227,-2.5880104073575922,30,0.010000000000000009,1.4615020940701167,0,1,0.9333333333333333
153,6287,15.842617031134878,60,0.010000000000000009,1.42895305454731,1,0,0.8833333333333333
154,6323,-1.0267561196199502,36,0.010000000000000009,1.368276630838712,0,1,0.8888888888888888
155,6382,17.531194494650155,59,0.010000000000000009,1.4762558138976662,1,0,0.9655172413793104
156,6399,-2.6338587500695687,17,0.010000000000000009,1.4443848115556381,0,1,0.7058823529411765
157,6491,18.1744810261629,92,0.010000000000000009,1.4434633702039719,1,0,0.9333333333333333
158,6575,18.691872290314816,84,0.010000000000000009,1.4649220595047587,1,0,0.963855421686747
159,6637,17.289384722320833,62,0.010000000000000009,1.4553654487094572,1,0,0.9333333333333333
160,6657,-2.3678699850042664,20,0.010000000000000009,1.494750016927719,0,1,0.9
161,6686,-1.4556450843570774,29,0.010000000000000009,1.4901411882762252,0,1,0.9642857142857143
162,6749,16.804827155035447,63,0.010000000000000009,1.5186549699495708,1,0,0.9047619047619048
163,6849,3.111051609205006,100,0.010000000000000009,1.4920601457357408,0,0,0.94
164,6885,-1.257798721294118,36,0.010000000000000009,1.513537632094489,0,1,0.8611111111111112
165,6927,-0.49537253955275506,42,0.010000000000000009,1.4886696601197833,0,1,0.9512195121951219
166,6996,-7.691031830863482,69,0.010000000000000009,1.4443506944006768,0,1,0.9420289855072463
167,7014,-2.7189946790629973,18,0.010000000000000009,1.5006272395451863,0,1,0.9444444444444444
168,7071,16.66881046448855,57,0.010000000000000009,1.5192308854638485,1,0,0.9454545454545454
169,7089,-2.699384576796904,18,0.010000000000000009,1.4836997273895476,0,1,1.0
170,7123,-1.3476691807958336,34,0.010000000000000009,1.5349357724189758,0,1,0.8823529411764706
171,7153,-2.5935020919261786,30,0.010000000000000009,1.4879069884618124,0,1,0.9285714285714286
172,7232,-1.052316804617305,79,0.010000000000000009,1.4834498053864589,0,1,0.9615384615384616
173,7290,16.944959638536524,58,0.010000000000000009,1.437975934353368,1,0,0.9473684210526315
174,7326,-0.252237199236955,36,0.010000000000000009,1.4785552769899368,0,1,0.8333333333333334
175,7405,16.150023533183937,79,0.010000000000000009,1.4899736544753932,1,0,0.9113924050632911
176,7471,16.160606948170937,66,0.010000000000000009,1.5002923914880464,1,0,0.96875
177,7528,14.558075713974265,57,0.010000000000000009,1.5118028683620586,1,0,0.9090909090909091
178,7580,15.918949216851832,52,0.010000000000000009,1.4980036438657687,1,0,0.9615384615384616
179,7633,16.413912684871676,53,0.010000000000000009,1.5084662257500414,1,0,0.9056603773584906
180,7732,16.597595979007814,99,0.010000000000000009,1.4965783116793392,1,0,0.9191919191919192
181,7784,15.946637952056882,52,0.010000000000000009,1.507588144678336,1,0,0.9807692307692307
182,7806,-2.3684851660778334,22,0.010000000000000009,1.5536500161344355,0,1,0.9545454545454546
183,7857,14.913520576828272,51,0.010000000000000009,1.5132366430525686,1,0,0.9215686274509803
184,7904,13.714560387924182,47,0.010000000000000009,1.42236952959223,1,0,0.9574468085106383
185,7959,16.761086048451034,55,0.010000000000000009,1.5225360637361354,1,0,0.9090909090909091
186,7977,-2.5891273471856566,18,0.010000000000000009,1.505640372633934,0,1,0.8333333333333334
187,8053,18.314934447455766,76,0.010000000000000009,1.5090876292241246,1,0,0.9605263157894737
188,8084,-1.9311655530156155,31,0.010000000000000009,1.5426801308508842,0,1,0.9333333333333333
189,8126,14.590855819886436,42,0.010000000000000009,1.4380605582680022,1,0,0.8571428571428571
190,8154,-3.0376065336167306,28,0.010000000000000009,1.5376498677900858,0,1,0.8571428571428571
191,8216,15.42249513224072,62,0.010000000000000009,1.5451223177294577,1,0,0.9833333333333333
192,8291,-1.5197405354085092,75,0.010000000000000009,1.4469540596008301,0,1,0.9594594594594594
193,8367,16.106115326436207,76,0.010000000000000009,1.518605867890935,1,0,0.92
194,8396,-2.8511157172557304,29,0.010000000000000009,1.4817506177672024,0,1,0.9642857142857143
195,8450,16.568993442693255,54,0.010000000000000009,1.5441888548709728,1,0,0.9444444444444444
196,8475,-2.918810341446249,25,0.010000000000000009,1.4926122856140136,0,1,0.92
197,8530,13.575954097573295,55,0.010000000000000009,1.4549713091416792,1,0,0.9272727272727272
198,8630,5.634413617492445,100,0.010000000000000009,1.4919418537616729,0,0,0.9393939393939394
199,8647,-2.6433448144841187,17,0.010000000000000009,1.4915179329759933,0,1,0.8235294117647058
200,8747,8.730110637331613,100,0.010000000000000009,1.5007733032107353,0,0,0.9292929292929293
201,8770,-1.861890854887462,23,0.010000000000000009,1.4970193272051604,0,1,0.6818181818181818
202,8865,-1.7977476681331805,95,0.010000000000000009,1.5459500177910452,0,1,0.967741935483871
203,8898,13.731749581538,33,0.010000000000000009,1.5414785092527217,1,0,0.9090909090909091
204,8930,-2.138549737002739,32,0.010000000000000009,1.5331235378980637,0,1,0.84375
205,8982,16.739625651038246,52,0.010000000000000009,1.5630552304478793,1,0,0.9423076923076923
206,9024,15.314686146844974,42,0.010000000000000009,1.5774580325399126,1,0,0.9523809523809523
207,9113,-0.8976078879386513,89,0.010000000000000009,1.5961261224210932,0,1,0.9431818181818182
208,9178,0.2710479353213442,65,0.010000000000000009,1.5701319520290082,0,1,0.96875
209,9260,18.273076135770495,82,0.010000000000000009,1.5683034033310124,1,0,0.9382716049382716
210,9319,15.50603408668286,59,0.010000000000000009,1.5013206015198917,1,0,0.9322033898305084
211,9361,16.023547836526166,42,0.010000000000000009,1.4447988527161735,1,0,0.9047619047619048
212,9439,-3.9839910150259126,78,0.010000000000000009,1.4849895116610405,0,1,0.9743589743589743
213,9503,17.33646615492816,64,0.010000000000000009,1.5676986733451486,1,0,0.984375
214,9583,-0.8185323139955187,80,0.010000000000000009,1.4432814929634332,0,1,0.9746835443037974
215,9610,13.10550185095483,27,0.010000000000000009,1.5438492099444072,1,0,0.9615384615384616
216,9636,12.842716591050001,26,0.010000000000000009,1.462402073236612,1,0,0.9230769230769231
217,9663,-2.4710797762271075,27,0.010000000000000009,1.4058871401680841,0,1,0.8846153846153846
218,9699,13.839260436031429,36,0.010000000000000009,1.4808795816368527,1,0,0.9714285714285714
219,9769,16.866014026968177,70,0.010000000000000009,1.4831621314798082,1,0,0.9571428571428572
220,9847,18.25454918633301,78,0.010000000000000009,1.5255711025152452,1,0,0.9090909090909091
221,9912,17.889761308228998,65,0.010000000000000009,1.4537412845171416,1,0,0.921875
222,9983,1.7764723617312557,71,0.010000000000000009,1.491596086764,0,1,0.9436619718309859
223,10045,17.171305265485323,62,0.010000000000000009,1.4781197549835328,1,0,0.9836065573770492
224,10081,-1.231374972220467,36,0.010000000000000009,1.580277779036098,0,1,0.9444444444444444
225,10104,12.318328729455136,23,0.010000000000000009,1.531158543151358,1,0,1.0
226,10204,2.4585694998823175,100,0.010000000000000009,1.4868470019102096,0,0,0.9387755102040817
227,10263,16.476424913914794,59,0.010000000000000009,1.5046141066793668,1,0,0.9830508474576272
228,10332,17.813984616567247,69,0.010000000000000009,1.4878170075623884,1,0,0.8985507246376812
229,10362,13.239404293289148,30,0.010000000000000009,1.479634670416514,1,0,0.9655172413793104
230,10394,-1.5874630257542282,32,0.010000000000000009,1.5009982474148273,0,1,0.9375
231,10439,14.930707305898569,45,0.010000000000000009,1.544819211959839,1,0,1.0
232,10474,-0.47374456777453666,35,0.010000000000000009,1.5258040530341013,0,1,0.9411764705882353
233,10561,0.06932735872791351,87,0.010000000000000009,1.517767188877895,0,1,0.9540229885057471
234,10607,13.730195386752861,46,0.010000000000000009,1.5193890890349513,1,0,0.9318181818181818
235,10625,-2.560567900355711,18,0.010000000000000009,1.5245211389329698,0,1,0.9444444444444444
236,10683,15.63364131701589,58,0.010000000000000009,1.5042836655830514,1,0,0.9827586206896551
237,10707,13.053818921088459,24,0.010000000000000009,1.5503807763258617,1,0,0.9166666666666666
238,10731,13.294134371687583,24,0.010000000000000009,1.470455065369606,1,0,0.9583333333333334
239,10783,15.939677736767447,52,0.010000000000000009,1.537399458197447,1,0,0.9803921568627451
240,10813,13.646367938800575,30,0.010000000000000009,1.5254191299279531,1,0,0.9666666666666667
241,10852,11.939511473561643,39,0.010000000000000009,1.570876121520996,1,0,1.0
242,10917,17.50683356145026,65,0.010000000000000009,1.5118264986918524,1,0,0.9384615384615385
243,10954,14.661615475367334,37,0.010000000000000009,1.534478266496916,1,0,0.9166666666666666
244,11011,15.618476803297561,57,0.010000000000000009,1.5303965033146374,1,0,0.9473684210526315
245,11040,13.56639607970556,29,0.010000000000000009,1.5330607253929665,1,0,0.9642857142857143
246,11140,2.8125122905619637,100,0.010000000000000009,1.541587349176407,0,0,0.94
247,11206,-0.05314827847443393,66,0.010000000000000009,1.5288156442569965,0,1,0.9538461538461539
248,11294,-3.2478459912487647,88,0.010000000000000009,1.5493210317058996,0,1,0.9651162790697675
249,11371,18.852365994002994,77,0.010000000000000009,1.5187149868383036,1,0,0.922077922077922
250,11398,13.15363045062311,27,0.010000000000000009,1.5767375341168157,1,0,1.0
251,11488,-0.1302887479907504,90,0.010000000000000009,1.5995426098505656,0,1,0.9666666666666667
252,11570,18.599559088573013,82,0.010000000000000009,1.5506581751311697,1,0,0.925
253,11622,15.484908399960355,52,0.010000000000000009,1.5918998145140135,1,0,0.9423076923076923
254,11665,15.311728466470724,43,0.010000000000000009,1.6209248456844063,1,0,0.9523809523809523
255,11717,16.797527725864274,52,0.010000000000000009,1.5393223453026552,1,0,0.98
256,11769,14.90803502635674,52,0.010000000000000009,1.5943563488813548,1,0,0.9607843137254902
257,11783,11.508734751132154,14,0.010000000000000009,1.5127339448247636,1,0,1.0
258,11854,17.580409821188976,71,0.010000000000000009,1.609483969043678,1,0,0.8985507246376812
259,11895,13.260638081369809,41,0.010000000000000009,1.6127746236033556,1,0,0.9487179487179487
260,11955,17.9184341745636,60,0.010000000000000009,1.5868866016467413,1,0,0.9482758620689655
261,11989,-1.554311472786467,34,0.010000000000000009,1.5399118241141825,0,1,0.9393939393939394
262,12018,13.636047158748646,29,0.010000000000000009,1.5344813075558892,1,0,0.9310344827586207
263,12066,15.446039298638127,48,0.010000000000000009,1.620505618552367,1,0,1.0
264,12138,17.164096508060208,72,0.010000000000000009,1.5844342874156103,1,0,0.8873239436619719
265,12206,18.61354757218445,68,0.010000000000000009,1.5864413897780811,1,0,0.9242424242424242
266,12244,-0.8238770449718391,38,0.010000000000000009,1.5809061966444318,0,1,1.0
267,12310,17.11545019150019,66,0.010000000000000009,1.592884799747756,1,0,0.9538461538461539
268,12334,12.695973649685179,24,0.010000000000000009,1.6416091347734134,1,0,0.875
269,12353,11.664294229880285,19,0.010000000000000009,1.565238871072468,1,0,0.8888888888888888
270,12444,-3.462387978301666,91,0.010000000000000009,1.513558349766574,0,1,0.9775280898876404
271,12492,15.875891912741425,48,0.010000000000000009,1.5131025562683742,1,0,0.9791666666666666
272,12559,16.09876842606589,67,0.010000000000000009,1.5468245504507379,1,0,0.9393939393939394
273,12583,13.149617994025114,24,0.010000000000000009,1.5407731061180432,1,0,0.9583333333333334
274,12660,17.670755505355068,77,0.010000000000000009,1.5549167332711158,1,0,0.935064935064935
275,12714,16.005788186159243,54,0.010000000000000009,1.5608378019597795,1,0,0.8888888888888888
276,12800,-0.17602686861600958,86,0.010000000000000009,1.5225291661051816,0,1,0.9294117647058824
277,12886,17.65197645231966,86,0.010000000000000009,1.5329390958298084,1,0,0.9523809523809523
278,12965,-1.0552170691086822,79,0.010000000000000009,1.5241816587085966,0,1,0.961038961038961
279,13019,16.581493823951345,54,0.010000000000000009,1.5224848213019195,1,0,0.9807692307692307
280,13079,15.625375235905318,60,0.010000000000000009,1.4738215307394664,1,0,0.9830508474576272
281,13144,17.968491679986542,65,0.010000000000000009,1.4758626245535338,1,0,0.8769230769230769
282,13181,-2.6892964378669495,37,0.010000000000000009,1.457845161090026,0,1,0.8918918918918919
283,13236,15.919879562280986,55,0.010000000000000009,1.47191706570712,1,0,0.9622641509433962
284,13275,15.086383251115077,39,0.010000000000000009,1.4846529838366387,1,0,0.8974358974358975
285,13325,16.86015460497336,50,0.010000000000000009,1.4321790075302123,1,0,0.9583333333333334
286,13392,16.696826565536472,67,0.010000000000000009,1.405759644597324,1,0,0.8805970149253731
287,13438,14.069186635249737,46,0.010000000000000009,1.4560707211494446,1,0,0.8888888888888888
288,13508,17.486247228119847,70,0.010000000000000009,1.3990493225199836,1,0,0.9565217391304348
289,13535,13.261183370253868,27,0.010000000000000009,1.4019233142888103,1,0,1.0
290,13587,16.177352162562464,52,0.010000000000000009,1.4170046058984904,1,0,0.9215686274509803
291,13639,-0.7208523705626213,52,0.010000000000000009,1.4090426157300289,0,1,0.9411764705882353
292,13717,1.1579352008895611,78,0.010000000000000009,1.3677592017711737,0,1,0.9358974358974359
293,13794,17.65774314936289,77,0.010000000000000009,1.3686930146310237,1,0,0.935064935064935
294,13861,16.998798637573646,67,0.010000000000000009,1.361183460523833,1,0,0.9552238805970149
295,13891,13.803612879126746,30,0.010000000000000009,1.3811216314633687,1,0,0.9666666666666667
296,13923,-3.399910061705613,32,0.010000000000000009,1.3600100185722113,0,1,0.8125
297,13988,17.596574841405552,65,0.010000000000000009,1.359585644190128,1,0,0.9692307692307692
298,14046,16.892782169978737,58,0.010000000000000009,1.3705572018335606,1,0,0.8947368421052632
299,14090,14.908185050182977,44,0.010000000000000009,1.3642729276960546,1,0,0.8863636363636364
300,14121,14.124173424808978,31,0.010000000000000009,1.3126645924583558,1,0,0.9354838709677419
301,14149,-3.7882772158787548,28,0.010000000000000009,1.2943719316806113,0,1,0.8571428571428571
302,14196,15.451476629236584,47,0.010000000000000009,1.3622260074666206,1,0,0.9111111111111111
303,14247,17.20512499141364,51,0.010000000000000009,1.3302033321530211,1,0,0.803921568627451
304,14289,15.787936643830928,42,0.010000000000000009,1.3629850965170633,1,0,0.9512195121951219
305,14332,13.924127108204104,43,0.010000000000000009,1.368199846079183,1,0,0.9069767441860465
306,14363,-2.7148160357756668,31,0.010000000000000009,1.3551672600930738,0,1,0.8709677419354839
307,14404,15.614025075896082,41,0.010000000000000009,1.318102593828992,1,0,0.975609756097561
308,14457,15.976270608002821,53,0.010000000000000009,1.381004476322318,1,0,0.9019607843137255
309,14484,-2.455954557262074,27,0.010000000000000009,1.3564531008402507,0,1,0.7777777777777778
310,14517,14.556984637396887,33,0.010000000000000009,1.3970836960908137,1,0,1.0
311,14577,17.777415716567262,60,0.010000000000000009,1.3715848286946615,1,0,0.9666666666666667
312,14609,-0.9331068404304279,32,0.010000000000000009,1.3424486760050058,0,1,0.8387096774193549
313,14673,16.762815242141684,64,0.010000000000000009,1.364137398544699,1,0,0.9508196721311475
314,14723,15.419652627904581,50,0.010000000000000009,1.3226606863737107,1,0,0.98
315,14773,16.73797931710206,50,0.010000000000000009,1.3880192416906356,1,0,0.88
316,14814,15.491412352239216,41,0.010000000000000009,1.3179242240219582,1,0,0.926829268292683
317,14835,-2.2362242915958292,21,0.010000000000000009,1.4271542429924011,0,1,0.65
318,14892,17.60000973170363,57,0.010000000000000009,1.3201925158500671,1,0,0.8545454545454545
319,14946,16.75694723933504,54,0.010000000000000009,1.3169132791183613,1,0,0.8679245283018868
320,14964,12.178358333964987,18,0.010000000000000009,1.3152494231859844,1,0,0.625
321,15008,15.765367626026825,44,0.010000000000000009,1.330823808231137,1,0,0.8863636363636364
322,15040,10.884740255914407,32,0.010000000000000009,1.374520031735301,1,0,0.96875
323,15078,14.460476311253736,38,0.010000000000000009,1.344477684090012,1,0,0.9210526315789473
324,15116,15.023881215920976,38,0.010000000000000009,1.2768596849943463,1,0,0.9459459459459459
325,15154,14.567006596843562,38,0.010000000000000009,1.302587768749187,1,0,1.0
