Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
49,1744,-5.587756367710647,19,0.0,0.9078655384088817,0,1,0.0
50,1766,-4.9670639838300765,22,0.0,7.6997405019673435,0,1,0.0
51,1784,-5.427045655846712,18,1.0,5.8726157794396086,0,1,0.0
52,1815,17.400189528341244,31,0.984655,5.768330120271252,1,0,0.0
53,1832,-5.613918412795563,17,0.97624,5.085463031249888,0,1,0.0
54,1863,-5.339085231048141,31,0.960895,4.729505815813618,0,1,1.0
55,1884,-4.8729066692638305,21,0.9505,4.535423085803077,0,1,0.0
56,1903,-5.392636352510012,19,0.941095,4.497587812574286,0,1,0.5
57,1921,-5.391465007481662,18,0.932185,4.658192343182034,0,1,1.0
58,1948,-5.666021649968837,27,0.91882,4.35043149082749,0,1,1.0
59,1975,-4.698687437714447,27,0.905455,4.795036866709038,0,1,1.0
60,2004,-4.426767354872766,29,0.8911,4.39341330322726,0,1,1.0
61,2023,-4.831792475152335,19,0.881695,4.829435268515034,0,1,1.0
62,2069,17.58571163734107,46,0.858925,4.465924601839936,1,0,1.0
63,2096,-5.583013759947264,27,0.84556,4.637136138147778,0,1,0.5
64,2112,-5.554245975995209,16,0.8376399999999999,4.370601631700993,0,1,1.0
65,2148,19.65375397202091,36,0.81982,4.383367216421498,1,0,0.7142857142857143
66,2167,-4.905818582906249,19,0.810415,4.026258256874587,0,1,0.8
67,2194,-6.132148804306356,27,0.79705,4.195181484575625,0,1,0.3333333333333333
68,2221,-3.638610391369026,27,0.783685,4.724801417854097,0,1,0.8333333333333334
69,2238,-5.141673236529453,17,0.77527,5.109459763064104,0,1,1.0
70,2263,-5.467514731761195,25,0.762895,4.741196346282959,0,1,0.5
71,2279,-5.197298233009892,16,0.754975,4.0334900338202715,0,1,0.3333333333333333
72,2296,-5.479926996546418,17,0.74656,4.648271213559544,0,1,1.0
73,2320,-5.186474402367931,24,0.73468,4.7874068195621176,0,1,1.0
74,2364,18.345971473494814,44,0.7129000000000001,4.499237337573008,1,0,0.8571428571428571
75,2393,-5.468255311508424,29,0.698545,4.2876719883803665,0,1,0.8333333333333334
76,2418,-7.251382592192131,25,0.68617,4.859257049560547,0,1,0.8
77,2439,-4.171150972842634,21,0.675775,4.875522086308116,0,1,0.875
78,2473,19.325156539361842,34,0.658945,4.243449204546564,1,0,0.75
79,2503,-3.4039872290123707,30,0.6440950000000001,3.9005619873603186,0,1,0.9166666666666666
80,2522,-4.529396378379769,19,0.63469,4.009033556047239,0,1,0.875
81,2567,20.46913220981981,45,0.6124149999999999,4.0702135543028515,1,0,0.8
82,2622,-3.98743965034416,55,0.5851900000000001,3.9044992102818057,0,1,0.9473684210526315
83,2639,-5.28838068002297,17,0.576775,3.6634961664676666,0,1,0.7142857142857143
84,2667,-5.355368484133196,28,0.562915,3.711030960083008,0,1,0.8571428571428571
85,2712,22.016652048607746,45,0.54064,3.718859589099884,1,0,0.8571428571428571
86,2731,-4.97295862633523,19,0.531235,3.4702717112867454,0,1,0.8181818181818182
87,2762,-3.3341871470116526,31,0.51589,3.8426493478398167,0,1,0.9230769230769231
88,2780,-4.929674048471519,18,0.50698,3.669722309543027,0,1,0.8571428571428571
89,2797,-5.497971012171949,17,0.49856500000000004,3.8045643524211994,0,1,0.7142857142857143
90,2840,18.357121885253143,43,0.4772799999999999,4.112944294546926,1,0,0.9375
91,2890,20.07197487190647,50,0.45253,3.970392009019852,1,0,0.8888888888888888
92,2922,-2.15719881259197,32,0.43669,3.8707779552787542,0,1,0.8
93,2958,-4.516712457851252,36,0.4188700000000001,3.893194389012125,0,1,0.9473684210526315
94,2988,-5.583419846393928,30,0.40402000000000005,3.6402969638506573,0,1,0.8823529411764706
95,3029,-2.4103715196380966,41,0.383725,3.605594112378795,0,1,1.0
96,3049,-4.735796692012023,20,0.3738250000000001,3.9674982964992522,0,1,0.6363636363636364
97,3090,20.353432064712266,41,0.35353,3.9025310575962067,1,0,0.76
98,3137,0.11301840067972257,47,0.33026500000000003,3.4474372407223317,0,1,0.6060606060606061
99,3165,-3.876071146035035,28,0.31640500000000005,3.505141779780388,0,1,0.875
100,3199,-4.590712072644302,34,0.29957500000000004,3.4380591126049267,0,1,0.8888888888888888
101,3227,-5.599022752849246,28,0.28571499999999994,3.8696172907948494,0,1,0.9545454545454546
102,3257,-6.135739111464119,30,0.2708649999999999,3.539752298593521,0,1,1.0
103,3288,-3.9774394209042807,31,0.25551999999999997,3.381901184397359,0,1,0.9523809523809523
104,3309,-4.79289905918428,21,0.24512500000000004,3.5120706316970645,0,1,0.6470588235294118
105,3328,-5.3031612866637445,19,0.23572000000000004,3.8201545947476436,0,1,0.7058823529411765
106,3379,19.369318344557072,51,0.21047499999999997,3.4657036504324745,1,0,0.8888888888888888
107,3397,-4.933208097120726,18,0.201565,3.3773318148321576,0,1,0.8571428571428571
108,3448,-6.4725209137298,51,0.17632000000000003,3.95745855920455,0,1,0.9285714285714286
109,3474,-4.554778376211092,26,0.16344999999999998,3.658722929083384,0,1,0.7916666666666666
110,3508,-5.045689378902786,34,0.14661999999999997,3.5259264558553696,0,1,0.8148148148148148
111,3608,-4.179366285143974,100,0.09711999999999998,3.6448117765784263,0,0,0.8863636363636364
112,3644,-17.679384329613654,36,0.07929999999999993,3.5624551499883332,0,1,0.8285714285714286
113,3744,6.114760194626318,100,0.02980000000000005,3.509778745174408,0,0,0.8351648351648352
114,3844,-0.6055790116524706,100,0.010000000000000009,3.507180279791355,0,0,0.7676767676767676
115,3921,-12.840256912915805,77,0.010000000000000009,3.481871592534053,0,1,0.8831168831168831
116,3974,-4.308141749332794,53,0.010000000000000009,3.4061327835298933,0,1,0.76
117,4043,20.151110722534973,69,0.010000000000000009,3.306184574313786,1,0,0.6865671641791045
118,4088,-6.668956449865604,45,0.010000000000000009,3.021808805068334,0,1,0.7111111111111111
119,4161,-6.399040067123316,73,0.010000000000000009,3.16472416218013,0,1,0.6527777777777778
120,4209,-4.852766529284841,48,0.010000000000000009,3.443997955570618,0,1,0.723404255319149
121,4254,-5.216385352866765,45,0.010000000000000009,3.425117180082533,0,1,0.5681818181818182
122,4286,-2.748871439143186,32,0.010000000000000009,3.3073312044143677,0,1,0.65625
123,4386,-2.752894976896945,100,0.010000000000000009,3.3111161941289904,0,0,0.67
124,4457,-4.263489462572295,71,0.010000000000000009,3.4376408734791717,0,1,0.8028169014084507
125,4487,-2.47235398899691,30,0.010000000000000009,3.2884741127490997,0,1,0.6333333333333333
126,4587,-0.13572394097254167,100,0.010000000000000009,3.3164385068416595,0,0,0.7272727272727273
127,4631,-5.6689140748173905,44,0.010000000000000009,3.1452126137234946,0,1,0.7380952380952381
128,4731,2.090333212268414,100,0.010000000000000009,3.2277327013015746,0,0,0.76
129,4812,-9.09311112269912,81,0.010000000000000009,3.0951841399993425,0,1,0.8227848101265823
130,4862,-5.315836197790764,50,0.010000000000000009,3.2274065268039704,0,1,0.8367346938775511
131,4898,-7.934328394550498,36,0.010000000000000009,3.101251385278172,0,1,0.6666666666666666
132,4970,-6.834187770875664,72,0.010000000000000009,3.1996986178888216,0,1,0.7746478873239436
133,5002,-4.712448813959121,32,0.010000000000000009,3.3103364892303944,0,1,0.90625
134,5096,22.13923214010744,94,0.010000000000000009,3.2769824735661772,1,0,0.8695652173913043
135,5191,-5.820711831790227,95,0.010000000000000009,3.192722635520132,0,1,0.8279569892473119
136,5270,-5.746810328867502,79,0.010000000000000009,3.1068843142895757,0,1,0.9358974358974359
137,5312,-11.113330638373963,42,0.010000000000000009,3.1607592545804524,0,1,0.8809523809523809
138,5397,-14.961481582591087,85,0.010000000000000009,3.187457736800699,0,1,0.9058823529411765
139,5452,-8.280270587378364,55,0.010000000000000009,3.2039304158904334,0,1,0.7818181818181819
140,5547,-5.470931709789804,95,0.010000000000000009,3.1475545331051475,0,1,0.7368421052631579
141,5567,-5.455271345630762,20,0.010000000000000009,2.9655509144067764,0,1,0.7368421052631579
142,5607,-2.2480498679770218,40,0.010000000000000009,3.1031907588243484,0,1,0.9
143,5659,-7.9294242486659146,52,0.010000000000000009,2.951033349220569,0,1,0.8235294117647058
144,5686,-3.760260313694598,27,0.010000000000000009,2.858671444433707,0,1,0.8888888888888888
145,5776,-6.9734966779951675,90,0.010000000000000009,3.1519080261389414,0,1,0.9090909090909091
146,5793,-10.398009738741582,17,0.010000000000000009,2.894628437126384,0,1,0.7058823529411765
147,5825,-9.574855839216257,32,0.010000000000000009,3.263557380065322,0,1,0.78125
148,5868,-3.824455021973595,43,0.010000000000000009,3.0661216419796613,0,1,0.8333333333333334
149,5920,-2.463583499401235,52,0.010000000000000009,3.087304637982295,0,1,0.8269230769230769
150,5963,-4.847040539953243,43,0.010000000000000009,3.191080004669899,0,1,0.8095238095238095
151,6063,3.1608073329583624,100,0.010000000000000009,3.2298345082998274,0,0,0.8367346938775511
152,6098,-10.553089843548669,35,0.010000000000000009,3.1472529905182975,0,1,0.7714285714285715
153,6166,-0.6532012158184735,68,0.010000000000000009,3.342567965388298,0,1,0.9558823529411765
154,6184,-11.310088678149853,18,0.010000000000000009,3.036970360411538,0,1,0.9444444444444444
155,6218,-4.325309586910187,34,0.010000000000000009,3.2963459228768066,0,1,0.9393939393939394
156,6318,-0.6457529422053425,100,0.010000000000000009,3.4736046212911607,0,0,0.9191919191919192
157,6355,-5.071303058833909,37,0.010000000000000009,3.4010280064634375,0,1,1.0
158,6400,-11.332186855142043,45,0.010000000000000009,3.3613537907600404,0,1,0.8863636363636364
159,6499,-3.4571946352181158,99,0.010000000000000009,3.307680566503544,0,1,0.875
160,6583,-7.224814719727925,84,0.010000000000000009,3.308571137842678,0,1,0.8313253012048193
161,6617,18.86803471928092,34,0.010000000000000009,3.185677894774605,1,0,0.9393939393939394
162,6672,-1.1351953447783263,55,0.010000000000000009,3.413493725386533,0,1,0.8545454545454545
163,6772,0.29227765933847705,100,0.010000000000000009,3.3398812597990037,0,0,0.81
164,6872,6.529261156679286,100,0.010000000000000009,3.157391384243965,0,0,0.8979591836734694
165,6923,18.68812965506948,51,0.010000000000000009,3.4052524800394095,1,0,0.78
166,7023,7.7601509159404,100,0.010000000000000009,3.286745146512985,0,0,0.94
167,7123,5.500795928217131,100,0.010000000000000009,3.264978325366974,0,0,0.797979797979798
168,7179,-6.494109840225819,56,0.010000000000000009,3.205549952174936,0,1,0.8333333333333334
169,7204,-5.663863644244611,25,0.010000000000000009,3.416226842403412,0,1,0.84
170,7232,-4.751549204045153,28,0.010000000000000009,3.377538095627512,0,1,1.0
171,7283,18.112118384775258,51,0.010000000000000009,3.169017967055826,1,0,1.0
172,7307,-6.332439867305659,24,0.010000000000000009,3.4721849461396537,0,1,0.9130434782608695
173,7350,-3.9274745946593743,43,0.010000000000000009,3.1343062658642613,0,1,0.9047619047619048
174,7377,-5.066111369933125,27,0.010000000000000009,3.2487299331912287,0,1,1.0
175,7405,17.575668719929368,28,0.010000000000000009,3.270714832203729,1,0,1.0
176,7477,-12.215398394230956,72,0.010000000000000009,3.1991501160793834,0,1,0.9428571428571428
177,7529,-12.213932046068425,52,0.010000000000000009,3.369843664077612,0,1,0.9215686274509803
178,7569,17.603036330766358,40,0.010000000000000009,3.27971962839365,1,0,0.95
179,7592,-4.768820263264196,23,0.010000000000000009,3.11666390688523,0,1,1.0
180,7692,13.996090658225661,100,0.010000000000000009,3.1637585562467576,0,0,0.9
181,7709,-5.335551894328354,17,0.010000000000000009,2.9599902244175182,0,1,0.8823529411764706
182,7790,-3.546367173405785,81,0.010000000000000009,3.155210531052248,0,1,0.975
183,7890,2.311587672093121,100,0.010000000000000009,3.1758939069509506,0,0,0.8686868686868687
184,7979,-2.600117891067427,89,0.010000000000000009,3.1623621649956437,0,1,0.8876404494382022
185,8074,-6.493802286385964,95,0.010000000000000009,3.2252016136520787,0,1,0.9263157894736842
186,8117,20.01743708009167,43,0.010000000000000009,2.960542849330015,1,0,0.9767441860465116
187,8216,-3.7259428931569243,99,0.010000000000000009,3.1395216427668178,0,1,0.9489795918367347
188,8294,-5.722022082242319,78,0.010000000000000009,3.0838880867530136,0,1,0.9342105263157895
189,8340,19.969170575869178,46,0.010000000000000009,3.078594297170639,1,0,1.0
190,8380,-1.3271958029233843,40,0.010000000000000009,3.227500955760479,0,1,0.9230769230769231
191,8426,20.898609244332214,46,0.010000000000000009,3.112330842277278,1,0,1.0
192,8465,-3.3061927158646425,39,0.010000000000000009,3.0603797405194015,0,1,0.9230769230769231
193,8516,-3.4911438271533664,51,0.010000000000000009,3.131941105805191,0,1,0.9
194,8552,-3.410168566857336,36,0.010000000000000009,3.09022338853942,0,1,0.9142857142857143
195,8588,17.05475051809818,36,0.010000000000000009,3.0829684734344482,1,0,0.9444444444444444
196,8638,-4.264124468391697,50,0.010000000000000009,2.9944596230983733,0,1,0.94
197,8727,-3.5958159360021575,89,0.010000000000000009,3.011093824766995,0,1,0.8651685393258427
198,8776,20.925437580939978,49,0.010000000000000009,2.9712261010189445,1,0,0.875
199,8843,24.399441699376943,67,0.010000000000000009,2.9692109520755596,1,0,0.9701492537313433
200,8877,-3.323642744435457,34,0.010000000000000009,3.16577806893517,0,1,0.9705882352941176
201,8909,17.883343548576445,32,0.010000000000000009,3.0572705008089542,1,0,1.0
202,8935,-5.976318029871983,26,0.010000000000000009,2.9155315046127024,0,1,0.8076923076923077
203,9023,-6.948320218251106,88,0.010000000000000009,3.069442414424636,0,1,0.9540229885057471
204,9112,-1.5522602674483768,89,0.010000000000000009,3.037116209442696,0,1,0.8764044943820225
205,9174,20.433320683739005,62,0.010000000000000009,3.024827639902792,1,0,1.0
206,9229,21.35611937440764,55,0.010000000000000009,3.057634920423681,1,0,0.9636363636363636
207,9289,23.64426651523337,60,0.010000000000000009,2.9514453152815503,1,0,0.95
208,9371,3.3021335680040824,82,0.010000000000000009,3.0006490487877917,0,1,0.9876543209876543
209,9400,-9.706067514151616,29,0.010000000000000009,3.0226442300040146,0,1,0.9642857142857143
210,9447,-5.851411872909495,47,0.010000000000000009,3.0797833495951714,0,1,0.9148936170212766
211,9509,-8.11594823097913,62,0.010000000000000009,2.9649538647743965,0,1,0.9838709677419355
212,9548,19.70296009868497,39,0.010000000000000009,3.0933135472811184,1,0,1.0
213,9586,19.03966772316344,38,0.010000000000000009,2.9893084733109725,1,0,0.9736842105263158
214,9617,-2.8166381967956555,31,0.010000000000000009,3.0068554551370683,0,1,1.0
215,9706,-6.188032280351207,89,0.010000000000000009,3.064345438158914,0,1,0.9080459770114943
216,9806,0.5096142031113584,100,0.010000000000000009,3.052269135713577,0,0,0.8762886597938144
217,9874,23.15560897295207,68,0.010000000000000009,3.1637194998124065,1,0,0.8939393939393939
218,9934,20.383780269985103,60,0.010000000000000009,3.112017160654068,1,0,0.8983050847457628
219,9977,21.296905204671297,43,0.010000000000000009,2.9518180919248005,1,0,0.9767441860465116
220,10023,-9.12949173059063,46,0.010000000000000009,3.1363943815231323,0,1,0.9777777777777777
221,10069,-2.1368235107776536,46,0.010000000000000009,3.202379371808923,0,1,0.9777777777777777
222,10111,19.52561170629805,42,0.010000000000000009,3.046260170993351,1,0,1.0
223,10146,-2.345719543405904,35,0.010000000000000009,3.2664069754736764,0,1,0.9142857142857143
224,10185,-9.57960155584763,39,0.010000000000000009,3.1469717102173047,0,1,0.9230769230769231
225,10285,6.455999252540242,100,0.010000000000000009,3.319143694639206,0,0,0.9081632653061225
226,10311,-5.652273205965228,26,0.010000000000000009,3.2255274172012625,0,1,1.0
227,10356,19.72245791348405,45,0.010000000000000009,3.171123062239753,1,0,0.9777777777777777
228,10380,-5.990958753855963,24,0.010000000000000009,3.3017738660176597,0,1,0.8333333333333334
229,10426,-8.628342196071456,46,0.010000000000000009,3.2101936534695,0,1,0.9333333333333333
230,10493,24.41317159261373,67,0.010000000000000009,3.2266063289855844,1,0,0.9552238805970149
231,10529,-5.414639683894045,36,0.010000000000000009,3.201915899912516,0,1,0.9714285714285714
232,10629,3.4896024065510693,100,0.010000000000000009,3.152263318300247,0,0,0.8888888888888888
233,10690,22.684119408714245,61,0.010000000000000009,3.3608110762033307,1,0,0.9672131147540983
234,10790,2.3552502688034784,100,0.010000000000000009,3.16097898542881,0,0,0.9489795918367347
235,10823,-3.0789038727704376,33,0.010000000000000009,3.0354654463854702,0,1,0.9393939393939394
236,10892,24.681968339602733,69,0.010000000000000009,3.1096426032591555,1,0,0.9420289855072463
237,10928,19.524463007580056,36,0.010000000000000009,3.011471198664771,1,0,0.8055555555555556
238,10996,24.383824789847594,68,0.010000000000000009,3.0486119240522385,1,0,0.9852941176470589
239,11026,-3.6205211292390063,30,0.010000000000000009,3.1639283935228986,0,1,0.9655172413793104
240,11085,22.127873568470857,59,0.010000000000000009,3.1091531403994157,1,0,0.9482758620689655
241,11116,17.244368315583095,31,0.010000000000000009,3.054447099085777,1,0,0.8709677419354839
242,11153,19.240980038709342,37,0.010000000000000009,3.1150971441655546,1,0,0.972972972972973
243,11181,-5.94066300152394,28,0.010000000000000009,2.9206502927201137,0,1,0.9259259259259259
244,11266,-2.481677671301176,85,0.010000000000000009,3.1135000586509705,0,1,0.9647058823529412
245,11313,20.232057583716134,47,0.010000000000000009,3.079358231514058,1,0,0.9347826086956522
246,11346,-5.560777692469443,33,0.010000000000000009,3.20561197309783,0,1,0.9696969696969697
247,11396,-5.962990520847598,50,0.010000000000000009,3.2604928171634673,0,1,0.96
248,11480,-1.628301107053911,84,0.010000000000000009,3.1804344725041163,0,1,0.9878048780487805
249,11541,23.169639021911838,61,0.010000000000000009,3.0910062057073,1,0,0.9836065573770492
250,11566,-3.828157527292987,25,0.010000000000000009,3.2932701683044434,0,1,0.8333333333333334
251,11625,23.07356888254215,59,0.010000000000000009,3.212697106902882,1,0,0.9152542372881356
252,11679,24.251717432845922,54,0.010000000000000009,3.2963193125194974,1,0,0.9811320754716981
253,11760,-9.557616297118983,81,0.010000000000000009,3.254543055722743,0,1,0.9629629629629629
254,11860,4.530336655997168,100,0.010000000000000009,3.210311146378517,0,0,0.9292929292929293
255,11927,-5.78573444108789,67,0.010000000000000009,3.338377931224766,0,1,0.921875
256,11964,-1.9246965410135832,37,0.010000000000000009,3.4403610455023275,0,1,0.9722222222222222
257,12026,24.229268483407516,62,0.010000000000000009,3.2326036845484087,1,0,0.967741935483871
258,12093,22.498142971023654,67,0.010000000000000009,3.4239567882979096,1,0,1.0
259,12122,18.17381598430218,29,0.010000000000000009,3.228676808291468,1,0,0.9642857142857143
260,12198,24.60545774220276,76,0.010000000000000009,3.2678692089883903,1,0,0.9324324324324325
261,12244,21.525404908059244,46,0.010000000000000009,3.171918918257174,1,0,0.9777777777777777
262,12274,18.10925246759758,30,0.010000000000000009,3.0609377602736156,1,0,1.0
263,12328,22.425284614858988,54,0.010000000000000009,3.04028762711419,1,0,0.9814814814814815
264,12379,21.010384287382205,51,0.010000000000000009,3.0792235381462993,1,0,0.98
265,12426,21.364188231915087,47,0.010000000000000009,3.108888268470764,1,0,0.9111111111111111
266,12495,25.206486117085195,69,0.010000000000000009,3.0504872030106145,1,0,0.9411764705882353
267,12546,20.05142606787257,51,0.010000000000000009,3.1366030176480613,1,0,1.0
268,12646,6.672204443427157,100,0.010000000000000009,3.043127222061157,0,0,0.89
269,12716,24.27956647137155,70,0.010000000000000009,3.1449613767010827,1,0,0.9705882352941176
270,12746,17.574491758487486,30,0.010000000000000009,3.3143193403879803,1,0,1.0
271,12785,-7.349350324666629,39,0.010000000000000009,3.085600489225143,0,1,0.9743589743589743
272,12840,21.859950505969262,55,0.010000000000000009,3.1245807691053913,1,0,0.9444444444444444
273,12923,4.55805813123583,83,0.010000000000000009,3.128321473138878,0,1,0.9759036144578314
274,12982,22.804919681497417,59,0.010000000000000009,3.063594143269426,1,0,1.0
275,13026,17.6462574750853,44,0.010000000000000009,2.9044370448047463,1,0,1.0
276,13089,23.4910967494747,63,0.010000000000000009,2.934632815065838,1,0,0.9838709677419355
277,13121,-2.286243428269329,32,0.010000000000000009,2.9826812986284494,0,1,0.96875
278,13149,-3.1717935704443114,28,0.010000000000000009,3.0303463616541455,0,1,0.9285714285714286
279,13206,21.514814295593215,57,0.010000000000000009,2.906239384099057,1,0,0.9636363636363636
280,13229,-7.58757961565467,23,0.010000000000000009,2.799441210601641,0,1,0.9090909090909091
281,13282,23.952000093709007,53,0.010000000000000009,2.906714657567582,1,0,1.0
282,13352,21.15196695085286,70,0.010000000000000009,2.797657825265612,1,0,0.9285714285714286
283,13406,23.24792671776608,54,0.010000000000000009,2.78327954588113,1,0,1.0
284,13462,22.017352479259767,56,0.010000000000000009,2.775415784546307,1,0,1.0
285,13509,-2.767650563125625,47,0.010000000000000009,2.9076469451823135,0,1,1.0
286,13559,21.056138299679567,50,0.010000000000000009,2.770289069414139,1,0,0.94
287,13586,-6.018804275980254,27,0.010000000000000009,2.922023740079668,0,1,1.0
288,13669,5.058793910444061,83,0.010000000000000009,2.7581637616617134,0,1,0.9878048780487805
289,13731,24.623361410229506,62,0.010000000000000009,2.7693146967118785,1,0,1.0
290,13777,-3.1320498828142274,46,0.010000000000000009,2.913528325765029,0,1,0.8888888888888888
291,13835,-6.160422998773326,58,0.010000000000000009,2.7751311156256446,0,1,0.9824561403508771
292,13921,4.340662641565773,86,0.010000000000000009,2.8193170643130014,0,1,0.9534883720930233
293,13971,22.486214077901128,50,0.010000000000000009,2.8173261988162994,1,0,0.94
294,14019,17.268792669014864,48,0.010000000000000009,2.776449751108885,1,0,1.0
295,14076,23.80868461764777,57,0.010000000000000009,2.795130299894433,1,0,0.9821428571428571
296,14135,24.081922810388512,59,0.010000000000000009,2.798220993098566,1,0,1.0
297,14195,22.7416937024905,60,0.010000000000000009,2.6913507839043933,1,0,0.9833333333333333
298,14270,27.016758213522763,75,0.010000000000000009,2.759537899494171,1,0,0.972972972972973
299,14305,18.87591590077933,35,0.010000000000000009,2.811990179334368,1,0,0.9714285714285714
300,14354,22.287718970259014,49,0.010000000000000009,2.8231459138344746,1,0,0.9591836734693877
301,14387,18.481237790435976,33,0.010000000000000009,2.79910164529627,1,0,0.9696969696969697
302,14439,22.64782402101531,52,0.010000000000000009,2.7714399729783716,1,0,0.94
303,14466,-6.055857324529472,27,0.010000000000000009,2.837214712743406,0,1,0.9629629629629629
304,14513,22.395097007787424,47,0.010000000000000009,2.821358732720639,1,0,0.9347826086956522
305,14539,-4.792850703754348,26,0.010000000000000009,2.706540806935384,0,1,0.8846153846153846
306,14633,-1.9735856949542345,94,0.010000000000000009,2.8516248394834234,0,1,0.925531914893617
307,14688,23.417583645366044,55,0.010000000000000009,2.8194725545969876,1,0,0.9454545454545454
308,14750,22.56519568810915,62,0.010000000000000009,2.743809784612348,1,0,0.8833333333333333
309,14829,-3.8174331056253816,79,0.010000000000000009,2.8204388701463046,0,1,0.9358974358974359
310,14896,23.652561933218678,67,0.010000000000000009,2.6605316765272797,1,0,0.9552238805970149
311,14916,-5.3423685008756365,20,0.010000000000000009,2.658316174149513,0,1,0.7
312,14966,21.671485190105045,50,0.010000000000000009,2.7418970334529877,1,0,0.8367346938775511
313,15054,25.047222463759724,88,0.010000000000000009,2.719886381517757,1,0,0.9529411764705882
314,15089,18.00090026469688,35,0.010000000000000009,2.627234544072832,1,0,0.7714285714285715
315,15115,-5.390574613130048,26,0.010000000000000009,2.605868146969722,0,1,0.9615384615384616
316,15172,19.118962783145804,57,0.010000000000000009,2.5062933721040426,1,0,0.8909090909090909
317,15212,19.810305689303362,40,0.010000000000000009,2.531332549452782,1,0,0.8205128205128205
318,15245,18.73678128062148,33,0.010000000000000009,2.518289240923795,1,0,0.75
319,15278,17.63577006098487,33,0.010000000000000009,2.6125406695134714,1,0,0.9393939393939394
320,15356,0.34641479554419696,78,0.010000000000000009,2.665790320971073,0,1,0.868421052631579
321,15385,-4.23053653387854,29,0.010000000000000009,2.6640689578549615,0,1,0.7241379310344828
322,15467,24.491912740686548,82,0.010000000000000009,2.638076826566603,1,0,0.8765432098765432
323,15516,22.150543299392318,49,0.010000000000000009,2.6491135370974637,1,0,0.7755102040816326
324,15576,21.82513054990862,60,0.010000000000000009,2.566840692361196,1,0,0.8305084745762712
325,15620,18.22193472218997,44,0.010000000000000009,2.596359366720373,1,0,0.7441860465116279
326,15649,17.16148597327786,29,0.010000000000000009,2.5487332734568366,1,0,0.6206896551724138
327,15682,17.93808607070416,33,0.010000000000000009,2.416447812860662,1,0,0.5757575757575758
328,15750,25.146782504010304,68,0.010000000000000009,2.54544360935688,1,0,0.746268656716418
