Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
181,8330,-5.2389994636277875,33,0.01,2.477318362756209,0,1,0.30303030303030304
182,8389,19.235121460428967,59,0.01,2.575193507186437,1,0,0.38596491228070173
183,8425,17.44115586467997,36,0.01,2.4460047955314317,1,0,0.4722222222222222
184,8473,-3.337201849593434,48,0.01,2.373478475958109,0,1,0.375
185,8529,19.679107852338042,56,0.01,2.585186759808234,1,0,0.3888888888888889
186,8579,-6.475322736642818,50,0.01,2.67052607357502,0,1,0.5714285714285714
187,8679,6.345447302118654,100,0.01,2.490749448239803,0,0,0.46464646464646464
188,8759,26.68990434761848,80,0.01,2.456921423971653,1,0,0.6
189,8804,18.797793431914954,45,0.01,2.396496084663603,1,0,0.6222222222222222
190,8834,-5.407453517348301,30,0.01,2.426473096013069,0,1,0.6071428571428571
191,8934,10.16129343726572,100,0.01,2.5176324689388276,0,0,0.45918367346938777
192,8969,-4.007356502648343,35,0.01,2.5490513716425216,0,1,0.34285714285714286
193,9029,-4.832692183126856,60,0.01,2.5957066883643467,0,1,0.3333333333333333
194,9093,22.47283630704716,64,0.01,2.569957333151251,1,0,0.484375
195,9126,-5.120540154746153,33,0.01,2.8752163594419304,0,1,0.3939393939393939
196,9170,-5.710658211647037,44,0.01,3.015173551711169,0,1,0.5
197,9201,16.374464975006898,31,0.01,2.9044265151023865,1,0,0.3870967741935484
198,9274,25.04465948091702,73,0.01,2.8341464208413476,1,0,0.4657534246575342
199,9308,16.724569219344993,34,0.01,2.746875863741426,1,0,0.2647058823529412
200,9365,21.512845772968582,57,0.01,2.8880643002819597,1,0,0.3684210526315789
201,9465,13.281499068426657,100,0.01,2.882842794060707,0,0,0.5050505050505051
202,9535,-1.9251567651893584,70,0.01,2.8068718671798707,0,1,0.463768115942029
203,9580,20.347693661507584,45,0.01,2.782199372847875,1,0,0.35555555555555557
204,9627,-4.263797382355457,47,0.01,2.7638945338573864,0,1,0.5
205,9683,20.48981503072963,56,0.01,2.9644922305430685,1,0,0.37037037037037035
206,9749,22.918815157314775,66,0.01,2.854353505102071,1,0,0.4393939393939394
207,9803,20.96088938901603,54,0.01,2.799971721790455,1,0,0.33962264150943394
208,9901,27.347485498917,98,0.01,2.7666105916913675,1,0,0.53125
209,9943,18.51988066579799,42,0.01,2.87535721773193,1,0,0.4523809523809524
210,9970,15.999127990291566,27,0.01,2.927183339993159,1,0,0.6296296296296297
211,10008,16.29897729633381,38,0.01,2.6549327804854044,1,0,0.5
212,10073,22.259100461840806,65,0.01,2.8036443811196547,1,0,0.375
213,10104,14.961665192196559,31,0.01,2.77729885039791,1,0,0.5483870967741935
214,10144,19.13565304695662,40,0.01,2.6720385633409025,1,0,0.4
215,10164,14.571442563095975,20,0.01,2.6544148519635202,1,0,0.6842105263157895
216,10213,-5.993442628198894,49,0.01,2.7714634847884274,0,1,0.4583333333333333
217,10262,21.446886242750487,49,0.01,2.791021457740239,1,0,0.4375
218,10297,-5.741654979326325,35,0.01,2.7118144171578544,0,1,0.7142857142857143
219,10353,21.70670020410153,56,0.01,2.6589146570435593,1,0,0.4642857142857143
220,10410,20.702126873836733,57,0.01,2.5358147662982606,1,0,0.49122807017543857
221,10478,25.202147760303575,68,0.01,2.4400121920249043,1,0,0.6029411764705882
222,10567,25.42224019972233,89,0.01,2.532119699408499,1,0,0.5340909090909091
223,10663,28.813577695621273,96,0.01,2.517312911339104,1,0,0.6
224,10725,22.925310023603256,62,0.01,2.3470843838107203,1,0,0.6612903225806451
225,10785,22.644634133261114,60,0.01,2.405408801138401,1,0,0.45
226,10862,24.954021473922353,77,0.01,2.439976587698057,1,0,0.45454545454545453
227,10907,20.27850731985489,45,0.01,2.336458128028446,1,0,0.5555555555555556
228,10930,-4.920248875844189,23,0.01,2.425415230833966,0,1,0.5652173913043478
229,10961,-2.6123906185113928,31,0.01,2.3895244771434414,0,1,0.6
230,11035,2.8530588387981783,74,0.01,2.5078020373711714,0,1,0.6388888888888888
231,11089,20.598220262790655,54,0.01,2.4435906592342587,1,0,0.41509433962264153
232,11150,22.488571152089996,61,0.01,2.521452053159964,1,0,0.45
233,11223,-0.1390661291858759,73,0.01,2.503945973229735,0,1,0.5753424657534246
234,11268,-3.8272151791793085,45,0.01,2.4884407222270966,0,1,0.4090909090909091
235,11324,21.989790878847923,56,0.01,2.579432242683002,1,0,0.509090909090909
236,11400,24.317516880382335,76,0.01,2.421752800282679,1,0,0.5526315789473685
237,11428,-7.318797400899424,28,0.01,2.523116867457117,0,1,0.6785714285714286
238,11501,25.224332722529844,73,0.01,2.4535790992109745,1,0,0.5205479452054794
239,11536,-5.8624293305410795,35,0.01,2.42439249924251,0,1,0.29411764705882354
240,11621,26.496164560296364,85,0.01,2.4129681317245257,1,0,0.5714285714285714
241,11721,8.766576618293245,100,0.01,2.495798990726471,0,0,0.6020408163265306
242,11807,24.590011333365254,86,0.01,2.334274252140245,1,0,0.4883720930232558
243,11883,26.108065610886786,76,0.01,2.464016552818449,1,0,0.6164383561643836
244,11919,17.025501066371397,36,0.01,2.5157095433937178,1,0,0.5277777777777778
245,11977,19.810555932126217,58,0.01,2.782532651876581,1,0,0.38596491228070173
246,12070,27.775694989231134,93,0.01,2.7868257940456433,1,0,0.6304347826086957
247,12155,23.772914732233247,85,0.01,2.7396839667769037,1,0,0.5882352941176471
248,12228,25.402795591763795,73,0.01,2.7132758939102906,1,0,0.704225352112676
249,12311,25.752202873374987,83,0.01,2.7767779094627105,1,0,0.6506024096385542
250,12354,17.970454617773125,43,0.01,2.626110006210416,1,0,0.6976744186046512
251,12405,20.60442124231807,51,0.01,2.6627719121820785,1,0,0.8235294117647058
252,12446,-4.469205431459704,41,0.01,2.6457240712351915,0,1,0.7317073170731707
253,12528,22.655689870452292,82,0.01,2.7422401817833504,1,0,0.759493670886076
254,12575,18.943871641814468,47,0.01,2.6307493543371243,1,0,0.7391304347826086
255,12615,18.860063008623875,40,0.01,2.4536658003926277,1,0,0.7435897435897436
256,12662,20.3891141946961,47,0.01,2.427062265416409,1,0,0.7446808510638298
257,12731,20.499579081912614,69,0.01,2.525701769884082,1,0,0.582089552238806
258,12777,17.224713650304594,46,0.01,2.543578924044319,1,0,0.6086956521739131
259,12833,21.298065177252408,56,0.01,2.4512833910329,1,0,0.7090909090909091
260,12902,22.46012064683306,69,0.01,2.334422198758609,1,0,0.6521739130434783
261,12985,5.724680244252415,83,0.01,2.314619747989149,0,1,0.7317073170731707
262,13037,20.95861875983699,52,0.01,2.2299543281014147,1,0,0.5490196078431373
263,13109,24.391843638368407,72,0.01,2.3950793089138136,1,0,0.6944444444444444
264,13193,24.132527916482836,84,0.01,2.3146747797727585,1,0,0.6746987951807228
265,13279,21.5363886276743,86,0.01,2.300387802165608,1,0,0.7209302325581395
266,13364,20.58730830689553,85,0.01,2.270080121825723,1,0,0.6144578313253012
267,13443,5.753293563956348,79,0.01,2.2379761436317542,0,1,0.759493670886076
268,13508,23.157076573622927,65,0.01,2.271767224715306,1,0,0.625
269,13563,23.043262590824817,55,0.01,2.234707068855112,1,0,0.8076923076923077
270,13609,19.633137128217417,46,0.01,2.316349939159725,1,0,0.6888888888888889
271,13648,19.224689157281556,39,0.01,2.377914839830154,1,0,0.7435897435897436
272,13721,24.31271126173212,73,0.01,2.268069170925715,1,0,0.7464788732394366
273,13761,19.437335384256674,40,0.01,2.3161868222057818,1,0,0.7894736842105263
274,13852,26.483644830703412,91,0.01,2.169664522448739,1,0,0.6741573033707865
275,13940,22.65967936087433,88,0.01,2.2854861325838347,1,0,0.7558139534883721
276,13983,19.043356672048873,43,0.01,2.1512033239353534,1,0,0.6511627906976745
277,14028,17.840727229067305,45,0.01,2.2876104262140062,1,0,0.6444444444444445
278,14099,0.07249234911008884,71,0.01,2.0850798836056614,0,1,0.7428571428571429
279,14137,18.268783333153856,38,0.01,2.164414668553754,1,0,0.6216216216216216
280,14203,20.65028873154226,66,0.01,2.1863605723236548,1,0,0.7230769230769231
281,14246,18.36028085585844,43,0.01,2.2955080021259398,1,0,0.7674418604651163
282,14328,27.096877481252374,82,0.01,2.204951558534692,1,0,0.8292682926829268
283,14397,-3.1131951897693044,69,0.01,2.2398558794588284,0,1,0.7761194029850746
284,14437,19.062415052800933,40,0.01,2.172788942605257,1,0,0.7
285,14495,20.404079628719895,58,0.01,2.329929505956584,1,0,0.7068965517241379
286,14595,16.236207967772682,100,0.01,2.2593186962604523,0,0,0.8061224489795918
287,14617,13.430412031453468,22,0.01,2.316770202734254,1,0,0.5
288,14682,24.042423250746168,65,0.01,2.2041395604610443,1,0,0.7076923076923077
289,14729,19.25791600400648,47,0.01,2.2708590030670166,1,0,0.8085106382978723
290,14809,25.112603304909626,80,0.01,2.4022492170333862,1,0,0.7721518987341772
291,14864,21.31960296732086,55,0.01,2.3442258271304044,1,0,0.7924528301886793
292,14911,21.348416500583717,47,0.01,2.3435324462170297,1,0,0.7659574468085106
293,14990,23.430857133589328,79,0.01,2.2525921048997324,1,0,0.7662337662337663
294,15034,20.926180965976855,44,0.01,2.2871990528973667,1,0,0.6511627906976745
295,15128,3.46063479266426,94,0.01,2.2119368048424417,0,1,0.8085106382978723
296,15200,22.483889881309285,72,0.01,2.1808639673723116,1,0,0.7464788732394366
297,15270,23.813702025881117,70,0.01,2.1443958984954015,1,0,0.7352941176470589
298,15343,23.1746957197564,73,0.01,2.0877725579967237,1,0,0.7123287671232876
299,15417,19.75867874810114,74,0.01,2.060770994908101,1,0,0.7777777777777778
300,15492,22.856672372490287,75,0.01,2.052037661075592,1,0,0.8533333333333334
301,15546,21.64468476254813,54,0.01,2.117928921624466,1,0,0.6415094339622641
302,15643,8.466028275797179,97,0.01,1.9918443290228696,0,1,0.8958333333333334
303,15723,26.397325029228657,80,0.01,2.04558707177639,1,0,0.810126582278481
304,15767,19.49890324444899,44,0.01,1.9473114541985772,1,0,0.7674418604651163
305,15810,20.70090113939211,43,0.01,2.078299207049747,1,0,0.8333333333333334
306,15893,27.863517169724616,83,0.01,2.081637903868434,1,0,0.8313253012048193
307,15955,22.91549833537077,62,0.01,2.009698477483565,1,0,0.7903225806451613
308,16003,19.14190367443198,48,0.01,2.0590908601880074,1,0,0.75
309,16072,25.393740439634,69,0.01,2.0003971297671828,1,0,0.8235294117647058
310,16144,24.91446653655941,72,0.01,2.2106339869399867,1,0,0.8055555555555556
311,16202,21.63337741145753,58,0.01,2.031762918521618,1,0,0.7586206896551724
312,16224,13.79523431863825,22,0.01,2.0477411381222983,1,0,0.45454545454545453
313,16271,18.558032122660503,47,0.01,2.092880593969467,1,0,0.8085106382978723
314,16351,21.04478613025958,80,0.01,2.0862673327326773,1,0,0.7625
315,16388,18.15010701547481,37,0.01,2.05701194018931,1,0,0.6388888888888888
316,16467,23.526631344338767,79,0.01,2.0786080462268637,1,0,0.7066666666666667
317,16519,20.779442769253915,52,0.01,2.16365552177796,1,0,0.7115384615384616
318,16562,20.91039049915182,43,0.01,2.082164665294248,1,0,0.5952380952380952
319,16631,24.31863553100895,69,0.01,2.1045369959395863,1,0,0.7681159420289855
320,16676,20.581183114116882,45,0.01,2.0854863180054557,1,0,0.7333333333333333
321,16713,18.496991790503465,37,0.01,2.075435801937773,1,0,0.5675675675675675
322,16783,21.678770631754222,70,0.01,1.9517265792403902,1,0,0.6911764705882353
323,16823,-4.481695829632313,40,0.01,1.9463515020906925,0,1,0.6666666666666666
324,16877,22.437129689755466,54,0.01,1.961064846979247,1,0,0.7222222222222222
325,16953,27.34466877464937,76,0.01,1.8850575489433188,1,0,0.6842105263157895
326,17033,26.283550144892384,80,0.01,1.9589376572519541,1,0,0.6835443037974683
327,17125,26.977575723313738,92,0.01,1.9630385802491852,1,0,0.6741573033707865
328,17179,21.43115319609855,54,0.01,1.9561313186530713,1,0,0.5370370370370371
329,17259,19.499363480387956,80,0.01,1.8518217001110315,1,0,0.759493670886076
330,17326,20.98063495450296,67,0.01,1.908064024661904,1,0,0.5846153846153846
331,17374,21.0506489678468,48,0.01,1.9460980848719676,1,0,0.7021276595744681
332,17447,19.404769315958042,73,0.01,1.873147479883612,1,0,0.7605633802816901
333,17485,19.299162535046023,38,0.01,1.9045138217900928,1,0,0.6842105263157895
334,17539,23.23697170535835,54,0.01,1.904936848415269,1,0,0.5384615384615384
335,17628,7.016931246906903,89,0.01,1.8979196695799239,0,1,0.7241379310344828
336,17676,20.83560496381372,48,0.01,1.9636116561790307,1,0,0.7708333333333334
337,17717,18.20279301309062,41,0.01,1.8940444559585758,1,0,0.6829268292682927
338,17799,23.21019030192962,82,0.01,1.8680068516149753,1,0,0.7530864197530864
339,17848,19.97882202194964,49,0.01,1.881178820011567,1,0,0.8541666666666666
340,17880,17.14214549768792,32,0.01,1.8141075456514955,1,0,0.7419354838709677
341,17924,19.252635936722157,44,0.01,1.7676475508646532,1,0,0.6363636363636364
342,18006,26.487052148945075,82,0.01,1.8262083145176493,1,0,0.7088607594936709
343,18072,23.277500853225177,66,0.01,1.695307420058684,1,0,0.6666666666666666
344,18136,25.39792738839433,64,0.01,1.752580237109214,1,0,0.640625
345,18191,19.591919739610063,55,0.01,1.9201249864968386,1,0,0.7777777777777778
346,18227,18.09534030379355,36,0.01,1.907346569829517,1,0,0.7352941176470589
347,18308,27.78807648700367,81,0.01,1.9143066237002244,1,0,0.5802469135802469
348,18350,19.291630103165627,42,0.01,1.9145868087098712,1,0,0.5
349,18422,23.436108782055527,72,0.01,1.9541339497599337,1,0,0.5277777777777778
350,18460,18.770135417669607,38,0.01,2.00127517941751,1,0,0.7105263157894737
351,18539,27.077824215235076,79,0.01,1.936431510916239,1,0,0.7215189873417721
352,18604,26.10841437491214,65,0.01,1.9457827494694637,1,0,0.5714285714285714
353,18675,25.7344492294205,71,0.01,1.958233247340565,1,0,0.7183098591549296
354,18714,18.744985851031622,39,0.01,2.031596234211555,1,0,0.631578947368421
355,18767,20.305435954931177,53,0.01,1.8712596437841091,1,0,0.5849056603773585
356,18861,16.409410318958606,94,0.01,1.8563199743945549,1,0,0.5851063829787234
357,18919,24.667755559238714,58,0.01,1.8536477905922923,1,0,0.7017543859649122
