Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
86,2711,157.06741515484248,20,0.01,123.26974629759789,1,0,0.4
87,2773,241.36955307601363,62,0.01,124.01992573853462,1,0,0.45901639344262296
88,2815,156.83624808437014,42,0.01,125.26648329269318,1,0,0.40476190476190477
89,2865,206.69044197583582,50,0.01,121.19361386418342,1,0,0.2653061224489796
90,2908,252.23349866002468,43,0.01,118.0297205406566,1,0,0.6744186046511628
91,2944,215.41625904065515,36,0.01,111.67807237472799,1,0,0.8
92,2970,-2.0260993820860165,26,0.01,107.93094195310886,0,1,0.5416666666666666
93,3047,222.8181761169772,77,0.01,112.0287811585835,1,0,0.36363636363636365
94,3087,-12.840352949286867,40,0.01,107.16628025323152,0,1,0.475
95,3147,12.5450505609248,60,0.01,102.50819569031397,0,1,0.65
96,3234,-49.64313549119259,87,0.01,102.19291007107702,0,1,0.5747126436781609
97,3293,271.497337198449,59,0.01,99.28872222819571,1,0,0.39655172413793105
98,3329,-28.990515130448884,36,0.01,101.56497425503201,0,1,0.5555555555555556
99,3380,187.09405655951755,51,0.01,92.7633241742265,1,0,0.62
100,3455,-47.699033229305776,75,0.01,104.48619878689448,0,1,0.821917808219178
101,3481,-72.8393583482976,26,0.01,100.43242487769861,0,1,0.68
102,3562,244.72027187133926,81,0.01,85.5964487761627,1,0,0.7777777777777778
103,3578,0.8134820451574569,16,0.01,87.53102057054639,0,1,0.25
104,3589,135.33982128170317,11,0.01,88.11296535080129,1,0,0.6363636363636364
105,3612,-3.435048423882911,23,0.01,90.3227865125822,0,1,0.6086956521739131
106,3647,204.25215767788904,35,0.01,85.5468171613557,1,0,0.5142857142857142
107,3718,-24.606377754506845,71,0.01,84.23897345804832,0,1,0.6571428571428571
108,3776,222.51925905698607,58,0.01,91.27245991805503,1,0,0.6140350877192983
109,3816,199.73816350246568,40,0.01,85.1114993095398,1,0,0.7692307692307693
110,3895,239.9101666705467,79,0.01,90.20323680775076,1,0,0.8461538461538461
111,3922,-20.978461670808244,27,0.01,84.7732320494122,0,1,0.8518518518518519
112,3946,0.3803747914771023,24,0.01,94.07509145637353,0,1,0.7083333333333334
113,3986,212.4002302444065,40,0.01,90.7105370104313,1,0,0.65
114,4027,221.86987064568655,41,0.01,86.54483196066647,1,0,0.7560975609756098
115,4049,31.20787601237589,22,0.01,91.62688208980994,0,1,0.13636363636363635
116,4092,31.80882622591578,43,0.01,90.37905122512994,0,1,0.46511627906976744
117,4186,217.06524236993653,94,0.01,95.89115285429548,1,0,0.6666666666666666
118,4208,-20.449253460546878,22,0.01,98.56856572357091,0,1,0.5909090909090909
119,4308,-24.234578421609182,100,0.01,90.59057199954987,0,0,0.98
120,4363,195.40583064437863,55,0.01,99.06283433654092,1,0,0.8703703703703703
121,4412,25.925470479853814,49,0.01,92.37298382666646,0,1,0.6458333333333334
122,4469,162.88948770177024,57,0.01,94.21966648624654,1,0,0.8596491228070176
123,4569,25.654309047196993,100,0.01,89.7117694312334,0,0,0.8888888888888888
124,4610,211.12325529984466,41,0.01,95.94349449000707,1,0,0.625
125,4633,-2.6959344887002956,23,0.01,85.69570005458334,0,1,0.6956521739130435
126,4705,20.34610553081066,72,0.01,93.17785492373838,0,1,0.8055555555555556
127,4805,-7.617778003879908,100,0.01,83.12979004442691,0,0,0.97
128,4904,238.30544624201747,99,0.01,84.88919729837264,1,0,0.6868686868686869
129,5004,141.75150029078523,100,0.01,84.38974852025508,0,0,0.61
130,5056,59.56045960030427,52,0.01,95.73298815351266,0,1,0.6
131,5156,19.135198920907317,100,0.01,90.22419509470463,0,0,0.9375
132,5205,-12.287886708552357,49,0.01,81.07036981777269,0,1,0.8775510204081632
133,5305,-10.381312363421191,100,0.01,81.4872856336832,0,0,0.9183673469387755
134,5372,-10.320333864490067,67,0.01,83.09903053116443,0,1,0.8656716417910447
135,5472,-32.943189707005686,100,0.01,84.90398787558078,0,0,1.0
136,5572,-3.735577046848398,100,0.01,78.79637486875058,0,0,0.9191919191919192
137,5589,8.832252022345315,17,0.01,75.78829723245957,0,1,0.47058823529411764
138,5651,197.12612348185763,62,0.01,75.93599352336699,1,0,0.7049180327868853
139,5733,164.66034688981966,82,0.01,73.73199366578241,1,0,0.8048780487804879
140,5818,185.31565511298453,85,0.01,88.69967181682587,1,0,0.8571428571428571
141,5841,14.46876706881119,23,0.01,94.59943768770799,0,1,0.5217391304347826
142,5875,2.099187475652208,34,0.01,84.63386864697232,0,1,0.7419354838709677
143,5967,39.378686594195,92,0.01,83.26610796088758,0,1,0.782608695652174
144,6067,56.89965653460549,100,0.01,85.55160808205605,0,0,0.74
145,6117,194.3526044797428,50,0.01,85.8188799571991,1,0,0.82
146,6176,-14.702123303296673,59,0.01,77.19183277376628,0,1,0.8793103448275862
147,6264,231.20124225018935,88,0.01,80.10986605692993,1,0,0.875
148,6313,205.5440551691787,49,0.01,78.47712541842947,1,0,0.9375
149,6372,214.62598263750243,59,0.01,81.72344227463512,1,0,0.875
150,6424,277.93991018181725,52,0.01,94.71320553353199,1,0,0.5882352941176471
151,6524,64.37004654832606,100,0.01,89.79092491924763,0,0,0.83
152,6544,10.300027626529264,20,0.01,94.36879332363605,0,1,0.75
153,6601,236.42661107300634,57,0.01,86.61183768615388,1,0,0.9649122807017544
154,6701,62.45015525790765,100,0.01,84.0015428417921,0,0,0.8585858585858586
155,6729,149.28079105592806,28,0.01,88.90822528728417,1,0,0.7142857142857143
156,6829,118.1983790920896,100,0.01,85.43864519238473,0,0,0.6868686868686869
157,6894,222.78647571371536,65,0.01,83.71103568810683,1,0,0.7538461538461538
158,6926,226.49702841931762,32,0.01,88.65232833661139,1,0,0.3125
159,6971,184.86591006650212,45,0.01,81.34869819614622,1,0,0.6888888888888889
160,6993,185.6467325072963,22,0.01,108.82556886564602,1,0,1.0
161,7048,238.01656869719926,55,0.01,94.9307628750801,1,0,0.8888888888888888
162,7070,187.90748359880052,22,0.01,97.25722587650472,1,0,0.9523809523809523
163,7170,34.18373189151756,100,0.01,94.53600036144256,0,0,0.8350515463917526
164,7225,223.6347878746278,55,0.01,98.47416140166196,1,0,0.7777777777777778
165,7247,187.1599846647195,22,0.01,90.79698251323266,1,0,1.0
166,7285,-11.654374177182795,38,0.01,92.30562107657131,0,1,0.8421052631578947
167,7384,244.36348437707127,99,0.01,92.00017161321158,1,0,0.8080808080808081
168,7429,170.81087934512934,45,0.01,86.74945327043534,1,0,0.8444444444444444
169,7449,17.05012960317211,20,0.01,86.01555605530739,0,1,0.65
170,7496,176.34012954901232,47,0.01,104.43715834110341,1,0,0.8695652173913043
171,7596,18.617083766886413,100,0.01,97.18419434964657,0,0,0.845360824742268
172,7635,-2.898369068181566,39,0.01,96.25874195954738,0,1,0.7948717948717948
173,7660,186.71665350580278,25,0.01,101.45634885787963,1,0,0.96
174,7719,196.1834843235037,59,0.01,95.09075756396277,1,0,0.8983050847457628
175,7819,3.2015989943909764,100,0.01,93.04024292945861,0,0,0.7575757575757576
176,7828,122.80637807560825,9,0.01,94.3639868762758,1,0,0.5555555555555556
177,7859,-8.710980849607374,31,0.01,96.30611923240846,0,1,0.7666666666666667
178,7875,127.08534709820826,16,0.01,86.83466412499547,1,0,0.625
179,7939,241.7473818951193,64,0.01,95.38781282212585,1,0,0.5396825396825397
180,7960,12.096482846604381,21,0.01,103.01466905786877,0,1,0.7142857142857143
181,7995,-49.329665656547526,35,0.01,111.15268648351942,0,1,0.7428571428571429
182,8061,44.759058933841644,66,0.01,104.83590217882937,0,1,0.9090909090909091
183,8091,179.06149756376436,30,0.01,106.06759394605955,1,0,0.7931034482758621
184,8162,242.8639607155766,71,0.01,104.73761081695557,1,0,0.6857142857142857
185,8218,217.32289919323566,56,0.01,100.29603262245655,1,0,0.9090909090909091
186,8288,227.88739526126363,70,0.01,100.85500151600156,1,0,0.7941176470588235
187,8352,22.33718329745085,64,0.01,103.26462045591325,0,1,0.8064516129032258
188,8414,21.95931002227117,62,0.01,103.06626578204093,0,1,0.7666666666666667
189,8451,38.20317699993956,37,0.01,102.84261800147392,0,1,0.5555555555555556
190,8490,210.84813452198384,39,0.01,106.76291808409569,1,0,0.8974358974358975
191,8564,280.0601931974152,74,0.01,106.8586536855311,1,0,0.7361111111111112
192,8581,0.9386023825415037,17,0.01,100.91787892229416,0,1,0.8823529411764706
193,8638,184.33179096340666,57,0.01,105.59062462626842,1,0,0.7719298245614035
194,8663,199.58478386972172,25,0.01,94.150167324543,1,0,0.8333333333333334
195,8686,-1.85753772930628,23,0.01,110.47819028470828,0,1,0.782608695652174
196,8723,47.479600319314784,37,0.01,109.90580638518205,0,1,0.8108108108108109
197,8744,4.603254341825789,21,0.01,103.36045103697549,0,1,0.38095238095238093
198,8763,10.173561633349394,19,0.01,105.48865365668347,0,1,0.6666666666666666
199,8779,-4.433631240556636,16,0.01,89.72743867337704,0,1,0.875
200,8801,-3.210990815841214,22,0.01,108.05072278597139,0,1,0.6666666666666666
201,8836,229.71464076284417,35,0.01,118.26811157294682,1,0,0.7272727272727273
202,8862,178.2282041584726,26,0.01,118.0707971889239,1,0,0.9230769230769231
203,8885,20.376001297085097,23,0.01,113.06546083740567,0,1,0.6521739130434783
204,8905,169.82549318714013,20,0.01,116.1472575545311,1,0,0.95
205,8929,175.24438121878956,24,0.01,109.5795438264807,1,0,0.9166666666666666
206,8968,28.097888306862416,39,0.01,107.0436753814037,0,1,0.7105263157894737
207,9000,50.58062523360691,32,0.01,112.76891802810133,0,1,1.0
208,9022,-5.5358485721352935,22,0.01,103.28852633183652,0,1,0.9090909090909091
209,9049,200.78325627389944,27,0.01,110.95730078882642,1,0,0.9259259259259259
210,9073,179.2673833342744,24,0.01,133.23383659372726,1,0,0.9166666666666666
211,9093,3.9899443286207514,20,0.01,125.89273218810558,0,1,0.85
212,9123,165.89510208753654,30,0.01,120.36598143378893,1,0,0.9333333333333333
213,9157,222.6409353925702,34,0.01,119.70526467000737,1,0,0.9117647058823529
214,9174,3.7262837146823173,17,0.01,117.24214965806289,0,1,0.7647058823529411
215,9209,222.2568709493278,35,0.01,119.01491258825574,1,0,0.6857142857142857
216,9231,28.449132991481818,22,0.01,114.86690598726273,0,1,0.6666666666666666
217,9252,24.933984509736888,21,0.01,115.02267868178231,0,1,0.3333333333333333
218,9273,16.21229733600221,21,0.01,122.59747740200588,0,1,0.6190476190476191
219,9310,206.40577084335337,37,0.01,121.41602097330866,1,0,0.4166666666666667
220,9338,202.1896520676888,28,0.01,130.56340495603425,1,0,1.0
221,9360,30.120502600751593,22,0.01,124.91063852472739,0,1,0.7619047619047619
222,9382,187.30096113158544,22,0.01,126.07090250470422,1,0,0.7272727272727273
223,9417,70.44097195061647,35,0.01,129.09472908462797,0,1,0.7714285714285715
224,9448,214.98773988947227,31,0.01,126.69359174851448,1,0,0.6774193548387096
225,9477,201.44162633916807,29,0.01,118.43360520436846,1,0,0.4482758620689655
226,9500,176.22231764452627,23,0.01,129.1357862871626,1,0,1.0
227,9542,231.2992422770608,42,0.01,127.00644703989937,1,0,0.8333333333333334
228,9577,191.75229778204965,35,0.01,132.61226617438453,1,0,0.8
229,9596,165.92607791824338,19,0.01,123.75727724087865,1,0,1.0
230,9621,189.1685427764843,25,0.01,136.6149555850029,1,0,0.75
231,9643,4.412223228597796,22,0.01,119.38145060159944,0,1,0.8181818181818182
232,9659,4.7515363820509435,16,0.01,138.7552398890257,0,1,0.875
233,9703,238.56185071028216,44,0.01,130.33547694710168,1,0,0.6136363636363636
234,9718,-8.264180436397744,15,0.01,120.92582768201828,0,1,0.6666666666666666
235,9731,144.09122208590347,13,0.01,121.0165385237107,1,0,0.8461538461538461
236,9754,9.378661001262955,23,0.01,129.89838581758997,0,1,0.8181818181818182
237,9777,146.80438963900642,23,0.01,125.43149318384087,1,0,1.0
238,9794,0.851595887056682,17,0.01,127.69642246470733,0,1,0.8235294117647058
239,9817,178.66306229915608,23,0.01,123.9957469338956,1,0,0.5217391304347826
240,9838,20.892016119832007,21,0.01,133.72212640160606,0,1,0.47619047619047616
241,9858,-3.758025527974702,20,0.01,137.45365067720414,0,1,0.9
242,9903,108.57950463602913,45,0.01,132.97351368135875,0,1,0.6444444444444445
243,9925,176.60191615599751,22,0.01,128.2592202533375,1,0,0.2727272727272727
244,9939,-3.2932967672057742,14,0.01,123.3122145320688,0,1,0.9285714285714286
245,9959,12.334647203625138,20,0.01,131.86522895395757,0,1,0.65
246,9985,-6.250387348665527,26,0.01,149.1802090521042,0,1,0.9615384615384616
247,10023,58.23264803574051,38,0.01,131.53782741803872,0,1,0.7837837837837838
248,10040,-1.7277695639036352,17,0.01,126.39626538402894,0,1,1.0
249,10060,30.61081457849754,20,0.01,123.73335072696209,0,1,0.45
250,10080,-6.830698802983989,20,0.01,150.01603139340878,0,1,0.8
251,10106,27.24016301111918,26,0.01,149.41988401458815,0,1,0.8461538461538461
252,10136,205.65093954259925,30,0.01,148.44370245138805,1,0,0.6
253,10160,31.790266466196925,24,0.01,154.09983306626478,0,1,0.8333333333333334
254,10184,19.613455481401274,24,0.01,164.84938998272023,0,1,0.6956521739130435
255,10207,14.06565445457828,23,0.01,150.0114035580469,0,1,0.6956521739130435
256,10226,10.6122016591219,19,0.01,138.1849849600541,0,1,0.9473684210526315
257,10261,194.71567579927586,35,0.01,150.0682414310319,1,0,0.6285714285714286
258,10299,244.35284974117113,38,0.01,159.4480467187731,1,0,0.4864864864864865
259,10320,22.83763371502478,21,0.01,138.15338379712333,0,1,0.5238095238095238
260,10345,157.29213685017066,25,0.01,165.69055092811584,1,0,0.52
261,10369,183.40993204004604,24,0.01,147.31580022722483,1,0,0.4166666666666667
262,10395,162.81414397782532,26,0.01,162.4122776389122,1,0,0.7307692307692307
263,10416,177.57101649846848,21,0.01,152.16870619853339,1,0,0.3157894736842105
264,10449,211.9033914029251,33,0.01,154.06028258619887,1,0,0.28125
265,10473,173.65376169338435,24,0.01,147.52797191093364,1,0,0.7916666666666666
266,10488,130.04130530954953,15,0.01,166.30690396229426,1,0,1.0
267,10511,21.92874114940075,23,0.01,152.41702586671582,0,1,0.6818181818181818
268,10530,155.40448841506668,19,0.01,173.9890364628089,1,0,0.631578947368421
269,10576,228.72270789479546,46,0.01,151.42291461903116,1,0,0.7391304347826086
270,10606,196.88557211637098,30,0.01,155.8798524280389,1,0,0.7
271,10641,225.58049418452748,35,0.01,159.07199773107257,1,0,0.8529411764705882
272,10679,218.0513823422334,38,0.01,161.5753291892378,1,0,0.9473684210526315
273,10703,168.0401486765438,24,0.01,166.09652474025884,1,0,0.7083333333333334
274,10748,261.72705483343873,45,0.01,155.26961330970127,1,0,0.6744186046511628
275,10764,146.4531487952003,16,0.01,151.10695500671864,1,0,0.875
276,10796,201.71541610538407,32,0.01,158.27725842036307,1,0,0.7419354838709677
277,10837,212.0801061465497,41,0.01,162.2331510302497,1,0,0.6585365853658537
278,10860,32.095856598408744,23,0.01,160.54925026323485,0,1,0.391304347826087
279,10882,-3.8800334172976605,22,0.01,154.06572364677083,0,1,0.8636363636363636
280,10902,-7.213437572797446,20,0.01,177.83427965939046,0,1,0.9
281,10935,201.90637646778856,33,0.01,160.5546073480086,1,0,0.6363636363636364
282,10952,0.49088482050983373,17,0.01,165.6207635262433,0,1,0.9411764705882353
283,10994,256.0142260085743,42,0.01,160.78302419043723,1,0,0.7380952380952381
284,11014,133.14936959520617,20,0.01,153.0003055155277,1,0,0.95
285,11038,180.1610917474839,24,0.01,160.2218548009793,1,0,0.6521739130434783
286,11078,198.0997177097789,40,0.01,152.32888228446245,1,0,0.65
287,11116,231.14043611622333,38,0.01,155.59942998384176,1,0,0.5526315789473685
288,11173,262.7585076805923,57,0.01,155.59573702226606,1,0,0.7857142857142857
289,11200,205.41448080456098,27,0.01,153.61010668454347,1,0,0.4074074074074074
290,11220,-3.136411935494216,20,0.01,155.70574395060538,0,1,0.95
291,11245,188.69776915751441,25,0.01,160.98636877298355,1,0,0.6
292,11269,172.37041160411673,24,0.01,170.09470484902462,1,0,0.6956521739130435
293,11306,234.122905154041,37,0.01,164.62753709264703,1,0,0.5675675675675675
294,11330,143.08984624854352,24,0.01,152.4324998880426,1,0,0.75
295,11382,271.1362160167248,52,0.01,151.018926816491,1,0,0.76
296,11421,217.40337964639642,39,0.01,163.4696847154544,1,0,0.7368421052631579
297,11439,143.57340532100625,18,0.01,167.25279755724802,1,0,0.9444444444444444
298,11462,145.59670562153917,23,0.01,148.30928031517112,1,0,0.5652173913043478
299,11482,-6.686311499888113,20,0.01,162.28740066885948,0,1,0.85
300,11528,252.69783236635286,46,0.01,171.1225356472575,1,0,0.782608695652174
301,11567,189.49980177349826,39,0.01,164.67750004621652,1,0,0.7692307692307693
302,11586,166.39282412840652,19,0.01,163.5180100296673,1,0,0.8947368421052632
303,11626,205.2519897240346,40,0.01,161.90540326088666,1,0,0.775
304,11652,206.49711041076938,26,0.01,168.6305623283753,1,0,0.8846153846153846
305,11682,218.5710924321122,30,0.01,160.2848337451617,1,0,0.5333333333333333
306,11726,224.76611479418466,44,0.01,163.21754787726834,1,0,0.8837209302325582
307,11768,244.99802916052647,42,0.01,167.36788315006666,1,0,0.825
308,11811,248.48339427376132,43,0.01,165.575811642547,1,0,0.7674418604651163
309,11828,13.265024718703131,17,0.01,197.40221040389116,0,1,0.8125
310,11851,181.56526376910847,23,0.01,163.34216866285905,1,0,0.8695652173913043
311,11876,25.197950140215283,25,0.01,179.8426298213005,0,1,0.92
312,11895,13.673330251347657,19,0.01,169.8041322670485,0,1,0.8947368421052632
313,11924,5.367313623775701,29,0.01,167.1769108895598,0,1,0.8928571428571429
314,11962,202.39350192245476,38,0.01,157.31024055731925,1,0,0.9210526315789473
315,11980,159.26020622760913,18,0.01,171.6052169998487,1,0,0.6666666666666666
316,12034,253.02486009549162,54,0.01,168.74567042235975,1,0,0.8703703703703703
317,12077,247.6353795392047,43,0.01,164.14463525317436,1,0,0.813953488372093
318,12120,258.81038539893234,43,0.01,161.4159103701281,1,0,0.8571428571428571
319,12148,163.02098142790382,28,0.01,164.06237735067094,1,0,0.7142857142857143
320,12164,5.797063117948561,16,0.01,191.01280622929335,0,1,1.0
321,12214,225.62784798323747,50,0.01,174.0826799416542,1,0,0.76
322,12236,167.6639866873253,22,0.01,168.21769976344976,1,0,0.6363636363636364
323,12267,-7.764559823589984,31,0.01,177.32732717067964,0,1,1.0
324,12282,142.99151678905233,15,0.01,167.1781893412272,1,0,1.0
325,12311,198.59563073132014,29,0.01,165.02846365961534,1,0,0.8275862068965517
326,12355,201.91028971169976,44,0.01,166.8447421938181,1,0,0.8863636363636364
327,12378,146.63527459659946,23,0.01,159.31067821772203,1,0,0.9130434782608695
328,12390,139.14362646495928,12,0.01,169.27048967281976,1,0,0.75
329,12409,-5.410053087961884,19,0.01,173.22570766587006,0,1,0.8947368421052632
330,12429,-11.39683730587133,20,0.01,168.2120773255825,0,1,0.95
331,12471,220.813923163341,42,0.01,168.24308335923013,1,0,0.9285714285714286
332,12502,207.0117144477394,31,0.01,177.1247325231952,1,0,0.967741935483871
333,12540,227.77680741803994,38,0.01,184.87676102393553,1,0,0.8648648648648649
334,12595,268.8692364404175,55,0.01,172.96732154434378,1,0,0.8363636363636363
335,12615,175.2780420263907,20,0.01,175.4260393112898,1,0,0.8
336,12656,204.60142571253317,41,0.01,175.51706333131324,1,0,0.9024390243902439
337,12684,194.83034162960888,28,0.01,170.36726702536856,1,0,0.9642857142857143
338,12731,223.96208137126428,47,0.01,158.21650377296388,1,0,0.8936170212765957
339,12783,261.98064669635704,52,0.01,163.2370750365349,1,0,0.7692307692307693
340,12814,-7.228200922626904,31,0.01,166.69995671318424,0,1,1.0
341,12834,-3.7292359133410216,20,0.01,177.19193002581596,0,1,1.0
342,12882,250.83086057010883,48,0.01,175.5567865272363,1,0,0.875
343,12903,3.179854973908462,21,0.01,164.9780771164667,0,1,0.8095238095238095
344,12935,178.52251368724225,32,0.01,170.67026194743812,1,0,0.9032258064516129
345,12954,13.277703123594016,19,0.01,167.53626618887247,0,1,0.8947368421052632
346,12988,208.79811790006704,34,0.01,159.64890547885614,1,0,0.9705882352941176
347,13004,1.6387623665064197,16,0.01,155.86606121063232,0,1,1.0
348,13050,234.7932266425502,46,0.01,163.38982460680216,1,0,0.9130434782608695
349,13080,173.66774360435642,30,0.01,166.64113428990046,1,0,0.8666666666666667
350,13119,246.06459981903697,39,0.01,156.99876863834186,1,0,0.8205128205128205
351,13178,268.081678175933,59,0.01,159.7751817076893,1,0,0.896551724137931
352,13194,-0.972758967072231,16,0.01,158.9999308399856,0,1,0.9375
353,13217,28.627406992543598,23,0.01,162.91179073634356,0,1,0.6521739130434783
354,13257,217.6775736630895,40,0.01,162.50929570049047,1,0,0.9230769230769231
355,13285,203.8594745279115,28,0.01,165.9270140017782,1,0,0.9629629629629629
356,13319,231.03564451275003,34,0.01,172.76260945551536,1,0,0.9117647058823529
357,13332,133.92597050512234,13,0.01,138.8264848314799,1,0,1.0
358,13357,32.29559598294118,25,0.01,153.8426628637314,0,1,0.88
359,13377,131.7635706057871,20,0.01,152.84930361807346,1,0,0.95
360,13426,225.83626310191426,49,0.01,164.6614500180799,1,0,0.7291666666666666
361,13447,165.48080212117515,21,0.01,181.6256785875275,1,0,0.9523809523809523
362,13462,-1.5881173003015263,15,0.01,165.22341061433156,0,1,0.9166666666666666
363,13489,-9.6776958955085,27,0.01,169.05887629588446,0,1,0.8888888888888888
364,13519,202.62775731349728,30,0.01,166.19722119569778,1,0,0.9666666666666667
365,13557,234.5828924799397,38,0.01,157.94221058331038,1,0,0.8421052631578947
366,13627,275.9376224914545,70,0.01,163.12089324167798,1,0,0.8571428571428571
367,13644,9.860654012383883,17,0.01,163.237404953031,0,1,0.9411764705882353
368,13664,-4.961087613637744,20,0.01,153.41165169030427,0,1,1.0
369,13712,-7.787839983483892,48,0.01,163.23820185661316,0,1,0.9787234042553191
