Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
225,6962,16.202106450586875,19,0.010000000000000009,1.51371063997871,1,0,0.0
226,7004,19.227111868483608,42,0.010000000000000009,1.471742692447844,1,0,0.0
227,7017,-0.010277497503315303,13,0.010000000000000009,1.6078249491178072,0,1,0.0
228,7039,2.1296997643906863,22,0.010000000000000009,1.4566520940173755,0,1,0.0
229,7059,1.5104319204449386,20,0.010000000000000009,1.5747221112251282,0,1,0.0
230,7070,-1.2591682467232101,11,0.010000000000000009,1.5091045119545676,0,1,0.0
231,7083,0.8933169588119405,13,0.010000000000000009,1.5483176249724169,0,1,0.0
232,7118,1.9443776371835444,35,0.010000000000000009,1.5277479818889073,0,1,0.0
233,7208,6.067803869253693,90,0.010000000000000009,1.494247904751036,0,1,0.0
234,7225,0.6522443435848952,17,0.010000000000000009,1.547384402331184,0,1,0.0
235,7243,-2.831897806092356,18,0.010000000000000009,1.5181789596875508,0,1,0.0
236,7270,2.7162114908961774,27,0.010000000000000009,1.5419968432850308,0,1,0.0
237,7311,21.79095673581383,41,0.010000000000000009,1.4833068963957996,1,0,0.0
238,7351,20.78886649219445,40,0.010000000000000009,1.5816778272390366,1,0,0.0
239,7372,19.579370914991273,21,0.010000000000000009,1.471310672305879,1,0,0.0
240,7403,21.455771453775775,31,0.010000000000000009,1.5418945781646236,1,0,0.0
241,7442,1.5244696527913915,39,0.010000000000000009,1.4470598086332664,0,1,0.0
242,7484,21.52063408000066,42,0.010000000000000009,1.4840062445118314,1,0,0.0
243,7519,6.686068957137243,35,0.010000000000000009,1.5438833849770681,0,1,0.0
244,7531,-1.5304365562826865,12,0.010000000000000009,1.6792773405710857,0,1,0.0
245,7549,-0.9812952891010651,18,0.010000000000000009,1.5742168360286288,0,1,0.0
246,7561,-0.5302910840076409,12,0.010000000000000009,1.6446894307931264,0,1,0.0
247,7599,23.39079379928696,38,0.010000000000000009,1.5601140543034202,1,0,0.0
248,7628,19.279169215371695,29,0.010000000000000009,1.5854308317447532,1,0,0.0
249,7671,24.618173454214872,43,0.010000000000000009,1.4669692765834719,1,0,0.0
250,7684,0.27610157454698303,13,0.010000000000000009,1.537624689248892,0,1,0.0
251,7721,23.54493599830496,37,0.010000000000000009,1.6159538610561475,1,0,0.0
252,7731,-0.7014883058252543,10,0.010000000000000009,1.6230312943458558,0,1,0.0
253,7743,-0.3951360219308153,12,0.010000000000000009,1.7206351657708485,0,1,0.0
254,7779,19.44184611167154,36,0.010000000000000009,1.5525539716084797,1,0,0.0
255,7800,2.986436094894999,21,0.010000000000000009,1.535517590386527,0,1,0.0
256,7831,22.17923285753438,31,0.010000000000000009,1.4754506118835942,1,0,0.0
257,7882,26.26487579875901,51,0.010000000000000009,1.5671413108414294,1,0,0.0
258,7899,17.842704277436788,17,0.010000000000000009,1.4751118982539457,1,0,0.0
259,7940,25.777714452052102,41,0.010000000000000009,1.5884630273028117,1,0,0.0
260,7958,17.395471708313163,18,0.010000000000000009,1.6857429014311895,1,0,0.0
261,8005,3.2162884725357017,47,0.010000000000000009,1.584114153334435,0,1,0.0
262,8032,17.41087534849332,27,0.010000000000000009,1.6714531889668218,1,0,0.0
263,8042,-0.9820036024685175,10,0.010000000000000009,1.685327935218811,0,1,0.0
264,8096,26.13522083931057,54,0.010000000000000009,1.6396326621373494,1,0,0.0
265,8112,-1.1114325761904542,16,0.010000000000000009,1.6385710388422012,0,1,0.0
266,8126,15.763528636547377,14,0.010000000000000009,1.7264461176736015,1,0,0.0
267,8187,6.466355824193615,61,0.010000000000000009,1.5981797194871745,0,1,0.0
268,8206,15.254229979894548,19,0.010000000000000009,1.5950620801825273,1,0,0.0
269,8232,3.4920249145628723,26,0.010000000000000009,1.619101276764503,0,1,0.0
270,8251,2.117696013926712,19,0.010000000000000009,1.740412197614971,0,1,0.0
271,8266,-0.9210468530287503,15,0.010000000000000009,1.6089625120162965,0,1,0.0
272,8293,19.771871426360793,27,0.010000000000000009,1.5868688645186249,1,0,0.0
273,8307,-0.567487408961802,14,0.010000000000000009,1.6073331151689803,0,1,0.0
274,8333,20.081621555961362,26,0.010000000000000009,1.5193645495634813,1,0,0.0
275,8351,2.0956747394432806,18,0.010000000000000009,1.542292594909668,0,1,0.0
276,8368,-4.120953099107119,17,0.010000000000000009,1.5308389207896065,0,1,0.0
277,8410,26.976734233951326,42,0.010000000000000009,1.5710832079251607,1,0,0.0
278,8451,17.753674733632103,41,0.010000000000000009,1.6202147530346382,1,0,0.0
279,8465,15.224652912246157,14,0.010000000000000009,1.6121660045215063,1,0,0.0
280,8487,-3.502013050706686,22,0.010000000000000009,1.5058987194841558,0,1,0.0
281,8499,-0.6809379884927669,12,0.010000000000000009,1.6358002424240112,0,1,0.0
282,8515,13.663709206388335,16,0.010000000000000009,1.5611935667693615,1,0,0.0
283,8529,0.6196991791259983,14,0.010000000000000009,1.567732231957572,0,1,0.0
284,8539,13.318289093649224,10,0.010000000000000009,1.6753986477851868,1,0,0.0
285,8562,1.2339834969621482,23,0.010000000000000009,1.5993031626162322,0,1,0.0
286,8601,20.27713718908166,39,0.010000000000000009,1.6465293596952388,1,0,0.0
287,8615,-0.7152594102507308,14,0.010000000000000009,1.5430991564478194,0,1,0.0
288,8666,20.57095514966233,51,0.010000000000000009,1.6240062059140672,1,0,0.0
289,8690,20.065256129399167,24,0.010000000000000009,1.648792341351509,1,0,0.0
290,8723,24.84643612378664,33,0.010000000000000009,1.585156256502325,1,0,0.0
291,8736,-0.48820520217533314,13,0.010000000000000009,1.6572373646956224,0,1,0.0
292,8752,0.6905189051533238,16,0.010000000000000009,1.5409132838249207,0,1,0.0
293,8789,22.446156046468065,37,0.010000000000000009,1.5154951488649524,1,0,0.0
294,8855,21.282370154448728,66,0.010000000000000009,1.5658949577447139,1,0,0.0
295,8916,20.96682807469336,61,0.010000000000000009,1.6022959713075982,1,0,0.0
296,8931,-2.3802991873058996,15,0.010000000000000009,1.66380136013031,0,1,0.0
297,8941,-0.7840169346975685,10,0.010000000000000009,1.6112446784973145,0,1,0.0
298,8952,-1.2749507092402945,11,0.010000000000000009,1.596199783411893,0,1,0.0
299,8992,26.733997703879872,40,0.010000000000000009,1.5404282867908479,1,0,0.0
300,9008,-4.591290505250917,16,0.010000000000000009,1.4370316714048386,0,1,0.0
301,9043,21.443929942984646,35,0.010000000000000009,1.6583500453404019,1,0,0.0
302,9075,22.165054709254022,32,0.010000000000000009,1.7068761587142944,1,0,0.0
303,9138,1.798775744797231,63,0.010000000000000009,1.6573559462078034,0,1,0.0
304,9171,21.5284723247512,33,0.010000000000000009,1.6330157482262813,1,0,0.0
305,9203,23.498452013763746,32,0.010000000000000009,1.6694268137216568,1,0,0.0
306,9236,21.517205064816327,33,0.010000000000000009,1.6206108259432244,1,0,0.0
307,9277,7.549427689634657,41,0.010000000000000009,1.6310365926928636,0,1,0.0
308,9321,24.356806305599605,44,0.010000000000000009,1.662164482203397,1,0,0.0
309,9341,0.31762853771176935,20,0.010000000000000009,1.656504899263382,0,1,0.0
310,9353,-1.5027332985540909,12,0.010000000000000009,1.6163055797417958,0,1,0.0
311,9368,0.258015127803521,15,0.010000000000000009,1.6903388182322183,0,1,0.0
312,9409,25.83757536381342,41,0.010000000000000009,1.6499825425264312,1,0,0.0
313,9425,15.814931501586717,16,0.010000000000000009,1.64516269415617,1,0,0.0
314,9451,19.274235836267458,26,0.010000000000000009,1.5925882046039288,1,0,0.0
315,9462,-0.9200428327594903,11,0.010000000000000009,1.6010502143339678,0,1,0.0
316,9504,22.98596923735028,42,0.010000000000000009,1.614056632632301,1,0,0.0
317,9536,24.711332521518596,32,0.010000000000000009,1.7165820971131325,1,0,0.0
318,9571,25.112303281527726,35,0.010000000000000009,1.7350765432630266,1,0,0.0
319,9590,-2.301509263783212,19,0.010000000000000009,1.6955777971368087,0,1,0.0
320,9611,19.900420877592683,21,0.010000000000000009,1.6830884842645555,1,0,0.0
321,9645,25.318498251789016,34,0.010000000000000009,1.6380634903907776,1,0,0.0
322,9661,0.22939454812591187,16,0.010000000000000009,1.6425717324018478,0,1,0.0
323,9681,-1.429616983800468,20,0.010000000000000009,1.6995774984359742,0,1,0.0
324,9712,17.43615234533757,31,0.010000000000000009,1.6106946006897958,1,0,0.0
325,9726,-1.4560092704696608,14,0.010000000000000009,1.575467050075531,0,1,0.0
326,9749,0.7010612682888979,23,0.010000000000000009,1.601099335629007,0,1,0.0
327,9778,16.482761167357715,29,0.010000000000000009,1.652919497983209,1,0,0.0
328,9800,20.145957373646986,22,0.010000000000000009,1.6155518943613225,1,0,0.0
329,9815,-1.5824599738762357,15,0.010000000000000009,1.6170531034469604,0,1,0.0
330,9863,-6.196668235974007,48,0.010000000000000009,1.631166731317838,0,1,0.0
331,9879,-0.706932934534743,16,0.010000000000000009,1.632082387804985,0,1,0.0
332,9920,8.018808949679695,41,0.010000000000000009,1.6345646439529047,0,1,0.0
333,9950,24.045333621111297,30,0.010000000000000009,1.6103002031644185,1,0,0.0
334,9967,-1.0219253850366972,17,0.010000000000000009,1.6177599289838005,0,1,0.0
335,9999,19.934375022385723,32,0.010000000000000009,1.6038471050560474,1,0,0.0
336,10015,-0.47370511636183554,16,0.010000000000000009,1.6995526179671288,0,1,0.0
337,10032,1.4882334232188983,17,0.010000000000000009,1.7250560311710132,0,1,0.0
338,10071,21.92688652423871,39,0.010000000000000009,1.8138627119553394,1,0,0.0
339,10092,18.74150856644055,21,0.010000000000000009,1.731881232488723,1,0,0.0
340,10126,1.1493873445277893,34,0.010000000000000009,1.7471185536945568,0,1,0.0
341,10147,-0.49022644698364104,21,0.010000000000000009,1.7943212815693446,0,1,0.0
342,10166,18.950510187619688,19,0.010000000000000009,1.7322823499378406,1,0,0.0
