Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
52,1599,-5.534155111043583,18,0.99109,4.170410149627262,0,1,0.0
53,1619,-4.208056247218867,20,0.98119,4.5331791818141935,0,1,0.0
54,1656,19.993322510181585,37,0.962875,4.29135539805567,1,0,0.5
55,1672,-5.428990773694099,16,0.954955,4.121463440358639,0,1,0.0
56,1705,19.91419781975466,33,0.93862,4.652633703116215,1,0,0.0
57,1721,-5.063450789429055,16,0.9307,3.90139627084136,0,1,0.0
58,1744,-1.6423350858897638,23,0.919315,4.341281101755474,0,1,1.0
59,1772,-3.257361290749958,28,0.905455,3.798397376069001,0,1,0.3333333333333333
60,1797,-5.431057410946913,25,0.89308,3.8203090798854826,0,1,0.0
61,1814,-4.620806116071877,17,0.884665,3.897655750022215,0,1,0.5
62,1852,17.62576315791819,38,0.865855,3.7487572078642093,1,0,0.75
63,1877,-6.1037296192460815,25,0.85348,3.8339680790901185,0,1,0.0
64,1891,-5.828424726240462,14,0.84655,4.247026928833553,0,1,0.0
65,1919,19.350074938343475,28,0.8326899999999999,3.888296226305621,1,0,0.5
66,1934,-5.161274997214395,15,0.825265,3.2955303033192953,0,1,0.5
67,1957,-6.4490350545723665,23,0.8138799999999999,3.4160441212032153,0,1,0.0
68,1985,-3.1061184550030596,28,0.80002,3.6014051575745856,0,1,0.7142857142857143
69,1999,-6.222242709367616,14,0.7930900000000001,4.126735491412027,0,1,0.0
70,2024,-3.92389631411986,25,0.780715,3.6515926003456114,0,1,0.0
71,2039,-5.183222336184043,15,0.77329,3.7208773533503217,0,1,1.0
72,2054,-5.303884248687769,15,0.765865,3.8420266290505727,0,1,0.0
73,2082,-3.0430967816871526,28,0.752005,3.9864538024578775,0,1,0.16666666666666666
74,2113,-5.394418469720831,31,0.73666,4.046788706894843,0,1,0.6666666666666666
75,2140,-6.801347958630844,27,0.723295,3.818193218222371,0,1,0.25
76,2168,17.75812178643541,28,0.709435,4.035355358251503,1,0,0.75
77,2182,-4.945306862052419,14,0.7025049999999999,3.7783949694463184,0,1,0.8
78,2206,18.527647512209363,24,0.690625,3.7029545263697705,1,0,0.375
79,2252,24.55099274991793,46,0.667855,3.7179572993646497,1,0,0.3076923076923077
80,2267,-5.248084268105024,15,0.66043,3.3668074309825897,0,1,0.42857142857142855
81,2303,20.02394592173782,36,0.64261,3.6742780266536608,1,0,0.42857142857142855
82,2329,17.727504889651158,26,0.62974,3.8341328226602993,1,0,0.4
83,2344,-5.744839716380137,15,0.622315,3.4668113936980567,0,1,0.25
84,2371,-4.660385749117111,27,0.60895,3.934825361326889,0,1,0.46153846153846156
85,2386,-5.647442637650554,15,0.601525,3.842368326584498,0,1,0.5
86,2400,-5.272300545884942,14,0.594595,3.5304323690278188,0,1,0.6666666666666666
87,2429,-2.734560548523195,29,0.5802400000000001,3.494960225347815,0,1,0.7272727272727273
88,2443,-5.551380790338463,14,0.57331,3.7752579855067387,0,1,0.5
89,2460,-4.432585395789747,17,0.5648949999999999,3.8919765046414208,0,1,0.6
90,2483,18.187587505682313,23,0.55351,3.938151302544967,1,0,0.8
91,2507,-6.767738050664814,24,0.5416300000000001,3.8077490652600923,0,1,0.75
92,2521,-5.2857565586721655,14,0.5347,4.369775276098933,0,1,0.5714285714285714
93,2546,-6.24842462522107,25,0.522325,4.086068980097771,0,1,0.4666666666666667
94,2570,-4.513094463899083,24,0.510445,3.595318795492252,0,1,0.4
95,2601,20.87910577105925,31,0.4951,3.637890302846509,1,0,0.5384615384615384
96,2618,-3.9686680587056564,17,0.48668500000000003,3.77792151184643,0,1,0.75
97,2634,-5.2342060582071905,16,0.478765,3.706810590811074,0,1,0.7
98,2652,-3.9596382262919567,18,0.469855,3.7791062560346393,0,1,0.7692307692307693
99,2676,-4.899803818144104,24,0.457975,4.303567513823509,0,1,0.6
100,2699,-6.766073475717471,23,0.44658999999999993,3.8490311322004898,0,1,0.6153846153846154
101,2722,-5.614288212367827,23,0.43520499999999995,3.8467321499534277,0,1,0.46153846153846156
102,2752,19.191257913617243,30,0.42035500000000003,3.612067192296187,1,0,0.3888888888888889
103,2768,-4.341111122514273,16,0.412435,3.720143038779497,0,1,0.7
104,2782,-5.052845194556202,14,0.405505,3.3949092466916357,0,1,0.4444444444444444
105,2796,-5.097314978647751,14,0.398575,3.541922281895365,0,1,0.6
106,2821,-4.277549706587086,25,0.3862,3.4107354855537415,0,1,0.5333333333333333
107,2836,-5.5565065638434366,15,0.3787750000000001,3.5667912026246387,0,1,0.5
108,2862,18.38903607604494,26,0.36590500000000004,3.3065479627022376,1,0,0.4444444444444444
109,2877,-5.476632615286532,15,0.35848,3.2007302244504294,0,1,0.5454545454545454
110,2891,-5.057476183134309,14,0.35155000000000003,3.065756393330438,0,1,0.5
111,2917,-3.7109702376826714,26,0.33868,3.4428272270239315,0,1,0.4
112,2942,-5.162447397960886,25,0.32630500000000007,3.3763922905921935,0,1,0.6666666666666666
113,2968,18.31875569996103,26,0.313435,3.440451226555384,1,0,0.5555555555555556
114,2996,-3.815235173893014,28,0.29957500000000004,3.497524339173521,0,1,0.5454545454545454
115,3016,-2.67334160831948,20,0.289675,3.460785790532827,0,1,0.4
116,3042,-6.030452389073305,26,0.27680499999999997,3.256456506940035,0,1,0.5294117647058824
117,3067,-6.615182076165067,25,0.26443000000000005,3.3369210076332094,0,1,0.4
118,3100,22.35522402387238,33,0.24809500000000007,3.332567484992923,1,0,0.5185185185185185
119,3125,16.545579575991013,25,0.23572000000000004,3.1348407542705536,1,0,0.3333333333333333
120,3152,17.994757604997353,27,0.22235500000000008,3.563637876952136,1,0,0.25
121,3178,-3.002875033665405,26,0.20948500000000003,3.4025466304558973,0,1,0.5454545454545454
122,3193,-5.406378283280876,15,0.2020599999999999,3.0557763238747913,0,1,0.6923076923076923
123,3220,-2.9231796081234513,27,0.18869499999999995,3.1252394804248103,0,1,0.7391304347826086
124,3245,-5.584209960114496,25,0.17632000000000003,3.221130246520042,0,1,0.2727272727272727
125,3287,23.86337905310198,42,0.15553000000000006,3.3818279256423316,1,0,0.5277777777777778
126,3327,18.699695717309652,40,0.13573000000000002,3.438243418931961,1,0,0.3333333333333333
127,3370,23.341575558378707,43,0.11444500000000002,3.4213534988636196,1,0,0.5526315789473685
128,3386,-4.369065256051165,16,0.10652500000000009,3.2947926837950945,0,1,0.5333333333333333
129,3411,-5.842226627829015,25,0.09414999999999996,3.3724646079540253,0,1,0.34782608695652173
130,3442,-2.8138988156468976,31,0.07880500000000001,3.4842492774609597,0,1,0.5
131,3470,17.799717136235852,28,0.06494500000000003,3.572891100176743,1,0,0.4
132,3484,-5.092163190712238,14,0.05801500000000004,3.3290329618113383,0,1,0.6153846153846154
133,3502,-3.960543574645289,18,0.049104999999999954,3.5981708996825748,0,1,0.5294117647058824
134,3517,-4.991604120387683,15,0.04168000000000005,3.6139826009670895,0,1,0.26666666666666666
135,3542,17.746231120806364,25,0.029305000000000025,3.6302339416742324,1,0,0.56
136,3565,-2.815496253635575,23,0.017920000000000047,3.5901099968215693,0,1,0.4782608695652174
137,3579,-5.6459770149834565,14,0.010990000000000055,4.0067111402750015,0,1,0.5
138,3607,-5.833662328191438,28,0.010000000000000009,3.775996926639761,0,1,0.6428571428571429
139,3623,-4.904726023976334,16,0.010000000000000009,3.9077545385807753,0,1,0.25
140,3652,17.727950312826714,29,0.010000000000000009,4.331992380577942,1,0,0.41379310344827586
141,3675,17.736695726352078,23,0.010000000000000009,3.8029188565585925,1,0,0.5909090909090909
142,3695,-3.12379523745878,20,0.010000000000000009,3.5008246302604675,0,1,0.25
143,3717,-3.6883654916789848,22,0.010000000000000009,3.6362987120043146,0,1,0.2857142857142857
144,3731,-6.01857725927608,14,0.010000000000000009,4.407078777040754,0,1,0.2857142857142857
145,3758,-3.297398888846706,27,0.010000000000000009,4.077255227499538,0,1,0.3333333333333333
146,3797,22.166456888717263,39,0.010000000000000009,3.962895168707921,1,0,0.7692307692307693
147,3816,-3.020729056732658,19,0.010000000000000009,4.440507037074942,0,1,0.47368421052631576
148,3841,18.7275356497769,25,0.010000000000000009,4.641451625227928,1,0,0.625
149,3865,18.85755097380514,24,0.010000000000000009,4.319180403525631,1,0,0.625
150,3891,-3.822350347040018,26,0.010000000000000009,4.194040508224414,0,1,0.5769230769230769
151,3951,-6.0064983300666945,60,0.010000000000000009,4.25821270570159,0,1,0.6101694915254238
152,3983,-8.858568049499112,32,0.010000000000000009,4.0926045011729,0,1,0.75
153,4013,-6.181150894129441,30,0.010000000000000009,4.073070678114891,0,1,0.6666666666666666
154,4044,-1.7905448754784086,31,0.010000000000000009,4.2859827693431605,0,1,0.45161290322580644
155,4071,-3.08863543948888,27,0.010000000000000009,4.560319656575167,0,1,0.6296296296296297
156,4093,-6.436380485461899,22,0.010000000000000009,4.504248971288854,0,1,0.45454545454545453
157,4127,20.29971118000493,34,0.010000000000000009,4.385685883900699,1,0,0.7647058823529411
158,4157,17.970242241219033,30,0.010000000000000009,4.564328962067763,1,0,0.41379310344827586
159,4171,-5.509887868643051,14,0.010000000000000009,4.222802332469395,0,1,0.38461538461538464
160,4193,-6.7075075114099825,22,0.010000000000000009,4.797630450942299,0,1,0.36363636363636365
161,4220,19.30848017693088,27,0.010000000000000009,4.848955727285809,1,0,0.5769230769230769
162,4311,-0.7133067100747894,91,0.010000000000000009,4.403060904898486,0,1,0.5824175824175825
163,4381,22.179693893545718,70,0.010000000000000009,4.5454792750733235,1,0,0.8714285714285714
164,4446,-5.130705370091521,65,0.010000000000000009,4.466214355597129,0,1,0.84375
165,4509,-7.442138147884231,63,0.010000000000000009,4.529740761196803,0,1,0.8064516129032258
166,4538,-2.193284586491563,29,0.010000000000000009,4.381073750298599,0,1,0.6896551724137931
167,4565,-3.8357687450684583,27,0.010000000000000009,4.3534685870011645,0,1,0.5925925925925926
168,4593,-6.004170038093729,28,0.010000000000000009,4.621266354407583,0,1,0.7407407407407407
169,4644,-5.139934389948602,51,0.010000000000000009,4.375472940066281,0,1,0.8627450980392157
170,4715,21.683072250491257,71,0.010000000000000009,4.095720072867165,1,0,0.9014084507042254
171,4774,18.694698916120863,59,0.010000000000000009,4.43985087588682,1,0,0.8947368421052632
172,4874,0.13585224379391028,100,0.010000000000000009,4.158922905623913,0,0,0.9489795918367347
173,4974,1.9303278911282562,100,0.010000000000000009,4.208323621749878,0,0,0.8888888888888888
174,5070,-4.512962018225673,96,0.010000000000000009,4.154819721356034,0,1,0.8229166666666666
175,5121,16.70136391304824,51,0.010000000000000009,4.181030289799559,1,0,0.803921568627451
176,5153,-3.104790895256487,32,0.010000000000000009,3.8563071340322495,0,1,0.9
177,5178,16.75510977469078,25,0.010000000000000009,4.213162947893142,1,0,1.0
178,5243,20.965653615354697,65,0.010000000000000009,4.086890354523292,1,0,0.9076923076923077
179,5291,21.26530883140434,48,0.010000000000000009,4.115964151918888,1,0,0.8541666666666666
180,5316,-5.40996290157399,25,0.010000000000000009,4.061934505701065,0,1,0.88
181,5376,25.682590055642976,60,0.010000000000000009,4.064375628530979,1,0,0.8166666666666667
182,5416,22.39496468205222,40,0.010000000000000009,3.8982716538012028,1,0,0.825
183,5516,9.884379629110422,100,0.010000000000000009,3.997782226204872,0,0,0.8383838383838383
184,5590,-6.5045690634092885,74,0.010000000000000009,4.030374480663119,0,1,0.972972972972973
185,5612,-3.049284421655937,22,0.010000000000000009,3.796711967750029,0,1,0.7727272727272727
186,5666,27.275197893286943,54,0.010000000000000009,4.049169746813951,1,0,0.8703703703703703
187,5679,-9.920278797188244,13,0.010000000000000009,4.124454438686371,0,1,0.7692307692307693
188,5718,20.62730372324633,39,0.010000000000000009,3.9920141192582936,1,0,0.868421052631579
189,5768,-9.389943275120416,50,0.010000000000000009,3.9366426277160644,0,1,0.96
190,5839,23.16441465130134,71,0.010000000000000009,3.8382063419886037,1,0,0.9428571428571428
191,5875,20.584953280604587,36,0.010000000000000009,4.166982130044037,1,0,0.8857142857142857
192,5914,21.79264540403109,39,0.010000000000000009,3.6823248091416483,1,0,0.8717948717948718
193,6009,-0.9360429216244128,95,0.010000000000000009,3.752167237746088,0,1,0.9361702127659575
194,6033,-10.551721343434295,24,0.010000000000000009,3.793512910604477,0,1,0.7391304347826086
195,6058,17.18360049912094,25,0.010000000000000009,4.000706034898758,1,0,0.8
196,6117,20.85632571260753,59,0.010000000000000009,3.77280406275038,1,0,0.8983050847457628
197,6198,23.92852153904224,81,0.010000000000000009,3.9379013357339083,1,0,0.8395061728395061
198,6259,20.91672268553975,61,0.010000000000000009,3.857353337475511,1,0,0.9333333333333333
199,6323,-3.761230309612049,64,0.010000000000000009,3.666847065091133,0,1,0.875
200,6377,24.909522438950454,54,0.010000000000000009,3.8922212179060334,1,0,0.9444444444444444
201,6460,28.552049056186032,83,0.010000000000000009,3.6521178807120727,1,0,0.9390243902439024
202,6523,20.7940730214719,63,0.010000000000000009,3.750087609366765,1,0,0.8548387096774194
203,6600,22.631385690206884,77,0.010000000000000009,3.726009276780215,1,0,0.8289473684210527
204,6648,22.176315503328347,48,0.010000000000000009,3.731956741462151,1,0,0.875
205,6696,20.859612771577147,48,0.010000000000000009,3.7048523717870316,1,0,0.9375
206,6752,21.27254028183644,56,0.010000000000000009,3.8300611467233727,1,0,0.875
207,6807,3.6210832381101916,55,0.010000000000000009,3.539281817457893,0,1,0.9454545454545454
208,6855,24.153503615575513,48,0.010000000000000009,3.5140249182780585,1,0,0.9574468085106383
209,6908,27.972222921014314,53,0.010000000000000009,3.6125063182048076,1,0,0.9615384615384616
210,6953,23.001094877241155,45,0.010000000000000009,3.65906921227773,1,0,0.9777777777777777
211,7011,21.932122849894338,58,0.010000000000000009,3.4684599170397066,1,0,0.9655172413793104
212,7044,20.075609873501705,33,0.010000000000000009,3.4035232148387213,1,0,0.9090909090909091
213,7093,-9.707636130822694,49,0.010000000000000009,3.3821760592411976,0,1,0.9591836734693877
214,7131,21.969762339239992,38,0.010000000000000009,3.503072061821034,1,0,0.868421052631579
215,7182,-5.4404879314951735,51,0.010000000000000009,3.4262355192034852,0,1,0.92
216,7239,25.926711883169034,57,0.010000000000000009,3.4622039836749696,1,0,0.9090909090909091
217,7304,1.6992447826470176,65,0.010000000000000009,3.4836806650345142,0,1,0.7936507936507936
218,7340,20.174812224644413,36,0.010000000000000009,3.4461343594723277,1,0,0.9428571428571428
219,7372,21.614489782660048,32,0.010000000000000009,3.5488654412329197,1,0,1.0
220,7428,28.0054201594969,56,0.010000000000000009,3.646786565227168,1,0,0.9818181818181818
221,7488,20.124165649981514,60,0.010000000000000009,3.736569683253765,1,0,0.9152542372881356
222,7547,23.052922471388197,59,0.010000000000000009,3.643481400558504,1,0,0.847457627118644
223,7569,-2.3569119809192856,22,0.010000000000000009,3.6342687782916157,0,1,0.7727272727272727
224,7612,23.55375373400578,43,0.010000000000000009,3.5334749395071072,1,0,0.7441860465116279
225,7679,-3.806455017492196,67,0.010000000000000009,3.605865019470898,0,1,0.9090909090909091
226,7740,25.392941987813032,61,0.010000000000000009,3.528644149909254,1,0,0.85
227,7777,21.245952273671854,37,0.010000000000000009,3.5655604093461424,1,0,0.7567567567567568
228,7829,23.69669954532043,52,0.010000000000000009,3.5402039593228927,1,0,0.9615384615384616
229,7845,-5.043691878450235,16,0.010000000000000009,3.467958515509963,0,1,0.6666666666666666
230,7882,-3.196805019913791,37,0.010000000000000009,3.588718556069039,0,1,0.918918918918919
231,7906,-5.656555468710816,24,0.010000000000000009,3.4988806694746017,0,1,0.9565217391304348
232,7959,26.518071790318352,53,0.010000000000000009,3.648950366479046,1,0,0.9615384615384616
233,8007,22.454392700747764,48,0.010000000000000009,3.3814161041130624,1,0,0.8333333333333334
234,8069,2.5639928034397936,62,0.010000000000000009,3.4456132453295494,0,1,0.8333333333333334
235,8101,19.653393782365974,32,0.010000000000000009,3.6366572929546237,1,0,0.84375
236,8154,25.001888799801723,53,0.010000000000000009,3.323880376680842,1,0,0.9622641509433962
237,8187,18.803706369009255,33,0.010000000000000009,3.641272591822075,1,0,0.9090909090909091
238,8235,24.892209631697526,48,0.010000000000000009,3.444538565352559,1,0,0.875
239,8287,22.019195963456447,52,0.010000000000000009,3.4714132358248415,1,0,0.8235294117647058
240,8316,-6.014183613209065,29,0.010000000000000009,3.636578683195443,0,1,0.9655172413793104
241,8373,-9.431646201751647,57,0.010000000000000009,3.5782055609058916,0,1,0.9285714285714286
242,8413,18.421897164350135,40,0.010000000000000009,3.434295655786991,1,0,1.0
243,8474,23.315449408233597,61,0.010000000000000009,3.5116294441653078,1,0,0.847457627118644
244,8542,28.78343507487102,68,0.010000000000000009,3.6884188257596073,1,0,0.9852941176470589
245,8573,20.287323007018884,31,0.010000000000000009,3.717059811276774,1,0,0.9333333333333333
246,8653,-3.146119889131331,80,0.010000000000000009,3.6561901438981295,0,1,0.9375
247,8708,26.934098079378117,55,0.010000000000000009,3.5027184107086877,1,0,0.9272727272727272
248,8770,21.876621736299924,62,0.010000000000000009,3.472405001040428,1,0,0.8666666666666667
249,8823,23.10489956661832,53,0.010000000000000009,3.6394244927280353,1,0,0.8490566037735849
250,8861,23.432115113768667,38,0.010000000000000009,3.5428782991672816,1,0,1.0
251,8914,19.966920130098124,53,0.010000000000000009,3.447912464164338,1,0,0.9433962264150944
252,8955,24.406345684731818,41,0.010000000000000009,3.465231260875376,1,0,0.95
253,9014,24.71183389046645,59,0.010000000000000009,3.450700096659741,1,0,0.9830508474576272
254,9072,26.201983137714343,58,0.010000000000000009,3.5890155727493354,1,0,0.8771929824561403
255,9107,22.12194353669775,35,0.010000000000000009,3.6743422882897514,1,0,0.6764705882352942
256,9149,17.693074803327463,42,0.010000000000000009,3.809460534226327,1,0,0.975609756097561
257,9171,17.803030313187474,22,0.010000000000000009,3.48793205212463,1,0,0.7727272727272727
258,9217,22.54285648492621,46,0.010000000000000009,3.558002644258997,1,0,1.0
259,9240,17.6163873765809,23,0.010000000000000009,3.790746228850406,1,0,0.8636363636363636
260,9289,24.910681165232326,49,0.010000000000000009,3.3516901269250985,1,0,0.7916666666666666
261,9326,22.127477910222566,37,0.010000000000000009,3.5177084457229926,1,0,0.9444444444444444
262,9350,18.170382906054062,24,0.010000000000000009,3.4591755916674933,1,0,0.9583333333333334
263,9415,22.218175342476663,65,0.010000000000000009,3.5054531950217025,1,0,0.8461538461538461
264,9448,21.892409248243162,33,0.010000000000000009,3.5531955731637552,1,0,0.8787878787878788
265,9487,21.879458489240605,39,0.010000000000000009,3.462158900040847,1,0,0.9473684210526315
266,9555,3.6612200559630548,68,0.010000000000000009,3.665373675963458,0,1,0.8955223880597015
267,9597,21.833655634022886,42,0.010000000000000009,3.4785053559712003,1,0,1.0
268,9648,25.828593837119477,51,0.010000000000000009,3.4040664416902207,1,0,0.9019607843137255
269,9702,24.385677606336266,54,0.010000000000000009,3.4402989469192646,1,0,0.8269230769230769
270,9733,17.955529477379706,31,0.010000000000000009,3.466094622688909,1,0,0.9354838709677419
271,9759,-7.7082897271964566,26,0.010000000000000009,3.6487175822257996,0,1,0.9615384615384616
272,9815,26.957197391834317,56,0.010000000000000009,3.470261289072888,1,0,0.9090909090909091
273,9843,-3.131284354742923,28,0.010000000000000009,3.3403987554567203,0,1,0.9642857142857143
274,9857,-5.364144319878738,14,0.010000000000000009,3.238187462091446,0,1,0.7857142857142857
275,9894,18.150178817041812,37,0.010000000000000009,3.43930662644876,1,0,0.8918918918918919
276,9943,24.407043965831583,49,0.010000000000000009,3.388891872094602,1,0,0.9375
277,9980,20.165777971753748,37,0.010000000000000009,3.607640457314414,1,0,0.9444444444444444
278,10040,19.078200410018717,60,0.010000000000000009,3.5227003847559293,1,0,0.8305084745762712
279,10088,21.512055516484942,48,0.010000000000000009,3.538235933830341,1,0,0.9130434782608695
280,10148,18.79820209199216,60,0.010000000000000009,3.791543874144554,1,0,0.8813559322033898
281,10196,23.930349594169442,48,0.010000000000000009,3.370025776947538,1,0,0.8333333333333334
282,10240,21.58524614001013,44,0.010000000000000009,3.607931825247678,1,0,0.9545454545454546
283,10293,2.5950652961099756,53,0.010000000000000009,3.6541739825932487,0,1,0.8235294117647058
284,10329,21.684041608577772,36,0.010000000000000009,3.8325062129232617,1,0,0.9722222222222222
285,10351,-3.157487296557708,22,0.010000000000000009,3.5603199127045544,0,1,0.95
286,10395,21.984027627519872,44,0.010000000000000009,3.7507976456121965,1,0,0.9545454545454546
287,10420,-6.474448958286459,25,0.010000000000000009,3.8103758668899537,0,1,0.96
288,10487,6.520294358881806,67,0.010000000000000009,3.5900557850723835,0,1,0.8484848484848485
289,10539,17.66403872964624,52,0.010000000000000009,3.808758651980987,1,0,0.8627450980392157
290,10570,18.177353863989183,31,0.010000000000000009,3.6212231074610064,1,0,1.0
291,10599,19.46607497412152,29,0.010000000000000009,3.647993743419647,1,0,0.8620689655172413
292,10656,26.44872676392339,57,0.010000000000000009,3.8251627484957376,1,0,0.8947368421052632
293,10722,20.86937458329035,66,0.010000000000000009,3.4807803165732007,1,0,0.8787878787878788
294,10790,17.08756916283612,68,0.010000000000000009,3.6861735840930656,1,0,0.9558823529411765
295,10855,2.538969334857695,65,0.010000000000000009,3.654301273364287,0,1,0.953125
296,10905,23.91966515520064,50,0.010000000000000009,3.7923509484529494,1,0,0.96
297,10920,-5.600403479571794,15,0.010000000000000009,3.758702822526296,0,1,0.8666666666666667
298,10976,28.10711496521256,56,0.010000000000000009,3.891268050564187,1,0,0.9272727272727272
299,11005,19.042099686055252,29,0.010000000000000009,3.5581633222514184,1,0,1.0
300,11043,22.592565420114504,38,0.010000000000000009,3.708420593487589,1,0,0.9736842105263158
301,11070,18.893515642222567,27,0.010000000000000009,3.7360072467062206,1,0,0.9629629629629629
302,11135,-2.0864305503035316,65,0.010000000000000009,3.4898253509631525,0,1,0.9354838709677419
303,11185,19.434503919471535,50,0.010000000000000009,3.482515289783478,1,0,1.0
304,11223,21.913937283672794,38,0.010000000000000009,3.6315142269197263,1,0,0.8947368421052632
305,11277,23.132562042109186,54,0.010000000000000009,3.5000106394290924,1,0,0.8333333333333334
306,11322,22.068722751951505,45,0.010000000000000009,3.385453518893984,1,0,0.8444444444444444
307,11364,23.101916211179972,42,0.010000000000000009,3.634720360239347,1,0,0.9047619047619048
308,11420,22.27552828362257,56,0.010000000000000009,3.4912893740194186,1,0,0.8703703703703703
309,11480,23.471647677588514,60,0.010000000000000009,3.3473407343029975,1,0,0.864406779661017
310,11528,21.377708322619647,48,0.010000000000000009,3.6674308199435472,1,0,0.875
311,11585,25.56397736085125,57,0.010000000000000009,3.439469083359367,1,0,0.9298245614035088
312,11635,24.340520679814468,50,0.010000000000000009,3.422213680744171,1,0,0.9387755102040817
313,11682,25.23511529090341,47,0.010000000000000009,3.5363599379011927,1,0,0.7954545454545454
314,11696,-8.59712640970671,14,0.010000000000000009,3.434384667447635,0,1,0.7857142857142857
315,11749,24.550444908646664,53,0.010000000000000009,3.4013608935868964,1,0,0.9245283018867925
316,11805,18.79008726845528,56,0.010000000000000009,3.3440358814384257,1,0,0.9074074074074074
317,11841,19.805155722499894,36,0.010000000000000009,3.46962056391769,1,0,0.9428571428571428
318,11864,18.454174816146136,23,0.010000000000000009,3.391912006813547,1,0,1.0
319,11888,17.97610297369567,24,0.010000000000000009,3.37318937232097,1,0,0.9166666666666666
320,11938,25.202159963626244,50,0.010000000000000009,3.5623972886800765,1,0,0.9375
321,11993,27.21095503738123,55,0.010000000000000009,3.326889383792877,1,0,0.9636363636363636
322,12052,2.504048745105621,59,0.010000000000000009,3.446988274485378,0,1,0.8793103448275862
323,12105,20.375705769929308,53,0.010000000000000009,3.3321426432087735,1,0,0.8490566037735849
324,12177,0.9401357492352123,72,0.010000000000000009,3.2606916348967285,0,1,0.9436619718309859
325,12238,18.452085989838594,61,0.010000000000000009,3.248221457004547,1,0,0.9666666666666667
326,12266,17.915814656205974,28,0.010000000000000009,3.3413071696247374,1,0,0.8571428571428571
327,12294,18.447117270614935,28,0.010000000000000009,3.2607333468539372,1,0,0.9642857142857143
328,12311,-4.316768273748167,17,0.010000000000000009,3.0625904079745796,0,1,0.7058823529411765
329,12373,23.054219717237835,62,0.010000000000000009,3.18284687736342,1,0,0.8548387096774194
330,12452,-2.9862416022925338,79,0.010000000000000009,3.245609812344177,0,1,0.8987341772151899
331,12499,23.93268605819013,47,0.010000000000000009,3.1323415300947555,1,0,0.9130434782608695
