Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
281,8241,-0.6156362013503127,38,0.010000000000000009,1.320463590323925,0,1,0.7631578947368421
282,8268,-3.0939172698763677,27,0.010000000000000009,1.2826024288380589,0,1,0.8518518518518519
283,8286,-2.952399086549676,18,0.010000000000000009,1.436036028795772,0,1,0.8235294117647058
284,8306,-2.3480848834833945,20,0.010000000000000009,1.3725250490009784,0,1,0.45
285,8364,16.89302092365622,58,0.010000000000000009,1.3500994027688586,1,0,0.9285714285714286
286,8405,-2.878383621978962,41,0.010000000000000009,1.260695242663709,0,1,0.8292682926829268
287,8473,13.989902206604036,68,0.010000000000000009,1.3496891455176998,1,0,0.9402985074626866
288,8502,-2.4983348866417128,29,0.010000000000000009,1.2781372126834145,0,1,0.6206896551724138
289,8531,13.187555415091989,29,0.010000000000000009,1.3470020314742779,1,0,0.8928571428571429
290,8560,-2.491176635272138,29,0.010000000000000009,1.2377766941128105,0,1,0.7857142857142857
291,8584,-2.247444476774272,24,0.010000000000000009,1.4169391288111608,0,1,0.7916666666666666
292,8601,-2.961228055266596,17,0.010000000000000009,1.3302229011760038,0,1,0.6470588235294118
293,8631,-2.3565331137728043,30,0.010000000000000009,1.3015264843900998,0,1,0.5333333333333333
294,8661,-1.9412098987201443,30,0.010000000000000009,1.3097322781880696,0,1,0.7333333333333333
295,8709,13.676909790531898,48,0.010000000000000009,1.2972870285933216,1,0,0.9361702127659575
296,8745,15.009090732808165,36,0.010000000000000009,1.2889387417170737,1,0,0.8333333333333334
297,8820,-2.9635706716319525,75,0.010000000000000009,1.31233511865139,0,1,0.88
298,8856,-1.0066732799261406,36,0.010000000000000009,1.3291410675479307,0,1,0.6111111111111112
299,8898,14.845611018186844,42,0.010000000000000009,1.3380456971270698,1,0,0.9047619047619048
300,8931,14.011048068036722,33,0.010000000000000009,1.326099354209322,1,0,0.9393939393939394
301,8955,-3.403882481482585,24,0.010000000000000009,1.4239560564359028,0,1,0.8333333333333334
302,8999,15.297017452611925,44,0.010000000000000009,1.3439160944385962,1,0,0.7906976744186046
303,9035,-1.3729703414619587,36,0.010000000000000009,1.350719764828682,0,1,0.8333333333333334
304,9053,-3.2282553271965,18,0.010000000000000009,1.273030997150474,0,1,0.2777777777777778
305,9097,13.778863700634679,44,0.010000000000000009,1.3009943447329781,1,0,0.75
306,9145,16.127410003646055,48,0.010000000000000009,1.3513175621628761,1,0,0.7708333333333334
307,9188,15.277557949297375,43,0.010000000000000009,1.3663851563320604,1,0,0.7906976744186046
308,9288,4.112360546265946,100,0.010000000000000009,1.3311899553239346,0,0,0.8247422680412371
309,9323,-1.20945270996714,35,0.010000000000000009,1.3566257378884725,0,1,0.8571428571428571
310,9360,14.747879933883269,37,0.010000000000000009,1.4137000433496527,1,0,0.8378378378378378
311,9378,-2.631223509694548,18,0.010000000000000009,1.3760505302084818,0,1,0.4444444444444444
312,9398,-2.7836554631239414,20,0.010000000000000009,1.3313038006424904,0,1,0.2631578947368421
313,9481,16.545792950671128,83,0.010000000000000009,1.3996956825974476,1,0,0.8375
314,9510,-1.9635659813906114,29,0.010000000000000009,1.3691289897622734,0,1,0.7241379310344828
315,9540,-3.050827444109295,30,0.010000000000000009,1.4095837737123171,0,1,0.7666666666666667
316,9593,15.398723839738715,53,0.010000000000000009,1.3606318780836069,1,0,0.9038461538461539
317,9610,-2.6870140695428413,17,0.010000000000000009,1.4300470264518963,0,1,0.4375
318,9648,-0.5361973945610687,38,0.010000000000000009,1.4193780728076633,0,1,0.8918918918918919
319,9683,-3.3652137499521784,35,0.010000000000000009,1.362703486425536,0,1,0.9428571428571428
320,9705,11.984697551076005,22,0.010000000000000009,1.4351236129348928,1,0,0.85
321,9751,15.828908766908464,46,0.010000000000000009,1.474173815354057,1,0,0.9130434782608695
322,9790,10.869383861423707,39,0.010000000000000009,1.4439051678547492,1,0,0.9487179487179487
