Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
125,4848,21.180031176568306,49,0.01,2.3732654446241805,1,0,0.4583333333333333
126,4918,21.948140166415,70,0.01,2.474440865431513,1,0,0.4714285714285714
127,4956,-7.360911214889085,38,0.01,2.1905893024645353,0,1,0.6486486486486487
128,4977,-6.191568865117412,21,0.01,2.202856781936827,0,1,0.75
129,5055,-5.493532843437591,78,0.01,2.5178159968211102,0,1,0.5384615384615384
130,5099,-6.508161658925884,44,0.01,2.410047201270407,0,1,0.5609756097560976
131,5196,21.07359391213589,97,0.01,2.4252100304229973,1,0,0.5368421052631579
132,5296,10.536559369054647,100,0.01,2.4035811856389047,0,0,0.53
133,5356,-5.733431624417256,60,0.01,2.529508692522844,0,1,0.5
134,5409,20.342932736783133,53,0.01,2.557853139796347,1,0,0.5192307692307693
135,5477,22.31638134034249,68,0.01,2.4091871082782745,1,0,0.5671641791044776
136,5501,13.888278501838636,24,0.01,2.273172696431478,1,0,0.4583333333333333
137,5560,20.23388324562568,59,0.01,2.3338651247953965,1,0,0.559322033898305
138,5660,13.206296647383775,100,0.01,2.3393928214907644,0,0,0.53
139,5760,12.83783265739747,100,0.01,2.2551814115047453,0,0,0.58
140,5826,20.566005513021615,66,0.01,2.3158515095710754,1,0,0.6153846153846154
141,5845,-6.646806438145424,19,0.01,2.1051036386113418,0,1,0.6470588235294118
142,5943,24.251493688995197,98,0.01,2.2172004185160814,1,0,0.5612244897959183
143,5966,-6.600710686410427,23,0.01,2.1315300633078036,0,1,0.5652173913043478
144,6020,20.996806299372402,54,0.01,2.2665838328776537,1,0,0.5283018867924528
145,6091,-10.708934318379377,71,0.01,2.383928204925967,0,1,0.5492957746478874
146,6191,13.926170874352374,100,0.01,2.3958386421203612,0,0,0.5151515151515151
147,6263,20.371661449768133,72,0.01,2.35781091120508,1,0,0.5138888888888888
148,6335,24.566452885236558,72,0.01,2.1810760034455194,1,0,0.5714285714285714
149,6357,-7.158371465089884,22,0.01,2.0247976698658685,0,1,0.6818181818181818
150,6457,13.912198565612648,100,0.01,2.1587051397562025,0,0,0.5151515151515151
151,6523,23.338038334811834,66,0.01,2.2286675829779017,1,0,0.5757575757575758
152,6579,19.466487542292587,56,0.01,2.1374964341521263,1,0,0.5535714285714286
153,6622,-8.569266769632822,43,0.01,2.256635070540184,0,1,0.5116279069767442
154,6691,20.294963753509613,69,0.01,2.056298725414967,1,0,0.6811594202898551
155,6729,-9.643839000771836,38,0.01,2.2322052285859457,0,1,0.5945945945945946
156,6806,20.86169874994193,77,0.01,2.2006625246692013,1,0,0.7012987012987013
157,6825,-6.270021326543599,19,0.01,2.0715507974750116,0,1,0.7222222222222222
158,6900,25.01842835201564,75,0.01,2.2283631495634713,1,0,0.6266666666666667
159,6946,-4.709560651490168,46,0.01,2.312884603505549,0,1,0.6666666666666666
160,6966,14.132348737862934,20,0.01,2.3708617359399797,1,0,0.55
161,7006,-7.312832416849037,40,0.01,2.1876364715397356,0,1,0.5897435897435898
162,7106,16.065332398175446,100,0.01,2.1479014417529108,0,0,0.6363636363636364
163,7151,20.143897363029623,45,0.01,2.117537444829941,1,0,0.6888888888888889
164,7242,26.846365802741392,91,0.01,2.080673410014792,1,0,0.6022727272727273
165,7311,24.030627302688544,69,0.01,2.2494998626087024,1,0,0.6470588235294118
166,7335,-6.679088397382165,24,0.01,2.279703085621198,0,1,0.5416666666666666
167,7426,24.831216792116468,91,0.01,2.1639231744703356,1,0,0.6153846153846154
168,7499,22.05485701731238,73,0.01,2.224888723190517,1,0,0.7945205479452054
169,7565,21.92076540130188,66,0.01,2.2013950645923615,1,0,0.6923076923076923
170,7602,-5.971931896888277,37,0.01,2.145844677815566,0,1,0.6666666666666666
171,7657,21.99323498999434,55,0.01,2.267101973837072,1,0,0.7777777777777778
172,7757,12.958517013327832,100,0.01,2.1991613793373106,0,0,0.7525773195876289
173,7813,-7.528111180319488,56,0.01,2.294188344585044,0,1,0.6481481481481481
174,7882,23.621782743712863,69,0.01,2.2563339415667714,1,0,0.7941176470588235
175,7936,-8.316192701283487,54,0.01,2.327719611150247,0,1,0.6981132075471698
176,7975,-5.045763114318051,39,0.01,2.2733489167995944,0,1,0.6666666666666666
177,8045,23.789826967616563,70,0.01,2.3329568394592832,1,0,0.7857142857142857
178,8112,23.837198273029845,67,0.01,2.313228009796854,1,0,0.803030303030303
179,8165,20.36151811784757,53,0.01,2.1779397782289758,1,0,0.7115384615384616
180,8242,24.785054501902305,77,0.01,2.2725534818389197,1,0,0.7532467532467533
181,8307,21.40126178429766,65,0.01,2.2883086974804216,1,0,0.7538461538461538
182,8374,23.94278827593532,67,0.01,2.256711848191361,1,0,0.7230769230769231
183,8407,17.442071349797658,33,0.01,2.1365564104282493,1,0,0.5454545454545454
184,8443,17.968315598901672,36,0.01,2.2138082443012133,1,0,0.7777777777777778
185,8496,20.251013693934695,53,0.01,2.1153888876708047,1,0,0.803921568627451
186,8572,20.663726596569088,76,0.01,2.207745867340188,1,0,0.7733333333333333
187,8625,22.853532098180164,53,0.01,2.1911464642803624,1,0,0.6153846153846154
188,8708,26.822227486820132,83,0.01,2.1418308999883124,1,0,0.6867469879518072
189,8748,19.145211396401635,40,0.01,2.1745402567088603,1,0,0.7
190,8829,26.192034285953945,81,0.01,1.9867684340771334,1,0,0.7088607594936709
191,8871,18.480488293666127,42,0.01,1.9395608121440524,1,0,0.8095238095238095
192,8932,20.580454526141523,61,0.01,2.0840876278330067,1,0,0.8360655737704918
193,8972,18.38721515585022,40,0.01,2.0192500025033953,1,0,0.65
194,9015,-7.979783642003004,43,0.01,1.9537982587204423,0,1,0.6744186046511628
195,9105,29.627853767379555,90,0.01,2.091913084189097,1,0,0.6777777777777778
196,9192,22.94375206504353,87,0.01,1.9996988324598335,1,0,0.7674418604651163
197,9219,16.399565810365637,27,0.01,2.085250268379847,1,0,0.7777777777777778
198,9295,3.043985568757284,76,0.01,1.9864025868867572,0,1,0.6973684210526315
199,9333,16.654083743821026,38,0.01,2.1337687090823523,1,0,0.8421052631578947
200,9384,21.618826725872132,51,0.01,1.9305785339252621,1,0,0.803921568627451
201,9482,25.00403616950684,98,0.01,1.8895458354025472,1,0,0.7422680412371134
202,9556,-3.1634416999645705,74,0.01,1.7983717636482135,0,1,0.7361111111111112
203,9598,20.37438891524243,42,0.01,1.9902723126468205,1,0,0.7142857142857143
204,9698,14.182431003410915,100,0.01,1.8969644224643707,0,0,0.7040816326530612
205,9744,20.80362898062614,46,0.01,2.194277118081632,1,0,0.6666666666666666
206,9807,23.165526882411154,63,0.01,2.0841731608860075,1,0,0.7777777777777778
207,9860,21.121581351481517,53,0.01,2.0327561666380682,1,0,0.7884615384615384
208,9944,27.58283968156293,84,0.01,2.03531895258597,1,0,0.6829268292682927
209,9985,18.74560804054334,41,0.01,2.0811752051841923,1,0,0.6097560975609756
210,10016,16.04758584902878,31,0.01,2.1417343722235773,1,0,0.8709677419354839
211,10066,16.24376940621467,50,0.01,2.177625932097435,1,0,0.58
212,10120,22.53818572841238,54,0.01,1.9493646643779896,1,0,0.8867924528301887
213,10146,14.964840217518706,26,0.01,2.0597197871941786,1,0,0.7307692307692307
214,10190,19.086137603457722,44,0.01,2.148393639109351,1,0,0.7727272727272727
215,10206,14.315441515166963,16,0.01,2.046787064522505,1,0,0.7333333333333333
216,10272,22.543463766442834,66,0.01,2.1950273522824952,1,0,0.8
217,10307,-1.409454591235754,35,0.01,2.2263010280472892,0,1,0.6857142857142857
218,10388,23.196406339166174,81,0.01,2.0549633690604456,1,0,0.7407407407407407
219,10445,21.509618986869366,57,0.01,2.150245478278712,1,0,0.8947368421052632
220,10505,20.764354724306912,60,0.01,1.9710738137364388,1,0,0.9166666666666666
221,10570,25.020913833941172,65,0.01,1.9943371240909282,1,0,0.7076923076923077
222,10665,25.577904806646607,95,0.01,1.8668280501114696,1,0,0.7872340425531915
223,10750,28.976504502212084,85,0.01,1.7837574453914866,1,0,0.7857142857142857
224,10805,23.19225762723218,55,0.01,1.8312204778194427,1,0,0.7636363636363637
225,10862,22.707598110657695,57,0.01,1.8865922783550464,1,0,0.7894736842105263
226,10911,22.31174602318108,49,0.01,1.7558452882328812,1,0,0.8775510204081632
227,10963,20.40882117447748,52,0.01,1.731115779051414,1,0,0.75
228,11029,22.97075241675618,66,0.01,1.748786187081626,1,0,0.7538461538461538
229,11129,12.541021732906296,100,0.01,1.7372394126653672,0,0,0.8061224489795918
230,11206,27.20241046451667,77,0.01,1.8007018415184763,1,0,0.8108108108108109
231,11256,20.512228571266284,50,0.01,1.7951973325014114,1,0,0.8163265306122449
232,11315,22.50706738229219,59,0.01,1.7398606180134466,1,0,0.8103448275862069
233,11367,22.76951743895704,52,0.01,1.6793772520927281,1,0,0.8461538461538461
234,11427,21.007674345108963,60,0.01,1.742425343890985,1,0,0.7796610169491526
235,11486,21.72658671715093,59,0.01,1.7521902024745941,1,0,0.8275862068965517
236,11553,24.44899725496832,67,0.01,1.7719184992028707,1,0,0.8507462686567164
237,11651,21.7282083018629,98,0.01,1.7509707160750214,1,0,0.7835051546391752
238,11727,27.004749360527818,76,0.01,1.7489660997924052,1,0,0.7763157894736842
239,11824,25.057282482801654,97,0.01,1.7291796305744918,1,0,0.8
240,11901,26.531629461884595,77,0.01,1.7236226940309847,1,0,0.7631578947368421
241,11989,22.535203118661713,88,0.01,1.638982693580064,1,0,0.8372093023255814
242,12089,14.373958647702857,100,0.01,1.7065107598900795,0,0,0.74
243,12158,26.501746663531144,69,0.01,1.6228365785833718,1,0,0.8787878787878788
244,12187,17.153687583441688,29,0.01,1.5459679426818058,1,0,0.7586206896551724
245,12250,19.74292888210917,63,0.01,1.6777670965308236,1,0,0.8548387096774194
246,12333,28.136807319681388,83,0.01,1.7112854263150548,1,0,0.8048780487804879
247,12404,24.102873781425707,71,0.01,1.6906731351160666,1,0,0.8309859154929577
248,12470,25.9866559932834,66,0.01,1.638599463484504,1,0,0.828125
249,12541,26.060372279058818,71,0.01,1.6299663370763753,1,0,0.8450704225352113
250,12572,-2.938092270440783,31,0.01,1.5375295502524222,0,1,0.7419354838709677
251,12604,-1.6974671475099594,32,0.01,1.5601127687841654,0,1,0.6875
252,12676,25.935358126266877,72,0.01,1.6243136045005586,1,0,0.8169014084507042
253,12749,22.77721657765596,73,0.01,1.5135532474681124,1,0,0.8571428571428571
254,12790,-6.3468605328504015,41,0.01,1.515107283504998,0,1,0.75
255,12825,18.585778538146506,35,0.01,1.7969278616564615,1,0,0.7352941176470589
256,12880,20.198445687470162,55,0.01,1.5472006266767329,1,0,0.8181818181818182
257,12952,20.418720607098233,72,0.01,1.5422492317027516,1,0,0.8857142857142857
258,12994,17.67714793253725,42,0.01,1.3939248969157536,1,0,0.7619047619047619
259,13044,21.471533491947678,50,0.01,1.5059000211954117,1,0,0.8775510204081632
260,13067,-5.1618456527437475,23,0.01,1.7593697775965151,0,1,0.782608695652174
261,13124,21.732438230056708,57,0.01,1.7239151398340862,1,0,0.7192982456140351
262,13202,23.076311711795444,78,0.01,1.6150946831091857,1,0,0.8026315789473685
263,13268,24.4794234648769,66,0.01,1.5588389793128679,1,0,0.8484848484848485
264,13340,24.267420956366003,72,0.01,1.6860787032379045,1,0,0.8591549295774648
265,13421,21.684150103633474,81,0.01,1.643659433464945,1,0,0.8888888888888888
266,13492,20.84251602644492,71,0.01,1.7103300027444328,1,0,0.8260869565217391
267,13563,26.046474350919585,71,0.01,1.6752766316205683,1,0,0.8732394366197183
268,13631,23.159254061568063,68,0.01,1.6690370804246735,1,0,0.7910447761194029
269,13674,20.291893838870493,43,0.01,1.6277545676674954,1,0,0.7380952380952381
270,13709,-1.6404387501782143,35,0.01,1.6096797823905944,0,1,0.7941176470588235
271,13747,19.322644074154418,38,0.01,1.5217086868850809,1,0,0.6578947368421053
272,13820,24.412962210784112,73,0.01,1.5310539615480867,1,0,0.9154929577464789
273,13859,19.529643339299746,39,0.01,1.5513560634392958,1,0,0.8918918918918919
274,13949,26.35636773178616,90,0.01,1.4838984317249722,1,0,0.8522727272727273
275,14031,22.760773899802686,82,0.01,1.6104287643258164,1,0,0.8271604938271605
276,14069,19.313031687708694,38,0.01,1.5258337322034334,1,0,0.8421052631578947
277,14109,18.071827357320725,40,0.01,1.5023257106542587,1,0,0.75
278,14162,22.76650814228507,53,0.01,1.491863174258538,1,0,0.8461538461538461
279,14198,18.307215511554062,36,0.01,1.5763585948281817,1,0,0.6571428571428571
280,14257,20.796157642093217,59,0.01,1.5126560118238805,1,0,0.8813559322033898
281,14295,18.604478865801134,38,0.01,1.3613129822831405,1,0,0.7105263157894737
282,14371,5.845880508398492,76,0.01,1.3950840030845844,0,1,0.8289473684210527
283,14470,5.382009440441962,99,0.01,1.5038993752966023,0,1,0.8350515463917526
284,14508,19.419853636690597,38,0.01,1.4320907012412423,1,0,0.7894736842105263
285,14571,20.471179412342963,63,0.01,1.5113675182773953,1,0,0.7301587301587301
286,14656,6.311479026881347,85,0.01,1.6152216585243448,0,1,0.8214285714285714
287,14675,13.477574630188041,19,0.01,1.4554553439742641,1,0,0.631578947368421
288,14739,24.093443938894012,64,0.01,1.606018899474293,1,0,0.90625
289,14786,19.600981481939655,47,0.01,1.5827683083554531,1,0,0.851063829787234
290,14858,25.39222794043062,72,0.01,1.4781307992007997,1,0,0.8732394366197183
291,14905,21.244652122544927,47,0.01,1.5847155527865633,1,0,0.8888888888888888
292,14951,21.397781180341035,46,0.01,1.5245627747929615,1,0,0.8260869565217391
293,15016,23.502582034910848,65,0.01,1.554603127332834,1,0,0.6031746031746031
294,15058,20.933632269143814,42,0.01,1.4722294502315068,1,0,0.8292682926829268
295,15147,4.585719760689733,89,0.01,1.5203502194935017,0,1,0.8089887640449438
296,15213,22.71620169454686,66,0.01,1.4711178383140853,1,0,0.8181818181818182
297,15280,23.761047822128223,67,0.01,1.5527739769487239,1,0,0.7538461538461538
298,15354,23.226103890478168,74,0.01,1.5761434451953784,1,0,0.8648648648648649
299,15382,-3.588821182168034,28,0.01,1.5183000160115105,0,1,0.7692307692307693
300,15457,22.74009295311764,75,0.01,1.6468700138727823,1,0,0.8933333333333333
301,15544,20.98452835446603,87,0.01,1.5900363637798134,1,0,0.872093023255814
302,15612,3.9421714811492983,68,0.01,1.5931849637452293,0,1,0.9253731343283582
303,15685,5.787492970586753,73,0.01,1.6407062684836453,0,1,0.8472222222222222
304,15758,22.41503206865311,73,0.01,1.560501219883357,1,0,0.8333333333333334
305,15799,20.65292867108424,41,0.01,1.5503871651684367,1,0,0.8780487804878049
306,15879,7.86407986508663,80,0.01,1.5328993804752826,0,1,0.8625
307,15938,22.86861348757533,59,0.01,1.5222546736062583,1,0,0.9152542372881356
308,15988,19.315394661490785,50,0.01,1.5245099663734436,1,0,0.84
309,16054,25.25842388386157,66,0.01,1.4724201365853802,1,0,0.8153846153846154
310,16120,25.38947128938647,66,0.01,1.347125185710011,1,0,0.8787878787878788
311,16195,21.49284287701461,75,0.01,1.3568797914187114,1,0,0.8933333333333333
312,16216,14.358797083933275,21,0.01,1.3234314861751737,1,0,0.6190476190476191
313,16268,18.503998158111784,52,0.01,1.4104085811055624,1,0,0.8461538461538461
314,16343,21.345732427443192,75,0.01,1.3699671228726704,1,0,0.84
315,16378,18.062524828197276,35,0.01,1.519190206698009,1,0,0.8529411764705882
316,16450,23.99226435291989,72,0.01,1.3673668938378494,1,0,0.8985507246376812
317,16492,20.872997210473656,42,0.01,1.250259178734961,1,0,0.7857142857142857
318,16533,20.980011696984604,41,0.01,1.4612842202186584,1,0,0.7073170731707317
319,16604,24.51102423357604,71,0.01,1.3766418859152727,1,0,0.8450704225352113
320,16646,20.707307811397072,42,0.01,1.4414523733513696,1,0,0.9047619047619048
321,16684,18.539740828480884,38,0.01,1.322581753918999,1,0,0.7894736842105263
322,16748,21.586340517943338,64,0.01,1.333220487460494,1,0,0.8709677419354839
323,16824,20.834981448348657,76,0.01,1.2587459769688154,1,0,0.84
324,16880,22.650510247436788,56,0.01,1.4066707949553217,1,0,0.9464285714285714
325,16954,27.615851170495553,74,0.01,1.3389785559596241,1,0,0.8378378378378378
326,17025,26.37200234879632,71,0.01,1.2829624729257234,1,0,0.8428571428571429
327,17114,6.16701694229501,89,0.01,1.3102118289202787,0,1,0.7906976744186046
328,17163,19.70811650953496,49,0.01,1.3059710458833345,1,0,0.7346938775510204
329,17194,-2.759473528924622,31,0.01,1.4136021291055987,0,1,0.6774193548387096
330,17277,20.71984045096371,83,0.01,1.2945367708263626,1,0,0.8765432098765432
331,17324,20.923253568911328,47,0.01,1.2973387380863757,1,0,0.9130434782608695
332,17354,-2.7201905246504277,30,0.01,1.4011120239893595,0,1,0.6551724137931034
333,17415,3.617139582952193,61,0.01,1.3895607805642924,0,1,0.8135593220338984
334,17470,23.192207111979506,55,0.01,1.4622205295346,1,0,0.7547169811320755
335,17539,4.435732227539566,69,0.01,1.4771291008893994,0,1,0.8970588235294118
336,17628,4.261554557574852,89,0.01,1.3760035476657781,0,1,0.7954545454545454
337,17672,19.536875725690095,44,0.01,1.330382913351059,1,0,0.8636363636363636
338,17703,-3.188005587091989,31,0.01,1.5386031500754818,0,1,0.7333333333333333
339,17749,20.25142738984433,46,0.01,1.3874958170496898,1,0,0.8888888888888888
340,17777,17.32567066249601,28,0.01,1.424511442227023,1,0,1.0
341,17814,19.685081401390427,37,0.01,1.5073604164896786,1,0,0.8378378378378378
342,17882,26.672848607520056,68,0.01,1.5266235462006401,1,0,0.8507462686567164
343,17950,23.11857502245297,68,0.01,1.43348612417193,1,0,0.9558823529411765
344,18011,25.40917942186087,61,0.01,1.2823627434793066,1,0,0.8032786885245902
345,18099,24.884372519317658,88,0.01,1.3094105198979378,1,0,0.7241379310344828
346,18134,18.072082686601522,35,0.01,1.2089517678533281,1,0,0.9090909090909091
347,18206,5.840270756767305,72,0.01,1.3143634556068315,0,1,0.8333333333333334
348,18281,-6.417333955028725,75,0.01,1.2920118610064188,0,1,0.8513513513513513
349,18350,23.649443158364953,69,0.01,1.269901373680087,1,0,0.8405797101449275
350,18385,18.965925823605378,35,0.01,1.4849659749439785,1,0,0.9142857142857143
351,18464,27.02231178935765,79,0.01,1.3545532298238971,1,0,0.8607594936708861
352,18534,25.89798105517218,70,0.01,1.347495909673827,1,0,0.8823529411764706
353,18622,25.354340641147992,88,0.01,1.3701824759217827,1,0,0.9204545454545454
354,18661,18.814109642854632,39,0.01,1.2669977301206343,1,0,0.8421052631578947
