Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
52,1967,1.309987115669117,100,0.9505,3.697925240397453,0,0,1.0
53,2067,-1.7994636263205432,100,0.901,3.4265098267793657,0,0,1.0
54,2167,-14.355307249195343,100,0.8515,3.2816898679733275,0,1,1.0
55,2191,-5.521031163009974,24,0.83962,3.424988898138205,0,1,1.0
56,2244,16.84399290348834,53,0.813385,3.116692016147218,1,0,0.8181818181818182
57,2307,21.587868858191918,63,0.7822,3.02151962688991,1,0,1.0
58,2335,-4.6795242377955315,28,0.76834,2.515577746289117,0,1,1.0
59,2374,17.062259591650836,39,0.749035,2.843306071483172,1,0,1.0
60,2417,18.48293343201138,43,0.72775,2.523776268543199,1,0,0.7692307692307693
61,2453,-5.157094140658004,36,0.70993,2.6728919413354664,0,1,0.6923076923076923
62,2535,24.721363884093495,82,0.66934,2.3446965773658053,1,0,0.75
63,2616,25.11139112885385,81,0.629245,2.2165383744386977,1,0,0.7741935483870968
64,2638,-5.578710634729413,22,0.618355,2.2983777008273383,0,1,0.5555555555555556
65,2684,14.624094030130127,46,0.595585,2.1011295804510945,1,0,0.8823529411764706
66,2709,-4.602106856213395,25,0.58321,2.067357907295227,0,1,0.5
67,2764,-6.031733562771663,55,0.555985,2.0433469718152826,0,1,0.7692307692307693
68,2787,-13.946813752265367,23,0.5446,1.8144650601822396,0,1,1.0
69,2825,-3.2554029819836208,38,0.52579,1.8799890217028166,0,1,0.6875
70,2870,20.16439973861852,45,0.503515,1.9515928910838234,1,0,0.875
71,2896,-4.564932587143315,26,0.490645,1.7034350220973675,0,1,0.5714285714285714
72,2934,-2.9774526415689406,38,0.471835,1.792438572958896,0,1,0.8333333333333334
73,2967,-6.090028930613827,33,0.4555,1.7805425000913215,0,1,0.7647058823529411
74,2994,13.572273704813817,27,0.44213500000000006,1.8268150334005002,1,0,0.7777777777777778
75,3050,20.066053552189693,56,0.414415,1.7065834057118212,1,0,0.7037037037037037
76,3088,-2.192632444896545,38,0.395605,1.7119345343426655,0,1,0.7307692307692307
77,3110,-5.407204171009902,22,0.3847149999999999,1.702896628867496,0,1,0.4666666666666667
78,3143,-5.535289047420944,33,0.36838000000000004,1.7819272406173474,0,1,0.6842105263157895
79,3182,17.391307576136327,39,0.349075,1.6281051414135175,1,0,0.75
80,3205,-5.866529339628489,23,0.33768999999999993,1.7490893965182097,0,1,0.5263157894736842
81,3227,-5.228805506798057,22,0.3268,1.5260118489915675,0,1,0.5
82,3285,22.350887898801997,58,0.2980900000000001,1.651339185648951,1,0,0.8333333333333334
83,3319,-4.718723727945921,34,0.28126000000000007,1.6276828348636627,0,1,0.8260869565217391
84,3348,-5.479684925463808,29,0.26690499999999995,1.5715298077155804,0,1,0.6666666666666666
85,3387,17.43406748292081,39,0.24760000000000004,1.5527309393271422,1,0,0.5517241379310345
86,3447,18.43859867658237,60,0.21789999999999998,1.6617985551555952,1,0,0.78
87,3511,23.370096613031087,64,0.18622000000000005,1.5537177552469075,1,0,0.5957446808510638
88,3611,5.372206285814492,100,0.13672000000000006,1.6401123422384263,0,0,0.8160919540229885
89,3706,23.427399582498147,95,0.08969499999999997,1.6758769681579189,1,0,0.8214285714285714
90,3735,-4.249911009365028,29,0.07533999999999996,1.8346382173998603,0,1,0.4
91,3765,16.089224915691577,30,0.060490000000000044,1.6570989807446799,1,0,0.8518518518518519
92,3807,-3.2002483772734545,42,0.03970000000000007,1.7676350665943963,0,1,0.7317073170731707
93,3899,22.58423302638281,92,0.010000000000000009,1.7863628929075988,1,0,0.8222222222222222
94,3937,17.828755496427444,38,0.010000000000000009,1.8335322267130802,1,0,0.8918918918918919
95,3977,-1.5942646041416442,40,0.010000000000000009,1.9211646355688572,0,1,0.625
96,4038,19.068179047795553,61,0.010000000000000009,1.855848255704661,1,0,0.819672131147541
97,4100,-2.524653296772186,62,0.010000000000000009,1.8620108880342976,0,1,0.7419354838709677
98,4187,23.80063367284017,87,0.010000000000000009,1.801080417016457,1,0,0.8505747126436781
99,4224,-2.8586153132278183,37,0.010000000000000009,1.8278848947705448,0,1,0.5135135135135135
100,4255,-3.4249434481581957,31,0.010000000000000009,1.9574108239143126,0,1,0.5483870967741935
101,4293,-2.5949770838292157,38,0.010000000000000009,1.891604516067003,0,1,0.5789473684210527
102,4368,23.770491493597078,75,0.010000000000000009,1.8808462417125702,1,0,0.72
103,4430,21.331243435507,62,0.010000000000000009,1.917206454180902,1,0,0.8225806451612904
104,4492,24.010401938450297,62,0.010000000000000009,1.901716140970107,1,0,0.8064516129032258
105,4532,-3.957491349864081,40,0.010000000000000009,2.3126786023378374,0,1,0.7948717948717948
106,4600,24.02019604936124,68,0.010000000000000009,2.2143188899054245,1,0,0.746268656716418
107,4636,-2.794522529138254,36,0.010000000000000009,2.0431773049963846,0,1,0.45454545454545453
108,4703,23.796214826160497,67,0.010000000000000009,1.9741714369894854,1,0,0.7272727272727273
109,4783,25.979968111874985,80,0.010000000000000009,2.1341926123946906,1,0,0.7721518987341772
110,4816,16.02067089579656,33,0.010000000000000009,2.2054079003406293,1,0,0.8787878787878788
111,4882,23.95937413551048,66,0.010000000000000009,2.0258467590267006,1,0,0.7692307692307693
112,4970,21.90270185807304,88,0.010000000000000009,2.1576417975805025,1,0,0.8850574712643678
113,5020,16.31768307633439,50,0.010000000000000009,2.209478209018707,1,0,0.8163265306122449
114,5045,-5.770506852260788,25,0.010000000000000009,2.2406895351409912,0,1,0.76
115,5083,17.79501638101095,38,0.010000000000000009,1.9606709339116748,1,0,0.918918918918919
116,5166,21.28989924030109,83,0.010000000000000009,2.1502949685217385,1,0,0.8780487804878049
117,5229,23.177840364980334,63,0.010000000000000009,2.131588377176769,1,0,0.8571428571428571
118,5290,17.523089790875048,61,0.010000000000000009,2.0142270678379495,1,0,0.9310344827586207
119,5316,-5.168024677171737,26,0.010000000000000009,2.032643022445532,0,1,0.6538461538461539
120,5412,25.157971742729043,96,0.010000000000000009,1.945808415922026,1,0,0.84375
121,5486,25.486450181318126,74,0.010000000000000009,2.0250432318126834,1,0,0.8356164383561644
122,5508,-5.853454924475073,22,0.010000000000000009,1.9319024031812495,0,1,0.6818181818181818
123,5565,22.473503093747027,57,0.010000000000000009,1.8346504359914546,1,0,0.8571428571428571
124,5630,-1.5647335831322131,65,0.010000000000000009,1.9453300141371213,0,1,0.7384615384615385
125,5673,-1.6499853001442322,43,0.010000000000000009,2.0059364271718403,0,1,0.7906976744186046
126,5723,20.337932720897825,50,0.010000000000000009,2.0499929970502855,1,0,0.9
127,5773,18.96255781747591,50,0.010000000000000009,1.8464212089776992,1,0,0.8
128,5811,-4.1546166282188,38,0.010000000000000009,1.7833869543514753,0,1,0.4594594594594595
129,5845,-3.5861011333439823,34,0.010000000000000009,2.003442440839375,0,1,0.5
130,5886,-2.696482277759502,41,0.010000000000000009,1.8542940543919075,0,1,0.6829268292682927
131,5955,24.459094381923983,69,0.010000000000000009,1.984299854091976,1,0,0.7313432835820896
132,5978,-5.790949860099779,23,0.010000000000000009,2.0203866621722346,0,1,0.6956521739130435
133,6016,-3.761678037510504,38,0.010000000000000009,2.0451821347600534,0,1,0.6578947368421053
134,6059,-1.9537957366405347,43,0.010000000000000009,1.941786368225896,0,1,0.6976744186046512
135,6088,-3.9783730135690103,29,0.010000000000000009,2.11140104922755,0,1,0.5517241379310345
136,6132,-3.678367738308708,44,0.010000000000000009,1.9251910624178974,0,1,0.5813953488372093
137,6201,23.37174776770739,69,0.010000000000000009,1.918061468048372,1,0,0.8059701492537313
138,6228,-4.896785974624676,27,0.010000000000000009,1.76617686174534,0,1,0.7037037037037037
139,6272,18.99084407742918,44,0.010000000000000009,1.951165073974566,1,0,0.7272727272727273
140,6321,-23.366076989502893,49,0.010000000000000009,1.8302060967805434,0,1,1.0
141,6346,-3.961597669977924,25,0.010000000000000009,1.8569766318798064,0,1,0.6
142,6403,21.597636678727614,57,0.010000000000000009,1.8271731180057191,1,0,0.8421052631578947
143,6438,-5.754214338387848,35,0.010000000000000009,1.748517346382141,0,1,0.5882352941176471
144,6465,-4.383728877864141,27,0.010000000000000009,1.8111311064826117,0,1,0.4444444444444444
145,6500,-5.189671377364471,35,0.010000000000000009,1.7767130681446621,0,1,0.5
146,6552,22.08497905215178,52,0.010000000000000009,1.968902812554286,1,0,0.5576923076923077
147,6581,-4.108815643842476,29,0.010000000000000009,1.8454719936025554,0,1,0.4827586206896552
148,6629,15.675066969896463,48,0.010000000000000009,1.8168335432807605,1,0,0.5625
149,6684,-22.94751581425785,55,0.010000000000000009,1.771223976395347,0,1,1.0
150,6720,-4.796739193995788,36,0.010000000000000009,1.6903855179746945,0,1,0.5142857142857142
151,6757,-4.636484860780065,37,0.010000000000000009,1.9911715001673311,0,1,0.32432432432432434
152,6788,-6.042384808998685,31,0.010000000000000009,1.8527757458148464,0,1,0.5
153,6835,-1.5510542017821525,47,0.010000000000000009,1.7523350030817884,0,1,0.40425531914893614
154,6857,-5.766400085986505,22,0.010000000000000009,1.7472746114839206,0,1,0.2727272727272727
155,6882,-4.76603741887821,25,0.010000000000000009,2.112382209300995,0,1,0.28
156,6909,-4.109694700808399,27,0.010000000000000009,1.867782089445326,0,1,0.2222222222222222
157,6962,-21.59291112585167,53,0.010000000000000009,2.092493879907536,0,1,1.0
158,6984,-5.646378721416351,22,0.010000000000000009,2.0443242964419452,0,1,0.2727272727272727
159,7012,-3.88745978251284,28,0.010000000000000009,2.0069285726972987,0,1,0.21428571428571427
160,7070,23.217497464234427,58,0.010000000000000009,1.9842200433385784,1,0,0.43859649122807015
161,7109,-1.2955549377157656,39,0.010000000000000009,1.9997596534398885,0,1,0.5263157894736842
162,7133,-4.187203777854844,24,0.010000000000000009,1.9139122143387794,0,1,0.4583333333333333
163,7161,-5.895188056674041,28,0.010000000000000009,2.0124482374106134,0,1,0.7407407407407407
164,7201,-2.510897390257722,40,0.010000000000000009,2.0059879213571548,0,1,0.5
165,7224,-5.913055363252174,23,0.010000000000000009,2.1141717148863752,0,1,0.4782608695652174
166,7248,-5.128968105795597,24,0.010000000000000009,2.0216965936124325,0,1,0.4583333333333333
167,7281,-4.094610086705853,33,0.010000000000000009,2.0540379818641776,0,1,0.375
168,7301,-5.6725325985787345,20,0.010000000000000009,1.970690555870533,0,1,0.4
169,7334,-3.9320497013229607,33,0.010000000000000009,1.8373517123135654,0,1,0.5151515151515151
170,7369,-4.220650687635605,35,0.010000000000000009,2.1979793846607207,0,1,0.5588235294117647
171,7417,-3.3572128104656613,48,0.010000000000000009,2.139578160519401,0,1,0.6666666666666666
172,7452,-4.072364524819344,35,0.010000000000000009,2.4024210478578296,0,1,0.4857142857142857
173,7525,24.117097356658775,73,0.010000000000000009,2.176240661781128,1,0,0.6197183098591549
174,7564,-2.6446406252858203,39,0.010000000000000009,2.0851347545782724,0,1,0.5263157894736842
175,7602,-4.309582851045374,38,0.010000000000000009,2.293035998156196,0,1,0.5405405405405406
176,7660,22.80458034805404,58,0.010000000000000009,2.2186803319330872,1,0,0.5517241379310345
177,7720,19.70945967910251,60,0.010000000000000009,2.2612807929515837,1,0,0.7333333333333333
178,7781,22.612728606006385,61,0.010000000000000009,2.2035374235911447,1,0,0.6271186440677966
179,7840,23.31921586560798,59,0.010000000000000009,2.0995121845754525,1,0,0.5263157894736842
180,7902,24.104070117720944,62,0.010000000000000009,2.111662911791955,1,0,0.5645161290322581
181,7936,-3.6869261279613683,34,0.010000000000000009,2.1521330256672466,0,1,0.6764705882352942
182,7964,-5.278543686270052,28,0.010000000000000009,2.24304290328707,0,1,0.2857142857142857
183,8017,-2.9213408629168036,53,0.010000000000000009,2.251408320552898,0,1,0.7169811320754716
184,8072,17.447858644643695,55,0.010000000000000009,2.2430711513215846,1,0,0.6666666666666666
185,8131,23.981402529098073,59,0.010000000000000009,2.4490036737110654,1,0,0.711864406779661
186,8152,-5.813494323919788,21,0.010000000000000009,2.206760891846248,0,1,0.5714285714285714
187,8230,27.19790091540531,78,0.010000000000000009,2.3020733438241177,1,0,0.48717948717948717
188,8271,-1.8030067709056024,41,0.010000000000000009,2.2229599124047814,0,1,0.8048780487804879
189,8312,19.34709544573187,41,0.010000000000000009,2.3285461053615664,1,0,0.8292682926829268
190,8366,20.986408104560287,54,0.010000000000000009,2.323121882699154,1,0,0.660377358490566
191,8410,-4.029980951784324,44,0.010000000000000009,2.390109858729623,0,1,0.5909090909090909
192,8474,22.379606920406736,64,0.010000000000000009,2.365804850589484,1,0,0.746031746031746
193,8533,22.385853497787664,59,0.010000000000000009,2.2601021467629128,1,0,0.7017543859649122
194,8581,19.658980083723343,48,0.010000000000000009,2.231676129003366,1,0,0.8333333333333334
195,8619,-3.3533544607069388,38,0.010000000000000009,2.389980284791244,0,1,0.6578947368421053
196,8667,-3.1790738638442617,48,0.010000000000000009,2.223295540859302,0,1,0.6595744680851063
197,8717,17.465082922392494,50,0.010000000000000009,2.3002100902795792,1,0,0.74
198,8772,-6.485594513706654,55,0.010000000000000009,2.3132261980663644,0,1,0.8181818181818182
199,8796,-5.677912655204519,24,0.010000000000000009,2.3876122819880643,0,1,0.6666666666666666
200,8833,-3.464593841833838,37,0.010000000000000009,2.3486832766919523,0,1,0.6944444444444444
201,8901,24.450975506936786,68,0.010000000000000009,2.3964489461744534,1,0,0.6323529411764706
202,8965,23.553450455788457,64,0.010000000000000009,2.420419350732118,1,0,0.625
203,9004,17.56744042598127,39,0.010000000000000009,2.2866724584347162,1,0,0.8947368421052632
204,9081,24.61663368955365,77,0.010000000000000009,2.3155791488560764,1,0,0.6052631578947368
205,9147,23.088221951947865,66,0.010000000000000009,2.3845784948630766,1,0,0.676923076923077
206,9199,20.981927503150597,52,0.010000000000000009,2.3530166808229227,1,0,0.6153846153846154
207,9259,-2.4930455705124883,60,0.010000000000000009,2.251617097357909,0,1,0.85
208,9303,-4.287670499680292,44,0.010000000000000009,2.277804623273286,0,1,0.7272727272727273
209,9342,-4.118000606202201,39,0.010000000000000009,2.2575574845839768,0,1,0.6666666666666666
210,9410,21.241100409034928,68,0.010000000000000009,2.2861693321782,1,0,0.7164179104477612
211,9469,22.62085972220647,59,0.010000000000000009,2.2759345032401006,1,0,0.603448275862069
212,9528,22.253835107444953,59,0.010000000000000009,2.237796253572076,1,0,0.8135593220338984
213,9558,-5.717453687895296,30,0.010000000000000009,2.2842698762814204,0,1,0.6666666666666666
214,9611,22.355916827403313,53,0.010000000000000009,2.2671744047470814,1,0,0.6792452830188679
215,9641,16.154390768439228,30,0.010000000000000009,2.3920265475908917,1,0,0.8
216,9672,16.015518682513544,31,0.010000000000000009,2.3661140818749704,1,0,0.7419354838709677
217,9716,-2.2356671368359002,44,0.010000000000000009,2.240986295044422,0,1,0.7209302325581395
218,9758,17.835830000152214,42,0.010000000000000009,2.3045897838615237,1,0,0.875
219,9816,-1.8043969076444935,58,0.010000000000000009,2.2737152966959724,0,1,0.6607142857142857
220,9916,16.99145603138915,100,0.010000000000000009,2.2555459117889405,0,0,0.7070707070707071
221,10001,26.34651921611273,85,0.010000000000000009,2.247949063427308,1,0,0.611764705882353
222,10092,28.179433142379015,91,0.010000000000000009,2.2386797915448198,1,0,0.6222222222222222
223,10161,24.11519694907333,69,0.010000000000000009,2.2696934057318647,1,0,0.8088235294117647
224,10218,-3.573640158123955,57,0.010000000000000009,2.1567011292566334,0,1,0.8070175438596491
225,10250,14.593540137973328,32,0.010000000000000009,2.2637511854991317,1,0,0.9375
226,10306,-2.6555594284885506,56,0.010000000000000009,2.2397503943315575,0,1,0.6785714285714286
227,10349,-2.636541223429348,43,0.010000000000000009,2.2800671610721324,0,1,0.7857142857142857
228,10394,-3.582535374769088,45,0.010000000000000009,2.397429064909617,0,1,0.6363636363636364
229,10435,16.94814230013147,41,0.010000000000000009,2.0689921233712174,1,0,0.8048780487804879
230,10495,20.944467479573923,60,0.010000000000000009,2.3464108650883038,1,0,0.7166666666666667
231,10548,20.309316402516828,53,0.010000000000000009,2.2965740297200545,1,0,0.7307692307692307
232,10598,21.02718140122591,50,0.010000000000000009,2.2795401394367216,1,0,0.66
233,10669,24.743349779756485,71,0.010000000000000009,2.3203337087597644,1,0,0.5857142857142857
234,10724,17.752229047061267,55,0.010000000000000009,2.3034943396394905,1,0,0.7407407407407407
235,10812,26.767781497005963,88,0.010000000000000009,2.2777514583007856,1,0,0.7954545454545454
236,10875,21.412923532158928,63,0.010000000000000009,2.1249892564993056,1,0,0.6885245901639344
237,10906,16.300164055344908,31,0.010000000000000009,2.1043793184141957,1,0,0.7419354838709677
238,10939,16.311455142735092,33,0.010000000000000009,2.1090801385315983,1,0,0.7878787878787878
239,10999,21.822580642993607,60,0.010000000000000009,2.2098793586095176,1,0,0.6166666666666667
240,11038,17.702358460621397,39,0.010000000000000009,2.190257164912346,1,0,0.7435897435897436
241,11077,13.766550044846232,39,0.010000000000000009,2.220841164008165,1,0,0.7631578947368421
242,11131,-3.8125136033305838,54,0.010000000000000009,2.1237149873265513,0,1,0.6037735849056604
243,11180,19.57688614844952,49,0.010000000000000009,2.1730514533665715,1,0,0.7916666666666666
244,11245,21.617595927475076,65,0.010000000000000009,2.26974108677644,1,0,0.7538461538461538
245,11282,18.01821476273493,37,0.010000000000000009,2.2970044580665796,1,0,0.8333333333333334
246,11323,18.35730742544656,41,0.010000000000000009,2.294039726257324,1,0,0.8536585365853658
247,11360,-2.606116891202525,37,0.010000000000000009,2.195367096243678,0,1,0.5833333333333334
248,11441,23.463314051264852,81,0.010000000000000009,2.1960870645664357,1,0,0.7654320987654321
249,11541,17.306821370818536,100,0.010000000000000009,2.1757347014546395,0,0,0.6938775510204082
250,11571,16.419615230674694,30,0.010000000000000009,2.29105486869812,1,0,0.6551724137931034
251,11629,-2.1348065051226692,58,0.010000000000000009,2.2274042753310037,0,1,0.7241379310344828
252,11729,16.241781504366084,100,0.010000000000000009,2.304122022688389,0,0,0.7171717171717171
253,11786,21.38793616612628,57,0.010000000000000009,2.3182110446586943,1,0,0.6491228070175439
254,11842,20.757073705916056,56,0.010000000000000009,2.239461795559951,1,0,0.6909090909090909
255,11907,23.892650659682868,65,0.010000000000000009,2.3843025299218983,1,0,0.676923076923077
256,11960,20.257398897607814,53,0.010000000000000009,2.2824947254837684,1,0,0.8269230769230769
257,11977,12.906439607237267,17,0.010000000000000009,2.190689370912664,1,0,0.8235294117647058
258,12054,26.097429494454712,77,0.010000000000000009,2.2642176619597842,1,0,0.7105263157894737
259,12112,17.128849665678835,58,0.010000000000000009,2.23654911333117,1,0,0.8103448275862069
260,12192,25.943929227334937,80,0.010000000000000009,2.2165816485881806,1,0,0.6794871794871795
261,12292,14.396187413298767,100,0.010000000000000009,2.2173026061058043,0,0,0.7244897959183674
262,12330,17.45927142655191,38,0.010000000000000009,2.1646597644216135,1,0,0.7297297297297297
263,12390,21.731280500770186,60,0.010000000000000009,2.294667303065459,1,0,0.7627118644067796
264,12412,-5.72369806580323,22,0.010000000000000009,2.225949903780764,0,1,0.5454545454545454
265,12497,27.50882006975004,85,0.010000000000000009,2.272556316501954,1,0,0.6941176470588235
266,12545,19.39949905472337,48,0.010000000000000009,2.2402156616250672,1,0,0.6382978723404256
267,12583,-3.547634927276114,38,0.010000000000000009,2.3108962193915716,0,1,0.7567567567567568
268,12615,15.018887812463563,32,0.010000000000000009,2.3894532043486834,1,0,0.84375
269,12641,13.753860627855346,26,0.010000000000000009,2.5310441736991587,1,0,0.9230769230769231
270,12716,25.313698513533186,75,0.010000000000000009,2.375679174661636,1,0,0.6533333333333333
271,12771,22.259225376266333,55,0.010000000000000009,2.280968750065023,1,0,0.8679245283018868
272,12832,22.67079713971933,61,0.010000000000000009,2.291463353106233,1,0,0.75
273,12860,16.561977406925877,28,0.010000000000000009,2.2575458831020763,1,0,0.8571428571428571
274,12941,26.51663282072668,81,0.010000000000000009,2.2315900174923886,1,0,0.6125
275,13010,22.911859538596183,69,0.010000000000000009,2.2596150887185247,1,0,0.6666666666666666
276,13056,-2.228611275228655,46,0.010000000000000009,2.3076222752747326,0,1,0.717391304347826
277,13139,25.92307304912302,83,0.010000000000000009,2.233129901340209,1,0,0.7590361445783133
278,13220,22.6297490465142,81,0.010000000000000009,2.176954726378123,1,0,0.6375
279,13282,23.55965381936079,62,0.010000000000000009,2.1015760788033084,1,0,0.7666666666666667
280,13362,21.78296809246426,80,0.010000000000000009,2.141556219756603,1,0,0.6666666666666666
281,13445,26.070696218800972,83,0.010000000000000009,2.1675648990883887,1,0,0.7777777777777778
282,13511,20.59785070447715,66,0.010000000000000009,2.1449134846528373,1,0,0.7076923076923077
283,13558,-2.9828342248879958,47,0.010000000000000009,2.0656297752197754,0,1,0.7021276595744681
284,13607,20.030747397299244,49,0.010000000000000009,2.1914964561559716,1,0,0.7142857142857143
285,13671,24.01666728917563,64,0.010000000000000009,2.1738998498767614,1,0,0.7258064516129032
286,13745,23.648391667356755,74,0.010000000000000009,2.178852482421978,1,0,0.8108108108108109
287,13806,18.735353448518303,61,0.010000000000000009,2.1616676571916362,1,0,0.7966101694915254
288,13899,25.63015282697593,93,0.010000000000000009,2.1783147239556877,1,0,0.6881720430107527
289,13935,16.590974759386135,36,0.010000000000000009,2.066085201998552,1,0,0.7222222222222222
290,14009,23.075495148580103,74,0.010000000000000009,2.045195511869482,1,0,0.7534246575342466
291,14068,20.509746968629806,59,0.010000000000000009,2.0837408758826177,1,0,0.8103448275862069
292,14144,25.714324583697817,76,0.010000000000000009,2.1146524674014042,1,0,0.6933333333333334
293,14236,25.620121347507435,92,0.010000000000000009,2.0850402411559354,1,0,0.8241758241758241
294,14317,24.98646492450985,81,0.010000000000000009,2.0454339359277562,1,0,0.7777777777777778
295,14361,17.791165386306858,44,0.010000000000000009,2.0292120203375816,1,0,0.8863636363636364
296,14412,19.997883345288393,51,0.010000000000000009,1.9060369934521468,1,0,0.6862745098039216
297,14492,25.753112296322595,80,0.010000000000000009,1.9752646565437317,1,0,0.810126582278481
298,14555,23.610877707615867,63,0.010000000000000009,1.9778074782992165,1,0,0.7142857142857143
299,14609,20.287931579367253,54,0.010000000000000009,2.0119346385752714,1,0,0.6666666666666666
300,14648,17.98357527254178,39,0.010000000000000009,1.9768804839024177,1,0,0.7948717948717948
301,14699,20.976125183076245,51,0.010000000000000009,1.9065364821284425,1,0,0.5098039215686274
302,14758,21.267919189699874,59,0.010000000000000009,1.9806106065289448,1,0,0.8305084745762712
303,14822,24.70839379995958,64,0.010000000000000009,1.9144513779319823,1,0,0.6507936507936508
304,14869,21.58110142960474,47,0.010000000000000009,1.9807182005111208,1,0,0.8
305,14919,17.612736574724046,50,0.010000000000000009,1.9062561041116715,1,0,0.68
306,14979,23.388761222638493,60,0.010000000000000009,1.8670003886024158,1,0,0.6949152542372882
307,15030,21.05950919383963,51,0.010000000000000009,1.8753219059869355,1,0,0.803921568627451
308,15102,22.14078346079558,72,0.010000000000000009,1.929332498461008,1,0,0.8611111111111112
309,15170,22.158182757688138,68,0.010000000000000009,1.8080385436906534,1,0,0.7794117647058824
310,15213,19.566891510913162,43,0.010000000000000009,1.8709224781324698,1,0,0.6744186046511628
311,15291,26.061616494736025,78,0.010000000000000009,1.8416424286671174,1,0,0.7402597402597403
312,15362,24.769857497301736,71,0.010000000000000009,1.884075273930187,1,0,0.7746478873239436
313,15437,23.849546794774405,75,0.010000000000000009,1.7619748139381408,1,0,0.72
314,15501,21.60191435498676,64,0.010000000000000009,1.8063165303319693,1,0,0.6825396825396826
315,15565,23.71912679318593,64,0.010000000000000009,1.7930442891083658,1,0,0.6557377049180327
316,15616,20.694407957586304,51,0.010000000000000009,1.7973572302098368,1,0,0.8235294117647058
317,15699,27.89826376945157,83,0.010000000000000009,1.808440820280328,1,0,0.7317073170731707
318,15779,25.81237869669868,80,0.010000000000000009,1.7145963665097952,1,0,0.7692307692307693
319,15848,23.890540608292753,69,0.010000000000000009,1.8017007095226343,1,0,0.7205882352941176
320,15870,13.732648702421208,22,0.010000000000000009,1.7988015819679608,1,0,0.8571428571428571
321,15924,21.962619387731603,54,0.010000000000000009,1.7091885540220473,1,0,0.8679245283018868
322,15960,12.271819964584221,36,0.010000000000000009,1.7775764523280992,1,0,0.8823529411764706
323,16005,19.015782045372987,45,0.010000000000000009,1.8200060658984714,1,0,0.8222222222222222
324,16052,20.43480024451998,47,0.010000000000000009,1.6907872323026047,1,0,0.7446808510638298
