Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
343,21477,23.86159352196205,55,0.010000000000000009,0.8915528091517362,1,0,0.0
344,21577,0.8920241771687094,100,0.010000000000000009,0.9477347499132156,0,0,0.0
345,21625,23.031094183723965,48,0.010000000000000009,0.962271568675836,1,0,0.0
346,21680,21.437397163753726,55,0.010000000000000009,0.9488062338395552,1,0,0.0
347,21780,16.407947824522225,100,0.010000000000000009,0.9397516363859176,0,0,0.0
348,21856,6.241472709074074,76,0.010000000000000009,0.9420771175309232,0,1,0.0
349,21893,19.815240085179795,37,0.010000000000000009,0.94718791504164,1,0,0.0
350,21931,20.958647637914503,38,0.010000000000000009,0.9627782780873148,1,0,0.0
351,22031,15.216605787028836,100,0.010000000000000009,0.9523809045553208,0,0,0.0
352,22107,22.110968520381142,76,0.010000000000000009,0.9648533087027701,1,0,0.0
353,22151,19.026396018479346,44,0.010000000000000009,1.0099532495845447,1,0,0.0
354,22251,-7.492490903060281,100,0.010000000000000009,0.996754195690155,0,1,0.0
355,22315,25.085194495310194,64,0.010000000000000009,1.002219376154244,1,0,0.0
356,22367,21.80433574038854,52,0.010000000000000009,0.9947816041799692,1,0,0.0
357,22387,14.151801822994173,20,0.010000000000000009,0.9504052579402924,1,0,0.0
358,22438,-3.9179280775831726,51,0.010000000000000009,0.9052514176742703,0,1,0.0
359,22486,21.824523536023644,48,0.010000000000000009,0.9416261625786623,1,0,0.0
360,22515,18.127276387289314,29,0.010000000000000009,0.9796776730438759,1,0,0.0
361,22569,23.89476707850843,54,0.010000000000000009,0.9580922855271233,1,0,0.0
362,22607,20.96406539360431,38,0.010000000000000009,0.8803965119939101,1,0,0.0
363,22653,0.4819299977641549,46,0.010000000000000009,0.9142435607702836,0,1,0.0
364,22744,24.041899583364412,91,0.010000000000000009,0.9354648354289296,1,0,0.0
365,22784,21.04163745156811,40,0.010000000000000009,0.8865083754062653,1,0,0.0
366,22822,18.677007346486715,38,0.010000000000000009,0.8914386896710647,1,0,0.0
367,22871,21.649181072821072,49,0.010000000000000009,0.8760196749044924,1,0,0.0
368,22971,2.2989743366282185,100,0.010000000000000009,0.8753504514694214,0,0,0.0
369,23016,22.631669162028423,45,0.010000000000000009,0.8985973093244765,1,0,0.0
370,23086,27.389048529196653,70,0.010000000000000009,0.9179003545216151,1,0,0.0
371,23148,26.5480733871332,62,0.010000000000000009,0.9203155598332805,1,0,0.0
372,23174,-4.227108511457434,26,0.010000000000000009,0.9398521712193122,0,1,0.0
373,23253,20.993230605339313,79,0.010000000000000009,0.9358632504185543,1,0,0.0
374,23353,5.335332472226793,100,0.010000000000000009,0.9137443524599075,0,0,0.0
375,23411,20.70448926061315,58,0.010000000000000009,0.9939663142993532,1,0,0.0
376,23455,20.868232166766777,44,0.010000000000000009,0.920002440159971,1,0,0.0
377,23498,20.265407825216446,43,0.010000000000000009,0.880674026733221,1,0,0.0
378,23530,19.52459946415688,32,0.010000000000000009,0.8370205126702785,1,0,0.0
379,23589,23.114953050239883,59,0.010000000000000009,0.9300540473501561,1,0,0.0
380,23664,28.3936625897057,75,0.010000000000000009,0.927659117380778,1,0,0.0
381,23705,20.904025104264726,41,0.010000000000000009,1.0277906539963513,1,0,0.0
382,23741,18.463876629035227,36,0.010000000000000009,0.947513030634986,1,0,0.0
383,23804,23.682981230747487,63,0.010000000000000009,0.9335206898431929,1,0,0.0
384,23904,7.174680082131884,100,0.010000000000000009,0.9504987704753876,0,0,0.0
385,23929,17.045437733781675,25,0.010000000000000009,0.9579001069068909,1,0,0.0
386,23967,19.753998921509268,38,0.010000000000000009,0.8808850144085131,1,0,0.0
387,24033,26.59834837385591,66,0.010000000000000009,0.8850451482064796,1,0,0.0
388,24133,12.391345146749043,100,0.010000000000000009,0.9151330471038819,0,0,0.0
389,24210,3.1894521157555307,77,0.010000000000000009,0.9412446548412372,0,1,0.0
390,24267,25.313819135269608,57,0.010000000000000009,0.942625525750612,1,0,0.0
391,24364,-7.415017429031774,97,0.010000000000000009,0.9323978749747129,0,1,0.0
392,24435,27.723087315109264,71,0.010000000000000009,0.962126548861114,1,0,0.0
393,24470,19.244065277556125,35,0.010000000000000009,1.0009272915976388,1,0,0.0
394,24570,12.62323505962958,100,0.010000000000000009,0.9342750835418702,0,0,0.0
395,24604,18.835495219394396,34,0.010000000000000009,0.9315337310819065,1,0,0.0
396,24665,27.07084833498308,61,0.010000000000000009,0.8998883874689947,1,0,0.0
397,24725,25.94219307460323,60,0.010000000000000009,0.8812596609195074,1,0,0.0
398,24792,25.90215067180932,67,0.010000000000000009,0.8598385257507438,1,0,0.0
399,24827,18.477014150923704,35,0.010000000000000009,0.8617089203425816,1,0,0.0
400,24869,20.317866531347157,42,0.010000000000000009,0.8151979957308088,1,0,0.0
401,24969,-1.1041469045352508,100,0.010000000000000009,0.8564722490310669,0,0,0.0
402,25001,-2.9194952500834477,32,0.010000000000000009,0.9018709864467382,0,1,0.0
403,25046,21.98585127244806,45,0.010000000000000009,0.926063421037462,1,0,0.0
404,25098,22.65744100706668,52,0.010000000000000009,0.9450651521866138,1,0,0.0
405,25158,24.446283581952617,60,0.010000000000000009,0.8481491496165593,1,0,0.0
406,25221,23.468948113272088,63,0.010000000000000009,0.887131276584807,1,0,0.0
407,25272,21.98104673996953,51,0.010000000000000009,0.9107607906939936,1,0,0.0
408,25314,1.212443943227738,42,0.010000000000000009,0.8920024931430817,0,1,0.0
409,25359,23.594732161814147,45,0.010000000000000009,0.9316300339168972,1,0,0.0
410,25459,4.788358330423924,100,0.010000000000000009,0.8661004328727722,0,0,0.0
411,25505,19.25833255865085,46,0.010000000000000009,0.907279258188994,1,0,0.0
412,25605,-2.150821695062861,100,0.010000000000000009,0.8970146387815475,0,0,0.0
413,25651,24.086760602971204,46,0.010000000000000009,0.870728911265083,1,0,0.0
414,25712,24.998598881251603,61,0.010000000000000009,0.9171387719326332,1,0,0.0
415,25745,19.44040610932474,33,0.010000000000000009,0.8489913543065389,1,0,0.0
416,25818,6.14346176600311,73,0.010000000000000009,0.8805787408188598,0,1,0.0
417,25851,19.015610483133727,33,0.010000000000000009,0.8682154814402262,1,0,0.0
418,25888,17.088033026843746,37,0.010000000000000009,0.9628434068447834,1,0,0.0
419,25923,18.654688080764853,35,0.010000000000000009,0.8296595743724278,1,0,0.0
420,26023,3.739116948523556,100,0.010000000000000009,0.9097472241520882,0,0,0.0
421,26059,18.555589436616323,36,0.010000000000000009,0.9691770904593997,1,0,0.0
422,26078,13.779345749375425,19,0.010000000000000009,1.0028154034363597,1,0,0.0
423,26117,19.325504080472363,39,0.010000000000000009,0.8796970706719619,1,0,0.0
424,26217,2.2171661618073286,100,0.010000000000000009,0.9352875924110413,0,0,0.0
425,26301,23.4027382614337,84,0.010000000000000009,0.914369441923641,1,0,0.0
426,26341,20.199674568190865,40,0.010000000000000009,0.8826673939824105,1,0,0.0
427,26415,22.43298241666467,74,0.010000000000000009,0.9064235171756229,1,0,0.0
428,26467,22.206075849491874,52,0.010000000000000009,0.8276417656586721,1,0,0.0
429,26497,17.742474731377502,30,0.010000000000000009,0.8270656148592631,1,0,0.0
430,26556,26.512066882253425,59,0.010000000000000009,0.9221513251126823,1,0,0.0
431,26580,15.26721808581721,24,0.010000000000000009,0.9474517156680425,1,0,0.0
432,26678,-2.7541367382675963,98,0.010000000000000009,0.8280091790520415,0,1,0.0
433,26755,21.433300216550627,77,0.010000000000000009,0.8558196448660517,1,0,0.0
434,26795,20.316360011403198,40,0.010000000000000009,0.8561511769890785,1,0,0.0
435,26830,20.12382635350046,35,0.010000000000000009,0.795913667338235,1,0,0.0
436,26908,-1.6354727709510541,78,0.010000000000000009,0.8945682652485676,0,1,0.0
437,26959,-0.3211673275165676,51,0.010000000000000009,0.9071935169837054,0,1,0.0
438,27037,-3.5594966496782625,78,0.010000000000000009,0.7979235106553787,0,1,0.0
439,27100,26.621892715793464,63,0.010000000000000009,0.8775052428245544,1,0,0.0
440,27134,14.257539164912162,34,0.010000000000000009,0.8795316903030171,1,0,0.0
441,27204,-3.4311292552855743,70,0.010000000000000009,0.8788010384355273,0,1,0.0
442,27272,20.26566768707677,68,0.010000000000000009,0.8274815871435053,1,0,0.0
443,27332,1.1319128034532149,60,0.010000000000000009,0.8294378151496251,0,1,0.0
444,27408,6.5706746855550335,76,0.010000000000000009,0.8679537977042951,0,1,0.0
445,27478,28.614154272989243,70,0.010000000000000009,0.8051407950265067,1,0,0.0
446,27565,20.40255824605933,87,0.010000000000000009,0.8340315037760241,1,0,0.0
447,27604,19.735111796492767,39,0.010000000000000009,0.8373995270484533,1,0,0.0
448,27704,-3.7685550614351513,100,0.010000000000000009,0.7853184962272644,0,0,0.0
449,27775,23.79027911946583,71,0.010000000000000009,0.7480113002615916,1,0,0.0
450,27875,-3.7468579321674342,100,0.010000000000000009,0.8102308991551399,0,0,0.0
451,27953,6.299635323819995,78,0.010000000000000009,0.7816676902465332,0,1,0.0
452,28004,22.74412512835135,51,0.010000000000000009,0.742794114000657,1,0,0.0
453,28104,0.63112258025837,100,0.010000000000000009,0.7571937078237534,0,0,0.0
454,28139,15.138662989817181,35,0.010000000000000009,0.8205223219735281,1,0,0.0
455,28216,3.1119173204093276,77,0.010000000000000009,0.7938652332727011,0,1,0.0
456,28286,4.503905012261409,70,0.010000000000000009,0.7966607838869095,0,1,0.0
457,28386,4.047876656415863,100,0.010000000000000009,0.7504616069793701,0,0,0.0
458,28412,16.96591578121545,26,0.010000000000000009,0.8254905824477856,1,0,0.0
459,28477,-2.3336423529416797,65,0.010000000000000009,0.7823267666193156,0,1,0.0
460,28537,23.61142839592793,60,0.010000000000000009,0.7718049307664235,1,0,0.0
461,28596,0.5181043755078694,59,0.010000000000000009,0.8190173607761577,0,1,0.0
462,28678,22.649729335282775,82,0.010000000000000009,0.8149946226579386,1,0,0.0
463,28750,3.9308504260047616,72,0.010000000000000009,0.8156066685914993,0,1,0.0
464,28778,16.715846672749723,28,0.010000000000000009,0.7895174537386213,1,0,0.0
465,28878,5.66426779709459,100,0.010000000000000009,0.7996881285309791,0,0,0.0
466,28928,23.639076343424605,50,0.010000000000000009,0.8066636174917221,1,0,0.0
467,28973,20.073746055015256,45,0.010000000000000009,0.771156805091434,1,0,0.0
468,29030,0.6536642235859471,57,0.010000000000000009,0.7813664381964165,0,1,0.0
469,29087,24.555196794028205,57,0.010000000000000009,0.8965598961763215,1,0,0.0
470,29130,21.97550977053273,43,0.010000000000000009,0.9272441919459853,1,0,0.0
471,29158,16.984747140619717,28,0.010000000000000009,0.8441919067076274,1,0,0.0
472,29258,9.353624080763554,100,0.010000000000000009,0.8616431087255478,0,0,0.0
473,29358,9.945225498003028,100,0.010000000000000009,0.7975845137238502,0,0,0.0
474,29458,12.097340563859346,100,0.010000000000000009,0.805687411725521,0,0,0.0
475,29496,17.27324521065263,38,0.010000000000000009,0.9050472378730774,1,0,0.0
476,29538,20.044137501837806,42,0.010000000000000009,0.917920837799708,1,0,0.0
477,29638,-5.397480089939139,100,0.010000000000000009,0.8528000855445862,0,0,0.0
478,29668,17.566644107801945,30,0.010000000000000009,0.8569428265094757,1,0,0.0
479,29736,29.014860580231115,68,0.010000000000000009,0.8624944984912872,1,0,0.0
480,29756,14.9094883903661,20,0.010000000000000009,0.8712825983762741,1,0,0.0
481,29797,20.84644116926949,41,0.010000000000000009,0.8497997725882181,1,0,0.0
482,29860,20.561467360075717,63,0.010000000000000009,0.8176070546346997,1,0,0.0
483,29893,15.536644789001826,33,0.010000000000000009,0.8840809645074786,1,0,0.0
484,29936,21.767805254440866,43,0.010000000000000009,0.827026670755342,1,0,0.0
485,30036,1.9633104035456719,100,0.010000000000000009,0.8075480180978775,0,0,0.0
486,30091,22.003562657604213,55,0.010000000000000009,0.7695151068947532,1,0,0.0
487,30143,22.529757043885425,52,0.010000000000000009,0.8069502035012612,1,0,0.0
488,30184,21.62872096784514,41,0.010000000000000009,0.759331852924533,1,0,0.0
489,30233,23.407123646600517,49,0.010000000000000009,0.7900097528282477,1,0,0.0
490,30312,27.366733479290485,79,0.010000000000000009,0.7767683278910721,1,0,0.0
491,30340,18.27307653890688,28,0.010000000000000009,0.7892478427716664,1,0,0.0
492,30403,20.923214496459934,63,0.010000000000000009,0.7861082610629854,1,0,0.0
493,30443,19.986871774486943,40,0.010000000000000009,0.7354152888059616,1,0,0.0
494,30500,23.100750403532118,57,0.010000000000000009,0.7407516016249072,1,0,0.0
495,30570,26.88840836013458,70,0.010000000000000009,0.728920065505164,1,0,0.0
496,30633,27.31876519366711,63,0.010000000000000009,0.7672625770644536,1,0,0.0
497,30707,22.982779656789,74,0.010000000000000009,0.7926269781750601,1,0,0.0
498,30769,25.605109473520628,62,0.010000000000000009,0.7591748958633792,1,0,0.0
499,30869,2.031291904130993,100,0.010000000000000009,0.7539855200052261,0,0,0.0
500,30948,17.737198496165096,79,0.010000000000000009,0.7459919829911823,1,0,0.0
501,30995,23.278823803179904,47,0.010000000000000009,0.7135211267369859,1,0,0.0
502,31041,21.455109560997332,46,0.010000000000000009,0.78027434323145,1,0,0.0
503,31123,25.39432249943158,82,0.010000000000000009,0.8013939345028342,1,0,0.0
504,31185,25.995740540510972,62,0.010000000000000009,0.7775892067340112,1,0,0.0
505,31285,-3.8775293175027827,100,0.010000000000000009,0.7533194702863694,0,0,0.0
506,31353,4.027134429946978,68,0.010000000000000009,0.746193165288252,0,1,0.0
507,31425,27.193411087552597,72,0.010000000000000009,0.7414550127254592,1,0,0.0
508,31525,14.186559904213539,100,0.010000000000000009,0.7170025840401649,0,0,0.0
509,31559,18.71926919097168,34,0.010000000000000009,0.7563440659466911,1,0,0.0
510,31635,-0.10765483478868987,76,0.010000000000000009,0.7555052089063745,0,1,0.0
511,31677,21.346459920534116,42,0.010000000000000009,0.74143519004186,1,0,0.0
512,31694,-6.386254180119271,17,0.010000000000000009,0.7535656199735754,0,1,0.0
513,31712,14.277873257681073,18,0.010000000000000009,0.7948545548650954,1,0,0.0
514,31758,22.946955101635723,46,0.010000000000000009,0.759318215691525,1,0,0.0
515,31788,13.63541363720303,30,0.010000000000000009,0.7636424998442332,1,0,0.0
516,31861,23.341185868703292,73,0.010000000000000009,0.7781013993367757,1,0,0.0
517,31890,17.319689594127478,29,0.010000000000000009,0.7915329768739897,1,0,0.0
518,31955,28.824017328700933,65,0.010000000000000009,0.7295601656803719,1,0,0.0
519,31995,21.19759101257815,40,0.010000000000000009,0.7733894526958466,1,0,0.0
520,32034,20.704939925053765,39,0.010000000000000009,0.7598909942003397,1,0,0.0
521,32134,7.541946164357178,100,0.010000000000000009,0.7403231018781662,0,0,0.0
522,32234,16.305171838097078,100,0.010000000000000009,0.719157861173153,0,0,0.0
523,32283,23.465471141699425,49,0.010000000000000009,0.7072809308159108,1,0,0.0
524,32336,3.184834132678125,53,0.010000000000000009,0.6387553288126891,0,1,0.0
525,32388,23.422158556711487,52,0.010000000000000009,0.713346826342436,1,0,0.0
526,32432,20.817988281446972,44,0.010000000000000009,0.734059402211146,1,0,0.0
527,32470,16.543146258363784,38,0.010000000000000009,0.7161096859919397,1,0,0.0
528,32535,26.174938022787753,65,0.010000000000000009,0.7368483864344083,1,0,0.0
529,32595,26.33492938106148,60,0.010000000000000009,0.7282413125038147,1,0,0.0
530,32632,20.102464015989725,37,0.010000000000000009,0.7234814553647428,1,0,0.0
531,32672,21.363725518061706,40,0.010000000000000009,0.6721814885735512,1,0,0.0
532,32772,10.42900720399803,100,0.010000000000000009,0.6771998703479767,0,0,0.0
533,32810,20.3215437615789,38,0.010000000000000009,0.6688280356557745,1,0,0.0
534,32857,22.84805487947808,47,0.010000000000000009,0.7277350768129877,1,0,0.0
535,32910,23.25341120548798,53,0.010000000000000009,0.7126819114640074,1,0,0.0
536,32958,22.976938360523203,48,0.010000000000000009,0.707327659552296,1,0,0.0
537,33058,8.696388451835544,100,0.010000000000000009,0.7116877570748329,0,0,0.0
538,33109,22.848707813751382,51,0.010000000000000009,0.7419241964817047,1,0,0.0
539,33129,14.717486211416281,20,0.010000000000000009,0.7489669710397721,1,0,0.0
540,33195,20.822986734845436,66,0.010000000000000009,0.7058243990847559,1,0,0.0
541,33295,8.36633114489962,100,0.010000000000000009,0.6986891555786133,0,0,0.0
542,33356,25.82478866231142,61,0.010000000000000009,0.6944564038612804,1,0,0.0
543,33388,18.785316853774233,32,0.010000000000000009,0.7007532911375165,1,0,0.0
544,33455,25.730278691415783,67,0.010000000000000009,0.6612181845885604,1,0,0.0
545,33501,23.250960440504517,46,0.010000000000000009,0.7040811764157336,1,0,0.0
546,33539,17.13987992555345,38,0.010000000000000009,0.7628962554429707,1,0,0.0
547,33562,14.057494468142371,23,0.010000000000000009,0.7734139354332633,1,0,0.0
548,33608,22.695592733757543,46,0.010000000000000009,0.8022045752276545,1,0,0.0
549,33654,20.385886735957335,46,0.010000000000000009,0.754433524997338,1,0,0.0
550,33685,14.76029962117002,31,0.010000000000000009,0.7933446784173289,1,0,0.0
551,33738,24.06257623123043,53,0.010000000000000009,0.7480139766099319,1,0,0.0
552,33771,18.86497822252834,33,0.010000000000000009,0.7928684028712186,1,0,0.0
553,33816,19.232737574907873,45,0.010000000000000009,0.7471152193016476,1,0,0.0
554,33873,22.74679169847377,57,0.010000000000000009,0.7237070809330857,1,0,0.0
555,33917,22.05705480645373,44,0.010000000000000009,0.7233431366356936,1,0,0.0
556,33997,23.052496904191273,80,0.010000000000000009,0.7126602075994015,1,0,0.0
557,34049,23.242345978839452,52,0.010000000000000009,0.7382882443758157,1,0,0.0
558,34120,20.93672531324579,71,0.010000000000000009,0.7187083548223469,1,0,0.0
559,34172,24.240158713118237,52,0.010000000000000009,0.7260582659106988,1,0,0.0
560,34228,25.234765000869587,56,0.010000000000000009,0.708873275667429,1,0,0.0
561,34328,9.750137182086222,100,0.010000000000000009,0.7172759684920311,0,0,0.0
562,34372,22.63450216990681,44,0.010000000000000009,0.6452084800059145,1,0,0.0
563,34404,19.526430385472246,32,0.010000000000000009,0.6832096558064222,1,0,0.0
564,34434,-2.1540993012639014,30,0.010000000000000009,0.6952803542216619,0,1,0.0
565,34464,18.884061532122853,30,0.010000000000000009,0.6243711511294047,1,0,0.0
566,34534,22.106645295359204,70,0.010000000000000009,0.75765979715756,1,0,0.0
567,34579,21.168460815482568,45,0.010000000000000009,0.7255014975865682,1,0,0.0
568,34615,19.325695838233873,36,0.010000000000000009,0.748212875591384,1,0,0.0
569,34658,21.806838604075786,43,0.010000000000000009,0.7048746978127679,1,0,0.0
570,34720,18.836088020137105,62,0.010000000000000009,0.7250138376989672,1,0,0.0
571,34751,-5.749540283038252,31,0.010000000000000009,0.7221557036522896,0,1,0.0
572,34851,1.0896037710314213,100,0.010000000000000009,0.7555185672640801,0,0,0.0
573,34951,8.44394166552829,100,0.010000000000000009,0.8377882254123687,0,0,0.0
574,35051,9.74370245242878,100,0.010000000000000009,0.7667863765358924,0,0,0.0
575,35099,23.492523269275036,48,0.010000000000000009,0.7664413241048654,1,0,0.0
576,35153,23.720228211959252,54,0.010000000000000009,0.7958908147282071,1,0,0.0
577,35226,21.738974294501016,73,0.010000000000000009,0.73857897805841,1,0,0.0
578,35260,18.462926863291546,34,0.010000000000000009,0.7113471636000801,1,0,0.0
579,35302,18.392021362489118,42,0.010000000000000009,0.7768757343292236,1,0,0.0
580,35361,23.8462490039338,59,0.010000000000000009,0.7010205681041136,1,0,0.0
581,35427,25.949294399736303,66,0.010000000000000009,0.6934061190395644,1,0,0.0
582,35463,19.256731881232454,36,0.010000000000000009,0.7318885798255602,1,0,0.0
583,35533,30.519009316199636,70,0.010000000000000009,0.7287442675658635,1,0,0.0
584,35570,18.99822492438664,37,0.010000000000000009,0.7972084235500645,1,0,0.0
585,35607,20.168065046367442,37,0.010000000000000009,0.7694417351001018,1,0,0.0
586,35643,18.218254908656952,36,0.010000000000000009,0.6960848660932647,1,0,0.0
587,35695,21.27256915647454,52,0.010000000000000009,0.739851597409982,1,0,0.0
588,35717,15.615847260917203,22,0.010000000000000009,0.7045708298683167,1,0,0.0
589,35759,21.510944777288028,42,0.010000000000000009,0.7213897754748663,1,0,0.0
590,35817,23.023710279456324,58,0.010000000000000009,0.6765629900940533,1,0,0.0
591,35848,-2.4423445879337793,31,0.010000000000000009,0.706369282737855,0,1,0.0
592,35920,9.07209503988253,72,0.010000000000000009,0.7618275073667368,0,1,0.0
593,35974,24.392584941861827,54,0.010000000000000009,0.6904294976481685,1,0,0.0
594,36004,-4.886334389826118,30,0.010000000000000009,0.7480227748552958,0,1,0.0
595,36035,-3.1576146342665545,31,0.010000000000000009,0.7941171853773056,0,1,0.0
596,36135,3.8126484991121123,100,0.010000000000000009,0.8230350428819656,0,0,0.0
597,36172,18.580962499718687,37,0.010000000000000009,0.8150762722298905,1,0,0.0
598,36272,12.112097619323693,100,0.010000000000000009,0.9282356870174407,0,0,0.0
599,36303,-5.868742287144261,31,0.010000000000000009,0.8713915078870712,0,1,0.0
600,36336,15.535307532696294,33,0.010000000000000009,0.9833685466737458,1,0,0.0
601,36383,21.915227701309856,47,0.010000000000000009,0.9508948402201876,1,0,0.0
602,36408,-5.278606754057199,25,0.010000000000000009,0.8419292092323303,0,1,0.0
603,36508,4.03793080107821,100,0.010000000000000009,0.8205635493993759,0,0,0.0
604,36577,28.96400674641341,69,0.010000000000000009,0.9815607701522716,1,0,0.0
605,36640,26.424459291919394,63,0.010000000000000009,1.0493658582369487,1,0,0.0
606,36679,20.409315929369477,39,0.010000000000000009,0.9617339892265124,1,0,0.0
607,36737,22.814190835143435,58,0.010000000000000009,0.8983996356355732,1,0,0.0
608,36800,19.829143166354125,63,0.010000000000000009,0.8893582518138583,1,0,0.0
609,36834,-2.91490877287226,34,0.010000000000000009,0.9533156910363365,0,1,0.0
610,36890,25.767992366784583,56,0.010000000000000009,0.9054216721228191,1,0,0.0
611,36917,-5.608107066309694,27,0.010000000000000009,0.9560752555176064,0,1,0.0
612,36978,3.309951685074589,61,0.010000000000000009,1.0037045254081975,0,1,0.0
613,37036,26.53866372775476,58,0.010000000000000009,0.9049113922078034,1,0,0.0
614,37098,25.09104386575077,62,0.010000000000000009,1.0046414300318687,1,0,0.0
615,37149,24.33286494220578,51,0.010000000000000009,0.8207657676117093,1,0,0.0
616,37213,21.569288284656995,64,0.010000000000000009,0.9636760000139475,1,0,0.0
617,37247,-4.210454933793077,34,0.010000000000000009,0.8605984028647927,0,1,0.0
618,37304,23.909196002904856,57,0.010000000000000009,0.8854539739458185,1,0,0.0
619,37351,22.075605214320397,47,0.010000000000000009,0.919660858651425,1,0,0.0
620,37387,-2.7031893793173127,36,0.010000000000000009,0.8877004235982895,0,1,0.0
621,37418,18.7454460976218,31,0.010000000000000009,1.0211201425521605,1,0,0.0
622,37473,21.070030933237057,55,0.010000000000000009,0.9266119068319147,1,0,0.0
623,37499,-4.848861844690807,26,0.010000000000000009,0.9254803153184744,0,1,0.0
624,37564,25.76066970949163,65,0.010000000000000009,0.9341942246143634,1,0,0.0
625,37598,19.639553669946082,34,0.010000000000000009,1.038356486488791,1,0,0.0
626,37651,20.86370518737707,53,0.010000000000000009,0.8921988044144973,1,0,0.0
627,37677,16.625879185356272,26,0.010000000000000009,0.8769079859440143,1,0,0.0
628,37732,24.943809850364186,55,0.010000000000000009,1.0163240573622965,1,0,0.0
629,37766,19.5070960511233,34,0.010000000000000009,0.9744322440203499,1,0,0.0
630,37834,26.78197306549163,68,0.010000000000000009,0.8804277505944756,1,0,0.0
631,37860,16.553515934031513,26,0.010000000000000009,0.9451379638451797,1,0,0.0
632,37913,21.48509573871008,53,0.010000000000000009,0.9306919242975846,1,0,0.0
633,37953,21.761406420808587,40,0.010000000000000009,0.9767814770340919,1,0,0.0
634,37997,21.689573647041414,44,0.010000000000000009,0.9292571666565809,1,0,0.0
635,38069,28.60654724375291,72,0.010000000000000009,0.9443248758713404,1,0,0.0
636,38103,20.183505222060475,34,0.010000000000000009,0.994004067252664,1,0,0.0
637,38146,21.888410097554164,43,0.010000000000000009,0.9641488665758178,1,0,0.0
638,38177,18.752171856919638,31,0.010000000000000009,0.8684735548111701,1,0,0.0
639,38230,19.918958623360126,53,0.010000000000000009,0.8456288103787404,1,0,0.0
640,38283,23.199534746307194,53,0.010000000000000009,0.835878571811712,1,0,0.0
641,38363,3.3000675253202747,80,0.010000000000000009,0.8559251125901938,0,1,0.0
642,38424,22.93905683424611,61,0.010000000000000009,0.8985444395268549,1,0,0.0
643,38487,25.59728756784083,63,0.010000000000000009,0.8424191560064044,1,0,0.0
644,38587,10.857357533276385,100,0.010000000000000009,0.8717498087882996,0,0,0.0
645,38639,21.754439930220705,52,0.010000000000000009,0.8991145892785146,1,0,0.0
646,38694,22.527737296849097,55,0.010000000000000009,0.8135069792920893,1,0,0.0
647,38794,8.514851722688753,100,0.010000000000000009,0.8477600023150444,0,0,0.0
648,38840,20.774107603623417,46,0.010000000000000009,0.8686514393143032,1,0,0.0
649,38899,25.822158575652182,59,0.010000000000000009,0.8044811355865608,1,0,0.0
650,38938,20.348221673275496,39,0.010000000000000009,0.8180904350219629,1,0,0.0
651,39038,-3.71647605297283,100,0.010000000000000009,0.849985177218914,0,0,0.0
652,39074,20.43279453095944,36,0.010000000000000009,0.7634909732474221,1,0,0.0
653,39120,21.52400576798241,46,0.010000000000000009,0.8221008194529492,1,0,0.0
654,39163,17.742525150952048,43,0.010000000000000009,0.833233981631523,1,0,0.0
655,39263,7.313116689637154,100,0.010000000000000009,0.8053137210011482,0,0,0.0
656,39282,14.134667086307966,19,0.010000000000000009,0.7678592424643668,1,0,0.0
657,39310,18.219348592303348,28,0.010000000000000009,0.8008019966738564,1,0,0.0
658,39351,20.84164966624369,41,0.010000000000000009,0.8509260299729138,1,0,0.0
659,39382,19.59622068919376,31,0.010000000000000009,0.7758329337643038,1,0,0.0
660,39432,20.676805323320373,50,0.010000000000000009,0.8291825604438782,1,0,0.0
661,39480,23.637877607068727,48,0.010000000000000009,0.7778509116421143,1,0,0.0
662,39507,17.284962170876355,27,0.010000000000000009,0.8147987855805291,1,0,0.0
663,39562,22.126824222785988,55,0.010000000000000009,0.8222073565829884,1,0,0.0
664,39600,20.06042839952685,38,0.010000000000000009,0.8458730437253651,1,0,0.0
665,39636,18.819294520634955,36,0.010000000000000009,0.8419020738866594,1,0,0.0
666,39685,20.449407570133552,49,0.010000000000000009,0.8433330229350499,1,0,0.0
667,39785,-6.306443940883868,100,0.010000000000000009,0.8133248087763786,0,1,0.0
668,39825,21.788704716133296,40,0.010000000000000009,0.918505246937275,1,0,0.0
669,39858,18.63083304080402,33,0.010000000000000009,0.8446864594112743,1,0,0.0
670,39894,20.908343723526706,36,0.010000000000000009,0.8069729871220059,1,0,0.0
671,39937,21.19510553644491,43,0.010000000000000009,0.8392278364924497,1,0,0.0
672,40004,28.273815602812395,67,0.010000000000000009,0.796182907784163,1,0,0.0
673,40052,23.953282424728716,48,0.010000000000000009,0.8342293370515108,1,0,0.0
674,40097,22.32837225007742,45,0.010000000000000009,0.8438059098190731,1,0,0.0
675,40149,19.956814825173424,52,0.010000000000000009,0.8539297190996317,1,0,0.0
676,40184,14.535366527184856,35,0.010000000000000009,0.8909103308405195,1,0,0.0
677,40240,23.68362893715419,56,0.010000000000000009,0.8722284308501652,1,0,0.0
678,40277,14.23746100338292,37,0.010000000000000009,0.7362660362913802,1,0,0.0
679,40324,23.73549099921477,47,0.010000000000000009,0.8004031707631781,1,0,0.0
680,40372,19.627372533355818,48,0.010000000000000009,0.8436296458045641,1,0,0.0
681,40430,24.72332152747293,58,0.010000000000000009,0.8171339271397426,1,0,0.0
