Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
35,1039,20.84275354779755,46,0.0,0.0,1,0,0.0
36,1056,-6.05991364548077,17,0.0,0.0,0,1,0.0
37,1089,-5.288114386731342,33,0.0,0.0,0,1,0.0
38,1120,-4.147991583052835,31,0.0,0.0,0,1,0.0
39,1150,-5.5992642549510805,30,0.0,0.0,0,1,0.0
40,1173,16.004525249780897,23,0.0,0.0,1,0,0.0
41,1216,21.26111512861583,43,0.0,0.0,1,0,0.0
42,1248,-4.323576590976792,32,0.0,0.0,0,1,0.0
43,1278,16.40524107209823,30,0.0,0.0,1,0,0.0
44,1307,-5.64351614289309,29,0.0,0.0,0,1,0.0
45,1337,-5.442984185813884,30,0.0,0.0,0,1,0.0
46,1368,-3.8406031049862843,31,0.0,0.0,0,1,0.0
47,1384,13.588453135641558,16,0.0,0.0,1,0,0.0
48,1402,-5.396427319993446,18,0.0,0.0,0,1,0.0
49,1423,14.640489788982991,21,0.0,0.0,1,0,0.0
50,1466,19.152986205758708,43,0.0,0.0,1,0,0.0
51,1502,-5.788044602001008,36,0.01,5.184854447841644,0,1,0.2857142857142857
52,1525,-5.5565782224743065,23,0.01,4.371816313785056,0,1,0.2608695652173913
53,1540,14.296550346512879,15,0.01,4.317825623353323,1,0,0.26666666666666666
54,1566,17.90797474606844,26,0.01,4.455463989422872,1,0,0.2692307692307692
55,1592,-3.906025501267111,26,0.01,4.470933286043314,0,1,0.0
56,1609,-4.639219391160168,17,0.01,4.096967181738685,0,1,0.35294117647058826
57,1636,-4.926223143428428,27,0.01,4.555015570587582,0,1,0.0
58,1660,-4.808284861967547,24,0.01,4.014287839333217,0,1,0.20833333333333334
59,1676,-5.0979885952722945,16,0.01,4.906707089394331,0,1,0.1875
60,1696,-2.897674501984583,20,0.01,4.630788037180901,0,1,0.35
61,1738,21.9867882211326,42,0.01,4.208802667402086,1,0,0.21428571428571427
62,1755,-4.78826858609318,17,0.01,3.8873180554193607,0,1,0.11764705882352941
63,1782,17.27261352832739,27,0.01,3.8874590827359095,1,0,0.37037037037037035
64,1808,-3.715474469168189,26,0.01,3.8330085231707645,0,1,0.46153846153846156
65,1823,-5.384576250917941,15,0.01,4.143884076674779,0,1,0.5333333333333333
66,1849,-3.715961265242745,26,0.01,3.909785305078213,0,1,0.4230769230769231
67,1865,-5.199376636568305,16,0.01,3.977358276024461,0,1,0.5
68,1900,21.421372635868106,35,0.01,3.752410364151001,1,0,0.2857142857142857
69,1935,19.81176116983047,35,0.01,3.5656129581587654,1,0,0.47058823529411764
70,1978,23.186010708324822,43,0.01,3.4067613011182742,1,0,0.38095238095238093
71,1993,-4.9378390196323,15,0.01,3.0658100605010987,0,1,0.4666666666666667
72,2016,-4.621548219610361,23,0.01,3.602134444143461,0,1,0.5
73,2043,-5.261129479577898,27,0.01,3.621117321429429,0,1,0.32
74,2083,18.584373922913855,40,0.01,3.332509344816208,1,0,0.45
75,2101,-4.680521190855197,18,0.01,3.2585227919949427,0,1,0.6111111111111112
76,2138,21.12151149772984,37,0.01,3.2725348142353266,1,0,0.42857142857142855
77,2162,-5.897958364685023,24,0.01,3.3032497068246207,0,1,0.3333333333333333
78,2187,-5.135139290090488,25,0.01,2.9571205151081084,0,1,0.4583333333333333
79,2231,22.391544708971974,44,0.01,2.970660822635347,1,0,0.46511627906976744
80,2258,17.58181180259034,27,0.01,2.941725372164338,1,0,0.6538461538461539
81,2274,-5.244855141205993,16,0.01,2.7849738132208586,0,1,0.5625
82,2294,16.232823461229575,20,0.01,2.623619778454304,1,0,0.35
83,2310,-5.08558576744704,16,0.01,2.7824240121990442,0,1,0.5625
84,2336,-4.998329568430673,26,0.01,2.636036339860696,0,1,0.38461538461538464
85,2354,-4.616360027320937,18,0.01,2.842768786682023,0,1,0.5555555555555556
86,2387,20.482091416426854,33,0.01,2.698131625399445,1,0,0.45454545454545453
87,2409,-4.582549182308441,22,0.01,2.7035127878189087,0,1,0.6818181818181818
88,2423,-5.318865064752879,14,0.01,2.9710683758769716,0,1,0.2857142857142857
89,2445,-6.0404047367401725,22,0.01,2.550843819975853,0,1,0.5238095238095238
90,2468,-5.674363032299148,23,0.01,2.6729438577009286,0,1,0.43478260869565216
91,2491,16.84957638554459,23,0.01,2.6230828166007996,1,0,0.5652173913043478
92,2508,-4.910548147111539,17,0.01,2.5902298706419327,0,1,0.5294117647058824
93,2532,-5.41817308438383,24,0.01,2.540424274901549,0,1,0.3333333333333333
94,2566,16.70979179228938,34,0.01,2.435434828786289,1,0,0.4411764705882353
95,2582,-5.019704684970895,16,0.01,2.76557008177042,0,1,0.375
96,2599,-4.561679742655731,17,0.01,2.7124524361947002,0,1,0.23529411764705882
97,2624,-4.285188784140727,25,0.01,2.658655750751495,0,1,0.44
98,2641,-5.347326023949321,17,0.01,2.729260383283391,0,1,0.5294117647058824
99,2668,-2.7997468470033375,27,0.01,2.371780715606831,0,1,0.6296296296296297
100,2692,-5.102438322814853,24,0.01,2.619336282213529,0,1,0.75
101,2715,-2.5966893618776696,23,0.01,2.7500627753527267,0,1,0.30434782608695654
102,2744,-5.541091355394592,29,0.01,2.8087048078405448,0,1,0.3448275862068966
103,2767,-3.10666227651555,23,0.01,2.647231857413831,0,1,0.391304347826087
104,2791,-4.568304453808426,24,0.01,2.926623130838076,0,1,0.5416666666666666
105,2819,14.572622152908366,28,0.01,3.195358625480107,1,0,0.5
106,2835,13.559925483184996,16,0.01,2.777743512764573,1,0,0.5
107,2873,21.330617940129294,38,0.01,3.00677101863058,1,0,0.43243243243243246
108,2903,-4.468411923044806,30,0.01,2.8940162668625513,0,1,0.48148148148148145
109,2929,-4.121740330256028,26,0.01,2.7229209519349613,0,1,0.5769230769230769
110,2959,18.724603246261267,30,0.01,2.864911519487699,1,0,0.6
111,2989,18.871636988273835,30,0.01,2.74897540807724,1,0,0.6
112,3044,21.84138731783717,55,0.01,2.8371191268617455,1,0,0.6
113,3097,22.258948402209334,53,0.01,2.6729079839193597,1,0,0.4339622641509434
114,3136,21.040503318444344,39,0.01,2.8242755012634473,1,0,0.5384615384615384
115,3159,-5.0635425228607955,23,0.01,2.79442816324856,0,1,0.782608695652174
116,3197,-2.1307928919955614,38,0.01,2.6459958592527792,0,1,0.6052631578947368
117,3227,-2.3957257873261364,30,0.01,2.626807125409444,0,1,0.6
118,3288,26.132661596629035,61,0.01,3.015243827319536,1,0,0.4666666666666667
119,3339,24.86965546041782,51,0.01,2.7762476164920655,1,0,0.43137254901960786
120,3380,-5.770474008910987,41,0.01,3.068768032440325,0,1,0.6341463414634146
121,3402,14.966398258064512,22,0.01,2.7806184576316313,1,0,0.8181818181818182
122,3456,23.691801527457475,54,0.01,3.0805261913273068,1,0,0.5185185185185185
123,3474,-4.951199920188243,18,0.01,2.7116806589894824,0,1,0.6666666666666666
124,3498,-4.843774253956156,24,0.01,2.8814341326554618,0,1,0.4166666666666667
125,3575,27.35836031337901,77,0.01,3.0576978260046475,1,0,0.5844155844155844
126,3633,26.453280763487676,58,0.01,2.930017049970298,1,0,0.4482758620689655
127,3733,-0.7080202651634,100,0.01,3.0036897704005243,0,1,0.5555555555555556
128,3785,23.147254128642945,52,0.01,3.048942799751575,1,0,0.5961538461538461
129,3844,26.561527983202065,59,0.01,2.864772043490814,1,0,0.4745762711864407
130,3900,-10.92747146387656,56,0.01,2.934993020657982,0,1,0.5535714285714286
131,3933,18.803673371296547,33,0.01,2.774709669929562,1,0,0.48484848484848486
132,4025,19.28570322549767,92,0.01,2.973553618659144,1,0,0.5604395604395604
133,4125,7.379953895532954,100,0.01,2.841863202750683,0,0,0.5463917525773195
134,4157,19.463393485543584,32,0.01,2.819957851432264,1,0,0.59375
135,4209,22.429960923005382,52,0.01,2.825679787649558,1,0,0.5769230769230769
136,4231,-4.357169922206248,22,0.01,2.795556226914579,0,1,0.6363636363636364
137,4331,6.768388853330441,100,0.01,2.7006394293904306,0,0,0.6428571428571429
138,4375,-8.765285253558297,44,0.01,2.673790941184217,0,1,0.4418604651162791
139,4400,-4.784919891711481,25,0.01,2.465069658756256,0,1,0.68
140,4444,18.21678787916469,44,0.01,2.6857803247191687,1,0,0.5227272727272727
141,4459,-5.621950946527474,15,0.01,2.6616053164005278,0,1,0.6
142,4506,-5.958156801621379,47,0.01,2.460178571178558,0,1,0.5434782608695652
143,4524,-5.128422907858574,18,0.01,2.9363867806063757,0,1,0.5
144,4624,12.852015322692157,100,0.01,2.774366384148598,0,0,0.62
145,4680,21.751354754168418,56,0.01,2.762456925851958,1,0,0.4909090909090909
146,4735,23.352646975700324,55,0.01,2.6485773530873384,1,0,0.5272727272727272
147,4787,-4.5646105450039185,52,0.01,2.5962124340809307,0,1,0.4423076923076923
148,4817,19.796738914373954,30,0.01,2.614126182595889,1,0,0.27586206896551724
149,4841,-6.71258981725241,24,0.01,2.602744437754154,0,1,0.4583333333333333
150,4857,-6.064379663314647,16,0.01,2.6458652950823307,0,1,0.8125
151,4875,-5.087756305978661,18,0.01,2.6761784669425754,0,1,0.5
152,4927,25.966463755992816,52,0.01,2.5501949248405604,1,0,0.5769230769230769
153,4990,22.06976058828512,63,0.01,2.637918447691297,1,0,0.5238095238095238
154,5029,21.878455774777784,39,0.01,2.513901183238396,1,0,0.38461538461538464
155,5082,25.52094698754378,53,0.01,2.6398212594806023,1,0,0.5283018867924528
156,5117,18.230317917638835,35,0.01,2.4459227008478983,1,0,0.34285714285714286
157,5173,23.5103444118597,56,0.01,2.5664367196815356,1,0,0.625
158,5213,21.76165893931218,40,0.01,2.5624085158109664,1,0,0.45
159,5241,19.573778918686404,28,0.01,2.4970758269940103,1,0,0.4642857142857143
160,5280,20.596447044140525,39,0.01,2.5281925323681955,1,0,0.48717948717948717
161,5341,27.2486160926641,61,0.01,2.597792602464801,1,0,0.5166666666666667
162,5368,17.487296294877545,27,0.01,2.3953520236191927,1,0,0.4230769230769231
163,5434,28.455882383624047,66,0.01,2.523454977255879,1,0,0.6190476190476191
164,5506,25.80519439591012,72,0.01,2.407826237794426,1,0,0.5352112676056338
165,5553,-1.054893378447419,47,0.01,2.5054484440925275,0,1,0.391304347826087
166,5586,19.72711684136616,33,0.01,2.473244079134681,1,0,0.3333333333333333
167,5616,14.557850079006815,30,0.01,2.5101411153872806,1,0,0.41379310344827586
168,5683,26.132256858008727,67,0.01,2.5389949866195223,1,0,0.6060606060606061
169,5720,21.453441735340547,37,0.01,2.554784259280643,1,0,0.4166666666666667
170,5770,22.11559922184417,50,0.01,2.4790974897146225,1,0,0.44
171,5807,20.086442732268043,37,0.01,2.4679108221788666,1,0,0.4444444444444444
172,5872,20.46426323309263,65,0.01,2.2958226749530204,1,0,0.5625
173,5907,-2.9349766454217807,35,0.01,2.6542312017508913,0,1,0.45714285714285713
174,5936,17.617194022433104,29,0.01,2.6200112207182524,1,0,0.38461538461538464
175,5987,21.966412682269826,51,0.01,2.8076910908315695,1,0,0.5
176,6031,23.284206530786147,44,0.01,2.4768295084888283,1,0,0.7045454545454546
177,6081,20.71227220359478,50,0.01,2.572244509458542,1,0,0.58
178,6128,20.53885326532205,47,0.01,2.4618877996789648,1,0,0.41304347826086957
179,6190,21.89672777406487,62,0.01,2.567590893276276,1,0,0.5245901639344263
180,6217,13.835382683241795,27,0.01,2.7895056252126342,1,0,0.4074074074074074
181,6268,20.013333814965357,51,0.01,2.4781108124583375,1,0,0.45098039215686275
182,6339,26.648658720203436,71,0.01,2.58735278290762,1,0,0.6619718309859155
183,6395,25.709885732688385,56,0.01,2.608285335025617,1,0,0.6428571428571429
184,6443,20.983309050089026,48,0.01,2.724415394787987,1,0,0.425531914893617
185,6470,16.962784616037162,27,0.01,2.594056354628669,1,0,0.4
186,6526,24.80099312513632,56,0.01,2.487281197415931,1,0,0.5714285714285714
187,6566,18.703117106628735,40,0.01,2.6214931957423686,1,0,0.65
188,6582,-5.531266785272671,16,0.01,2.8036120366305113,0,1,0.5
189,6615,19.74323027336557,33,0.01,2.7590709933728883,1,0,0.45454545454545453
190,6683,28.31570348759396,68,0.01,2.591102409888716,1,0,0.6617647058823529
191,6730,20.52562214425716,47,0.01,2.566462999328654,1,0,0.6595744680851063
192,6756,-4.10788645811332,26,0.01,2.663461454785787,0,1,0.7307692307692307
193,6803,21.129742954174144,47,0.01,2.603345262243393,1,0,0.6222222222222222
194,6843,-2.85520879189568,40,0.01,2.5392443209886553,0,1,0.65
195,6893,23.78667856908977,50,0.01,2.665497948527336,1,0,0.68
196,6933,19.386574487084552,40,0.01,2.7311282843351363,1,0,0.7
197,6978,20.364597726750723,45,0.01,2.469535783926646,1,0,0.6444444444444445
198,7021,20.732701476709885,43,0.01,2.5689800894537638,1,0,0.4186046511627907
199,7052,19.37845788263285,31,0.01,2.6455106831366018,1,0,0.36666666666666664
200,7074,16.920229347502374,22,0.01,2.520566589453004,1,0,0.22727272727272727
201,7111,20.878598450970422,37,0.01,2.4067555504876212,1,0,0.5
202,7168,25.60356900093396,57,0.01,2.586288956696527,1,0,0.5964912280701754
203,7212,22.148314277727806,44,0.01,2.659304136579687,1,0,0.627906976744186
204,7256,21.07960056617514,44,0.01,2.4344584996050056,1,0,0.6136363636363636
205,7297,23.40351082256972,41,0.01,2.674220865819512,1,0,0.675
206,7362,27.391574251833248,65,0.01,2.5133270997267503,1,0,0.703125
207,7393,20.063666195358216,31,0.01,2.7703033695297856,1,0,0.5483870967741935
208,7432,-2.2513756549969033,39,0.01,2.584640698555188,0,1,0.7105263157894737
209,7471,21.538043240942777,39,0.01,2.561122130889159,1,0,0.6923076923076923
210,7527,23.051165989818276,56,0.01,2.5365737123148784,1,0,0.6071428571428571
211,7597,24.962881079739425,70,0.01,2.494460686189788,1,0,0.5857142857142857
212,7648,22.245185234868707,51,0.01,2.5713860433475646,1,0,0.5490196078431373
213,7679,-1.5885827914220805,31,0.01,2.4518204273716098,0,1,0.5666666666666667
214,7718,21.069591490438828,39,0.01,2.3307798902193704,1,0,0.5263157894736842
215,7735,-5.435505548776966,17,0.01,2.398349669049768,0,1,0.4117647058823529
216,7791,24.285864630501727,56,0.01,2.4077290051749776,1,0,0.7818181818181819
217,7832,22.50328812177704,41,0.01,2.497862572350153,1,0,0.7
218,7855,-5.381918817026429,23,0.01,2.57554046485735,0,1,0.5652173913043478
219,7934,21.785337481423234,79,0.01,2.5680813231045687,1,0,0.4230769230769231
220,7979,19.78113125984048,45,0.01,2.690442328982883,1,0,0.37777777777777777
221,8030,23.932419141200718,51,0.01,2.7595858503790462,1,0,0.5882352941176471
222,8093,23.693541116251183,63,0.01,2.4909045928054385,1,0,0.6935483870967742
223,8137,20.224190522519823,44,0.01,2.5255411937832832,1,0,0.627906976744186
224,8203,24.830513076633153,66,0.01,2.345118170886329,1,0,0.6060606060606061
225,8247,21.90308462331044,44,0.01,2.6524674580855803,1,0,0.7272727272727273
226,8300,24.12581969193965,53,0.01,2.6189359960690983,1,0,0.6862745098039216
227,8327,17.50359300051413,27,0.01,2.631619370645947,1,0,0.4444444444444444
228,8378,24.359571451518995,51,0.01,2.454685149823918,1,0,0.49019607843137253
229,8432,-1.9218674081504812,54,0.01,2.5577176610628762,0,1,0.4807692307692308
230,8478,21.520445645563168,46,0.01,2.64887607615927,1,0,0.6
231,8540,2.482643272290291,62,0.01,2.469406470656395,0,1,0.5737704918032787
232,8616,26.942304519243628,76,0.01,2.5098993366486146,1,0,0.618421052631579
233,8644,19.16160708930089,28,0.01,2.3733489694339887,1,0,0.4642857142857143
234,8707,26.132756537992954,63,0.01,2.43337102399932,1,0,0.6229508196721312
235,8734,18.679577147229065,27,0.01,2.5042706727981567,1,0,0.4444444444444444
236,8776,20.751142218829344,42,0.01,2.562915795615741,1,0,0.7380952380952381
237,8805,18.595498032578938,29,0.01,2.376225237188668,1,0,0.6206896551724138
238,8844,22.37723524743724,39,0.01,2.3329441967682962,1,0,0.6410256410256411
239,8900,27.182710444227254,56,0.01,2.407234110470329,1,0,0.625
240,8944,23.64961593383029,44,0.01,2.4498463090170515,1,0,0.5909090909090909
241,8967,16.361984499522386,23,0.01,2.216393602930981,1,0,0.7391304347826086
242,9024,25.347795578374257,57,0.01,2.3527486606648096,1,0,0.7719298245614035
243,9058,16.548575846188946,34,0.01,2.345860539990313,1,0,0.4411764705882353
244,9097,21.76453969237437,39,0.01,2.3062263138783283,1,0,0.5384615384615384
245,9148,25.739071181309647,51,0.01,2.5238597258633257,1,0,0.6862745098039216
246,9190,22.246074037209198,42,0.01,2.5536982892524627,1,0,0.7560975609756098
247,9223,20.41977819294927,33,0.01,2.4752178156014644,1,0,0.42424242424242425
248,9274,25.972720266359836,51,0.01,2.4493662060475816,1,0,0.66
249,9308,20.895793949668793,34,0.01,2.7165692957008587,1,0,0.5151515151515151
250,9362,23.391389076157772,54,0.01,2.432971677846379,1,0,0.46296296296296297
251,9410,21.081811031984415,48,0.01,2.4972117512176433,1,0,0.5957446808510638
252,9474,27.609609086115086,64,0.01,2.296451205853373,1,0,0.6031746031746031
253,9514,18.61861382653072,40,0.01,2.4451416917145252,1,0,0.575
254,9533,16.159652598591684,19,0.01,2.3768813500278876,1,0,0.47368421052631576
255,9574,-4.016974810431135,41,0.01,2.7299150570136743,0,1,0.5121951219512195
256,9599,-2.9273389298817163,25,0.01,2.8235502076148986,0,1,0.84
257,9626,14.872699146409186,27,0.01,2.589842935403188,1,0,0.3333333333333333
258,9655,19.259059840638564,29,0.01,2.57106296461204,1,0,0.6551724137931034
259,9671,14.662682227088652,16,0.01,2.506367962807417,1,0,0.3333333333333333
260,9726,22.50813799468685,55,0.01,2.5915651245550677,1,0,0.5925925925925926
261,9764,19.884532326285765,38,0.01,2.348465870869787,1,0,0.5263157894736842
262,9807,23.598393151559154,43,0.01,2.502573107564172,1,0,0.5348837209302325
263,9836,-2.3301745633625153,29,0.01,2.530106476668654,0,1,0.7931034482758621
264,9871,-0.37511022027317686,35,0.01,2.4215361075741906,0,1,0.8285714285714286
265,9931,24.866340175110615,60,0.01,2.5776027450958887,1,0,0.5333333333333333
266,9986,26.16018780030471,55,0.01,2.743671391768889,1,0,0.6296296296296297
267,10048,29.544869109115282,62,0.01,2.756510914333405,1,0,0.7049180327868853
268,10115,-3.832466036646921,67,0.01,2.6701525058319318,0,1,0.6567164179104478
269,10178,-0.04706853228025665,63,0.01,2.7050295656635646,0,1,0.5873015873015873
270,10224,21.872064537712763,46,0.01,2.8226321592279104,1,0,0.41304347826086957
271,10260,20.504444035964198,36,0.01,3.161375951435831,1,0,0.5277777777777778
272,10308,23.25953528587452,48,0.01,2.7500881229837737,1,0,0.6170212765957447
273,10355,24.075478365738775,47,0.01,3.026381252927983,1,0,0.6956521739130435
274,10418,27.373107571389856,63,0.01,2.7655959503045158,1,0,0.639344262295082
275,10463,20.629072256268643,45,0.01,2.9079576638009814,1,0,0.5227272727272727
276,10498,-1.9766013233936963,35,0.01,2.898971540587289,0,1,0.7058823529411765
277,10559,-1.4542813374469201,61,0.01,2.8212811223796157,0,1,0.6065573770491803
278,10614,20.80609811846776,55,0.01,2.676562505418604,1,0,0.7037037037037037
279,10647,-2.9117447655711928,33,0.01,2.778974016507467,0,1,0.6875
280,10677,-2.8736049488732203,30,0.01,2.8019749631484347,0,1,0.8
281,10729,22.47554831204257,52,0.01,3.0833605711276713,1,0,0.7115384615384616
282,10787,25.33692840907929,58,0.01,3.1134430339624144,1,0,0.5517241379310345
283,10848,25.56013472993505,61,0.01,2.9379455999272768,1,0,0.7333333333333333
284,10917,26.934483671975073,69,0.01,2.929135924232179,1,0,0.6176470588235294
285,10959,22.978098762033255,42,0.01,2.8214146998666583,1,0,0.5238095238095238
286,11010,25.258269766496728,51,0.01,2.7461199357229122,1,0,0.6274509803921569
287,11072,26.098447568833727,62,0.01,2.8771723095447785,1,0,0.6166666666666667
288,11099,17.02248781466472,27,0.01,2.8849461100719593,1,0,0.6296296296296297
289,11136,19.77199178101212,37,0.01,2.932917804331393,1,0,0.4166666666666667
290,11198,28.3158011582867,62,0.01,2.975613834877168,1,0,0.7049180327868853
291,11237,-2.459439969798548,39,0.01,3.6147710978984833,0,1,0.8205128205128205
292,11299,25.735895021445053,62,0.01,2.9119018229746048,1,0,0.6166666666666667
293,11358,26.361222930061306,59,0.01,3.0564141334113426,1,0,0.6271186440677966
294,11396,17.89973895750884,38,0.01,3.008954783803538,1,0,0.5789473684210527
295,11432,21.116209143642322,36,0.01,3.080955697430505,1,0,0.5555555555555556
296,11506,25.926670847773533,74,0.01,3.0400081011089117,1,0,0.7397260273972602
297,11562,23.054348132716022,56,0.01,3.484793269740684,1,0,0.6851851851851852
298,11616,-0.9475723042236126,54,0.01,3.0895539902978473,0,1,0.6037735849056604
299,11646,18.879403416711913,30,0.01,3.1884299675623575,1,0,0.6666666666666666
300,11680,20.36474356967959,34,0.01,2.6212342968758415,1,0,0.7058823529411765
301,11733,20.808428740079275,53,0.01,2.8966025906913684,1,0,0.6666666666666666
302,11769,17.887513043679334,36,0.01,2.508257722689046,1,0,0.5833333333333334
303,11869,4.369636209564321,100,0.01,2.6995055773854255,0,0,0.6060606060606061
304,11923,23.074218033689455,54,0.01,2.690632943201948,1,0,0.7777777777777778
305,12001,28.517889396317987,78,0.01,2.613328753755643,1,0,0.7402597402597403
306,12056,23.409961987605225,55,0.01,2.672361863743175,1,0,0.7962962962962963
307,12079,-3.434766862418302,23,0.01,2.746855177309202,0,1,0.43478260869565216
308,12126,24.73815143560806,47,0.01,2.7774012279003224,1,0,0.7391304347826086
309,12175,21.976461061333218,49,0.01,2.627444633415767,1,0,0.8163265306122449
310,12224,21.269588408450154,49,0.01,2.4578862445695058,1,0,0.7291666666666666
311,12260,-2.2695076958529707,36,0.01,2.8853955409593053,0,1,0.6388888888888888
312,12317,24.27812133591072,57,0.01,2.7768694857756295,1,0,0.6428571428571429
313,12344,-1.7211892795270174,27,0.01,2.7195587389998965,0,1,0.5384615384615384
314,12379,20.0424959888113,35,0.01,2.7137350022792814,1,0,0.6176470588235294
315,12409,19.31725198196485,30,0.01,2.831727011005084,1,0,0.26666666666666666
316,12448,-2.2968181646877275,39,0.01,2.8037139437137504,0,1,0.7297297297297297
317,12479,19.756596892601316,31,0.01,2.626315956154177,1,0,0.4
318,12539,26.655556124547147,60,0.01,2.7951999520262083,1,0,0.5517241379310345
319,12582,23.17432179787585,43,0.01,2.690445975508801,1,0,0.6190476190476191
320,12611,19.46703785016436,29,0.01,2.8025956770469405,1,0,0.5172413793103449
321,12649,18.170915041961592,38,0.01,2.9225640869454335,1,0,0.7368421052631579
322,12721,1.0218151884351272,72,0.01,2.7671128954324455,0,1,0.5915492957746479
323,12756,18.47868956138756,35,0.01,2.6647910833358766,1,0,0.5882352941176471
324,12807,20.71124430804452,51,0.01,2.55387835409127,1,0,0.6078431372549019
325,12845,18.530552457729236,38,0.01,2.69218383337322,1,0,0.6842105263157895
326,12907,27.12039984915218,62,0.01,2.6665679081793754,1,0,0.6451612903225806
327,12934,-2.181951314749364,27,0.01,2.843151946862539,0,1,0.6538461538461539
328,12964,19.06558182813998,30,0.01,2.7387306580940884,1,0,0.6
329,13011,20.768049139721498,47,0.01,2.5559243293518716,1,0,0.7872340425531915
330,13082,27.914766881081164,71,0.01,2.2941457918832,1,0,0.6571428571428571
331,13097,13.551158687682543,15,0.01,2.1133725265661876,1,0,0.26666666666666666
332,13125,-2.611712171782801,28,0.01,2.280509901898248,0,1,0.6071428571428571
333,13167,19.542032471887985,42,0.01,2.3863303668442226,1,0,0.5714285714285714
334,13227,25.396553824733736,60,0.01,2.5320922672748565,1,0,0.559322033898305
335,13287,21.194789334564383,60,0.01,2.2994154289364817,1,0,0.603448275862069
336,13321,21.43961574932259,34,0.01,2.0509354323148727,1,0,0.5294117647058824
337,13369,23.69460503346103,48,0.01,2.130848675966263,1,0,0.6739130434782609
338,13448,20.210334134943395,79,0.01,2.155531060092057,1,0,0.47435897435897434
339,13500,25.571312398637012,52,0.01,2.132548968379314,1,0,0.5961538461538461
340,13547,23.072227497996366,47,0.01,2.239815707536454,1,0,0.5531914893617021
341,13591,24.044419640311453,44,0.01,2.117417724295096,1,0,0.6428571428571429
342,13642,23.809068939059678,51,0.01,2.195709299807455,1,0,0.6470588235294118
343,13681,20.573997179543056,39,0.01,2.293867323643122,1,0,0.5945945945945946
344,13725,22.953022844327556,44,0.01,2.103608388115059,1,0,0.5909090909090909
345,13776,21.788978172479492,51,0.01,2.1590929399518406,1,0,0.68
346,13844,28.721684116849282,68,0.01,2.061480662840254,1,0,0.6716417910447762
347,13872,-2.381445711082126,28,0.01,2.2162124440073967,0,1,0.5185185185185185
348,13920,23.12049021177423,48,0.01,2.1413880810141563,1,0,0.425531914893617
349,13955,20.544155957207458,35,0.01,2.094197758606502,1,0,0.6
350,14018,28.155717245772482,63,0.01,2.1985975513382563,1,0,0.6666666666666666
351,14063,23.26437850358664,45,0.01,2.1770791888236998,1,0,0.6444444444444445
352,14104,19.29295891549452,41,0.01,2.2047906830543424,1,0,0.4634146341463415
353,14155,25.267791091917964,51,0.01,2.2543543518758287,1,0,0.54
354,14205,25.453894894124304,50,0.01,2.2708371180295943,1,0,0.62
355,14229,-5.33917103436504,24,0.01,1.992837030440569,0,1,0.875
356,14249,14.408739462544034,20,0.01,2.062988093495369,1,0,0.65
357,14276,18.43432987994635,27,0.01,1.999441021018558,1,0,0.4074074074074074
358,14317,21.4485593130838,41,0.01,1.894381731021695,1,0,0.5853658536585366
359,14342,18.202100161951876,25,0.01,1.9802794277667999,1,0,0.44
