Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
96,3062,14.15002220860758,64,0.3277899999999999,1.3816340102348477,1,0,0.8333333333333334
97,3095,-3.038678461793709,33,0.31145500000000004,1.3632648320812168,0,1,0.6363636363636364
98,3134,-2.1126364252768886,39,0.29215,1.3487990208161182,0,1,0.6923076923076923
99,3157,-1.828901667801806,23,0.28076499999999993,1.3883503137723259,0,1,0.6666666666666666
100,3174,-2.5664858979894327,17,0.27235,1.320483404047349,0,1,0.6666666666666666
101,3197,-1.9211641009506866,23,0.260965,1.3836562678865765,0,1,0.631578947368421
102,3238,-0.9358347122066153,41,0.24066999999999994,1.4099244177341461,0,1,0.7741935483870968
103,3266,-2.4913833289587886,28,0.22680999999999996,1.4597228291843618,0,1,0.6956521739130435
104,3284,-2.602837821902214,18,0.21789999999999998,1.4562868591811922,0,1,0.5714285714285714
105,3312,-2.4876969934697897,28,0.20404,1.4045939913817815,0,1,0.8
106,3375,16.65118615604199,63,0.17285499999999998,1.360595449332207,1,0,0.7450980392156863
107,3407,-0.7978718946464758,32,0.15701500000000002,1.3228478906676173,0,1,0.72
108,3427,-2.6643248368946892,20,0.147115,1.3579221449792385,0,1,0.7647058823529411
109,3465,-2.990891786713388,38,0.1283050000000001,1.5035737968589131,0,1,0.7647058823529411
110,3502,12.694376800553453,37,0.10999000000000003,1.3685404597907453,1,0,0.7878787878787878
111,3520,-2.6231996462470275,18,0.10107999999999995,1.5230021112494998,0,1,0.46153846153846156
112,3547,-2.598089037424438,27,0.08771499999999999,1.4287176816551774,0,1,0.6666666666666666
113,3584,13.028102300641969,37,0.06940000000000002,1.3759484871013745,1,0,0.75
114,3602,-2.6013894129789747,18,0.060490000000000044,1.4321316157778103,0,1,0.7333333333333333
115,3632,13.675968655761366,30,0.045640000000000014,1.3153172209858894,1,0,0.7241379310344828
116,3673,-2.5659412453189425,41,0.02534499999999995,1.3291265641043826,0,1,0.7804878048780488
117,3705,-1.6178970986581636,32,0.010000000000000009,1.3909074324183166,0,1,0.7931034482758621
118,3748,13.519742247435932,43,0.010000000000000009,1.3581081160972284,1,0,0.8095238095238095
119,3774,-2.3647059602206535,26,0.010000000000000009,1.358198850773848,0,1,0.6538461538461539
120,3851,17.146822456595913,77,0.010000000000000009,1.3725106683257338,1,0,0.7368421052631579
121,3879,-2.3599053522182514,28,0.010000000000000009,1.3976152427494526,0,1,0.7857142857142857
122,3897,-2.5434969901277276,18,0.010000000000000009,1.4635529948605432,0,1,0.6470588235294118
123,3944,16.121820290728746,47,0.010000000000000009,1.3301923049891249,1,0,0.723404255319149
124,3970,-2.8712036221531276,26,0.010000000000000009,1.4350189434794278,0,1,0.7692307692307693
125,4016,15.367675548779994,46,0.010000000000000009,1.351835309163384,1,0,0.7391304347826086
126,4037,-2.2740081852700924,21,0.010000000000000009,1.2838730932701201,0,1,0.5238095238095238
127,4073,14.374080465033515,36,0.010000000000000009,1.4122862799300089,1,0,0.8571428571428571
128,4091,-2.608500357865103,18,0.010000000000000009,1.418790386782752,0,1,0.375
129,4114,-2.4152144713090653,23,0.010000000000000009,1.3348072080508522,0,1,0.6521739130434783
130,4132,-2.5252774589700664,18,0.010000000000000009,1.3804439248310194,0,1,0.5
131,4170,-0.2944516110945292,38,0.010000000000000009,1.3674776554107666,0,1,0.7837837837837838
132,4200,-1.813960017922379,30,0.010000000000000009,1.3878040552139281,0,1,0.7333333333333333
133,4235,-2.388358479004804,35,0.010000000000000009,1.5786486272300992,0,1,0.6285714285714286
134,4254,-2.6039153354865316,19,0.010000000000000009,1.3636468703809537,0,1,0.47368421052631576
135,4272,-2.847569833678746,18,0.010000000000000009,1.4006159090333514,0,1,0.3333333333333333
136,4372,4.526443444487365,100,0.010000000000000009,1.5207814568281173,0,0,0.8061224489795918
137,4399,-2.49232267248987,27,0.010000000000000009,1.572268701813839,0,1,0.6296296296296297
138,4417,-2.7492697568252833,18,0.010000000000000009,1.4804622928301494,0,1,0.5
139,4479,13.927824229816178,62,0.010000000000000009,1.44438696316173,1,0,0.8064516129032258
140,4520,-2.41521229525738,41,0.010000000000000009,1.4061599722722682,0,1,0.6829268292682927
141,4539,-2.7111928644911716,19,0.010000000000000009,1.5521585753089504,0,1,0.6842105263157895
142,4595,15.4259445829567,56,0.010000000000000009,1.46557202589299,1,0,0.7636363636363637
143,4691,17.07256602822699,96,0.010000000000000009,1.4382803783131142,1,0,0.6947368421052632
144,4724,-1.5812974765283951,33,0.010000000000000009,1.4705020144130245,0,1,0.875
145,4772,-1.626660818874293,48,0.010000000000000009,1.409428535650174,0,1,0.8125
146,4853,15.477762768788288,81,0.010000000000000009,1.4427775293588638,1,0,0.7721518987341772
147,4870,-2.940771168047473,17,0.010000000000000009,1.334394402363721,0,1,0.6470588235294118
148,4907,12.846105603167171,37,0.010000000000000009,1.6104101707806457,1,0,0.9166666666666666
149,4959,-2.9719632855363995,52,0.010000000000000009,1.5155373528026617,0,1,0.803921568627451
150,4988,-2.5831329717162546,29,0.010000000000000009,1.4259248458105942,0,1,0.6551724137931034
151,5029,-2.4587097834706233,41,0.010000000000000009,1.5177921492878983,0,1,0.75
152,5099,-0.22510783187969974,70,0.010000000000000009,1.5376724319798605,0,1,0.7681159420289855
153,5128,-1.9673676472888593,29,0.010000000000000009,1.5302994580104434,0,1,0.8620689655172413
154,5163,-0.9492811452413958,35,0.010000000000000009,1.4845842774425233,0,1,0.8
155,5188,-2.6717994425916034,25,0.010000000000000009,1.495806445479393,0,1,0.64
156,5207,-2.6497239580457466,19,0.010000000000000009,1.525212390642417,0,1,0.7368421052631579
157,5247,-2.274639728771095,40,0.010000000000000009,1.4802157796919346,0,1,0.8461538461538461
158,5265,-2.3705753796353743,18,0.010000000000000009,1.4908476016587682,0,1,0.6111111111111112
159,5282,-2.7908057103496398,17,0.010000000000000009,1.5437767707249697,0,1,0.5294117647058824
160,5309,-1.9591222878334476,27,0.010000000000000009,1.4976798643668492,0,1,0.6153846153846154
161,5396,-1.654559031057357,87,0.010000000000000009,1.6008934527635574,0,1,0.8372093023255814
162,5426,-1.484840774136321,30,0.010000000000000009,1.625162493189176,0,1,0.6896551724137931
163,5498,16.702802338214532,72,0.010000000000000009,1.5495815711716812,1,0,0.7222222222222222
164,5547,15.23159177926213,49,0.010000000000000009,1.6457974928982404,1,0,0.8571428571428571
165,5628,-0.11266797236444237,81,0.010000000000000009,1.6355085030749992,0,1,0.7875
166,5646,-2.952742264393798,18,0.010000000000000009,1.6899477889140446,0,1,0.7647058823529411
167,5709,-1.7862929679171518,63,0.010000000000000009,1.6486626485037426,0,1,0.7777777777777778
168,5726,-2.688467218673092,17,0.010000000000000009,1.642661741551231,0,1,0.7058823529411765
169,5762,-2.0393117027427294,36,0.010000000000000009,1.6962106832199626,0,1,0.9142857142857143
170,5853,16.67784433634509,91,0.010000000000000009,1.620841255227288,1,0,0.8111111111111111
171,5884,-2.503848726431439,31,0.010000000000000009,1.5743755246362379,0,1,0.7096774193548387
172,5918,-2.0653695251520228,34,0.010000000000000009,1.6980730575673721,0,1,0.875
173,5948,-1.8392393796950062,30,0.010000000000000009,1.6822762360175452,0,1,0.6896551724137931
174,6004,16.92202751194402,56,0.010000000000000009,1.6763545285378183,1,0,0.6909090909090909
175,6075,-3.1897825483885778,71,0.010000000000000009,1.6322739183063237,0,1,0.8732394366197183
176,6110,-1.452055076626702,35,0.010000000000000009,1.5971562623977662,0,1,0.7428571428571429
177,6163,14.313387227217241,53,0.010000000000000009,1.652805724796259,1,0,0.8431372549019608
178,6211,16.123083348862195,48,0.010000000000000009,1.5289162266999483,1,0,0.75
179,6266,16.621317240610523,55,0.010000000000000009,1.6151958492669192,1,0,0.7090909090909091
180,6285,-2.8735254469659086,19,0.010000000000000009,1.57552055151839,0,1,0.6842105263157895
181,6336,15.958918231090708,51,0.010000000000000009,1.556581054832421,1,0,0.8627450980392157
182,6353,-2.8461524648633985,17,0.010000000000000009,1.35002320654252,0,1,0.8823529411764706
183,6413,15.041406183910674,60,0.010000000000000009,1.5697056149442992,1,0,0.8813559322033898
184,6457,13.708977456860412,44,0.010000000000000009,1.6208253319967876,1,0,0.9090909090909091
185,6507,16.606837261899962,50,0.010000000000000009,1.6009793466329574,1,0,0.72
186,6523,-2.6654724055528844,16,0.010000000000000009,1.5213931575417519,0,1,0.6875
187,6542,-2.6459214633191017,19,0.010000000000000009,1.5486887034616972,0,1,0.6842105263157895
188,6573,-2.6327245259047958,31,0.010000000000000009,1.5335245709265433,0,1,0.7741935483870968
189,6606,14.438669813015917,33,0.010000000000000009,1.6286102750084617,1,0,0.71875
190,6635,-2.5814574206216827,29,0.010000000000000009,1.5671990842654788,0,1,0.896551724137931
191,6664,-2.594600547598503,29,0.010000000000000009,1.5690065858692959,0,1,0.8620689655172413
192,6712,15.904868903896215,48,0.010000000000000009,1.6300204743941624,1,0,0.7659574468085106
193,6761,16.0815477480406,49,0.010000000000000009,1.6095293954927095,1,0,0.7755102040816326
194,6835,14.279222049335168,74,0.010000000000000009,1.5201945180023038,1,0,0.8904109589041096
195,6855,-2.678117194000252,20,0.010000000000000009,1.6349761992692948,0,1,0.75
196,6885,-2.5789779332763607,30,0.010000000000000009,1.6228635330994925,0,1,0.7333333333333333
197,6931,13.607816731097786,46,0.010000000000000009,1.5081323009470236,1,0,0.8260869565217391
198,6993,16.29858362097272,62,0.010000000000000009,1.5374837897477611,1,0,0.8548387096774194
199,7064,18.364066616655137,71,0.010000000000000009,1.5559713353573437,1,0,0.8714285714285714
200,7141,19.092098870369796,77,0.010000000000000009,1.5206639077756312,1,0,0.7662337662337663
201,7200,16.964684491295312,59,0.010000000000000009,1.564374010946791,1,0,0.8135593220338984
202,7223,-1.6582416613537045,23,0.010000000000000009,1.5713211868120276,0,1,0.7727272727272727
203,7255,13.956974078431347,32,0.010000000000000009,1.5014480538666248,1,0,0.8125
204,7282,-2.8945996243370926,27,0.010000000000000009,1.6263816831288513,0,1,0.7777777777777778
205,7315,-1.1175285869392062,33,0.010000000000000009,1.7044060772115535,0,1,0.9090909090909091
206,7334,-2.629202205716576,19,0.010000000000000009,1.6994089876350604,0,1,0.631578947368421
207,7403,17.543911839101426,69,0.010000000000000009,1.5644694234150043,1,0,0.855072463768116
208,7424,-2.257841501990806,21,0.010000000000000009,1.4605760858172463,0,1,0.6190476190476191
209,7502,18.230096541126613,78,0.010000000000000009,1.5247739679538286,1,0,0.8051948051948052
210,7546,-3.125173721992698,44,0.010000000000000009,1.6212966746904633,0,1,0.9069767441860465
211,7597,15.99525482427334,51,0.010000000000000009,1.599042897715288,1,0,0.8235294117647058
212,7626,-1.896237609271834,29,0.010000000000000009,1.4945866825251743,0,1,0.6206896551724138
213,7643,-3.053389471272977,17,0.010000000000000009,1.3907482711707844,0,1,0.6470588235294118
214,7688,15.930807538778613,45,0.010000000000000009,1.4484460585647159,1,0,0.8222222222222222
215,7716,12.815997576179495,28,0.010000000000000009,1.484984542642321,1,0,0.9642857142857143
216,7739,12.649365471837063,23,0.010000000000000009,1.7155538330907407,1,0,0.8181818181818182
217,7772,-3.011028524266025,33,0.010000000000000009,1.5504665040608607,0,1,0.8484848484848485
218,7806,13.886189985464345,34,0.010000000000000009,1.5164619202122969,1,0,0.9090909090909091
219,7832,-2.8198994481325834,26,0.010000000000000009,1.4743235351947637,0,1,0.8
220,7901,18.363383754650805,69,0.010000000000000009,1.536113463882087,1,0,0.927536231884058
221,7933,-1.8641570706228068,32,0.010000000000000009,1.4736550068482757,0,1,0.875
222,8007,18.75216390970447,74,0.010000000000000009,1.52536474007207,1,0,0.8767123287671232
223,8028,-2.8178295965269236,21,0.010000000000000009,1.4404906587941306,0,1,0.7619047619047619
224,8103,16.919433063706265,75,0.010000000000000009,1.5048242350419363,1,0,0.9324324324324325
225,8126,12.479507070266113,23,0.010000000000000009,1.5748736119788627,1,0,0.8695652173913043
226,8199,17.540489495822715,73,0.010000000000000009,1.530497477479177,1,0,0.9154929577464789
227,8218,-2.6269337919578324,19,0.010000000000000009,1.4742913795144934,0,1,0.8888888888888888
228,8251,-2.4791073819142935,33,0.010000000000000009,1.6088552592378673,0,1,0.7878787878787878
229,8279,13.104125953674018,28,0.010000000000000009,1.5019923693367414,1,0,0.9642857142857143
230,8324,15.072087963809553,45,0.010000000000000009,1.489803761906094,1,0,0.9318181818181818
231,8346,-2.310242765731414,22,0.010000000000000009,1.489903444593603,0,1,0.8636363636363636
232,8386,15.15881661394139,40,0.010000000000000009,1.4586628749966621,1,0,0.8205128205128205
233,8442,17.308000951365504,56,0.010000000000000009,1.4492469461900848,1,0,0.8363636363636363
234,8484,13.806113255424236,42,0.010000000000000009,1.4675997289873304,1,0,0.8571428571428571
235,8505,-2.64339731626607,21,0.010000000000000009,1.4435431347006844,0,1,0.7619047619047619
236,8525,-2.71544323524036,20,0.010000000000000009,1.4056406527757646,0,1,0.8
237,8550,13.03083742075794,25,0.010000000000000009,1.4490000677108765,1,0,0.96
238,8573,13.06010982805321,23,0.010000000000000009,1.513083798729855,1,0,0.7391304347826086
239,8596,-2.5045489361020037,23,0.010000000000000009,1.558297079542409,0,1,0.6086956521739131
240,8626,13.503095098890494,30,0.010000000000000009,1.5343177358309428,1,0,0.896551724137931
241,8658,11.986506139840687,32,0.010000000000000009,1.4307766677811742,1,0,0.967741935483871
242,8687,-2.1959209534912167,29,0.010000000000000009,1.527471495085749,0,1,0.9655172413793104
243,8721,-4.253625748939621,34,0.010000000000000009,1.4509668148615782,0,1,0.8529411764705882
244,8775,15.918179353966924,54,0.010000000000000009,1.5656227027928387,1,0,0.8461538461538461
245,8806,13.651588833576382,31,0.010000000000000009,1.516699944773028,1,0,0.8709677419354839
246,8839,14.005490544202171,33,0.010000000000000009,1.5502374542481971,1,0,0.96875
247,8859,-2.552753394994107,20,0.010000000000000009,1.587858460843563,0,1,0.7
248,8890,-2.7833695618837186,31,0.010000000000000009,1.5921150993916295,0,1,0.7419354838709677
249,8917,-2.5928312325994733,27,0.010000000000000009,1.6436554668126282,0,1,0.9259259259259259
250,8940,13.05582648606239,23,0.010000000000000009,1.5397843342760336,1,0,0.7391304347826086
251,8970,-2.5868073681491333,30,0.010000000000000009,1.5615231295426686,0,1,0.8275862068965517
252,9005,-1.6419289027437243,35,0.010000000000000009,1.572352193083082,0,1,0.8857142857142857
253,9023,-2.9491755020433628,18,0.010000000000000009,1.4869716515143712,0,1,0.8823529411764706
254,9041,-2.938502425790034,18,0.010000000000000009,1.5629818257358339,0,1,0.8888888888888888
255,9059,-2.905105997944575,18,0.010000000000000009,1.3814798725975885,0,1,0.8235294117647058
256,9100,15.151748650384164,41,0.010000000000000009,1.4460070307661848,1,0,0.925
257,9116,11.267390869540339,16,0.010000000000000009,1.4316514134407043,1,0,1.0
258,9179,17.410948499938204,63,0.010000000000000009,1.512583439312284,1,0,0.873015873015873
259,9218,13.22661416107146,39,0.010000000000000009,1.6070979168781867,1,0,0.972972972972973
260,9256,-1.6496016872160837,38,0.010000000000000009,1.5014569414289374,0,1,0.8333333333333334
261,9313,17.289491590920036,57,0.010000000000000009,1.565806912748437,1,0,0.8727272727272727
262,9343,13.818372851611308,30,0.010000000000000009,1.5103392253319423,1,0,0.9310344827586207
263,9363,-2.70434580902536,20,0.010000000000000009,1.5629221513867377,0,1,0.8
264,9382,-2.6201889256037036,19,0.010000000000000009,1.4855112260893772,0,1,0.7368421052631579
265,9407,-2.1745173246684533,25,0.010000000000000009,1.472829234600067,0,1,0.84
266,9451,14.67038469882856,44,0.010000000000000009,1.5693047947504304,1,0,0.9047619047619048
267,9487,-0.5099057054553668,36,0.010000000000000009,1.5020349207851622,0,1,0.8611111111111112
268,9512,12.574009635418463,25,0.010000000000000009,1.6019082057476044,1,0,1.0
269,9529,11.755043790871497,17,0.010000000000000009,1.7386968766941744,1,0,0.9411764705882353
270,9560,-0.8026454232331552,31,0.010000000000000009,1.640065347956073,0,1,0.8666666666666667
271,9591,-2.6453879086449543,31,0.010000000000000009,1.477949874055001,0,1,0.9032258064516129
272,9645,15.963709727661804,54,0.010000000000000009,1.5992289428357724,1,0,0.7962962962962963
273,9667,12.927117884044671,22,0.010000000000000009,1.5293826095082543,1,0,0.8095238095238095
274,9693,-2.084774721445913,26,0.010000000000000009,1.6339127409916658,0,1,0.7692307692307693
275,9711,-2.70378156973592,18,0.010000000000000009,1.605961725115776,0,1,0.8888888888888888
276,9746,-1.5570043466230388,35,0.010000000000000009,1.6379655957221986,0,1,0.9142857142857143
277,9765,-2.724622251057596,19,0.010000000000000009,1.565317026878658,0,1,0.7894736842105263
278,9792,-2.945334876033997,27,0.010000000000000009,1.6184825775799927,0,1,0.8888888888888888
279,9809,-2.962543998778741,17,0.010000000000000009,1.5848923185292412,0,1,0.5294117647058824
280,9843,-2.8699103051575716,34,0.010000000000000009,1.7087758946068146,0,1,0.78125
281,9871,-1.9085239396411682,28,0.010000000000000009,1.6632153232182776,0,1,0.7777777777777778
282,9925,15.005620373175022,54,0.010000000000000009,1.6552684765171122,1,0,0.9259259259259259
283,9977,16.125731052630517,52,0.010000000000000009,1.6181454417797236,1,0,0.9615384615384616
284,10015,15.266784997130937,38,0.010000000000000009,1.7283321885686171,1,0,0.8918918918918919
285,10043,-1.085537988002372,28,0.010000000000000009,1.773683185023921,0,1,0.8214285714285714
286,10085,-2.93749486892652,42,0.010000000000000009,1.8030488299471992,0,1,0.9
287,10128,14.156405114329807,43,0.010000000000000009,1.7182753883128943,1,0,0.9069767441860465
288,10203,17.625408077723527,75,0.010000000000000009,1.7401082376639048,1,0,0.9324324324324325
289,10233,13.146105483594493,30,0.010000000000000009,1.7228046119213105,1,0,0.9666666666666667
290,10251,-2.974886521581611,18,0.010000000000000009,1.7186395459704928,0,1,0.9444444444444444
291,10297,15.287287665145715,46,0.010000000000000009,1.7664417164481205,1,0,0.8888888888888888
292,10353,17.352478643304885,56,0.010000000000000009,1.8124977312982082,1,0,0.8545454545454545
293,10423,17.756915778978357,70,0.010000000000000009,1.7381792502743858,1,0,0.9142857142857143
294,10460,-1.4867267391307557,37,0.010000000000000009,1.785421437508351,0,1,0.918918918918919
295,10494,13.921119120068507,34,0.010000000000000009,1.792909992968335,1,0,0.9117647058823529
296,10535,14.962406636325705,41,0.010000000000000009,1.7770298472264918,1,0,0.875
297,10600,17.606614934182712,65,0.010000000000000009,1.699712918813412,1,0,0.9384615384615385
298,10656,16.51204096157067,56,0.010000000000000009,1.7608811615833215,1,0,0.8035714285714286
299,10697,15.064022171939557,41,0.010000000000000009,1.7030784153356784,1,0,0.875
300,10730,14.142620139250106,33,0.010000000000000009,1.753886926354784,1,0,0.9393939393939394
301,10773,15.149368307724348,43,0.010000000000000009,1.6686930822771648,1,0,0.9534883720930233
302,10823,15.320096382141415,50,0.010000000000000009,1.6992825323343277,1,0,0.8163265306122449
303,10889,17.168355065898744,66,0.010000000000000009,1.688705555417321,1,0,0.9047619047619048
304,10924,-0.47525434216783413,35,0.010000000000000009,1.6775778327669417,0,1,0.9428571428571428
305,10970,13.746331480208006,46,0.010000000000000009,1.7425075108590333,1,0,0.9777777777777777
306,11019,16.16479720153565,49,0.010000000000000009,1.7744993007912928,1,0,0.8571428571428571
307,11043,-2.5273976560270976,24,0.010000000000000009,1.8008427321910858,0,1,1.0
308,11071,-3.116625340592256,28,0.010000000000000009,1.7266500198415347,0,1,0.8571428571428571
309,11135,16.019574985889495,64,0.010000000000000009,1.7396957757882774,1,0,0.8548387096774194
310,11171,14.679883650057272,36,0.010000000000000009,1.6940372470352385,1,0,0.8611111111111112
311,11237,17.665724134990036,66,0.010000000000000009,1.8032677963827595,1,0,0.8787878787878788
312,11304,17.26941300522925,67,0.010000000000000009,1.7671337372331477,1,0,0.8955223880597015
313,11386,16.480050892967277,82,0.010000000000000009,1.6833766517115802,1,0,0.8518518518518519
314,11414,-2.3094805748436076,28,0.010000000000000009,1.8530902756111962,0,1,0.7307692307692307
315,11473,16.672428036280344,59,0.010000000000000009,1.6955765314021354,1,0,0.8135593220338984
316,11495,-2.635221982396345,22,0.010000000000000009,1.7711840976368298,0,1,0.8181818181818182
317,11520,-2.6560324693941624,25,0.010000000000000009,1.677480776309967,0,1,0.92
318,11594,17.730996716939003,74,0.010000000000000009,1.736378036640786,1,0,0.8493150684931506
319,11649,16.52822463366271,55,0.010000000000000009,1.6923728915778073,1,0,0.8490566037735849
320,11666,12.138669759292558,17,0.010000000000000009,1.6771273262360518,1,0,0.8823529411764706
321,11685,-2.4962812883192846,19,0.010000000000000009,1.6911728836988147,0,1,0.6470588235294118
322,11712,11.00064347056494,27,0.010000000000000009,1.6399596178973164,1,0,0.8148148148148148
323,11739,-1.4794954584932518,27,0.010000000000000009,1.7418037564666182,0,1,0.9259259259259259
