Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
71,2505,-1.689774010113184,24,0.7153750000000001,1.6249222035209339,0,1,0.75
72,2523,-2.935079543140821,18,0.706465,1.3918605115678575,0,1,0.0
73,2559,-3.080611839910732,36,0.688645,1.6367769348952506,0,1,0.7857142857142857
74,2577,11.678640645589098,18,0.679735,1.6217342846923404,1,0,1.0
75,2616,14.726291187259607,39,0.66043,1.4767012779529278,1,0,0.6666666666666666
76,2648,14.56681596938457,32,0.64459,1.5772240981459618,1,0,0.6
77,2668,-2.4369361685148423,20,0.63469,1.3941592857241631,0,1,0.6666666666666666
78,2702,-2.926049996156621,34,0.6178600000000001,1.4248700220795238,0,1,0.75
79,2731,13.864798083680258,29,0.603505,1.5381711731696952,1,0,0.6428571428571429
80,2751,-2.6535771214673094,20,0.593605,1.3901341527700424,0,1,0.7
81,2770,-2.7771025439681183,19,0.5842,1.609540925214165,0,1,0.7777777777777778
82,2820,16.173521616580718,50,0.55945,1.4634972417354584,1,0,0.875
83,2848,-2.8139218031850195,28,0.54559,1.4170118974787849,0,1,0.5454545454545454
84,2866,-2.9570486531630484,18,0.53668,1.3228132476409276,0,1,0.7777777777777778
85,2894,13.650767404126213,28,0.5228200000000001,1.5180161148309708,1,0,0.7142857142857143
86,2942,13.877578338300916,48,0.49905999999999995,1.4031851546217997,1,0,0.8695652173913043
87,2994,16.777002495106395,52,0.47331999999999996,1.4302962777706294,1,0,0.5806451612903226
88,3025,-3.5613906847230585,31,0.457975,1.3912193573290301,0,1,0.5384615384615384
89,3074,-2.0487968689131186,49,0.4337200000000001,1.4715867741983764,0,1,0.9047619047619048
90,3091,-2.88801964825068,17,0.42530500000000004,1.382026616264792,0,1,0.5714285714285714
91,3117,13.098774835840294,26,0.412435,1.3839564300500429,1,0,1.0
92,3146,-2.1605785178522896,29,0.39808,1.327312757228983,0,1,0.6818181818181818
93,3199,-2.667923701055389,53,0.3718450000000001,1.2890020715740491,0,1,0.8235294117647058
94,3238,13.590919600976337,39,0.35253999999999996,1.336664454295085,1,0,0.7142857142857143
95,3268,-1.2347152225248186,30,0.33768999999999993,1.4451384196678798,0,1,0.8888888888888888
96,3338,14.267349133082236,70,0.3030400000000001,1.3808269688061305,1,0,0.8333333333333334
97,3380,-3.175118282620455,42,0.28225,1.3592865083898817,0,1,0.7241379310344828
98,3427,-1.9599928770613113,47,0.2589849999999999,1.345598577818972,0,1,0.7575757575757576
99,3445,-2.7526606035185095,18,0.25007500000000005,1.3566027184327443,0,1,0.6666666666666666
100,3464,-2.687862995065021,19,0.24066999999999994,1.3399265283032467,0,1,0.6428571428571429
101,3505,-3.2445287114153425,41,0.220375,1.3473983385213992,0,1,0.7878787878787878
102,3533,-2.9618546323447683,28,0.206515,1.3347701941217696,0,1,0.7916666666666666
103,3565,-2.2051658865812813,32,0.19067500000000004,1.3817862626165152,0,1,0.6153846153846154
104,3584,-2.9472868677478,19,0.18127000000000004,1.3430818021297455,0,1,0.8666666666666667
105,3662,16.077455183298326,78,0.14266,1.335155277298047,1,0,0.9253731343283582
106,3718,16.78835284573762,56,0.11494000000000004,1.318377248942852,1,0,0.8125
107,3818,3.2562797689219476,100,0.06544000000000005,1.366536595225334,0,0,0.8604651162790697
108,3918,5.485522535662555,100,0.015940000000000065,1.3660180482268334,0,0,0.8556701030927835
109,3974,-1.7165368502883478,56,0.010000000000000009,1.465893323400191,0,1,0.8392857142857143
110,4001,12.762079835254312,27,0.010000000000000009,1.5387214267695393,1,0,0.7307692307692307
111,4020,-2.903656052817631,19,0.010000000000000009,1.4113778832711672,0,1,0.5789473684210527
112,4068,-2.3875220900629017,48,0.010000000000000009,1.437996084491412,0,1,0.851063829787234
113,4117,13.098895863882273,49,0.010000000000000009,1.355045386114899,1,0,0.8571428571428571
114,4137,-2.517268117861058,20,0.010000000000000009,1.402485404908657,0,1,0.631578947368421
115,4174,13.424727565266334,37,0.010000000000000009,1.4408934656027201,1,0,0.8333333333333334
116,4208,-2.9625123360074275,34,0.010000000000000009,1.4316235149607939,0,1,0.9411764705882353
117,4251,-0.4414728915978232,43,0.010000000000000009,1.4055883586406708,0,1,0.975
118,4301,13.509848483230321,50,0.010000000000000009,1.4134233045578002,1,0,0.9183673469387755
119,4401,4.252167701595453,100,0.010000000000000009,1.3804661774635314,0,0,0.91
120,4443,-2.844127737560542,42,0.010000000000000009,1.450107414098013,0,1,0.9285714285714286
121,4543,2.8740779974113773,100,0.010000000000000009,1.4641227504611016,0,0,0.9072164948453608
122,4561,-2.598910653489077,18,0.010000000000000009,1.4510445296764374,0,1,0.7058823529411765
123,4580,-2.456141546114283,19,0.010000000000000009,1.3811746051436977,0,1,0.8421052631578947
124,4653,16.332864415653727,73,0.010000000000000009,1.404122144800343,1,0,0.9041095890410958
125,4708,15.505174143587606,55,0.010000000000000009,1.489758528362621,1,0,0.8
126,4751,14.974655348203143,43,0.010000000000000009,1.476215655720511,1,0,0.8604651162790697
127,4793,14.1538536397108,42,0.010000000000000009,1.4849194451456977,1,0,0.8292682926829268
128,4811,-2.567061119016305,18,0.010000000000000009,1.6468832244475682,0,1,0.6875
129,4861,15.958213179145947,50,0.010000000000000009,1.4981002420186997,1,0,0.86
130,4880,-2.6513113174359004,19,0.010000000000000009,1.4054661706874245,0,1,0.7368421052631579
131,4980,1.3324352212728263,100,0.010000000000000009,1.4366054597496987,0,0,0.9292929292929293
132,5047,16.18717831400718,67,0.010000000000000009,1.406583829157388,1,0,0.8955223880597015
133,5083,-2.430789395802269,36,0.010000000000000009,1.4729525041249063,0,1,0.9722222222222222
134,5154,-3.2967840454477058,71,0.010000000000000009,1.432721112395676,0,1,0.8873239436619719
135,5205,15.557667313581241,51,0.010000000000000009,1.3879541491760927,1,0,0.7959183673469388
136,5305,2.2071640863435373,100,0.010000000000000009,1.40098778039217,0,0,0.9285714285714286
137,5366,16.554091707251864,61,0.010000000000000009,1.4138041988748018,1,0,0.819672131147541
138,5466,5.821316529064691,100,0.010000000000000009,1.4094505941867828,0,0,0.88
139,5508,14.303917251512395,42,0.010000000000000009,1.356179953331039,1,0,0.9285714285714286
140,5608,3.2310560943795728,100,0.010000000000000009,1.4239958816766738,0,0,0.93
141,5625,-2.7054087578560884,17,0.010000000000000009,1.4034872616038603,0,1,0.7647058823529411
142,5680,15.443792776609781,55,0.010000000000000009,1.409078025817871,1,0,0.9259259259259259
143,5780,6.185490628548834,100,0.010000000000000009,1.3767187651991843,0,0,0.9191919191919192
144,5832,15.357144430009093,52,0.010000000000000009,1.4413401931524277,1,0,0.8627450980392157
145,5858,-2.8707385909941934,26,0.010000000000000009,1.4347593853106866,0,1,0.8846153846153846
146,5910,15.555612807326725,52,0.010000000000000009,1.3828214320998926,1,0,0.9019607843137255
147,5958,15.373782096670567,48,0.010000000000000009,1.387281344582637,1,0,0.8541666666666666
148,5996,12.537064794021267,38,0.010000000000000009,1.409180826262424,1,0,0.972972972972973
149,6096,3.612567054888208,100,0.010000000000000009,1.3541680002212524,0,0,0.9292929292929293
150,6196,3.0730478049244834,100,0.010000000000000009,1.3724027940630912,0,0,0.8775510204081632
151,6296,0.9991294197924161,100,0.010000000000000009,1.3740820890665055,0,0,0.9278350515463918
152,6357,16.107924175393318,61,0.010000000000000009,1.3197396495303169,1,0,0.9333333333333333
153,6427,15.526002625706644,70,0.010000000000000009,1.3551359453371592,1,0,0.927536231884058
154,6494,16.950493726688507,67,0.010000000000000009,1.3748903327913427,1,0,0.8955223880597015
155,6513,-2.7266614743737714,19,0.010000000000000009,1.3470434358245449,0,1,0.8421052631578947
156,6532,-2.6428542464298346,19,0.010000000000000009,1.3772688194325096,0,1,0.7894736842105263
157,6570,-1.4208303349027553,38,0.010000000000000009,1.3411534679563422,0,1,0.9459459459459459
158,6641,18.877338486188265,71,0.010000000000000009,1.317836857597593,1,0,0.8571428571428571
159,6702,17.501078241775787,61,0.010000000000000009,1.3412735393789947,1,0,0.8833333333333333
160,6722,-2.597877615559029,20,0.010000000000000009,1.3379074573516845,0,1,0.8421052631578947
161,6822,5.4237194684867065,100,0.010000000000000009,1.3290462350845338,0,0,0.8383838383838383
162,6848,-1.8783068871233004,26,0.010000000000000009,1.3288294867827342,0,1,0.88
163,6898,-0.6018968354711873,50,0.010000000000000009,1.4054376596212388,0,1,0.88
164,6944,15.12234095280887,46,0.010000000000000009,1.3552496264810148,1,0,0.9347826086956522
165,6975,-1.0911458982727984,31,0.010000000000000009,1.3932025749837198,0,1,0.967741935483871
166,6993,-2.5870827274840567,18,0.010000000000000009,1.4780503594213061,0,1,0.8823529411764706
167,7027,-1.0479090875626578,34,0.010000000000000009,1.3824201156111324,0,1,0.8529411764705882
168,7096,16.695021104385596,69,0.010000000000000009,1.3567846555640732,1,0,0.9420289855072463
169,7119,-2.3887051309126246,23,0.010000000000000009,1.357697782309159,0,1,0.8181818181818182
170,7149,-2.0230616544325715,30,0.010000000000000009,1.3535821934541066,0,1,0.8666666666666667
171,7230,16.52638468024741,81,0.010000000000000009,1.3429501362052965,1,0,0.925
172,7291,16.64131262260925,61,0.010000000000000009,1.4090363261152485,1,0,0.9322033898305084
173,7325,-1.3232349693311614,34,0.010000000000000009,1.3781259480644674,0,1,0.7575757575757576
174,7406,-5.11056860460865,81,0.010000000000000009,1.343298492240317,0,1,0.975
175,7445,-1.518939634513547,39,0.010000000000000009,1.3434995175936284,0,1,0.9743589743589743
176,7499,16.234758038936967,54,0.010000000000000009,1.4069264845715628,1,0,0.9259259259259259
177,7545,14.348657209640933,46,0.010000000000000009,1.4005609362021736,1,0,0.9318181818181818
178,7596,16.248095819663824,51,0.010000000000000009,1.3466980550803391,1,0,0.96
179,7696,0.289442388602958,100,0.010000000000000009,1.3529804840683937,0,0,0.93
180,7751,16.93910695002299,55,0.010000000000000009,1.3608272525397214,1,0,0.9272727272727272
181,7802,15.810679991361884,51,0.010000000000000009,1.3580874777307697,1,0,0.9019607843137255
182,7831,-1.9241129085535307,29,0.010000000000000009,1.3643917410538113,0,1,0.7931034482758621
183,7883,14.846165959675293,52,0.010000000000000009,1.3703261642501905,1,0,0.9038461538461539
184,7953,13.421659345351049,70,0.010000000000000009,1.3422001519373485,1,0,0.8714285714285714
185,8005,16.771870508702012,52,0.010000000000000009,1.3289809823036194,1,0,0.8846153846153846
186,8023,-2.5241878285521677,18,0.010000000000000009,1.385095124443372,0,1,0.6666666666666666
187,8039,-3.0466292948798834,16,0.010000000000000009,1.2710594069212675,0,1,0.8125
188,8085,15.743209419981838,46,0.010000000000000009,1.298185132767843,1,0,0.8695652173913043
189,8122,14.44345210817463,37,0.010000000000000009,1.3520120462855778,1,0,0.9444444444444444
190,8158,-0.9506328983263099,36,0.010000000000000009,1.2781744243370161,0,1,0.8333333333333334
191,8199,-1.7694136136665986,41,0.010000000000000009,1.4469061930005143,0,1,0.825
192,8248,15.826697869584315,49,0.010000000000000009,1.389220448781033,1,0,0.9166666666666666
193,8314,15.903197293911873,66,0.010000000000000009,1.4049366550012068,1,0,0.9090909090909091
194,8351,14.491072984418977,37,0.010000000000000009,1.3707495307600177,1,0,0.8648648648648649
195,8371,-2.570857100373283,20,0.010000000000000009,1.4113469436764716,0,1,0.6
196,8414,-1.0708992750828688,43,0.010000000000000009,1.4566663295723672,0,1,0.9302325581395349
197,8457,13.440507012214262,43,0.010000000000000009,1.3834554151047107,1,0,0.9069767441860465
198,8520,16.238469853647686,63,0.010000000000000009,1.395433148221364,1,0,0.873015873015873
199,8549,-1.627718435197322,29,0.010000000000000009,1.3294807045624173,0,1,0.9285714285714286
200,8625,18.995934498110877,76,0.010000000000000009,1.390311388200835,1,0,0.9342105263157895
201,8690,16.92988400346947,65,0.010000000000000009,1.4502125409933238,1,0,0.7846153846153846
202,8745,16.577477901473987,55,0.010000000000000009,1.3898850522258066,1,0,0.7777777777777778
203,8776,13.770663896055673,31,0.010000000000000009,1.4106860997215394,1,0,0.9354838709677419
204,8834,16.9298270257281,58,0.010000000000000009,1.3998173197795605,1,0,0.9298245614035088
205,8888,16.71664747287265,54,0.010000000000000009,1.4402053201640095,1,0,0.9259259259259259
206,8908,-2.4395326519156484,20,0.010000000000000009,1.4751816883683204,0,1,0.7
207,8940,-1.5127069642829243,32,0.010000000000000009,1.4506045831367373,0,1,0.96875
208,8998,16.20165180179486,58,0.010000000000000009,1.4072659159528798,1,0,0.9310344827586207
209,9037,-2.2074480832039365,39,0.010000000000000009,1.3956784048141577,0,1,1.0
210,9081,-2.3848082894764344,44,0.010000000000000009,1.4675471220504155,0,1,0.9069767441860465
211,9131,16.03658221431599,50,0.010000000000000009,1.4733331793546676,1,0,0.78
212,9186,15.738492540798926,55,0.010000000000000009,1.4717186656865207,1,0,0.9454545454545454
213,9243,17.129521592241048,57,0.010000000000000009,1.3707387766294312,1,0,0.8771929824561403
214,9289,15.927629278326215,46,0.010000000000000009,1.3940798232088918,1,0,0.9130434782608695
215,9315,12.779764567504923,26,0.010000000000000009,1.4064432703531706,1,0,0.8076923076923077
216,9342,12.890034817866692,27,0.010000000000000009,1.4474059950422358,1,0,0.9615384615384616
217,9376,-1.6134854057546422,34,0.010000000000000009,1.4098704527406132,0,1,0.8484848484848485
218,9411,13.951268063667992,35,0.010000000000000009,1.4352564530713217,1,0,1.0
219,9454,-1.5157434151695028,43,0.010000000000000009,1.3916616911111876,0,1,0.8571428571428571
220,9534,18.25891304834347,80,0.010000000000000009,1.4243414260447025,1,0,0.8125
221,9554,-2.657814132997132,20,0.010000000000000009,1.532838661968708,0,1,0.7
222,9582,-1.7677471972650105,28,0.010000000000000009,1.444577476808003,0,1,0.7037037037037037
223,9640,17.208866443009416,58,0.010000000000000009,1.4478728370419864,1,0,0.9310344827586207
224,9700,16.9601901639047,60,0.010000000000000009,1.4711534490187963,1,0,0.847457627118644
225,9723,12.341890376344484,23,0.010000000000000009,1.402197443920633,1,0,0.9130434782608695
226,9753,-2.473112779739294,30,0.010000000000000009,1.4488245656092962,0,1,0.7
227,9773,-2.6412475392681465,20,0.010000000000000009,1.4413941472768783,0,1,0.7368421052631579
228,9810,-1.941939716296119,37,0.010000000000000009,1.4237689971923828,0,1,0.8648648648648649
229,9838,13.161248115477905,28,0.010000000000000009,1.452257941876139,1,0,0.9285714285714286
230,9885,15.27490226244434,47,0.010000000000000009,1.4393142791504556,1,0,0.9347826086956522
231,9927,14.746791696171972,42,0.010000000000000009,1.4805517196655273,1,0,0.9523809523809523
232,9963,15.100034498652997,36,0.010000000000000009,1.4032180069221392,1,0,0.8
233,10032,17.17918760582632,69,0.010000000000000009,1.398636158393777,1,0,0.8970588235294118
234,10077,13.699390035659597,45,0.010000000000000009,1.4063358366489411,1,0,0.8666666666666667
235,10109,-1.6235807996776752,32,0.010000000000000009,1.5041341846808791,0,1,0.9354838709677419
236,10144,-0.8413899174939132,35,0.010000000000000009,1.4373874945299967,0,1,0.8857142857142857
237,10167,13.06125057919302,23,0.010000000000000009,1.5338330281817394,1,0,0.9130434782608695
238,10193,13.098925377248348,26,0.010000000000000009,1.4242240557303796,1,0,0.9230769230769231
239,10256,15.650923605339834,63,0.010000000000000009,1.4743990737294395,1,0,0.9206349206349206
240,10286,13.725525610233648,30,0.010000000000000009,1.5393225044012069,1,0,0.9310344827586207
241,10317,12.022857301732014,31,0.010000000000000009,1.5255209140239223,1,0,0.8
242,10353,-1.6610675459049107,36,0.010000000000000009,1.4876811760995123,0,1,0.8285714285714286
243,10392,14.760907878655049,39,0.010000000000000009,1.5446214377880096,1,0,0.8717948717948718
244,10448,15.68848088931168,56,0.010000000000000009,1.5352165305188723,1,0,0.9259259259259259
245,10481,13.6392968495815,33,0.010000000000000009,1.5441902641094092,1,0,0.9696969696969697
246,10515,13.963253854872871,34,0.010000000000000009,1.4906165626119166,1,0,0.9696969696969697
247,10570,16.60717078336255,55,0.010000000000000009,1.5243511432951147,1,0,0.9454545454545454
248,10606,-1.5710948466004795,36,0.010000000000000009,1.5887928961051836,0,1,0.8888888888888888
249,10644,-1.5748377107527523,38,0.010000000000000009,1.4995291640883999,0,1,0.918918918918919
250,10667,13.023537870785463,23,0.010000000000000009,1.5084741452465886,1,0,0.8260869565217391
251,10695,-2.776767822866193,28,0.010000000000000009,1.5243335302386964,0,1,0.8148148148148148
252,10731,-1.4099122821188326,36,0.010000000000000009,1.4792800611919827,0,1,0.9722222222222222
253,10778,15.242612185375112,47,0.010000000000000009,1.4839500683419249,1,0,0.9565217391304348
254,10797,-2.4281202174559873,19,0.010000000000000009,1.4859620677797418,0,1,0.6842105263157895
255,10831,-1.9281983326706347,34,0.010000000000000009,1.5692568193463718,0,1,0.9090909090909091
256,10875,15.08838375679898,44,0.010000000000000009,1.4661497873338787,1,0,0.9069767441860465
257,10891,11.50106481877793,16,0.010000000000000009,1.516386216506362,1,0,1.0
258,10953,17.487116459888924,62,0.010000000000000009,1.522936892605597,1,0,0.8709677419354839
259,10994,13.313488425141554,41,0.010000000000000009,1.4997203786198685,1,0,0.9487179487179487
260,11052,17.599324597092185,58,0.010000000000000009,1.4655850180264176,1,0,0.9285714285714286
261,11115,17.217986408606166,63,0.010000000000000009,1.501986001692121,1,0,0.9672131147540983
262,11146,13.834377995957265,31,0.010000000000000009,1.4156823735083304,1,0,0.9333333333333333
263,11178,-1.0645647572549346,32,0.010000000000000009,1.470496074296534,0,1,0.84375
264,11197,-2.572866797803549,19,0.010000000000000009,1.487530805562672,0,1,0.6842105263157895
265,11231,-1.760951503416817,34,0.010000000000000009,1.4777419926489102,0,1,0.9411764705882353
266,11277,14.856690960034744,46,0.010000000000000009,1.446668957238612,1,0,0.9545454545454546
267,11311,-0.6988674356040088,34,0.010000000000000009,1.5060477844055962,0,1,0.7647058823529411
268,11334,12.458971158718528,23,0.010000000000000009,1.6054666495841483,1,0,1.0
269,11354,11.922741419510567,20,0.010000000000000009,1.52849682867527,1,0,0.9
270,11384,-1.206512477330608,30,0.010000000000000009,1.443407509724299,0,1,0.9310344827586207
271,11431,15.67627893291509,47,0.010000000000000009,1.475305252252741,1,0,0.9361702127659575
272,11498,16.03197452026752,67,0.010000000000000009,1.521239067636319,1,0,0.9701492537313433
273,11524,13.182297373187316,26,0.010000000000000009,1.5772600643909895,1,0,0.96
274,11556,-0.8247190025680586,32,0.010000000000000009,1.5149403950199485,0,1,0.875
275,11612,16.019911632310396,56,0.010000000000000009,1.4915580286511354,1,0,0.875
276,11662,16.166009538623374,50,0.010000000000000009,1.515284520983696,1,0,0.92
277,11720,17.608839196660536,58,0.010000000000000009,1.4630310175747707,1,0,0.8596491228070176
278,11758,-1.6650215618300774,38,0.010000000000000009,1.4676522487088253,0,1,0.918918918918919
279,11824,16.431775458110064,66,0.010000000000000009,1.5686522121682311,1,0,0.953125
280,11860,-2.5366181182599514,36,0.010000000000000009,1.5270150038931105,0,1,0.7941176470588235
281,11932,17.969072143639757,72,0.010000000000000009,1.5104515651861827,1,0,0.9295774647887324
282,11959,-2.897287564056998,27,0.010000000000000009,1.5321883073559515,0,1,0.7407407407407407
283,12010,15.805857624922035,51,0.010000000000000009,1.4273307265019883,1,0,0.8431372549019608
284,12049,15.194225623301488,39,0.010000000000000009,1.589417645564446,1,0,0.868421052631579
285,12105,16.801446078332408,56,0.010000000000000009,1.468351895255702,1,0,0.8928571428571429
286,12138,-2.866017008911289,33,0.010000000000000009,1.5869310922694928,0,1,0.9354838709677419
287,12184,14.160304433651575,46,0.010000000000000009,1.4662586159032325,1,0,0.9130434782608695
288,12258,17.65316706338939,74,0.010000000000000009,1.5341133720971443,1,0,0.8767123287671232
289,12286,13.118119121373423,28,0.010000000000000009,1.4424917942711286,1,0,0.9642857142857143
290,12339,15.95252222972444,53,0.010000000000000009,1.4845828284632485,1,0,0.8846153846153846
291,12371,-1.093534082073703,32,0.010000000000000009,1.5059112347662449,0,1,0.9354838709677419
292,12432,17.526247909832257,61,0.010000000000000009,1.4871392465028606,1,0,0.9
293,12469,-2.1209401521726026,37,0.010000000000000009,1.5446110126134511,0,1,0.972972972972973
294,12532,17.118977523817627,63,0.010000000000000009,1.4320964964609297,1,0,0.8888888888888888
295,12567,13.819512540683705,35,0.010000000000000009,1.4879954150744847,1,0,0.8857142857142857
296,12605,14.899967561863281,38,0.010000000000000009,1.380361053504442,1,0,0.9210526315789473
297,12665,17.493414586292623,60,0.010000000000000009,1.3557025576631228,1,0,0.8833333333333333
298,12718,16.79006227260737,53,0.010000000000000009,1.4042792556420811,1,0,0.8867924528301887
299,12759,14.905426742855497,41,0.010000000000000009,1.3907011020474318,1,0,0.95
300,12791,13.843378746076228,32,0.010000000000000009,1.536529772914946,1,0,0.875
301,12830,15.296970168156669,39,0.010000000000000009,1.433991028712346,1,0,0.8717948717948718
302,12879,15.37914587366895,49,0.010000000000000009,1.3981508588304326,1,0,0.9375
303,12907,-1.6577747510296899,28,0.010000000000000009,1.485143138894013,0,1,0.8214285714285714
304,12953,15.853826238523249,46,0.010000000000000009,1.4822018859179125,1,0,0.9130434782608695
305,12996,13.817611475355468,43,0.010000000000000009,1.5036574893219525,1,0,0.8809523809523809
306,13044,16.375400566868446,48,0.010000000000000009,1.4435421011100213,1,0,0.9375
307,13088,15.62448240483336,44,0.010000000000000009,1.5774177488955585,1,0,0.8863636363636364
308,13148,15.816404909875956,60,0.010000000000000009,1.5084756771723429,1,0,0.9666666666666667
309,13201,16.028997758643676,53,0.010000000000000009,1.446307047358099,1,0,0.9215686274509803
310,13236,14.624191189729888,35,0.010000000000000009,1.5368504992553167,1,0,0.7428571428571429
311,13267,-1.8285135825700767,31,0.010000000000000009,1.5642129999976004,0,1,0.8387096774193549
312,13303,-0.7334874849644457,36,0.010000000000000009,1.5195818452371492,0,1,0.9722222222222222
313,13373,16.872446385182855,70,0.010000000000000009,1.5958809703588486,1,0,0.9130434782608695
314,13426,15.581420594183935,53,0.010000000000000009,1.5106805934096283,1,0,0.84
315,13476,16.807420771249994,50,0.010000000000000009,1.5169265758991242,1,0,0.92
316,13520,15.377563850757333,44,0.010000000000000009,1.4800827577710152,1,0,0.8863636363636364
317,13547,-1.9849739759856253,27,0.010000000000000009,1.4806305710916166,0,1,0.8518518518518519
318,13611,17.86637199727529,64,0.010000000000000009,1.4282761681824923,1,0,0.9206349206349206
319,13665,16.788264290992224,54,0.010000000000000009,1.502639733530857,1,0,0.9615384615384616
320,13683,12.107393975889885,18,0.010000000000000009,1.5479581902424495,1,0,0.8888888888888888
321,13727,15.782590073931267,44,0.010000000000000009,1.4472270296378569,1,0,0.8571428571428571
322,13757,11.113464510644775,30,0.010000000000000009,1.4409176965554555,1,0,0.9333333333333333
323,13790,14.227731012754228,33,0.010000000000000009,1.4236235573436276,1,0,0.9393939393939394
324,13829,15.0448122297317,39,0.010000000000000009,1.401379263553864,1,0,0.8974358974358975
