Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
31,1091,-3.0456855882440648,37,0.0,0.0,0,1,0.0
32,1130,-2.5061882043930073,39,0.0,0.0,0,1,0.0
33,1152,-2.8706512129451065,22,0.0,0.0,0,1,0.0
34,1188,-2.8815978182733053,36,0.0,0.0,0,1,0.0
35,1232,-1.4187280895472263,44,0.0,0.0,0,1,0.0
36,1264,-1.8173196105221434,32,0.0,0.0,0,1,0.0
37,1300,-1.5385789512892196,36,0.0,0.0,0,1,0.0
38,1344,13.95989132271593,44,0.0,0.0,1,0,0.0
39,1383,11.099039786466799,39,0.0,0.0,1,0,0.0
40,1410,-2.6167500944070587,27,0.0,0.0,0,1,0.0
41,1439,-2.5976656394218103,29,0.0,0.0,0,1,0.0
42,1464,-2.6264292129157587,25,0.0,0.0,0,1,0.0
43,1490,-2.385222820227013,26,0.0,0.0,0,1,0.0
44,1519,-3.0551373681528182,29,0.0,2.18369123810216,0,1,0.0
45,1542,-2.537321344228566,23,0.0,2.013773842998173,0,1,0.0
46,1573,13.104785057183804,31,0.0,1.7236367425610941,1,0,0.0
47,1615,14.520411267519638,42,0.0,1.457366379953566,1,0,0.0
48,1636,-2.43649200997592,21,0.0,1.3004856762431918,0,1,0.0
49,1660,-1.981463957355123,24,0.0,1.191915472348531,0,1,0.0
50,1673,-3.4493780673131793,13,0.0,2.455956899202787,0,1,0.0
51,1696,-2.011248213015611,23,1.0,1.9072703511818596,0,1,0.0
52,1717,-2.57613520496608,21,0.989605,2.0119601658412387,0,1,0.0
53,1751,14.515488633969213,34,0.972775,1.851004628574147,1,0,1.0
54,1793,13.097563706385555,42,0.951985,2.09350093063854,1,0,0.0
55,1812,-2.764356424373532,19,0.94258,2.0019042884048663,0,1,1.0
56,1854,13.1485996005222,42,0.92179,1.88901202522573,1,0,1.0
57,1902,15.775431548662352,48,0.89803,1.694741241633892,1,0,1.0
58,1924,-1.9538965833030466,22,0.88714,1.5827747508883476,0,1,1.0
59,1950,13.431092826480135,26,0.87427,1.736601947591855,1,0,1.0
60,1981,14.194613280938057,31,0.858925,1.7088615634749014,1,0,0.8333333333333334
61,2008,-2.598070619077062,27,0.84556,1.8003497421741486,0,1,0.75
62,2038,-2.047192428581433,30,0.83071,1.7591197460889816,0,1,0.8333333333333334
63,2067,-1.9153431265054817,29,0.8163549999999999,1.8021336989156131,0,1,0.8
64,2086,-2.3923864176839897,19,0.8069500000000001,1.720821547665094,0,1,1.0
65,2122,12.402829890228704,36,0.78913,1.5645608368019264,1,0,1.0
66,2167,15.593008528002812,45,0.7668550000000001,1.8090031332439847,1,0,0.9230769230769231
67,2197,-2.027803212240596,30,0.752005,1.7063443159063658,0,1,1.0
68,2242,14.47790924771617,45,0.72973,1.5446869499153562,1,0,0.8181818181818182
69,2292,16.238078670620474,50,0.7049799999999999,1.5160289680957795,1,0,0.6875
70,2335,14.838238537607069,43,0.6836949999999999,1.5236903934977775,1,0,0.6666666666666666
71,2355,-2.422322822442311,20,0.6737949999999999,1.407459382712841,0,1,0.7142857142857143
72,2377,-2.442289095112005,22,0.662905,1.5062865675850348,0,1,0.75
73,2404,-2.809463385156039,27,0.64954,1.3416455487410228,0,1,0.8571428571428571
74,2423,11.734552729886328,19,0.640135,1.6310223850764727,1,0,1.0
75,2466,14.916411124084515,43,0.61885,1.5161132126353507,1,0,0.7692307692307693
76,2497,14.343537369140396,31,0.603505,1.324095816381516,1,0,0.7272727272727273
77,2515,-2.5755189040175788,18,0.594595,1.2800587962071102,0,1,0.7777777777777778
78,2544,-2.951695327295411,29,0.5802400000000001,1.5820912256323059,0,1,0.7692307692307693
79,2572,13.727040271954394,28,0.56638,1.4944228423493249,1,0,0.9090909090909091
80,2593,-2.149096655806269,21,0.555985,1.378551450513658,0,1,0.7692307692307693
81,2611,-2.7199124691309873,18,0.547075,1.3673744905326102,0,1,0.5555555555555556
82,2642,-1.947007519185921,31,0.53173,1.3513180344335494,0,1,0.6875
83,2673,-2.7450007177612163,31,0.5163850000000001,1.532185402608687,0,1,0.9
84,2693,-2.5158386846038354,20,0.5064850000000001,1.4423849262297153,0,1,0.6666666666666666
85,2722,13.561606047197849,29,0.49212999999999996,1.2873972880429234,1,0,0.8461538461538461
86,2774,-3.5172986691449912,52,0.46638999999999997,1.3607673223775167,0,1,0.9310344827586207
87,2798,-1.7412738846186278,24,0.45450999999999997,1.3896107537051041,0,1,0.6153846153846154
88,2880,14.238270670445068,82,0.41392000000000007,1.3400791549101108,1,0,0.8979591836734694
89,2907,-3.1405498337949735,27,0.400555,1.3668087820212047,0,1,0.7777777777777778
90,2925,-2.578710949187689,18,0.3916449999999999,1.3384267042080562,0,1,0.7142857142857143
91,2948,13.191079122023583,23,0.38026000000000004,1.3581907969454061,1,0,0.75
92,2989,-2.535313262364445,41,0.3599650000000001,1.3968737470667536,0,1,0.84
93,3039,-5.608537771576442,50,0.33521500000000004,1.304023169875145,0,1,0.84375
94,3068,13.485072837285053,29,0.3208599999999999,1.3477683164950074,1,0,0.8095238095238095
95,3093,-1.820915047734288,25,0.308485,1.3638814932107926,0,1,0.7368421052631579
96,3140,14.252595219093369,47,0.28522000000000003,1.2708325715775186,1,0,0.6923076923076923
97,3158,-7.898285959328204,18,0.27631000000000006,1.4848863358298938,0,1,1.0
98,3215,-3.058216163803892,57,0.24809500000000007,1.5071695899231392,0,1,0.775
99,3234,-2.6740890628207445,19,0.23868999999999996,1.374226216422884,0,1,0.6428571428571429
100,3256,-2.622312336041996,22,0.2278,1.4774630252610554,0,1,0.7777777777777778
101,3299,15.570090173029719,43,0.206515,1.3252635223920954,1,0,0.8787878787878788
102,3321,-8.353035048503013,22,0.19562500000000005,1.384140244261785,0,1,1.0
103,3346,-8.79740745735228,25,0.18325000000000002,1.31215434551239,0,1,1.0
104,3381,-1.1559267964991409,35,0.165925,1.2791882514953614,0,1,0.5357142857142857
105,3437,-2.6772412272469763,56,0.1382049999999999,1.4493738923754012,0,1,0.8666666666666667
106,3524,16.096523332736105,87,0.09514,1.3749741605301014,1,0,0.7692307692307693
107,3624,5.825050219168472,100,0.045640000000000014,1.3370930451154708,0,0,0.8351648351648352
108,3646,-2.211386056035056,22,0.03475000000000006,1.3210650506344708,0,1,0.75
109,3685,-2.987649389961879,39,0.015444999999999931,1.3354105425950809,0,1,0.8157894736842105
110,3709,12.962132491476883,24,0.010000000000000009,1.3094237570961316,1,0,0.5416666666666666
111,3725,-2.9018555085311233,16,0.010000000000000009,1.522238653153181,0,1,0.375
112,3825,-0.548039719994412,100,0.010000000000000009,1.3081333322823048,0,0,0.8585858585858586
113,3925,2.1926476894523397,100,0.010000000000000009,1.332107408940792,0,0,0.8383838383838383
114,3985,17.053278863893464,60,0.010000000000000009,1.2865393387774626,1,0,0.8333333333333334
115,4016,13.543710285396376,31,0.010000000000000009,1.199796236330463,1,0,0.7
116,4079,15.139405826241855,63,0.010000000000000009,1.2592686381604936,1,0,0.8709677419354839
117,4114,-1.4599420091057547,35,0.010000000000000009,1.2313191618238177,0,1,0.8857142857142857
118,4160,13.45187888509513,46,0.010000000000000009,1.3302736709947172,1,0,0.7906976744186046
119,4189,-2.480039810870737,29,0.010000000000000009,1.320248295520914,0,1,0.75
120,4289,6.2035951793409385,100,0.010000000000000009,1.3044449904561042,0,0,0.84
121,4367,-2.609828805630486,78,0.010000000000000009,1.2709409858171756,0,1,0.8961038961038961
122,4388,-2.6647974922717594,21,0.010000000000000009,1.2927755756037576,0,1,0.47619047619047616
123,4405,-2.889041168237993,17,0.010000000000000009,1.2495915206039654,0,1,0.5625
124,4497,-0.17593842956335948,92,0.010000000000000009,1.2253882114006125,0,1,0.9230769230769231
125,4546,15.537259488888349,49,0.010000000000000009,1.282036916333802,1,0,0.8775510204081632
126,4567,-2.4398491215205156,21,0.010000000000000009,1.2761656102680026,0,1,0.7142857142857143
127,4601,14.044336615080672,34,0.010000000000000009,1.200613426811555,1,0,0.8235294117647058
128,4619,-2.9508909086065245,18,0.010000000000000009,1.182615629500813,0,1,0.7058823529411765
129,4652,-2.6294126511782405,33,0.010000000000000009,1.2759484341650298,0,1,0.7096774193548387
130,4676,-1.9571680651869352,24,0.010000000000000009,1.3049005381762981,0,1,0.6666666666666666
131,4734,16.99128013436719,58,0.010000000000000009,1.264256662335889,1,0,0.7894736842105263
132,4756,-2.246980582557619,22,0.010000000000000009,1.2084247835657813,0,1,0.5
133,4782,-2.9567891879087225,26,0.010000000000000009,1.2763568105605931,0,1,0.9230769230769231
134,4804,-2.8030850713562336,22,0.010000000000000009,1.310004396872087,0,1,0.7272727272727273
135,4863,15.50514974136657,59,0.010000000000000009,1.230110927658566,1,0,0.847457627118644
136,4963,6.159564178421408,100,0.010000000000000009,1.2657547864317893,0,0,0.8673469387755102
137,4990,-2.804021860952096,27,0.010000000000000009,1.2376699006115948,0,1,0.7777777777777778
138,5047,-2.9471533881171363,57,0.010000000000000009,1.2094475982481974,0,1,0.8245614035087719
139,5083,14.25181319207649,36,0.010000000000000009,1.2500843670633104,1,0,0.8055555555555556
140,5124,-2.975652784318641,41,0.010000000000000009,1.2468764687456735,0,1,0.8048780487804879
141,5199,-3.097178456966648,75,0.010000000000000009,1.1838552025953928,0,1,0.9066666666666666
142,5242,15.381277114576307,43,0.010000000000000009,1.2531435704508493,1,0,0.813953488372093
143,5271,-3.0175442348523585,29,0.010000000000000009,1.1707488956122563,0,1,0.6071428571428571
144,5295,-1.8827256208206316,24,0.010000000000000009,1.2102764534453552,0,1,0.8333333333333334
145,5325,-2.727282575162975,30,0.010000000000000009,1.2032672544320424,0,1,0.896551724137931
146,5425,4.4290745277589245,100,0.010000000000000009,1.2006511452794075,0,0,0.898989898989899
147,5444,-2.3123802628717094,19,0.010000000000000009,1.218628367311076,0,1,0.7894736842105263
148,5485,12.749938637897243,41,0.010000000000000009,1.2261823502982534,1,0,0.9512195121951219
149,5514,-2.219978150676579,29,0.010000000000000009,1.2123048367171452,0,1,0.6551724137931034
150,5556,-1.203398183971244,42,0.010000000000000009,1.2644572591497785,0,1,0.9024390243902439
151,5586,-1.9957718831188958,30,0.010000000000000009,1.237614425023397,0,1,0.8666666666666667
152,5613,-2.904610687873731,27,0.010000000000000009,1.292030762743067,0,1,0.8148148148148148
153,5697,15.652140626282957,84,0.010000000000000009,1.266045572857062,1,0,0.9146341463414634
154,5759,17.003261804520726,62,0.010000000000000009,1.2595188276421638,1,0,0.9344262295081968
155,5779,-2.455715471092269,20,0.010000000000000009,1.2394128277897836,0,1,0.85
156,5798,-2.4619000122697425,19,0.010000000000000009,1.4080151335189217,0,1,0.7894736842105263
157,5842,-1.4255707151184893,44,0.010000000000000009,1.2872221320867538,0,1,0.813953488372093
158,5942,6.317726194598327,100,0.010000000000000009,1.2985221162438392,0,0,0.8585858585858586
159,5977,-0.6944166426453728,35,0.010000000000000009,1.2896336810929434,0,1,0.7142857142857143
160,6000,-1.7948186923745055,23,0.010000000000000009,1.3572018133557362,0,1,0.6521739130434783
161,6100,5.0739715449149525,100,0.010000000000000009,1.2953615292906762,0,0,0.8865979381443299
162,6117,-2.521714420886101,17,0.010000000000000009,1.2985696740010206,0,1,0.8823529411764706
163,6145,-2.7741972237860675,28,0.010000000000000009,1.341425740293094,0,1,0.7777777777777778
164,6176,-3.062691042282352,31,0.010000000000000009,1.2650531943767303,0,1,0.8387096774193549
165,6276,0.8641378872970991,100,0.010000000000000009,1.2511383870244026,0,0,0.9
166,6294,-2.810256683564881,18,0.010000000000000009,1.3903331028090582,0,1,0.6666666666666666
167,6313,-2.7673796853090007,19,0.010000000000000009,1.2472437949557054,0,1,0.8333333333333334
168,6335,-2.408362721577719,22,0.010000000000000009,1.3827182772484692,0,1,0.9545454545454546
169,6356,-2.1987491324957937,21,0.010000000000000009,1.2648457671914781,0,1,0.3333333333333333
170,6376,-2.304201104727107,20,0.010000000000000009,1.3853136152029037,0,1,0.7894736842105263
171,6403,-2.831978628739602,27,0.010000000000000009,1.3839750632091805,0,1,0.8518518518518519
172,6422,-2.568768059588093,19,0.010000000000000009,1.3790839173291858,0,1,0.9473684210526315
173,6522,1.3209565664434602,100,0.010000000000000009,1.4068980076909066,0,0,0.8775510204081632
174,6607,-2.4756224027225957,85,0.010000000000000009,1.363000244954053,0,1,0.8072289156626506
175,6637,-3.0863377635205715,30,0.010000000000000009,1.3821254273255665,0,1,0.7586206896551724
176,6690,16.375096534772055,53,0.010000000000000009,1.3692727786190104,1,0,0.8679245283018868
177,6744,14.477986274336846,54,0.010000000000000009,1.353510841175362,1,0,0.8333333333333334
178,6793,16.08774565095363,49,0.010000000000000009,1.3320931950393988,1,0,0.8723404255319149
179,6848,16.414996814305223,55,0.010000000000000009,1.2932769992134787,1,0,0.9622641509433962
180,6873,-1.4833651990324745,25,0.010000000000000009,1.341074001789093,0,1,0.76
181,6900,-1.8650895164280485,27,0.010000000000000009,1.362657889171883,0,1,0.9629629629629629
182,6919,-2.605658075076642,19,0.010000000000000009,1.3179873416298313,0,1,0.5789473684210527
183,6971,14.852839575227048,52,0.010000000000000009,1.3770735573310118,1,0,0.9423076923076923
184,7019,13.395723920745422,48,0.010000000000000009,1.350971441095074,1,0,0.875
185,7039,-2.6823755295786293,20,0.010000000000000009,1.3235215708613395,0,1,0.75
186,7139,2.961274110111254,100,0.010000000000000009,1.3092732360959054,0,0,0.9
187,7157,-2.524542874960815,18,0.010000000000000009,1.3817635592487123,0,1,0.5
188,7193,-1.2336729707385308,36,0.010000000000000009,1.3212366476655006,0,1,0.8611111111111112
189,7228,14.33050499847517,35,0.010000000000000009,1.437244587285178,1,0,0.8571428571428571
190,7276,15.30600866062974,48,0.010000000000000009,1.3169748832782109,1,0,0.8723404255319149
191,7302,-2.5176647235403786,26,0.010000000000000009,1.3191960224738488,0,1,0.7692307692307693
192,7359,15.967330915991173,57,0.010000000000000009,1.3328231991383068,1,0,0.9821428571428571
193,7395,-3.54660586603059,36,0.010000000000000009,1.3191125442584355,0,1,0.9714285714285714
194,7436,14.509961078011345,41,0.010000000000000009,1.3772085803311045,1,0,0.9512195121951219
195,7456,-2.5865697094708633,20,0.010000000000000009,1.3066382721066474,0,1,0.8
196,7505,-2.228345775338095,49,0.010000000000000009,1.3845353953692379,0,1,0.9375
197,7546,13.351806385253365,41,0.010000000000000009,1.3206930473083403,1,0,0.926829268292683
198,7646,16.09024451400846,100,0.010000000000000009,1.359464077949524,1,0,0.9090909090909091
199,7669,-2.2285093523194863,23,0.010000000000000009,1.3389830394931461,0,1,0.8260869565217391
200,7769,3.6296602625918712,100,0.010000000000000009,1.350508057177067,0,0,0.9595959595959596
201,7829,16.72684768400189,60,0.010000000000000009,1.348242195447286,1,0,0.9166666666666666
202,7855,-1.4375205768071453,26,0.010000000000000009,1.3663147527437944,0,1,0.6923076923076923
203,7886,13.70676685744848,31,0.010000000000000009,1.4206268056746452,1,0,0.9
204,7914,-1.9591375960543518,28,0.010000000000000009,1.3760739820344108,0,1,0.9642857142857143
205,7970,16.671428243069755,56,0.010000000000000009,1.3097081711249692,1,0,0.9454545454545454
206,8065,-3.234789108801749,95,0.010000000000000009,1.3751087696928728,0,1,0.8631578947368421
207,8096,-2.182339816595804,31,0.010000000000000009,1.4136341839067397,0,1,0.6774193548387096
208,8146,16.410635096815597,50,0.010000000000000009,1.3592536318302155,1,0,0.96
209,8246,4.755644876326568,100,0.010000000000000009,1.3680935737490654,0,0,0.8979591836734694
210,8270,-3.238618678858942,24,0.010000000000000009,1.386546676357587,0,1,0.7916666666666666
211,8321,16.12254229974615,51,0.010000000000000009,1.3906840313883388,1,0,0.88
212,8390,15.521262384652502,69,0.010000000000000009,1.3737711552260579,1,0,0.9565217391304348
213,8409,-2.5625821349229545,19,0.010000000000000009,1.4310622434867055,0,1,0.631578947368421
214,8461,16.054341986199283,52,0.010000000000000009,1.3814392628578038,1,0,0.8846153846153846
215,8489,12.933299585922274,28,0.010000000000000009,1.3754030668309756,1,0,1.0
216,8516,12.790838588246038,27,0.010000000000000009,1.3801433079772525,1,0,0.9629629629629629
217,8544,-2.475370084749475,28,0.010000000000000009,1.3752735938344682,0,1,0.8888888888888888
218,8578,13.855162108918758,34,0.010000000000000009,1.3933028193081127,1,0,0.9696969696969697
219,8612,-2.2250847166870393,34,0.010000000000000009,1.3166180559817482,0,1,0.8484848484848485
220,8712,5.790054837966336,100,0.010000000000000009,1.3933162367343903,0,0,0.9090909090909091
221,8734,-2.5999096490734965,22,0.010000000000000009,1.4364058632742276,0,1,0.7727272727272727
222,8755,-2.650860968201266,21,0.010000000000000009,1.3618376396951222,0,1,0.9047619047619048
223,8855,-0.19031098132080881,100,0.010000000000000009,1.3617179921269418,0,0,0.9191919191919192
224,8923,16.92675133349878,68,0.010000000000000009,1.3678326317492653,1,0,0.9411764705882353
225,8947,12.48927835240224,24,0.010000000000000009,1.4113037859400113,1,0,0.875
226,8974,-2.7682591673021397,27,0.010000000000000009,1.3443564783643793,0,1,0.9629629629629629
227,9030,-1.7978144998950114,56,0.010000000000000009,1.326330289776836,0,1,0.8909090909090909
228,9057,-2.4278093093075315,27,0.010000000000000009,1.4706044715863686,0,1,0.8076923076923077
229,9087,13.187085710340204,30,0.010000000000000009,1.3177450994650524,1,0,0.9666666666666667
230,9134,15.290233056436275,47,0.010000000000000009,1.3257741439849773,1,0,0.9361702127659575
231,9177,14.92005212114223,43,0.010000000000000009,1.381335787994917,1,0,1.0
232,9220,15.23669300365472,43,0.010000000000000009,1.3615599780581717,1,0,0.9069767441860465
233,9298,-1.5490445078554496,78,0.010000000000000009,1.3560150953439565,0,1,0.8571428571428571
234,9398,1.6953420508654609,100,0.010000000000000009,1.3329019063711167,0,0,0.9595959595959596
235,9498,3.352605424435364,100,0.010000000000000009,1.362148621380329,0,0,0.94
236,9519,-2.1318904388057183,21,0.010000000000000009,1.3451342369828905,0,1,0.5714285714285714
237,9545,12.99478553927213,26,0.010000000000000009,1.3024863852904394,1,0,0.8846153846153846
238,9645,0.1092417947789254,100,0.010000000000000009,1.3377583119273186,0,0,0.9393939393939394
239,9701,15.795744613974238,56,0.010000000000000009,1.30273277046425,1,0,0.9464285714285714
240,9732,13.481392492218385,31,0.010000000000000009,1.28147280023944,1,0,0.9032258064516129
241,9763,11.763288412785101,31,0.010000000000000009,1.4027400853172425,1,0,0.8333333333333334
242,9791,-2.5844031496626187,28,0.010000000000000009,1.339005512850625,0,1,1.0
243,9812,-2.7272792393916916,21,0.010000000000000009,1.378172518241973,0,1,0.7619047619047619
244,9841,-2.703887152966929,29,0.010000000000000009,1.2730590454463302,0,1,0.896551724137931
245,9872,13.89939675587393,31,0.010000000000000009,1.3723200655752612,1,0,0.9666666666666667
246,9914,14.122934733211142,42,0.010000000000000009,1.3636644660007387,1,0,0.9285714285714286
247,9946,-1.415697141578518,32,0.010000000000000009,1.3741462137550116,0,1,0.8064516129032258
248,9974,-2.4449041466350527,28,0.010000000000000009,1.4103529038173812,0,1,0.8214285714285714
249,10002,-2.6932099868545563,28,0.010000000000000009,1.359537555703095,0,1,0.9642857142857143
250,10025,12.894356306742544,23,0.010000000000000009,1.4118251567301543,1,0,0.9130434782608695
251,10125,1.6405349077147873,100,0.010000000000000009,1.3579194641113281,0,0,0.96
252,10153,-2.7509515387597228,28,0.010000000000000009,1.3735724953668458,0,1,0.8148148148148148
253,10180,-1.9454527471040324,27,0.010000000000000009,1.3710549429610923,0,1,0.8148148148148148
254,10200,-2.660038959697098,20,0.010000000000000009,1.4590149968862534,0,1,0.631578947368421
255,10219,-2.726085187997593,19,0.010000000000000009,1.4193155875331478,0,1,0.7368421052631579
256,10298,14.816974439385264,79,0.010000000000000009,1.3323774481121498,1,0,0.9358974358974359
257,10311,11.37960304283572,13,0.010000000000000009,1.3482023958976452,1,0,0.6923076923076923
258,10331,-2.584248731365408,20,0.010000000000000009,1.4429710134863853,0,1,0.7894736842105263
259,10383,13.357887940377271,52,0.010000000000000009,1.3594341163451855,1,0,0.9230769230769231
260,10401,-2.9503057023555788,18,0.010000000000000009,1.3437112785047955,0,1,0.8888888888888888
261,10427,-2.1890571340732357,26,0.010000000000000009,1.33451224061159,0,1,0.92
262,10458,13.726730945490269,31,0.010000000000000009,1.4047199035844495,1,0,0.9333333333333333
263,10481,-2.5574117631636053,23,0.010000000000000009,1.440005468285602,0,1,0.7272727272727273
264,10544,17.263397707445623,63,0.010000000000000009,1.4106616969146426,1,0,0.9682539682539683
265,10562,-2.431523144152946,18,0.010000000000000009,1.369491492708524,0,1,0.8888888888888888
266,10606,14.736767105769296,44,0.010000000000000009,1.3982352871786465,1,0,0.9302325581395349
267,10627,-2.3567030553297608,21,0.010000000000000009,1.3909273062433516,0,1,0.7619047619047619
268,10653,12.686646869000436,26,0.010000000000000009,1.3531461770717914,1,0,1.0
269,10671,11.538571208168424,18,0.010000000000000009,1.2747456232706706,1,0,0.8333333333333334
270,10698,-2.8703739122514946,27,0.010000000000000009,1.4279745000380057,0,1,0.8148148148148148
271,10773,15.735665963222477,75,0.010000000000000009,1.4244052096207938,1,0,0.9726027397260274
272,10826,16.24503500666482,53,0.010000000000000009,1.401361403037917,1,0,1.0
273,10851,13.186755781890572,25,0.010000000000000009,1.4020858299732208,1,0,0.8
274,10877,-2.427382995075261,26,0.010000000000000009,1.3623001036735682,0,1,0.72
275,10905,-2.309839682160624,28,0.010000000000000009,1.3751217690961701,0,1,0.8928571428571429
276,10965,16.19936658467956,60,0.010000000000000009,1.389906640847524,1,0,0.9333333333333333
277,10992,-1.856916238949001,27,0.010000000000000009,1.4300282365745969,0,1,0.6666666666666666
278,11057,15.80374367335828,65,0.010000000000000009,1.4395251599641947,1,0,0.875
279,11114,16.566230920927072,57,0.010000000000000009,1.3774640382381909,1,0,0.9272727272727272
280,11142,-2.576734390423347,28,0.010000000000000009,1.4272725284099579,0,1,0.8928571428571429
281,11228,17.88384972841824,86,0.010000000000000009,1.467786222003227,1,0,0.9404761904761905
282,11296,14.939869793006263,68,0.010000000000000009,1.48568527093705,1,0,0.9402985074626866
283,11313,-2.8937287467645865,17,0.010000000000000009,1.4174914360046387,0,1,0.8235294117647058
284,11383,14.943463776808509,70,0.010000000000000009,1.3960986690861839,1,0,0.9857142857142858
285,11459,16.5563617358129,76,0.010000000000000009,1.444024252656259,1,0,0.9324324324324325
286,11559,5.546787083486329,100,0.010000000000000009,1.4513730493187904,0,0,0.9285714285714286
287,11608,14.088761088263116,49,0.010000000000000009,1.4309337084390679,1,0,0.9361702127659575
288,11648,-2.310017710279087,40,0.010000000000000009,1.4199231624603272,0,1,0.95
289,11676,12.952460913215702,28,0.010000000000000009,1.5018869734236173,1,0,0.8214285714285714
290,11696,-2.599594873623081,20,0.010000000000000009,1.4603502094745635,0,1,0.7
291,11739,15.015526222485477,43,0.010000000000000009,1.4526960399261741,1,0,0.9761904761904762
292,11759,-2.6763054768009207,20,0.010000000000000009,1.5262784212827682,0,1,0.7
293,11784,-2.4365510195437476,25,0.010000000000000009,1.4438100671768188,0,1,0.84
294,11862,16.97962666882343,78,0.010000000000000009,1.4492596017244535,1,0,0.9102564102564102
295,11893,13.893853257022942,31,0.010000000000000009,1.3617971270315108,1,0,0.8709677419354839
296,11935,14.922804662323351,42,0.010000000000000009,1.4462020588772637,1,0,0.7380952380952381
297,11998,17.6501931231265,63,0.010000000000000009,1.4157478388339755,1,0,0.9354838709677419
298,12053,16.988368078213753,55,0.010000000000000009,1.440361855246804,1,0,0.9636363636363636
299,12098,14.938092357899867,45,0.010000000000000009,1.416242461072074,1,0,0.8666666666666667
300,12132,14.01284786874912,34,0.010000000000000009,1.404483683845576,1,0,0.9411764705882353
301,12178,15.228829700670794,46,0.010000000000000009,1.5040960428507433,1,0,0.8478260869565217
302,12223,15.240561297723215,45,0.010000000000000009,1.4199362787935468,1,0,0.9111111111111111
303,12286,17.243035570111132,63,0.010000000000000009,1.4106362783719624,1,0,0.8387096774193549
304,12323,-1.0086408959463737,37,0.010000000000000009,1.3752041402700785,0,1,0.972972972972973
305,12370,13.670494968387542,47,0.010000000000000009,1.3962669854468488,1,0,0.9787234042553191
306,12418,16.204858885140663,48,0.010000000000000009,1.3768882223715384,1,0,0.8723404255319149
307,12444,-1.7480105073832317,26,0.010000000000000009,1.4794934896322398,0,1,0.9615384615384616
308,12478,-2.827017072240579,34,0.010000000000000009,1.4392762867843403,0,1,0.9117647058823529
309,12535,15.908156124802598,57,0.010000000000000009,1.3993067187175416,1,0,0.9649122807017544
310,12570,14.52107630787297,35,0.010000000000000009,1.4897516574178422,1,0,0.8857142857142857
311,12641,17.675589390311053,71,0.010000000000000009,1.4595584504201378,1,0,0.9142857142857143
312,12709,17.232670917547413,68,0.010000000000000009,1.424350974314353,1,0,0.8676470588235294
313,12809,3.220971425000777,100,0.010000000000000009,1.4286914280056953,0,0,0.91
314,12867,15.622912655467772,58,0.010000000000000009,1.4023007195571373,1,0,0.9298245614035088
315,12915,16.661014869019283,48,0.010000000000000009,1.3900722873707612,1,0,0.7111111111111111
316,12946,-1.3342627679232937,31,0.010000000000000009,1.3516506427718746,0,1,0.967741935483871
317,13046,1.1593011193617748,100,0.010000000000000009,1.4166653010249137,0,0,0.9494949494949495
318,13123,17.653419871329632,77,0.010000000000000009,1.4153895254258986,1,0,0.9066666666666666
319,13223,5.693929904381536,100,0.010000000000000009,1.4382757392525674,0,0,0.9183673469387755
320,13242,12.111773137050088,19,0.010000000000000009,1.3985337364046198,1,0,1.0
321,13270,-1.5884542764284526,28,0.010000000000000009,1.4239341712423734,0,1,0.7857142857142857
322,13306,10.907189038892941,36,0.010000000000000009,1.4275985608498256,1,0,0.9117647058823529
323,13340,14.317358637119565,34,0.010000000000000009,1.4223471546874327,1,0,0.9411764705882353
