Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
46,2623,-11.464106637371518,64,0.010000000000000009,1.0896777180023491,0,1,0.0
47,2666,21.12152535063418,43,0.010000000000000009,0.9666080589211264,1,0,0.0
48,2766,3.6980713398152334,100,0.010000000000000009,0.986669497936964,0,0,0.0
49,2830,-22.783480984138023,64,0.010000000000000009,0.981854910030961,0,1,0.0
50,2858,-4.169484013152653,28,0.010000000000000009,0.9698063688618797,0,1,0.0
51,2958,-11.428296540425434,100,0.010000000000000009,0.9102423682808876,0,0,0.0
52,3025,-16.116430627173756,67,0.010000000000000009,0.937178718065148,0,1,0.0
53,3051,-9.39117054762999,26,0.010000000000000009,0.8744448881882888,0,1,0.0
54,3117,-19.30512426885577,66,0.010000000000000009,0.8408056709802512,0,1,0.0
55,3147,-13.580925186334907,30,0.010000000000000009,0.9334310054779053,0,1,0.0
56,3213,4.566060293579394,66,0.010000000000000009,0.8794469598567847,0,1,0.0
57,3313,-11.894845304376549,100,0.010000000000000009,0.9150547739863396,0,0,0.0
58,3333,-5.506666357911957,20,0.010000000000000009,0.7477199599146843,0,1,0.0
59,3362,-2.6837064897976317,29,0.010000000000000009,0.9332951759469921,0,1,0.0
60,3400,-15.614173085677828,38,0.010000000000000009,0.9466387754992435,0,1,0.0
61,3425,-12.331926283132216,25,0.010000000000000009,1.0710696375370026,0,1,0.0
62,3454,-6.583546033032728,29,0.010000000000000009,0.9078518861326678,0,1,0.0
63,3474,-14.243034782972718,20,0.010000000000000009,0.821380977332592,0,1,0.0
64,3492,-12.36176453356238,18,0.010000000000000009,1.0774694250689612,0,1,0.0
65,3512,-5.857757332973809,20,0.010000000000000009,0.9414688929915428,0,1,0.0
66,3550,20.114735461267024,38,0.010000000000000009,1.002855030329604,1,0,0.0
67,3611,-16.38280835374181,61,0.010000000000000009,0.9176730650370238,0,1,0.0
68,3630,-15.178754898645812,19,0.010000000000000009,0.8339761746557135,0,1,0.0
69,3650,-10.41254640319752,20,0.010000000000000009,0.9097343176603317,0,1,0.0
70,3667,-5.549261207415011,17,0.010000000000000009,0.9539773674572215,0,1,0.0
71,3687,-11.413847275062443,20,0.010000000000000009,0.7800152257084847,0,1,0.0
72,3741,-7.156815679995492,54,0.010000000000000009,0.9764952488519527,0,1,0.0
73,3763,-11.433112257070887,22,0.010000000000000009,0.8410681147467006,0,1,0.0
74,3799,17.596880099759517,36,0.010000000000000009,0.9451813764042325,1,0,0.0
75,3833,-10.361239713903931,34,0.010000000000000009,0.9276476143037572,0,1,0.0
76,3882,16.884883306131602,49,0.010000000000000009,0.9606661072799138,1,0,0.0
77,3944,-6.551741518364485,62,0.010000000000000009,0.9920819800707602,0,1,0.0
78,3967,-4.603672437825317,23,0.010000000000000009,0.8759195195591968,0,1,0.0
79,4004,19.230225192869412,37,0.010000000000000009,0.8779200750428278,1,0,0.0
80,4074,24.492102854139333,70,0.010000000000000009,0.9421446753399713,1,0,0.0
81,4137,1.693159340425666,63,0.010000000000000009,0.8581996418180919,0,1,0.0
82,4187,-14.909117208696738,50,0.010000000000000009,0.8835914081335068,0,1,0.0
83,4227,-7.071324837279245,40,0.010000000000000009,0.863824512064457,0,1,0.0
84,4277,-9.512134455111934,50,0.010000000000000009,0.8467342954874039,0,1,0.0
85,4329,-7.621447385834458,52,0.010000000000000009,0.766419302385587,0,1,0.0
86,4363,-13.483579426429856,34,0.010000000000000009,0.8130976303535349,0,1,0.0
87,4404,-13.037442739826224,41,0.010000000000000009,0.7877150308795091,0,1,0.0
88,4430,-12.963183773598253,26,0.010000000000000009,0.8714661368956933,0,1,0.0
89,4478,-5.3994627340265575,48,0.010000000000000009,0.8445950193951527,0,1,0.0
90,4529,-6.825253241519218,51,0.010000000000000009,0.8353172920498193,0,1,0.0
91,4561,18.66699906289216,32,0.010000000000000009,0.7637400738894939,1,0,0.0
92,4585,-12.52792497575947,24,0.010000000000000009,0.8805992342531681,0,1,0.0
93,4612,-4.128162609456417,27,0.010000000000000009,0.8205653373841886,0,1,0.0
94,4633,-15.908745240308242,21,0.010000000000000009,0.7385879911127544,0,1,0.0
95,4672,-4.655981993063714,39,0.010000000000000009,0.9317418313943423,0,1,0.0
96,4699,-2.780274651465497,27,0.010000000000000009,0.8529204295741187,0,1,0.0
97,4766,-0.8841273264190903,67,0.010000000000000009,0.7954729848833226,0,1,0.0
98,4852,-15.86154742213942,86,0.010000000000000009,0.7905687516511872,0,1,0.0
99,4870,-5.788439035293309,18,0.010000000000000009,0.7208548833926519,0,1,0.0
100,4910,-16.999289521532837,40,0.010000000000000009,0.8504783540964127,0,1,0.0
101,4938,-6.249394763672376,28,0.010000000000000009,0.7987406849861145,0,1,0.0
102,5005,-26.359132152086968,67,0.010000000000000009,0.7901476901858601,0,1,0.0
103,5043,-14.130625417346444,38,0.010000000000000009,0.7524956025575337,0,1,0.0
104,5095,0.8933228242564724,52,0.010000000000000009,0.8319911939593462,0,1,0.0
105,5157,1.7099630106999673,62,0.010000000000000009,0.7858892914748961,0,1,0.0
106,5204,-6.0368599587953105,47,0.010000000000000009,0.8200909527058297,0,1,0.0
107,5223,-15.054104827687768,19,0.010000000000000009,0.8134181813189858,0,1,0.0
108,5242,-5.664280490357555,19,0.010000000000000009,0.7375594220663372,0,1,0.0
109,5279,17.985910369956542,37,0.010000000000000009,0.7246776199018633,1,0,0.0
110,5297,-11.872848191648933,18,0.010000000000000009,0.7536818534135818,0,1,0.0
111,5371,0.5339116642239254,74,0.010000000000000009,0.7657343568028631,0,1,0.0
112,5402,-5.971959498102724,31,0.010000000000000009,0.7760285677448395,0,1,0.0
113,5465,-13.705885752964601,63,0.010000000000000009,0.7837892449091352,0,1,0.0
114,5525,-20.183580406542973,60,0.010000000000000009,0.8117570737997691,0,1,0.0
115,5572,-22.116715343054274,47,0.010000000000000009,0.7922165064101524,0,1,0.0
116,5596,-14.879251479873313,24,0.010000000000000009,0.778942363957564,0,1,0.0
117,5671,-16.02526747054695,75,0.010000000000000009,0.8170023171106974,0,1,0.0
118,5703,-18.19814894198135,32,0.010000000000000009,0.8287121672183275,0,1,0.0
119,5772,-12.700020610220342,69,0.010000000000000009,0.7877429481865703,0,1,0.0
120,5794,-8.729799285003686,22,0.010000000000000009,0.8054790334268049,0,1,0.0
121,5894,-7.895887614437651,100,0.010000000000000009,0.7862034583091736,0,0,0.0
122,5960,-14.660198623450304,66,0.010000000000000009,0.7579948084824013,0,1,0.0
123,5985,-5.657957118253194,25,0.010000000000000009,0.7311038255691529,0,1,0.0
124,6076,-20.882878373060844,91,0.010000000000000009,0.7460530583675091,0,1,0.0
125,6157,-14.37596079169678,81,0.010000000000000009,0.7499137605413978,0,1,0.0
126,6201,-19.750226612580953,44,0.010000000000000009,0.7620258216153492,0,1,0.0
127,6249,-10.006842484770056,48,0.010000000000000009,0.8020960868646702,0,1,0.0
128,6276,-12.877494476109366,27,0.010000000000000009,0.7863149598792747,0,1,0.0
129,6333,23.743669601196615,57,0.010000000000000009,0.7366833655457747,1,0,0.0
130,6352,-12.221188093689861,19,0.010000000000000009,0.8600301162192696,0,1,0.0
131,6391,-17.462618496433446,39,0.010000000000000009,0.7540831925013126,0,1,0.0
132,6443,-4.131993217790994,52,0.010000000000000009,0.785821405167763,0,1,0.0
133,6482,-10.023892005749923,39,0.010000000000000009,0.7620455722014109,0,1,0.0
134,6501,-8.968891837790808,19,0.010000000000000009,0.8145827274573477,0,1,0.0
135,6549,-7.3406349961204445,48,0.010000000000000009,0.8370393086224794,0,1,0.0
136,6597,-6.506537026875487,48,0.010000000000000009,0.7879324269791445,0,1,0.0
137,6691,-16.00336048190566,94,0.010000000000000009,0.7556278876801754,0,1,0.0
138,6752,-13.438133128305488,61,0.010000000000000009,0.7163054298182003,0,1,0.0
139,6852,-5.583581071281784,100,0.010000000000000009,0.731112321317196,0,0,0.0
140,6873,-14.67297605935195,21,0.010000000000000009,0.665569829089301,0,1,0.0
141,6973,6.1696235862242075,100,0.010000000000000009,0.7115115791559219,0,0,0.0
142,7036,-11.792091220213528,63,0.010000000000000009,0.7535385092099508,0,1,0.0
143,7126,-2.980936065157384,90,0.010000000000000009,0.7372985250420041,0,1,0.0
144,7176,-14.652715045276768,50,0.010000000000000009,0.7206559747457504,0,1,0.0
145,7267,-3.351720597270159,91,0.010000000000000009,0.7675320368546706,0,1,0.0
146,7367,2.516081010420169,100,0.010000000000000009,0.764554061293602,0,0,0.0
147,7467,8.197758453545882,100,0.010000000000000009,0.76790197879076,0,0,0.0
148,7555,-0.2117634471991785,88,0.010000000000000009,0.7731575898148797,0,1,0.0
149,7608,-8.426344688853096,53,0.010000000000000009,0.8152255877008978,0,1,0.0
150,7703,-5.216227786289931,95,0.010000000000000009,0.7726853458504928,0,1,0.0
151,7783,24.9844651306365,80,0.010000000000000009,0.7675245922058821,1,0,0.0
152,7883,-5.297062975213664,100,0.010000000000000009,0.7855848932266235,0,0,0.0
153,7947,-10.921025564403138,64,0.010000000000000009,0.7559945308603346,0,1,0.0
154,8028,23.17209872314546,81,0.010000000000000009,0.756540501927152,1,0,0.0
155,8086,20.663066447704356,58,0.010000000000000009,0.8069047876473131,1,0,0.0
156,8150,-6.640045777250334,64,0.010000000000000009,0.760737057775259,0,1,0.0
157,8209,24.158098346838297,59,0.010000000000000009,0.7489210599559849,1,0,0.0
158,8277,20.27388282219941,68,0.010000000000000009,0.728404115228092,1,0,0.0
159,8319,-8.02166885616433,42,0.010000000000000009,0.7319301494530269,0,1,0.0
160,8393,-4.433623199214946,74,0.010000000000000009,0.767380728914931,0,1,0.0
161,8493,-2.787843045647297,100,0.010000000000000009,0.7609075659513473,0,0,0.0
162,8542,-4.933124561351818,49,0.010000000000000009,0.8329068081719535,0,1,0.0
163,8624,0.457231067142466,82,0.010000000000000009,0.8087353560982681,0,1,0.0
164,8647,-5.273320196977243,23,0.010000000000000009,0.779337553874306,0,1,0.0
165,8707,22.26192755261318,60,0.010000000000000009,0.7870829790830612,1,0,0.0
166,8744,-7.282428150211468,37,0.010000000000000009,0.8375221877484709,0,1,0.0
167,8844,-0.3492098902510419,100,0.010000000000000009,0.823088019490242,0,0,0.0
168,8893,18.71040311946224,49,0.010000000000000009,0.8527609024729047,1,0,0.0
169,8972,-12.709311785831646,79,0.010000000000000009,0.7863556855841528,0,1,0.0
170,9051,25.550621660925373,79,0.010000000000000009,0.8242023579681976,1,0,0.0
171,9145,-1.5194158280344912,94,0.010000000000000009,0.8090910248933955,0,1,0.0
172,9225,17.861838749958228,80,0.010000000000000009,0.7908206172287464,1,0,0.0
173,9321,3.7647687320126035,96,0.010000000000000009,0.7925737258046865,0,1,0.0
174,9421,1.4016625523537831,100,0.010000000000000009,0.8027019235491752,0,0,0.0
175,9488,25.301753070570168,67,0.010000000000000009,0.8099388035375681,1,0,0.0
176,9522,17.486911359244907,34,0.010000000000000009,0.7784316872849184,1,0,0.0
177,9583,24.69556968655482,61,0.010000000000000009,0.8498995137996361,1,0,0.0
178,9616,17.32952274340526,33,0.010000000000000009,0.8582514036785472,1,0,0.0
179,9655,-2.3978610130310214,39,0.010000000000000009,0.8093543343054943,0,1,0.0
180,9681,-4.36806644633424,26,0.010000000000000009,0.754361248933352,0,1,0.0
181,9749,21.921159109786466,68,0.010000000000000009,0.829098641872406,1,0,0.0
182,9849,14.341424831835363,100,0.010000000000000009,0.8457273066043853,0,0,0.0
183,9929,-3.131615067487437,80,0.010000000000000009,0.808049863576889,0,1,0.0
184,9978,21.327822504772122,49,0.010000000000000009,0.8535570563102255,1,0,0.0
185,10078,10.07875027924664,100,0.010000000000000009,0.8668859589099884,0,0,0.0
186,10178,5.370315697075505,100,0.010000000000000009,0.8612532058358192,0,0,0.0
187,10212,-5.237196200422025,34,0.010000000000000009,0.8152280642705805,0,1,0.0
188,10296,-3.236751223321934,84,0.010000000000000009,0.8619136072340465,0,1,0.0
189,10344,20.77772848945635,48,0.010000000000000009,0.8951333090662956,1,0,0.0
190,10439,17.871869259088232,95,0.010000000000000009,0.8614708988290084,1,0,0.0
191,10539,8.575647088542786,100,0.010000000000000009,0.8299758201837539,0,0,0.0
192,10586,20.67051270801894,47,0.010000000000000009,0.9036180656006996,1,0,0.0
193,10643,21.846103304844704,57,0.010000000000000009,0.8897389016653362,1,0,0.0
194,10743,11.59619930324717,100,0.010000000000000009,0.8818573528528213,0,0,0.0
195,10812,26.278336912443624,69,0.010000000000000009,0.9005119463671809,1,0,0.0
196,10843,16.96145843897617,31,0.010000000000000009,0.886676388402139,1,0,0.0
197,10885,20.47367664711738,42,0.010000000000000009,0.8671083932831174,1,0,0.0
198,10970,23.447345733565186,85,0.010000000000000009,0.8470223609138937,1,0,0.0
199,11020,21.083912118399418,50,0.010000000000000009,0.8875063169002533,1,0,0.0
200,11084,24.60544764984167,64,0.010000000000000009,0.9436362506821752,1,0,0.0
201,11184,4.267514265341451,100,0.010000000000000009,0.8804914385080338,0,0,0.0
202,11284,7.86141470577681,100,0.010000000000000009,0.8711915588378907,0,0,0.0
203,11374,-4.270638066909483,90,0.010000000000000009,0.8802321553230286,0,1,0.0
204,11430,23.07274425814345,56,0.010000000000000009,0.902136256652219,1,0,0.0
205,11515,-1.7518670758438013,85,0.010000000000000009,0.8978877530378454,0,1,0.0
206,11572,21.93262363611732,57,0.010000000000000009,0.9831142603305348,1,0,0.0
207,11622,21.59798638580395,50,0.010000000000000009,0.869231505393982,1,0,0.0
208,11714,0.1158252417890484,92,0.010000000000000009,0.87930593866369,0,1,0.0
209,11814,10.358240501435823,100,0.010000000000000009,0.8969626134634018,0,0,0.0
210,11889,27.273133912148595,75,0.010000000000000009,0.9043998034795125,1,0,0.0
211,11949,22.839962393405585,60,0.010000000000000009,0.9302759637435277,1,0,0.0
212,11997,-1.5576076981669384,48,0.010000000000000009,0.8368402197957039,0,1,0.0
213,12056,23.488413351533595,59,0.010000000000000009,1.0198065375877639,1,0,0.0
214,12097,18.929839397898967,41,0.010000000000000009,0.9920526699322026,1,0,0.0
215,12147,0.8739349907060063,50,0.010000000000000009,1.0001594960689544,0,1,0.0
216,12247,10.193559528215697,100,0.010000000000000009,0.983019073009491,0,0,0.0
217,12272,-4.641241660893637,25,0.010000000000000009,0.9518443584442139,0,1,0.0
218,12372,13.96554472036951,100,0.010000000000000009,0.9780518746376038,0,0,0.0
219,12472,3.0695934054053375,100,0.010000000000000009,0.9457251948118209,0,0,0.0
220,12570,20.49770594574621,98,0.010000000000000009,0.9444889006566028,1,0,0.0
221,12670,11.197134757113501,100,0.010000000000000009,0.9914972233772278,0,0,0.0
222,12729,19.892424190056683,59,0.010000000000000009,0.9861115045466665,1,0,0.0
223,12788,22.952600157471892,59,0.010000000000000009,0.9879497612937022,1,0,0.0
224,12860,24.037309917591752,72,0.010000000000000009,0.9718663179212146,1,0,0.0
225,12921,23.31748372255943,61,0.010000000000000009,0.9776453532156397,1,0,0.0
226,13007,2.3779976055856995,86,0.010000000000000009,0.9334339825219886,0,1,0.0
227,13083,25.16039166256137,76,0.010000000000000009,1.0060768503891795,1,0,0.0
228,13136,21.64158373784617,53,0.010000000000000009,0.969936100941784,1,0,0.0
229,13168,-2.9836097800057697,32,0.010000000000000009,1.0090831480920315,0,1,0.0
230,13217,21.616375377974713,49,0.010000000000000009,1.0301757990097513,1,0,0.0
231,13255,-3.46482885550751,38,0.010000000000000009,0.9836039998029408,0,1,0.0
232,13327,21.924080514074372,72,0.010000000000000009,0.9796346351504326,1,0,0.0
233,13427,14.408876510464385,100,0.010000000000000009,0.9710757410526276,0,0,0.0
234,13478,-3.041709881353718,51,0.010000000000000009,0.9579539591190862,0,1,0.0
235,13538,24.3120352065529,60,0.010000000000000009,0.9766099184751511,1,0,0.0
236,13600,24.42622497280575,62,0.010000000000000009,1.0556161403656006,1,0,0.0
237,13700,10.284345530706947,100,0.010000000000000009,0.989360060095787,0,0,0.0
238,13768,18.998511835103983,68,0.010000000000000009,1.0128903432803995,1,0,0.0
239,13833,24.222939141113287,65,0.010000000000000009,0.9661708630048311,1,0,0.0
240,13891,21.40871887959903,58,0.010000000000000009,1.0193972053198979,1,0,0.0
241,13981,-0.5112328378940791,90,0.010000000000000009,1.035773249467214,0,1,0.0
242,14015,17.291678993525743,34,0.010000000000000009,0.9708849857835209,1,0,0.0
243,14055,18.91976475822665,40,0.010000000000000009,1.1403800636529922,1,0,0.0
244,14112,23.427382978024742,57,0.010000000000000009,1.0682076602651362,1,0,0.0
245,14164,-2.0951361516463614,52,0.010000000000000009,1.0380959602502675,0,1,0.0
246,14205,19.664283699512296,41,0.010000000000000009,1.0682887260506793,1,0,0.0
247,14274,20.861145723181536,69,0.010000000000000009,1.0539389434068098,1,0,0.0
248,14352,26.93213304915831,78,0.010000000000000009,1.0235635401346745,1,0,0.0
249,14392,-5.865887449030784,40,0.010000000000000009,1.0923081025481225,0,1,0.0
250,14479,3.900884154577291,87,0.010000000000000009,1.103353373620702,0,1,0.0
251,14511,-2.3553178736241023,32,0.010000000000000009,1.0708480216562748,0,1,0.0
252,14547,-2.3900049835812407,36,0.010000000000000009,1.1145323316256206,0,1,0.0
253,14580,-2.383906540093939,33,0.010000000000000009,1.168285268725771,0,1,0.0
254,14658,24.219005275269556,78,0.010000000000000009,1.0968955411360815,1,0,0.0
255,14758,13.465018681589553,100,0.010000000000000009,1.099116911292076,0,0,0.0
256,14804,21.746600014483086,46,0.010000000000000009,1.115231048801671,1,0,0.0
257,14846,18.57388334494881,42,0.010000000000000009,1.0948340112254733,1,0,0.0
258,14878,17.968475261480787,32,0.010000000000000009,1.0067883264273405,1,0,0.0
259,14921,-3.2016822555231865,43,0.010000000000000009,1.1137165344038675,0,1,0.0
260,14953,18.03947898695992,32,0.010000000000000009,1.0871573686599731,1,0,0.0
261,14983,-3.7466231062337503,30,0.010000000000000009,1.1770962158838907,0,1,0.0
262,15083,8.066449035944144,100,0.010000000000000009,1.0667915427684784,0,0,0.0
263,15114,17.809157317340258,31,0.010000000000000009,1.109710439558952,1,0,0.0
264,15167,22.847812670097166,53,0.010000000000000009,1.033829908325987,1,0,0.0
265,15215,21.427963733004976,48,0.010000000000000009,1.079353426893552,1,0,0.0
266,15252,-1.3567096063053246,37,0.010000000000000009,1.0927196225604496,0,1,0.0
267,15349,24.277285596612614,97,0.010000000000000009,1.072083041225512,1,0,0.0
268,15377,-7.311481175307087,28,0.010000000000000009,1.0284376272133418,0,1,0.0
269,15477,11.247612145827663,100,0.010000000000000009,1.018814908862114,0,0,0.0
270,15550,24.365970456571883,73,0.010000000000000009,1.1124587916348079,1,0,0.0
271,15584,17.53304471012944,34,0.010000000000000009,1.0388965536566341,1,0,0.0
272,15623,-8.052312199484717,39,0.010000000000000009,1.0800894804489918,0,1,0.0
273,15723,14.834173976027602,100,0.010000000000000009,1.0827905237674713,0,0,0.0
274,15823,15.128158182517566,100,0.010000000000000009,1.0270585215091705,0,0,0.0
275,15875,22.127002632388653,52,0.010000000000000009,0.9805579414734473,1,0,0.0
276,15923,17.593336064978253,48,0.010000000000000009,1.0512688619395096,1,0,0.0
277,16008,0.7967102900710579,85,0.010000000000000009,0.9848255844677196,0,1,0.0
278,16054,19.62555188695434,46,0.010000000000000009,1.1118611680424733,1,0,0.0
279,16101,-0.07946907423392346,47,0.010000000000000009,1.0122420660992886,0,1,0.0
280,16169,21.79344582708262,68,0.010000000000000009,1.0023613747428446,1,0,0.0
281,16205,19.311586096150354,36,0.010000000000000009,0.9613037755091985,1,0,0.0
282,16305,10.91350811657743,100,0.010000000000000009,1.0219908213615418,0,0,0.0
283,16364,21.19857106925514,59,0.010000000000000009,1.0161751033896107,1,0,0.0
284,16416,0.08689607710163116,52,0.010000000000000009,0.972965827355018,0,1,0.0
285,16482,21.471786039337488,66,0.010000000000000009,0.9362701999418663,1,0,0.0
286,16535,22.940350430241843,53,0.010000000000000009,1.021757016766746,1,0,0.0
287,16569,-5.166508280267618,34,0.010000000000000009,1.0349778673228096,0,1,0.0
288,16645,19.87995439457788,76,0.010000000000000009,1.021494914826594,1,0,0.0
289,16719,27.212609547650086,74,0.010000000000000009,0.9704974559513299,1,0,0.0
290,16782,25.020208369186378,63,0.010000000000000009,0.9969775761876788,1,0,0.0
291,16819,18.33273035387873,37,0.010000000000000009,1.0807937899151363,1,0,0.0
292,16855,18.983480297345835,36,0.010000000000000009,1.026788991358545,1,0,0.0
293,16926,26.598191354669456,71,0.010000000000000009,0.9737790999278216,1,0,0.0
294,16977,21.096264737853275,51,0.010000000000000009,0.9502950100337758,1,0,0.0
295,17024,17.837188511695373,47,0.010000000000000009,0.9189164803383199,1,0,0.0
296,17079,23.914180752714742,55,0.010000000000000009,0.9346407543529164,1,0,0.0
297,17138,23.637492200469794,59,0.010000000000000009,0.9581346148151463,1,0,0.0
298,17191,23.083113288153,53,0.010000000000000009,1.015066201956767,1,0,0.0
299,17265,27.63167389462038,74,0.010000000000000009,0.9532929787764678,1,0,0.0
300,17304,19.04875735209899,39,0.010000000000000009,0.9874784579643836,1,0,0.0
301,17402,21.244389642909617,98,0.010000000000000009,0.9678372959701382,1,0,0.0
302,17438,18.57988886802813,36,0.010000000000000009,1.0095493992169697,1,0,0.0
303,17468,-4.7091378008993265,30,0.010000000000000009,0.9347004810969035,0,1,0.0
304,17504,-7.177151141364947,36,0.010000000000000009,1.003847501344151,0,1,0.0
305,17575,22.03226541742326,71,0.010000000000000009,0.9503196242829444,1,0,0.0
306,17612,-1.7458477713356508,37,0.010000000000000009,0.9544757185755549,0,1,0.0
307,17664,22.0990021591862,52,0.010000000000000009,0.9965124221948477,1,0,0.0
308,17726,23.207540579756525,62,0.010000000000000009,0.9790756192899519,1,0,0.0
309,17808,22.42408213153771,82,0.010000000000000009,0.9673131566222121,1,0,0.0
310,17838,-5.773102396898242,30,0.010000000000000009,1.0377313156922658,0,1,0.0
311,17883,21.11436071431804,45,0.010000000000000009,0.9861436353789436,1,0,0.0
312,17914,-3.803590155281519,31,0.010000000000000009,0.9390579558187916,0,1,0.0
313,17963,21.236045674062275,49,0.010000000000000009,1.014240921760092,1,0,0.0
314,17995,-4.55132406497072,32,0.010000000000000009,0.9612073712050915,0,1,0.0
315,18030,17.923462592854317,35,0.010000000000000009,1.0674254315240042,1,0,0.0
316,18130,13.270172928494109,100,0.010000000000000009,1.0314974200725555,0,0,0.0
317,18206,19.415630771235882,76,0.010000000000000009,0.9425684919482783,1,0,0.0
318,18248,19.331611270883855,42,0.010000000000000009,0.8820976189204625,1,0,0.0
319,18282,18.700312559123667,34,0.010000000000000009,1.0037683441358454,1,0,0.0
320,18314,17.856283936874068,32,0.010000000000000009,0.9872803557664156,1,0,0.0
321,18388,24.895862567049146,74,0.010000000000000009,0.9528838742423702,1,0,0.0
322,18464,26.926004309880458,76,0.010000000000000009,0.8802428347499747,1,0,0.0
323,18564,24.18527833627457,100,0.010000000000000009,0.9123090207576752,1,0,0.0
324,18624,21.160757840134245,60,0.010000000000000009,0.9120739012956619,1,0,0.0
325,18706,21.888324339665033,82,0.010000000000000009,0.908688559764769,1,0,0.0
326,18758,18.6344977315388,52,0.010000000000000009,0.8617187428932923,1,0,0.0
327,18793,17.42295801002884,35,0.010000000000000009,0.9239299263272966,1,0,0.0
328,18829,18.22572891757518,36,0.010000000000000009,0.9425845444202423,1,0,0.0
329,18889,24.716196261441738,60,0.010000000000000009,0.9305827399094899,1,0,0.0
330,18918,-6.003895525292945,29,0.010000000000000009,0.8314633369445801,0,1,0.0
331,18968,0.04810592778458833,50,0.010000000000000009,0.9507273316383362,0,1,0.0
332,19068,12.559255268002225,100,0.010000000000000009,0.9352142828702926,0,0,0.0
333,19118,20.647766273316343,50,0.010000000000000009,0.873935477733612,1,0,0.0
334,19192,25.891371346434028,74,0.010000000000000009,0.8965421705632597,1,0,0.0
335,19229,18.11146405739096,37,0.010000000000000009,0.9085606094953176,1,0,0.0
336,19281,21.988132641006704,52,0.010000000000000009,0.9695785160248096,1,0,0.0
337,19314,17.13512945378182,33,0.010000000000000009,0.8660017098441268,1,0,0.0
338,19414,14.745662848974714,100,0.010000000000000009,0.9205995422601699,0,0,0.0
339,19473,23.970862697328098,59,0.010000000000000009,0.7921275961197028,1,0,0.0
340,19573,13.010921302990594,100,0.010000000000000009,0.9090106606483459,0,0,0.0
