Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
35,1225,-1.9489458300145652,40,0.0,0.0,0,1,0.0
36,1254,-2.2703115073050446,29,0.0,0.0,0,1,0.0
37,1287,-1.8370686864461137,33,0.0,0.0,0,1,0.0
38,1329,13.580644238346052,42,0.0,0.0,1,0,0.0
39,1367,11.153492034470572,38,0.0,0.0,1,0,0.0
40,1399,-1.8161097614512052,32,0.0,0.0,0,1,0.0
41,1427,-2.548304305721523,28,0.0,0.0,0,1,0.0
42,1455,-2.45074629299432,28,0.0,0.0,0,1,0.0
43,1481,-2.366064510686331,26,0.0,0.0,0,1,0.0
44,1534,14.326667796008614,53,0.0,2.0673022427979637,1,0,0.0
45,1553,-2.903149020102573,19,0.0,1.7167054352007414,0,1,0.0
46,1583,12.869466376043665,30,0.0,1.3955790857474009,1,0,0.0
47,1628,14.770651319924834,45,0.0,1.2109336899386511,1,0,0.0
48,1650,-2.564350631505076,22,0.0,1.1094473911957308,0,1,0.0
49,1680,-1.1250718831827111,30,0.0,1.0379867196083068,0,1,0.0
50,1704,14.146214962850875,24,0.0,1.8772208703060944,1,0,0.0
51,1722,-2.88407042721533,18,1.0,1.785919126537111,0,1,0.0
52,1743,-2.5419829819103086,21,0.989605,1.7224440986201877,0,1,0.0
53,1777,14.543845264054218,34,0.972775,1.8268743218744503,1,0,0.0
54,1819,13.347214600891085,42,0.951985,1.8218072312218803,1,0,0.5
55,1839,-2.4788947337384903,20,0.942085,1.8601709842681884,0,1,0.0
56,1880,13.257637941384678,41,0.92179,1.8204065873855497,1,0,0.6666666666666666
57,1928,15.496615857371182,48,0.89803,1.5413991377378504,1,0,0.6666666666666666
58,1957,-0.9071385766448232,29,0.883675,1.51769223603709,0,1,1.0
59,1982,13.238805403006427,25,0.8713,1.725161628127098,1,0,0.75
60,2015,14.231265421853479,33,0.854965,1.670769038977045,1,0,0.5
61,2041,-2.841938519067533,26,0.842095,1.6751802202600699,0,1,1.0
62,2076,-1.4107462535292417,35,0.82477,1.6844333861555372,0,1,0.6666666666666666
63,2104,-2.398151985621833,28,0.81091,1.6818396310721124,0,1,0.6
64,2122,-2.909256670634976,18,0.802,1.6036738157272339,0,1,1.0
65,2158,12.29310707949432,36,0.78418,1.3911421903305583,1,0,0.875
66,2185,-1.303327415413742,27,0.770815,1.4000110422019605,0,1,0.6666666666666666
67,2216,-2.0117288243939235,31,0.75547,1.531466596549557,0,1,0.8333333333333334
68,2244,-2.9687372720766145,28,0.74161,1.618017703294754,0,1,0.8571428571428571
69,2277,-1.105010487753046,33,0.725275,1.4210200756788254,0,1,0.8333333333333334
70,2296,-2.736087054042732,19,0.71587,1.512915505782554,0,1,1.0
71,2319,-2.087459061843643,23,0.704485,1.5078594056160555,0,1,0.4
72,2337,-2.871130044269744,18,0.695575,1.2265182452069388,0,1,0.8888888888888888
73,2364,-2.956386760600892,27,0.68221,1.3005023543481473,0,1,0.8571428571428571
74,2381,11.62758232643821,17,0.6737949999999999,1.4125158576404346,1,0,0.8
75,2422,14.66796419436491,41,0.6535,1.4610389580086964,1,0,0.8333333333333334
76,2456,14.41450727311388,34,0.6366700000000001,1.4607580865130705,1,0,0.7692307692307693
77,2475,-2.910904371791407,19,0.627265,1.2957059317513515,0,1,0.8571428571428571
78,2501,-3.045636316868082,26,0.614395,1.2725958589177866,0,1,0.6923076923076923
79,2530,13.851572737023423,29,0.6000399999999999,1.4005734147182827,1,0,0.7692307692307693
80,2548,-2.5302863830700026,18,0.59113,1.2702167684005365,0,1,0.7777777777777778
81,2566,-2.706154579748966,18,0.58222,1.4425029622183905,0,1,0.6
82,2598,-1.5904016571573307,32,0.56638,1.293275557924062,0,1,0.6923076923076923
83,2627,-2.185961258794196,29,0.552025,1.39602826741235,0,1,0.8333333333333334
84,2648,-2.4486806728667694,21,0.5416300000000001,1.3801468965553103,0,1,0.7
85,2678,13.521604018827224,30,0.52678,1.1763408660888672,1,0,0.9333333333333333
86,2713,-2.29176272562807,35,0.509455,1.2649278772728785,0,1,0.75
87,2731,-2.898116577415162,18,0.500545,1.3659328636195924,0,1,0.4
88,2760,-2.9207480637167835,29,0.48619,1.2218080697388485,0,1,0.75
89,2788,-2.626901662412001,28,0.47233,1.3805660594786917,0,1,0.5
90,2807,-2.6818083354870366,19,0.46292500000000003,1.421503326610515,0,1,0.8333333333333334
91,2836,12.848732517944935,29,0.4485699999999999,1.2007874486775234,1,0,0.631578947368421
92,2865,-2.0669088236274993,29,0.434215,1.2377587834308887,0,1,0.9473684210526315
93,2893,-3.171334759511163,28,0.42035500000000003,1.302661694586277,0,1,0.8235294117647058
94,2924,13.660348639727804,31,0.40501,1.2795402371594984,1,0,0.7647058823529411
95,2946,-2.158779206462744,22,0.39412,1.270572733472694,0,1,0.8
96,2976,-3.0139863853502016,30,0.37927,1.2282903189460437,0,1,0.8823529411764706
97,3002,-2.75558608036084,26,0.36639999999999995,1.243587270952188,0,1,0.4666666666666667
98,3043,-2.7635627343227034,41,0.346105,1.252210473868905,0,1,0.8888888888888888
99,3061,-2.581077170330982,18,0.337195,1.2568224858906534,0,1,0.5555555555555556
100,3079,-2.6109440350015234,18,0.32828500000000005,1.2228176850411627,0,1,0.75
101,3103,-1.75552157371144,24,0.31640500000000005,1.178332124526302,0,1,0.5882352941176471
102,3129,-2.959544886454136,26,0.303535,1.208370685004271,0,1,0.631578947368421
103,3157,-2.633327514718805,28,0.289675,1.1911483444273472,0,1,0.7777777777777778
104,3182,-1.4103861432675293,25,0.2773,1.1888930213451385,0,1,0.65
105,3208,-2.7285222277320456,26,0.26443000000000005,1.1862263501836703,0,1,0.85
106,3237,-1.9143714187561143,29,0.25007500000000005,1.116907032399342,0,1,0.65
107,3256,-2.6645106552116937,19,0.24066999999999994,1.2120161276114614,0,1,0.5384615384615384
108,3273,-3.0850183468413084,17,0.232255,1.1267867991152931,0,1,0.46153846153846156
109,3305,-3.032846712005103,32,0.21641500000000002,1.1605234881862998,0,1,0.8620689655172413
110,3333,-3.831484388878811,28,0.20255500000000004,1.231623777853591,0,1,0.6666666666666666
111,3353,-2.565021418339253,20,0.19265500000000002,1.130491102486849,0,1,0.6153846153846154
112,3418,15.724380362904775,65,0.16048000000000007,1.1198972117442352,1,0,0.8181818181818182
113,3507,12.725896636945231,89,0.116425,1.194957487703709,1,0,0.8260869565217391
114,3526,-2.6149235349822226,19,0.10702,1.2200830335679806,0,1,0.8888888888888888
115,3588,13.408315830372615,62,0.07633000000000001,1.1822594233578252,1,0,0.9508196721311475
116,3651,15.317899586764852,63,0.04514499999999999,1.2328094121009585,1,0,0.7166666666666667
117,3680,-3.259096769147077,29,0.030789999999999984,1.2188150106832898,0,1,0.84
118,3727,13.471670160470838,47,0.010000000000000009,1.1873464451191273,1,0,0.8723404255319149
119,3744,-2.9178052893250492,17,0.010000000000000009,1.140088157618747,0,1,0.8235294117647058
120,3787,-2.573581864929127,43,0.010000000000000009,1.1931887196246969,0,1,0.7441860465116279
121,3853,17.841027483130063,66,0.010000000000000009,1.2145464492566658,1,0,0.8
122,3871,-2.4241433734021225,18,0.010000000000000009,1.2662775102588866,0,1,0.6666666666666666
123,3888,-3.0434854525303545,17,0.010000000000000009,1.225926827858476,0,1,0.6470588235294118
124,3924,-2.114175319146606,36,0.010000000000000009,1.2237668488588598,0,1,0.7222222222222222
125,3973,0.0717049713888791,49,0.010000000000000009,1.2364688640346333,0,1,0.7551020408163265
126,3994,-2.024244098491157,21,0.010000000000000009,1.2547158740815663,0,1,0.75
127,4039,14.03711798184265,45,0.010000000000000009,1.295833330684238,1,0,0.7209302325581395
128,4058,-2.7040344256232194,19,0.010000000000000009,1.2108046036017568,0,1,0.631578947368421
129,4079,-2.590572991080577,21,0.010000000000000009,1.2563253094752629,0,1,0.8571428571428571
130,4096,-2.9308990794959064,17,0.010000000000000009,1.2743560820817947,0,1,0.8823529411764706
131,4137,-0.8287818339609085,41,0.010000000000000009,1.3259905605781368,0,1,0.6341463414634146
132,4159,-2.391213828607027,22,0.010000000000000009,1.3253902291709727,0,1,0.6363636363636364
133,4194,-1.8508509017555959,35,0.010000000000000009,1.3024266447339738,0,1,0.6857142857142857
134,4212,-2.959524803645863,18,0.010000000000000009,1.2889298349618912,0,1,0.6666666666666666
135,4242,-1.1775003232553636,30,0.010000000000000009,1.310712065299352,0,1,0.6896551724137931
136,4280,-3.6128081437812054,38,0.010000000000000009,1.3519569305997146,0,1,0.6052631578947368
137,4312,-1.5322887717981768,32,0.010000000000000009,1.2751232204027474,0,1,0.53125
138,4393,17.49369308195567,81,0.010000000000000009,1.3077476692420464,1,0,0.6666666666666666
139,4430,14.146120386667222,37,0.010000000000000009,1.3659276720639821,1,0,0.40540540540540543
140,4508,17.079502113757158,78,0.010000000000000009,1.3616672150599651,1,0,0.6282051282051282
141,4527,-2.3862266232370244,19,0.010000000000000009,1.4098550230264664,0,1,0.4444444444444444
142,4573,15.558521060691644,46,0.010000000000000009,1.4074768417555352,1,0,0.41304347826086957
143,4673,3.2737424071805514,100,0.010000000000000009,1.3718732005357743,0,0,0.7474747474747475
144,4692,-2.4662045299814777,19,0.010000000000000009,1.3791393323948509,0,1,0.0
145,4737,-2.481365593860179,45,0.010000000000000009,1.4072261929512024,0,1,0.7954545454545454
146,4782,15.442149123378865,45,0.010000000000000009,1.372530475589964,1,0,0.8444444444444444
147,4833,15.276414164000109,51,0.010000000000000009,1.3787434440033108,1,0,0.86
148,4895,12.411551122334608,62,0.010000000000000009,1.3814688214371282,1,0,0.9344262295081968
149,4930,-2.7669500140081027,35,0.010000000000000009,1.3679887805666242,0,1,0.8
150,4956,-2.444852760554535,26,0.010000000000000009,1.3675574648838777,0,1,0.6923076923076923
151,4992,-2.7522400369246673,36,0.010000000000000009,1.3676087632775307,0,1,0.9722222222222222
152,5034,-1.3653062239711984,42,0.010000000000000009,1.3569798810141427,0,1,0.6904761904761905
153,5092,15.799536974817423,58,0.010000000000000009,1.382702396347605,1,0,0.896551724137931
154,5136,-0.611670047105525,44,0.010000000000000009,1.333790953863751,0,1,0.7727272727272727
155,5177,-1.7839944600723046,41,0.010000000000000009,1.4231220178487825,0,1,0.95
156,5235,17.420338776813495,58,0.010000000000000009,1.4076517321940125,1,0,0.8070175438596491
157,5335,7.982491430283233,100,0.010000000000000009,1.409166647195816,0,0,0.9183673469387755
158,5352,-2.968290217182109,17,0.010000000000000009,1.3255884454530829,0,1,0.6470588235294118
159,5372,-2.490195778339195,20,0.010000000000000009,1.3502776324748993,0,1,0.7368421052631579
160,5440,16.24575232329266,68,0.010000000000000009,1.4670334822114777,1,0,0.8507462686567164
161,5520,0.3854977338194079,80,0.010000000000000009,1.467326268926263,0,1,0.8860759493670886
162,5550,-1.7434209582085414,30,0.010000000000000009,1.3998826752106348,0,1,0.8
163,5579,-2.757717853623298,29,0.010000000000000009,1.4504759352782677,0,1,0.8275862068965517
164,5620,-0.3813720617587375,41,0.010000000000000009,1.4408330183203628,0,1,0.8292682926829268
165,5638,-2.8223433490199685,18,0.010000000000000009,1.5304853700929217,0,1,0.8235294117647058
166,5670,-1.776061459094346,32,0.010000000000000009,1.5185030521824956,0,1,0.8125
167,5704,-1.4446910850563217,34,0.010000000000000009,1.4157139325843138,0,1,0.7647058823529411
168,5778,16.780652286366735,74,0.010000000000000009,1.5403874758127574,1,0,0.8888888888888888
169,5852,17.301647140555396,74,0.010000000000000009,1.519200801043897,1,0,0.8356164383561644
170,5871,-2.6195750042443073,19,0.010000000000000009,1.5464369560542859,0,1,0.631578947368421
171,5903,-2.61174662251001,32,0.010000000000000009,1.5132467299699783,0,1,0.7
172,5923,-2.2372604253222663,20,0.010000000000000009,1.6840263053774833,0,1,0.5263157894736842
173,5998,16.931406311132477,75,0.010000000000000009,1.5377271501223246,1,0,0.8513513513513513
174,6017,-2.955805192289853,19,0.010000000000000009,1.523152961542732,0,1,0.5263157894736842
175,6044,-2.8988241807824866,27,0.010000000000000009,1.5135863445423268,0,1,0.6296296296296297
176,6104,16.338361170557537,60,0.010000000000000009,1.5716224556167921,1,0,0.8620689655172413
177,6158,14.331951942507871,54,0.010000000000000009,1.4783767837065238,1,0,0.8490566037735849
178,6229,16.00754112567167,71,0.010000000000000009,1.487173406171127,1,0,0.9295774647887324
179,6297,-0.014078696649596267,68,0.010000000000000009,1.485595047035638,0,1,0.7647058823529411
180,6354,16.628297183708654,57,0.010000000000000009,1.4827060302098591,1,0,0.9122807017543859
181,6401,15.754798455347645,47,0.010000000000000009,1.4922174411885283,1,0,0.851063829787234
182,6421,-2.680671411480324,20,0.010000000000000009,1.4430118963122367,0,1,0.7
183,6469,-0.8940145932773538,48,0.010000000000000009,1.4744609432915847,0,1,0.8958333333333334
184,6512,13.547005397226366,43,0.010000000000000009,1.5055071330347727,1,0,0.9302325581395349
185,6567,16.845775055287763,55,0.010000000000000009,1.461181422255256,1,0,0.8909090909090909
186,6585,-2.6391345485264015,18,0.010000000000000009,1.4695432931184769,0,1,0.6111111111111112
187,6685,6.938302670277174,100,0.010000000000000009,1.3828540575504302,0,0,0.8585858585858586
188,6730,15.48527378926114,45,0.010000000000000009,1.3961648318502637,1,0,0.8181818181818182
189,6765,14.462119593890296,35,0.010000000000000009,1.477942121880395,1,0,0.9142857142857143
190,6797,-1.854355206726372,32,0.010000000000000009,1.4038796359673142,0,1,0.90625
191,6836,-2.065956710413243,39,0.010000000000000009,1.4056887137584198,0,1,0.8157894736842105
192,6898,15.795382768961108,62,0.010000000000000009,1.3612159442517064,1,0,0.9193548387096774
193,6937,-0.8462476923380384,39,0.010000000000000009,1.4425582037522242,0,1,0.8974358974358975
194,6978,14.607260815067718,41,0.010000000000000009,1.3748025915971616,1,0,0.95
195,6997,-2.451159555454761,19,0.010000000000000009,1.3775092645695335,0,1,0.7368421052631579
196,7033,-2.2441906117474417,36,0.010000000000000009,1.4433924456437428,0,1,0.8611111111111112
197,7075,13.529844509927905,42,0.010000000000000009,1.3729001127538227,1,0,0.9285714285714286
198,7160,-2.9352426580616857,85,0.010000000000000009,1.4217097710160649,0,1,0.9047619047619048
199,7179,-2.5844490919133616,19,0.010000000000000009,1.5004966604082208,0,1,0.5263157894736842
200,7197,-2.550475289734565,18,0.010000000000000009,1.4524662577443652,0,1,0.6111111111111112
201,7258,16.992966092819792,61,0.010000000000000009,1.4233950772246375,1,0,0.9
202,7313,16.82963736297792,55,0.010000000000000009,1.448730620470914,1,0,0.9074074074074074
203,7347,13.726646171814716,34,0.010000000000000009,1.3934697280911839,1,0,0.9705882352941176
204,7384,-1.3330937871539135,37,0.010000000000000009,1.4790362651283677,0,1,0.8648648648648649
205,7436,16.262904618663548,52,0.010000000000000009,1.522635317192628,1,0,0.8653846153846154
206,7484,15.418508328998238,48,0.010000000000000009,1.4747877717018127,1,0,0.9583333333333334
207,7520,-2.776324720726383,36,0.010000000000000009,1.5048915412690904,0,1,0.8888888888888888
208,7574,16.064044928074537,54,0.010000000000000009,1.4418075482050579,1,0,0.9056603773584906
209,7674,7.874134205464106,100,0.010000000000000009,1.4711794233322144,0,0,0.8888888888888888
210,7730,15.80186922398751,56,0.010000000000000009,1.4623283525662762,1,0,0.9107142857142857
211,7758,-1.43971938480336,28,0.010000000000000009,1.446479199188096,0,1,0.8571428571428571
212,7808,15.982348133768344,50,0.010000000000000009,1.5008049941062926,1,0,0.94
213,7841,-1.5134421151781234,33,0.010000000000000009,1.3838128312067552,0,1,0.9090909090909091
214,7893,16.22609878274377,52,0.010000000000000009,1.449093873684223,1,0,0.8627450980392157
215,7921,13.1783386308071,28,0.010000000000000009,1.4799918553658895,1,0,0.9259259259259259
216,7949,12.782470919454745,28,0.010000000000000009,1.4965225085616112,1,0,0.9285714285714286
217,7985,-1.6996550847694651,36,0.010000000000000009,1.478791167338689,0,1,0.9714285714285714
218,8020,14.09854863190954,35,0.010000000000000009,1.4874599158763886,1,0,0.9411764705882353
219,8060,-2.4793653037223815,40,0.010000000000000009,1.44444425329566,0,1,0.85
220,8108,-2.5145718104519004,48,0.010000000000000009,1.4057222635795672,0,1,0.7872340425531915
221,8208,6.314247457120572,100,0.010000000000000009,1.4348220705986023,0,0,0.9292929292929293
222,8227,-2.5770604764457365,19,0.010000000000000009,1.4448197703612478,0,1,0.42105263157894735
223,8283,17.1675865934006,56,0.010000000000000009,1.416044803602355,1,0,0.9454545454545454
224,8311,-1.97422933718806,28,0.010000000000000009,1.459565510707242,0,1,0.8571428571428571
225,8335,12.499219130990218,24,0.010000000000000009,1.428784283498923,1,0,0.9583333333333334
226,8371,-2.392586418399593,36,0.010000000000000009,1.404349234369066,0,1,0.9142857142857143
227,8388,-2.6906339235688455,17,0.010000000000000009,1.503608202233034,0,1,0.7647058823529411
228,8413,-2.8840858878310973,25,0.010000000000000009,1.4197089922428132,0,1,0.6
229,8440,13.197785903094307,27,0.010000000000000009,1.3855562971697912,1,0,0.9230769230769231
230,8499,-1.9957027955895361,59,0.010000000000000009,1.462426413418883,0,1,0.9830508474576272
231,8538,14.909723675544582,39,0.010000000000000009,1.464785561347619,1,0,0.9473684210526315
232,8583,15.114822532841512,45,0.010000000000000009,1.4450571682718065,1,0,0.9318181818181818
233,8646,17.16879948916215,63,0.010000000000000009,1.4135215500044445,1,0,0.873015873015873
234,8691,13.91785801851093,45,0.010000000000000009,1.3889067206117842,1,0,0.9318181818181818
235,8718,-1.8735933353541903,27,0.010000000000000009,1.3937420315212674,0,1,0.7407407407407407
236,8769,15.69466725669606,51,0.010000000000000009,1.4215742332093857,1,0,0.8627450980392157
237,8794,13.01517032500715,25,0.010000000000000009,1.3603218352794648,1,0,0.92
238,8820,13.149704802637395,26,0.010000000000000009,1.3570241790551405,1,0,0.8076923076923077
239,8871,15.855230601387731,51,0.010000000000000009,1.4418229904829287,1,0,0.78
240,8900,13.761493545714611,29,0.010000000000000009,1.4508043229579926,1,0,0.896551724137931
241,8931,11.854934286048186,31,0.010000000000000009,1.4642357124436287,1,0,0.9032258064516129
242,8966,-1.6616114816081708,35,0.010000000000000009,1.450736139501844,0,1,0.8
243,9002,14.669434411697736,36,0.010000000000000009,1.4657811108562682,1,0,0.9142857142857143
244,9024,-2.4984802357348386,22,0.010000000000000009,1.4577511603182012,0,1,0.5
245,9057,13.532425706154195,33,0.010000000000000009,1.4510525094740319,1,0,0.9375
246,9090,14.255248144272283,33,0.010000000000000009,1.4019052928144282,1,0,1.0
247,9109,-2.696814433665321,19,0.010000000000000009,1.413594209834149,0,1,0.5789473684210527
248,9145,-1.517035808931741,36,0.010000000000000009,1.4314049614800348,0,1,0.9428571428571428
249,9181,-1.5500503185898404,36,0.010000000000000009,1.449446588754654,0,1,0.8055555555555556
250,9205,12.926821585411119,24,0.010000000000000009,1.463325514147679,1,0,0.9565217391304348
251,9240,-2.3150296685665537,35,0.010000000000000009,1.5387531178338187,0,1,0.7714285714285715
252,9271,-2.599339488614547,31,0.010000000000000009,1.4286787731032218,0,1,0.7
253,9317,15.432012233479705,46,0.010000000000000009,1.4166271595851234,1,0,0.9130434782608695
254,9370,15.207781686147623,53,0.010000000000000009,1.4701923739235356,1,0,0.9038461538461539
255,9423,16.895023270953526,53,0.010000000000000009,1.4612360011856511,1,0,0.9411764705882353
256,9470,14.970781144017192,47,0.010000000000000009,1.4516305175233395,1,0,1.0
257,9486,11.230390797650703,16,0.010000000000000009,1.5100311413407326,1,0,0.9375
258,9554,17.586783636012562,68,0.010000000000000009,1.453242503106594,1,0,0.9090909090909091
259,9595,13.205645263180646,41,0.010000000000000009,1.3717811551035903,1,0,0.9487179487179487
260,9613,-2.4252881048145367,18,0.010000000000000009,1.4632508208354313,0,1,0.47058823529411764
261,9643,-2.8071970434480864,30,0.010000000000000009,1.4956600576639176,0,1,0.7586206896551724
262,9676,13.762268336817947,33,0.010000000000000009,1.538395530346668,1,0,0.9090909090909091
263,9732,15.40217293153028,56,0.010000000000000009,1.4289089521127087,1,0,0.9642857142857143
264,9751,-2.6596077242106495,19,0.010000000000000009,1.4932705509035211,0,1,0.631578947368421
265,9769,-2.682463642065281,18,0.010000000000000009,1.3969754295216665,0,1,0.5
266,9802,-1.4984090404685437,33,0.010000000000000009,1.4416513777140416,0,1,0.8787878787878788
267,9830,-2.1180038111625876,28,0.010000000000000009,1.4589120596647263,0,1,0.7142857142857143
268,9854,12.57545287649729,24,0.010000000000000009,1.4378196261823177,1,0,0.9583333333333334
269,9872,11.754221625701106,18,0.010000000000000009,1.4968123883008957,1,0,1.0
270,9903,-1.5190751199312569,31,0.010000000000000009,1.495799857762552,0,1,0.5806451612903226
271,9951,15.954410125342516,48,0.010000000000000009,1.5232776297877233,1,0,0.9375
272,10002,16.216446816782227,51,0.010000000000000009,1.49338478901807,1,0,0.86
273,10025,13.108586765583413,23,0.010000000000000009,1.5180830618609553,1,0,0.9130434782608695
274,10042,-2.989124924456511,17,0.010000000000000009,1.506366005715202,0,1,0.5882352941176471
275,10063,-2.718256936901728,21,0.010000000000000009,1.5168585990156447,0,1,0.8571428571428571
276,10093,-2.72594293747182,30,0.010000000000000009,1.4927923132975895,0,1,0.7666666666666667
277,10160,17.853785318921183,67,0.010000000000000009,1.4904358173484233,1,0,0.8769230769230769
278,10200,-2.4197085811062236,40,0.010000000000000009,1.4980847515165805,0,1,0.725
279,10256,16.414358562600565,56,0.010000000000000009,1.5249527070139135,1,0,0.8888888888888888
280,10282,-3.0428694139961387,26,0.010000000000000009,1.3944636078981252,0,1,0.72
281,10353,18.045131112564356,71,0.010000000000000009,1.507548431275596,1,0,0.9014084507042254
282,10380,-3.0280530930707084,27,0.010000000000000009,1.4440827303462558,0,1,0.7407407407407407
283,10398,-2.9607305096155496,18,0.010000000000000009,1.4925230625602934,0,1,0.5294117647058824
284,10437,14.809834246572873,39,0.010000000000000009,1.428080053665699,1,0,0.8205128205128205
285,10491,16.66284712920164,54,0.010000000000000009,1.5068692680862215,1,0,0.9230769230769231
286,10556,16.898944220414542,65,0.010000000000000009,1.4816916355719933,1,0,0.7538461538461538
287,10606,14.168925409046548,50,0.010000000000000009,1.5125483113527298,1,0,0.9387755102040817
288,10647,-1.6357484666259214,41,0.010000000000000009,1.4655884649695419,0,1,0.7317073170731707
289,10675,13.238978584634648,28,0.010000000000000009,1.4472419491836004,1,0,0.9629629629629629
290,10699,-2.340005658549263,24,0.010000000000000009,1.4662097059190273,0,1,0.5217391304347826
291,10744,15.285152821331327,45,0.010000000000000009,1.5245854477087657,1,0,0.8409090909090909
292,10763,-2.683987605548066,19,0.010000000000000009,1.5397670770946301,0,1,0.3684210526315789
293,10790,-3.0170699917425345,27,0.010000000000000009,1.5372312179318182,0,1,0.6666666666666666
294,10852,17.192580147167718,62,0.010000000000000009,1.5068124922052506,1,0,0.8548387096774194
295,10883,13.792167955067091,31,0.010000000000000009,1.5175641842426792,1,0,0.9032258064516129
296,10907,-1.696981588205182,24,0.010000000000000009,1.42040441557765,0,1,0.7083333333333334
297,10934,-2.988064680336519,27,0.010000000000000009,1.4811095981686204,0,1,0.6296296296296297
298,11034,3.303634686922725,100,0.010000000000000009,1.407703331708908,0,0,0.8383838383838383
299,11052,-3.2620575020224303,18,0.010000000000000009,1.516807484957907,0,1,0.7777777777777778
300,11087,13.904221757483814,35,0.010000000000000009,1.512400257587433,1,0,0.9428571428571428
301,11125,15.290923624531361,38,0.010000000000000009,1.4794187592832666,1,0,0.918918918918919
302,11170,15.188971427927767,45,0.010000000000000009,1.483994507127338,1,0,0.9545454545454546
303,11242,16.871466605024644,72,0.010000000000000009,1.4776690772010221,1,0,0.7777777777777778
304,11286,15.647983474512976,44,0.010000000000000009,1.562648062001575,1,0,0.8372093023255814
305,11331,13.811968049609227,45,0.010000000000000009,1.496490071879493,1,0,0.8444444444444444
306,11364,-3.128887084491904,33,0.010000000000000009,1.4330919231429244,0,1,0.5757575757575758
307,11414,15.28847687124181,50,0.010000000000000009,1.500720962882042,1,0,0.94
308,11477,16.024589350486636,63,0.010000000000000009,1.4459271658034551,1,0,0.8852459016393442
309,11503,-2.6972409205988725,26,0.010000000000000009,1.548322944686963,0,1,0.6538461538461539
310,11524,-2.157532513532982,21,0.010000000000000009,1.4504679313727789,0,1,0.7142857142857143
311,11592,17.78986462387878,68,0.010000000000000009,1.4737225043423035,1,0,0.7794117647058824
312,11625,-1.5273425245059684,33,0.010000000000000009,1.431935024983955,0,1,0.5625
313,11655,-3.3324449441013204,30,0.010000000000000009,1.4718454708655675,0,1,0.5714285714285714
314,11712,15.535058292552106,57,0.010000000000000009,1.4401479081103676,1,0,0.8421052631578947
315,11740,-1.3985320737297755,28,0.010000000000000009,1.4434173181653023,0,1,0.5
316,11781,15.474449026604889,41,0.010000000000000009,1.4475966728315122,1,0,0.8780487804878049
317,11812,-1.2904419268293226,31,0.010000000000000009,1.4866815978480923,0,1,0.5666666666666667
318,11878,17.59947310781418,66,0.010000000000000009,1.4681793094584437,1,0,0.734375
319,11919,-3.2461523863475303,41,0.010000000000000009,1.493768795234401,0,1,0.7317073170731707
320,11977,11.794034072259443,58,0.010000000000000009,1.5306601272574787,1,0,0.8928571428571429
321,12022,15.584658599139924,45,0.010000000000000009,1.5443253523773617,1,0,0.9555555555555556
322,12051,11.13604034440884,29,0.010000000000000009,1.5198775570968102,1,0,1.0
323,12088,14.221524423018966,37,0.010000000000000009,1.5360721406098958,1,0,0.7837837837837838
324,12127,15.069706273699929,39,0.010000000000000009,1.5166080808028197,1,0,0.7894736842105263
