Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
48,1764,-1.2449280343486109,51,0.0,1.017415127917832,0,1,0.0
49,1791,-13.941155255345654,27,0.0,0.970213912151478,0,1,0.0
50,1847,21.93764894728927,56,0.0,5.973340321332216,1,0,0.0
51,1866,-5.115437675112635,19,1.0,5.126105099916458,0,1,0.0
52,1895,-5.102989200666105,29,0.985645,4.868074796323119,0,1,0.0
53,1912,-5.656482803650673,17,0.97723,4.441601269385394,0,1,1.0
54,1929,-5.523021803278025,17,0.968815,5.2062237771118385,0,1,0.0
55,1947,-5.283508768509366,18,0.959905,4.217380586597654,0,1,0.0
56,1975,-6.026766983113566,28,0.946045,4.660136343113014,0,1,1.0
57,1992,-5.890147118225135,17,0.93763,4.767933763125363,0,1,0.0
58,2020,-2.574451842437372,28,0.92377,4.2747014207499365,0,1,0.3333333333333333
59,2047,-2.758881826466882,27,0.910405,4.704238106807073,0,1,0.5
60,2070,-3.0161735048496787,23,0.89902,4.780954982923425,0,1,0.0
61,2097,-4.528229305057765,27,0.885655,4.53559727801217,0,1,0.0
62,2152,24.75174369577259,55,0.85843,4.477581200274554,1,0,0.375
63,2169,-5.282723275331852,17,0.850015,4.569967751993852,0,1,0.6666666666666666
64,2215,17.915998516859833,46,0.827245,4.754762605480526,1,0,0.25
65,2240,-6.649635935252352,25,0.81487,4.061246092319489,0,1,1.0
66,2257,-5.663463254054699,17,0.806455,4.584343622712528,0,1,0.6666666666666666
67,2292,19.806332978164782,35,0.78913,4.400047630923135,1,0,0.42857142857142855
68,2312,-5.075691136162624,20,0.77923,4.260621474683285,0,1,0.8
69,2376,25.702579966408578,64,0.7475499999999999,4.37275833170861,1,0,0.6666666666666666
70,2405,-4.67584431269699,29,0.733195,3.970335333511747,0,1,0.75
71,2422,-5.329879427292894,17,0.72478,3.841564309947631,0,1,1.0
72,2443,-3.8863021841627017,21,0.714385,3.9030809927554357,0,1,0.3333333333333333
73,2461,-5.314940847958051,18,0.7054750000000001,3.8677577111456127,0,1,0.0
74,2479,-5.72487041791047,18,0.696565,4.062072397934066,0,1,0.6666666666666666
75,2510,17.628286414985922,31,0.6812199999999999,4.864415634062983,1,0,0.6363636363636364
76,2555,18.28655561772512,45,0.658945,4.535286170244217,1,0,0.3333333333333333
77,2596,17.753614983791465,41,0.6386499999999999,4.189611405134201,1,0,0.631578947368421
78,2626,17.722045049643626,30,0.6238,4.155339410901069,1,0,0.75
79,2645,-5.185641834522296,19,0.614395,4.297215929156856,0,1,0.5714285714285714
80,2676,18.747777480985633,31,0.59905,4.13329342007637,1,0,0.4
81,2706,-3.5548783341854104,30,0.5842,4.336575271685918,0,1,0.7333333333333333
82,2724,-5.2569615258100555,18,0.5752900000000001,4.228652056720522,0,1,0.7777777777777778
83,2741,-5.527005812297483,17,0.566875,4.127912545905394,0,1,0.5
84,2772,17.64636518119302,31,0.55153,4.504886842543079,1,0,0.9230769230769231
85,2790,-5.5508144011853515,18,0.54262,4.237820694843928,0,1,1.0
86,2815,-5.096680415610528,25,0.5302450000000001,4.215367231369019,0,1,0.6153846153846154
87,2834,-5.399919751246368,19,0.52084,3.919030890653008,0,1,0.3333333333333333
88,2852,-5.198823727064816,18,0.51193,4.554060066739718,0,1,0.7272727272727273
89,2881,-4.305533122586772,29,0.4975750000000001,4.117259909366739,0,1,0.8181818181818182
90,2902,-4.932342247903004,21,0.48717999999999995,3.8940356033188954,0,1,0.5714285714285714
91,2920,-5.025807977593879,18,0.47827,4.1792674296432075,0,1,0.75
92,2951,-0.8057010978620731,31,0.46292500000000003,4.028816110664798,0,1,0.8333333333333334
93,2979,-5.637462459479391,28,0.44906500000000005,4.382539453251021,0,1,0.7222222222222222
94,3004,-2.5708060384217717,25,0.43669,4.166189584732056,0,1,0.4
95,3028,-5.728978864021635,24,0.42481,3.8708497708042464,0,1,0.5333333333333333
96,3052,-3.6127709194072306,24,0.41293,4.250318263967832,0,1,0.3
97,3077,-3.032031604769257,25,0.400555,4.0780202162265775,0,1,0.4
98,3094,-5.434886650350164,17,0.39214000000000004,3.6232117765090046,0,1,0.5555555555555556
99,3110,-5.644349881101438,16,0.38422,4.006938552483916,0,1,0.6
100,3130,-5.166905862974957,20,0.37432,4.201145642995835,0,1,0.5333333333333333
101,3159,-3.9475721253858502,29,0.3599650000000001,4.019128520940912,0,1,0.6153846153846154
102,3186,-5.55488106693625,27,0.3466,3.82081589213124,0,1,0.75
103,3205,-5.094808510289808,19,0.337195,3.8621819521251477,0,1,0.25
104,3242,18.7669575378901,37,0.31888000000000005,3.586370684005119,1,0,0.5
105,3260,-5.532075127965088,18,0.3099700000000001,3.239919943941964,0,1,0.23076923076923078
106,3280,-5.1807564280459415,20,0.30007000000000006,3.311698277294636,0,1,0.6666666666666666
107,3298,-5.757884517751242,18,0.2911600000000001,3.5202372901969485,0,1,0.6
108,3326,-4.763818323733643,28,0.2773,3.7098770993096486,0,1,0.7777777777777778
109,3343,-5.539206277949845,17,0.26888499999999993,3.454085832133013,0,1,0.4166666666666667
110,3365,-3.9567014563614027,22,0.257995,3.7758875367316334,0,1,0.7058823529411765
111,3383,-5.294750777033316,18,0.249085,3.3132411075962915,0,1,0.6666666666666666
112,3410,-5.018922196894243,27,0.23572000000000004,3.1783316874945604,0,1,0.5
113,3439,-4.299364825001874,29,0.22136500000000003,3.422373162261371,0,1,0.55
114,3466,-4.843064277992971,27,0.20799999999999996,3.0867382210713847,0,1,0.5714285714285714
115,3488,-4.855379047850629,22,0.19711,3.222874100912701,0,1,0.875
116,3515,-5.154246516212375,27,0.18374500000000005,3.24910999889727,0,1,0.6666666666666666
117,3541,-5.753244492482809,26,0.170875,3.472046774167281,0,1,0.5416666666666666
118,3566,-5.7586106079956,25,0.15849999999999997,3.3622319960594176,0,1,0.5
119,3594,-5.347608945776392,28,0.14464,3.6139200585229054,0,1,0.75
120,3615,-4.4551658186035645,21,0.13424499999999995,2.9775484828721908,0,1,0.5263157894736842
121,3647,17.282720613745948,32,0.1184050000000001,3.0794203588739038,1,0,0.4166666666666667
122,3682,18.492884139255185,35,0.10107999999999995,3.0078429162502287,1,0,0.6428571428571429
123,3717,-3.466558952133412,35,0.08375500000000002,3.0632974318095614,0,1,0.59375
124,3737,-5.36797964338824,20,0.073855,3.2454043582081793,0,1,0.3157894736842105
125,3779,19.822901557880993,42,0.05306500000000003,3.234541103953407,1,0,0.5365853658536586
126,3810,-5.37431139985601,31,0.03772000000000009,3.125292250225621,0,1,0.4482758620689655
127,3860,17.50980062136525,50,0.012970000000000037,2.9464374423027038,1,0,0.64
128,3886,-8.135906821306245,26,0.010000000000000009,3.147503292331329,0,1,0.72
129,3916,-3.459507198542072,30,0.010000000000000009,3.3563861548900604,0,1,0.5357142857142857
130,3947,-2.479926665678798,31,0.010000000000000009,3.2733157700107944,0,1,0.8064516129032258
131,3974,-5.573904768597273,27,0.010000000000000009,2.8958249853716955,0,1,0.5185185185185185
132,4000,-5.0644285058617236,26,0.010000000000000009,3.1255169866176753,0,1,0.68
133,4036,-4.514482832566809,36,0.010000000000000009,3.278426100810369,0,1,0.6944444444444444
134,4058,-4.007643045002236,22,0.010000000000000009,3.282568328759887,0,1,0.4090909090909091
135,4094,18.28567645926454,36,0.010000000000000009,3.1349356787072287,1,0,0.5833333333333334
136,4121,-3.688347128824187,27,0.010000000000000009,3.1062860687573752,0,1,0.48148148148148145
137,4149,-4.24495727328819,28,0.010000000000000009,3.0944006038563594,0,1,0.4642857142857143
138,4179,-2.9675072434032614,30,0.010000000000000009,3.188799454768499,0,1,0.43333333333333335
139,4197,-5.473794421529057,18,0.010000000000000009,3.4816238250997333,0,1,0.6111111111111112
140,4246,18.41878010901418,49,0.010000000000000009,3.3533413215559356,1,0,0.7551020408163265
141,4303,-3.2709662485809714,57,0.010000000000000009,3.160373898974636,0,1,0.7017543859649122
142,4391,24.107712083429767,88,0.010000000000000009,3.280256861651486,1,0,0.6931818181818182
143,4425,17.660127311577774,34,0.010000000000000009,3.473768651485443,1,0,0.696969696969697
144,4445,-4.2403496912581815,20,0.010000000000000009,3.5385872080922125,0,1,0.5
145,4480,-4.034713415894773,35,0.010000000000000009,3.5312948984759194,0,1,0.5882352941176471
146,4515,-3.058644459591262,35,0.010000000000000009,3.349709335395268,0,1,0.5142857142857142
147,4544,-4.098933589324169,29,0.010000000000000009,3.4002068597694923,0,1,0.7586206896551724
148,4607,23.76612673903929,63,0.010000000000000009,3.322019270961247,1,0,0.6190476190476191
149,4707,4.235842924958911,100,0.010000000000000009,3.3768690291047094,0,0,0.7070707070707071
150,4800,1.7289709284786827,93,0.010000000000000009,3.517833629603027,0,1,0.6956521739130435
151,4831,19.015534298574984,31,0.010000000000000009,3.3407725432226734,1,0,0.4838709677419355
152,4858,-5.785560518825429,27,0.010000000000000009,3.3241637779606714,0,1,0.5925925925925926
153,4909,19.941587370518786,51,0.010000000000000009,3.51325874877911,1,0,0.5490196078431373
154,4951,18.795882584592917,42,0.010000000000000009,3.4153142273426056,1,0,0.7857142857142857
155,4974,-3.6983952021461004,23,0.010000000000000009,3.3762504251106926,0,1,0.6521739130434783
156,5009,-5.709138186074479,35,0.010000000000000009,3.4052401057311465,0,1,0.6571428571428571
157,5109,9.091676642226965,100,0.010000000000000009,3.2590468361973763,0,0,0.7575757575757576
158,5158,-3.367860324524367,49,0.010000000000000009,3.451055823540201,0,1,0.75
159,5206,20.880541791896285,48,0.010000000000000009,3.4224243946373463,1,0,0.625
160,5244,17.701404053425122,38,0.010000000000000009,3.376545943711933,1,0,0.7837837837837838
161,5306,-6.124851280147027,62,0.010000000000000009,3.3737500420501156,0,1,0.7
162,5406,0.6299408339614022,100,0.010000000000000009,3.179777238368988,0,0,0.797979797979798
163,5445,19.412375171816713,39,0.010000000000000009,3.233971614868213,1,0,0.6578947368421053
164,5512,-0.8508897683191403,67,0.010000000000000009,3.1578457355499268,0,1,0.6716417910447762
165,5567,-4.102361371920219,55,0.010000000000000009,3.3954976856708527,0,1,0.7636363636363637
166,5595,-5.056999146856515,28,0.010000000000000009,3.377796101783003,0,1,0.6428571428571429
167,5655,18.630663091863088,60,0.010000000000000009,3.2403997123241424,1,0,0.7966101694915254
168,5682,-5.609060023252121,27,0.010000000000000009,3.38463525529261,0,1,0.5555555555555556
169,5725,18.653158824415016,43,0.010000000000000009,3.170438968164976,1,0,0.7209302325581395
170,5752,-5.613078180166676,27,0.010000000000000009,3.362759091235973,0,1,0.7692307692307693
171,5805,-6.5119138200643665,53,0.010000000000000009,3.3287771692815817,0,1,0.5283018867924528
172,5888,-1.9550618997284435,83,0.010000000000000009,3.3369685752564164,0,1,0.7073170731707317
173,5988,1.908119042604849,100,0.010000000000000009,3.3499237364530563,0,0,0.7653061224489796
174,6014,-5.368107860662448,26,0.010000000000000009,3.249925284431531,0,1,0.64
175,6040,-5.634311071169109,26,0.010000000000000009,3.2349740805534215,0,1,0.8461538461538461
176,6074,-6.319711848097902,34,0.010000000000000009,3.2940913377439274,0,1,0.6470588235294118
177,6094,-5.10982793260992,20,0.010000000000000009,3.4403228789567946,0,1,0.65
178,6173,24.812724749263523,79,0.010000000000000009,3.2390318169623993,1,0,0.7402597402597403
179,6203,17.350281680606553,30,0.010000000000000009,3.16720636288325,1,0,0.7666666666666667
180,6235,-4.206834068314093,32,0.010000000000000009,2.9015698321163654,0,1,0.65625
181,6259,-4.149536734535105,24,0.010000000000000009,3.060334944476684,0,1,0.8333333333333334
182,6297,-5.227228718222913,38,0.010000000000000009,3.2378308239736056,0,1,0.7368421052631579
183,6397,4.071796373333699,100,0.010000000000000009,3.162399083375931,0,0,0.82
184,6417,-6.002170306078961,20,0.010000000000000009,3.075226955115795,0,1,0.5
185,6446,-5.9802623519196025,29,0.010000000000000009,3.400005223422215,0,1,0.6551724137931034
186,6500,23.802545600935346,54,0.010000000000000009,3.164255947978408,1,0,0.8703703703703703
187,6529,-6.545630145098745,29,0.010000000000000009,3.1205293988359384,0,1,0.6896551724137931
188,6576,20.336933222152258,47,0.010000000000000009,3.227016970198205,1,0,0.8085106382978723
189,6610,-6.172162764570414,34,0.010000000000000009,3.129056834122714,0,1,0.8529411764705882
190,6688,19.920186742134774,78,0.010000000000000009,3.2509831938988123,1,0,0.881578947368421
191,6723,18.71505337343267,35,0.010000000000000009,3.0803340809685844,1,0,0.8
192,6792,23.5772580523765,69,0.010000000000000009,3.1105931569700656,1,0,0.7205882352941176
193,6817,-5.918967076428982,25,0.010000000000000009,3.2072146463394167,0,1,0.5833333333333334
194,6878,-9.561347025783542,61,0.010000000000000009,3.065691523864621,0,1,0.6229508196721312
195,6978,11.913657408260075,100,0.010000000000000009,3.1946819707751275,0,0,0.6363636363636364
196,7011,-2.6250263482826757,33,0.010000000000000009,3.0791633490360146,0,1,0.75
197,7071,20.98461744116601,60,0.010000000000000009,3.1660709917545318,1,0,0.6166666666666667
198,7111,21.000423536497912,40,0.010000000000000009,3.169187917560339,1,0,0.925
199,7144,-1.549428636710168,33,0.010000000000000009,3.0003487892223126,0,1,0.7878787878787878
200,7197,20.98536509845934,53,0.010000000000000009,3.173222286521264,1,0,0.8653846153846154
201,7263,25.09676775082366,66,0.010000000000000009,3.166488383303989,1,0,0.8787878787878788
202,7343,24.71940239693877,80,0.010000000000000009,3.0342388108372687,1,0,0.675
203,7420,8.473435920086619,77,0.010000000000000009,3.170550318507405,0,1,0.8552631578947368
204,7490,22.85749202999574,70,0.010000000000000009,3.130054016198431,1,0,0.7391304347826086
205,7542,22.986345301223977,52,0.010000000000000009,3.0513116201529136,1,0,0.8235294117647058
206,7577,-1.3085156832135603,35,0.010000000000000009,2.97171853525298,0,1,0.8571428571428571
207,7614,-3.4006626260022257,37,0.010000000000000009,3.207814446977667,0,1,0.9459459459459459
208,7660,21.371480939843423,46,0.010000000000000009,3.090637063850527,1,0,0.8260869565217391
209,7720,23.62281640556477,60,0.010000000000000009,3.0581780140598616,1,0,0.85
210,7756,-5.035713588736577,36,0.010000000000000009,2.965263947016663,0,1,0.7222222222222222
211,7856,7.090800080732699,100,0.010000000000000009,3.013888584971428,0,0,0.8787878787878788
212,7927,21.951733398533218,71,0.010000000000000009,3.0128186000904567,1,0,0.9014084507042254
213,7992,22.61425646740914,65,0.010000000000000009,2.8927838485974533,1,0,0.8923076923076924
214,8034,19.82293439203215,42,0.010000000000000009,2.9828387938794636,1,0,0.8809523809523809
215,8072,19.044956402934243,38,0.010000000000000009,3.2035998945173465,1,0,0.8947368421052632
216,8157,-4.112492774341874,85,0.010000000000000009,3.0129724390366497,0,1,0.8333333333333334
217,8225,-1.2396391169501442,68,0.010000000000000009,3.026584716842455,0,1,0.835820895522388
218,8301,25.668935550032458,76,0.010000000000000009,2.9910839231390702,1,0,0.7567567567567568
219,8368,23.679675000277214,67,0.010000000000000009,2.9120505963688466,1,0,0.9230769230769231
220,8393,-6.082659302578776,25,0.010000000000000009,2.8282100987434386,0,1,0.9166666666666666
221,8493,9.03732164558894,100,0.010000000000000009,2.8607316079735754,0,0,0.8
222,8593,12.062831608364101,100,0.010000000000000009,2.8869467753171922,0,0,0.8585858585858586
223,8636,-3.0986840522801167,43,0.010000000000000009,2.838818792686906,0,1,0.8333333333333334
224,8673,-4.764772334425826,37,0.010000000000000009,3.008879024434734,0,1,0.7567567567567568
225,8710,-2.9367376630596453,37,0.010000000000000009,3.1371499743010545,0,1,0.8648648648648649
226,8810,10.331076350838892,100,0.010000000000000009,3.022497209608555,0,0,0.81
227,8843,-5.456241495558514,33,0.010000000000000009,2.879744588425665,0,1,0.78125
228,8873,-5.094357445089213,30,0.010000000000000009,2.873347219824791,0,1,0.7586206896551724
229,8909,-0.9880914366790599,36,0.010000000000000009,2.960391767323017,0,1,0.9166666666666666
230,8977,23.207526369847727,68,0.010000000000000009,3.020898991209619,1,0,0.9852941176470589
231,9033,25.104155016718202,56,0.010000000000000009,3.138792078409876,1,0,0.9090909090909091
232,9109,24.220653058241524,76,0.010000000000000009,3.0729836139239763,1,0,0.8026315789473685
233,9155,-3.081303980281662,46,0.010000000000000009,3.03317663591841,0,1,0.9111111111111111
234,9231,26.32778150506508,76,0.010000000000000009,2.9106054913840795,1,0,0.84
235,9260,-4.320449927124718,29,0.010000000000000009,2.955067625333523,0,1,1.0
236,9317,24.406392788618767,57,0.010000000000000009,2.997831662495931,1,0,0.8909090909090909
237,9378,24.581334851040907,61,0.010000000000000009,3.06139148063347,1,0,0.9344262295081968
238,9408,-2.984478177789369,30,0.010000000000000009,3.0224618991216023,0,1,0.8333333333333334
239,9448,19.518269258479698,40,0.010000000000000009,2.939384438097477,1,0,0.9
240,9517,24.386063642211116,69,0.010000000000000009,2.8177337041799575,1,0,1.0
241,9561,-4.21510935616219,44,0.010000000000000009,2.692596835168925,0,1,0.6976744186046512
242,9608,20.70729981736873,47,0.010000000000000009,2.960515561256003,1,0,0.8913043478260869
243,9637,17.536414158115484,29,0.010000000000000009,2.9736607259717482,1,0,0.9655172413793104
244,9675,19.113595725111647,38,0.010000000000000009,2.8421654583592164,1,0,0.868421052631579
245,9725,23.434222977642193,50,0.010000000000000009,2.96929075717926,1,0,0.9375
246,9760,-2.922090546464368,35,0.010000000000000009,2.9283572128840856,0,1,0.8285714285714286
247,9796,20.131886654842262,36,0.010000000000000009,2.927959602740076,1,0,0.9142857142857143
248,9858,20.893150113473634,62,0.010000000000000009,2.8967873430059803,1,0,0.9032258064516129
249,9895,-4.007668873263471,37,0.010000000000000009,2.8456696706849174,0,1,0.8108108108108109
250,9969,21.895025309321127,74,0.010000000000000009,2.912292250910321,1,0,0.875
251,10026,22.91741623768722,57,0.010000000000000009,2.823869515406458,1,0,0.9473684210526315
252,10076,22.889111655855494,50,0.010000000000000009,2.8551279771327973,1,0,0.8775510204081632
253,10124,-1.1335721501400755,48,0.010000000000000009,2.903104649235805,0,1,0.9583333333333334
254,10141,-5.727737585979124,17,0.010000000000000009,2.6399227608652676,0,1,0.75
255,10208,24.12457451178947,67,0.010000000000000009,2.821081109456162,1,0,0.8656716417910447
256,10272,25.388020979112568,64,0.010000000000000009,2.8933867383748293,1,0,0.9047619047619048
257,10316,22.2370279537622,44,0.010000000000000009,2.807094127617099,1,0,0.7906976744186046
258,10352,18.416404318429784,36,0.010000000000000009,2.7601267380846872,1,0,0.9714285714285714
259,10412,23.999400828515153,60,0.010000000000000009,2.91245712240537,1,0,0.9166666666666666
260,10451,-3.698777952265326,39,0.010000000000000009,2.8585639748817835,0,1,0.7567567567567568
261,10478,17.684465380822182,27,0.010000000000000009,2.8162591645011195,1,0,0.8846153846153846
262,10541,24.949508532513697,63,0.010000000000000009,2.811485843999045,1,0,0.9016393442622951
263,10574,-1.5507634857272947,33,0.010000000000000009,2.7477530818997007,0,1,0.8125
264,10601,18.2013793383834,27,0.010000000000000009,3.0402992842374026,1,0,0.7777777777777778
265,10648,22.992947159604793,47,0.010000000000000009,3.0266030754180666,1,0,0.8936170212765957
266,10692,21.55184066949851,44,0.010000000000000009,2.843897015533664,1,0,0.8604651162790697
267,10753,21.213563298770254,61,0.010000000000000009,2.8914360873034743,1,0,0.8135593220338984
268,10785,-2.9945386830383587,32,0.010000000000000009,2.9217673717066646,0,1,0.90625
269,10818,-4.223818265533348,33,0.010000000000000009,2.9263536406285837,0,1,0.7878787878787878
270,10845,-5.755865009083136,27,0.010000000000000009,2.93207260855922,0,1,0.8518518518518519
271,10928,24.786519616457557,83,0.010000000000000009,2.821885421692607,1,0,0.8148148148148148
272,10963,17.792248233439587,35,0.010000000000000009,2.860221144982747,1,0,0.7428571428571429
273,11010,18.625818951436734,47,0.010000000000000009,2.8694356299461203,1,0,0.6595744680851063
274,11042,-4.162449185064357,32,0.010000000000000009,2.827495257370174,0,1,0.8709677419354839
275,11100,23.81441219120347,58,0.010000000000000009,2.81079155001147,1,0,0.7586206896551724
276,11153,22.728806656482455,53,0.010000000000000009,2.6796781954900273,1,0,0.7924528301886793
277,11202,18.222885162769543,49,0.010000000000000009,2.868697988135474,1,0,0.8775510204081632
278,11226,-4.059117102940148,24,0.010000000000000009,2.7778977379202843,0,1,0.7083333333333334
279,11263,-1.1196937075793674,37,0.010000000000000009,2.7473777033187248,0,1,0.6388888888888888
280,11297,19.8061239184432,34,0.010000000000000009,3.0498011445297912,1,0,0.8235294117647058
281,11354,21.767266541611445,57,0.010000000000000009,2.9759890907689144,1,0,0.7818181818181819
282,11386,19.727874463957136,32,0.010000000000000009,2.762044102884829,1,0,0.7096774193548387
283,11420,-1.0460495940753027,34,0.010000000000000009,3.079771864940138,0,1,0.8235294117647058
284,11456,-2.7932251686217597,36,0.010000000000000009,2.793283846643236,0,1,0.6388888888888888
285,11508,23.222001557306196,52,0.010000000000000009,2.9539080330958734,1,0,0.86
286,11539,-3.6616618911689063,31,0.010000000000000009,2.9154858550717755,0,1,0.7419354838709677
287,11593,22.984134413050057,54,0.010000000000000009,3.2085946561009795,1,0,0.7115384615384616
288,11636,21.41717125473138,43,0.010000000000000009,3.0530610597410868,1,0,0.7441860465116279
289,11693,19.780674983315038,57,0.010000000000000009,3.0090166042771256,1,0,0.8392857142857143
290,11793,8.845619111790853,100,0.010000000000000009,2.869057549238205,0,0,0.8383838383838383
291,11857,25.063855429295224,64,0.010000000000000009,2.9111624965444207,1,0,0.7936507936507936
292,11891,17.767539705113215,34,0.010000000000000009,2.8500634230235042,1,0,0.7878787878787878
293,11926,19.20582110729662,35,0.010000000000000009,2.920771108354841,1,0,0.9428571428571428
294,11991,26.276149001765898,65,0.010000000000000009,2.7383948472829966,1,0,0.9076923076923077
295,12040,21.735141006661863,49,0.010000000000000009,2.8666330040717614,1,0,0.8979591836734694
296,12083,17.628500823755765,43,0.010000000000000009,2.8126270985880564,1,0,0.8372093023255814
297,12134,23.839574086812114,51,0.010000000000000009,2.767564717461081,1,0,0.8
298,12153,-4.773410122983861,19,0.010000000000000009,2.7104876449233606,0,1,0.42105263157894735
299,12177,-3.3891931283586016,24,0.010000000000000009,2.7827051108082137,0,1,0.7916666666666666
300,12276,0.0226849968044327,99,0.010000000000000009,2.727604295268203,0,1,0.8163265306122449
301,12310,18.756678689110807,34,0.010000000000000009,2.6026148550650654,1,0,0.8823529411764706
302,12377,21.873856482408286,67,0.010000000000000009,2.896163045470394,1,0,0.746268656716418
303,12418,18.975925831427034,41,0.010000000000000009,2.6856658705850927,1,0,0.9
304,12488,21.79815940729516,70,0.010000000000000009,2.6566305245671953,1,0,0.8805970149253731
305,12541,20.05503009261175,53,0.010000000000000009,2.707867788256339,1,0,0.9245283018867925
306,12590,22.026508840951163,49,0.010000000000000009,2.7010734805039,1,0,0.9375
307,12613,-3.9335906880709812,23,0.010000000000000009,2.665371887061907,0,1,0.6956521739130435
308,12670,22.781771576592604,57,0.010000000000000009,2.578951468593196,1,0,0.7192982456140351
309,12740,23.00412483091455,70,0.010000000000000009,2.50052330493927,1,0,0.8428571428571429
310,12803,22.542133649765198,63,0.010000000000000009,2.4426628672887407,1,0,0.7049180327868853
311,12853,22.904638393320553,50,0.010000000000000009,2.50438179731369,1,0,0.7959183673469388
312,12895,21.245836476732876,42,0.010000000000000009,2.4988523835227605,1,0,0.7857142857142857
313,12914,-5.102264136101123,19,0.010000000000000009,2.8228920823649357,0,1,0.6842105263157895
314,12976,24.721361918405716,62,0.010000000000000009,2.62293169431148,1,0,0.7704918032786885
315,13036,25.421196865423767,60,0.010000000000000009,2.571270617842674,1,0,0.7719298245614035
316,13069,18.037546586071578,33,0.010000000000000009,2.5472908941182224,1,0,0.7272727272727273
317,13099,-5.193958094987332,30,0.010000000000000009,2.675193893909454,0,1,0.8666666666666667
318,13122,-6.528321506882399,23,0.010000000000000009,2.602536494317262,0,1,0.9130434782608695
319,13165,19.671390830962586,43,0.010000000000000009,2.647790644751039,1,0,0.9047619047619048
320,13196,19.131533998687964,31,0.010000000000000009,2.4606315022514713,1,0,0.8333333333333334
321,13225,18.2551254805457,29,0.010000000000000009,2.341884567819793,1,0,0.8620689655172413
322,13281,25.597634125556525,56,0.010000000000000009,2.3579738810658455,1,0,0.7037037037037037
323,13312,-2.9980141659927426,31,0.010000000000000009,2.256234270911063,0,1,0.9354838709677419
324,13341,-5.840161460950398,29,0.010000000000000009,2.5151446369187584,0,1,0.7931034482758621
325,13385,21.880055518199566,44,0.010000000000000009,2.566196795214306,1,0,0.8181818181818182
326,13455,21.992476906765198,70,0.010000000000000009,2.473144176176616,1,0,0.7971014492753623
327,13505,18.70005241593127,50,0.010000000000000009,2.334910252094269,1,0,0.6938775510204082
328,13538,17.309488301757092,33,0.010000000000000009,2.456955095132192,1,0,0.75
