Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
32,1496,-5.67512072544181,51,0.0,0.0,0,1,0.0
33,1515,-5.467511211934745,19,0.0,2.2110615968704224,0,1,0.0
34,1549,-5.98437857430058,34,0.0,2.0822119660237255,0,1,0.0
35,1649,-0.14818880161886527,100,0.0,1.1286957436532248,0,0,0.0
36,1749,-0.8638903961865796,100,0.0,0.8692766006229795,0,0,0.0
37,1849,-1.1640007185159686,100,0.0,0.7687688641292516,0,0,0.0
38,1949,-0.9017428716490083,100,0.0,0.7002545780038872,0,0,0.0
39,2049,-0.3498328569769992,100,0.0,0.6426625799143676,0,0,0.0
40,2078,-5.7218078299408885,29,0.0,1.5443313269999384,0,1,0.0
41,2167,24.71783412558475,89,0.0,1.074624758088187,1,0,0.0
42,2199,-5.5450009132337135,32,0.0,0.9965394753962755,0,1,0.0
43,2222,-5.952842303659128,23,0.0,0.9207623562087184,0,1,0.0
44,2296,18.82305270351236,74,0.0,0.78358670606001,1,0,0.0
45,2375,4.9920283894856805,79,0.0,0.7070738245037538,0,1,0.0
46,2397,-7.067611521096107,22,0.0,0.6617244637825273,0,1,0.0
47,2475,19.438813760839253,78,0.0,0.6404730319403685,1,0,0.0
48,2503,-4.8410063747303935,28,0.0,0.6202923990786076,0,1,0.0
49,2571,21.730584144672065,68,0.0,0.6018300207660479,1,0,0.0
50,2588,-9.317421708299083,17,0.0,9.236105371924008,0,1,0.0
51,2665,6.248985334187051,77,1.0,4.73536777883381,0,1,0.0
52,2694,-3.9750001680795277,29,0.985645,3.9683729266298227,0,1,0.0
53,2719,-4.291022284503945,25,0.97327,4.351219747066498,0,1,1.0
54,2751,-7.755753637116943,32,0.95743,3.3693478824570775,0,1,0.0
55,2782,-3.6921309735840016,31,0.942085,3.3419290040769885,0,1,1.0
56,2835,17.019448956426846,53,0.91585,3.5087197951550753,1,0,1.0
57,2893,21.573846834628313,58,0.88714,2.9726744340411546,1,0,0.75
58,2913,-5.595020449883376,20,0.87724,3.336249735951424,0,1,1.0
59,2944,16.79551968997895,31,0.861895,3.0614517994465364,1,0,1.0
60,2975,-3.2431905049000163,31,0.84655,2.992012607474481,0,1,0.8333333333333334
61,3013,-4.327013371087122,38,0.82774,2.6739367858359686,0,1,0.6
62,3086,24.836862288771485,73,0.791605,2.8082467942205196,1,0,0.7692307692307693
63,3160,24.766778788537934,74,0.754975,2.7007376736885793,1,0,0.7058823529411765
64,3189,-4.337767717023314,29,0.7406200000000001,2.4920412456167154,0,1,0.8333333333333334
65,3233,14.962782192436194,44,0.71884,2.506133097139272,1,0,0.9230769230769231
66,3289,21.86085840178552,56,0.69112,2.285872454621962,1,0,0.8
67,3319,-5.283202350582279,30,0.6762699999999999,2.4590146988630295,0,1,0.9090909090909091
68,3376,19.345826250771946,57,0.648055,2.1602114182815217,1,0,0.8
69,3406,-4.8304224788994174,30,0.633205,2.0890442619721097,0,1,0.75
70,3454,20.024770722646174,48,0.609445,1.978767537822326,1,0,0.7142857142857143
71,3474,-5.604522811174827,20,0.599545,1.7671631917357444,0,1,0.6666666666666666
72,3500,-4.1596909175123225,26,0.5866750000000001,1.9550863378323042,0,1,0.8888888888888888
73,3532,-5.742065472067373,32,0.570835,2.203535591252148,0,1,0.7692307692307693
74,3556,13.518886993791405,24,0.558955,1.8393674877782662,1,0,0.9230769230769231
75,3607,20.079796883743818,51,0.53371,2.026145488023758,1,0,1.0
76,3629,-5.384270308685338,22,0.5228200000000001,1.97247723151337,0,1,0.8461538461538461
77,3652,-4.927190702917674,23,0.5114350000000001,2.236105898152227,0,1,0.7857142857142857
78,3685,-5.784969532492045,33,0.4951,2.1388355376142445,0,1,0.875
79,3720,17.75359729952578,35,0.47777500000000006,2.1874858736991882,1,0,0.9375
80,3743,-5.264421268814684,23,0.46638999999999997,1.9509901883809462,0,1,0.75
81,3766,-4.905192702019162,23,0.455005,1.821299082559088,0,1,0.9285714285714286
82,3831,22.80639588868367,65,0.42283000000000004,2.0721603609048405,1,0,0.8
83,3866,-4.042049467148088,35,0.405505,2.233946221215384,0,1,0.9
84,3887,-5.367056596830286,21,0.3951100000000001,2.0379167922905514,0,1,0.8181818181818182
85,3919,17.74598574292338,32,0.37927,2.01482720579952,1,0,0.9444444444444444
86,3951,-7.105437288115019,32,0.36343000000000003,1.9212431041523814,0,1,0.8888888888888888
87,3971,-5.203487056094836,20,0.35353,1.8372474268078804,0,1,0.45454545454545453
88,4027,19.72468188757103,56,0.32580999999999993,1.8664668170469148,1,0,0.7837837837837838
89,4062,-4.760228701876155,35,0.308485,1.7725099904196604,0,1,0.5555555555555556
90,4083,-4.942426154931394,21,0.2980900000000001,1.808946322827112,0,1,0.9166666666666666
91,4109,16.566367120237018,26,0.28522000000000003,1.8835964581141105,1,0,0.875
92,4180,25.647788254932344,71,0.25007500000000005,1.926825524635718,1,0,0.8333333333333334
93,4245,22.933461755897092,65,0.21789999999999998,1.9206993836622972,1,0,0.7692307692307693
94,4284,18.008012809585416,39,0.19859499999999997,1.8825104534626007,1,0,0.7352941176470589
95,4304,-5.602256302652395,20,0.18869499999999995,1.875880239903927,0,1,0.9411764705882353
96,4358,19.383948980016427,54,0.16196500000000003,1.8131208596406159,1,0,0.7906976744186046
97,4389,-5.370207750699252,31,0.14661999999999997,1.8642179119971491,0,1,0.8620689655172413
98,4458,23.98955194622106,69,0.11246500000000004,1.8892566859722137,1,0,0.7068965517241379
99,4478,-5.416297793388963,20,0.10256500000000002,1.7069433525204658,0,1,0.7058823529411765
100,4508,-3.0806802657914982,30,0.08771499999999999,1.8524766405423483,0,1,0.6666666666666666
101,4536,-2.7939195939428707,28,0.073855,1.7740615914974893,0,1,0.7037037037037037
102,4568,-6.050591654658776,32,0.05801500000000004,1.922006512992084,0,1,0.6875
103,4627,21.833837209610603,59,0.028810000000000002,2.105487978559429,1,0,0.8703703703703703
104,4683,24.086286854963056,56,0.010000000000000009,1.7988598538296563,1,0,0.6964285714285714
105,4750,23.147570029393933,67,0.010000000000000009,1.872018842554804,1,0,0.7878787878787878
106,4821,24.026864447015427,71,0.010000000000000009,1.931363670758798,1,0,0.8142857142857143
107,4854,-4.463682411739952,33,0.010000000000000009,1.7173726477406241,0,1,0.4666666666666667
108,4874,-5.536289480002075,20,0.010000000000000009,1.979377406835556,0,1,0.55
109,4904,-4.947520377730162,30,0.010000000000000009,1.9567795028289159,0,1,0.7931034482758621
110,4932,16.008450630213886,28,0.010000000000000009,1.9409802109003067,1,0,0.9285714285714286
111,4989,24.032283485869414,57,0.010000000000000009,1.8169520936514203,1,0,0.75
112,5061,22.613282177849676,72,0.010000000000000009,1.7804098555611239,1,0,0.7746478873239436
113,5105,16.98048813394886,44,0.010000000000000009,1.7700328115712514,1,0,0.7674418604651163
114,5175,25.031284698447386,70,0.010000000000000009,1.871935282434736,1,0,0.7
115,5210,17.7491879096252,35,0.010000000000000009,1.9185235236372267,1,0,0.8823529411764706
116,5276,21.347615925371528,66,0.010000000000000009,1.7820852985887816,1,0,0.8
117,5338,23.70589558505121,62,0.010000000000000009,1.7765779192409208,1,0,0.8870967741935484
118,5387,17.45423902332928,49,0.010000000000000009,1.8189472629099477,1,0,0.8478260869565217
119,5465,28.841491565258462,78,0.010000000000000009,1.8362553402399406,1,0,0.7368421052631579
120,5546,25.46648845185321,81,0.010000000000000009,1.7993539247983767,1,0,0.7407407407407407
121,5620,26.287449929597702,74,0.010000000000000009,1.8125211101126026,1,0,0.8082191780821918
122,5688,26.809878303070395,68,0.010000000000000009,1.7745375453549272,1,0,0.7164179104477612
123,5743,22.49821927138308,55,0.010000000000000009,1.7119689719243483,1,0,0.7962962962962963
124,5819,24.100922189230012,76,0.010000000000000009,1.7609280720353127,1,0,0.8421052631578947
125,5855,-2.113649270812531,36,0.010000000000000009,1.7543701322542296,0,1,0.6388888888888888
126,5900,20.51939641997415,45,0.010000000000000009,1.7716693904664782,1,0,0.8444444444444444
127,5965,18.812183553170804,65,0.010000000000000009,1.6592690568703872,1,0,0.7384615384615385
128,6043,28.507173690367654,78,0.010000000000000009,1.645702953522022,1,0,0.8181818181818182
129,6107,22.653914862009394,64,0.010000000000000009,1.6778232562355697,1,0,0.7377049180327869
130,6184,27.92441923278195,77,0.010000000000000009,1.6704653470547168,1,0,0.7402597402597403
131,6255,24.7666508443777,71,0.010000000000000009,1.6244799872519264,1,0,0.8260869565217391
132,6318,23.466731731857486,63,0.010000000000000009,1.750876299918644,1,0,0.6935483870967742
133,6400,28.100472417776306,82,0.010000000000000009,1.6904489547014236,1,0,0.8780487804878049
134,6451,20.995341700551233,51,0.010000000000000009,1.583985574689566,1,0,0.8235294117647058
135,6479,-2.75069618966676,28,0.010000000000000009,1.6104762735111373,0,1,0.6071428571428571
136,6579,7.979528382069111,100,0.010000000000000009,1.7449270847439766,0,0,0.6938775510204082
137,6642,23.73255144802719,63,0.010000000000000009,1.6139061162396082,1,0,0.8360655737704918
138,6708,26.46628317039494,66,0.010000000000000009,1.5797379716779247,1,0,0.7727272727272727
139,6751,19.22153313532965,43,0.010000000000000009,1.5118154093276623,1,0,0.8837209302325582
140,6826,25.393058783359418,75,0.010000000000000009,1.6093828082084656,1,0,0.7733333333333333
141,6881,23.73610140311862,55,0.010000000000000009,1.5307688956910914,1,0,0.8
142,6935,21.522755311137313,54,0.010000000000000009,1.6887981621203598,1,0,0.8888888888888888
143,7014,25.54239101157885,79,0.010000000000000009,1.5847149031071723,1,0,0.7692307692307693
144,7063,21.199155478309205,49,0.010000000000000009,1.4480475564392246,1,0,0.8163265306122449
145,7126,21.34903604113906,63,0.010000000000000009,1.6609510069801694,1,0,0.7903225806451613
146,7177,22.063156579982284,51,0.010000000000000009,1.611955082884022,1,0,0.8431372549019608
147,7226,21.176213533687744,49,0.010000000000000009,1.4353098680778427,1,0,0.8541666666666666
148,7267,15.995558173824717,41,0.010000000000000009,1.5166252895099361,1,0,0.8292682926829268
149,7347,25.803708096804804,80,0.010000000000000009,1.4367289703339339,1,0,0.7974683544303798
150,7426,26.786559833937517,79,0.010000000000000009,1.5528423356104502,1,0,0.7435897435897436
151,7515,25.803747057583102,89,0.010000000000000009,1.511761471461714,1,0,0.735632183908046
152,7558,-4.08887890969061,43,0.010000000000000009,1.4428059146847836,0,1,0.7380952380952381
153,7620,22.47412041425057,62,0.010000000000000009,1.4982877763048295,1,0,0.7868852459016393
154,7650,-4.786863784345815,30,0.010000000000000009,1.394644382596016,0,1,0.6
155,7715,25.68625225675922,65,0.010000000000000009,1.4792204082012177,1,0,0.7538461538461538
156,7780,25.304859781073414,65,0.010000000000000009,1.4016913106808295,1,0,0.7384615384615385
157,7867,27.897750159915635,87,0.010000000000000009,1.5466498167350375,1,0,0.7790697674418605
158,7958,7.75711819536787,91,0.010000000000000009,1.5033163352982029,0,1,0.7333333333333333
159,8018,25.568418646646073,60,0.010000000000000009,1.5575809076428413,1,0,0.7288135593220338
160,8074,23.671301435651447,56,0.010000000000000009,1.797967399337462,1,0,0.7272727272727273
161,8105,-2.066304243849748,31,0.010000000000000009,1.4972097892915048,0,1,0.7333333333333333
162,8170,24.25278352901769,65,0.010000000000000009,1.6116662589403299,1,0,0.6307692307692307
163,8208,-4.773954793652827,38,0.010000000000000009,1.4065790090121721,0,1,0.7027027027027027
164,8247,-2.0359369649441987,39,0.010000000000000009,1.609069993862739,0,1,0.8205128205128205
165,8320,25.55860776545929,73,0.010000000000000009,1.6688233556812757,1,0,0.684931506849315
166,8379,23.361015506923856,59,0.010000000000000009,1.6531499265614202,1,0,0.6724137931034483
167,8439,22.387294581068723,60,0.010000000000000009,1.5897303983569144,1,0,0.6949152542372882
168,8498,24.42073384041213,59,0.010000000000000009,1.6897009171671786,1,0,0.6779661016949152
169,8566,25.6392373036096,68,0.010000000000000009,1.6357743463972036,1,0,0.6470588235294118
170,8630,25.036656345647053,64,0.010000000000000009,1.5690490794368088,1,0,0.6774193548387096
171,8674,-4.914278548892547,44,0.010000000000000009,1.518128366632895,0,1,0.7954545454545454
172,8735,23.99387072656954,61,0.010000000000000009,1.547669513792288,1,0,0.7540983606557377
173,8801,24.73010157908552,66,0.010000000000000009,1.712383259878014,1,0,0.78125
174,8821,-5.744106482000709,20,0.010000000000000009,1.8396367684006691,0,1,0.7368421052631579
175,8896,23.164659905117333,75,0.010000000000000009,1.6564086985588073,1,0,0.7702702702702703
176,8955,23.414173353932398,59,0.010000000000000009,1.720565788321576,1,0,0.7796610169491526
177,9009,19.475077846988583,54,0.010000000000000009,1.7976129778005459,1,0,0.9259259259259259
178,9058,22.834711736064733,49,0.010000000000000009,1.6060581091715365,1,0,0.7872340425531915
179,9086,-2.6850175717118736,28,0.010000000000000009,1.5044076964259148,0,1,0.6071428571428571
180,9144,24.753701120234155,58,0.010000000000000009,1.7089978775073742,1,0,0.7241379310344828
181,9195,22.456218607525678,51,0.010000000000000009,1.7993612260210747,1,0,0.7254901960784313
182,9266,26.44974570131977,71,0.010000000000000009,1.6801943623683822,1,0,0.7183098591549296
183,9328,20.83265745909543,62,0.010000000000000009,1.7932852275909916,1,0,0.7741935483870968
184,9377,17.882800798928876,49,0.010000000000000009,1.6539017977763195,1,0,0.673469387755102
185,9434,24.380854157905766,57,0.010000000000000009,1.7281566774635984,1,0,0.7192982456140351
186,9508,26.361699366527372,74,0.010000000000000009,1.674262536538614,1,0,0.5945945945945946
187,9583,27.417874621278536,75,0.010000000000000009,1.6484880105654398,1,0,0.7733333333333333
188,9636,21.849134921501246,53,0.010000000000000009,1.6535250150932457,1,0,0.7924528301886793
189,9676,19.64431043299384,40,0.010000000000000009,1.6690114304423331,1,0,0.725
190,9728,20.98765292019133,52,0.010000000000000009,1.6662714504278624,1,0,0.803921568627451
191,9789,21.38188689424483,61,0.010000000000000009,1.5682392955803481,1,0,0.7049180327868853
192,9824,-1.8886835951695886,35,0.010000000000000009,1.6326550347464426,0,1,0.7428571428571429
193,9861,-1.8503334932181197,37,0.010000000000000009,1.7321991066674929,0,1,0.8333333333333334
194,9901,-1.0372283013831822,40,0.010000000000000009,1.6866402193903922,0,1,0.7
195,9960,23.87853666839452,59,0.010000000000000009,1.8672215004088515,1,0,0.5862068965517241
196,10060,7.478021674700096,100,0.010000000000000009,1.6797418266534805,0,0,0.7142857142857143
197,10108,17.557070059798832,48,0.010000000000000009,1.8034311768909295,1,0,0.7083333333333334
198,10146,-2.0307174242860464,38,0.010000000000000009,1.582963773294499,0,1,0.7631578947368421
199,10224,27.4564446084166,78,0.010000000000000009,1.546180139367397,1,0,0.6794871794871795
200,10308,8.94249785503428,84,0.010000000000000009,1.6697061175391787,0,1,0.6987951807228916
201,10336,-2.702201774908085,28,0.010000000000000009,1.6261784668479646,0,1,0.5357142857142857
202,10389,23.975131768557016,53,0.010000000000000009,1.7921083597642071,1,0,0.6792452830188679
203,10423,18.02145006772967,34,0.010000000000000009,1.6828074183534174,1,0,0.7575757575757576
204,10488,24.813220869020434,65,0.010000000000000009,1.567866169489347,1,0,0.71875
205,10544,23.866353054750718,56,0.010000000000000009,1.7381460799702577,1,0,0.7454545454545455
206,10594,21.59394956630041,50,0.010000000000000009,1.7015402185916901,1,0,0.72
207,10680,25.988478553468724,86,0.010000000000000009,1.614761501897213,1,0,0.6627906976744186
208,10743,23.04185005916905,63,0.010000000000000009,1.6930306993779682,1,0,0.6825396825396826
209,10831,27.325055218937653,88,0.010000000000000009,1.778991081159223,1,0,0.7727272727272727
210,10896,22.034767339101165,65,0.010000000000000009,1.7618666804753818,1,0,0.796875
211,10916,-4.698485663377922,20,0.010000000000000009,1.8646246820688248,0,1,0.5263157894736842
212,10972,22.400241503611145,56,0.010000000000000009,1.6440061405301094,1,0,0.75
213,11033,25.223299844261973,61,0.010000000000000009,1.7059830754506784,1,0,0.6721311475409836
214,11062,-2.254001585661956,29,0.010000000000000009,1.746078873502797,0,1,0.5172413793103449
215,11092,16.53720662673199,30,0.010000000000000009,1.6705543229977289,1,0,0.7333333333333333
216,11119,16.053151432823043,27,0.010000000000000009,1.7354338058718928,1,0,0.6666666666666666
217,11179,21.614246956495958,60,0.010000000000000009,1.6413786232471466,1,0,0.7796610169491526
218,11218,18.50921858049651,39,0.010000000000000009,1.6300023366243412,1,0,0.7894736842105263
219,11294,24.622629677414068,76,0.010000000000000009,1.5796618594935066,1,0,0.6621621621621622
220,11384,27.490853464201255,90,0.010000000000000009,1.7007076664103402,1,0,0.7528089887640449
221,11454,26.533764038392647,70,0.010000000000000009,1.637185798372541,1,0,0.7
222,11547,8.113082839196977,93,0.010000000000000009,1.790255726986034,0,1,0.717391304347826
223,11609,24.72640345834077,62,0.010000000000000009,1.8813165791573063,1,0,0.7049180327868853
224,11690,24.489843067816263,81,0.010000000000000009,1.6102995570795036,1,0,0.691358024691358
225,11715,15.185763935171927,25,0.010000000000000009,1.6271255660057067,1,0,0.72
226,11794,26.350435774249846,79,0.010000000000000009,1.663428010442589,1,0,0.6582278481012658
227,11853,23.299853247127807,59,0.010000000000000009,1.6766756772994995,1,0,0.6724137931034483
228,11928,26.45287991993168,75,0.010000000000000009,1.5952846499284108,1,0,0.6756756756756757
229,11958,17.152422445949153,30,0.010000000000000009,1.4253996123870214,1,0,0.7
230,11996,-1.6850758861304183,38,0.010000000000000009,1.38823822297548,0,1,0.7368421052631579
231,12039,20.289708563060064,43,0.010000000000000009,1.7252432814864225,1,0,0.8333333333333334
232,12071,-1.5090947739804346,32,0.010000000000000009,1.7069286368787289,0,1,0.625
233,12102,-2.1931935998235765,31,0.010000000000000009,1.6558519236503109,0,1,0.6333333333333333
234,12148,18.169990623504617,46,0.010000000000000009,1.62057737811752,1,0,0.7111111111111111
235,12217,26.986749103663918,69,0.010000000000000009,1.5995742855728536,1,0,0.7246376811594203
236,12274,22.206798647328085,57,0.010000000000000009,1.6363366423991688,1,0,0.7454545454545455
237,12302,16.750630688165536,28,0.010000000000000009,1.6074262644563402,1,0,0.6785714285714286
238,12329,16.96144893437549,27,0.010000000000000009,1.6602970394823287,1,0,0.6666666666666666
239,12362,-1.9565795200852527,33,0.010000000000000009,1.5688459620331272,0,1,0.48484848484848486
240,12395,18.051799162314765,33,0.010000000000000009,1.722299803387035,1,0,0.6363636363636364
241,12429,14.352813720237549,34,0.010000000000000009,1.6291828313294578,1,0,0.7272727272727273
242,12498,25.604269832524903,69,0.010000000000000009,1.503225311420966,1,0,0.6911764705882353
243,12539,20.217910868809508,41,0.010000000000000009,1.6800517032786113,1,0,0.8
244,12593,22.189759462178166,54,0.010000000000000009,1.6002151750855975,1,0,0.7037037037037037
245,12625,17.869770054072074,32,0.010000000000000009,1.6490663131698966,1,0,0.7741935483870968
246,12660,18.667841400003763,35,0.010000000000000009,1.7097973193441118,1,0,0.6285714285714286
247,12729,23.805881048994923,69,0.010000000000000009,1.6860673596029696,1,0,0.6470588235294118
248,12793,23.867951837825416,64,0.010000000000000009,1.6514631789177656,1,0,0.734375
249,12878,29.090944922452305,85,0.010000000000000009,1.5381370505865883,1,0,0.7142857142857143
250,12904,16.441230406806092,26,0.010000000000000009,1.6458010891309152,1,0,0.5
251,12977,24.820172994421046,73,0.010000000000000009,1.4822387899437997,1,0,0.726027397260274
252,13066,27.918441794394464,89,0.010000000000000009,1.575459343663762,1,0,0.7613636363636364
253,13116,21.563483323498694,50,0.010000000000000009,1.4627619057893753,1,0,0.82
254,13169,21.458787966944346,53,0.010000000000000009,1.4811318044392567,1,0,0.6730769230769231
255,13224,24.15297470298105,55,0.010000000000000009,1.3919781787828966,1,0,0.6909090909090909
256,13271,20.715243539279683,47,0.010000000000000009,1.5065269774578987,1,0,0.8043478260869565
257,13285,13.132620926549505,14,0.010000000000000009,1.4006860979965754,1,0,0.42857142857142855
258,13352,26.240406276351624,67,0.010000000000000009,1.4874819223560505,1,0,0.7878787878787878
259,13400,17.1201775270834,48,0.010000000000000009,1.3523242082446814,1,0,0.8958333333333334
260,13469,26.154909316139957,69,0.010000000000000009,1.5141926610815353,1,0,0.7164179104477612
261,13552,24.980117308717745,83,0.010000000000000009,1.4446810932762653,1,0,0.7037037037037037
262,13586,17.871109942302294,34,0.010000000000000009,1.2908178304924685,1,0,0.8484848484848485
263,13636,21.817394881482755,50,0.010000000000000009,1.5583515000343322,1,0,0.8367346938775511
264,13701,24.958136048635073,65,0.010000000000000009,1.4637213807839613,1,0,0.7076923076923077
265,13775,28.066274728491145,74,0.010000000000000009,1.3619681645084072,1,0,0.7162162162162162
266,13820,20.090554058074076,45,0.010000000000000009,1.302248888545566,1,0,0.8181818181818182
267,13886,24.84189974770839,66,0.010000000000000009,1.3522227013652974,1,0,0.71875
268,13912,15.451781071655322,26,0.010000000000000009,1.4129513777219331,1,0,0.7307692307692307
269,13932,13.89107042906038,20,0.010000000000000009,1.3405744016170502,1,0,0.85
270,13998,25.63939651381105,66,0.010000000000000009,1.3290849219668994,1,0,0.7575757575757576
271,14049,22.57088439089443,51,0.010000000000000009,1.3532447663007998,1,0,0.7959183673469388
272,14109,22.91777166500633,60,0.010000000000000009,1.3856843759616215,1,0,0.7966101694915254
273,14136,16.461416607939523,27,0.010000000000000009,1.3534487033331837,1,0,0.7037037037037037
274,14209,26.714215155424316,73,0.010000000000000009,1.3135026844396984,1,0,0.7777777777777778
275,14271,22.798453100116944,62,0.010000000000000009,1.3647986727376138,1,0,0.7258064516129032
276,14331,23.155036064236363,60,0.010000000000000009,1.3396504883964857,1,0,0.75
277,14395,26.209038015818624,64,0.010000000000000009,1.2720847725868225,1,0,0.78125
278,14465,22.745513332180305,70,0.010000000000000009,1.2714714816638402,1,0,0.7971014492753623
279,14517,23.838853059018888,52,0.010000000000000009,1.237545863367044,1,0,0.78
280,14582,21.864754719241656,65,0.010000000000000009,1.3660011562017293,1,0,0.8412698412698413
281,14655,26.977431663034665,73,0.010000000000000009,1.2541561751333001,1,0,0.7887323943661971
282,14727,20.573548661489152,72,0.010000000000000009,1.2506442264550262,1,0,0.8591549295774648
283,14786,22.624602348907274,59,0.010000000000000009,1.3212683837292558,1,0,0.7796610169491526
284,14827,20.76031078042526,41,0.010000000000000009,1.1703617623666438,1,0,0.8292682926829268
285,14884,24.440616654428958,57,0.010000000000000009,1.2709124046459532,1,0,0.7636363636363637
286,14956,24.273451849971366,72,0.010000000000000009,1.269037434624301,1,0,0.8055555555555556
287,15008,18.731113193557746,52,0.010000000000000009,1.1833819093612523,1,0,0.78
288,15088,25.809021969685208,80,0.010000000000000009,1.2558131076395511,1,0,0.7875
289,15116,16.587272404603972,28,0.010000000000000009,1.1076976284384727,1,0,0.8928571428571429
290,15177,23.27760203486433,61,0.010000000000000009,1.1565619658251278,1,0,0.7666666666666667
291,15222,20.92615822593514,45,0.010000000000000009,1.179581042793062,1,0,0.6818181818181818
292,15296,25.49094134405066,74,0.010000000000000009,1.290664875426808,1,0,0.7945205479452054
293,15377,26.22307545570883,81,0.010000000000000009,1.1447949170330425,1,0,0.7875
294,15442,25.251171677366777,65,0.010000000000000009,1.21579078573447,1,0,0.7692307692307693
295,15475,18.04244734469225,33,0.010000000000000009,1.1785543597105779,1,0,0.8181818181818182
296,15516,20.44379757117714,41,0.010000000000000009,1.1432651005140164,1,0,0.5609756097560976
297,15603,25.572196323629917,87,0.010000000000000009,1.0557938105073468,1,0,0.8255813953488372
298,15672,24.33882409120053,69,0.010000000000000009,1.1549300447754238,1,0,0.8115942028985508
299,15714,20.68300755238297,42,0.010000000000000009,1.1480051151343755,1,0,0.6666666666666666
300,15749,18.536482981072936,35,0.010000000000000009,1.0692346445151737,1,0,0.6857142857142857
301,15790,21.031701239355264,41,0.010000000000000009,1.0436668039821997,1,0,0.6341463414634146
302,15838,21.330900812601186,48,0.010000000000000009,1.2873504664748907,1,0,0.7708333333333334
303,15903,25.10545798193639,65,0.010000000000000009,1.1732398372430068,1,0,0.734375
304,15951,22.282027064867385,48,0.010000000000000009,1.0767154830197494,1,0,0.7391304347826086
305,16000,18.418230328971156,49,0.010000000000000009,1.039295639918775,1,0,0.673469387755102
306,16065,23.281438252961586,65,0.010000000000000009,1.097137098128979,1,0,0.75
307,16110,21.544383852749977,45,0.010000000000000009,1.1792873442173004,1,0,0.8222222222222222
308,16175,22.73179642648276,65,0.010000000000000009,1.1017327583753145,1,0,0.7384615384615385
309,16233,22.657171333538088,58,0.010000000000000009,1.157562099140266,1,0,0.7413793103448276
310,16269,20.019542388927444,36,0.010000000000000009,1.1399869869152706,1,0,0.6666666666666666
311,16337,26.255312442726474,68,0.010000000000000009,1.0870616729645168,1,0,0.7313432835820896
312,16398,25.27022667367593,61,0.010000000000000009,1.170080765348966,1,0,0.7377049180327869
313,16470,24.353951563777045,72,0.010000000000000009,1.1021878582735856,1,0,0.7916666666666666
314,16525,21.71569502228157,55,0.010000000000000009,1.0979042735966769,1,0,0.7962962962962963
315,16590,23.83244442734182,65,0.010000000000000009,1.1273633516751802,1,0,0.8387096774193549
316,16635,21.312832907440487,45,0.010000000000000009,1.1578504297468397,1,0,0.7111111111111111
317,16704,28.01129408555412,69,0.010000000000000009,1.246993788342545,1,0,0.7352941176470589
318,16766,26.41982760557209,62,0.010000000000000009,1.0906880459477823,1,0,0.7833333333333333
319,16837,23.925136405746024,71,0.010000000000000009,1.1542200072550437,1,0,0.7857142857142857
320,16855,14.446349387408858,18,0.010000000000000009,1.0918239040507212,1,0,0.5294117647058824
321,16902,22.038357456920696,47,0.010000000000000009,1.1596022045358698,1,0,0.7659574468085106
322,16932,12.541422100208987,30,0.010000000000000009,1.1690419882535934,1,0,0.9285714285714286
323,16968,19.131019371560022,36,0.010000000000000009,1.0981259221831958,1,0,0.8055555555555556
