Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
144,4958,-2.70314274371573,32,0.010000000000000009,1.4863881655037403,0,1,0.8709677419354839
145,5019,15.513627202815531,61,0.010000000000000009,1.5318378087927083,1,0,0.9180327868852459
146,5046,-1.9737941044339555,27,0.010000000000000009,1.4861276238052934,0,1,0.8148148148148148
147,5126,-0.5177210672428831,80,0.010000000000000009,1.537941137328744,0,1,0.9125
148,5166,12.605998885356271,40,0.010000000000000009,1.5113354183733463,1,0,0.9487179487179487
149,5213,-2.123892937708229,47,0.010000000000000009,1.4243547732525683,0,1,0.8695652173913043
150,5277,-1.8999005637364048,64,0.010000000000000009,1.4700939301401377,0,1,0.8548387096774194
151,5377,0.7443764879473025,100,0.010000000000000009,1.461357324719429,0,0,0.9690721649484536
152,5420,-3.0845259386649797,43,0.010000000000000009,1.5239417982655903,0,1,0.9069767441860465
153,5445,-2.3496472810996027,25,0.010000000000000009,1.5268419444561006,0,1,0.96
154,5545,-1.1601394401504421,100,0.010000000000000009,1.406936947107315,0,0,0.95
155,5608,-2.885720476644563,63,0.010000000000000009,1.3869484114268469,0,1,0.8888888888888888
156,5647,-2.1911036649173976,39,0.010000000000000009,1.3885553586177337,0,1,0.868421052631579
157,5683,-2.917944560332655,36,0.010000000000000009,1.4610612822903528,0,1,1.0
158,5716,-2.3533425769273464,33,0.010000000000000009,1.4079745962764278,0,1,0.9090909090909091
159,5746,-2.6091708093696635,30,0.010000000000000009,1.4133032570282618,0,1,0.8275862068965517
160,5821,16.35181173145791,75,0.010000000000000009,1.4499913307030996,1,0,0.9027777777777778
161,5860,-2.8944414822352575,39,0.010000000000000009,1.4836867207135909,0,1,0.9230769230769231
162,5960,-2.5511268007164154,100,0.010000000000000009,1.4431361222267152,0,0,0.9494949494949495
163,6060,-1.023899645538189,100,0.010000000000000009,1.4522621390223502,0,0,0.93
164,6097,-1.5800052359812096,37,0.010000000000000009,1.4051096399088163,0,1,0.8648648648648649
165,6179,-5.801854379136164,82,0.010000000000000009,1.462766244280629,0,1,0.9259259259259259
166,6200,-2.4649933041363568,21,0.010000000000000009,1.43561652302742,0,1,0.55
167,6254,15.945308340813291,54,0.010000000000000009,1.436468866136339,1,0,0.8703703703703703
168,6334,16.56119607896249,80,0.010000000000000009,1.4040113739669322,1,0,0.925
169,6395,17.262110151806688,61,0.010000000000000009,1.4527849457303033,1,0,0.9322033898305084
170,6414,-2.5021834802897187,19,0.010000000000000009,1.4407587129818766,0,1,0.8421052631578947
171,6496,-5.624271887652016,82,0.010000000000000009,1.4415409855726289,0,1,0.9135802469135802
172,6562,16.52944829670983,66,0.010000000000000009,1.434231427131277,1,0,0.9375
173,6604,-1.5122742106221159,42,0.010000000000000009,1.498558676668576,0,1,0.975609756097561
174,6704,-0.16823408155689656,100,0.010000000000000009,1.448456915616989,0,0,0.9292929292929293
175,6804,5.684227953110205,100,0.010000000000000009,1.42566897213459,0,0,0.96
176,6842,-1.1613253433332456,38,0.010000000000000009,1.4390090288300263,0,1,0.9473684210526315
177,6894,14.63466644922688,52,0.010000000000000009,1.395490723160597,1,0,0.94
178,6994,2.454504601184529,100,0.010000000000000009,1.4087759461998939,0,0,0.9693877551020408
179,7048,0.29623832058567867,54,0.010000000000000009,1.4506341654945303,0,1,0.9444444444444444
180,7113,16.60642892211375,65,0.010000000000000009,1.4365429355547978,1,0,0.9384615384615385
181,7131,-2.8198050448897014,18,0.010000000000000009,1.4185869726869795,0,1,0.8333333333333334
182,7201,1.0581591715735241,70,0.010000000000000009,1.4750545540026256,0,1,0.9
183,7298,14.408189991454233,97,0.010000000000000009,1.4152583421505605,1,0,0.96875
184,7341,13.639155581709282,43,0.010000000000000009,1.426361764586249,1,0,0.9069767441860465
185,7422,0.9231655681937783,81,0.010000000000000009,1.4106208601115662,0,1,0.9506172839506173
186,7522,-4.75856685680128,100,0.010000000000000009,1.4204654422402383,0,1,0.97
187,7616,-2.647334416588849,94,0.010000000000000009,1.3694259838220921,0,1,0.9021739130434783
188,7644,-2.4718488171994877,28,0.010000000000000009,1.3898211568593979,0,1,0.8928571428571429
189,7689,14.55608303074837,45,0.010000000000000009,1.366591571436988,1,0,0.9318181818181818
190,7726,-1.0995901300749518,37,0.010000000000000009,1.3550315177118457,0,1,0.9459459459459459
191,7766,-2.311524985125649,40,0.010000000000000009,1.4047436073422432,0,1,0.8717948717948718
192,7815,15.795390255787634,49,0.010000000000000009,1.4004033524162915,1,0,0.9791666666666666
193,7869,16.400991267755327,54,0.010000000000000009,1.3556588468728241,1,0,0.9444444444444444
194,7917,14.568841353547676,48,0.010000000000000009,1.3520740922540426,1,0,0.9148936170212766
195,7936,-2.4374870154159884,19,0.010000000000000009,1.3381982241806232,0,1,0.6842105263157895
196,7973,-2.815353389967977,37,0.010000000000000009,1.3820888134273324,0,1,0.918918918918919
197,8014,13.388601295878013,41,0.010000000000000009,1.3728989689815334,1,0,1.0
198,8076,16.441640719024072,62,0.010000000000000009,1.328354608147375,1,0,0.9838709677419355
199,8155,2.795164866240593,79,0.010000000000000009,1.3350222955776165,0,1,0.9871794871794872
200,8255,-0.8638177598103771,100,0.010000000000000009,1.391906445324421,0,0,0.97
201,8312,16.96447732711508,57,0.010000000000000009,1.349759236762398,1,0,0.8947368421052632
202,8330,-3.211075159981932,18,0.010000000000000009,1.3848880860540602,0,1,0.7647058823529411
203,8364,13.67778585134244,34,0.010000000000000009,1.3465466753524893,1,0,1.0
204,8403,-1.567995467054141,39,0.010000000000000009,1.3581767701185667,0,1,0.8974358974358975
205,8456,16.536434019011327,53,0.010000000000000009,1.350202497446312,1,0,0.8867924528301887
206,8487,-0.9132654657222012,31,0.010000000000000009,1.3410873489995156,0,1,0.967741935483871
207,8521,-2.380813125495758,34,0.010000000000000009,1.5024223713313831,0,1,0.9705882352941176
208,8555,-3.9163752843917243,34,0.010000000000000009,1.344003232962945,0,1,1.0
209,8603,-1.1140560116080502,48,0.010000000000000009,1.3922632038593292,0,1,0.9361702127659575
210,8651,-0.92881476901902,48,0.010000000000000009,1.4303758839766185,0,1,0.8936170212765957
211,8675,-2.6996534755121413,24,0.010000000000000009,1.432861207673947,0,1,0.9166666666666666
212,8727,15.733212299820503,52,0.010000000000000009,1.4041218356444285,1,0,0.9423076923076923
213,8808,17.252956706007666,81,0.010000000000000009,1.3720815983819372,1,0,0.8765432098765432
214,8851,16.268987050701238,43,0.010000000000000009,1.4104238235673239,1,0,0.8372093023255814
215,8875,12.823658023361872,24,0.010000000000000009,1.3626178031166394,1,0,0.875
216,8907,12.68601924117302,32,0.010000000000000009,1.3378882380202413,1,0,1.0
217,8939,-1.7032312094527358,32,0.010000000000000009,1.418357850983739,0,1,0.9375
218,8969,14.062193788255977,30,0.010000000000000009,1.3930811643600465,1,0,0.9655172413793104
219,9029,16.976931038807123,60,0.010000000000000009,1.3884646818041801,1,0,0.9491525423728814
220,9108,17.98049227028251,79,0.010000000000000009,1.367147621097444,1,0,0.9493670886075949
221,9136,-2.032954837481681,28,0.010000000000000009,1.365706819508757,0,1,0.8928571428571429
222,9159,-2.2963649090141542,23,0.010000000000000009,1.3896093549935713,0,1,0.8636363636363636
223,9229,16.847966598972828,70,0.010000000000000009,1.3401108933346613,1,0,0.9571428571428572
224,9329,4.852201914750711,100,0.010000000000000009,1.380048878788948,0,0,0.8888888888888888
225,9352,12.46355552090526,23,0.010000000000000009,1.3842062937176747,1,0,0.9565217391304348
226,9428,17.8844946318779,76,0.010000000000000009,1.3673491223078025,1,0,0.9054054054054054
227,9459,-1.942615422402148,31,0.010000000000000009,1.3950749231923012,0,1,0.8333333333333334
228,9486,-1.9096339197837535,27,0.010000000000000009,1.3480043322951705,0,1,0.9259259259259259
229,9512,13.433905631871538,26,0.010000000000000009,1.3352436675475194,1,0,1.0
230,9554,15.321864285151715,42,0.010000000000000009,1.3687730268353508,1,0,0.8536585365853658
231,9596,14.961177640696263,42,0.010000000000000009,1.3912853236709322,1,0,0.9523809523809523
232,9633,14.999497137857045,37,0.010000000000000009,1.376940923768121,1,0,0.9444444444444444
233,9656,-2.5704799552727366,23,0.010000000000000009,1.396678371273953,0,1,0.7727272727272727
234,9697,13.957926017097526,41,0.010000000000000009,1.3635884014571584,1,0,0.926829268292683
235,9777,1.3636873448513098,80,0.010000000000000009,1.3607382614165544,0,1,0.9743589743589743
236,9813,-0.6560189356937398,36,0.010000000000000009,1.3607831481430266,0,1,0.9722222222222222
237,9836,13.20003086673794,23,0.010000000000000009,1.3922827464082967,1,0,0.8695652173913043
238,9859,13.323955936070776,23,0.010000000000000009,1.3215280550977457,1,0,0.9565217391304348
239,9903,15.828505262061835,44,0.010000000000000009,1.4231052893129261,1,0,1.0
240,9934,13.893873439649441,31,0.010000000000000009,1.3347820985701777,1,0,0.9333333333333333
241,9964,11.821141526261142,30,0.010000000000000009,1.3154163181781768,1,0,0.9
242,10003,-1.4162362219917184,39,0.010000000000000009,1.3948892981578143,0,1,0.868421052631579
243,10048,14.80797175782757,45,0.010000000000000009,1.3224764658345116,1,0,0.9555555555555556
244,10087,-1.1348298525466207,39,0.010000000000000009,1.3531678823324351,0,1,0.9473684210526315
245,10121,13.76888051326128,34,0.010000000000000009,1.4492991812088911,1,0,0.9117647058823529
246,10154,14.272506941686913,33,0.010000000000000009,1.4239820711540454,1,0,1.0
247,10173,-2.60733066573925,19,0.010000000000000009,1.337188162301716,0,1,0.8947368421052632
248,10229,16.64990285737591,56,0.010000000000000009,1.3564330509730749,1,0,0.9464285714285714
249,10305,18.93216878178966,76,0.010000000000000009,1.3719425883732344,1,0,0.9864864864864865
250,10325,12.922682531312448,20,0.010000000000000009,1.401246440410614,1,0,0.75
251,10362,-1.7666466994003982,37,0.010000000000000009,1.3673315660373584,0,1,1.0
252,10389,-3.006879843991599,27,0.010000000000000009,1.4552149684340865,0,1,0.8888888888888888
253,10425,-0.530256388604891,36,0.010000000000000009,1.382096830341551,0,1,1.0
254,10449,-2.400708639013119,24,0.010000000000000009,1.3163010937472184,0,1,0.8333333333333334
255,10488,-0.3018756213546041,39,0.010000000000000009,1.3716435531775157,0,1,0.9736842105263158
256,10535,15.023402797930105,47,0.010000000000000009,1.3781167896504098,1,0,0.9565217391304348
257,10550,11.437215210102359,15,0.010000000000000009,1.3702202479044596,1,0,0.8666666666666667
258,10630,17.557460149223722,80,0.010000000000000009,1.3818605046719312,1,0,0.9
259,10677,13.356669844431268,47,0.010000000000000009,1.4052432978406866,1,0,0.9555555555555556
260,10703,-2.0018455881652812,26,0.010000000000000009,1.4119137456783881,0,1,0.88
261,10740,-1.5170688433463408,37,0.010000000000000009,1.4477773469847601,0,1,0.8888888888888888
262,10769,13.770347580135844,29,0.010000000000000009,1.4698122801451847,1,0,0.9642857142857143
263,10819,15.700567712386091,50,0.010000000000000009,1.4165137898921967,1,0,1.0
264,10849,-1.8845412182024308,30,0.010000000000000009,1.4117383281389873,0,1,0.9
265,10865,-2.774763523162614,16,0.010000000000000009,1.4680298119783401,0,1,0.625
266,10903,14.856052140198774,38,0.010000000000000009,1.4679786735459377,1,0,0.9459459459459459
267,10930,-2.5753220494325597,27,0.010000000000000009,1.5302503572569952,0,1,0.9259259259259259
268,10951,12.352377762606523,21,0.010000000000000009,1.4599402433349973,1,0,1.0
269,10974,11.640710143209724,23,0.010000000000000009,1.4364905020465022,1,0,0.9130434782608695
270,11034,17.344160476482653,60,0.010000000000000009,1.4196284105380377,1,0,0.9655172413793104
271,11082,15.924386941525755,48,0.010000000000000009,1.4271522449950378,1,0,0.9791666666666666
272,11142,16.178046852816006,60,0.010000000000000009,1.4032111038764319,1,0,0.95
273,11165,13.127423797227893,23,0.010000000000000009,1.4124977795974067,1,0,0.9090909090909091
274,11196,-1.8127555225382554,31,0.010000000000000009,1.4502604324971475,0,1,0.8709677419354839
275,11251,15.90773036580238,55,0.010000000000000009,1.4982384768399326,1,0,0.9636363636363636
276,11303,16.118002710700186,52,0.010000000000000009,1.4368613912509038,1,0,1.0
277,11364,2.236294440658572,61,0.010000000000000009,1.4903370303208712,0,1,1.0
278,11420,15.92986321303069,56,0.010000000000000009,1.523039708180087,1,0,0.8703703703703703
279,11469,16.472642278088085,49,0.010000000000000009,1.4310052054268974,1,0,0.9591836734693877
280,11505,-1.964141287221389,36,0.010000000000000009,1.5054059078296025,0,1,0.9117647058823529
281,11574,18.034547761392616,69,0.010000000000000009,1.5187793641850569,1,0,0.9705882352941176
282,11615,-1.40184332873794,41,0.010000000000000009,1.4675113653264396,0,1,0.9024390243902439
283,11672,16.082053171335073,57,0.010000000000000009,1.4747297094579328,1,0,1.0
284,11715,15.217071063346324,43,0.010000000000000009,1.5101695989453516,1,0,0.9512195121951219
285,11771,16.91127285807829,56,0.010000000000000009,1.5038613857967513,1,0,0.9642857142857143
286,11835,16.513995519961785,64,0.010000000000000009,1.5665195174515247,1,0,0.967741935483871
287,11881,14.127965970585176,46,0.010000000000000009,1.4738230899624203,1,0,0.9565217391304348
288,11944,17.408962125440098,63,0.010000000000000009,1.4904068732072437,1,0,0.9193548387096774
289,11968,13.025354304231481,24,0.010000000000000009,1.4204225341478984,1,0,0.9166666666666666
290,11994,-2.0104114316433512,26,0.010000000000000009,1.4923967994176424,0,1,0.92
291,12034,15.06784964851297,40,0.010000000000000009,1.503786002099514,1,0,0.9743589743589743
292,12098,17.410614765840645,64,0.010000000000000009,1.4673985401168466,1,0,0.9682539682539683
293,12132,-1.8858461560514819,34,0.010000000000000009,1.5338576690239065,0,1,0.8235294117647058
294,12195,17.344807624236633,63,0.010000000000000009,1.5252233384147522,1,0,0.9206349206349206
295,12224,13.79906617552166,29,0.010000000000000009,1.478757430767191,1,0,0.9655172413793104
296,12256,-3.159732373298751,32,0.010000000000000009,1.496398776769638,0,1,0.875
297,12326,17.50694455271693,70,0.010000000000000009,1.494238064118794,1,0,0.9857142857142858
298,12381,16.861008928713076,55,0.010000000000000009,1.4820377989248796,1,0,0.9272727272727272
299,12426,14.969522118121882,45,0.010000000000000009,1.462325871653027,1,0,0.9772727272727273
300,12457,13.83890433184111,31,0.010000000000000009,1.4341352678114367,1,0,0.9354838709677419
301,12502,15.199952809340687,45,0.010000000000000009,1.4569494552082485,1,0,0.9555555555555556
302,12551,15.306201443893936,49,0.010000000000000009,1.415103242713578,1,0,0.9583333333333334
303,12606,17.298548660256763,55,0.010000000000000009,1.4476054473356768,1,0,0.9056603773584906
304,12663,15.759310258237605,57,0.010000000000000009,1.434462006677661,1,0,0.9824561403508771
305,12704,13.788011458648889,41,0.010000000000000009,1.4669946126821565,1,0,0.9024390243902439
306,12762,16.218360004556125,58,0.010000000000000009,1.4312416571995308,1,0,0.9482758620689655
307,12806,15.496875002268524,44,0.010000000000000009,1.4450030475854874,1,0,1.0
308,12867,16.06371496344337,61,0.010000000000000009,1.414329294298516,1,0,0.9180327868852459
309,12921,16.1056355833805,54,0.010000000000000009,1.5057842411376812,1,0,0.9807692307692307
310,12941,-3.176554764157964,20,0.010000000000000009,1.42828276604414,0,1,0.85
311,12964,-2.3947058014744034,23,0.010000000000000009,1.4226360528365425,0,1,0.8260869565217391
312,12992,-1.942835720507715,28,0.010000000000000009,1.4034838186843055,0,1,0.8928571428571429
313,13024,-1.645412527972983,32,0.010000000000000009,1.421710543334484,0,1,0.8709677419354839
314,13084,15.581391119212299,60,0.010000000000000009,1.4443261315425238,1,0,0.9649122807017544
315,13135,16.776459589251477,51,0.010000000000000009,1.452283036475088,1,0,0.9215686274509803
316,13177,15.518264129661976,42,0.010000000000000009,1.4556458223433721,1,0,1.0
317,13243,18.390665498105616,66,0.010000000000000009,1.4273463397315054,1,0,0.96875
318,13308,2.586777162641326,65,0.010000000000000009,1.4339769675181462,0,1,0.96875
319,13366,16.61382257213462,58,0.010000000000000009,1.4224276943453427,1,0,0.9107142857142857
320,13382,11.93116738715468,16,0.010000000000000009,1.428142510354519,1,0,0.9375
321,13435,15.586119885230538,53,0.010000000000000009,1.4374555742965553,1,0,0.9803921568627451
322,13465,11.092051141957832,30,0.010000000000000009,1.4922831495602926,1,0,0.9666666666666667
323,13488,-3.4265052552349857,23,0.010000000000000009,1.3901076213173245,0,1,0.9565217391304348
324,13511,-3.380426008769746,23,0.010000000000000009,1.4294911700746287,0,1,0.9130434782608695
325,13556,14.623776488529938,45,0.010000000000000009,1.4613018406762017,1,0,1.0
326,13615,16.892324906167897,59,0.010000000000000009,1.4419590032706826,1,0,0.9482758620689655
