Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
83,1655,-1.3154443010683026,15,0.01,3.6369243363539376,0,1,0.13333333333333333
84,1676,21.548768051046917,21,0.01,3.1120578973066237,1,0,0.7619047619047619
85,1700,21.090277362096845,24,0.01,3.2663332211474576,1,0,0.4166666666666667
86,1712,0.42874544945022564,12,0.01,2.8553573936223984,0,1,0.75
87,1728,16.107464918209203,16,0.01,3.3157897535711527,1,0,0.4375
88,1746,1.2619900219416937,18,0.01,3.384347789817386,0,1,0.16666666666666666
89,1760,1.0243350087626215,14,0.01,3.290173900978906,0,1,0.14285714285714285
90,1778,0.8690990723951808,18,0.01,3.5957042988803654,0,1,0.2222222222222222
91,1792,0.3935887597030998,14,0.01,3.0601199588605335,0,1,0.14285714285714285
92,1822,25.78194716933588,30,0.01,3.045165625214577,1,0,0.7333333333333333
93,1841,2.2999134289779484,19,0.01,3.1443315069926414,0,1,0.47368421052631576
94,1866,21.510002140992256,25,0.01,3.087506147623062,1,0,0.3333333333333333
95,1880,-0.5462163714498853,14,0.01,3.0089795866182873,0,1,0.0
96,1895,1.5344927059248832,15,0.01,3.296745491027832,0,1,0.35714285714285715
97,1916,16.856104889449963,21,0.01,3.217264995688484,1,0,0.05263157894736842
98,1938,16.931596136093685,22,0.01,3.0395260697061364,1,0,0.5
99,1951,0.8898279966638816,13,0.01,3.317011535167694,0,1,0.38461538461538464
100,1968,20.782922415354943,17,0.01,2.867724448442459,1,0,0.6875
101,1982,-0.9805674232066508,14,0.01,3.1776854523590634,0,1,0.0
102,1998,1.5863615749527167,16,0.01,3.366582255810499,0,1,0.2
103,2019,21.051840930781324,21,0.01,3.13192794578416,1,0,0.6
104,2031,16.1586304394218,12,0.01,2.836328317721685,1,0,0.5
105,2059,25.90487388201166,28,0.01,2.994013335555792,1,0,0.35714285714285715
106,2070,15.192759948597509,11,0.01,2.9448462291197344,1,0,0.9090909090909091
107,2081,0.24457314632530114,11,0.01,2.7558862431482836,0,1,0.2727272727272727
108,2089,14.094346836974132,8,0.01,3.1038385033607483,1,0,1.0
109,2098,-1.326629516328146,9,0.01,3.1123052338759103,0,1,0.1111111111111111
110,2113,20.00993144837038,15,0.01,3.0366980969905852,1,0,0.4666666666666667
111,2129,1.9787114308073672,16,0.01,3.2942267078906298,0,1,0.3125
112,2140,0.023715064640177808,11,0.01,3.3400251160968435,0,1,0.09090909090909091
113,2154,1.7019429275084574,14,0.01,3.2428457300577844,0,1,0.7857142857142857
114,2173,-0.7490083691512117,19,0.01,3.1988706118182133,0,1,0.2631578947368421
115,2186,0.08631359450039078,13,0.01,3.4940185386400957,0,1,0.3076923076923077
116,2215,24.257264064595066,29,0.01,3.258339959999611,1,0,0.2857142857142857
117,2229,0.06369991510543294,14,0.01,3.7847370569195067,0,1,0.5
118,2243,-0.18662628858745212,14,0.01,3.585932874253818,0,1,0.07142857142857142
119,2258,0.28948426639280544,15,0.01,3.578495528300603,0,1,0.06666666666666667
120,2284,21.204983737635217,26,0.01,3.638414883842835,1,0,0.19230769230769232
121,2299,-0.5859152214455987,15,0.01,3.099260413646698,0,1,0.13333333333333333
122,2309,-0.8188050557923159,10,0.01,3.6647303223609926,0,1,0.2
123,2325,2.262367989131043,16,0.01,3.5284955967217684,0,1,0.25
124,2338,-0.1860127115241781,13,0.01,3.6811547187658458,0,1,0.6153846153846154
125,2353,17.894990451785176,15,0.01,3.4113620618979135,1,0,0.4
126,2363,-0.383568171407104,10,0.01,3.443323965370655,0,1,0.4
127,2376,1.2650458391994004,13,0.01,3.4954889668868137,0,1,0.6923076923076923
128,2398,4.430137441988874,22,0.01,3.8592351891777734,0,1,0.2727272727272727
129,2415,13.74707382232425,17,0.01,3.6261577816570507,1,0,0.29411764705882354
130,2429,12.393847105862607,14,0.01,3.576206230691501,1,0,0.14285714285714285
131,2456,20.149285271861796,27,0.01,3.7078283219425767,1,0,0.18518518518518517
132,2471,-0.22340544581214594,15,0.01,4.251866116126378,0,1,0.2
133,2486,0.615121834269944,15,0.01,3.9778136074543,0,1,0.13333333333333333
134,2502,17.816062405255508,16,0.01,4.174416775815189,1,0,0.3125
135,2520,18.03734375352031,18,0.01,4.430440690782335,1,0,0.2777777777777778
136,2535,-0.6287163432688736,15,0.01,4.343047934770584,0,1,0.3333333333333333
137,2553,-0.5003791401188673,18,0.01,4.129922848608759,0,1,0.2777777777777778
138,2574,20.10929738857716,21,0.01,4.471832989227204,1,0,0.47619047619047616
139,2599,1.6860936775658883,25,0.01,4.450315593481064,0,1,0.2
140,2638,-0.8235191132713888,39,0.01,4.245257110549853,0,1,0.46153846153846156
141,2648,-0.28300006123790045,10,0.01,5.026885616779327,0,1,0.3
142,2748,13.209964508471563,100,0.01,4.768537718057632,0,0,0.42424242424242425
143,2762,1.3589108502338725,14,0.01,5.120388322642872,0,1,0.8571428571428571
144,2797,20.203908523899926,35,0.01,4.955957336936678,1,0,0.34285714285714286
145,2808,13.384923550449388,11,0.01,4.743567103689367,1,0,0.36363636363636365
146,2831,-1.0838494083397046,23,0.01,4.903012867854989,0,1,0.391304347826087
147,2861,20.381626959960258,30,0.01,5.429904426137607,1,0,0.5862068965517241
148,2892,22.48811180294829,31,0.01,5.172210486665849,1,0,0.41935483870967744
149,2906,-1.1072307707180196,14,0.01,5.276952913829258,0,1,0.35714285714285715
150,2932,0.149330210114492,26,0.01,4.998495172995788,0,1,0.46153846153846156
151,2946,1.0722592268802025,14,0.01,5.546515249780247,0,1,0.7857142857142857
152,2974,-1.0533213744752081,28,0.01,5.429730402571814,0,1,0.5
153,3022,3.0256426564248358,48,0.01,5.249421492839853,0,1,0.4375
154,3033,13.368928645385196,11,0.01,5.258723353797739,1,0,0.36363636363636365
155,3047,17.210309209496703,14,0.01,5.380395955273083,1,0,0.5
156,3069,19.244582273302164,22,0.01,5.703324476426298,1,0,0.4090909090909091
157,3091,1.621419037886354,22,0.01,5.223567736419764,0,1,0.38095238095238093
158,3110,18.41359045859606,19,0.01,5.246398058376815,1,0,0.2631578947368421
159,3124,-0.4828233320757507,14,0.01,5.800904107945306,0,1,0.42857142857142855
160,3143,19.492470801888903,19,0.01,5.664162657762828,1,0,0.5263157894736842
161,3235,24.62974842246027,92,0.01,5.6204705918612685,1,0,0.5222222222222223
162,3265,17.843688236465063,30,0.01,5.882320196429888,1,0,0.5
163,3299,21.09036480328305,34,0.01,5.3993696035707694,1,0,0.3235294117647059
164,3315,18.005786861905065,16,0.01,5.795386975631118,1,0,0.375
165,3326,-0.2685901778603199,11,0.01,5.6398311447013505,0,1,0.36363636363636365
166,3365,5.445131929534304,39,0.01,5.464506255510526,0,1,0.48717948717948717
167,3383,0.5722167680527992,18,0.01,5.309047008554141,0,1,0.6666666666666666
168,3425,-0.38162225824681784,42,0.01,5.657366588711739,0,1,0.5476190476190477
169,3454,-0.2034313162518755,29,0.01,5.319334474103204,0,1,0.41379310344827586
170,3466,0.012603695017960881,12,0.01,4.926807773609956,0,1,0.3333333333333333
171,3491,19.98861357043596,25,0.01,5.211395417451858,1,0,0.68
172,3513,19.173414206190145,22,0.01,5.648429619995031,1,0,0.7619047619047619
173,3555,20.234790470220062,42,0.01,5.226410107243629,1,0,0.4523809523809524
174,3583,20.095927271022646,28,0.01,5.100834468645709,1,0,0.5185185185185185
175,3611,19.54426449069193,28,0.01,5.192792576338563,1,0,0.39285714285714285
176,3625,1.4209014423457313,14,0.01,5.402436626808984,0,1,0.7142857142857143
177,3641,2.9358699196003712,16,0.01,5.321477146819234,0,1,0.6875
178,3666,1.2852770006025231,25,0.01,5.209678404331207,0,1,0.48
179,3711,-0.47030704052884964,45,0.01,5.71019452545378,0,1,0.5333333333333333
180,3744,17.565678304729587,33,0.01,5.781931971961802,1,0,0.5454545454545454
181,3774,0.4269932400443732,30,0.01,6.00761113067468,0,1,0.4666666666666667
182,3804,21.74926594290672,30,0.01,5.792724530895551,1,0,0.5333333333333333
183,3821,3.3689029890726836,17,0.01,5.9032867761219245,0,1,0.7058823529411765
184,3858,19.644601708946315,37,0.01,5.937612212187535,1,0,0.5135135135135135
185,3869,-0.38453058910084437,11,0.01,5.720890619538047,0,1,0.5454545454545454
186,3884,16.95275283700836,15,0.01,5.892481821775436,1,0,0.8666666666666667
187,3895,-0.01195509162977082,11,0.01,6.2348374345085835,0,1,0.3
188,3927,2.4256268465734347,32,0.01,6.240569248795509,0,1,0.53125
189,3967,2.0499422638036364,40,0.01,5.875482062995434,0,1,0.6410256410256411
190,3989,18.996255369439666,22,0.01,5.446018775755709,1,0,0.5454545454545454
191,4008,14.044976412326626,19,0.01,5.619707228321778,1,0,0.42105263157894735
192,4022,-0.06055651663335482,14,0.01,5.866535014339855,0,1,0.7142857142857143
193,4053,20.642306329115417,31,0.01,5.966162204742432,1,0,0.4
194,4097,-0.5085058665207107,44,0.01,5.899934173984961,0,1,0.5909090909090909
195,4106,14.000454643318683,9,0.01,6.032255795266893,1,0,1.0
196,4131,20.644510324317913,25,0.01,6.399332623481751,1,0,0.5
197,4184,23.686294897109157,53,0.01,5.965910692822258,1,0,0.4339622641509434
198,4198,16.10006966512116,14,0.01,6.152623487370355,1,0,0.45454545454545453
199,4213,-0.8087307598212581,15,0.01,6.416002891461054,0,1,0.4666666666666667
200,4227,1.9962416928655786,14,0.01,6.003656463963645,0,1,0.7142857142857143
201,4242,-1.000215568374768,15,0.01,6.958710938692093,0,1,0.5333333333333333
202,4303,19.47175939446056,61,0.01,6.605620204913811,1,0,0.5666666666666667
203,4324,2.0922514243301826,21,0.01,6.468199308429446,0,1,0.5
204,4343,15.506486401819998,19,0.01,6.32981370624743,1,0,0.5263157894736842
205,4353,-1.0284359675676167,10,0.01,7.14079966545105,0,1,0.5
206,4403,23.8385178409744,50,0.01,6.711750946640969,1,0,0.54
207,4429,-0.6402099373677697,26,0.01,6.117157271275153,0,1,0.5
208,4465,-0.5992054647048155,36,0.01,6.112148462898201,0,1,0.5142857142857142
209,4501,3.0814291730769945,36,0.01,6.470547720789909,0,1,0.4411764705882353
210,4523,-1.4822780559863675,22,0.01,6.260115752165968,0,1,0.6363636363636364
211,4550,-5.515024327917011,27,0.01,6.006249018289425,0,1,0.7407407407407407
212,4569,3.5267694755869314,19,0.01,6.888411263101979,0,1,0.3684210526315789
213,4591,18.97544146587573,22,0.01,5.776480886069211,1,0,0.3181818181818182
214,4631,3.030565777025986,40,0.01,6.302357379347086,0,1,0.65
215,4654,19.97070687017268,23,0.01,5.682096065386482,1,0,0.7391304347826086
216,4677,-4.367503520197651,23,0.01,6.176886488562045,0,1,0.5652173913043478
217,4712,19.962820905168233,35,0.01,6.308025072302137,1,0,0.5882352941176471
218,4739,-0.1081158790630834,27,0.01,5.879954702324337,0,1,0.48148148148148145
219,4761,-0.5327480544342134,22,0.01,5.768114900047129,0,1,0.6363636363636364
220,4799,18.54253137234649,38,0.01,6.015676093728919,1,0,0.5526315789473685
221,4824,19.76464448248778,25,0.01,6.057218270301819,1,0,0.36
222,4869,-1.2151455977237542,45,0.01,5.856961297326618,0,1,0.5333333333333333
223,4885,18.870226389168884,16,0.01,5.955828581005335,1,0,0.9333333333333333
224,4900,16.370011775726297,15,0.01,5.927487742900849,1,0,0.8
225,4929,20.152751614104986,29,0.01,6.256234515329887,1,0,0.5
226,4942,0.49213684203308183,13,0.01,5.950186834885524,0,1,0.6153846153846154
227,4955,0.2732017193732066,13,0.01,6.645006301311346,0,1,0.6153846153846154
228,4961,12.78297702646708,6,0.01,6.0690805067618685,1,0,1.0
229,4985,4.321674073946864,24,0.01,6.126410548885663,0,1,0.7083333333333334
230,4996,-0.8556104410933081,11,0.01,6.175867067141966,0,1,0.3
231,5015,19.080136999882676,19,0.01,6.319882833643963,1,0,0.8421052631578947
232,5029,-0.5800632817079983,14,0.01,6.438709429332188,0,1,0.7142857142857143
233,5056,1.2441627276820597,27,0.01,6.219460274334307,0,1,0.4444444444444444
234,5092,5.719354683232282,36,0.01,6.524789944291115,0,1,0.6388888888888888
235,5107,2.4698637782070687,15,0.01,6.878896991411845,0,1,0.6
236,5173,1.2253750838802837,66,0.01,6.480366218722228,0,1,0.6212121212121212
237,5212,-1.9092991553979592,39,0.01,6.491335026728801,0,1,0.631578947368421
238,5225,1.7623440474855112,13,0.01,6.354055716441228,0,1,0.3076923076923077
239,5255,21.35314517847053,30,0.01,6.427272705237071,1,0,0.6
240,5271,-1.093201329013116,16,0.01,6.526078071445227,0,1,0.5
241,5300,21.24896000572724,29,0.01,6.41210164283884,1,0,0.75
242,5360,22.75527289848443,60,0.01,6.421526681880156,1,0,0.55
243,5376,3.9084427984880517,16,0.01,6.100553499534726,0,1,0.7333333333333333
244,5389,0.5096745633883808,13,0.01,5.81713479757309,0,1,0.3076923076923077
245,5417,21.595549192594305,28,0.01,6.332595696406705,1,0,0.4642857142857143
246,5444,-7.1492850388449805,27,0.01,6.227302429852663,0,1,0.6666666666666666
247,5504,19.038415245559456,60,0.01,6.252170807123184,1,0,0.7627118644067796
248,5552,0.4390371423883064,48,0.01,6.134862162172794,0,1,0.6666666666666666
249,5611,-1.111274539504541,59,0.01,6.17806330171682,0,1,0.711864406779661
250,5711,3.884554302531474,100,0.01,6.022439090907573,0,0,0.7551020408163265
251,5725,16.89625333555043,14,0.01,6.141056950603213,1,0,0.7857142857142857
252,5774,2.353455015181982,49,0.01,6.047259692634855,0,1,0.8367346938775511
253,5788,16.376282872397432,14,0.01,5.9255176186561584,1,0,0.9230769230769231
254,5813,1.405100990061813,25,0.01,5.975950380563736,0,1,0.25
255,5853,22.028317255418237,40,0.01,5.61183898076415,1,0,0.7435897435897436
256,5923,5.245473644325806,70,0.01,5.518242112227848,0,1,0.7
257,5937,17.68639762507668,14,0.01,5.524288420166288,1,0,0.9285714285714286
258,5960,-0.6407462793102052,23,0.01,5.570386219283809,0,1,0.6666666666666666
259,5977,0.20885083360395118,17,0.01,5.199059121748981,0,1,0.5294117647058824
260,5995,1.169140668992597,18,0.01,5.209467321634293,0,1,0.5
261,6022,2.3407924227298995,27,0.01,5.297617152885154,0,1,0.5185185185185185
262,6122,2.5396016407750226,100,0.01,5.162124568223954,0,0,0.71
263,6158,1.3690900644791233,36,0.01,5.21646507912212,0,1,0.6666666666666666
264,6187,23.227893249906053,29,0.01,5.439283049312131,1,0,0.8275862068965517
265,6202,15.745679404485726,15,0.01,5.543360185623169,1,0,0.4
266,6273,24.099252665969875,71,0.01,5.46007948778045,1,0,0.647887323943662
267,6296,15.463350312127972,23,0.01,5.285110626531684,1,0,0.6521739130434783
268,6342,-1.2596934215407765,46,0.01,5.360920827025953,0,1,0.6086956521739131
269,6381,25.008072799965056,39,0.01,5.3475346718079,1,0,0.6153846153846154
270,6399,-1.9924532950062712,18,0.01,5.227755258480708,0,1,0.6111111111111112
271,6418,19.79459297641979,19,0.01,5.2563554330876,1,0,0.7894736842105263
272,6518,10.315620354090724,100,0.01,5.058173853754997,0,0,0.673469387755102
273,6538,20.39628225216862,20,0.01,5.20040608048439,1,0,0.631578947368421
274,6552,0.28405473591027786,14,0.01,5.964041958962168,0,1,0.7142857142857143
275,6575,19.92474292714573,23,0.01,5.962872847266819,1,0,0.6086956521739131
276,6591,0.48101943870009034,16,0.01,5.095661420375109,0,1,0.6875
277,6612,17.55369512796839,21,0.01,5.067442533515749,1,0,0.8571428571428571
278,6621,15.488090840816628,9,0.01,5.636619812912411,1,0,0.8888888888888888
279,6639,15.390066572069427,18,0.01,5.296943899657991,1,0,0.8333333333333334
280,6667,-1.1620567093338723,28,0.01,5.2659293838909695,0,1,0.6296296296296297
281,6701,13.503283249640326,34,0.01,5.244434853687006,1,0,0.5882352941176471
282,6735,18.122964992574225,34,0.01,4.919762051280807,1,0,0.7941176470588235
283,6742,13.470942415202114,7,0.01,4.796286480767386,1,0,1.0
284,6759,1.1244044761942966,17,0.01,5.073579346432405,0,1,0.8235294117647058
285,6778,20.51637174453284,19,0.01,5.0866190414679675,1,0,0.6842105263157895
286,6823,1.511548459864942,45,0.01,5.188957275946935,0,1,0.7111111111111111
287,6840,-3.6787821084117196,17,0.01,5.495564317002016,0,1,0.4117647058823529
288,6877,19.57245793854338,37,0.01,5.224111099500914,1,0,0.5405405405405406
289,6977,10.927643897268828,100,0.01,5.062178355753422,0,0,0.7040816326530612
290,7011,24.99512031180212,34,0.01,4.74362654458074,1,0,0.6470588235294118
291,7023,0.7798680086738159,12,0.01,5.361174379785855,0,1,0.8333333333333334
292,7062,21.461817118399694,39,0.01,4.95215827685136,1,0,0.6923076923076923
293,7101,21.454801376411428,39,0.01,4.791086386411618,1,0,0.5641025641025641
294,7123,20.049526328541155,22,0.01,5.206525909629735,1,0,0.8636363636363636
295,7143,19.076822167983728,20,0.01,4.791535928845406,1,0,0.65
296,7179,1.4079406966943449,36,0.01,4.744239966074626,0,1,0.8055555555555556
297,7190,-0.8873200511858794,11,0.01,4.830304237929258,0,1,0.6363636363636364
298,7205,0.9635951908252931,15,0.01,4.873840077718099,0,1,0.8666666666666667
299,7239,19.847363008976384,34,0.01,4.560142094598097,1,0,0.6060606060606061
300,7255,-0.707804586718785,16,0.01,4.998363543301821,0,1,0.5
301,7285,21.829747413083492,30,0.01,4.622668410340945,1,0,0.7666666666666667
302,7302,-0.4326928359543194,17,0.01,4.714137771550347,0,1,0.7647058823529411
303,7322,-3.3901056178439593,20,0.01,4.639118799567223,0,1,0.5263157894736842
304,7359,-1.8135551696552796,37,0.01,4.71558385926324,0,1,0.5675675675675675
305,7386,-2.980953009615618,27,0.01,4.887652584800014,0,1,0.7407407407407407
306,7413,24.37843636024835,27,0.01,4.707255710054327,1,0,0.6296296296296297
307,7453,2.4259580825948426,40,0.01,4.607684016227722,0,1,0.7948717948717948
308,7482,-1.2202325562464433,29,0.01,4.53831723640705,0,1,0.6071428571428571
309,7505,22.17449072875396,23,0.01,4.711034471574037,1,0,0.8260869565217391
310,7572,23.434088951989818,67,0.01,4.541008261157505,1,0,0.7014925373134329
311,7590,1.913141990559362,18,0.01,4.37215742137697,0,1,0.6470588235294118
312,7607,15.82668982102106,17,0.01,4.831486852730022,1,0,0.47058823529411764
313,7631,18.746536404495075,24,0.01,4.553856986264388,1,0,1.0
314,7663,27.939429266288645,32,0.01,4.521085944026709,1,0,0.7096774193548387
315,7677,-0.895003950319877,14,0.01,4.560536382453782,0,1,0.42857142857142855
316,7693,3.054319411295488,16,0.01,4.681135609745979,0,1,0.9375
317,7721,25.444177851041985,28,0.01,4.43793269779001,1,0,0.8214285714285714
318,7746,16.10138965200742,25,0.01,4.475701262950897,1,0,0.88
319,7766,19.314663555547448,20,0.01,4.594033363461494,1,0,0.8
320,7789,3.278481396933115,23,0.01,4.7681558365407195,0,1,0.6956521739130435
321,7833,22.11646402157364,44,0.01,4.739984265105291,1,0,0.7906976744186046
322,7872,18.386118879367615,39,0.01,4.771663043743525,1,0,0.7368421052631579
323,7886,17.594296567358825,14,0.01,4.589074811765125,1,0,0.7142857142857143
324,7897,0.16843539348646264,11,0.01,5.133231997489929,0,1,0.45454545454545453
325,7918,0.08809390484410962,21,0.01,4.772855916193554,0,1,0.65
326,7942,16.32668378249041,24,0.01,4.8111525774002075,1,0,0.5416666666666666
327,7971,20.64997007470113,29,0.01,4.500975341632448,1,0,0.7857142857142857
328,8027,21.104646854293726,56,0.01,4.502665758665119,1,0,0.8928571428571429
329,8086,28.026137940174426,59,0.01,4.547154691764864,1,0,0.8135593220338984
330,8100,0.09929427095639198,14,0.01,4.54315458876746,0,1,0.5714285714285714
331,8122,-0.4185764148974931,22,0.01,4.323808038776571,0,1,0.45454545454545453
332,8151,23.807977104327527,29,0.01,4.114156247212969,1,0,0.8928571428571429
333,8174,0.9195908296908719,23,0.01,4.519766744064248,0,1,0.7391304347826086
334,8198,1.1457227950695161,24,0.01,4.248408029476802,0,1,0.6086956521739131
335,8222,2.7353297587466123,24,0.01,4.308729380369186,0,1,0.625
336,8235,-1.0206787385508953,13,0.01,4.06681136901562,0,1,0.8333333333333334
337,8258,22.556392752778045,23,0.01,4.418629099493441,1,0,1.0
338,8275,18.441665534712197,17,0.01,4.366953385226867,1,0,0.8125
339,8290,18.65375493362764,15,0.01,4.057538100083669,1,0,0.9333333333333333
340,8324,23.629680025277523,34,0.01,4.427763810052591,1,0,0.75
341,8340,18.744545055464027,16,0.01,4.409446835517883,1,0,1.0
342,8367,25.97696299989331,27,0.01,4.405930117324546,1,0,0.7307692307692307
343,8387,22.46002342471693,20,0.01,4.4044199019670485,1,0,0.85
344,8403,18.17493269708107,16,0.01,4.2106145061552525,1,0,1.0
345,8424,17.157598947803532,21,0.01,4.847652773062388,1,0,0.7619047619047619
346,8472,20.321410515762395,48,0.01,4.653868001575272,1,0,0.7446808510638298
347,8487,17.397876290880216,15,0.01,4.802384205659231,1,0,0.8
348,8514,20.244728471441235,27,0.01,4.755413090741193,1,0,0.8518518518518519
349,8532,1.805615214579861,18,0.01,4.64532124168343,0,1,0.5555555555555556
350,8572,26.78699306380737,40,0.01,4.4902276486158375,1,0,0.625
351,8591,18.232708692118806,19,0.01,4.439812029662885,1,0,0.7222222222222222
352,8612,18.682400535398564,21,0.01,4.371994572026389,1,0,0.6190476190476191
353,8637,20.083455320183596,25,0.01,4.336597757339478,1,0,0.92
354,8686,27.47449861147799,49,0.01,4.383907606407088,1,0,0.6666666666666666
355,8695,12.767807356624427,9,0.01,4.228202329741584,1,0,0.5555555555555556
356,8709,1.6159878606979285,14,0.01,4.29488143324852,0,1,0.7857142857142857
357,8721,-8.381398371225865,12,0.01,4.213695362210274,0,1,0.75
358,8770,24.30105936020442,49,0.01,4.271128830861072,1,0,0.7083333333333334
359,8796,20.579834056812672,26,0.01,4.461367705693612,1,0,0.7307692307692307
360,8818,20.907438453702,22,0.01,4.004909458485517,1,0,0.8181818181818182
361,8844,23.321196864651796,26,0.01,4.316477541740124,1,0,0.6
362,8865,20.06437248242149,21,0.01,4.593543029966808,1,0,0.8
363,8945,23.672775379719162,80,0.01,4.209376530349255,1,0,0.7125
364,8959,2.3082890087792407,14,0.01,4.202951065131596,0,1,0.7142857142857143
365,9007,22.556579449010897,48,0.01,4.2469572474559145,1,0,0.5652173913043478
