Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
49,1627,-2.601692722239921,22,0.0,1.0826483504338698,0,1,0.0
50,1641,-3.6203376506056015,14,0.0,1.8752403940473283,0,1,0.0
51,1663,-2.0893194448670287,22,1.0,1.9459999041123823,0,1,0.0
52,1683,-2.5882646976699832,20,0.9901,1.6163593456149101,0,1,0.0
53,1716,14.555978871927588,33,0.973765,1.7489723373543133,1,0,1.0
54,1757,13.30477976042113,41,0.95347,1.7426233807714975,1,0,0.0
55,1777,-2.220009115865524,20,0.94357,1.857962364703417,0,1,1.0
56,1817,13.2280792871365,40,0.92377,1.7021712627261878,1,0,0.6666666666666666
57,1848,-1.602570714561478,31,0.908425,1.5563460593262026,0,1,1.0
58,1868,-2.2988742929867607,20,0.898525,1.5317753486335277,0,1,1.0
59,1892,13.237718341505763,24,0.886645,1.6717833920071523,1,0,0.5
60,1923,14.224799785416582,31,0.8713,1.7549819643459013,1,0,0.5
61,1950,-2.4144089919062535,27,0.857935,1.5373023792549416,0,1,0.75
62,1978,-1.930959470646437,28,0.844075,1.615634743656431,0,1,0.8
63,2011,-1.2154297859796634,33,0.82774,1.6640118274724844,0,1,0.8333333333333334
64,2028,-2.8213755191103562,17,0.819325,1.5114024351624882,0,1,0.0
65,2059,12.15872804932576,31,0.80398,1.6057217673909279,1,0,1.0
66,2084,-1.4876548882421452,25,0.791605,1.549145786166191,0,1,0.6
67,2113,-2.068533651546062,29,0.77725,1.4761780443890342,0,1,0.7142857142857143
68,2158,14.405929710759711,45,0.754975,1.3843688269456227,1,0,0.6363636363636364
69,2191,-1.110549298859726,33,0.73864,1.542133490696098,0,1,0.75
70,2229,15.112989481496403,38,0.71983,1.4067668891266774,1,0,0.7692307692307693
71,2251,-2.0136144346972,22,0.70894,1.4508004195310853,0,1,0.25
72,2269,-2.711784010456766,18,0.7000299999999999,1.4621124093731244,0,1,0.6666666666666666
73,2296,-2.8098315560714093,27,0.6866650000000001,1.3677421306018476,0,1,0.8333333333333334
74,2314,11.454578092955838,18,0.677755,1.4073180158933003,1,0,0.4444444444444444
75,2354,14.941492296705746,40,0.6579550000000001,1.3611839439719915,1,0,0.6666666666666666
76,2384,14.372370490316658,30,0.643105,1.2529602989554405,1,0,0.6666666666666666
77,2402,-2.856446928501911,18,0.6341950000000001,1.3055255702800221,0,1,0.6666666666666666
78,2435,-2.7620614088009776,33,0.6178600000000001,1.4285666012402736,0,1,0.7692307692307693
79,2463,13.82321771293841,28,0.604,1.3870056886225939,1,0,0.7
80,2482,-3.0053469082145554,19,0.594595,1.2496674872542683,0,1,0.8
81,2499,-2.5444039374549487,17,0.58618,1.2435778730055864,0,1,0.3333333333333333
82,2527,-2.214007301034034,28,0.5723199999999999,1.4205471793455737,0,1,0.8571428571428571
83,2557,-2.5627468296506875,30,0.55747,1.3184336903194587,0,1,0.8888888888888888
84,2575,-2.610948681169465,18,0.5485599999999999,1.4971241901318233,0,1,0.5
85,2602,13.538922230258068,27,0.5351950000000001,1.428212191219683,1,0,0.75
86,2635,-2.3118490555219484,33,0.5188600000000001,1.3693696120471666,0,1,0.6470588235294118
87,2683,16.858239432797788,48,0.4951,1.363270746699224,1,0,0.6086956521739131
88,2726,-2.934113609796661,43,0.473815,1.4197858397004217,0,1,0.7083333333333334
89,2752,-2.8457254317350955,26,0.46094500000000005,1.3722689171823172,0,1,0.625
90,2772,-2.3354301064305836,20,0.45104500000000003,1.3644957028329372,0,1,0.8571428571428571
91,2797,13.121121426695133,25,0.43867,1.2621004104614257,1,0,0.6363636363636364
92,2825,-2.201385155309515,28,0.42481,1.3045799218650376,0,1,0.45454545454545453
93,2860,-3.1047606599269715,35,0.407485,1.2317039823957852,0,1,0.7083333333333334
94,2890,13.678029817662882,30,0.39263499999999996,1.363953735679388,1,0,0.65
95,2910,-2.2427127079580074,20,0.38273499999999994,1.2693354640156032,0,1,0.38461538461538464
96,2973,14.111270954821894,63,0.35155000000000003,1.3245745385213503,1,0,0.7948717948717948
97,2994,-8.204133528893088,21,0.341155,1.1956218307216961,0,1,1.0
98,3047,-1.9368868900119502,53,0.3149200000000001,1.2854617648529556,0,1,0.6060606060606061
99,3064,-2.789893889952458,17,0.306505,1.2197264713399552,0,1,0.2727272727272727
100,3083,-2.6000551925239197,19,0.29710000000000003,1.2076789779882682,0,1,0.4
101,3110,-1.1291902750969394,27,0.28373499999999996,1.247837390612673,0,1,0.4444444444444444
102,3152,-9.16821755273971,42,0.262945,1.3264757004522143,0,1,0.7647058823529411
103,3180,-2.089343735773631,28,0.249085,1.3425865673593111,0,1,0.6086956521739131
104,3209,-0.8095893263041889,29,0.23473,1.2594028336220775,0,1,0.5454545454545454
105,3253,-2.3425873397565713,44,0.21294999999999997,1.2668835713782094,0,1,0.6129032258064516
106,3304,16.564456473043784,51,0.187705,1.2626417082022219,1,0,0.5909090909090909
107,3323,-2.6404889047079045,19,0.17830000000000001,1.3661313998071771,0,1,0.23529411764705882
108,3342,-2.762780473556913,19,0.16889500000000002,1.4366602254541296,0,1,0.5714285714285714
109,3383,-1.8003296088009284,41,0.14860000000000007,1.3877747805743683,0,1,0.5555555555555556
110,3408,12.88846848739097,25,0.13622499999999993,1.4161106491088866,1,0,0.4090909090909091
111,3431,-2.133215601589147,23,0.12483999999999995,1.4463839284751727,0,1,0.6363636363636364
112,3485,-3.2607829726112416,54,0.09811000000000003,1.2518509608451966,0,1,0.6818181818181818
113,3540,13.09809574510195,55,0.07088499999999998,1.2563507700508292,1,0,0.7735849056603774
114,3561,-2.69382879273686,21,0.060490000000000044,1.2093403509684972,0,1,0.3
115,3593,13.459171361032954,32,0.04465000000000008,1.239169635809958,1,0,0.5483870967741935
116,3637,-1.9114540091226089,44,0.022870000000000057,1.379968473687768,0,1,0.7674418604651163
117,3666,-1.7183427855622688,29,0.010000000000000009,1.221781625829894,0,1,0.7241379310344828
118,3721,13.272241494640173,55,0.010000000000000009,1.2386898201974956,1,0,0.8269230769230769
119,3739,-2.615238124936697,18,0.010000000000000009,1.3031330356995265,0,1,0.6666666666666666
120,3782,-2.68226009209679,43,0.010000000000000009,1.379557333713354,0,1,0.6976744186046512
121,3839,17.607838021768384,57,0.010000000000000009,1.3138162577361392,1,0,0.543859649122807
122,3860,-2.3247744550517884,21,0.010000000000000009,1.3438843183574223,0,1,0.47619047619047616
123,3877,-2.9656952491045026,17,0.010000000000000009,1.2827404702410978,0,1,0.625
124,3922,-2.1724837073357444,45,0.010000000000000009,1.3203282607926263,0,1,0.7777777777777778
125,3954,-1.466417802051157,32,0.010000000000000009,1.3366993062663823,0,1,0.625
126,3978,-1.8793654429069528,24,0.010000000000000009,1.3140451579044263,0,1,0.5416666666666666
127,4011,14.315831771351206,33,0.010000000000000009,1.2761328502586393,1,0,0.45454545454545453
128,4030,-2.2346230746709437,19,0.010000000000000009,1.3815917121736627,0,1,0.3888888888888889
129,4047,-2.7177250865269884,17,0.010000000000000009,1.423600846353699,0,1,0.4
130,4066,-2.7720125897920544,19,0.010000000000000009,1.2874744463908045,0,1,0.3684210526315789
131,4119,17.196821705440463,53,0.010000000000000009,1.3132602988548998,1,0,0.5769230769230769
132,4136,-2.6123786627740353,17,0.010000000000000009,1.2595564933384167,0,1,0.5294117647058824
133,4164,-2.421184836929736,28,0.010000000000000009,1.4310098104178905,0,1,0.42857142857142855
134,4182,-2.6571101529272596,18,0.010000000000000009,1.3757331694165866,0,1,0.5
135,4202,-2.3081513945357197,20,0.010000000000000009,1.3354043677449225,0,1,0.55
136,4241,-3.2736355426788286,39,0.010000000000000009,1.5082377644303517,0,1,0.7894736842105263
137,4269,-2.2366896753786296,28,0.010000000000000009,1.409672957179802,0,1,0.6428571428571429
138,4289,-2.710495353047832,20,0.010000000000000009,1.5650833874940873,0,1,0.6
139,4325,14.378660414108513,36,0.010000000000000009,1.3290302629272144,1,0,0.75
140,4358,-2.858167157110546,33,0.010000000000000009,1.4186218096451326,0,1,0.6363636363636364
141,4379,-2.114733705042743,21,0.010000000000000009,1.5027024664339566,0,1,0.5238095238095238
142,4424,15.499558673258345,45,0.010000000000000009,1.4691849516497717,1,0,0.7777777777777778
143,4448,-2.926812070705128,24,0.010000000000000009,1.3931632318223517,0,1,0.6521739130434783
144,4467,-2.4492172609086253,19,0.010000000000000009,1.5062789160170054,0,1,0.5789473684210527
145,4510,-2.0551863068427183,43,0.010000000000000009,1.2995482447535494,0,1,0.6428571428571429
146,4537,-1.3158457446379859,27,0.010000000000000009,1.4073384823622528,0,1,0.5925925925925926
147,4556,-2.5030802123455866,19,0.010000000000000009,1.372280136927178,0,1,0.631578947368421
148,4593,12.538678242407341,37,0.010000000000000009,1.4679092815196193,1,0,0.7027027027027027
149,4626,-2.994590683208563,33,0.010000000000000009,1.500817663516059,0,1,0.6666666666666666
150,4655,-2.0984454129923282,29,0.010000000000000009,1.5230843951476032,0,1,0.7142857142857143
151,4690,-2.055776850678394,35,0.010000000000000009,1.548435842352254,0,1,0.8285714285714286
152,4716,-2.850226647947088,26,0.010000000000000009,1.573089053424505,0,1,0.6923076923076923
153,4744,-2.340592968257425,28,0.010000000000000009,1.5830953600151199,0,1,0.5714285714285714
154,4762,-2.743454551963472,18,0.010000000000000009,1.42628015536401,0,1,0.5555555555555556
155,4783,-2.0341929780315366,21,0.010000000000000009,1.5931887069628352,0,1,0.3333333333333333
156,4802,-2.642371753718079,19,0.010000000000000009,1.4614736477011128,0,1,0.5789473684210527
157,4830,-2.37332490878494,28,0.010000000000000009,1.4885560952659165,0,1,0.6785714285714286
158,4849,-2.5972490821424623,19,0.010000000000000009,1.6754931921237393,0,1,0.47368421052631576
159,4871,-2.0398378585356154,22,0.010000000000000009,1.6670781993730501,0,1,0.5909090909090909
160,4892,-2.3031847394562517,21,0.010000000000000009,1.5050761249093783,0,1,0.7619047619047619
161,4915,-2.172233159619834,23,0.010000000000000009,1.6197925563091817,0,1,0.5454545454545454
162,4935,-2.4018333092801307,20,0.010000000000000009,1.5056065272539854,0,1,0.75
163,4960,-2.956408111834463,25,0.010000000000000009,1.6029355356097221,0,1,0.7083333333333334
164,4991,-1.6953586964196328,31,0.010000000000000009,1.618910385716346,0,1,0.6129032258064516
165,5009,-2.7121639693160056,18,0.010000000000000009,1.6282337750825617,0,1,0.6111111111111112
166,5026,-2.586589334765401,17,0.010000000000000009,1.658344905166065,0,1,0.5882352941176471
167,5045,-2.91938058120003,19,0.010000000000000009,1.5685827657580376,0,1,0.4444444444444444
168,5064,-2.567810707444429,19,0.010000000000000009,1.6935335923182337,0,1,0.5263157894736842
169,5082,-2.9558123523006152,18,0.010000000000000009,1.7919828622705407,0,1,0.6666666666666666
170,5101,-2.421633127391545,19,0.010000000000000009,1.7973368305124735,0,1,0.7222222222222222
171,5128,-2.8695175864798204,27,0.010000000000000009,1.5565204402362858,0,1,0.7777777777777778
172,5146,-2.809030757415164,18,0.010000000000000009,1.7624509359399478,0,1,0.3888888888888889
173,5173,-2.30123466689466,27,0.010000000000000009,1.7242934400284733,0,1,0.6538461538461539
174,5191,-2.997929824883993,18,0.010000000000000009,1.725787318415112,0,1,0.8235294117647058
175,5220,-2.28288570202642,29,0.010000000000000009,1.6389224349424756,0,1,0.6071428571428571
176,5266,16.192865542804473,46,0.010000000000000009,1.7428036853671074,1,0,0.6956521739130435
177,5313,14.55742056550274,47,0.010000000000000009,1.6871735620054793,1,0,0.8085106382978723
178,5336,-1.6868472174699995,23,0.010000000000000009,1.6719776233253272,0,1,0.6666666666666666
179,5355,-2.516999065662153,19,0.010000000000000009,1.6675582579091976,0,1,0.631578947368421
180,5379,-1.7060477078686223,24,0.010000000000000009,1.779388037820657,0,1,0.5416666666666666
181,5397,-2.915411697703574,18,0.010000000000000009,1.6859877651764288,0,1,0.6666666666666666
182,5416,-2.5549921695664626,19,0.010000000000000009,1.721433550511536,0,1,0.631578947368421
183,5453,-2.652447611216809,37,0.010000000000000009,1.8809055134251311,0,1,0.8108108108108109
184,5491,13.589045561972798,38,0.010000000000000009,1.7937761788305484,1,0,0.7894736842105263
185,5512,-2.19747333504118,21,0.010000000000000009,1.780917924429689,0,1,0.5238095238095238
186,5530,-2.554271371203813,18,0.010000000000000009,1.815265012698041,0,1,0.5555555555555556
187,5548,-2.7036763751528667,18,0.010000000000000009,1.7795102182361815,0,1,0.5
188,5567,-2.5173855535840026,19,0.010000000000000009,1.688683196902275,0,1,0.47368421052631576
189,5602,14.540385169860123,35,0.010000000000000009,1.8164489501288958,1,0,0.8
190,5631,-1.7500770633771063,29,0.010000000000000009,1.8178648745705341,0,1,0.75
191,5657,-2.490119594286598,26,0.010000000000000009,1.8184100747681582,0,1,0.7692307692307693
192,5704,16.02123979025174,47,0.010000000000000009,1.8734089329521706,1,0,0.5217391304347826
193,5753,16.42552076804555,49,0.010000000000000009,1.6992505086319787,1,0,0.625
194,5791,14.631923280070545,38,0.010000000000000009,1.7673373851729066,1,0,0.631578947368421
195,5809,-3.0218706795688743,18,0.010000000000000009,1.8550432146423392,0,1,0.6666666666666666
196,5836,-2.7407390515629237,27,0.010000000000000009,1.8205385020485632,0,1,0.6923076923076923
197,5878,13.564134803235778,42,0.010000000000000009,1.8784162029623985,1,0,0.8095238095238095
198,5908,-1.2297672269061204,30,0.010000000000000009,1.787750019878149,0,1,0.5333333333333333
199,5927,-2.6055547008879496,19,0.010000000000000009,1.9821896325600774,0,1,0.5263157894736842
200,5946,-2.680153523982633,19,0.010000000000000009,1.9616297565792735,0,1,0.47368421052631576
201,5967,-2.0859455441471937,21,0.010000000000000009,2.003191654526052,0,1,0.5238095238095238
202,5992,-1.4313224890196148,25,0.010000000000000009,1.9787189823389053,0,1,0.52
203,6023,13.801435591862148,31,0.010000000000000009,2.062565064718646,1,0,0.6333333333333333
204,6055,-1.474481169050029,32,0.010000000000000009,1.9323581370990723,0,1,0.65625
205,6083,-1.576513314315461,28,0.010000000000000009,1.9224528869880098,0,1,0.5714285714285714
206,6107,-2.2204190473089227,24,0.010000000000000009,2.0258863801136613,0,1,0.5833333333333334
207,6132,-2.6731322948645873,25,0.010000000000000009,2.0274810174107554,0,1,0.8
208,6151,-2.7435249191190865,19,0.010000000000000009,2.183977930953628,0,1,0.6842105263157895
209,6180,-2.1051994591774434,29,0.010000000000000009,2.32744459191273,0,1,0.6551724137931034
210,6206,-3.0621980661689707,26,0.010000000000000009,2.1359362688202124,0,1,0.7307692307692307
211,6227,-2.283445539026424,21,0.010000000000000009,2.1363973422419456,0,1,0.45
212,6276,15.895189693671874,49,0.010000000000000009,2.0982180839898636,1,0,0.7551020408163265
213,6294,-2.5943152773309652,18,0.010000000000000009,2.070493600848648,0,1,0.6111111111111112
214,6313,-2.331623383133026,19,0.010000000000000009,2.0905547283197703,0,1,0.42105263157894735
215,6337,12.819420749507623,24,0.010000000000000009,2.157834798718492,1,0,0.8333333333333334
216,6362,12.617908921206958,25,0.010000000000000009,1.9577326002717017,1,0,0.84
217,6391,-2.3436907856763987,29,0.010000000000000009,2.1238526835523803,0,1,0.6785714285714286
218,6423,13.760333604597346,32,0.010000000000000009,2.0696866542566568,1,0,0.8125
219,6448,-3.0546498032844482,25,0.010000000000000009,1.9812355759739875,0,1,0.7083333333333334
220,6494,-2.030404969324822,46,0.010000000000000009,2.1882657175478726,0,1,0.7333333333333333
221,6513,-2.7142720927941104,19,0.010000000000000009,2.0286131085533845,0,1,0.47368421052631576
222,6531,-2.6047291252767044,18,0.010000000000000009,1.9777035990522966,0,1,0.4444444444444444
223,6550,-2.828419012150076,19,0.010000000000000009,2.0826661065220833,0,1,0.7222222222222222
224,6577,-2.657103791370439,27,0.010000000000000009,2.018695591500512,0,1,0.5925925925925926
225,6597,12.263550416467702,20,0.010000000000000009,2.0784769024699927,1,0,0.85
226,6625,-2.3074435042147963,28,0.010000000000000009,2.126385586070163,0,1,0.75
227,6642,-2.617676895125185,17,0.010000000000000009,2.257527153719874,0,1,0.5294117647058824
228,6669,-2.457477044752085,27,0.010000000000000009,2.009598867760764,0,1,0.7307692307692307
229,6698,13.447117113556992,29,0.010000000000000009,2.1171132400631905,1,0,0.7241379310344828
230,6743,15.320475622103718,45,0.010000000000000009,2.101474081642098,1,0,0.7111111111111111
231,6768,-1.7299944872202704,25,0.010000000000000009,2.065618935227394,0,1,0.5833333333333334
232,6793,-1.602978109595731,25,0.010000000000000009,2.173722594380379,0,1,0.52
233,6816,-2.1308156306966235,23,0.010000000000000009,2.1542975050599678,0,1,0.5454545454545454
234,6843,-3.415728920066269,27,0.010000000000000009,2.1033166451034724,0,1,0.8076923076923077
235,6861,-2.8154684303921895,18,0.010000000000000009,2.013338374387887,0,1,0.8888888888888888
236,6879,-2.490451792477325,18,0.010000000000000009,2.056266056580676,0,1,0.5
237,6903,13.034917430083674,24,0.010000000000000009,2.154722814448178,1,0,0.7916666666666666
238,6929,13.23268437180173,26,0.010000000000000009,2.1729020189780455,1,0,0.7307692307692307
239,6952,-2.225487585515707,23,0.010000000000000009,2.107747483836568,0,1,0.5652173913043478
240,6983,13.79280243589626,31,0.010000000000000009,2.047418383340682,1,0,0.8064516129032258
241,7015,12.06977348637521,32,0.010000000000000009,2.0224901637993753,1,0,0.9354838709677419
242,7045,-2.2362295586245544,30,0.010000000000000009,2.152230541408062,0,1,0.7333333333333333
243,7080,14.885233888742416,35,0.010000000000000009,2.024203796684742,1,0,0.5294117647058824
244,7099,-2.5154721426137683,19,0.010000000000000009,1.9636947932211977,0,1,0.6842105263157895
245,7129,13.674347774997763,30,0.010000000000000009,1.982202413926522,1,0,0.7931034482758621
246,7164,14.208578221558602,35,0.010000000000000009,2.089972785115242,1,0,0.7142857142857143
247,7183,-2.6069800100538663,19,0.010000000000000009,2.029154524207115,0,1,0.7222222222222222
248,7212,-2.284060472115606,29,0.010000000000000009,2.15199236931472,0,1,0.6896551724137931
249,7239,-2.3402908581261914,27,0.010000000000000009,2.0703871628200567,0,1,0.7407407407407407
250,7261,13.079267549412801,22,0.010000000000000009,2.2654279250312936,1,0,0.7727272727272727
251,7288,-2.5168176308216905,27,0.010000000000000009,2.005756759257228,0,1,0.7777777777777778
252,7317,-2.3051681384242135,29,0.010000000000000009,2.0188079409558197,0,1,0.6428571428571429
253,7341,-1.6821042652130758,24,0.010000000000000009,2.025304385460913,0,1,0.5833333333333334
254,7362,-2.18281694824499,21,0.010000000000000009,2.0643015390350703,0,1,0.7
255,7382,-2.253743402229134,20,0.010000000000000009,2.0180684458464384,0,1,0.5
256,7422,15.220064292209058,40,0.010000000000000009,1.9645341193303465,1,0,0.7692307692307693
257,7435,11.423951030578225,13,0.010000000000000009,2.0596444572393713,1,0,0.8461538461538461
258,7452,-2.7577619237107074,17,0.010000000000000009,1.9259547595592106,0,1,0.5
259,7491,13.468840767194687,39,0.010000000000000009,1.9693162574982033,1,0,0.7692307692307693
260,7507,-2.8977335457918727,16,0.010000000000000009,2.182604616507888,0,1,0.625
261,7534,-2.439774743027771,27,0.010000000000000009,1.901983574308731,0,1,0.7307692307692307
262,7564,13.857926173836516,30,0.010000000000000009,2.063226952900489,1,0,0.5862068965517241
263,7584,-2.1943850212553864,20,0.010000000000000009,2.097018364071846,0,1,0.7
264,7603,-2.6208098117396217,19,0.010000000000000009,2.162972841607897,0,1,0.5789473684210527
265,7620,-2.678273971871792,17,0.010000000000000009,1.8764384651885313,0,1,0.4117647058823529
266,7646,-2.1471544685457613,26,0.010000000000000009,1.9245767676486418,0,1,0.6923076923076923
267,7664,-2.361343259435717,18,0.010000000000000009,1.967087699721257,0,1,0.5
268,7688,12.730174788734937,24,0.010000000000000009,2.1148919090628624,1,0,0.75
269,7709,11.722216826810163,21,0.010000000000000009,2.0167980449540273,1,0,0.8095238095238095
270,7726,-2.6771219184958372,17,0.010000000000000009,2.1168142066282383,0,1,0.47058823529411764
271,7747,-2.4963873544456936,21,0.010000000000000009,2.2174346663412594,0,1,0.75
272,7782,-0.7484633968745618,35,0.010000000000000009,2.2843880712985993,0,1,0.6285714285714286
273,7806,12.883441467912354,24,0.010000000000000009,2.080646412136654,1,0,0.75
274,7822,-2.698006772689471,16,0.010000000000000009,2.2377431388013065,0,1,0.4
275,7839,-2.6942029399082523,17,0.010000000000000009,2.1417611688375473,0,1,0.5294117647058824
276,7866,-2.2855817657216555,27,0.010000000000000009,2.179712511047169,0,1,0.7777777777777778
277,7885,-2.5172008289642496,19,0.010000000000000009,2.1805612640945533,0,1,0.5263157894736842
278,7912,-3.105794274524273,27,0.010000000000000009,2.189026013844543,0,1,0.6666666666666666
279,7934,-2.096883216404343,22,0.010000000000000009,2.1720364219085737,0,1,0.7272727272727273
280,7962,-2.719993183547971,28,0.010000000000000009,2.100626771205238,0,1,0.5357142857142857
281,7992,-1.9714360619086606,30,0.010000000000000009,2.148804271966219,0,1,0.8275862068965517
282,8020,-3.048495284041187,28,0.010000000000000009,2.041674774672304,0,1,0.8148148148148148
283,8036,-2.751379638493856,16,0.010000000000000009,2.015462860930711,0,1,0.625
284,8074,15.245994668834031,38,0.010000000000000009,2.2639092361848605,1,0,0.7105263157894737
285,8095,-2.4817929271596633,21,0.010000000000000009,2.3244624943250702,0,1,0.5
286,8122,-3.067781224193183,27,0.010000000000000009,2.131788501309024,0,1,0.7407407407407407
287,8164,13.987298161886038,42,0.010000000000000009,2.188249779776448,1,0,0.7
288,8189,-3.2825072555585075,25,0.010000000000000009,2.1154589930176737,0,1,0.8
289,8218,13.075513456401174,29,0.010000000000000009,2.032534888335343,1,0,0.9310344827586207
290,8234,-2.864821539595649,16,0.010000000000000009,1.9617058578878641,0,1,0.625
291,8257,-1.751065605645986,23,0.010000000000000009,2.1168661224453347,0,1,0.6363636363636364
292,8277,-2.6143271873565395,20,0.010000000000000009,1.9718330718576909,0,1,0.8
293,8304,-2.4677370361246043,27,0.010000000000000009,1.9375494776500597,0,1,0.7037037037037037
294,8332,-2.132357317129115,28,0.010000000000000009,1.9563722877896257,0,1,0.75
295,8362,13.658777277523527,30,0.010000000000000009,2.041366736590862,1,0,0.6666666666666666
296,8383,-2.0297163544064305,21,0.010000000000000009,2.0097491102559224,0,1,0.42857142857142855
297,8415,-1.6875774689477439,32,0.010000000000000009,2.078938025282696,0,1,0.5
298,8467,16.704610208466896,52,0.010000000000000009,2.1364422903324547,1,0,0.6538461538461539
299,8497,-1.125711660580222,30,0.010000000000000009,2.0310579136013986,0,1,0.4
300,8531,14.066444580482255,34,0.010000000000000009,2.1763158519478405,1,0,0.7058823529411765
301,8569,15.083751604761732,38,0.010000000000000009,2.1617592281024707,1,0,0.5
302,8613,15.51753058362628,44,0.010000000000000009,2.0718539949845183,1,0,0.6818181818181818
303,8634,-2.1065209336166912,21,0.010000000000000009,2.0438771953894976,0,1,0.5238095238095238
304,8675,15.897376834064332,41,0.010000000000000009,2.1685666416476415,1,0,0.625
305,8719,13.971850541221368,44,0.010000000000000009,2.095170796933499,1,0,0.7045454545454546
306,8745,-1.214714333751786,26,0.010000000000000009,2.1047718258431325,0,1,0.6923076923076923
307,8774,-0.7495026986502724,29,0.010000000000000009,2.1811108321979127,0,1,0.6206896551724138
308,8799,-3.083838686039778,25,0.010000000000000009,2.172513074576855,0,1,0.8
309,8823,-2.27875228425722,24,0.010000000000000009,2.1888791316499314,0,1,0.7083333333333334
310,8856,14.914688677432046,33,0.010000000000000009,1.9781340435147285,1,0,0.7575757575757576
311,8872,-2.717525396383258,16,0.010000000000000009,2.4264026298187673,0,1,0.5625
312,8888,-2.5257132850981843,16,0.010000000000000009,2.2599889738485217,0,1,0.8125
313,8925,-3.1680265914945647,37,0.010000000000000009,2.2011349865713634,0,1,0.6486486486486487
314,8953,-2.2769161375332185,28,0.010000000000000009,2.2455642760864327,0,1,0.7037037037037037
315,8973,-2.4126924994682577,20,0.010000000000000009,2.295808149129152,0,1,0.55
316,8993,-2.337102541176985,20,0.010000000000000009,2.3583261322230102,0,1,0.6
317,9011,-2.412659795096258,18,0.010000000000000009,2.098266441375017,0,1,0.6666666666666666
318,9030,-2.3418993576253797,19,0.010000000000000009,2.22487699436514,0,1,0.3684210526315789
319,9081,16.68812037097585,51,0.010000000000000009,2.286565794372091,1,0,0.66
320,9098,12.134076252556238,17,0.010000000000000009,2.085061556276153,1,0,0.8125
321,9115,-3.059239465654154,17,0.010000000000000009,2.212616051382878,0,1,0.6470588235294118
322,9142,11.178091597055463,27,0.010000000000000009,2.2531489451174385,1,0,0.84
323,9166,-1.6138396984019714,24,0.010000000000000009,2.060741339189311,0,1,0.5
