Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
72,2095,-5.005683895618424,22,0.01,3.4262101352214813,0,1,0.38095238095238093
73,2127,-2.938013905692257,32,0.01,3.078758466988802,0,1,0.23333333333333334
74,2176,18.24475353565984,49,0.01,3.241015908669452,1,0,0.3673469387755102
75,2194,-4.325858567941546,18,0.01,3.057949451936616,0,1,0.2222222222222222
76,2218,-2.6511060032316243,24,0.01,3.0565101678172746,0,1,0.43478260869565216
77,2243,-5.6871182724287905,25,0.01,3.166366046667099,0,1,0.32
78,2290,23.211912405874767,47,0.01,3.1747413886354323,1,0,0.45652173913043476
79,2315,-4.057160177815247,25,0.01,2.99817835688591,0,1,0.125
80,2340,17.353202832452034,25,0.01,2.8716967344284057,1,0,0.5
81,2356,-5.276027126172551,16,0.01,2.6238291524350643,0,1,0.4375
82,2376,16.26677565545039,20,0.01,2.359441454708576,1,0,0.35
83,2393,-5.240667183986442,17,0.01,2.667623113183414,0,1,0.4117647058823529
84,2411,14.900179788813922,18,0.01,2.5294872704479427,1,0,0.5
85,2430,-4.628281086910139,19,0.01,2.387185441820245,0,1,0.6842105263157895
86,2447,-5.1089007080980355,17,0.01,2.4597921283806072,0,1,0.35294117647058826
87,2475,-3.5410204669788676,28,0.01,2.3782492194856917,0,1,0.32142857142857145
88,2491,-5.398085294680459,16,0.01,2.528400680050254,0,1,0.3125
89,2514,-5.718328501543897,23,0.01,2.4336649956910508,0,1,0.22727272727272727
90,2537,-6.0411937937913835,23,0.01,2.6256722432115804,0,1,0.21739130434782608
91,2560,-2.8731616649997767,23,0.01,2.2654198019400886,0,1,0.4782608695652174
92,2611,25.273064157549506,51,0.01,2.3820023571743683,1,0,0.34
93,2634,-5.603688267906113,23,0.01,2.2679721415042877,0,1,0.2608695652173913
94,2668,16.457328329567822,34,0.01,2.2317242008798264,1,0,0.23529411764705882
95,2683,-6.029325163811889,15,0.01,2.202724971373876,0,1,0.2
96,2699,-5.053037734547764,16,0.01,2.3534907922148705,0,1,0.5
97,2723,-4.973231892158225,24,0.01,2.2147919113437333,0,1,0.25
98,2740,-5.035329237871695,17,0.01,2.3477230072021484,0,1,0.17647058823529413
99,2789,24.658358567271122,49,0.01,2.0240585761410848,1,0,0.4489795918367347
100,2812,-5.701104657466058,23,0.01,2.239951933207719,0,1,0.08695652173913043
101,2839,18.657621240379882,27,0.01,2.259026993204046,1,0,0.4074074074074074
102,2856,-4.6028622674724256,17,0.01,2.2007595353266773,0,1,0.4117647058823529
103,2876,-3.9275701103087926,20,0.01,2.1101249381899834,0,1,0.55
104,2912,21.625997597291047,36,0.01,2.1224894672632217,1,0,0.4722222222222222
105,2941,14.836341136037197,29,0.01,2.0757404442491203,1,0,0.13793103448275862
106,2958,13.911839135944225,17,0.01,2.0737613141536713,1,0,0.35294117647058826
107,2997,21.08755804604475,39,0.01,1.9996458276724205,1,0,0.3157894736842105
108,3021,-4.556713958887199,24,0.01,1.9836927900711696,0,1,0.13043478260869565
109,3037,-5.16453906070311,16,0.01,1.9909608829766512,0,1,0.3125
110,3055,-4.6482647508750805,18,0.01,2.0455410149362354,0,1,0.6111111111111112
111,3085,18.60836853893173,30,0.01,2.0646141548951467,1,0,0.3333333333333333
112,3109,-5.122274202006833,24,0.01,1.9044664800167084,0,1,0.16666666666666666
113,3134,-3.9386920773774907,25,0.01,2.114153884649277,0,1,0.32
114,3170,21.409362449767766,36,0.01,1.833509839243359,1,0,0.3333333333333333
115,3195,-4.637624825017124,25,0.01,1.8491477572917938,0,1,0.32
116,3218,-5.482739412805979,23,0.01,1.8319334646929866,0,1,0.043478260869565216
117,3241,-5.7374352115669724,23,0.01,1.9379990619161855,0,1,0.17391304347826086
118,3270,-2.359836011424356,29,0.01,1.8989080108445267,0,1,0.27586206896551724
119,3293,-3.1449859218750094,23,0.01,1.9221832039563551,0,1,0.391304347826087
120,3336,21.13943088048265,43,0.01,2.1791356413863427,1,0,0.4418604651162791
121,3358,14.893206896096274,22,0.01,2.201565299521793,1,0,0.2727272727272727
122,3374,-5.546240207841937,16,0.01,2.0300767309963703,0,1,0.25
123,3412,21.43739902905831,38,0.01,2.1521777314575097,1,0,0.4864864864864865
124,3429,-5.273185688984384,17,0.01,2.029653028530233,0,1,0.4117647058823529
125,3452,-4.697441374860554,23,0.01,1.9806833850300831,0,1,0.08695652173913043
126,3475,-4.305873108804171,23,0.01,1.8901897474475529,0,1,0.30434782608695654
127,3516,22.823302884311595,41,0.01,2.056109788941174,1,0,0.425
128,3541,-4.446790079089163,25,0.01,2.2161013436317445,0,1,0.28
129,3556,-5.0926731137434444,15,0.01,2.0521096527576446,0,1,0.4
130,3572,14.63524707750624,16,0.01,2.1159620117396116,1,0,0.25
131,3599,17.81507724422681,27,0.01,2.1141997575759888,1,0,0.37037037037037035
132,3645,20.1795213931956,46,0.01,2.1267225424880567,1,0,0.391304347826087
133,3700,18.539178567392483,55,0.01,2.1169045768000863,1,0,0.4074074074074074
134,3731,19.57734006798812,31,0.01,2.19201849737475,1,0,0.2903225806451613
135,3747,-4.927781782028148,16,0.01,2.0785689279437065,0,1,0.0625
136,3782,20.60853714249925,35,0.01,2.03605460865157,1,0,0.42857142857142855
137,3812,-1.1872449122309376,30,0.01,2.004034885764122,0,1,0.41379310344827586
138,3833,-6.987769731390268,21,0.01,2.1268803576628366,0,1,0.14285714285714285
139,3875,22.01872349244615,42,0.01,2.0554294742289043,1,0,0.40476190476190477
140,3904,18.732249016642413,29,0.01,2.067512891415892,1,0,0.5172413793103449
141,3921,-4.846331825989317,17,0.01,2.0947743689312652,0,1,0.7058823529411765
142,3945,-5.953996332379394,24,0.01,2.2007724630335965,0,1,0.20833333333333334
143,3989,24.374815752200725,44,0.01,1.9891027191823178,1,0,0.5
144,4005,-5.256200639414347,16,0.01,2.0720192659646273,0,1,0.4375
145,4051,24.775175313112705,46,0.01,2.097440360032994,1,0,0.4444444444444444
146,4066,-5.4330735862792885,15,0.01,1.839255338907242,0,1,0.8
147,4099,21.533867347571423,33,0.01,1.9156150185700618,1,0,0.6363636363636364
148,4129,19.74262619783437,30,0.01,1.9408589313427607,1,0,0.5517241379310345
149,4152,-6.298822374691007,23,0.01,2.002814522256022,0,1,0.21739130434782608
150,4176,-2.0130018322220415,24,0.01,2.212599011758963,0,1,0.6086956521739131
151,4203,-3.7688822575656102,27,0.01,2.280446302007746,0,1,0.2962962962962963
152,4227,-2.964441387587417,24,0.01,2.3911829814314842,0,1,0.5
153,4267,22.640102320124072,40,0.01,2.2650126315653325,1,0,0.5
154,4294,-1.798522041230319,27,0.01,2.2078681455718145,0,1,0.5555555555555556
155,4311,-5.165542595900461,17,0.01,2.1856924540856304,0,1,0.5882352941176471
156,4335,-6.505911586056347,24,0.01,2.070711718251308,0,1,0.25
157,4359,-5.350387579085291,24,0.01,2.1332178339362144,0,1,0.4166666666666667
158,4397,21.988292821560655,38,0.01,2.5267388154017296,1,0,0.6052631578947368
159,4427,19.584293572622236,30,0.01,2.201967348655065,1,0,0.36666666666666664
160,4468,20.55401199834546,41,0.01,2.2110317691070276,1,0,0.4878048780487805
161,4486,-4.389486283230091,18,0.01,2.2516364405552545,0,1,0.4444444444444444
162,4510,17.635613067619133,24,0.01,2.275546739498774,1,0,0.7391304347826086
163,4526,-5.354186523069497,16,0.01,2.226873191073537,0,1,0.6666666666666666
164,4554,-3.404629406250333,28,0.01,2.126866427915437,0,1,0.75
165,4576,-5.977076466736457,22,0.01,2.1350665349851954,0,1,0.2727272727272727
166,4609,19.798052673408897,33,0.01,2.241921655156396,1,0,0.48484848484848486
167,4638,14.6740951699608,29,0.01,2.1992157471591027,1,0,0.32142857142857145
168,4664,-4.192792006159821,26,0.01,2.3166817598617993,0,1,0.46153846153846156
169,4688,-2.9344035125711265,24,0.01,1.9937408765157063,0,1,0.4782608695652174
170,4704,-5.704180958958392,16,0.01,2.4339709021151066,0,1,0.6875
171,4739,20.06980286031413,35,0.01,2.441749494416373,1,0,0.7647058823529411
172,4778,21.24846542371408,39,0.01,2.4088431608218412,1,0,0.7368421052631579
173,4801,-5.629503694035975,23,0.01,2.554934105147486,0,1,0.6086956521739131
174,4830,17.726754135046175,29,0.01,2.4039457769229493,1,0,0.6538461538461539
175,4864,-3.4342513389238665,34,0.01,2.2826274396742092,0,1,0.7272727272727273
176,4893,17.56846904225662,29,0.01,2.1707122202577263,1,0,0.6896551724137931
177,4924,-3.7141386927569844,31,0.01,2.349041948395391,0,1,0.6774193548387096
178,4968,21.89858776946904,44,0.01,2.28125182336027,1,0,0.7045454545454546
179,4995,-3.4727832344270384,27,0.01,2.3223887041763023,0,1,0.7307692307692307
180,5022,13.841772312496325,27,0.01,2.485174850181297,1,0,0.7777777777777778
181,5044,-4.669165404901798,22,0.01,2.4405594671314415,0,1,0.4090909090909091
182,5070,-4.773850796228919,26,0.01,2.4220527158333707,0,1,0.6153846153846154
183,5122,25.855596638741577,52,0.01,2.605423965706275,1,0,0.5961538461538461
184,5154,-2.556801112858131,32,0.01,2.3311151321977377,0,1,0.6774193548387096
185,5179,16.81859417256754,25,0.01,2.463652881383896,1,0,0.782608695652174
186,5197,-4.600743792474684,18,0.01,2.2157395597961216,0,1,0.3333333333333333
187,5239,19.011843082735005,42,0.01,2.363765402209191,1,0,0.7380952380952381
188,5254,-5.718847099615319,15,0.01,2.5652283052603404,0,1,0.4666666666666667
189,5284,-2.6315648086707233,30,0.01,2.3447443187236785,0,1,0.8666666666666667
190,5309,-3.522283846310602,25,0.01,2.5532067894935606,0,1,0.76
191,5355,20.447620413481694,46,0.01,2.5793714730635933,1,0,0.782608695652174
192,5371,-4.96883998380317,16,0.01,2.4803081788122654,0,1,0.4375
193,5418,21.26284122093623,47,0.01,2.418346919277881,1,0,0.7111111111111111
194,5448,-3.9434485442260128,30,0.01,2.3123511215051016,0,1,0.6333333333333333
195,5477,18.440496180836803,29,0.01,2.601346897667852,1,0,0.8275862068965517
196,5531,19.615336757281263,54,0.01,2.4830692631227,1,0,0.5740740740740741
197,5577,20.165639121242364,46,0.01,2.4558948323778482,1,0,0.9347826086956522
198,5617,20.530123135784613,40,0.01,2.456110182404518,1,0,0.85
199,5647,19.57793277198643,30,0.01,2.4897454231977463,1,0,0.4827586206896552
200,5669,17.126308930550653,22,0.01,2.519066026264971,1,0,0.36363636363636365
