Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
172,10080,3.819588692125703,100,0.010000000000000009,2.0311707705259323,0,0,0.8686868686868687
173,10180,9.943215213591618,100,0.010000000000000009,1.9899467372894286,0,0,0.8367346938775511
174,10280,12.24464893956519,100,0.010000000000000009,1.9339890974760054,0,0,0.8163265306122449
175,10353,22.84335553292587,73,0.010000000000000009,2.1107743006863005,1,0,0.8888888888888888
176,10417,22.56181392213499,64,0.010000000000000009,2.0822860030457377,1,0,0.9375
177,10484,19.63039755135857,67,0.010000000000000009,2.082424923555175,1,0,0.9701492537313433
178,10584,4.0503745132703886,100,0.010000000000000009,2.071487631201744,0,0,0.8979591836734694
179,10676,23.548382195591554,92,0.010000000000000009,2.0456001836320628,1,0,0.8777777777777778
180,10776,10.788777403315969,100,0.010000000000000009,2.1772256803512575,0,0,0.87
181,10842,22.004098082436265,66,0.010000000000000009,2.1512546665740735,1,0,0.9696969696969697
182,10931,25.868013672509353,89,0.010000000000000009,2.089132308959961,1,0,0.8876404494382022
183,11031,0.3770941279107667,100,0.010000000000000009,2.2096390855312347,0,0,0.73
184,11131,-6.580981781038319,100,0.010000000000000009,2.1633182311058046,0,0,0.8686868686868687
185,11215,3.26361694056952,84,0.010000000000000009,2.1058186775162104,0,1,0.7738095238095238
186,11273,0.04754883657278697,58,0.010000000000000009,2.150602479433191,0,1,0.8620689655172413
187,11373,17.203396551810926,100,0.010000000000000009,2.2046944642066957,0,0,0.9
188,11440,21.77060770928035,67,0.010000000000000009,2.14198527229366,1,0,0.8181818181818182
189,11484,19.14607065622959,44,0.010000000000000009,2.2556551613590936,1,0,0.9318181818181818
190,11539,20.925843115063394,55,0.010000000000000009,2.205850926312533,1,0,0.8888888888888888
191,11639,3.578720940718345,100,0.010000000000000009,2.224791503548622,0,0,0.83
192,11721,22.144484958809816,82,0.010000000000000009,2.1447005068383564,1,0,0.9
193,11783,-0.4086210274842177,62,0.010000000000000009,2.090319033591978,0,1,0.9333333333333333
194,11828,19.061677543697357,45,0.010000000000000009,2.2071344362364873,1,0,0.9111111111111111
195,11928,11.477038457728911,100,0.010000000000000009,2.113507926464081,0,0,0.898989898989899
196,12002,-0.05715229064466243,74,0.010000000000000009,2.096218965343527,0,1,0.9166666666666666
197,12055,17.407746719934394,53,0.010000000000000009,2.089937208958392,1,0,0.9622641509433962
198,12134,22.633853298585475,79,0.010000000000000009,2.076531094086321,1,0,0.8205128205128205
199,12227,27.08477020723525,93,0.010000000000000009,2.0135970166934434,1,0,0.9139784946236559
200,12325,28.606723616398234,98,0.010000000000000009,2.069015098469598,1,0,0.8247422680412371
201,12425,8.99217905388365,100,0.010000000000000009,2.087674272656441,0,0,0.92
202,12510,23.552759700004877,85,0.010000000000000009,2.131236126843621,1,0,0.8333333333333334
203,12553,17.69660464963635,43,0.010000000000000009,2.081095791140268,1,0,0.8095238095238095
204,12648,24.094194976423765,95,0.010000000000000009,2.08227792225386,1,0,0.9032258064516129
205,12712,23.308601587463237,64,0.010000000000000009,2.0748460153117776,1,0,0.8253968253968254
206,12793,21.283039030764403,81,0.010000000000000009,2.126529625168553,1,0,0.9012345679012346
207,12893,15.254084486746292,100,0.010000000000000009,2.1260095697641375,0,0,0.87
208,12962,22.606160270147036,69,0.010000000000000009,2.0500446696212324,1,0,0.927536231884058
209,13062,10.250514931508594,100,0.010000000000000009,2.095812748670578,0,0,0.9489795918367347
210,13162,-2.5391222935822375,100,0.010000000000000009,1.9309233117103577,0,0,0.8888888888888888
211,13230,22.21552765038149,68,0.010000000000000009,2.015209874686073,1,0,0.8656716417910447
212,13292,21.67938459198603,62,0.010000000000000009,1.9704482084320438,1,0,0.8870967741935484
213,13389,24.896621615553475,97,0.010000000000000009,1.9375415450518894,1,0,0.8762886597938144
214,13463,22.620397039798775,74,0.010000000000000009,1.990748190396541,1,0,0.8918918918918919
215,13499,15.800524318125781,36,0.010000000000000009,2.053319780362977,1,0,0.9722222222222222
216,13535,15.887479943372929,36,0.010000000000000009,2.0135959767633014,1,0,0.9166666666666666
217,13626,20.60764121981683,91,0.010000000000000009,1.8870296353822227,1,0,0.898876404494382
218,13672,18.2760288676685,46,0.010000000000000009,1.9240956448990365,1,0,1.0
219,13772,14.103078810567064,100,0.010000000000000009,1.9179866659641265,0,0,0.9081632653061225
220,13866,27.263595392788467,94,0.010000000000000009,1.7971436761795205,1,0,0.8494623655913979
221,13957,26.415232961132926,91,0.010000000000000009,1.7939451795357924,1,0,0.9120879120879121
222,14037,27.755017685784487,80,0.010000000000000009,1.7961742989718914,1,0,0.8734177215189873
223,14125,24.3374697782811,88,0.010000000000000009,1.735684216699817,1,0,0.9540229885057471
224,14225,11.806895849530779,100,0.010000000000000009,1.7513197922706605,0,0,0.9191919191919192
225,14258,15.143158690895827,33,0.010000000000000009,1.6822111389853738,1,0,0.9696969696969697
226,14358,15.302452753994027,100,0.010000000000000009,1.7382887756824494,0,0,0.91
227,14437,23.00224945695603,79,0.010000000000000009,1.6963841794412347,1,0,0.948051948051948
228,14537,14.662395725512132,100,0.010000000000000009,1.6759164625406264,0,0,0.9183673469387755
229,14573,16.81753702883702,36,0.010000000000000009,1.7040390074253082,1,0,0.9722222222222222
230,14627,20.645091100139723,54,0.010000000000000009,1.6510342999740883,1,0,0.9629629629629629
231,14681,19.79565061833399,54,0.010000000000000009,1.6400181651115417,1,0,0.8301886792452831
232,14781,0.027579161055408363,100,0.010000000000000009,1.5969736862182617,0,0,0.95
233,14880,-3.3500787815798256,99,0.010000000000000009,1.6342100862300757,0,1,0.8469387755102041
234,14938,17.510427678111448,58,0.010000000000000009,1.6238078372231846,1,0,1.0
235,15029,26.22697902268648,91,0.010000000000000009,1.5783012895793704,1,0,0.8461538461538461
236,15102,21.7770717779787,73,0.010000000000000009,1.5689806448270196,1,0,0.8450704225352113
237,15134,16.390326519679135,32,0.010000000000000009,1.567233482375741,1,0,0.71875
238,15162,16.240673978702322,28,0.010000000000000009,1.583525340471949,1,0,0.9642857142857143
239,15262,5.17802767295672,100,0.010000000000000009,1.526649438738823,0,0,0.89
240,15304,17.86446482829236,42,0.010000000000000009,1.5396475053968883,1,0,0.9285714285714286
241,15345,14.060227344823955,41,0.010000000000000009,1.5443232103091915,1,0,0.95
242,15445,14.553062944896029,100,0.010000000000000009,1.4940853160619736,0,0,0.9090909090909091
243,15498,20.21063605538044,53,0.010000000000000009,1.5304016746440023,1,0,0.9423076923076923
244,15565,21.516707289109952,67,0.010000000000000009,1.497692693525286,1,0,0.9552238805970149
245,15604,17.866779722157794,39,0.010000000000000009,1.4842625199220119,1,0,0.9210526315789473
246,15649,18.76209975026774,45,0.010000000000000009,1.4651879946390787,1,0,0.8888888888888888
247,15718,23.464940458328556,69,0.010000000000000009,1.437685137209685,1,0,0.9117647058823529
248,15808,23.510577666623973,90,0.010000000000000009,1.425078688396348,1,0,0.8444444444444444
249,15908,18.063136872724705,100,0.010000000000000009,1.426791861653328,0,0,0.9285714285714286
250,15938,15.987608338652734,30,0.010000000000000009,1.445825637380282,1,0,0.896551724137931
251,15975,-5.315124103841924,37,0.010000000000000009,1.430549816505329,0,1,0.8918918918918919
252,16075,12.944442162166547,100,0.010000000000000009,1.4230030447244644,0,0,0.9494949494949495
253,16131,21.124548726391573,56,0.010000000000000009,1.4237418015088354,1,0,0.9107142857142857
254,16199,21.309180121759578,68,0.010000000000000009,1.3702755044488346,1,0,0.9090909090909091
255,16268,23.726975175268162,69,0.010000000000000009,1.3842136073803557,1,0,0.9130434782608695
256,16324,20.46302366441214,56,0.010000000000000009,1.3942382069570678,1,0,0.9090909090909091
257,16340,12.8995734901546,16,0.010000000000000009,1.393847268074751,1,0,0.9375
258,16422,25.63806394276475,82,0.010000000000000009,1.38319531083107,1,0,0.8395061728395061
259,16475,16.61301614737549,53,0.010000000000000009,1.3518269950488828,1,0,0.9811320754716981
260,16556,25.789878178470396,81,0.010000000000000009,1.3756053742067313,1,0,0.9240506329113924
261,16635,24.55908698234294,79,0.010000000000000009,1.3196534159817273,1,0,0.8831168831168831
262,16678,17.8816985984695,43,0.010000000000000009,1.3463712029678876,1,0,0.9285714285714286
263,16741,21.82403808890809,63,0.010000000000000009,1.3351393994830905,1,0,0.9354838709677419
264,16813,24.55976913634493,72,0.010000000000000009,1.3349975496530533,1,0,0.8194444444444444
265,16900,27.804148583033765,87,0.010000000000000009,1.3477825005164092,1,0,0.8275862068965517
266,16954,19.56987916629042,54,0.010000000000000009,1.321559696837708,1,0,0.9056603773584906
267,17030,24.571443010310457,76,0.010000000000000009,1.3304902828837697,1,0,0.8918918918918919
268,17062,15.168059831879418,32,0.010000000000000009,1.3031969163566828,1,0,0.96875
269,17085,13.529895749707556,23,0.010000000000000009,1.3556317324223726,1,0,0.9565217391304348
270,17158,25.504986070882726,73,0.010000000000000009,1.3459996960750997,1,0,0.9315068493150684
271,17218,22.3771712222242,60,0.010000000000000009,1.3741713176170984,1,0,0.896551724137931
272,17281,22.394034232439736,63,0.010000000000000009,1.3053558648578705,1,0,0.9354838709677419
273,17311,16.088592591315937,30,0.010000000000000009,1.2884619732697804,1,0,0.9333333333333333
274,17387,26.381809594582226,76,0.010000000000000009,1.3255366290870465,1,0,0.8933333333333333
275,17477,21.997318115201658,90,0.010000000000000009,1.354013677769237,1,0,0.8555555555555555
276,17542,22.858519155033996,65,0.010000000000000009,1.3645082226166358,1,0,0.9076923076923077
277,17633,26.087674857293322,91,0.010000000000000009,1.3501251949058783,1,0,0.9111111111111111
278,17714,22.499976748141904,81,0.010000000000000009,1.3904331230822904,1,0,0.85
279,17771,23.39533918582916,57,0.010000000000000009,1.3646053520211003,1,0,0.8727272727272727
280,17864,21.605220887250656,93,0.010000000000000009,1.3921795288721721,1,0,0.8571428571428571
281,17950,26.70443488498801,86,0.010000000000000009,1.3500301352767057,1,0,0.8690476190476191
282,18044,-2.4559472451028928,94,0.010000000000000009,1.3276247436061819,0,1,0.8387096774193549
283,18144,10.049149723233722,100,0.010000000000000009,1.3152967730164529,0,0,0.83
284,18196,20.537852179981773,52,0.010000000000000009,1.3017093900304575,1,0,0.9038461538461539
285,18287,2.8955369647404687,91,0.010000000000000009,1.3377801857806824,0,1,0.9325842696629213
286,18387,13.08910526169877,100,0.010000000000000009,1.337198675274849,0,0,0.8571428571428571
287,18441,18.34714227782538,54,0.010000000000000009,1.3433151151295062,1,0,0.9615384615384616
288,18531,25.423836857090038,90,0.010000000000000009,1.312886831495497,1,0,0.8888888888888888
289,18563,16.18370420022252,32,0.010000000000000009,1.3188799107447267,1,0,0.96875
290,18628,23.174794026172567,65,0.010000000000000009,1.328407096862793,1,0,0.90625
291,18707,-2.0378331041372864,79,0.010000000000000009,1.3343455146385144,0,1,0.8846153846153846
292,18779,25.458828631473196,72,0.010000000000000009,1.3037889169322119,1,0,0.8873239436619719
293,18871,26.18024641520804,92,0.010000000000000009,1.363434994350309,1,0,0.8681318681318682
294,18947,24.898638870639065,76,0.010000000000000009,1.3201634440767138,1,0,0.881578947368421
295,18987,17.93084250493008,40,0.010000000000000009,1.3229213297367095,1,0,0.95
296,19035,19.66992429119791,48,0.010000000000000009,1.322527142862479,1,0,0.8541666666666666
297,19115,25.196373559883156,80,0.010000000000000009,1.2940239284187556,1,0,0.8607594936708861
298,19192,24.168484297253315,77,0.010000000000000009,1.2984805211618349,1,0,0.961038961038961
299,19247,20.226280761926922,55,0.010000000000000009,1.2805280143564397,1,0,0.8727272727272727
300,19287,18.54102949477381,40,0.010000000000000009,1.306529100239277,1,0,0.9230769230769231
301,19337,20.4897171307227,50,0.010000000000000009,1.27676622569561,1,0,0.9
302,19394,20.737536956876916,57,0.010000000000000009,1.3117886081076504,1,0,0.9473684210526315
303,19466,25.099446786673223,72,0.010000000000000009,1.2697816528379917,1,0,0.8450704225352113
304,19522,21.59664505820273,56,0.010000000000000009,1.2485670378165585,1,0,0.8518518518518519
305,19581,17.758928769591645,59,0.010000000000000009,1.2933431479890467,1,0,0.9491525423728814
306,19642,22.630318951896832,61,0.010000000000000009,1.2815592503938518,1,0,0.9
307,19697,20.818444216946563,55,0.010000000000000009,1.255029730905186,1,0,0.9272727272727272
308,19787,22.04326676368934,90,0.010000000000000009,1.2855893082088894,1,0,0.9
309,19857,22.575319700671727,70,0.010000000000000009,1.2652007222175599,1,0,0.8571428571428571
310,19900,19.59377693202394,43,0.010000000000000009,1.281466132679651,1,0,0.9069767441860465
311,19977,26.190458508313558,77,0.010000000000000009,1.2580372996918567,1,0,0.8947368421052632
312,20049,24.349915145826202,72,0.010000000000000009,1.2283412830697165,1,0,0.8888888888888888
313,20136,23.80868700653283,87,0.010000000000000009,1.2128195289907784,1,0,0.8850574712643678
314,20205,21.605148162264825,69,0.010000000000000009,1.254137195970701,1,0,0.8529411764705882
315,20272,23.1948199455219,67,0.010000000000000009,1.2664309482076275,1,0,0.90625
316,20323,20.66539486081713,51,0.010000000000000009,1.205397839055342,1,0,0.9019607843137255
317,20418,27.210917989549447,95,0.010000000000000009,1.1954795297823455,1,0,0.851063829787234
318,20490,26.15693336391858,72,0.010000000000000009,1.218884630749623,1,0,0.8857142857142857
319,20556,23.8242454925541,66,0.010000000000000009,1.250092926350507,1,0,0.8615384615384616
320,20578,13.951834866208394,22,0.010000000000000009,1.2012576122175564,1,0,0.8571428571428571
321,20638,21.978968026299633,60,0.010000000000000009,1.2160383621851603,1,0,0.9137931034482759
322,20675,12.346415678638234,37,0.010000000000000009,1.2259212611494839,1,0,0.8571428571428571
323,20717,18.925931984099527,42,0.010000000000000009,1.1879738129320598,1,0,0.7857142857142857
324,20767,20.30326009431518,50,0.010000000000000009,1.174661870598793,1,0,0.78
325,20816,19.496541953454702,49,0.010000000000000009,1.1863692408921767,1,0,0.9387755102040817
326,20889,24.038062155590694,73,0.010000000000000009,1.220997838941339,1,0,0.8333333333333334
327,20959,24.524738758611754,70,0.010000000000000009,1.194657771076475,1,0,0.7536231884057971
