Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
79,2460,13.624504152272412,28,0.604,1.5917367392352648,1,0,0.9285714285714286
80,2486,-1.5789882410429774,26,0.59113,1.4556506448067152,0,1,0.8461538461538461
81,2503,-2.6787929477104067,17,0.5827150000000001,1.5129668388296575,0,1,0.625
82,2557,16.06538075723293,54,0.555985,1.4911578529410892,1,0,0.8888888888888888
83,2585,-2.4285600488319776,28,0.542125,1.4579344450363092,0,1,0.5833333333333334
84,2609,-1.762119596986019,24,0.5302450000000001,1.319068780168891,0,1,0.6363636363636364
85,2642,13.707120886051738,33,0.5139100000000001,1.579293272712014,1,0,0.9411764705882353
86,2703,13.975437739501931,61,0.483715,1.4431171277995969,1,0,0.8888888888888888
87,2752,16.85139241541086,49,0.45946,1.4154386517344688,1,0,0.7931034482758621
88,2783,-3.185476752271385,31,0.44411500000000004,1.3688186296532232,0,1,0.7692307692307693
89,2831,-1.2658905681057937,48,0.42035500000000003,1.4870704747736454,0,1,0.95
90,2850,-2.697006263210636,19,0.41095000000000004,1.3836833960131596,0,1,1.0
91,2873,12.928605332072179,23,0.39956499999999995,1.3419113159179688,1,0,0.75
92,2945,-3.254590998866756,72,0.36392500000000005,1.3905420417173042,0,1,0.7872340425531915
93,3009,-1.2809603255050863,64,0.332245,1.3760094887111336,0,1,0.851063829787234
94,3044,13.516956088102447,35,0.3149200000000001,1.3502323742423739,1,0,0.6666666666666666
95,3066,-2.113862223099864,22,0.30403,1.307375774464824,0,1,0.6666666666666666
96,3117,14.181022035706455,51,0.27878499999999995,1.2851742295657886,1,0,0.875
97,3148,-2.8923663242880613,31,0.26344,1.3920291931398454,0,1,0.7619047619047619
98,3168,-7.708715346674968,20,0.25354,1.2476392477750777,0,1,1.0
99,3189,-2.097668899471909,21,0.24314500000000006,1.3398834395976293,0,1,0.7647058823529411
100,3206,-2.538201035833951,17,0.23473,1.3003646503476536,0,1,0.5833333333333334
101,3249,15.746989972559081,43,0.213445,1.3371399592521578,1,0,0.6571428571428571
102,3277,-3.3467606127193648,28,0.199585,1.2988924628921918,0,1,0.6666666666666666
103,3314,-2.8470672625224016,37,0.18127000000000004,1.3040900222353033,0,1,0.8666666666666667
104,3337,-2.46821864757319,23,0.16988499999999995,1.2495409198429273,0,1,0.7222222222222222
105,3383,-2.2337370506645406,46,0.147115,1.2979120842140655,0,1,0.7804878048780488
106,3441,-0.008129971025015337,58,0.1184050000000001,1.3330256242690415,0,1,0.7755102040816326
107,3463,-2.1855398010375087,22,0.10751500000000003,1.3146732557903638,0,1,0.8235294117647058
108,3563,5.161441218959419,100,0.05801500000000004,1.342498773187399,0,0,0.9148936170212766
109,3663,0.8330991694385184,100,0.010000000000000009,1.2930203399062157,0,0,0.8979591836734694
110,3692,12.815910649067835,29,0.010000000000000009,1.3480009344117394,1,0,0.6785714285714286
111,3712,-2.515076500104228,20,0.010000000000000009,1.3772816076874732,0,1,0.6
112,3796,-0.9934050525601172,84,0.010000000000000009,1.3283270171710424,0,1,0.8313253012048193
113,3840,-3.8887069721428054,44,0.010000000000000009,1.2575931068171153,0,1,0.8409090909090909
114,3868,-1.7654114132908,28,0.010000000000000009,1.2125532659036773,0,1,0.7407407407407407
115,3901,13.593964317520754,33,0.010000000000000009,1.3028389856670841,1,0,0.75
116,3940,-3.1752479160023794,39,0.010000000000000009,1.269963256823711,0,1,0.7948717948717948
117,3969,-2.5730453697713687,29,0.010000000000000009,1.2353024780750275,0,1,0.9615384615384616
118,4031,13.462439571891196,62,0.010000000000000009,1.3095783341315486,1,0,0.8
119,4052,-2.65692106663503,21,0.010000000000000009,1.3042392148858024,0,1,0.9047619047619048
120,4098,-3.182472504069099,46,0.010000000000000009,1.309336387268875,0,1,0.782608695652174
121,4128,-2.500934451807277,30,0.010000000000000009,1.2276862661043804,0,1,0.8
122,4155,-2.2999174842242747,27,0.010000000000000009,1.2863098725124642,0,1,0.8076923076923077
123,4250,-3.914229192987392,95,0.010000000000000009,1.2841037972977287,0,1,0.8617021276595744
124,4339,-3.4658553830525847,89,0.010000000000000009,1.2618321662538508,0,1,0.8876404494382022
125,4376,-1.1011997618884104,37,0.010000000000000009,1.2861152669867955,0,1,0.7297297297297297
126,4431,-1.647258055428237,55,0.010000000000000009,1.2378315497528423,0,1,0.8545454545454545
127,4478,-4.401575106269817,47,0.010000000000000009,1.252142960086782,0,1,0.9347826086956522
128,4495,-2.939546958821382,17,0.010000000000000009,1.2781303524971008,0,1,0.6
129,4542,-4.072826436448812,47,0.010000000000000009,1.2831248127399606,0,1,0.8297872340425532
130,4562,-2.5760845826342234,20,0.010000000000000009,1.3708519414067268,0,1,0.75
131,4662,2.37146593338245,100,0.010000000000000009,1.3381400892138482,0,0,0.898989898989899
132,4682,-2.57684127463437,20,0.010000000000000009,1.3521196082234384,0,1,0.6
133,4733,-2.8855879505356574,51,0.010000000000000009,1.325350106346841,0,1,0.7843137254901961
134,4809,-3.301256089664986,76,0.010000000000000009,1.2593390561248128,0,1,0.8552631578947368
135,4860,15.440724235658848,51,0.010000000000000009,1.3328956903195848,1,0,0.7959183673469388
136,4960,2.0815109386008457,100,0.010000000000000009,1.3003871750831604,0,0,0.8877551020408163
137,5044,-3.362047941330837,84,0.010000000000000009,1.296618868552503,0,1,0.9397590361445783
138,5062,-2.6901434001357662,18,0.010000000000000009,1.2989064703385036,0,1,0.7777777777777778
139,5161,13.856540568105085,99,0.010000000000000009,1.2829350585287267,1,0,0.9191919191919192
140,5189,-3.0244394426124166,28,0.010000000000000009,1.2664896100759506,0,1,0.7142857142857143
141,5207,-2.930109358409407,18,0.010000000000000009,1.2836202200916078,0,1,0.7777777777777778
142,5242,-1.2078088047712447,35,0.010000000000000009,1.2874827980995178,0,1,0.8823529411764706
143,5285,-2.4516595884087202,43,0.010000000000000009,1.2957186678121255,0,1,0.8604651162790697
144,5314,-1.920371320976058,29,0.010000000000000009,1.311997534899876,0,1,0.7857142857142857
145,5342,-2.971010077473861,28,0.010000000000000009,1.3085642531514168,0,1,0.8214285714285714
146,5442,3.0840567332019413,100,0.010000000000000009,1.3073451456427574,0,0,0.9183673469387755
147,5470,-3.0484922473084506,28,0.010000000000000009,1.3585552456123489,0,1,0.8571428571428571
148,5513,12.82790741646355,43,0.010000000000000009,1.3033667296864266,1,0,0.7142857142857143
149,5553,-2.0170900047915623,40,0.010000000000000009,1.2515722446143627,0,1,0.7692307692307693
150,5595,-2.1924647880864363,42,0.010000000000000009,1.3670157016742797,0,1,0.7142857142857143
151,5695,1.795770315359196,100,0.010000000000000009,1.3307835465669633,0,0,0.8969072164948454
152,5795,-0.7094097238825867,100,0.010000000000000009,1.2984111645817757,0,0,0.8775510204081632
153,5822,-2.5001890051692888,27,0.010000000000000009,1.247035252827185,0,1,0.8148148148148148
154,5922,4.852473432210287,100,0.010000000000000009,1.319242902994156,0,0,0.89
155,5949,-2.6547155461386436,27,0.010000000000000009,1.3052612708674536,0,1,0.8518518518518519
156,5978,-2.264666933940823,29,0.010000000000000009,1.3094998752248699,0,1,0.9310344827586207
157,6010,-1.9016001476445146,32,0.010000000000000009,1.3216961110010743,0,1,0.7419354838709677
158,6030,-2.3574088138555167,20,0.010000000000000009,1.3240974724292756,0,1,0.7
159,6057,-2.02655302417437,27,0.010000000000000009,1.305284790418766,0,1,0.7407407407407407
160,6157,0.932334355743254,100,0.010000000000000009,1.3167299935221672,0,0,0.9381443298969072
161,6257,6.042447483225314,100,0.010000000000000009,1.3107252603769302,0,0,0.9191919191919192
162,6276,-2.355020357501459,19,0.010000000000000009,1.3280719832370156,0,1,0.7777777777777778
163,6349,-0.10195852370929881,73,0.010000000000000009,1.3205376528713801,0,1,0.9315068493150684
164,6394,14.926066638569125,45,0.010000000000000009,1.3129386378659142,1,0,0.9111111111111111
165,6455,17.510431370328895,61,0.010000000000000009,1.2849961914977088,1,0,0.7666666666666667
166,6474,-2.665344047042569,19,0.010000000000000009,1.3659104218608455,0,1,0.6111111111111112
167,6509,-1.3752473294004415,35,0.010000000000000009,1.3314729988574983,0,1,0.6857142857142857
168,6550,-0.4381841019906254,41,0.010000000000000009,1.3157665555070086,0,1,0.9512195121951219
169,6573,-2.2125320414672456,23,0.010000000000000009,1.2644671512686687,0,1,0.7727272727272727
170,6592,-2.2429294365764045,19,0.010000000000000009,1.406927504037556,0,1,0.8947368421052632
171,6658,16.840324909606682,66,0.010000000000000009,1.3670571211612585,1,0,0.8636363636363636
172,6694,-1.93012878154383,36,0.010000000000000009,1.383631055553754,0,1,0.9411764705882353
173,6741,-2.6192978756483565,47,0.010000000000000009,1.371850792397844,0,1,0.9130434782608695
174,6813,16.703363710622234,72,0.010000000000000009,1.356383253302839,1,0,0.8732394366197183
175,6891,-1.6109519218139141,78,0.010000000000000009,1.3634973508425248,0,1,0.9358974358974359
176,6933,-0.296333806241063,42,0.010000000000000009,1.3676552190667106,0,1,0.9523809523809523
177,6984,14.626919458245998,51,0.010000000000000009,1.366361176850749,1,0,0.8367346938775511
178,7065,-0.7284406487501709,81,0.010000000000000009,1.4003007938096552,0,1,0.9493670886075949
179,7094,-3.239312266178044,29,0.010000000000000009,1.4059064778788337,0,1,0.7586206896551724
180,7153,17.01595423658767,59,0.010000000000000009,1.4028638272972431,1,0,0.9491525423728814
181,7189,-0.7162564303603158,36,0.010000000000000009,1.4229961426721678,0,1,0.8611111111111112
182,7224,-1.5354661868025241,35,0.010000000000000009,1.3513938512120929,0,1,0.8571428571428571
183,7277,14.928969475464097,53,0.010000000000000009,1.4012663870487574,1,0,0.9038461538461539
184,7328,13.647395586932507,51,0.010000000000000009,1.3613243155619676,1,0,0.9803921568627451
185,7405,16.550988167001112,77,0.010000000000000009,1.36003221513389,1,0,0.948051948051948
186,7446,-0.32143932432972644,41,0.010000000000000009,1.3816344607167128,0,1,0.9024390243902439
187,7463,-3.071383653891293,17,0.010000000000000009,1.4179415124304153,0,1,0.8235294117647058
188,7492,-2.121740596537728,29,0.010000000000000009,1.358905553817749,0,1,0.7931034482758621
189,7528,14.420195830707998,36,0.010000000000000009,1.3586464184853766,1,0,0.9428571428571428
190,7575,15.385493383810125,47,0.010000000000000009,1.397653488402671,1,0,0.9148936170212766
191,7602,-2.944692287578526,27,0.010000000000000009,1.4134344557921092,0,1,0.8148148148148148
192,7658,15.855771652522535,56,0.010000000000000009,1.442323396248477,1,0,0.9444444444444444
193,7712,16.250188933437684,54,0.010000000000000009,1.4158450028410665,1,0,0.8148148148148148
194,7752,14.74023038092637,40,0.010000000000000009,1.4424440883100034,1,0,0.9
195,7852,1.2955873304934955,100,0.010000000000000009,1.4305903738737107,0,0,0.9489795918367347
196,7930,-0.6676214521742292,78,0.010000000000000009,1.4077472954224317,0,1,0.8846153846153846
197,7975,13.661704417629515,45,0.010000000000000009,1.387492877907223,1,0,0.9333333333333333
198,8044,16.31736010111369,69,0.010000000000000009,1.3766635362652764,1,0,0.9855072463768116
199,8078,-0.9955331219771733,34,0.010000000000000009,1.3410678479601355,0,1,0.8181818181818182
200,8178,8.212734847305738,100,0.010000000000000009,1.4220451363921165,0,0,0.91
201,8237,16.934760528124446,59,0.010000000000000009,1.4557002818180342,1,0,0.8305084745762712
202,8337,1.0495800949674863,100,0.010000000000000009,1.386030257344246,0,0,0.8979591836734694
203,8367,13.881023300342054,30,0.010000000000000009,1.3691159397363664,1,0,0.9333333333333333
204,8392,-2.560859622688958,25,0.010000000000000009,1.3871807193756103,0,1,0.76
205,8492,0.5149326201454838,100,0.010000000000000009,1.4018450427055358,0,0,0.95
206,8559,15.354666189069638,67,0.010000000000000009,1.400683169934287,1,0,0.9253731343283582
207,8624,17.69417626387053,65,0.010000000000000009,1.376440354493948,1,0,0.8769230769230769
208,8675,16.020674251645183,51,0.010000000000000009,1.4015179627081926,1,0,0.9803921568627451
209,8750,-0.5406926323450332,75,0.010000000000000009,1.3700682965914408,0,1,0.9054054054054054
210,8781,-2.855520129990132,31,0.010000000000000009,1.4125893135224619,0,1,0.9
211,8828,15.801812894051388,47,0.010000000000000009,1.3390946717972452,1,0,0.9148936170212766
212,8928,0.3489569580736871,100,0.010000000000000009,1.3548963129520417,0,0,0.91
213,8961,-1.3164096740860778,33,0.010000000000000009,1.3605073871034565,0,1,0.8787878787878788
214,9007,15.985403339881856,46,0.010000000000000009,1.3882297063651292,1,0,0.7608695652173914
215,9033,12.789553380816805,26,0.010000000000000009,1.3574622170283244,1,0,0.9615384615384616
216,9056,12.728859416836942,23,0.010000000000000009,1.3727987875109133,1,0,0.8636363636363636
217,9098,-1.3539526643728408,42,0.010000000000000009,1.4077793153978528,0,1,0.925
218,9134,14.00246193851837,36,0.010000000000000009,1.3685703989532259,1,0,0.9714285714285714
219,9161,-2.798639141490289,27,0.010000000000000009,1.346851725269247,0,1,0.9230769230769231
220,9239,18.40062832431279,78,0.010000000000000009,1.4189857160433745,1,0,0.9102564102564102
221,9267,-2.0692318892777566,28,0.010000000000000009,1.3785438622747148,0,1,0.6785714285714286
222,9336,-1.113821672559971,69,0.010000000000000009,1.3866437997507013,0,1,0.9117647058823529
223,9395,17.178052563695683,59,0.010000000000000009,1.3977643569647256,1,0,0.8813559322033898
224,9421,-2.3471614512058396,26,0.010000000000000009,1.463223281961221,0,1,1.0
225,9441,12.254528538815284,20,0.010000000000000009,1.432376417517662,1,0,0.9
226,9469,-2.9578965071390115,28,0.010000000000000009,1.362891296190875,0,1,0.9285714285714286
227,9496,-1.9404188057395828,27,0.010000000000000009,1.453403130725578,0,1,0.9230769230769231
228,9544,-1.5920084932459773,48,0.010000000000000009,1.3628774968286355,0,1,0.9583333333333334
229,9574,13.286039805581634,30,0.010000000000000009,1.4143879552682241,1,0,0.9666666666666667
230,9615,15.116793806075203,41,0.010000000000000009,1.3877958880691994,1,0,0.775
231,9657,14.993505327573025,42,0.010000000000000009,1.3852175672849019,1,0,0.8809523809523809
232,9731,-3.5116390444839927,74,0.010000000000000009,1.3956150621981234,0,1,0.863013698630137
233,9783,17.164407679929745,52,0.010000000000000009,1.398608630666366,1,0,0.7647058823529411
234,9831,13.621481148056404,48,0.010000000000000009,1.4329643143961828,1,0,0.8958333333333334
235,9865,-0.9679807259481326,34,0.010000000000000009,1.4277323922690224,0,1,0.9393939393939394
236,9893,-2.173132895590589,28,0.010000000000000009,1.359911356653486,0,1,0.7857142857142857
237,9919,13.222029330140918,26,0.010000000000000009,1.4330121817497106,1,0,0.9615384615384616
238,9941,13.071339917111343,22,0.010000000000000009,1.434009775519371,1,0,1.0
239,9988,15.889406858917958,47,0.010000000000000009,1.3363858715016792,1,0,0.8297872340425532
240,10018,13.644658762482784,30,0.010000000000000009,1.4029583990573884,1,0,0.8620689655172413
241,10054,12.047054027787425,36,0.010000000000000009,1.3889274961418576,1,0,0.9714285714285714
242,10088,-1.4528296929733493,34,0.010000000000000009,1.4150465165867525,0,1,0.8787878787878788
243,10129,14.81126748494893,41,0.010000000000000009,1.398063682928318,1,0,0.8536585365853658
244,10179,15.929798722970393,50,0.010000000000000009,1.42017580807209,1,0,0.9583333333333334
245,10208,13.594266760444619,29,0.010000000000000009,1.4138042680148422,1,0,0.896551724137931
246,10244,14.251159283251479,36,0.010000000000000009,1.3920318376686838,1,0,0.8857142857142857
247,10295,16.57568971655992,51,0.010000000000000009,1.3856671353181202,1,0,0.803921568627451
248,10365,16.361421184763174,70,0.010000000000000009,1.4273683088166373,1,0,0.9130434782608695
249,10398,-1.6232631573814085,33,0.010000000000000009,1.374066232731848,0,1,0.84375
250,10421,13.065699740811507,23,0.010000000000000009,1.3881232997645503,1,0,0.7391304347826086
251,10449,-2.497479271578885,28,0.010000000000000009,1.412552613232817,0,1,0.8148148148148148
252,10520,18.523192705022996,71,0.010000000000000009,1.4049945557621164,1,0,0.9014084507042254
253,10567,15.543146333285556,47,0.010000000000000009,1.4680060294080288,1,0,0.8478260869565217
254,10620,15.335683354497036,53,0.010000000000000009,1.450096366540441,1,0,0.7358490566037735
255,10648,-1.6585369680679856,28,0.010000000000000009,1.316207766532898,0,1,0.7777777777777778
256,10696,15.132631740604712,48,0.010000000000000009,1.394811937585473,1,0,0.8723404255319149
257,10709,11.167917439768036,13,0.010000000000000009,1.4129906319654906,1,0,0.9230769230769231
258,10748,-0.6532650801585058,39,0.010000000000000009,1.484965715652857,0,1,0.8974358974358975
259,10791,13.201941733519973,43,0.010000000000000009,1.4249763322430988,1,0,0.926829268292683
260,10885,17.396190548893085,94,0.010000000000000009,1.4447727472858225,1,0,0.9565217391304348
261,10951,17.183043849531288,66,0.010000000000000009,1.4696816910396924,1,0,0.859375
262,10981,13.593332102386162,30,0.010000000000000009,1.4349683433771134,1,0,0.9655172413793104
263,11027,15.524471853455958,46,0.010000000000000009,1.4290098599765613,1,0,0.9347826086956522
264,11091,17.200864222015223,64,0.010000000000000009,1.439325119368732,1,0,0.8125
265,11191,6.204739211227508,100,0.010000000000000009,1.4329820466041565,0,0,0.8787878787878788
266,11233,14.817391576734565,42,0.010000000000000009,1.4256727624507177,1,0,0.925
267,11252,-2.3074290061890372,19,0.010000000000000009,1.4427094255623065,0,1,0.7368421052631579
268,11274,12.420083621748105,22,0.010000000000000009,1.429963992400603,1,0,0.9545454545454546
269,11291,11.743034972951824,17,0.010000000000000009,1.4387582470388973,1,0,0.6470588235294118
270,11347,17.407450404057393,56,0.010000000000000009,1.4605820844216006,1,0,0.9074074074074074
271,11392,15.971150927109534,45,0.010000000000000009,1.5046252965927125,1,0,0.7777777777777778
272,11442,16.125087707201438,50,0.010000000000000009,1.4586876237392425,1,0,0.88
273,11465,12.999750877974272,23,0.010000000000000009,1.48419356605281,1,0,0.9090909090909091
274,11530,17.78786513569673,65,0.010000000000000009,1.4825002115506392,1,0,0.8769230769230769
275,11581,15.986768945676392,51,0.010000000000000009,1.404129527947482,1,0,0.7843137254901961
276,11634,16.26568332149013,53,0.010000000000000009,1.4321185429141206,1,0,0.9245283018867925
277,11668,-0.7343170497047575,34,0.010000000000000009,1.399497777223587,0,1,0.7941176470588235
278,11710,-1.3602470036789196,42,0.010000000000000009,1.384174536381449,0,1,0.8780487804878049
279,11736,-1.6090842879397846,26,0.010000000000000009,1.4779515518591955,0,1,0.7692307692307693
280,11762,-2.9430555339920823,26,0.010000000000000009,1.4729309288355021,0,1,0.96
281,11837,17.914837586247174,75,0.010000000000000009,1.5018715739250184,1,0,0.9459459459459459
282,11864,-3.176094386758184,27,0.010000000000000009,1.5393295751677618,0,1,0.6666666666666666
283,11883,-2.6409480775878835,19,0.010000000000000009,1.5464782840327214,0,1,0.7894736842105263
284,11923,15.182067519850321,40,0.010000000000000009,1.4803988218307496,1,0,0.717948717948718
285,11996,1.3714882701090207,73,0.010000000000000009,1.478415844783391,0,1,0.8356164383561644
286,12035,-1.5163341456570785,39,0.010000000000000009,1.521863035666637,0,1,0.8918918918918919
287,12079,14.126230825465747,44,0.010000000000000009,1.5311761552637273,1,0,0.9318181818181818
288,12150,17.49814940676073,71,0.010000000000000009,1.5081687145669695,1,0,0.8571428571428571
289,12174,13.039009918675958,24,0.010000000000000009,1.4886755148569744,1,0,0.9583333333333334
290,12234,16.193212028646762,60,0.010000000000000009,1.4794881790876389,1,0,0.8813559322033898
291,12275,15.182057349998807,41,0.010000000000000009,1.4536403184983788,1,0,0.875
292,12332,17.66924592039237,57,0.010000000000000009,1.492652289177242,1,0,0.9464285714285714
293,12355,-2.614027403151459,23,0.010000000000000009,1.4873294104700503,0,1,0.782608695652174
294,12388,-1.5788876460478551,33,0.010000000000000009,1.4544352383324595,0,1,0.9393939393939394
295,12417,13.663142919986422,29,0.010000000000000009,1.5292333816659862,1,0,0.9655172413793104
296,12452,15.058870474143635,35,0.010000000000000009,1.545291977269309,1,0,0.8857142857142857
297,12517,17.45595741736947,65,0.010000000000000009,1.535013901270353,1,0,0.9076923076923077
298,12584,16.578243921969165,67,0.010000000000000009,1.5108743416729258,1,0,0.9253731343283582
299,12626,14.906472456941351,42,0.010000000000000009,1.4515432928289687,1,0,0.975609756097561
300,12659,14.02002790703932,33,0.010000000000000009,1.5416193676717354,1,0,0.8787878787878788
301,12700,14.981864344025553,41,0.010000000000000009,1.5223072098522652,1,0,0.7804878048780488
302,12744,15.160782235815319,44,0.010000000000000009,1.451043883507902,1,0,0.9069767441860465
303,12800,17.31422010265287,56,0.010000000000000009,1.4861359149217606,1,0,0.8333333333333334
304,12861,15.675719135593393,61,0.010000000000000009,1.4423953587891625,1,0,0.819672131147541
305,12907,13.730137839151762,46,0.010000000000000009,1.479393789301748,1,0,0.8666666666666667
306,12954,16.360629565805052,47,0.010000000000000009,1.4271584470221337,1,0,0.8297872340425532
307,12999,15.554696046995858,45,0.010000000000000009,1.4285105718506708,1,0,0.9111111111111111
308,13050,-1.0262083126061676,51,0.010000000000000009,1.4135169936161416,0,1,0.9019607843137255
309,13103,16.13401112376756,53,0.010000000000000009,1.4247728406258349,1,0,0.7647058823529411
310,13141,14.586678580296178,38,0.010000000000000009,1.4520355588511418,1,0,0.7567567567567568
311,13205,17.669073567648674,64,0.010000000000000009,1.4568124637007713,1,0,0.78125
312,13226,-2.037485886625365,21,0.010000000000000009,1.4396666628973824,0,1,0.6666666666666666
313,13319,-0.9003132939723102,93,0.010000000000000009,1.4646968434574783,0,1,0.8043478260869565
314,13355,-1.3983134025918282,36,0.010000000000000009,1.4444404318928719,0,1,0.9090909090909091
315,13407,16.57006366964617,52,0.010000000000000009,1.4661729181042085,1,0,0.7692307692307693
316,13451,15.513253204398971,44,0.010000000000000009,1.4606069109656594,1,0,0.8409090909090909
317,13480,-1.3391505022283017,29,0.010000000000000009,1.472872993041729,0,1,0.8275862068965517
318,13499,-2.615763119144302,19,0.010000000000000009,1.4109207972099906,0,1,0.5555555555555556
319,13563,16.636363340045513,64,0.010000000000000009,1.492079297080636,1,0,0.9516129032258065
320,13582,12.120734292728864,19,0.010000000000000009,1.4776695119707208,1,0,0.6842105263157895
321,13682,4.887168912620018,100,0.010000000000000009,1.3967166075110435,0,0,0.8571428571428571
322,13713,11.141754633094987,31,0.010000000000000009,1.4733702790352605,1,0,0.9032258064516129
323,13746,14.29322630521192,33,0.010000000000000009,1.442323462529616,1,0,0.7272727272727273
