Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
166,7848,16.22346824519708,77,0.010000000000000009,1.203502506404728,1,0,0.6842105263157895
167,7924,15.816812635821993,76,0.010000000000000009,1.1368957020734485,1,0,0.7631578947368421
168,8005,16.75577276450478,81,0.010000000000000009,1.1632977466524383,1,0,0.7530864197530864
169,8085,17.198645832553396,80,0.010000000000000009,1.1691311318427324,1,0,0.8205128205128205
170,8128,-1.4312557701925943,43,0.010000000000000009,1.1937074682047202,0,1,0.7906976744186046
171,8224,16.267928105607524,96,0.010000000000000009,1.173133793907861,1,0,0.8526315789473684
172,8294,16.580345282589,70,0.010000000000000009,1.1989585271903447,1,0,0.8382352941176471
173,8375,16.85648509131778,81,0.010000000000000009,1.1824982548937386,1,0,0.7974683544303798
174,8417,-1.1012843135702584,42,0.010000000000000009,1.1766167361111868,0,1,0.6585365853658537
175,8461,-1.7553704313091032,44,0.010000000000000009,1.1346116662025452,0,1,0.7954545454545454
176,8527,16.325001114670144,66,0.010000000000000009,1.1962155081105954,1,0,0.9090909090909091
177,8586,14.372208146174028,59,0.010000000000000009,1.1650714934882471,1,0,0.7894736842105263
178,8686,5.078563893220296,100,0.010000000000000009,1.168961238861084,0,0,0.8877551020408163
179,8776,-2.15305865427573,90,0.010000000000000009,1.127645062406858,0,1,0.9
180,8843,16.93665292869929,67,0.010000000000000009,1.2132851761668475,1,0,0.746268656716418
181,8899,15.87768250614824,56,0.010000000000000009,1.1950159605060304,1,0,0.8035714285714286
182,8938,-1.6441775821738602,39,0.010000000000000009,1.1602648557760777,0,1,0.8461538461538461
183,9002,14.984661395239716,64,0.010000000000000009,1.148460126016289,1,0,0.8412698412698413
184,9058,13.639123275579013,56,0.010000000000000009,1.1917765731258052,1,0,0.7857142857142857
185,9158,2.0748113969878768,100,0.010000000000000009,1.1450641158223152,0,0,0.89
186,9197,-1.5106681594219573,39,0.010000000000000009,1.1462630331516266,0,1,0.8461538461538461
187,9272,18.280953222264714,75,0.010000000000000009,1.197742966413498,1,0,0.7945205479452054
188,9328,15.315072083980834,56,0.010000000000000009,1.1876436386789595,1,0,0.8928571428571429
189,9365,14.359183674773114,37,0.010000000000000009,1.257932559863941,1,0,0.8333333333333334
190,9419,15.290046199782122,54,0.010000000000000009,1.1810614405958741,1,0,0.8518518518518519
191,9480,15.34832488796379,61,0.010000000000000009,1.2322412875832105,1,0,0.8666666666666667
192,9517,-1.5135589298123455,37,0.010000000000000009,1.2088479552720044,0,1,0.8333333333333334
193,9599,16.045419247551695,82,0.010000000000000009,1.1701981774190577,1,0,0.8765432098765432
194,9650,14.677417549729771,51,0.010000000000000009,1.1918776122962726,1,0,0.94
195,9723,16.503298463533284,73,0.010000000000000009,1.1650901865469265,1,0,0.7887323943661971
196,9780,-1.5917809981195932,57,0.010000000000000009,1.1617221654507153,0,1,0.7543859649122807
197,9837,13.251536025540117,57,0.010000000000000009,1.1807378540959275,1,0,0.9298245614035088
198,9904,16.46873434585648,67,0.010000000000000009,1.1707169756070892,1,0,0.8955223880597015
199,9949,-0.979567408053363,45,0.010000000000000009,1.1438311451011234,0,1,0.75
200,10037,18.855194194905664,88,0.010000000000000009,1.1979546096514573,1,0,0.8409090909090909
201,10111,16.610005608494355,74,0.010000000000000009,1.2061562824088174,1,0,0.7972972972972973
202,10169,16.48313002544093,58,0.010000000000000009,1.2113648437220474,1,0,0.7368421052631579
203,10204,13.933336489178075,35,0.010000000000000009,1.1772383843149459,1,0,0.9142857142857143
204,10278,17.002572673173006,74,0.010000000000000009,1.1771614454888009,1,0,0.8493150684931506
205,10378,5.415612531642843,100,0.010000000000000009,1.1800005635619164,0,0,0.83
206,10441,15.386986969673114,63,0.010000000000000009,1.1363355716069539,1,0,0.8095238095238095
207,10539,17.21386887932299,98,0.010000000000000009,1.1707592755556107,1,0,0.7959183673469388
208,10607,16.16238625780582,68,0.010000000000000009,1.1484653638566242,1,0,0.7205882352941176
209,10652,-1.9546438930814984,45,0.010000000000000009,1.180717040432824,0,1,0.8636363636363636
210,10727,15.450289690728923,75,0.010000000000000009,1.2169826730092366,1,0,0.8378378378378378
211,10788,16.02775442747948,61,0.010000000000000009,1.1958370799901055,1,0,0.7049180327868853
212,10849,15.670794592895422,61,0.010000000000000009,1.1846444909689857,1,0,0.8360655737704918
213,10922,17.079280018316858,73,0.010000000000000009,1.1881299027024883,1,0,0.8356164383561644
214,10981,15.907437717835199,59,0.010000000000000009,1.18059001029548,1,0,0.7627118644067796
215,11017,12.829283038955477,36,0.010000000000000009,1.1687013407548268,1,0,0.8611111111111112
216,11048,12.73142396284518,31,0.010000000000000009,1.257080131000088,1,0,0.9333333333333333
217,11115,15.438823561967697,67,0.010000000000000009,1.1574623024285728,1,0,0.8
218,11159,13.973896894442317,44,0.010000000000000009,1.1738922839814967,1,0,0.8837209302325582
219,11242,16.835410359669623,83,0.010000000000000009,1.1885387326579495,1,0,0.8780487804878049
220,11279,-3.106306939458971,37,0.010000000000000009,1.1478415179897,0,1,0.7297297297297297
221,11359,17.908592906674762,80,0.010000000000000009,1.2008201006799937,1,0,0.8481012658227848
222,11459,4.8062737454477125,100,0.010000000000000009,1.1835153064131736,0,0,0.8080808080808081
223,11533,17.013701615118116,74,0.010000000000000009,1.221413333673735,1,0,0.8513513513513513
224,11607,16.945710005041406,74,0.010000000000000009,1.1956912617425661,1,0,0.821917808219178
225,11634,12.164122762016714,27,0.010000000000000009,1.2233170281957697,1,0,0.8888888888888888
226,11722,17.57037420116271,88,0.010000000000000009,1.2112811089239337,1,0,0.8953488372093024
227,11788,16.31742008060435,66,0.010000000000000009,1.2068699458331773,1,0,0.8615384615384616
228,11871,17.381309772119334,83,0.010000000000000009,1.2392021668962685,1,0,0.7407407407407407
229,11907,13.274371807368693,36,0.010000000000000009,1.18898919555876,1,0,0.8055555555555556
230,11961,14.985288753776253,54,0.010000000000000009,1.2664018008444045,1,0,0.8679245283018868
231,12016,14.851703438437617,55,0.010000000000000009,1.1792123940857975,1,0,0.9090909090909091
232,12062,15.34057031642408,46,0.010000000000000009,1.180771085879077,1,0,0.7333333333333333
233,12162,5.331327496638141,100,0.010000000000000009,1.2147965288162232,0,0,0.8282828282828283
234,12216,13.60850484591998,54,0.010000000000000009,1.1932841064753357,1,0,0.7962962962962963
235,12292,17.933533796487023,76,0.010000000000000009,1.1881720694272142,1,0,0.7837837837837838
236,12354,15.60726068218086,62,0.010000000000000009,1.219874691097967,1,0,0.8064516129032258
237,12383,13.02216911400649,29,0.010000000000000009,1.1954764929311028,1,0,0.896551724137931
238,12415,13.04623098021341,32,0.010000000000000009,1.2391116237267852,1,0,0.8125
239,12474,15.727914245540553,59,0.010000000000000009,1.23892128366535,1,0,0.711864406779661
240,12509,13.383931891360637,35,0.010000000000000009,1.1825767193521772,1,0,0.7352941176470589
241,12550,11.776698557760902,41,0.010000000000000009,1.1616404696208675,1,0,0.85
242,12646,17.23443562765924,96,0.010000000000000009,1.1461614230647683,1,0,0.8210526315789474
243,12698,14.789036472991823,52,0.010000000000000009,1.1907562624949675,1,0,0.9230769230769231
244,12765,15.658512782124689,67,0.010000000000000009,1.173627932569874,1,0,0.6307692307692307
245,12804,13.37739625481757,39,0.010000000000000009,1.2058928494270031,1,0,0.9487179487179487
246,12843,14.130931602174867,39,0.010000000000000009,1.1790577318423834,1,0,0.7368421052631579
247,12906,16.29176233501099,63,0.010000000000000009,1.1914817402287134,1,0,0.746031746031746
248,12943,-7.459057612273695,37,0.010000000000000009,1.2030263937808372,0,1,0.8918918918918919
249,12974,-6.750382635135864,31,0.010000000000000009,1.1997852902258597,0,1,0.8333333333333334
250,13000,12.969861920748587,26,0.010000000000000009,1.1476831436157227,1,0,0.8846153846153846
251,13038,-8.227836656047335,38,0.010000000000000009,1.152216593685903,0,1,0.9459459459459459
252,13123,18.542998166218972,85,0.010000000000000009,1.1386146405163933,1,0,0.8941176470588236
253,13182,15.155178409650244,59,0.010000000000000009,1.1841273843231848,1,0,0.8947368421052632
254,13247,15.306462516949274,65,0.010000000000000009,1.1545292152808262,1,0,0.7692307692307693
255,13310,16.650598735280155,63,0.010000000000000009,1.2097587557066054,1,0,0.7741935483870968
256,13362,15.048252223778555,52,0.010000000000000009,1.1910688034616983,1,0,0.74
257,13379,11.402834697002103,17,0.010000000000000009,1.1473616168779486,1,0,0.875
258,13457,17.39943095201942,78,0.010000000000000009,1.1905606453999495,1,0,0.7564102564102564
259,13504,13.153591802637903,47,0.010000000000000009,1.149369993108384,1,0,0.9111111111111111
260,13582,17.54963065262701,78,0.010000000000000009,1.1905381969916515,1,0,0.8289473684210527
261,13651,17.169683590147116,69,0.010000000000000009,1.1614946377450142,1,0,0.8656716417910447
262,13689,13.571538410064186,38,0.010000000000000009,1.1582947114580555,1,0,0.8648648648648649
263,13745,15.32639083801499,56,0.010000000000000009,1.1411192422466618,1,0,0.75
264,13818,16.938499075934708,73,0.010000000000000009,1.1591439320616526,1,0,0.821917808219178
265,13862,-1.274301463344977,44,0.010000000000000009,1.1786425188183784,0,1,0.6976744186046512
266,13916,14.799562168127089,54,0.010000000000000009,1.1741690558415872,1,0,0.8269230769230769
267,13998,16.894811990318853,82,0.010000000000000009,1.1370692256747224,1,0,0.8395061728395061
268,14030,12.56367579361462,32,0.010000000000000009,1.1621368192136288,1,0,0.71875
269,14055,11.629773120731523,25,0.010000000000000009,1.1395923781394959,1,0,0.88
270,14130,17.341001167570077,75,0.010000000000000009,1.1648514691988627,1,0,0.7808219178082192
271,14186,15.818388730753588,56,0.010000000000000009,1.197385996580124,1,0,0.7142857142857143
272,14253,16.201793810396055,67,0.010000000000000009,1.1724896564412473,1,0,0.8059701492537313
273,14283,13.030838431716756,30,0.010000000000000009,1.1447337200244267,1,0,0.8275862068965517
274,14368,17.77852191483451,85,0.010000000000000009,1.1426209376138798,1,0,0.8
275,14440,15.985100462089449,72,0.010000000000000009,1.1390801374283102,1,0,0.6805555555555556
276,14502,15.952621530120474,62,0.010000000000000009,1.1559621369646442,1,0,0.8387096774193549
277,14580,17.557191522015664,78,0.010000000000000009,1.1725860291566603,1,0,0.7792207792207793
278,14653,15.659738109565073,73,0.010000000000000009,1.1740605912796438,1,0,0.8450704225352113
279,14717,16.49789291167007,64,0.010000000000000009,1.1566141853109002,1,0,0.7741935483870968
280,14817,0.3681763663799573,100,0.010000000000000009,1.151626970767975,0,0,0.9484536082474226
281,14900,17.9212968144087,83,0.010000000000000009,1.1990576723972,1,0,0.8414634146341463
282,14945,-9.174738215688382,45,0.010000000000000009,1.1735529210832385,0,1,0.9333333333333333
283,15011,15.84588301641153,66,0.010000000000000009,1.1459503824060613,1,0,0.7575757575757576
284,15061,14.781134096443319,50,0.010000000000000009,1.1242473870515823,1,0,0.8958333333333334
285,15161,4.311239226682793,100,0.010000000000000009,1.1760415855050086,0,0,0.8775510204081632
286,15246,16.60102723511256,85,0.010000000000000009,1.1777702408678392,1,0,0.8192771084337349
287,15301,13.985385499572011,55,0.010000000000000009,1.1576255679130554,1,0,0.8909090909090909
288,15348,-8.833836948007418,47,0.010000000000000009,1.1855512844755294,0,1,0.9565217391304348
289,15383,13.15826268414914,35,0.010000000000000009,1.1620438933372497,1,0,0.7142857142857143
290,15446,16.31924214841118,63,0.010000000000000009,1.1591281072487907,1,0,0.7580645161290323
291,15498,15.205093772057099,52,0.010000000000000009,1.1373756900429726,1,0,0.7450980392156863
292,15567,17.294044214340047,69,0.010000000000000009,1.1510070510532544,1,0,0.7941176470588235
293,15647,17.6639810982245,80,0.010000000000000009,1.149091499298811,1,0,0.8875
294,15727,16.983611182690336,80,0.010000000000000009,1.1334939900785685,1,0,0.875
295,15760,13.813495142995343,33,0.010000000000000009,1.0917293591932817,1,0,0.8181818181818182
296,15798,14.811452342234462,38,0.010000000000000009,1.11074870903241,1,0,0.6842105263157895
297,15870,17.553308061997164,72,0.010000000000000009,1.133304513576958,1,0,0.9444444444444444
298,15942,16.682998864310868,72,0.010000000000000009,1.1396330139703221,1,0,0.8472222222222222
299,15994,15.031326051920415,52,0.010000000000000009,1.1386887058615685,1,0,0.7254901960784313
300,16035,13.909445898482424,41,0.010000000000000009,1.085982654879733,1,0,0.8048780487804879
301,16082,15.26543399512952,47,0.010000000000000009,1.1894545244409682,1,0,0.8085106382978723
302,16140,15.31538954963217,58,0.010000000000000009,1.1943193715194176,1,0,0.8245614035087719
303,16212,17.219271818067256,72,0.010000000000000009,1.117524756739537,1,0,0.8260869565217391
304,16268,15.386535070186213,56,0.010000000000000009,1.1355915197304316,1,0,0.7142857142857143
305,16326,13.56613205017736,58,0.010000000000000009,1.162214102416203,1,0,0.8070175438596491
306,16396,16.306394554262294,70,0.010000000000000009,1.1688205293246678,1,0,0.8428571428571429
307,16450,15.543241707715548,54,0.010000000000000009,1.1265423292363133,1,0,0.9074074074074074
308,16525,15.677010720228026,75,0.010000000000000009,1.1357610893249512,1,0,0.8666666666666667
309,16589,15.97541074682034,64,0.010000000000000009,1.135170929133892,1,0,0.9032258064516129
310,16630,14.83810223767378,41,0.010000000000000009,1.1320799327478177,1,0,0.825
311,16706,17.51671859227213,76,0.010000000000000009,1.1638583552680517,1,0,0.8552631578947368
312,16777,17.224443126922495,71,0.010000000000000009,1.1290044259857124,1,0,0.6901408450704225
313,16877,5.146723830152318,100,0.010000000000000009,1.1488447943329811,0,0,0.8282828282828283
314,16948,15.44524240892924,71,0.010000000000000009,1.1724187034956166,1,0,0.7205882352941176
315,17013,16.50107542415599,65,0.010000000000000009,1.1590780725845924,1,0,0.8615384615384616
316,17065,15.33457054990685,52,0.010000000000000009,1.1525326268031046,1,0,0.7307692307692307
317,17154,18.322034108114543,89,0.010000000000000009,1.1298494419355072,1,0,0.7816091954022989
318,17228,17.50514684060636,74,0.010000000000000009,1.1609601833530374,1,0,0.8082191780821918
319,17316,0.7768967649099556,88,0.010000000000000009,1.148634410378608,0,1,0.8352941176470589
320,17334,11.845601174942555,18,0.010000000000000009,1.1955527895026736,1,0,0.9444444444444444
321,17389,15.514209188396489,55,0.010000000000000009,1.1375356918031518,1,0,0.9245283018867925
322,17433,11.048665395765575,44,0.010000000000000009,1.1635090431029147,1,0,0.7954545454545454
323,17476,14.446669637232496,43,0.010000000000000009,1.141884836346604,1,0,0.9069767441860465
