Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
265,14923,3.4041051903770536,100,0.010000000000000009,0.8082551738619804,0,0,0.0
266,15023,7.956765268634496,100,0.010000000000000009,0.8440075081586838,0,0,0.0
267,15112,21.432050718069974,89,0.010000000000000009,0.8402729771110449,1,0,0.0
268,15150,20.453734131460763,38,0.010000000000000009,0.7491394500983389,1,0,0.0
269,15201,23.32487973538098,51,0.010000000000000009,0.7843217452367147,1,0,0.0
270,15301,12.0632726814527,100,0.010000000000000009,0.8127344673871995,0,0,0.0
271,15401,11.868431631442515,100,0.010000000000000009,0.8361096239089966,0,0,0.0
272,15461,0.08102314379581799,60,0.010000000000000009,0.816025385260582,0,1,0.0
273,15516,22.609262617668556,55,0.010000000000000009,0.8810370163484054,1,0,0.0
274,15616,4.826396666205602,100,0.010000000000000009,0.8794189059734344,0,0,0.0
275,15680,21.16659664204591,64,0.010000000000000009,0.7898045033216476,1,0,0.0
276,15740,21.853262331345064,60,0.010000000000000009,0.8366939961910248,1,0,0.0
277,15823,-0.8511635321705189,83,0.010000000000000009,0.8152483134384615,0,1,0.0
278,15923,6.918245735696806,100,0.010000000000000009,0.8050263726711273,0,0,0.0
279,15983,25.383402703942078,60,0.010000000000000009,0.837991031507651,1,0,0.0
280,16083,6.083316423171685,100,0.010000000000000009,0.8238630264997482,0,0,0.0
281,16118,-3.637024348520547,35,0.010000000000000009,0.831629010609218,0,1,0.0
282,16218,4.9001519757209735,100,0.010000000000000009,0.8750667929649353,0,0,0.0
283,16277,24.94026213458936,59,0.010000000000000009,0.8861198824341014,1,0,0.0
284,16336,26.740747244895076,59,0.010000000000000009,0.8473912366365982,1,0,0.0
285,16364,17.039464830755783,28,0.010000000000000009,0.8165184898035867,1,0,0.0
286,16440,-5.469135379985686,76,0.010000000000000009,0.8324200358045729,0,1,0.0
287,16540,14.429503751595057,100,0.010000000000000009,0.8643340396881104,0,0,0.0
288,16610,24.146252123116177,70,0.010000000000000009,0.8728185781410762,1,0,0.0
289,16665,25.804351023795498,55,0.010000000000000009,0.8870495736598969,1,0,0.0
290,16683,-5.0580066800949925,18,0.010000000000000009,0.8601976815197203,0,1,0.0
291,16727,17.90266702134368,44,0.010000000000000009,0.8488179675557397,1,0,0.0
292,16766,20.85759466242574,39,0.010000000000000009,0.9272376726835202,1,0,0.0
293,16866,15.43502966742131,100,0.010000000000000009,0.849664717912674,0,0,0.0
294,16936,22.962959211303776,70,0.010000000000000009,0.8589691690036229,1,0,0.0
295,17032,-7.175609494153977,96,0.010000000000000009,0.8387464812646309,0,1,0.0
296,17065,18.880876061913845,33,0.010000000000000009,0.8625095956253283,1,0,0.0
297,17104,20.379917915349118,39,0.010000000000000009,0.8484209439693353,1,0,0.0
298,17170,20.454442891206263,66,0.010000000000000009,0.861278362346418,1,0,0.0
299,17214,17.649126054201716,44,0.010000000000000009,0.871046016162092,1,0,0.0
300,17252,21.25971669220936,38,0.010000000000000009,0.7879038429573962,1,0,0.0
301,17276,-6.418708841275018,24,0.010000000000000009,0.8647060642639796,0,1,0.0
302,17366,21.052896857160714,90,0.010000000000000009,0.8892927653259701,1,0,0.0
303,17466,9.258665924473043,100,0.010000000000000009,0.8404899209737777,0,0,0.0
304,17522,24.640655123032946,56,0.010000000000000009,0.8802545783775193,1,0,0.0
305,17592,24.334796727122427,70,0.010000000000000009,0.8753206572362355,1,0,0.0
306,17645,21.911027632709615,53,0.010000000000000009,0.8837857999891605,1,0,0.0
307,17699,21.072978147697974,54,0.010000000000000009,0.8703044244536647,1,0,0.0
308,17722,-5.783402769938135,23,0.010000000000000009,0.8748495656511058,0,1,0.0
309,17802,-2.221600253513243,80,0.010000000000000009,0.8695396259427071,0,1,0.0
310,17839,20.487074629486198,37,0.010000000000000009,0.8873496893289927,1,0,0.0
311,17877,19.58640750452844,38,0.010000000000000009,0.8772467178733725,1,0,0.0
312,17912,19.368665094911115,35,0.010000000000000009,0.8791493092264447,1,0,0.0
313,17974,24.269661352401656,62,0.010000000000000009,0.8499395208012673,1,0,0.0
314,18036,18.691113447231402,62,0.010000000000000009,0.935833606989153,1,0,0.0
315,18099,27.0346393952576,63,0.010000000000000009,0.9510808558691115,1,0,0.0
316,18117,-4.97873188591635,18,0.010000000000000009,0.9425607456101311,0,1,0.0
317,18207,20.801139359127532,90,0.010000000000000009,0.9363396816783481,1,0,0.0
318,18248,17.821062238116827,41,0.010000000000000009,0.9195822724481908,1,0,0.0
319,18332,22.39834949250322,84,0.010000000000000009,0.920884268624442,1,0,0.0
320,18364,18.54904234691566,32,0.010000000000000009,1.0049937665462494,1,0,0.0
321,18412,20.580023213545054,48,0.010000000000000009,0.9056973395248255,1,0,0.0
322,18458,18.57370065240795,46,0.010000000000000009,0.9443499497745348,1,0,0.0
323,18558,15.968654795706522,100,0.010000000000000009,0.8891715610027313,0,0,0.0
324,18634,-5.661317223582237,76,0.010000000000000009,0.9006487350714835,0,1,0.0
325,18694,25.90161617009588,60,0.010000000000000009,1.0398330211639404,1,0,0.0
326,18743,20.53036257218313,49,0.010000000000000009,0.968227388907452,1,0,0.0
327,18843,17.096863577044303,100,0.010000000000000009,0.9256760197877884,0,0,0.0
328,18858,13.328860939055666,15,0.010000000000000009,0.89104323387146,1,0,0.0
329,18914,23.86848013856583,56,0.010000000000000009,0.9490048523460116,1,0,0.0
330,18961,19.20833759201571,47,0.010000000000000009,0.8698459508571219,1,0,0.0
331,19019,25.63967941184506,58,0.010000000000000009,0.9890260737517784,1,0,0.0
332,19063,21.1231314449101,44,0.010000000000000009,0.9215955910357562,1,0,0.0
333,19104,21.626628254730917,41,0.010000000000000009,0.8590196123937281,1,0,0.0
334,19163,23.79244136374727,59,0.010000000000000009,0.9146003106893119,1,0,0.0
335,19200,21.251570868291967,37,0.010000000000000009,0.9340201116896965,1,0,0.0
336,19291,24.748459945797357,91,0.010000000000000009,0.9345057757346185,1,0,0.0
337,19338,22.85694817966955,47,0.010000000000000009,0.9581218374536392,1,0,0.0
338,19398,23.80469109256561,60,0.010000000000000009,0.905879486600558,1,0,0.0
339,19488,23.069749646663723,90,0.010000000000000009,0.9141478074921502,1,0,0.0
340,19531,20.763832662553632,43,0.010000000000000009,0.9327467402746511,1,0,0.0
341,19619,22.623124999223638,88,0.010000000000000009,0.9154759381305088,1,0,0.0
