Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
48,1752,-4.148429495649713,25,0.0,0.9292061829566955,0,1,0.0
49,1786,18.160105090516932,34,0.0,0.8898420964970308,1,0,0.0
50,1811,-3.0544628839679238,25,0.0,4.809390830993652,0,1,0.0
51,1832,-5.1043282064533,21,1.0,4.0224237115610215,0,1,0.0
52,1861,-4.739794385930471,29,0.985645,4.197520093671207,0,1,0.0
53,1878,-5.877537322198429,17,0.97723,3.938804640489466,0,1,1.0
54,1908,17.6664280587389,30,0.96238,3.830253662665685,1,0,0.0
55,1926,-4.830849919483387,18,0.95347,3.5872833314869137,0,1,0.0
56,1952,-5.761793176382505,26,0.9406,3.623143358872487,0,1,0.0
57,2002,22.946933605843675,50,0.91585,3.527215507030487,1,0,1.0
58,2037,19.501990680202105,35,0.898525,3.616885122231075,1,0,0.6666666666666666
59,2053,-6.271087397061721,16,0.890605,3.0796731989830732,0,1,0.0
60,2078,-6.401843873387929,25,0.87823,3.5465302014350892,0,1,0.5
61,2107,-4.370711615509947,29,0.863875,3.5249922285819877,0,1,0.75
62,2137,-3.627846087751509,30,0.849025,3.568073311448097,0,1,0.3333333333333333
63,2158,-4.193089034816966,21,0.83863,3.7206837307839167,0,1,0.6666666666666666
64,2202,17.672153278213777,44,0.81685,3.4582228149202736,1,0,0.25
65,2226,-6.87075980656836,24,0.80497,3.6746953005592027,0,1,0.6666666666666666
66,2242,-5.819185677125038,16,0.79705,3.805283156223595,0,1,0.0
67,2275,19.837748915283836,33,0.780715,3.875545920296149,1,0,0.7142857142857143
68,2291,-5.6284254996446474,16,0.772795,3.5999387642368674,0,1,0.5
69,2317,-4.676039773439294,26,0.759925,3.5623321687945952,0,1,0.6666666666666666
70,2338,-4.2799026935364415,21,0.74953,3.4459878617808934,0,1,0.5
71,2357,-4.735367328487682,19,0.7401249999999999,4.030531163278379,0,1,0.5
72,2383,-4.481103595324818,26,0.727255,3.895271799312188,0,1,0.0
73,2411,-4.245027781005147,28,0.713395,3.3672969080507755,0,1,0.8333333333333334
74,2428,-5.140472188263944,17,0.7049799999999999,3.639797081842142,0,1,0.42857142857142855
75,2459,-4.086349572600925,31,0.689635,3.880322970690266,0,1,0.09090909090909091
76,2505,18.60003884529511,46,0.666865,3.608770390243634,1,0,0.6
77,2534,-6.152959894506262,29,0.65251,3.9223656202184745,0,1,0.7692307692307693
78,2567,18.46398420896628,33,0.6361749999999999,3.7126245105808433,1,0,0.23076923076923078
79,2586,-4.842275522713239,19,0.62677,4.043776934084139,0,1,0.14285714285714285
80,2610,-3.7045755200990724,24,0.6148899999999999,4.0951669837037725,0,1,0.4166666666666667
81,2642,-2.219957710948462,32,0.59905,3.869130694307387,0,1,0.14285714285714285
82,2662,-4.421788294642383,20,0.5891500000000001,4.02835893034935,0,1,0.3333333333333333
83,2679,-5.732376337048601,17,0.580735,4.298915056621327,0,1,0.4
84,2711,17.978687756505572,32,0.5648949999999999,3.7045520744286478,1,0,0.46153846153846156
85,2730,-4.7738988098418496,19,0.55549,4.087292169269762,0,1,0.5
86,2757,-4.962062952983867,27,0.542125,3.7643790007741362,0,1,0.5384615384615384
87,2807,22.161220734285735,50,0.517375,4.132823466360569,1,0,0.5652173913043478
88,2827,-4.11173996340756,20,0.507475,4.004414564371109,0,1,0.6666666666666666
89,2859,-3.4756668103220942,32,0.49163500000000004,4.002847108058631,0,1,0.7142857142857143
90,2878,-5.486463857991017,19,0.48222999999999994,4.318844421129477,0,1,0.42857142857142855
91,2896,-5.707878061734843,18,0.47331999999999996,4.079616613686085,0,1,0.5
92,2926,18.42414338284559,30,0.45846999999999993,4.2555119355519615,1,0,0.8333333333333334
93,2952,-6.487574319318574,26,0.4456,3.743114549953204,0,1,0.625
94,2988,20.99821891532965,36,0.42778000000000005,3.8132224761777453,1,0,0.4782608695652174
95,3013,-5.732619304373526,25,0.415405,3.9305723506212233,0,1,0.8125
96,3032,-4.958229579212244,19,0.406,4.055891256583364,0,1,0.4444444444444444
97,3056,-3.1401085860964493,24,0.39412,3.8292405183116593,0,1,0.5
98,3077,-3.9879112947473434,21,0.383725,4.264692377476465,0,1,0.6363636363636364
99,3098,-4.897047581431595,21,0.37333000000000005,3.709854074177288,0,1,0.6153846153846154
100,3120,-4.091891987917189,22,0.36244,3.9008133716203948,0,1,0.5294117647058824
101,3144,-5.128442941770022,24,0.35056,4.21415442849199,0,1,0.4166666666666667
102,3170,-6.2410135235156865,26,0.33768999999999993,3.9655511912245016,0,1,0.5789473684210527
103,3195,-6.202300238715068,25,0.325315,3.8319840997457506,0,1,0.47058823529411764
104,3233,18.56511564256078,38,0.306505,4.277682348693672,1,0,0.4782608695652174
105,3252,-5.2175830984729075,19,0.29710000000000003,3.716654415193357,0,1,0.42857142857142855
106,3270,-5.703401703227472,18,0.28819000000000006,3.9905546771155462,0,1,0.6428571428571429
107,3290,-5.041514359673153,20,0.27829000000000004,4.053208177536726,0,1,0.1875
108,3318,-4.724932476364311,28,0.26443000000000005,3.735404470669372,0,1,0.8421052631578947
109,3338,-4.838949961494784,20,0.25453000000000003,3.874449735879898,0,1,0.21428571428571427
110,3371,18.36864213482596,33,0.23819500000000005,3.8856937591776703,1,0,0.5769230769230769
111,3393,-4.28945721043665,22,0.2273050000000001,3.370035554875027,0,1,0.42857142857142855
112,3410,-5.41685339998045,17,0.21888999999999992,3.9987225164385403,0,1,0.4166666666666667
113,3437,-6.601390587517266,27,0.20552500000000007,3.2642680870162115,0,1,0.55
114,3464,-4.4326799220328414,27,0.1921600000000001,3.341695248528763,0,1,0.47619047619047616
115,3491,-2.9086898362313933,27,0.17879500000000004,3.4946989400519266,0,1,0.65
116,3518,-4.3547281210365885,27,0.16543000000000008,3.614476908688192,0,1,0.5833333333333334
117,3545,-5.318139375574247,27,0.152065,3.5804101962734154,0,1,0.48
118,3571,-5.602244457716683,26,0.13919499999999996,3.4699958339333534,0,1,0.4782608695652174
119,3601,-5.380134704675708,30,0.12434500000000004,3.2332602803905806,0,1,0.6
120,3620,-5.0366570857844035,19,0.11494000000000004,3.1841185704657904,0,1,0.5
121,3650,17.03445277276193,30,0.10009000000000001,3.215824434161186,1,0,0.5217391304347826
122,3681,18.11888637973187,31,0.08474500000000007,3.253588483218224,1,0,0.6428571428571429
123,3709,-3.838966524381912,28,0.07088499999999998,3.0239528082311153,0,1,0.6153846153846154
124,3727,-5.549371922074924,18,0.061975,3.0017695476611457,0,1,0.6111111111111112
125,3760,-2.6875497537132365,33,0.045640000000000014,3.04415617341345,0,1,0.625
126,3786,-5.171458383387171,26,0.03277000000000008,2.802968712380299,0,1,0.6538461538461539
127,3830,18.042502598812092,44,0.010990000000000055,2.972723373296586,1,0,0.5227272727272727
128,3872,17.87973705938762,42,0.010000000000000009,2.8871635454041615,1,0,0.7560975609756098
129,3906,-2.6980440026596604,34,0.010000000000000009,2.991904909996425,0,1,0.5625
130,3927,-4.745184314411552,21,0.010000000000000009,2.9941029804093495,0,1,0.5238095238095238
131,3955,-5.475115001833153,28,0.010000000000000009,3.0920805606458868,0,1,0.5714285714285714
132,3977,-4.6311975109115435,22,0.010000000000000009,2.810105170715939,0,1,0.36363636363636365
133,4011,17.98725761701114,34,0.010000000000000009,3.088191286605947,1,0,0.47058823529411764
134,4029,-5.127316134186,18,0.010000000000000009,2.9157043678892984,0,1,0.2777777777777778
135,4067,18.387936230685597,38,0.010000000000000009,3.1030627755742324,1,0,0.5789473684210527
136,4084,-5.633688526662279,17,0.010000000000000009,3.0507149897954045,0,1,0.4117647058823529
137,4102,-5.248889695083363,18,0.010000000000000009,3.0129860407776303,0,1,0.4444444444444444
138,4127,-3.558167208881021,25,0.010000000000000009,3.0835884380340577,0,1,0.48
139,4147,-5.494071162780367,20,0.010000000000000009,3.162554901838303,0,1,0.35
140,4179,-4.706990984280557,32,0.010000000000000009,3.4764080545865,0,1,0.40625
141,4201,-4.291925631397323,22,0.010000000000000009,3.4262652424248783,0,1,0.18181818181818182
142,4230,-4.205038560605291,29,0.010000000000000009,3.452515690491117,0,1,0.3793103448275862
143,4259,17.59995384618843,29,0.010000000000000009,3.2471358647634245,1,0,0.5357142857142857
144,4302,22.07956902279316,43,0.010000000000000009,3.2875081491331724,1,0,0.32558139534883723
145,4337,19.063389154559914,35,0.010000000000000009,3.3584795321737015,1,0,0.5294117647058824
146,4355,-5.588133140639856,18,0.010000000000000009,3.4758430454466076,0,1,0.16666666666666666
147,4384,-3.800074228524416,29,0.010000000000000009,3.2650212738020667,0,1,0.3448275862068966
148,4413,-3.6114839003306844,29,0.010000000000000009,3.193980442552731,0,1,0.41379310344827586
149,4433,-4.61040817331379,20,0.010000000000000009,3.1521657332777977,0,1,0.25
150,4450,-5.593093889752566,17,0.010000000000000009,3.551109351656016,0,1,0.375
151,4480,18.675239675626045,30,0.010000000000000009,3.468409410119057,1,0,0.5333333333333333
152,4508,-4.391300885545029,28,0.010000000000000009,3.5488898663648536,0,1,0.25
153,4525,-5.848286579371607,17,0.010000000000000009,3.4966551267048893,0,1,0.35294117647058826
154,4553,-4.369867843457642,28,0.010000000000000009,3.417784449777433,0,1,0.39285714285714285
155,4573,-4.0424975990608925,20,0.010000000000000009,3.54068271741271,0,1,0.5
156,4598,-5.098162998987169,25,0.010000000000000009,3.560898124575615,0,1,0.44
157,4614,-5.616685919449628,16,0.010000000000000009,3.277305201627314,0,1,0.625
158,4640,-5.503230270802231,26,0.010000000000000009,3.680551932981381,0,1,0.5769230769230769
159,4661,-4.843980524640978,21,0.010000000000000009,3.4340240416072665,0,1,0.42857142857142855
160,4692,18.521241257727596,31,0.010000000000000009,3.666088740191152,1,0,0.3333333333333333
161,4730,21.531268679500652,38,0.010000000000000009,3.4370222421068894,1,0,0.35135135135135137
162,4754,-6.674330494168141,24,0.010000000000000009,3.980980072170496,0,1,0.4166666666666667
163,4787,19.044145858279975,33,0.010000000000000009,3.235409776821281,1,0,0.6875
164,4815,-2.164955324702005,28,0.010000000000000009,3.4360671636781523,0,1,0.32142857142857145
165,4832,-5.586653026199286,17,0.010000000000000009,3.526920636787134,0,1,0.5882352941176471
166,4859,-4.593861865216429,27,0.010000000000000009,3.5799957712491355,0,1,0.4444444444444444
167,4904,18.601380965521294,45,0.010000000000000009,3.618482611576716,1,0,0.4090909090909091
168,4931,-5.88679687130692,27,0.010000000000000009,3.7125132575079247,0,1,0.3333333333333333
169,4967,19.012602269105546,36,0.010000000000000009,3.6977405072086387,1,0,0.3888888888888889
170,4995,-3.7055317820779825,28,0.010000000000000009,3.971792519358652,0,1,0.5555555555555556
171,5014,-4.684228539261994,19,0.010000000000000009,3.6915971660300304,0,1,0.3157894736842105
172,5037,-3.6828588275531615,23,0.010000000000000009,3.9592769188077552,0,1,0.391304347826087
173,5066,-6.5699301109695725,29,0.010000000000000009,4.121829358668163,0,1,0.25925925925925924
174,5092,-4.66689332747324,26,0.010000000000000009,3.9764944951121626,0,1,0.48
175,5120,-5.72873980647878,28,0.010000000000000009,3.977672408734049,0,1,0.5555555555555556
176,5220,13.028114372634944,100,0.010000000000000009,4.0656925050914285,0,0,0.53
177,5246,17.484159340493626,26,0.010000000000000009,4.049565402647624,1,0,0.3076923076923077
178,5267,-4.457424198708491,21,0.010000000000000009,4.037501888615744,0,1,0.42105263157894735
179,5296,16.95316576363129,29,0.010000000000000009,4.043105535979929,1,0,0.41379310344827586
180,5313,-5.485277657609868,17,0.010000000000000009,4.2534407841808655,0,1,0.17647058823529413
181,5344,-4.648900935980213,31,0.010000000000000009,4.0916096971881,0,1,0.45161290322580644
182,5372,-5.55426580566759,28,0.010000000000000009,4.0799378380179405,0,1,0.6428571428571429
183,5390,-5.933813184991771,18,0.010000000000000009,4.309088365899192,0,1,0.5555555555555556
184,5410,-4.455954595594478,20,0.010000000000000009,3.9828880697488787,0,1,0.4
185,5439,-4.655007669951284,29,0.010000000000000009,4.228801087058824,0,1,0.4482758620689655
186,5458,-4.9268486521930726,19,0.010000000000000009,4.281814743029444,0,1,0.21052631578947367
187,5483,-6.5275130937668235,25,0.010000000000000009,4.493558013439179,0,1,0.64
188,5500,-4.7951463941347,17,0.010000000000000009,4.17046080354382,0,1,0.11764705882352941
189,5555,24.461244785481146,55,0.010000000000000009,4.138564201647585,1,0,0.36363636363636365
190,5600,20.82643195577284,45,0.010000000000000009,4.314602637622092,1,0,0.5909090909090909
191,5636,18.95708350691754,36,0.010000000000000009,4.2481576767232685,1,0,0.5
192,5653,-5.4736867346574485,17,0.010000000000000009,3.9274482753346946,0,1,0.23529411764705882
193,5670,-5.361500052309634,17,0.010000000000000009,4.216995368985569,0,1,0.4375
194,5699,-5.275895402992038,29,0.010000000000000009,4.193158472920286,0,1,0.4482758620689655
195,5725,-5.910873095032461,26,0.010000000000000009,4.631159990452803,0,1,0.4230769230769231
196,5744,-5.054570543812055,19,0.010000000000000009,4.015481236733888,0,1,0.42105263157894735
197,5768,16.900093386949862,24,0.010000000000000009,4.230522042761247,1,0,0.5
198,5815,21.057433112076364,47,0.010000000000000009,3.9806163209549923,1,0,0.5957446808510638
199,5833,-4.968076159252819,18,0.010000000000000009,4.300155368116167,0,1,0.3888888888888889
200,5851,-5.43957094224755,18,0.010000000000000009,4.168501135375765,0,1,0.3888888888888889
201,5871,-5.039042086392013,20,0.010000000000000009,4.229544696956873,0,1,0.45
202,5923,22.179781028358263,52,0.010000000000000009,4.021086768748669,1,0,0.5769230769230769
203,5949,-5.045868814210845,26,0.010000000000000009,3.8439551695035052,0,1,0.8
204,5976,-5.328750605363467,27,0.010000000000000009,4.006213506062825,0,1,0.4444444444444444
205,6004,-4.4633878629128425,28,0.010000000000000009,4.022580534219742,0,1,0.42857142857142855
206,6031,-3.588461629585555,27,0.010000000000000009,3.572169886143119,0,1,0.5555555555555556
207,6056,-5.2065442518814145,25,0.010000000000000009,4.010483385324478,0,1,0.56
208,6088,18.091931934985517,32,0.010000000000000009,3.846184422262013,1,0,0.53125
209,6144,23.74475359074726,56,0.010000000000000009,3.777450142694371,1,0,0.5714285714285714
210,6161,-5.631064708517286,17,0.010000000000000009,3.4696200761724922,0,1,0.23529411764705882
211,6190,-4.616413187022009,29,0.010000000000000009,3.859334869117572,0,1,0.5357142857142857
212,6244,22.841352092689412,54,0.010000000000000009,3.864982833188993,1,0,0.6296296296296297
213,6278,-3.536280578864858,34,0.010000000000000009,3.749761402606964,0,1,0.4411764705882353
214,6295,-5.628179966356581,17,0.010000000000000009,4.017441929263227,0,1,0.47058823529411764
215,6327,18.77099292490985,32,0.010000000000000009,3.7967137983068824,1,0,0.5625
216,6343,-5.449673280023637,16,0.010000000000000009,3.8462401907891035,0,1,0.625
217,6361,-5.008335128567499,18,0.010000000000000009,3.902601900200049,0,1,0.5294117647058824
218,6378,-4.72502624308251,17,0.010000000000000009,3.7293851016198887,0,1,0.35294117647058826
219,6395,-5.784851508398402,17,0.010000000000000009,3.4561218058361725,0,1,0.7058823529411765
220,6419,-5.971256210823437,24,0.010000000000000009,3.68530410528183,0,1,0.7391304347826086
221,6436,-5.6114042280487,17,0.010000000000000009,3.7926990784266414,0,1,0.47058823529411764
222,6501,23.317356279663315,65,0.010000000000000009,3.7693816969027885,1,0,0.6875
223,6529,-5.88455497872443,28,0.010000000000000009,3.5466459388179437,0,1,0.7037037037037037
224,6558,-3.331178485794081,29,0.010000000000000009,3.7994035508098274,0,1,0.7241379310344828
225,6578,-4.6840865869289114,20,0.010000000000000009,3.871194061636925,0,1,0.5
226,6597,-4.91187667778021,19,0.010000000000000009,3.658418596575135,0,1,0.5789473684210527
227,6629,-2.716323916942084,32,0.010000000000000009,3.705353718716651,0,1,0.6129032258064516
228,6656,-6.02692866842048,27,0.010000000000000009,3.6836378519181854,0,1,0.6923076923076923
229,6702,21.316106576499603,46,0.010000000000000009,3.7668084625316705,1,0,0.6521739130434783
230,6752,23.38453525085295,50,0.010000000000000009,3.7075193667411805,1,0,0.72
231,6778,-3.0128600946883193,26,0.010000000000000009,4.005423949314998,0,1,0.32
232,6805,-5.800449482951639,27,0.010000000000000009,3.6815751741329827,0,1,0.5185185185185185
233,6866,22.290306409809652,61,0.010000000000000009,3.629403024423318,1,0,0.7333333333333333
234,6883,-5.331079076860607,17,0.010000000000000009,3.773358710548457,0,1,0.5
235,6925,-2.8585806675373107,42,0.010000000000000009,3.8023280742622556,0,1,0.8095238095238095
236,6948,-3.6158223163617205,23,0.010000000000000009,3.897758989230446,0,1,0.6521739130434783
237,6967,-5.073152633426383,19,0.010000000000000009,3.4239121259827363,0,1,0.47368421052631576
238,6997,-3.470847053905043,30,0.010000000000000009,3.9078646341959637,0,1,0.8
239,7024,-4.107386789226049,27,0.010000000000000009,3.8782445887724557,0,1,0.5925925925925926
240,7053,-3.95577063194745,29,0.010000000000000009,3.9997576408345124,0,1,0.6896551724137931
241,7084,-4.235763653367502,31,0.010000000000000009,3.732979637961234,0,1,0.6333333333333333
242,7143,22.04613785624195,59,0.010000000000000009,3.823251289331307,1,0,0.6724137931034483
243,7174,16.921386119110835,31,0.010000000000000009,3.8175670759331797,1,0,0.7419354838709677
244,7212,19.026712840562688,38,0.010000000000000009,3.875488176549736,1,0,0.5526315789473685
245,7258,23.009784091307274,46,0.010000000000000009,3.8587962376034777,1,0,0.5909090909090909
246,7283,-6.041171720054567,25,0.010000000000000009,3.8652515059709547,0,1,0.68
247,7321,19.865503028316446,38,0.010000000000000009,3.837515435328609,1,0,0.5405405405405406
248,7353,-4.894529699964702,32,0.010000000000000009,3.994142734911293,0,1,0.78125
249,7389,-4.938974220768799,36,0.010000000000000009,3.8440037738117905,0,1,0.9166666666666666
250,7426,-2.9267939730079506,37,0.010000000000000009,3.92132133527382,0,1,0.6944444444444444
251,7444,-5.734296789925061,18,0.010000000000000009,3.736550865901841,0,1,0.5
252,7465,-5.265485359079212,21,0.010000000000000009,3.800623990240551,0,1,0.45
253,7523,20.682733597053165,58,0.010000000000000009,3.875157139938453,1,0,0.8448275862068966
254,7548,-4.208590842594051,25,0.010000000000000009,3.6550970780849457,0,1,0.5833333333333334
255,7574,-5.60876607559336,26,0.010000000000000009,4.114455545177827,0,1,0.6153846153846154
256,7603,-3.9872039178786745,29,0.010000000000000009,4.043174659383708,0,1,0.6071428571428571
257,7635,17.859789619848822,32,0.010000000000000009,4.056352662853897,1,0,0.6774193548387096
258,7669,17.884508263991776,34,0.010000000000000009,3.577887701199335,1,0,0.696969696969697
259,7699,17.733884897431054,30,0.010000000000000009,3.752407150963942,1,0,0.4
260,7729,-5.312170952220938,30,0.010000000000000009,3.8027897000312807,0,1,0.7857142857142857
261,7758,18.2254481612385,29,0.010000000000000009,4.064234004966144,1,0,0.4642857142857143
262,7779,-4.7170565159941145,21,0.010000000000000009,3.9501065214474997,0,1,0.35
263,7806,-3.0877147573226047,27,0.010000000000000009,3.5995963006107896,0,1,0.6153846153846154
264,7836,18.078757500921288,30,0.010000000000000009,3.570204810798168,1,0,0.7
265,7860,-5.8250225648757965,24,0.010000000000000009,3.843472955748439,0,1,0.5416666666666666
266,7884,-3.966640482014471,24,0.010000000000000009,3.9496144354343414,0,1,0.7083333333333334
267,7929,21.79522841732835,45,0.010000000000000009,3.756090847320027,1,0,0.7209302325581395
268,7960,-4.167855150879067,31,0.010000000000000009,3.9033334524400773,0,1,0.7741935483870968
269,8010,20.21691907684341,50,0.010000000000000009,3.868207204937935,1,0,0.76
270,8041,-4.315942237901451,31,0.010000000000000009,3.8244340563974073,0,1,0.5806451612903226
271,8065,-5.871038308641198,24,0.010000000000000009,3.7985212026784816,0,1,0.6521739130434783
272,8083,-5.278069113033901,18,0.010000000000000009,4.090387371679147,0,1,0.3888888888888889
273,8132,19.40264161578427,49,0.010000000000000009,3.701878609401839,1,0,0.8163265306122449
274,8157,-5.140670956650318,25,0.010000000000000009,4.033066642880439,0,1,0.7083333333333334
275,8187,-3.812697600415472,30,0.010000000000000009,3.9562287271022796,0,1,0.7333333333333333
276,8223,-3.719448374148673,36,0.010000000000000009,3.7379060925708876,0,1,0.8055555555555556
277,8270,18.14736465431247,47,0.010000000000000009,3.924074856841818,1,0,0.7659574468085106
278,8305,-1.7824664065771856,35,0.010000000000000009,3.8937212607690266,0,1,0.8285714285714286
279,8341,-2.409512493507659,36,0.010000000000000009,3.9366455214718976,0,1,0.6857142857142857
280,8380,20.169216710662347,39,0.010000000000000009,4.0351411157693615,1,0,0.5897435897435898
281,8405,-6.439359961861055,25,0.010000000000000009,4.060954211354256,0,1,0.6666666666666666
282,8450,17.107643193403373,45,0.010000000000000009,4.056166885627641,1,0,0.8636363636363636
283,8507,23.87041105883522,57,0.010000000000000009,3.8986033198603414,1,0,0.8421052631578947
284,8523,-5.129914220083141,16,0.010000000000000009,3.9520560139790177,0,1,0.5
285,8577,22.73643168616528,54,0.010000000000000009,3.8122148867006653,1,0,0.9038461538461539
286,8594,-5.153795808175694,17,0.010000000000000009,3.943239439059706,0,1,0.5882352941176471
287,8644,22.751660803301384,50,0.010000000000000009,3.8860414904356,1,0,0.875
288,8675,-2.5674519385473173,31,0.010000000000000009,3.846561993322065,0,1,0.6451612903225806
289,8729,20.216969462979954,54,0.010000000000000009,3.803078105604207,1,0,0.7358490566037735
290,8800,27.03772888488072,71,0.010000000000000009,3.913642593042951,1,0,0.8
291,8826,-5.268796253816731,26,0.010000000000000009,3.913431537265961,0,1,0.8
292,8859,18.35248590957874,33,0.010000000000000009,3.691923548326348,1,0,0.875
293,8895,19.48261267039979,36,0.010000000000000009,4.0594924531049195,1,0,0.8333333333333334
294,8939,-4.74213259897671,44,0.010000000000000009,3.8769866973161697,0,1,0.9090909090909091
295,8977,-1.0543220384193894,38,0.010000000000000009,3.9248582826633203,0,1,0.7631578947368421
296,9023,17.548569967269174,46,0.010000000000000009,3.938703767631365,1,0,0.8260869565217391
297,9053,-1.877975576334931,30,0.010000000000000009,3.887497687836488,0,1,0.6333333333333333
298,9083,-3.4384935901460967,30,0.010000000000000009,3.954753248890241,0,1,0.6333333333333333
299,9150,22.14862030760193,67,0.010000000000000009,4.060682123276725,1,0,0.7313432835820896
300,9168,-5.945019450276105,18,0.010000000000000009,3.613978366057078,0,1,0.3888888888888889
301,9204,18.946451134077787,36,0.010000000000000009,4.329710026582082,1,0,0.6666666666666666
302,9254,21.746320613825436,50,0.010000000000000009,4.140073535144329,1,0,0.86
303,9290,18.74195492411816,36,0.010000000000000009,3.837283578183916,1,0,0.5428571428571428
304,9308,-4.974780042555329,18,0.010000000000000009,3.850822498401006,0,1,0.5
305,9358,19.92595225148966,50,0.010000000000000009,3.974804866015911,1,0,0.78
306,9408,22.249827018910693,50,0.010000000000000009,4.0722545856237415,1,0,0.7551020408163265
307,9458,22.906274014611622,50,0.010000000000000009,3.8273796132206916,1,0,0.72
308,9476,-4.826597578599928,18,0.010000000000000009,4.158213992913564,0,1,0.5
309,9527,23.28502185154542,51,0.010000000000000009,3.95422713516974,1,0,0.6666666666666666
310,9556,-6.211725230934748,29,0.010000000000000009,4.079528296815938,0,1,0.6551724137931034
311,9618,23.235837756326156,62,0.010000000000000009,3.896287914005018,1,0,0.7704918032786885
312,9660,20.989116081681665,42,0.010000000000000009,3.8292049694628942,1,0,0.7619047619047619
313,9682,-4.678554773863388,22,0.010000000000000009,3.88578256896951,0,1,0.6363636363636364
314,9698,-5.13611986126814,16,0.010000000000000009,4.072022391483188,0,1,0.6666666666666666
315,9731,-2.154960176434617,33,0.010000000000000009,3.5627647629289916,0,1,0.9
316,9760,17.541300224495536,29,0.010000000000000009,4.115308834047153,1,0,0.8620689655172413
317,9787,-5.720778777059336,27,0.010000000000000009,3.9482590942471116,0,1,0.7407407407407407
318,9816,-5.881373107281055,29,0.010000000000000009,3.7841830289569396,0,1,0.7586206896551724
319,9842,-6.28561015919033,26,0.010000000000000009,4.060700869330993,0,1,0.72
320,9876,19.076052692948352,34,0.010000000000000009,3.8661059824859394,1,0,0.5454545454545454
321,9901,17.94421256078939,25,0.010000000000000009,3.7977374547719958,1,0,0.56
322,9923,-4.057896434021165,22,0.010000000000000009,3.9148565104061905,0,1,0.65
323,9988,27.111916893561126,65,0.010000000000000009,3.873443650282346,1,0,0.8307692307692308
324,10038,24.928633667469136,50,0.010000000000000009,3.814976726770401,1,0,0.76
325,10068,-2.763052912857786,30,0.010000000000000009,3.5952217360337575,0,1,0.6333333333333333
326,10112,-2.401319987953615,44,0.010000000000000009,3.7331949272616343,0,1,0.813953488372093
327,10160,18.47714593905276,48,0.010000000000000009,3.7768673629810414,1,0,0.723404255319149
328,10189,17.582249556900926,29,0.010000000000000009,3.98092119087433,1,0,0.5862068965517241
