Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
119,4852,-1.5915430237243964,37,0.010000000000000009,1.4654640853404999,0,1,0.6111111111111112
120,4952,6.75815179757624,100,0.010000000000000009,1.340420259833336,0,0,0.69
121,5004,-2.5438317392872793,52,0.010000000000000009,1.3153573692991183,0,1,0.5961538461538461
122,5042,-1.7278428731875541,38,0.010000000000000009,1.2608385266442048,0,1,0.6842105263157895
123,5096,15.778733339374222,54,0.010000000000000009,1.3169944865836039,1,0,0.660377358490566
124,5196,3.1428475211095406,100,0.010000000000000009,1.3754077884554863,0,0,0.7878787878787878
125,5245,-0.9047642183424962,49,0.010000000000000009,1.4400577709382893,0,1,0.6938775510204082
126,5294,14.957607498677538,49,0.010000000000000009,1.3383690690507695,1,0,0.8163265306122449
127,5342,14.095093551648919,48,0.010000000000000009,1.2649667331327994,1,0,0.75
128,5367,-2.8411297196921126,25,0.010000000000000009,1.3296477067470551,0,1,0.5416666666666666
129,5455,-2.9098813726552377,88,0.010000000000000009,1.3676629232412034,0,1,0.8
130,5499,-1.2283405099841689,44,0.010000000000000009,1.3262921605597844,0,1,0.5454545454545454
131,5540,-6.837658474002211,41,0.010000000000000009,1.310973295351354,0,1,0.7560975609756098
132,5640,2.3291037043373035,100,0.010000000000000009,1.351576175391674,0,0,0.8888888888888888
133,5740,5.302470644431862,100,0.010000000000000009,1.4680214244127274,0,0,0.87
134,5783,-1.4048952347168084,43,0.010000000000000009,1.3868708000626675,0,1,0.7209302325581395
135,5830,-2.9016608701281865,47,0.010000000000000009,1.3564347986211167,0,1,0.8297872340425532
136,5930,3.514349042611995,100,0.010000000000000009,1.3488149440288544,0,0,0.8673469387755102
137,5993,-1.8452492197862425,63,0.010000000000000009,1.3626597197282881,0,1,0.7868852459016393
138,6093,-0.7397054017979403,100,0.010000000000000009,1.3548466768860816,0,0,0.8787878787878788
139,6192,13.81799397702932,99,0.010000000000000009,1.3281277008730956,1,0,0.7474747474747475
140,6290,16.996483648054323,98,0.010000000000000009,1.3311596622272415,1,0,0.7755102040816326
141,6363,16.260689421589188,73,0.010000000000000009,1.3592563516473117,1,0,0.7945205479452054
142,6431,15.370192050784606,68,0.010000000000000009,1.3498409947051722,1,0,0.7941176470588235
143,6531,5.852304439561289,100,0.010000000000000009,1.3287524351477622,0,0,0.8163265306122449
144,6573,-2.4468063336362906,42,0.010000000000000009,1.2981736078148796,0,1,0.7857142857142857
145,6616,-3.212779699896296,43,0.010000000000000009,1.2831529552160308,0,1,0.8095238095238095
146,6671,15.489248088634191,55,0.010000000000000009,1.3106909426775846,1,0,0.7818181818181819
147,6715,-0.737539266864804,44,0.010000000000000009,1.2413949607448145,0,1,0.813953488372093
148,6767,12.63353112474541,52,0.010000000000000009,1.3063399992310083,1,0,0.8846153846153846
149,6830,-1.5910656411213258,63,0.010000000000000009,1.3176095618142023,0,1,0.8225806451612904
150,6876,-2.042588524804931,46,0.010000000000000009,1.3122337674317153,0,1,0.8888888888888888
151,6929,-2.1370310305534765,53,0.010000000000000009,1.4066128314666029,0,1,0.8113207547169812
152,7029,5.555061843025741,100,0.010000000000000009,1.3502434554696083,0,0,0.8144329896907216
153,7100,15.72706669969526,71,0.010000000000000009,1.3116815358820095,1,0,0.8428571428571429
154,7200,2.0352774328795813,100,0.010000000000000009,1.2760017710924147,0,0,0.7959183673469388
155,7239,-2.3375114858798574,39,0.010000000000000009,1.2908935088377733,0,1,0.8717948717948718
156,7339,2.6785649921846826,100,0.010000000000000009,1.2477130845189095,0,0,0.89
157,7371,-6.668163410504185,32,0.010000000000000009,1.2943728500977159,0,1,1.0
158,7471,3.3976162208997325,100,0.010000000000000009,1.2464154690504075,0,0,0.8585858585858586
159,7571,3.424015193003941,100,0.010000000000000009,1.2634543311595916,0,0,0.8571428571428571
160,7671,-7.027351248817029,100,0.010000000000000009,1.2560555911064148,0,1,0.8556701030927835
161,7770,-2.0429142494512282,99,0.010000000000000009,1.2820647401039047,0,1,0.9166666666666666
162,7870,3.8291441585723653,100,0.010000000000000009,1.2564032688736915,0,0,0.8787878787878788
163,7970,3.5356820745678412,100,0.010000000000000009,1.2749491867423057,0,0,0.9191919191919192
164,8023,14.958383015851979,53,0.010000000000000009,1.2551198590476558,1,0,0.8867924528301887
165,8114,-2.1885635882331274,91,0.010000000000000009,1.2602709295985464,0,1,0.9230769230769231
166,8148,-2.6371210759041137,34,0.010000000000000009,1.1932435526567347,0,1,0.8529411764705882
167,8224,15.579079435055387,76,0.010000000000000009,1.2595360969242297,1,0,0.9066666666666666
168,8306,16.665797668205308,82,0.010000000000000009,1.259425096032096,1,0,0.8048780487804879
169,8406,2.9287099823959517,100,0.010000000000000009,1.2256678831577301,0,0,0.9090909090909091
170,8450,-1.8380187511126849,44,0.010000000000000009,1.267319954931736,0,1,0.813953488372093
171,8550,3.383631587039465,100,0.010000000000000009,1.2528000700473785,0,0,0.8787878787878788
172,8595,-1.9659717213588213,45,0.010000000000000009,1.258106514480379,0,1,0.8444444444444444
173,8665,-2.0487681095657013,70,0.010000000000000009,1.2164586905922208,0,1,0.8823529411764706
174,8765,2.9930263193585884,100,0.010000000000000009,1.2452900582551956,0,0,0.8673469387755102
175,8865,5.55050191289596,100,0.010000000000000009,1.195376015007496,0,0,0.8686868686868687
176,8965,1.716976663273866,100,0.010000000000000009,1.2292856204509734,0,0,0.94
177,9034,14.436880086707225,69,0.010000000000000009,1.201448931210283,1,0,0.8405797101449275
178,9094,16.09773732569522,60,0.010000000000000009,1.2411180714766183,1,0,0.8793103448275862
179,9194,5.411972252956333,100,0.010000000000000009,1.2122493320703507,0,0,0.826530612244898
180,9294,4.576038012087965,100,0.010000000000000009,1.242278936803341,0,0,0.88
181,9354,15.595524967961081,60,0.010000000000000009,1.2098023414611816,1,0,0.9333333333333333
182,9454,3.7038709667862513,100,0.010000000000000009,1.215536780655384,0,0,0.92
183,9532,14.636114467148648,78,0.010000000000000009,1.1987769095561442,1,0,0.8974358974358975
184,9584,13.330015544639803,52,0.010000000000000009,1.1997574613644526,1,0,0.8269230769230769
185,9684,3.5659571383508295,100,0.010000000000000009,1.1956042048335076,0,0,0.8585858585858586
186,9727,-1.5706699657845324,43,0.010000000000000009,1.2191834054714026,0,1,0.8604651162790697
187,9770,-1.9581715541707112,43,0.010000000000000009,1.2239328227763953,0,1,0.9069767441860465
188,9827,15.415015738056843,57,0.010000000000000009,1.195682507335094,1,0,0.9122807017543859
189,9870,14.307837322363932,43,0.010000000000000009,1.1609700169674186,1,0,0.8837209302325582
190,9929,15.122547664155563,59,0.010000000000000009,1.1984041838322657,1,0,0.8793103448275862
191,9998,15.076729105599892,69,0.010000000000000009,1.2069566854532214,1,0,0.8985507246376812
192,10089,15.710414464838008,91,0.010000000000000009,1.2211381933846317,1,0,0.8539325842696629
193,10183,-1.7070376305293702,94,0.010000000000000009,1.2279585986695392,0,1,0.8791208791208791
194,10212,-3.329755584398474,29,0.010000000000000009,1.1917296863835434,0,1,0.9310344827586207
195,10253,-2.111629427924161,41,0.010000000000000009,1.2179965885674082,0,1,0.8292682926829268
196,10332,-2.2890035585150232,79,0.010000000000000009,1.1977283128454714,0,1,0.8181818181818182
197,10387,13.4537985386647,55,0.010000000000000009,1.2133871766653928,1,0,0.8363636363636363
198,10487,2.934739429430558,100,0.010000000000000009,1.2299819388985633,0,0,0.9090909090909091
199,10587,6.245296628627667,100,0.010000000000000009,1.236152771115303,0,0,0.81
200,10687,3.312223551052863,100,0.010000000000000009,1.2097879049181939,0,0,0.9393939393939394
201,10787,4.457353762507741,100,0.010000000000000009,1.2612973988056182,0,0,0.82
202,10887,1.6566643584570144,100,0.010000000000000009,1.1884586039185523,0,0,0.8686868686868687
203,10928,13.470618606580963,41,0.010000000000000009,1.2270235731834318,1,0,0.9
204,11024,16.492604278288415,96,0.010000000000000009,1.2342682775730889,1,0,0.9042553191489362
205,11124,1.7122283311593025,100,0.010000000000000009,1.265831304192543,0,0,0.8775510204081632
206,11184,15.125471614578835,60,0.010000000000000009,1.2792806580662728,1,0,0.95
207,11284,6.5607970571217535,100,0.010000000000000009,1.235881226360798,0,0,0.86
208,11342,16.237773816704866,58,0.010000000000000009,1.2417995570034817,1,0,0.8103448275862069
209,11442,5.399292554777778,100,0.010000000000000009,1.2544601348042488,0,0,0.8979591836734694
210,11517,15.574982561625454,75,0.010000000000000009,1.2681947537263234,1,0,0.9324324324324325
211,11580,15.682174264410795,63,0.010000000000000009,1.2098703597273146,1,0,0.8387096774193549
212,11639,15.8913546004331,59,0.010000000000000009,1.22913363777985,1,0,0.8813559322033898
213,11739,4.690055043136152,100,0.010000000000000009,1.229219020307064,0,0,0.9
214,11800,16.083197680130986,61,0.010000000000000009,1.1701533980056888,1,0,0.7540983606557377
215,11834,12.950028122175638,34,0.010000000000000009,1.274153528844609,1,0,0.9705882352941176
216,11866,12.474055686820357,32,0.010000000000000009,1.214826077222824,1,0,0.90625
217,11923,-2.423034732233466,57,0.010000000000000009,1.2077286787200392,0,1,0.9285714285714286
218,11966,14.046009725896619,43,0.010000000000000009,1.209109611982523,1,0,0.926829268292683
219,12065,-0.8943078723216678,99,0.010000000000000009,1.1797905874372734,0,1,0.8762886597938144
220,12165,7.943739814036892,100,0.010000000000000009,1.2309316095709801,0,0,0.898989898989899
221,12265,7.322953620706515,100,0.010000000000000009,1.1933578664064408,0,0,0.8
222,12365,7.236914665018742,100,0.010000000000000009,1.2400274693965911,0,0,0.7777777777777778
223,12465,3.1854729431829427,100,0.010000000000000009,1.1994841390848159,0,0,0.9292929292929293
224,12560,16.719693610222336,95,0.010000000000000009,1.221179705544522,1,0,0.925531914893617
225,12588,12.261014830780663,28,0.010000000000000009,1.2125092084918703,1,0,1.0
226,12688,-2.680867180244965,100,0.010000000000000009,1.222698018550873,0,0,0.88
227,12788,3.558569541784404,100,0.010000000000000009,1.216394966840744,0,0,0.8367346938775511
228,12888,6.639490792787538,100,0.010000000000000009,1.1982854652404784,0,0,0.8469387755102041
229,12926,13.137667074817502,38,0.010000000000000009,1.20667564868927,1,0,0.9473684210526315
230,12980,15.230537847147986,54,0.010000000000000009,1.2042936224628378,1,0,0.8518518518518519
231,13030,14.784635922288384,50,0.010000000000000009,1.2069423192739486,1,0,0.9183673469387755
232,13082,15.28001754681111,52,0.010000000000000009,1.2101410552859306,1,0,0.7692307692307693
233,13182,2.1107826595535926,100,0.010000000000000009,1.2002629724144935,0,0,0.8484848484848485
234,13235,13.50287127900383,53,0.010000000000000009,1.1674770532913927,1,0,0.9038461538461539
235,13335,6.618343450050357,100,0.010000000000000009,1.219308716058731,0,0,0.8
236,13403,15.46639564497124,68,0.010000000000000009,1.2471760743681122,1,0,0.8636363636363636
237,13435,13.225195818168494,32,0.010000000000000009,1.2084632627665997,1,0,0.96875
238,13467,13.148817739049825,32,0.010000000000000009,1.2317701540887356,1,0,0.96875
239,13567,1.9012306188395782,100,0.010000000000000009,1.176637977063656,0,0,0.87
240,13608,13.663427333404025,41,0.010000000000000009,1.2433550779412432,1,0,0.926829268292683
241,13646,11.61111752697256,38,0.010000000000000009,1.2479911438728635,1,0,0.918918918918919
242,13728,17.262453149761164,82,0.010000000000000009,1.2568399426413746,1,0,0.8765432098765432
243,13780,14.860609594734653,52,0.010000000000000009,1.260619991673873,1,0,0.8823529411764706
244,13853,15.735745067516806,73,0.010000000000000009,1.2379256282767204,1,0,0.9178082191780822
245,13895,13.723863066532521,42,0.010000000000000009,1.2609649392820539,1,0,0.875
246,13937,14.085691599292346,42,0.010000000000000009,1.2213736495801382,1,0,0.9285714285714286
247,14037,3.0063849836151126,100,0.010000000000000009,1.2694766861200333,0,0,0.898989898989899
248,14112,16.526772849443294,75,0.010000000000000009,1.2110259238878887,1,0,0.8933333333333333
249,14212,6.310141592031054,100,0.010000000000000009,1.2607308325171471,0,0,0.8775510204081632
250,14242,13.048137030710432,30,0.010000000000000009,1.233393140633901,1,0,0.8275862068965517
251,14342,5.158030930300955,100,0.010000000000000009,1.2284304842352867,0,0,0.81
252,14435,18.46443676964072,93,0.010000000000000009,1.2099220595693077,1,0,0.8695652173913043
253,14490,15.159960864389236,55,0.010000000000000009,1.279256578467109,1,0,0.9090909090909091
254,14559,15.27055525968703,69,0.010000000000000009,1.2531168948912965,1,0,0.8208955223880597
255,14620,16.617991709172493,61,0.010000000000000009,1.1866382419085892,1,0,0.9180327868852459
256,14669,14.826587626294788,49,0.010000000000000009,1.272306509163915,1,0,0.8541666666666666
257,14687,11.306634591481776,18,0.010000000000000009,1.1886896573834949,1,0,0.9444444444444444
258,14772,17.477623818380696,85,0.010000000000000009,1.2585839618654813,1,0,0.8452380952380952
259,14824,13.00465817280313,52,0.010000000000000009,1.2185163795948029,1,0,0.9230769230769231
260,14903,17.628488804555175,79,0.010000000000000009,1.206335970118076,1,0,0.9090909090909091
261,14992,16.958785450400168,89,0.010000000000000009,1.2357096166423198,1,0,0.8045977011494253
262,15029,13.88390634913479,37,0.010000000000000009,1.186440506496945,1,0,0.9166666666666666
263,15088,15.368283349021848,59,0.010000000000000009,1.2263823636507585,1,0,0.8620689655172413
264,15171,17.064392557234168,83,0.010000000000000009,1.2091971840485032,1,0,0.8072289156626506
265,15270,2.7179015144242964,99,0.010000000000000009,1.2529581947760149,0,1,0.8181818181818182
266,15370,3.4012742483722493,100,0.010000000000000009,1.2254746705293655,0,0,0.9292929292929293
267,15452,16.670827606049645,82,0.010000000000000009,1.1846983443673065,1,0,0.9
268,15483,12.354905275231955,31,0.010000000000000009,1.1877927414832576,1,0,0.967741935483871
269,15508,11.631020053317968,25,0.010000000000000009,1.1934023332595824,1,0,0.92
270,15608,6.812795906683036,100,0.010000000000000009,1.1662720549106598,0,0,0.8
271,15668,15.509315024365073,60,0.010000000000000009,1.1694030796488126,1,0,0.8793103448275862
272,15768,2.202078513061086,100,0.010000000000000009,1.168153061568737,0,0,0.8673469387755102
273,15800,12.977339559980967,32,0.010000000000000009,1.2058956697583199,1,0,0.90625
274,15889,17.81541816666863,89,0.010000000000000009,1.1835483295863933,1,0,0.7159090909090909
275,15964,16.057293874001765,75,0.010000000000000009,1.148152426481247,1,0,0.8933333333333333
276,16024,15.985595692453355,60,0.010000000000000009,1.1722765237092971,1,0,0.9333333333333333
277,16098,17.349786620396145,74,0.010000000000000009,1.147257998988435,1,0,0.918918918918919
278,16181,15.750245193898461,83,0.010000000000000009,1.171715537826699,1,0,0.8780487804878049
279,16244,16.4676707812945,63,0.010000000000000009,1.1541889792396909,1,0,0.8688524590163934
280,16319,15.272351270492996,75,0.010000000000000009,1.1677998991807301,1,0,0.863013698630137
281,16399,17.98301439099722,80,0.010000000000000009,1.135669994354248,1,0,0.9102564102564102
282,16488,14.726092323202039,89,0.010000000000000009,1.1611442060283061,1,0,0.8068181818181818
283,16563,15.85885849333468,75,0.010000000000000009,1.1550377484162648,1,0,0.8666666666666667
284,16610,14.80459193728693,47,0.010000000000000009,1.1559400247766616,1,0,0.8297872340425532
285,16682,16.706330341855054,72,0.010000000000000009,1.1580813593334622,1,0,0.8714285714285714
286,16766,16.512903169655303,84,0.010000000000000009,1.1362577240381921,1,0,0.8536585365853658
287,16831,14.015217838708942,65,0.010000000000000009,1.1402843860479501,1,0,0.8412698412698413
288,16921,17.487527561787317,90,0.010000000000000009,1.148990546994739,1,0,0.8222222222222222
289,16959,13.170378590696656,38,0.010000000000000009,1.0871533484835374,1,0,0.9473684210526315
290,17024,16.30268742523563,65,0.010000000000000009,1.1138057951743787,1,0,0.875
291,17076,14.963697333155608,52,0.010000000000000009,1.0967930211470678,1,0,0.8627450980392157
292,17160,17.272543395069942,84,0.010000000000000009,1.1127102243758382,1,0,0.8674698795180723
293,17260,4.445823038290383,100,0.010000000000000009,1.1200690069794654,0,0,0.8787878787878788
294,17328,16.977299353881055,68,0.010000000000000009,1.094377274022383,1,0,0.9117647058823529
295,17368,13.755178157827771,40,0.010000000000000009,1.09749616086483,1,0,0.925
296,17415,14.848729499895798,47,0.010000000000000009,1.062420207135221,1,0,0.851063829787234
297,17497,17.40933120809946,82,0.010000000000000009,1.0771988201432112,1,0,0.9259259259259259
298,17586,0.9792636891136013,89,0.010000000000000009,1.0700576318783706,0,1,0.898876404494382
299,17638,14.85048502342379,52,0.010000000000000009,1.0663847883160298,1,0,0.7692307692307693
300,17678,13.699895149228436,40,0.010000000000000009,1.0761933773756027,1,0,0.8717948717948718
301,17730,15.21352423733644,52,0.010000000000000009,1.0640047628145952,1,0,0.8653846153846154
302,17787,15.221844999378472,57,0.010000000000000009,1.0730748777849632,1,0,0.9824561403508771
303,17854,17.106623245326027,67,0.010000000000000009,1.0428872811260508,1,0,0.8939393939393939
304,17908,15.415774322137334,54,0.010000000000000009,1.061949309927446,1,0,0.7884615384615384
305,17969,13.825684445248704,61,0.010000000000000009,1.0292876949075793,1,0,0.9016393442622951
306,18029,16.36541544021451,60,0.010000000000000009,1.0587951948245367,1,0,0.864406779661017
307,18081,15.232975467927208,52,0.010000000000000009,1.0333472112050424,1,0,0.9615384615384616
308,18152,15.577289920903373,71,0.010000000000000009,1.021594739715818,1,0,0.8309859154929577
309,18202,-1.3442711181935518,50,0.010000000000000009,1.0384726935625077,0,1,0.82
310,18249,14.751319052088661,47,0.010000000000000009,1.0146665636529313,1,0,0.8478260869565217
311,18329,17.690946822842267,80,0.010000000000000009,1.0176275620236992,1,0,0.8227848101265823
312,18397,16.895932272162256,68,0.010000000000000009,1.0417010442299002,1,0,0.9117647058823529
313,18470,16.550034964993525,73,0.010000000000000009,1.0070964498062656,1,0,0.9315068493150684
314,18531,15.267992951583976,61,0.010000000000000009,0.9919941447308807,1,0,0.85
315,18591,16.57544298864258,60,0.010000000000000009,1.0081739236911138,1,0,0.9122807017543859
316,18643,15.336695986885314,52,0.010000000000000009,0.9922978327824519,1,0,0.9615384615384616
317,18732,18.054332149452563,89,0.010000000000000009,0.9980634504489685,1,0,0.8977272727272727
318,18808,17.62194710049897,76,0.010000000000000009,0.9781657253441057,1,0,0.9324324324324325
319,18882,16.613948563738532,74,0.010000000000000009,0.9948786213188558,1,0,0.9041095890410958
320,18904,12.122993157087677,22,0.010000000000000009,0.9833971681919965,1,0,0.8095238095238095
321,18961,15.622807844220441,57,0.010000000000000009,0.9724094533083731,1,0,0.9107142857142857
322,19003,10.768938208917588,42,0.010000000000000009,0.9671163778929484,1,0,0.975
323,19044,14.436866480137425,41,0.010000000000000009,0.9950556638764172,1,0,0.9024390243902439
324,19092,15.042606283187176,48,0.010000000000000009,0.9698124074687561,1,0,0.8541666666666666
