Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
127,3421,-5.152169033549296,43,0.11197000000000001,3.2891916882160097,0,1,0.6756756756756757
128,3455,-3.8171527564731047,34,0.09514,3.293997023035498,0,1,0.6551724137931034
129,3481,-1.1720323513777497,26,0.08226999999999995,3.4122387239566216,0,1,0.52
130,3520,-4.560179549947959,39,0.06296500000000005,3.5788517663112054,0,1,0.8055555555555556
131,3538,-6.774646988677956,18,0.054054999999999964,3.6560791465971203,0,1,0.9411764705882353
132,3566,-14.71351734085583,28,0.04019499999999998,3.5033214007105147,0,1,0.8461538461538461
133,3666,-5.258651085470232,100,0.010000000000000009,3.609726938009262,0,0,0.6868686868686869
134,3721,-8.16351532069601,55,0.010000000000000009,3.6273254654624245,0,1,0.7090909090909091
135,3773,-14.268180329360494,52,0.010000000000000009,3.632919600376716,0,1,0.7
136,3813,-3.4344711514826,40,0.010000000000000009,3.5725892685353755,0,1,0.8947368421052632
137,3860,-1.1378627215377808,47,0.010000000000000009,3.4997080830817526,0,1,0.851063829787234
138,3886,-3.217389013349937,26,0.010000000000000009,3.503446903366309,0,1,0.5384615384615384
139,3910,-17.339561725709032,24,0.010000000000000009,3.606106729557117,0,1,0.6666666666666666
140,3948,-2.6869471693876363,38,0.010000000000000009,3.8597080738920915,0,1,0.631578947368421
141,3976,-2.6706897862906347,28,0.010000000000000009,3.6707690549748286,0,1,0.42857142857142855
142,4028,-9.568421154024934,52,0.010000000000000009,3.6365436418698383,0,1,0.8235294117647058
143,4043,-5.435415489892354,15,0.010000000000000009,3.7978617548942566,0,1,0.8
144,4077,19.323274893374883,34,0.010000000000000009,3.7435715365059234,1,0,0.696969696969697
145,4143,-4.318944306593237,66,0.010000000000000009,3.5800517458807337,0,1,0.6818181818181818
146,4184,19.899550036757542,41,0.010000000000000009,3.8264722089941907,1,0,0.5365853658536586
147,4210,-2.4355473887522257,26,0.010000000000000009,3.6493927859343014,0,1,0.6538461538461539
148,4243,-5.976798729559167,33,0.010000000000000009,3.831396440664927,0,1,0.5757575757575758
149,4285,0.827649003124316,42,0.010000000000000009,3.6460716681821004,0,1,0.8536585365853658
150,4361,-14.609626799637514,76,0.010000000000000009,3.626546762883663,0,1,0.9324324324324325
151,4431,-8.757571102216978,70,0.010000000000000009,3.7199312882764,0,1,0.8529411764705882
152,4484,-0.542374781721243,53,0.010000000000000009,3.5758748796750917,0,1,0.9038461538461539
153,4563,-6.540897556936436,79,0.010000000000000009,3.643556390759311,0,1,0.8846153846153846
154,4585,-2.299579925062954,22,0.010000000000000009,3.4845203215425666,0,1,0.9545454545454546
155,4630,20.748561812029358,45,0.010000000000000009,3.448878696229723,1,0,0.9111111111111111
156,4705,-3.6300806485865413,75,0.010000000000000009,3.510575848817825,0,1,0.8783783783783784
157,4805,0.7911134243796374,100,0.010000000000000009,3.4414771577715872,0,0,0.898989898989899
158,4863,20.092647707420916,58,0.010000000000000009,3.4841849336336397,1,0,0.9473684210526315
159,4925,-3.4223347660654095,62,0.010000000000000009,3.4306978573722224,0,1,0.9344262295081968
160,4961,-3.6022781412463676,36,0.010000000000000009,3.702736181517442,0,1,0.9428571428571428
161,4975,-12.824343846256344,14,0.010000000000000009,3.592509640114648,0,1,0.7142857142857143
162,5002,19.50412529594102,27,0.010000000000000009,3.6185139075473503,1,0,0.6923076923076923
163,5064,-5.4478705819608075,62,0.010000000000000009,3.548627206875432,0,1,0.9516129032258065
164,5084,-4.693603901953185,20,0.010000000000000009,3.3190906926989556,0,1,0.9
165,5119,-12.392371183749002,35,0.010000000000000009,3.7931488037109373,0,1,0.7142857142857143
166,5156,-4.3988027513011865,37,0.010000000000000009,3.5114357672833107,0,1,1.0
167,5224,-15.771368566862053,68,0.010000000000000009,3.607260221067597,0,1,0.8676470588235294
168,5259,18.543619218486473,35,0.010000000000000009,3.583746861560004,1,0,0.9714285714285714
169,5292,-1.1530006474917283,33,0.010000000000000009,3.6709413582628425,0,1,0.9375
170,5350,5.0919327231419516,58,0.010000000000000009,3.5890288579052894,0,1,0.8793103448275862
171,5386,-8.239087623643504,36,0.010000000000000009,3.4762989398505955,0,1,0.9444444444444444
172,5409,-7.468518478916877,23,0.010000000000000009,3.705187517663707,0,1,0.6363636363636364
173,5482,-2.047958630346388,73,0.010000000000000009,3.569653292633083,0,1,0.7777777777777778
174,5531,-1.9460765683967978,49,0.010000000000000009,3.674207458690721,0,1,0.6875
175,5584,5.836896175427734,53,0.010000000000000009,3.8099068436982497,0,1,0.8490566037735849
176,5608,17.713891687845454,24,0.010000000000000009,3.5274591371417046,1,0,0.9166666666666666
177,5641,-0.721314139868273,33,0.010000000000000009,3.361270277789145,0,1,0.6451612903225806
178,5668,-5.839172114580367,27,0.010000000000000009,3.6139867813498885,0,1,0.7777777777777778
179,5693,-3.02273644486689,25,0.010000000000000009,3.4103497838974,0,1,0.8
180,5756,-4.777692181929311,63,0.010000000000000009,3.5727287332216897,0,1,0.873015873015873
181,5817,22.131409310501795,61,0.010000000000000009,3.4855938436555083,1,0,0.9344262295081968
182,5839,-3.9048600109572043,22,0.010000000000000009,3.592557256872004,0,1,0.9090909090909091
183,5865,-2.4378655217511715,26,0.010000000000000009,3.650401099370076,0,1,0.9615384615384616
184,5938,20.70428898116274,73,0.010000000000000009,3.6878948987346805,1,0,0.8082191780821918
185,5996,2.589975884576898,58,0.010000000000000009,3.5350055550706796,0,1,0.896551724137931
186,6035,-18.49799682591737,39,0.010000000000000009,3.614313536729568,0,1,0.8717948717948718
187,6065,19.707273139373985,30,0.010000000000000009,3.454348651568095,1,0,0.8666666666666667
188,6111,24.435867390103596,46,0.010000000000000009,3.526810907151388,1,0,0.9347826086956522
189,6142,-14.068755655401725,31,0.010000000000000009,3.5178319215774536,0,1,0.7666666666666667
190,6206,-8.34276464202156,64,0.010000000000000009,3.6333816777914762,0,1,0.90625
191,6259,22.222665247079014,53,0.010000000000000009,3.671222301024311,1,0,0.9230769230769231
192,6278,-2.8520279287527686,19,0.010000000000000009,3.6564988399806775,0,1,0.7777777777777778
193,6324,21.9681066015686,46,0.010000000000000009,3.5493293871050295,1,0,0.9347826086956522
194,6348,-6.073363506958476,24,0.010000000000000009,3.817615787188212,0,1,0.875
195,6365,-4.917481648379061,17,0.010000000000000009,3.367860843153561,0,1,0.8235294117647058
196,6386,17.05158864779192,21,0.010000000000000009,3.8632655824933733,1,0,0.7142857142857143
197,6437,20.850132570898005,51,0.010000000000000009,3.477515033647126,1,0,0.9411764705882353
198,6500,-0.7343770016522289,63,0.010000000000000009,3.4710552436964854,0,1,0.8095238095238095
199,6544,21.807115928171186,44,0.010000000000000009,3.5715307755903765,1,0,0.8604651162790697
200,6580,-0.8273423286311896,36,0.010000000000000009,3.708730385535293,0,1,1.0
201,6593,-10.428568976454432,13,0.010000000000000009,4.006279207192934,0,1,0.7692307692307693
202,6618,-4.2653909040924205,25,0.010000000000000009,3.6626065373420715,0,1,0.7916666666666666
203,6652,-3.9241851077647967,34,0.010000000000000009,3.6573875704232384,0,1,0.9705882352941176
204,6689,-1.1758964078133616,37,0.010000000000000009,3.7839763921660348,0,1,0.7297297297297297
205,6730,21.935639119200168,41,0.010000000000000009,3.5020107074481683,1,0,0.8780487804878049
206,6793,20.341358651411078,63,0.010000000000000009,3.647899177339342,1,0,0.873015873015873
207,6826,-0.5818271228259828,33,0.010000000000000009,3.7389218734972403,0,1,0.8787878787878788
208,6866,23.49864076008044,40,0.010000000000000009,3.610978811979294,1,0,0.825
209,6924,24.30901709339846,58,0.010000000000000009,3.6028001740061004,1,0,0.8596491228070176
210,6952,-2.9722064318199823,28,0.010000000000000009,3.780605288488524,0,1,0.8148148148148148
211,6996,22.223734380331337,44,0.010000000000000009,3.8309247249906715,1,0,0.9318181818181818
212,7047,22.812695489781138,51,0.010000000000000009,3.4659005204836526,1,0,0.9019607843137255
213,7063,-4.882262863514785,16,0.010000000000000009,3.7674178294837475,0,1,0.625
214,7102,-1.8072258325439527,39,0.010000000000000009,3.611529534443831,0,1,0.8205128205128205
215,7127,-3.6440164230620278,25,0.010000000000000009,3.6567572498321534,0,1,0.8
216,7151,-3.363621032460105,24,0.010000000000000009,3.615355802079042,0,1,0.8260869565217391
217,7219,-0.5672670465210761,68,0.010000000000000009,3.5177137111039722,0,1,0.8333333333333334
218,7273,-1.2232913261319194,54,0.010000000000000009,3.4482875019311905,0,1,0.7735849056603774
219,7315,-3.9954408467822455,42,0.010000000000000009,3.585892528295517,0,1,0.8292682926829268
220,7346,21.537728231871096,31,0.010000000000000009,3.715709686279297,1,0,0.9354838709677419
221,7369,-2.7097326854205654,23,0.010000000000000009,3.480984889942667,0,1,0.782608695652174
222,7421,19.88842144503258,52,0.010000000000000009,3.56558830004472,1,0,0.8627450980392157
223,7474,22.897352634224433,53,0.010000000000000009,3.5314929119820864,1,0,0.9056603773584906
224,7500,-3.546344801122565,26,0.010000000000000009,3.4492674126074863,0,1,0.8076923076923077
225,7553,24.01566095420199,53,0.010000000000000009,3.736827702454801,1,0,0.7358490566037735
226,7629,1.6410518466634638,76,0.010000000000000009,3.5349285375130806,0,1,0.8783783783783784
227,7665,-9.364185080627859,36,0.010000000000000009,3.58507691986031,0,1,0.7428571428571429
228,7690,-2.811641962823626,25,0.010000000000000009,3.4829417848587036,0,1,0.88
229,7718,-4.024993856262957,28,0.010000000000000009,3.6576344264405116,0,1,0.8214285714285714
230,7747,-0.8861550312019002,29,0.010000000000000009,3.781395932723736,0,1,0.9285714285714286
231,7816,24.044570602297,69,0.010000000000000009,3.6588136644467064,1,0,0.855072463768116
232,7846,-5.701401357121189,30,0.010000000000000009,3.7377850711345673,0,1,0.9655172413793104
233,7864,-3.3336854928639044,18,0.010000000000000009,3.423173086510764,0,1,0.7058823529411765
234,7900,-8.491841593107015,36,0.010000000000000009,3.712748554017809,0,1,1.0
235,7948,22.32136132362276,48,0.010000000000000009,3.694856849809488,1,0,0.9782608695652174
236,7965,-4.465024538352714,17,0.010000000000000009,3.677124759730171,0,1,0.8823529411764706
237,7990,-3.7400504701844914,25,0.010000000000000009,3.863081302642822,0,1,0.88
238,8018,19.09544083318644,28,0.010000000000000009,3.8518338490809714,1,0,1.0
239,8064,24.98051048036315,46,0.010000000000000009,3.593503902139871,1,0,0.9347826086956522
240,8119,21.983617683593366,55,0.010000000000000009,3.85954950614409,1,0,0.9433962264150944
241,8152,-5.545517991036663,33,0.010000000000000009,3.5967898152091284,0,1,0.90625
242,8192,-3.721039148702844,40,0.010000000000000009,3.7192211978137495,0,1,0.8974358974358975
243,8212,-3.4641578123239416,20,0.010000000000000009,3.695711176097393,0,1,0.8
244,8277,23.43752424234016,65,0.010000000000000009,3.608005010164701,1,0,0.9523809523809523
245,8342,7.6575635819715835,65,0.010000000000000009,3.6965538442134855,0,1,0.8615384615384616
246,8370,-6.914077055393719,28,0.010000000000000009,3.8281479286296025,0,1,0.9629629629629629
247,8419,21.02229605256612,49,0.010000000000000009,3.8688907319185684,1,0,0.9795918367346939
248,8451,-2.498528586073469,32,0.010000000000000009,3.759804396890104,0,1,0.9375
249,8505,21.260762020814106,54,0.010000000000000009,3.758342547549142,1,0,0.9811320754716981
250,8548,23.444136179955144,43,0.010000000000000009,3.7024319171905518,1,0,0.9534883720930233
251,8562,-5.643083167957601,14,0.010000000000000009,3.7941497606890544,0,1,0.8571428571428571
252,8611,-0.545721149013799,49,0.010000000000000009,3.6639305207194113,0,1,0.9591836734693877
253,8675,3.7610529073274943,64,0.010000000000000009,3.746446036733687,0,1,0.8870967741935484
254,8743,-0.1360633818857142,68,0.010000000000000009,3.756904607748284,0,1,0.8823529411764706
255,8806,26.135527987683528,63,0.010000000000000009,3.7160626001774317,1,0,0.9193548387096774
256,8822,-4.240186010052364,16,0.010000000000000009,3.630565833300352,0,1,0.8125
257,8848,18.09341537971261,26,0.010000000000000009,3.7390648745573483,1,0,0.96
258,8872,18.10592519017386,24,0.010000000000000009,3.932471257944902,1,0,0.875
259,8898,-5.608970936982704,26,0.010000000000000009,3.915910625687012,0,1,0.8333333333333334
260,8953,22.473819310428745,55,0.010000000000000009,3.831722017851743,1,0,0.9433962264150944
261,8975,-3.857541247820077,22,0.010000000000000009,3.65988226370378,0,1,1.0
262,9041,-7.183952974597444,66,0.010000000000000009,3.7807291877089124,0,1,0.9230769230769231
263,9061,17.781818088439074,20,0.010000000000000009,3.8049188405275345,1,0,0.6
264,9086,-5.378533392301454,25,0.010000000000000009,3.637484678030014,0,1,0.92
265,9122,20.951063018496875,36,0.010000000000000009,3.9759914891587362,1,0,0.9722222222222222
266,9144,-6.743144649277095,22,0.010000000000000009,3.791987018151717,0,1,0.7272727272727273
267,9165,-4.092814786288285,21,0.010000000000000009,3.9896478965168907,0,1,0.9523809523809523
268,9231,19.96872311995432,66,0.010000000000000009,3.793681421063163,1,0,0.9384615384615385
269,9301,25.55590123238544,70,0.010000000000000009,3.8877011384282794,1,0,0.7857142857142857
270,9367,25.01868622866863,66,0.010000000000000009,3.7265523491483745,1,0,0.921875
271,9390,-11.136324723218511,23,0.010000000000000009,3.814489704111348,0,1,0.9130434782608695
272,9420,19.96540923633402,30,0.010000000000000009,3.744073994954427,1,0,0.9666666666666667
273,9443,-4.929442626530542,23,0.010000000000000009,3.61551666000615,0,1,0.8636363636363636
274,9506,0.4434721372478059,63,0.010000000000000009,3.5939674505165646,0,1,0.9841269841269841
275,9528,-3.443475026725479,22,0.010000000000000009,3.766406984491782,0,1,0.8636363636363636
276,9569,17.763245654866026,41,0.010000000000000009,3.55435079408855,1,0,0.8780487804878049
277,9583,-5.078395985423869,14,0.010000000000000009,3.3094372068132674,0,1,1.0
278,9620,19.953447217211078,37,0.010000000000000009,3.670690963397155,1,0,0.9166666666666666
279,9654,-2.2655696356535255,34,0.010000000000000009,3.661124892094556,0,1,0.9705882352941176
280,9713,21.355150123562154,59,0.010000000000000009,3.6394195748587785,1,0,0.8771929824561403
281,9741,19.751275858507825,28,0.010000000000000009,3.8516228603465215,1,0,0.8148148148148148
282,9784,24.532227842511354,43,0.010000000000000009,3.740886400605357,1,0,0.9069767441860465
283,9884,8.742711234673562,100,0.010000000000000009,3.6221270015835763,0,0,0.9393939393939394
284,9931,23.26276512489995,47,0.010000000000000009,3.6270443511770125,1,0,0.9555555555555556
285,9957,-3.4985971898517656,26,0.010000000000000009,3.729523479938507,0,1,0.9615384615384616
286,10000,22.855794178773507,43,0.010000000000000009,3.742444346117419,1,0,1.0
287,10032,-2.4443064682375004,32,0.010000000000000009,3.6563887717202306,0,1,0.9375
288,10065,-7.408096836505131,33,0.010000000000000009,3.712926652395364,0,1,0.9393939393939394
289,10103,-3.324287166060185,38,0.010000000000000009,3.6367136804681075,0,1,0.8947368421052632
290,10173,24.935785773023234,70,0.010000000000000009,3.6572277797119956,1,0,0.927536231884058
291,10201,18.652612497579646,28,0.010000000000000009,3.3974437851990973,1,0,0.9259259259259259
292,10231,18.62733324647484,30,0.010000000000000009,3.5272920479377112,1,0,0.9
293,10295,26.44435017542287,64,0.010000000000000009,3.58468950772658,1,0,0.984375
294,10328,-1.9108512618477054,33,0.010000000000000009,3.831402454412345,0,1,0.8181818181818182
295,10344,-5.67816248201764,16,0.010000000000000009,3.4757356345653534,0,1,1.0
296,10373,-2.525739631312004,29,0.010000000000000009,3.452054209750274,0,1,0.896551724137931
297,10432,23.515571322262133,59,0.010000000000000009,3.6266486705359764,1,0,0.9152542372881356
298,10500,-1.0495789070927746,68,0.010000000000000009,3.6298202968695583,0,1,0.9558823529411765
299,10540,22.498032064582414,40,0.010000000000000009,3.631923420727253,1,0,0.9743589743589743
300,10567,18.82917451573733,27,0.010000000000000009,3.813505408940492,1,0,0.9629629629629629
301,10609,22.053929253645688,42,0.010000000000000009,3.570961500207583,1,0,0.9285714285714286
302,10635,19.27158846082172,26,0.010000000000000009,3.5615397760501275,1,0,0.9615384615384616
303,10679,22.448014626464918,44,0.010000000000000009,3.5503996285525234,1,0,0.8837209302325582
304,10709,-7.985571983653246,30,0.010000000000000009,3.56084889570872,0,1,0.8666666666666667
305,10751,22.471394992908685,42,0.010000000000000009,3.6678761534747624,1,0,0.975609756097561
306,10801,23.356569056701534,50,0.010000000000000009,3.7021572756767274,1,0,0.94
307,10818,-5.173087780005632,17,0.010000000000000009,3.7442914843559265,0,1,0.8823529411764706
308,10868,23.703770387191106,50,0.010000000000000009,3.640801191329956,1,0,0.94
309,10922,-10.900315733706357,54,0.010000000000000009,3.624678462191864,0,1,0.9423076923076923
310,10951,-4.651206079591438,29,0.010000000000000009,3.5228320360183716,0,1,0.896551724137931
311,11051,10.868770463477295,100,0.010000000000000009,3.549680101275444,0,0,0.93
312,11106,25.868245475221865,55,0.010000000000000009,3.669177789037878,1,0,0.9818181818181818
313,11170,2.8611013045672564,64,0.010000000000000009,3.4596174051985145,0,1,0.9523809523809523
314,11215,25.933147277537977,45,0.010000000000000009,3.6209048350652058,1,0,0.8809523809523809
315,11242,18.272830118459183,27,0.010000000000000009,3.6104023633179843,1,0,1.0
316,11306,25.283819782787596,64,0.010000000000000009,3.706607550382614,1,0,0.9365079365079365
317,11353,19.095540012011192,47,0.010000000000000009,3.636174893125575,1,0,0.9565217391304348
318,11385,19.463505743178615,32,0.010000000000000009,3.648633483797312,1,0,1.0
319,11405,-8.40344670414119,20,0.010000000000000009,3.696403795480728,0,1,0.9473684210526315
320,11426,-9.39555374222142,21,0.010000000000000009,3.7758595716385615,0,1,0.9047619047619048
321,11472,25.102979008359895,46,0.010000000000000009,3.6193671032138495,1,0,0.9318181818181818
322,11532,27.0165980400161,60,0.010000000000000009,3.481644353767236,1,0,1.0
323,11595,1.06678499010488,63,0.010000000000000009,3.648921061129797,0,1,0.9354838709677419
324,11636,22.224569518173567,41,0.010000000000000009,3.533956156998146,1,0,1.0
325,11682,-0.6246195281647626,46,0.010000000000000009,3.668184614051943,0,1,0.8444444444444444
326,11725,18.81717828323127,43,0.010000000000000009,3.620919998302016,1,0,0.9285714285714286
327,11750,17.82028504235973,25,0.010000000000000009,3.5359697461128237,1,0,0.96
328,11775,18.30317104609438,25,0.010000000000000009,3.5348532032966613,1,0,0.92
329,11821,25.560342631615477,46,0.010000000000000009,3.4654482389273853,1,0,0.9777777777777777
