Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
56,1210,-7.370966991900739,14,0.40154499999999993,0.0,0,1,0.0
57,1227,-7.99897317679084,17,0.39313,0.0,0,1,0.0
58,1272,-0.06973657433201375,45,0.37085500000000005,0.0,0,1,0.0
59,1289,0.5463391280073768,17,0.36244,0.0,0,1,0.0
60,1326,-23.283982617153747,37,0.344125,0.0,0,1,0.0
61,1345,-13.429967413773866,19,0.33472,0.0,0,1,0.0
62,1358,-9.207235334051276,13,0.32828500000000005,0.0,0,1,0.0
63,1373,14.824704534617807,15,0.3208599999999999,0.0,1,0,0.0
64,1393,-9.4548920935397,20,0.31096,0.0,0,1,0.0
65,1413,-12.572255103162021,20,0.30106,0.0,0,1,0.0
66,1445,-12.566013441603252,32,0.28522000000000003,0.0,0,1,0.0
67,1470,-18.10367226093543,25,0.272845,0.0,0,1,0.0
68,1484,-11.10319315102702,14,0.265915,0.0,0,1,0.0
69,1497,-10.104484724759413,13,0.25948000000000004,0.0,0,1,0.0
70,1529,-11.086247687201073,32,0.24363999999999997,1.7456328005626285,0,1,0.0
71,1558,-7.825217498650094,29,0.22928500000000007,1.6413787685591599,0,1,0.0
72,1612,-8.303043867559774,54,0.20255500000000004,1.464695942622644,0,1,0.0
73,1629,-4.272564673122518,17,0.1941400000000001,1.3590384686694426,0,1,0.0
74,1653,-1.5761903671322686,24,0.1822600000000001,1.2424407477180164,0,1,0.0
75,1708,-14.98825611274932,55,0.15503499999999992,1.3308602083813061,0,1,0.0
76,1736,12.98367709910613,28,0.14117499999999994,1.286289747272219,1,0,0.0
77,1758,-10.096361702919639,22,0.1302850000000001,1.2952481508255005,0,1,0.0
78,1781,-10.32473934432922,23,0.1189,1.1740371869957966,0,1,0.0
79,1805,-12.93874003198448,24,0.10702,1.3233040223519008,0,1,0.0
80,1843,24.18982006280084,38,0.08821000000000001,1.198460285600863,1,0,0.0
81,1884,-9.448205519833747,41,0.06791500000000006,1.3815841209597703,0,1,0.0
82,1897,1.5180974207743771,13,0.06148000000000009,1.2763395951344416,0,1,0.0
83,1926,5.366130170361036,29,0.04712499999999997,1.349037414994733,0,1,0.0
84,1960,-3.142283166223818,34,0.03029499999999996,1.2111367127474617,0,1,0.0
85,1978,0.466139653965568,18,0.021384999999999987,1.189219143655565,0,1,0.0
86,1999,0.014822231348621706,21,0.010990000000000055,1.2383542174384707,0,1,0.0
87,2012,-7.9633234868055,13,0.010000000000000009,1.2659673644946172,0,1,0.0
88,2023,-4.494623742946187,11,0.010000000000000009,1.0176266865296797,0,1,0.0
89,2035,-5.991840053196922,12,0.010000000000000009,1.0776808460553486,0,1,0.0
90,2064,3.3700263838894156,29,0.010000000000000009,0.8999868775236195,0,1,0.0
91,2076,-5.643440178802597,12,0.010000000000000009,0.8264739786585172,0,1,0.0
92,2105,-0.8692933639066478,29,0.010000000000000009,1.040258693284002,0,1,0.0
93,2119,-8.435884361965984,14,0.010000000000000009,0.9780863012586322,0,1,0.0
94,2219,10.957269308869403,100,0.010000000000000009,0.9106754177808761,0,0,0.0
95,2242,-4.97229632157234,23,0.010000000000000009,0.8287854518579401,0,1,0.0
96,2258,-2.1453436219580158,16,0.010000000000000009,0.8613790683448315,0,1,0.0
97,2316,-2.2839901832352565,58,0.010000000000000009,0.8098871898034523,0,1,0.0
98,2327,-0.7515148056734544,11,0.010000000000000009,0.8280160264535383,0,1,0.0
99,2374,-1.8118448448533089,47,0.010000000000000009,0.801967867511384,0,1,0.0
100,2391,-10.669031692606243,17,0.010000000000000009,0.8081510242293862,0,1,0.0
101,2410,1.967770472062882,19,0.010000000000000009,0.8071336840328417,0,1,0.0
102,2446,1.0731978801155186,36,0.010000000000000009,0.7663049714432822,0,1,0.0
103,2458,-3.917801250359576,12,0.010000000000000009,0.7116805464029312,0,1,0.0
104,2475,-5.653243780876613,17,0.010000000000000009,0.8420999698779162,0,1,0.0
105,2485,14.038864069219773,10,0.010000000000000009,0.8177669733762741,1,0,0.0
106,2501,-3.5258518863556643,16,0.010000000000000009,0.7698167487978935,0,1,0.0
107,2518,-6.118930468657354,17,0.010000000000000009,0.8451642429127413,0,1,0.0
108,2532,-1.6014770420746838,14,0.010000000000000009,0.8407822634492602,0,1,0.0
109,2544,-0.1617309793057089,12,0.010000000000000009,0.7690570826331774,0,1,0.0
110,2588,1.6655115688100341,44,0.010000000000000009,0.7846280532804403,0,1,0.0
111,2601,-5.815983383482212,13,0.010000000000000009,0.6871062883963952,0,1,0.0
112,2655,-1.7642584253783586,54,0.010000000000000009,0.723689043963397,0,1,0.0
113,2680,-5.401753343322337,25,0.010000000000000009,0.7237312376499176,0,1,0.0
114,2719,-3.5343210031107226,39,0.010000000000000009,0.6797216267157824,0,1,0.0
115,2737,2.153738598413744,18,0.010000000000000009,0.6899457706345452,0,1,0.0
116,2764,-8.425004555339687,27,0.010000000000000009,0.6996616908797512,0,1,0.0
117,2811,-16.978782470703933,47,0.010000000000000009,0.6249658915590732,0,1,0.0
118,2822,-5.742382337525098,11,0.010000000000000009,0.6867606098001654,0,1,0.0
119,2833,0.6758009744047886,11,0.010000000000000009,0.6823219115083868,0,1,0.0
120,2845,-4.78646308117799,12,0.010000000000000009,0.553699736793836,0,1,0.0
121,2859,1.406049090828792,14,0.010000000000000009,0.6044942885637283,0,1,0.0
122,2896,23.58927450261386,37,0.010000000000000009,0.6523446980360392,1,0,0.0
123,2911,-0.8366481963699153,15,0.010000000000000009,0.6597804705301921,0,1,0.0
124,2928,18.08684785236249,17,0.010000000000000009,0.7522914970622343,1,0,0.0
125,2957,-4.469852601722675,29,0.010000000000000009,0.6959847931204171,0,1,0.0
126,2973,0.8339749860874548,16,0.010000000000000009,0.6173145268112421,0,1,0.0
127,2997,2.9975728776355934,24,0.010000000000000009,0.7682666468123595,0,1,0.0
128,3008,-9.058725412756736,11,0.010000000000000009,0.7854237935759805,0,1,0.0
129,3064,-8.620864048977595,56,0.010000000000000009,0.8064752476555961,0,1,0.0
130,3101,-4.292312320361205,37,0.010000000000000009,0.7337491029017681,0,1,0.0
131,3113,-5.6940612531257795,12,0.010000000000000009,0.8095180640618006,0,1,0.0
132,3178,1.2192299658853436,65,0.010000000000000009,0.7002376707700583,0,1,0.0
133,3193,0.46622333758252843,15,0.010000000000000009,0.7336401005585989,0,1,0.0
134,3220,17.950141314648725,27,0.010000000000000009,0.7118224501609802,1,0,0.0
135,3240,0.14807109289249176,20,0.010000000000000009,0.7829871356487275,0,1,0.0
136,3254,-4.1157132781196415,14,0.010000000000000009,0.6947524206978934,0,1,0.0
137,3274,-2.9340910642750972,20,0.010000000000000009,0.7031920433044434,0,1,0.0
138,3300,18.859186873012355,26,0.010000000000000009,0.6714141231316787,1,0,0.0
139,3317,-0.2188559086007107,17,0.010000000000000009,0.660944798413445,0,1,0.0
140,3347,19.371998809003895,30,0.010000000000000009,0.6924856642882029,1,0,0.0
141,3400,0.4261801479747529,53,0.010000000000000009,0.746219093507191,0,1,0.0
142,3428,23.905305912667423,28,0.010000000000000009,0.8547146980251584,1,0,0.0
143,3445,1.044660419213109,17,0.010000000000000009,0.801457569879644,0,1,0.0
144,3458,13.442929892293012,13,0.010000000000000009,0.7260879071859213,1,0,0.0
145,3487,1.7482911555009721,29,0.010000000000000009,0.8143086906137138,0,1,0.0
146,3512,3.6197236812846576,25,0.010000000000000009,0.7829557180404663,0,1,0.0
147,3522,-0.4547356743347315,10,0.010000000000000009,0.8847724974155426,0,1,0.0
148,3539,1.045656754538113,17,0.010000000000000009,1.046949326992035,0,1,0.0
149,3555,-0.5104773878841868,16,0.010000000000000009,0.9712806828320026,0,1,0.0
150,3577,0.8513858840944692,22,0.010000000000000009,0.8575202605941079,0,1,0.0
151,3593,-0.4120154501601103,16,0.010000000000000009,0.8260582759976387,0,1,0.0
152,3648,10.161614859626308,55,0.010000000000000009,0.8237126285379583,0,1,0.0
153,3659,-2.5496808216628066,11,0.010000000000000009,0.9289355115457014,0,1,0.0
154,3706,-3.679976427291006,47,0.010000000000000009,0.8509775197252314,0,1,0.0
155,3737,18.419836073116013,31,0.010000000000000009,0.8625844832389585,1,0,0.0
156,3763,1.8668901616744114,26,0.010000000000000009,0.8566117630555079,0,1,0.0
157,3805,18.55778148983456,42,0.010000000000000009,0.8708984128066471,1,0,0.0
158,3852,1.9231023672169503,47,0.010000000000000009,0.8447133708507457,0,1,0.0
159,3867,0.7209893091519239,15,0.010000000000000009,0.7637157877286275,0,1,0.0
160,3916,22.864391146825923,49,0.010000000000000009,0.8881557535152046,1,0,0.0
161,3995,-4.395836972095036,79,0.010000000000000009,0.8895998167086251,0,1,0.0
162,4025,21.006348039805097,30,0.010000000000000009,0.9419566432634989,1,0,0.0
163,4060,0.7585292204623313,35,0.010000000000000009,1.0173053009169442,0,1,0.0
164,4086,21.991090498161633,26,0.010000000000000009,1.0841197967529297,1,0,0.0
165,4128,4.41085729905863,42,0.010000000000000009,1.0263353642963229,0,1,0.0
166,4148,-1.5192852735638875,20,0.010000000000000009,0.9619264453649521,0,1,0.0
167,4162,-3.2544019215597597,14,0.010000000000000009,1.0042137333324976,0,1,0.0
168,4197,20.808118959947933,35,0.010000000000000009,1.0334275245666504,1,0,0.0
169,4213,-0.4672323613254328,16,0.010000000000000009,0.9921418353915215,0,1,0.0
170,4236,19.795667451893344,23,0.010000000000000009,0.9856293097786282,1,0,0.0
171,4256,18.676342101699394,20,0.010000000000000009,0.9495384007692337,1,0,0.0
172,4281,2.4022580039436043,25,0.010000000000000009,1.0273986768722534,0,1,0.0
173,4310,21.86919006936964,29,0.010000000000000009,1.0915078089155,1,0,0.0
174,4331,-1.0064712560526972,21,0.010000000000000009,1.0056137243906658,0,1,0.0
175,4425,24.291497600646927,94,0.010000000000000009,1.0185072967346678,1,0,0.0
176,4450,22.176244412263564,25,0.010000000000000009,1.0250439476966857,1,0,0.0
177,4472,0.9734635043017166,22,0.010000000000000009,1.123743783343922,0,1,0.0
178,4498,1.8120846350717672,26,0.010000000000000009,1.053294913126872,0,1,0.0
179,4515,-2.5777440826928433,17,0.010000000000000009,1.155289369470933,0,1,0.0
180,4531,0.04922474613007921,16,0.010000000000000009,1.1963482648134232,0,1,0.0
181,4558,4.03544013279109,27,0.010000000000000009,1.1824845980714869,0,1,0.0
182,4573,-2.737705770754312,15,0.010000000000000009,1.1422580798467001,0,1,0.0
183,4607,-1.2198917035999584,34,0.010000000000000009,1.111444322501912,0,1,0.0
184,4619,1.1945942256530522,12,0.010000000000000009,1.234166036049525,0,1,0.0
185,4631,16.331827218083426,12,0.010000000000000009,1.0770131299893062,1,0,0.0
186,4649,0.6485920993643592,18,0.010000000000000009,1.134747177362442,0,1,0.0
187,4690,25.457693797116583,41,0.010000000000000009,1.2221809087730036,1,0,0.0
188,4718,2.994509751078364,28,0.010000000000000009,1.1042771637439728,0,1,0.0
189,4747,0.6161542538901168,29,0.010000000000000009,1.2352500064619656,0,1,0.0
190,4780,4.69984824366353,33,0.010000000000000009,1.1533588514183506,0,1,0.0
191,4801,2.811040062275999,21,0.010000000000000009,1.234387988135928,0,1,0.0
192,4821,20.514992735705135,20,0.010000000000000009,1.1855192303657531,1,0,0.0
193,4849,0.5589395474137824,28,0.010000000000000009,1.196913208280291,0,1,0.0
194,4869,19.271009763842294,20,0.010000000000000009,1.224457535147667,1,0,0.0
195,4897,20.45778607343481,28,0.010000000000000009,1.0939892381429672,1,0,0.0
196,4934,23.26933110852528,37,0.010000000000000009,1.1593571063634511,1,0,0.0
197,4953,16.649016049363606,19,0.010000000000000009,1.2611690979254873,1,0,0.0
198,4986,21.330839921560965,33,0.010000000000000009,1.2065198909152637,1,0,0.0
199,5011,22.646659276308554,25,0.010000000000000009,1.2668620038032532,1,0,0.0
200,5030,0.32240719273728846,19,0.010000000000000009,1.348996523179506,0,1,0.0
201,5075,19.165530691584024,45,0.010000000000000009,1.2789392881923252,1,0,0.0
202,5125,1.2410685797059013,50,0.010000000000000009,1.336426281929016,0,1,0.0
203,5141,12.70281198499859,16,0.010000000000000009,1.4791449755430222,1,0,0.0
204,5154,-0.1791436506207038,13,0.010000000000000009,1.338655568086184,0,1,0.0
205,5169,0.13576690002189196,15,0.010000000000000009,1.3554496765136719,0,1,0.0
206,5183,0.10307637601003705,14,0.010000000000000009,1.3337810720716203,0,1,0.0
207,5203,1.057552317752723,20,0.010000000000000009,1.347266933321953,0,1,0.0
208,5219,15.599153205028534,16,0.010000000000000009,1.3305361047387123,1,0,0.0
209,5264,23.834988784183402,45,0.010000000000000009,1.349657248126136,1,0,0.0
210,5279,-2.550416664259215,15,0.010000000000000009,1.3017696380615233,0,1,0.0
211,5308,20.497866218163363,29,0.010000000000000009,1.2507365695361434,1,0,0.0
212,5356,0.2810016696116113,48,0.010000000000000009,1.3134679918487866,0,1,0.0
213,5405,26.283799174786736,49,0.010000000000000009,1.3059263971387123,1,0,0.0
214,5458,19.328589176920964,53,0.010000000000000009,1.333126444861574,1,0,0.0
215,5495,23.51557337224893,37,0.010000000000000009,1.4140292212769792,1,0,0.0
216,5541,20.485980318885165,46,0.010000000000000009,1.5253330261810967,1,0,0.0
217,5578,20.090780686996872,37,0.010000000000000009,1.5480383956754529,1,0,0.0
218,5618,22.41399066685878,40,0.010000000000000009,1.4717005699872971,1,0,0.0
219,5640,-2.592470944560726,22,0.010000000000000009,1.4791359142823652,0,1,0.0
220,5674,20.576693250529225,34,0.010000000000000009,1.4543724656105042,1,0,0.0
221,5684,-0.4931093009512182,10,0.010000000000000009,1.4949662327766418,0,1,0.0
222,5703,18.736128275937645,19,0.010000000000000009,1.468103157846551,1,0,0.0
223,5718,16.369838549736436,15,0.010000000000000009,1.5495848178863525,1,0,0.0
224,5764,19.21946985310109,46,0.010000000000000009,1.480790762797646,1,0,0.0
225,5801,24.23468478025104,37,0.010000000000000009,1.5101155912553943,1,0,0.0
226,5819,2.332163197911747,18,0.010000000000000009,1.5029967957072787,0,1,0.0
227,5847,19.889759021914678,28,0.010000000000000009,1.4930617404835564,1,0,0.0
228,5887,22.747574330561758,40,0.010000000000000009,1.5120988726615905,1,0,0.0
229,5902,0.6358181761194279,15,0.010000000000000009,1.4916066646575927,0,1,0.0
230,5919,-0.9743122303614395,17,0.010000000000000009,1.5271221504491919,0,1,0.0
231,5936,-0.10957718766666247,17,0.010000000000000009,1.34608793258667,0,1,0.0
232,5979,23.51299942668943,43,0.010000000000000009,1.6848169925600984,1,0,0.0
233,6003,2.1650996261562163,24,0.010000000000000009,1.6537507822116215,0,1,0.0
234,6019,-0.10967650758946945,16,0.010000000000000009,1.7457652986049652,0,1,0.0
235,6039,-0.29463670577539425,20,0.010000000000000009,1.642452871799469,0,1,0.0
236,6054,1.8373377582318167,15,0.010000000000000009,1.6793408314387004,0,1,0.0
237,6068,1.8192739057499514,14,0.010000000000000009,1.5561917168753487,0,1,0.0
238,6092,21.09959934174048,24,0.010000000000000009,1.6062827110290527,1,0,0.0
239,6110,2.2003969120982516,18,0.010000000000000009,1.6349686649110582,0,1,0.0
240,6127,-2.076123791523825,17,0.010000000000000009,1.5072519919451546,0,1,0.0
241,6164,23.101470971994168,37,0.010000000000000009,1.5873379062961888,1,0,0.0
242,6176,-1.359436535388563,12,0.010000000000000009,1.598919649918874,0,1,0.0
243,6189,-0.25166957043834337,13,0.010000000000000009,1.6261000083043025,0,1,0.0
244,6202,0.5985956135029618,13,0.010000000000000009,1.5267201203566332,0,1,0.0
245,6222,2.096222163903109,20,0.010000000000000009,1.6331032276153565,0,1,0.0
246,6238,0.10497519015503887,16,0.010000000000000009,1.454750381410122,0,1,0.0
247,6292,23.20806967783865,54,0.010000000000000009,1.6117349333233304,1,0,0.0
248,6314,20.582686845606894,22,0.010000000000000009,1.5074766224080867,1,0,0.0
249,6331,-0.7615950440399155,17,0.010000000000000009,1.506329901078168,0,1,0.0
250,6348,16.76247890904706,17,0.010000000000000009,1.6323270587360157,1,0,0.0
251,6381,22.95068638812659,33,0.010000000000000009,1.6001581639954539,1,0,0.0
252,6413,18.95770848171056,32,0.010000000000000009,1.5847892835736275,1,0,0.0
253,6430,1.5608203497058222,17,0.010000000000000009,1.6124687615562887,0,1,0.0
254,6467,21.277582357396376,37,0.010000000000000009,1.553362156893756,1,0,0.0
255,6512,26.57161581147621,45,0.010000000000000009,1.6050902618302239,1,0,0.0
256,6532,18.413188734878716,20,0.010000000000000009,1.719950121641159,1,0,0.0
257,6575,25.548812399749593,43,0.010000000000000009,1.6399280830871228,1,0,0.0
258,6597,17.24290435041509,22,0.010000000000000009,1.6112994822588833,1,0,0.0
259,6618,1.0313142784138245,21,0.010000000000000009,1.6272810300191243,0,1,0.0
260,6639,17.505341129210297,21,0.010000000000000009,1.6963064216432118,1,0,0.0
261,6672,21.735945600546078,33,0.010000000000000009,1.6105710304144658,1,0,0.0
262,6691,-0.049378402282656,19,0.010000000000000009,1.716791127857409,0,1,0.0
263,6708,-0.2875638412329611,17,0.010000000000000009,1.6361975739983952,0,1,0.0
264,6725,15.020192355655066,17,0.010000000000000009,1.7440329299253576,1,0,0.0
265,6755,24.095669562061467,30,0.010000000000000009,1.7488083720207215,1,0,0.0
266,6773,-1.4281497157484253,18,0.010000000000000009,1.8342569602860346,0,1,0.0
267,6797,20.96492018460316,24,0.010000000000000009,1.6700327545404434,1,0,0.0
268,6828,25.310147013762375,31,0.010000000000000009,1.7501204898280482,1,0,0.0
269,6855,21.17015830228341,27,0.010000000000000009,1.6442343526416354,1,0,0.0
270,6876,19.922695650846485,21,0.010000000000000009,1.7964849585578555,1,0,0.0
271,6907,24.815742542286777,31,0.010000000000000009,1.7721588726966613,1,0,0.0
272,6937,5.16078311883693,30,0.010000000000000009,1.6653325359026592,0,1,0.0
273,6972,22.0121977435425,35,0.010000000000000009,1.6392245871680124,1,0,0.0
274,7008,20.069771354755538,36,0.010000000000000009,1.6802574594815571,1,0,0.0
275,7020,0.10073783772083722,12,0.010000000000000009,1.9144246379534404,0,1,0.0
276,7050,-1.6648579534176404,30,0.010000000000000009,1.8005340933799743,0,1,0.0
277,7061,14.321734050162142,11,0.010000000000000009,1.8146069700067693,1,0,0.0
278,7082,15.738147289774226,21,0.010000000000000009,1.8070306777954102,1,0,0.0
279,7108,22.024338566653554,26,0.010000000000000009,1.748832569672511,1,0,0.0
280,7126,-4.338388493185511,18,0.010000000000000009,1.8571005529827542,0,1,0.0
281,7154,17.44820851007276,28,0.010000000000000009,1.6954754974160875,1,0,0.0
282,7168,-3.339697996895313,14,0.010000000000000009,1.6659525632858276,0,1,0.0
283,7195,20.029045433831268,27,0.010000000000000009,1.779381725523207,1,0,0.0
284,7215,3.3703332939482955,20,0.010000000000000009,1.6618309259414672,0,1,0.0
285,7236,3.7273392419489397,21,0.010000000000000009,1.787676254908244,0,1,0.0
286,7259,4.027186025023971,23,0.010000000000000009,1.8121337683304497,0,1,0.0
287,7279,1.8831190930750719,20,0.010000000000000009,1.7123734593391418,0,1,0.0
288,7296,-2.1381246994966174,17,0.010000000000000009,1.8607607799417831,0,1,0.0
289,7335,25.442218963736643,39,0.010000000000000009,1.7627671101154425,1,0,0.0
290,7346,-0.8381662735957445,11,0.010000000000000009,1.8619614297693425,0,1,0.0
291,7408,-1.4738053415665338,62,0.010000000000000009,1.7407843124481939,0,1,0.0
292,7427,-0.7986741570618561,19,0.010000000000000009,1.6553572039855153,0,1,0.0
293,7501,20.127279589692257,74,0.010000000000000009,1.7842166246594608,1,0,0.0
294,7521,19.99182725894987,20,0.010000000000000009,1.8371881783008575,1,0,0.0
295,7531,-0.7039019927962675,10,0.010000000000000009,1.8205917358398438,0,1,0.0
296,7570,9.890504919435239,39,0.010000000000000009,1.8953312238057454,0,1,0.0
297,7605,25.98884025722487,35,0.010000000000000009,1.7784462281635829,1,0,0.0
298,7631,19.687689351447048,26,0.010000000000000009,1.8311552909704356,1,0,0.0
299,7652,1.9433883355486934,21,0.010000000000000009,1.846338050706046,0,1,0.0
300,7684,21.439667826007394,32,0.010000000000000009,1.8839972577989101,1,0,0.0
301,7701,-1.0141744350180493,17,0.010000000000000009,1.8082579023697798,0,1,0.0
302,7719,-1.1694329317313756,18,0.010000000000000009,1.7938096390830145,0,1,0.0
303,7753,23.954372877001454,34,0.010000000000000009,1.775547420277315,1,0,0.0
304,7789,21.783948892086013,36,0.010000000000000009,1.8238518337408702,1,0,0.0
305,7825,24.816930731082515,36,0.010000000000000009,1.829716122812695,1,0,0.0
306,7843,-0.6013197719166108,18,0.010000000000000009,1.7666940424177382,0,1,0.0
307,7868,-0.12156200580619902,25,0.010000000000000009,1.8006168460845948,0,1,0.0
308,7885,1.5042360054239818,17,0.010000000000000009,1.7958366941003239,0,1,0.0
309,7916,24.508562720462216,31,0.010000000000000009,1.7417715749432963,1,0,0.0
310,7927,-0.837227646563603,11,0.010000000000000009,1.7871709845282815,0,1,0.0
311,7941,15.610319983215756,14,0.010000000000000009,1.8538682290485926,1,0,0.0
312,7965,19.410332912479806,24,0.010000000000000009,1.783907487988472,1,0,0.0
313,8002,13.083918976824538,37,0.010000000000000009,1.779244835312302,0,1,0.0
314,8027,1.7852156464062494,25,0.010000000000000009,1.856265196800232,0,1,0.0
315,8061,10.303180541507354,34,0.010000000000000009,1.8492231333956999,0,1,0.0
316,8073,-1.1674025364900342,12,0.010000000000000009,1.8200072745482128,0,1,0.0
317,8091,-2.307532789996021,18,0.010000000000000009,1.920672443177965,0,1,0.0
318,8111,19.40117311076132,20,0.010000000000000009,1.934499454498291,1,0,0.0
319,8132,3.0131844626711572,21,0.010000000000000009,1.9795972619737898,0,1,0.0
320,8147,-0.4474528034375176,15,0.010000000000000009,1.9347488164901734,0,1,0.0
321,8168,-0.4207384816471098,21,0.010000000000000009,1.9641900800523304,0,1,0.0
322,8185,17.80842700070732,17,0.010000000000000009,1.8982653056873995,1,0,0.0
323,8202,19.54686896800113,17,0.010000000000000009,1.8321340294445263,1,0,0.0
324,8235,19.917853006082836,33,0.010000000000000009,1.7850944165027502,1,0,0.0
325,8254,16.554022851193253,19,0.010000000000000009,1.8461012463820607,1,0,0.0
326,8278,20.159987513560054,24,0.010000000000000009,1.922406256198883,1,0,0.0
327,8324,5.54083210024935,46,0.010000000000000009,1.8567012807597285,0,1,0.0
328,8339,-0.6028656629353701,15,0.010000000000000009,1.8008469343185425,0,1,0.0
329,8369,22.16573921874734,30,0.010000000000000009,1.785869586467743,1,0,0.0
330,8403,23.662785143313847,34,0.010000000000000009,1.8498115504489225,1,0,0.0
331,8447,3.6614328326404078,44,0.010000000000000009,1.8562549244273792,0,1,0.0
332,8489,20.939513904282474,42,0.010000000000000009,1.8575926905586606,1,0,0.0
333,8518,20.757426809390758,29,0.010000000000000009,1.9456419287056759,1,0,0.0
334,8533,-0.9196515967468795,15,0.010000000000000009,1.8231648683547974,0,1,0.0
335,8560,22.779268027124083,27,0.010000000000000009,1.9547596463450678,1,0,0.0
336,8589,22.817976037394217,29,0.010000000000000009,1.7834386373388356,1,0,0.0
337,8627,18.71330002518873,38,0.010000000000000009,1.8002250069066097,1,0,0.0
338,8645,18.70671191906515,18,0.010000000000000009,1.8157607250743442,1,0,0.0
339,8661,-0.505654899218893,16,0.010000000000000009,1.772785760462284,0,1,0.0
340,8678,18.937889015505462,17,0.010000000000000009,1.8288654229220223,1,0,0.0
341,8712,25.555908377985784,34,0.010000000000000009,1.8442460158291984,1,0,0.0
342,8740,22.642804881597883,28,0.010000000000000009,1.8378106823989324,1,0,0.0
343,8758,18.681536036126356,18,0.010000000000000009,1.800050053331587,1,0,0.0
344,8774,-1.0875460497187839,16,0.010000000000000009,1.7477068305015564,0,1,0.0
345,8863,20.704278868770338,89,0.010000000000000009,1.832545182678137,1,0,0.0
346,8880,16.727191526177872,17,0.010000000000000009,1.8634766760994406,1,0,0.0
347,8891,-0.7203698611527196,11,0.010000000000000009,1.8804171302101829,0,1,0.0
348,8907,-1.8439367882853808,16,0.010000000000000009,1.8480880707502365,0,1,0.0
