Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
188,13101,4.610178195451562,100,0.010000000000000009,0.13635150209069252,0,0,0.0
189,13201,4.028432658774026,100,0.010000000000000009,0.14423839077353479,0,0,0.0
190,13301,-0.5386055462739583,100,0.010000000000000009,0.14165324479341507,0,0,0.0
191,13401,-0.41942561582335314,100,0.010000000000000009,0.15661489605903625,0,0,0.0
192,13484,-10.286846552346088,83,0.010000000000000009,0.1410372573209096,0,1,0.0
193,13584,2.122465345497461,100,0.010000000000000009,0.15009769797325134,0,0,0.0
194,13684,1.6792549093217686,100,0.010000000000000009,0.1595507790148258,0,0,0.0
195,13784,4.87548054559468,100,0.010000000000000009,0.13753976441919805,0,0,0.0
196,13884,-4.6296504548661295,100,0.010000000000000009,0.1495263023674488,0,0,0.0
197,13974,-15.277158977859441,90,0.010000000000000009,0.14621688980195258,0,1,0.0
198,14046,16.20867273335152,72,0.010000000000000009,0.1453048132566942,1,0,0.0
199,14146,4.7256853387243565,100,0.010000000000000009,0.18838463082909584,0,0,0.0
200,14234,3.087681780926962,88,0.010000000000000009,0.15398828600617973,0,1,0.0
201,14302,16.613255040591348,68,0.010000000000000009,0.1483952146680916,1,0,0.0
202,14402,3.2014906647489583,100,0.010000000000000009,0.1632241501659155,0,0,0.0
203,14486,-8.487522242375373,84,0.010000000000000009,0.16223078593611717,0,1,0.0
204,14586,0.6600482120550861,100,0.010000000000000009,0.16545025058090687,0,0,0.0
205,14669,-3.6419768943131854,83,0.010000000000000009,0.16607752648821797,0,1,0.0
206,14730,15.262551416764481,61,0.010000000000000009,0.1512054037608084,1,0,0.0
207,14820,1.2535924064059518,90,0.010000000000000009,0.1595285918149683,0,1,0.0
208,14896,15.950344479969765,76,0.010000000000000009,0.16015273381612802,1,0,0.0
209,14996,7.296712749593202,100,0.010000000000000009,0.1587171670049429,0,0,0.0
210,15088,-3.5996649771052467,92,0.010000000000000009,0.17517166795290035,0,1,0.0
211,15169,-0.0008745973252750616,81,0.010000000000000009,0.1756745928231581,0,1,0.0
212,15269,2.620787041603984,100,0.010000000000000009,0.17506144531071186,0,0,0.0
213,15369,-0.2431251991908443,100,0.010000000000000009,0.18470829710364342,0,1,0.0
214,15429,15.916203186867174,60,0.010000000000000009,0.16091393381357194,1,0,0.0
215,15529,1.8074291806882612,100,0.010000000000000009,0.1693956957757473,0,0,0.0
216,15628,12.095970393954374,99,0.010000000000000009,0.1621282422030815,1,0,0.0
217,15728,4.1006508063322675,100,0.010000000000000009,0.1813711453229189,0,0,0.0
218,15828,2.052217244925824,100,0.010000000000000009,0.17103045679628848,0,0,0.0
219,15917,16.52015307339908,89,0.010000000000000009,0.17583426891752843,1,0,0.0
220,16017,7.615722257604695,100,0.010000000000000009,0.15853108577430247,0,0,0.0
221,16109,17.677485110695805,92,0.010000000000000009,0.16921106847408024,1,0,0.0
222,16209,8.220392984559654,100,0.010000000000000009,0.19096170797944068,0,0,0.0
223,16309,2.504856237437923,100,0.010000000000000009,0.2005772303789854,0,0,0.0
224,16409,5.252653185370342,100,0.010000000000000009,0.17346662148833275,0,0,0.0
225,16474,-6.524258411383398,65,0.010000000000000009,0.18539728912023398,0,1,0.0
226,16574,-0.6950480494545281,100,0.010000000000000009,0.1699454916268587,0,0,0.0
227,16674,3.750924167745828,100,0.010000000000000009,0.17331623956561087,0,0,0.0
228,16769,17.514542573709065,95,0.010000000000000009,0.16419824095148788,1,0,0.0
229,16869,2.11654024758259,100,0.010000000000000009,0.17302403330802918,0,0,0.0
230,16930,15.215027204949031,61,0.010000000000000009,0.16813058906891307,1,0,0.0
231,17012,14.241884793865916,82,0.010000000000000009,0.16681896222800743,1,0,0.0
232,17063,14.936716596902706,51,0.010000000000000009,0.1975759904758603,1,0,0.0
233,17163,4.347844026153792,100,0.010000000000000009,0.17046560019254683,0,0,0.0
234,17263,2.2588111654343943,100,0.010000000000000009,0.1726383324712515,0,0,0.0
235,17354,17.878243247896094,91,0.010000000000000009,0.1871410927602223,1,0,0.0
236,17429,15.406058650494515,75,0.010000000000000009,0.18167169998089472,1,0,0.0
237,17461,13.18479611344879,32,0.010000000000000009,0.1723035133909434,1,0,0.0
238,17493,13.327370291015495,32,0.010000000000000009,0.1726314821280539,1,0,0.0
239,17593,3.2779968615506316,100,0.010000000000000009,0.21236259289085865,0,0,0.0
240,17620,-3.1889801098093034,27,0.010000000000000009,0.19234837729621818,0,1,0.0
241,17720,-4.851688069564852,100,0.010000000000000009,0.20230168990790845,0,0,0.0
242,17819,17.092635076911385,99,0.010000000000000009,0.19824630654219424,1,0,0.0
243,17919,3.6009684414212684,100,0.010000000000000009,0.21699354685842992,0,0,0.0
244,17990,15.636876591870546,71,0.010000000000000009,0.2166763508403805,1,0,0.0
245,18090,3.033798715952629,100,0.010000000000000009,0.2094805260747671,0,0,0.0
246,18134,13.821748911459263,44,0.010000000000000009,0.2165569244799289,1,0,0.0
247,18234,4.4966438616507745,100,0.010000000000000009,0.20355770647525787,0,0,0.0
248,18314,16.083291598900615,80,0.010000000000000009,0.1865911500528455,1,0,0.0
249,18414,8.85447091130107,100,0.010000000000000009,0.18804426707327365,0,0,0.0
250,18444,12.802472527450117,30,0.010000000000000009,0.19722188338637353,1,0,0.0
251,18544,6.665128905328172,100,0.010000000000000009,0.21298232093453406,0,0,0.0
252,18644,7.208847272715201,100,0.010000000000000009,0.20554946579039096,0,0,0.0
253,18717,15.291430751194977,73,0.010000000000000009,0.2025609361390545,1,0,0.0
254,18789,15.30214873894829,72,0.010000000000000009,0.22895065881311893,1,0,0.0
255,18889,4.415281015592432,100,0.010000000000000009,0.2009023395180702,0,0,0.0
256,18976,-5.780799059631575,87,0.010000000000000009,0.21243587667229533,0,1,0.0
257,18990,11.179398311704842,14,0.010000000000000009,0.23544762283563614,1,0,0.0
258,19090,6.162095915427695,100,0.010000000000000009,0.22109404422342777,0,0,0.0
259,19156,-4.988653376567449,66,0.010000000000000009,0.2248075261260524,0,1,0.0
260,19256,5.575908469274023,100,0.010000000000000009,0.20673659294843674,0,0,0.0
261,19343,17.06045340900939,87,0.010000000000000009,0.21160515098051094,1,0,0.0
262,19407,-2.7245256516610517,64,0.010000000000000009,0.21253410167992115,0,1,0.0
263,19480,15.126959052203034,73,0.010000000000000009,0.21533371171314422,1,0,0.0
264,19564,16.68207026166345,84,0.010000000000000009,0.21397729537316731,1,0,0.0
265,19664,4.650935639814962,100,0.010000000000000009,0.220967910438776,0,0,0.0
266,19716,14.43957417897633,52,0.010000000000000009,0.2285130714567808,1,0,0.0
267,19816,5.846787927226816,100,0.010000000000000009,0.22753941610455514,0,0,0.0
268,19848,12.598871656116014,32,0.010000000000000009,0.2204704307951033,1,0,0.0
269,19875,11.559334948339753,27,0.010000000000000009,0.22812165375109072,1,0,0.0
270,19975,5.413660341055113,100,0.010000000000000009,0.2239894775301218,0,0,0.0
271,20054,15.719828986925314,79,0.010000000000000009,0.2120171684441687,1,0,0.0
272,20117,15.873600369634165,63,0.010000000000000009,0.22182575270297036,1,0,0.0
