Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
43,2066,-18.1613588320208,46,0.010000000000000009,1.1492001019094302,0,1,0.0
44,2099,-16.76726579840361,33,0.010000000000000009,1.159923670869885,0,1,0.0
45,2123,-14.860603158547722,24,0.010000000000000009,1.136690430343151,0,1,0.0
46,2169,-19.729479773832132,46,0.010000000000000009,1.0317845603694087,0,1,0.0
47,2205,-9.09448037939364,36,0.010000000000000009,1.0327566886941593,0,1,0.0
48,2249,-8.000850829866108,44,0.010000000000000009,1.0154895528473638,0,1,0.0
49,2268,-7.63078303104235,19,0.010000000000000009,0.9493216009516465,0,1,0.0
50,2309,-19.904911172848806,41,0.010000000000000009,0.9994921778760305,0,1,0.0
51,2351,-24.94485428541026,42,0.010000000000000009,0.8995265095006852,0,1,0.0
52,2388,-17.490511777230182,37,0.010000000000000009,0.9164809286594391,0,1,0.0
53,2420,-7.71727795411796,32,0.010000000000000009,0.893834532238543,0,1,0.0
54,2462,-6.828330809704494,42,0.010000000000000009,0.8666538908368066,0,1,0.0
55,2502,-22.228379603140972,40,0.010000000000000009,0.8470712386071682,0,1,0.0
56,2525,-8.752997462020463,23,0.010000000000000009,0.7828535282093546,0,1,0.0
57,2545,-8.693006909689828,20,0.010000000000000009,0.6903170794248581,0,1,0.0
58,2600,-20.268730791102648,55,0.010000000000000009,0.7210503583604639,0,1,0.0
59,2623,-3.5485261332805837,23,0.010000000000000009,0.6423775851726532,0,1,0.0
60,2640,-8.716041540556713,17,0.010000000000000009,0.6406699243713828,0,1,0.0
61,2664,-15.63330979177557,24,0.010000000000000009,0.6165150615076224,0,1,0.0
62,2681,-5.537621025416032,17,0.010000000000000009,0.6276725723462946,0,1,0.0
63,2757,-16.842506032098143,76,0.010000000000000009,0.6625323228930172,0,1,0.0
64,2800,-16.78052990403259,43,0.010000000000000009,0.6433583851470503,0,1,0.0
65,2824,-11.095742125813368,24,0.010000000000000009,0.6008579432964325,0,1,0.0
66,2880,-12.345196754065586,56,0.010000000000000009,0.7033464083714145,0,1,0.0
67,2900,-14.339778976107638,20,0.010000000000000009,0.6799072682857513,0,1,0.0
68,2917,-9.368920098996327,17,0.010000000000000009,0.6884500121369082,0,1,0.0
69,2934,-15.156352066225704,17,0.010000000000000009,0.7058945368317997,0,1,0.0
70,2955,-10.867860096250588,21,0.010000000000000009,0.6341290275255839,0,1,0.0
71,2972,-5.358107173904589,17,0.010000000000000009,0.6746900186819189,0,1,0.0
72,2991,-10.588393091816858,19,0.010000000000000009,0.7228552746145349,0,1,0.0
73,3091,-5.038787047313754,100,0.010000000000000009,0.6531572541594506,0,0,0.0
74,3119,-7.601220208695786,28,0.010000000000000009,0.5985122557197299,0,1,0.0
75,3151,-11.216705323554075,32,0.010000000000000009,0.555508928373456,0,1,0.0
76,3201,-19.532258798941417,50,0.010000000000000009,0.5695843201875687,0,1,0.0
77,3221,-15.407466155065247,20,0.010000000000000009,0.5394545778632164,0,1,0.0
78,3276,-12.091409001393414,55,0.010000000000000009,0.5732015094973825,0,1,0.0
79,3360,-14.15252045218932,84,0.010000000000000009,0.6098418223361174,0,1,0.0
80,3421,-20.060297580479983,61,0.010000000000000009,0.5303105242916795,0,1,0.0
81,3451,-10.58664556067601,30,0.010000000000000009,0.5512886047363281,0,1,0.0
82,3551,-5.146258685929707,100,0.010000000000000009,0.5806641697883606,0,0,0.0
83,3568,-5.231592007566517,17,0.010000000000000009,0.5279207317268148,0,1,0.0
84,3587,-9.876311080211158,19,0.010000000000000009,0.5896133780479431,0,1,0.0
85,3635,-10.25563032007724,48,0.010000000000000009,0.521163959056139,0,1,0.0
86,3653,-9.465727603363199,18,0.010000000000000009,0.5293597181638082,0,1,0.0
87,3694,-11.067551973876732,41,0.010000000000000009,0.5148007797031868,0,1,0.0
88,3713,-12.161923283721967,19,0.010000000000000009,0.4931593262835553,0,1,0.0
89,3729,-12.49414063374562,16,0.010000000000000009,0.4547814819961786,0,1,0.0
90,3779,-9.091764304646988,50,0.010000000000000009,0.5023736298084259,0,1,0.0
91,3809,-9.598435613454315,30,0.010000000000000009,0.52563203672568,0,1,0.0
92,3909,0.6821342493047702,100,0.010000000000000009,0.4853053790330887,0,0,0.0
93,3928,-13.061632383488618,19,0.010000000000000009,0.4880748516634891,0,1,0.0
94,3965,-9.475556746420477,37,0.010000000000000009,0.4773804537347845,0,1,0.0
95,3986,-10.739792581474367,21,0.010000000000000009,0.450012994664056,0,1,0.0
96,4004,-11.064513280546462,18,0.010000000000000009,0.5211361265844769,0,1,0.0
97,4048,-19.675480948427005,44,0.010000000000000009,0.546981805427508,0,1,0.0
98,4078,-10.819178875444184,30,0.010000000000000009,0.5177984376748402,0,1,0.0
99,4178,-8.981902377273762,100,0.010000000000000009,0.4887301868200302,0,0,0.0
100,4226,-9.24311423030348,48,0.010000000000000009,0.49845388407508534,0,1,0.0
101,4277,-14.98151173149303,51,0.010000000000000009,0.5219167722206489,0,1,0.0
102,4296,-11.407420352780031,19,0.010000000000000009,0.49900741796744497,0,1,0.0
103,4396,4.024002604940341,100,0.010000000000000009,0.4685597336292267,0,0,0.0
104,4491,-2.4140428982987414,95,0.010000000000000009,0.4510843973410757,0,1,0.0
105,4591,0.3838743648541314,100,0.010000000000000009,0.5480769595503807,0,0,0.0
106,4615,13.734089721204596,24,0.010000000000000009,0.4654064712425073,1,0,0.0
107,4710,20.022581449522004,95,0.010000000000000009,0.4866801258764769,1,0,0.0
108,4810,1.2830416093028196,100,0.010000000000000009,0.51852324873209,0,0,0.0
109,4881,-1.2392642239073055,71,0.010000000000000009,0.49979917768021703,0,1,0.0
110,4954,-7.311657827601184,73,0.010000000000000009,0.49846469539485566,0,1,0.0
111,5054,2.881150291565566,100,0.010000000000000009,0.5547848597168923,0,0,0.0
112,5154,2.036954219637682,100,0.010000000000000009,0.5733148548007011,0,0,0.0
113,5239,-4.591566765595904,85,0.010000000000000009,0.5192747091545779,0,1,0.0
114,5339,0.8532171864736487,100,0.010000000000000009,0.5102866995334625,0,0,0.0
115,5404,-1.2119067522692237,65,0.010000000000000009,0.4863397268148569,0,1,0.0
116,5444,20.7846030828803,40,0.010000000000000009,0.47799857780337335,1,0,0.0
117,5495,20.083194497503932,51,0.010000000000000009,0.5089983460949916,1,0,0.0
118,5595,4.880186647641546,100,0.010000000000000009,0.5935983833670616,0,0,0.0
119,5667,-5.948350619918357,72,0.010000000000000009,0.5962082747783926,0,1,0.0
120,5767,2.9265810249266484,100,0.010000000000000009,0.5990165188908577,0,0,0.0
121,5790,14.872948372068763,23,0.010000000000000009,0.5679578729297804,1,0,0.0
122,5859,-3.189210758746185,69,0.010000000000000009,0.5855116809623829,0,1,0.0
123,5911,-9.523607440708965,52,0.010000000000000009,0.5513786885600823,0,1,0.0
124,6011,1.6214456134468342,100,0.010000000000000009,0.6059861728549003,0,0,0.0
125,6111,2.2568004756067843,100,0.010000000000000009,0.6391395202279091,0,0,0.0
126,6211,12.371762112320038,100,0.010000000000000009,0.615922957956791,0,0,0.0
127,6281,-6.794064901466125,70,0.010000000000000009,0.5779993683099747,0,1,0.0
128,6381,0.8331713730623687,100,0.010000000000000009,0.5818616181612015,0,0,0.0
129,6481,-1.4956977805001914,100,0.010000000000000009,0.5589994868636131,0,0,0.0
130,6508,-10.368156774140697,27,0.010000000000000009,0.5748946953702856,0,1,0.0
131,6564,-6.974048239948387,56,0.010000000000000009,0.6282414597059999,0,1,0.0
132,6664,6.9491920417794395,100,0.010000000000000009,0.5652373865246773,0,0,0.0
133,6764,2.1870221721896916,100,0.010000000000000009,0.5704941341280937,0,0,0.0
134,6810,-8.01905354159522,46,0.010000000000000009,0.5838489849930224,0,1,0.0
135,6910,3.4161686438085064,100,0.010000000000000009,0.5774575051665306,0,0,0.0
136,6950,20.257034522625,40,0.010000000000000009,0.5266368880867958,1,0,0.0
137,7050,2.7238281460922225,100,0.010000000000000009,0.6088042607903481,0,0,0.0
138,7117,-9.904857633432872,67,0.010000000000000009,0.6176585185883651,0,1,0.0
139,7174,-11.594456131533338,57,0.010000000000000009,0.6652492577569526,0,1,0.0
140,7207,18.726436846855623,33,0.010000000000000009,0.6221672531330225,1,0,0.0
141,7272,22.607469984222917,65,0.010000000000000009,0.6451166739830604,1,0,0.0
142,7372,2.651760925639994,100,0.010000000000000009,0.6424604842066765,0,0,0.0
143,7418,-3.645853756815143,46,0.010000000000000009,0.6415040369914926,0,1,0.0
144,7492,-2.2429859306645312,74,0.010000000000000009,0.6612317159369185,0,1,0.0
145,7592,-5.673834097995795,100,0.010000000000000009,0.7117899504303932,0,0,0.0
146,7658,23.567260409822197,66,0.010000000000000009,0.6731033618703033,1,0,0.0
147,7731,-13.157270769781208,73,0.010000000000000009,0.6559913852443434,0,1,0.0
148,7765,19.970146387783046,34,0.010000000000000009,0.7329432631240171,1,0,0.0
149,7865,-7.200091719223157,100,0.010000000000000009,0.7123780953884125,0,0,0.0
150,7965,1.215345255735654,100,0.010000000000000009,0.6932679080963134,0,0,0.0
151,7999,-6.548488885880406,34,0.010000000000000009,0.676911728347049,0,1,0.0
152,8084,-2.8109113845441316,85,0.010000000000000009,0.7249173308120055,0,1,0.0
153,8184,0.9495584604489102,100,0.010000000000000009,0.6980429923534394,0,0,0.0
154,8236,21.906093517409083,52,0.010000000000000009,0.719043061710321,1,0,0.0
155,8310,0.4390374883670596,74,0.010000000000000009,0.692377479897963,0,1,0.0
156,8410,7.088270071872776,100,0.010000000000000009,0.6785250437259674,0,0,0.0
157,8477,23.669834451016847,67,0.010000000000000009,0.672804228850265,1,0,0.0
158,8577,2.525224877448445,100,0.010000000000000009,0.7715407195687294,0,0,0.0
159,8614,19.513913577510362,37,0.010000000000000009,0.7648373777801926,1,0,0.0
160,8654,20.584347447275718,40,0.010000000000000009,0.6717234835028648,1,0,0.0
161,8754,-5.900917316751881,100,0.010000000000000009,0.7008314955234528,0,0,0.0
162,8778,17.486675522718286,24,0.010000000000000009,0.6942995426555475,1,0,0.0
163,8878,1.2467094849430822,100,0.010000000000000009,0.70461001932621,0,0,0.0
164,8941,25.85935407028513,63,0.010000000000000009,0.7125812054626526,1,0,0.0
165,8994,19.937474539666923,53,0.010000000000000009,0.7411028264828448,1,0,0.0
166,9026,-12.229442826146617,32,0.010000000000000009,0.736851904541254,0,1,0.0
167,9058,14.416775087804595,32,0.010000000000000009,0.7804392697289586,1,0,0.0
168,9140,25.784789762847755,82,0.010000000000000009,0.7363930817057447,1,0,0.0
169,9166,-8.070036951790033,26,0.010000000000000009,0.7005088604413546,0,1,0.0
170,9225,22.008784083150005,59,0.010000000000000009,0.7533680311704086,1,0,0.0
171,9325,1.18132688316825,100,0.010000000000000009,0.7460994192957878,0,0,0.0
172,9368,21.17179185136702,43,0.010000000000000009,0.7934861238612685,1,0,0.0
173,9445,24.066144284449827,77,0.010000000000000009,0.7381416125731035,1,0,0.0
174,9472,-13.110124953764844,27,0.010000000000000009,0.6955536581851818,0,1,0.0
175,9516,-2.111148532393009,44,0.010000000000000009,0.7500549846074798,0,1,0.0
176,9571,-7.076163430482674,55,0.010000000000000009,0.7759447211569006,0,1,0.0
177,9671,-0.5215332743283385,100,0.010000000000000009,0.7784339645504952,0,0,0.0
178,9771,7.448060966686449,100,0.010000000000000009,0.7861043846607209,0,0,0.0
179,9832,21.89273236484192,61,0.010000000000000009,0.7902373945126768,1,0,0.0
180,9863,13.854407354156672,31,0.010000000000000009,0.8554021245048892,1,0,0.0
181,9963,1.5444636667525142,100,0.010000000000000009,0.771170151233673,0,0,0.0
182,10063,5.729420790498503,100,0.010000000000000009,0.7954626306891441,0,0,0.0
183,10163,11.73181316712625,100,0.010000000000000009,0.8064472177624702,0,0,0.0
184,10199,-1.8104501366676136,36,0.010000000000000009,0.772025485833486,0,1,0.0
185,10227,17.205592287906512,28,0.010000000000000009,0.8354354969092778,1,0,0.0
186,10305,-1.3274562562675918,78,0.010000000000000009,0.8240475876209064,0,1,0.0
187,10386,-13.627681060113073,81,0.010000000000000009,0.836701782397282,0,1,0.0
188,10486,-4.105097272334424,100,0.010000000000000009,0.8144118374586106,0,0,0.0
189,10586,2.3508649865259006,100,0.010000000000000009,0.882169831097126,0,0,0.0
190,10686,3.349277679720664,100,0.010000000000000009,0.8536099916696549,0,0,0.0
191,10786,1.0609446475766586,100,0.010000000000000009,0.8191478425264358,0,0,0.0
192,10886,-3.1732067552636085,100,0.010000000000000009,0.8537539884448051,0,0,0.0
193,10969,-10.345677411480693,83,0.010000000000000009,0.8015944408365043,0,1,0.0
194,11069,2.5262357013427406,100,0.010000000000000009,0.7913065174221993,0,0,0.0
195,11130,23.468183235994783,61,0.010000000000000009,0.825334584126707,1,0,0.0
196,11230,-1.299109998191763,100,0.010000000000000009,0.8165829467773438,0,0,0.0
197,11305,-8.649281111298514,75,0.010000000000000009,0.8071078968048095,0,1,0.0
198,11405,1.4199341282988551,100,0.010000000000000009,0.802882559299469,0,0,0.0
199,11505,-0.7643682565797589,100,0.010000000000000009,0.8027309298515319,0,0,0.0
200,11532,17.37441798636776,27,0.010000000000000009,0.9032904042137994,1,0,0.0
201,11599,-9.500286111214594,67,0.010000000000000009,0.8873279984317609,0,1,0.0
202,11637,17.19436786379214,38,0.010000000000000009,0.8682069198081368,1,0,0.0
203,11723,-2.92118840973769,86,0.010000000000000009,0.8444197399671688,0,1,0.0
204,11766,20.738025780235134,43,0.010000000000000009,0.8545594492623972,1,0,0.0
205,11866,3.9335075487031035,100,0.010000000000000009,0.8566437241435051,0,0,0.0
206,11931,27.372036730305428,65,0.010000000000000009,0.8392758204386784,1,0,0.0
207,12031,2.4623414054719905,100,0.010000000000000009,0.8026825639605523,0,0,0.0
208,12105,27.002788926547517,74,0.010000000000000009,0.8811910845137931,1,0,0.0
209,12205,3.0603491957020634,100,0.010000000000000009,0.8551392406225204,0,0,0.0
210,12305,8.533432051858236,100,0.010000000000000009,0.8652526670694352,0,0,0.0
211,12405,10.192839686029865,100,0.010000000000000009,0.8353935110569001,0,0,0.0
212,12486,22.1838616994982,81,0.010000000000000009,0.7713079161850023,1,0,0.0
213,12538,22.18137887592409,52,0.010000000000000009,0.8923050933159314,1,0,0.0
214,12638,1.4495017356434952,100,0.010000000000000009,0.9004881143569946,0,0,0.0
215,12686,22.45307838635003,48,0.010000000000000009,0.8527974511186281,1,0,0.0
216,12770,-4.0936054198557255,84,0.010000000000000009,0.8490166508016133,0,1,0.0
217,12785,13.606308177839153,15,0.010000000000000009,0.8218676686286926,1,0,0.0
218,12885,9.590401952665461,100,0.010000000000000009,0.8614369529485703,0,0,0.0
219,12985,0.7873193407247456,100,0.010000000000000009,0.8452884784340858,0,0,0.0
220,13085,0.4467551441876363,100,0.010000000000000009,0.8506479519605636,0,0,0.0
221,13143,23.726625033845988,58,0.010000000000000009,0.8546640559517104,1,0,0.0
222,13197,23.918774319393023,54,0.010000000000000009,0.8937362873995746,1,0,0.0
223,13270,19.902675230279762,73,0.010000000000000009,0.8403812973466638,1,0,0.0
224,13336,25.08688237186279,66,0.010000000000000009,0.8599743825016599,1,0,0.0
225,13379,21.956665694520815,43,0.010000000000000009,0.8710366515226142,1,0,0.0
226,13432,23.91652748052751,53,0.010000000000000009,0.8973882175841421,1,0,0.0
227,13532,2.6995837793853883,100,0.010000000000000009,0.8181699621677399,0,0,0.0
228,13583,24.055775375268663,51,0.010000000000000009,0.8960498699954912,1,0,0.0
229,13683,8.561420863558878,100,0.010000000000000009,0.8459625905752182,0,0,0.0
230,13725,21.008524308329037,42,0.010000000000000009,0.8369107445081075,1,0,0.0
231,13825,7.4985165790256865,100,0.010000000000000009,0.8459255963563919,0,0,0.0
232,13904,1.1762507404265037,79,0.010000000000000009,0.883214239078232,0,1,0.0
233,13959,18.79820088485197,55,0.010000000000000009,0.7951551968401128,1,0,0.0
234,14035,2.280553074074737,76,0.010000000000000009,0.827511454099103,0,1,0.0
235,14066,18.555111089940894,31,0.010000000000000009,0.8653394522205475,1,0,0.0
236,14113,20.655909938283326,47,0.010000000000000009,0.8395270553041012,1,0,0.0
237,14146,18.289985475818614,33,0.010000000000000009,0.8751240986766238,1,0,0.0
238,14204,22.397039759290315,58,0.010000000000000009,0.8064047663376249,1,0,0.0
239,14304,14.575364420455376,100,0.010000000000000009,0.8532064893841743,0,0,0.0
240,14353,23.504709759272394,49,0.010000000000000009,0.8826971078405574,1,0,0.0
241,14377,16.185359251379026,24,0.010000000000000009,0.794214462240537,1,0,0.0
242,14477,8.764246236676486,100,0.010000000000000009,0.8632333856821061,0,0,0.0
243,14518,16.706292866929505,41,0.010000000000000009,0.8112241713012137,1,0,0.0
244,14562,21.405036207155472,44,0.010000000000000009,0.8002845401113684,1,0,0.0
245,14662,11.655756531151393,100,0.010000000000000009,0.8243162146210671,0,0,0.0
246,14762,10.84947595593966,100,0.010000000000000009,0.808627438545227,0,0,0.0
247,14862,4.947295359887302,100,0.010000000000000009,0.8164082884788513,0,0,0.0
248,14962,2.5887608468766587,100,0.010000000000000009,0.8185898745059967,0,0,0.0
249,15062,8.186784642507163,100,0.010000000000000009,0.7954269272089004,0,0,0.0
250,15118,23.334542989515086,56,0.010000000000000009,0.7660062547240939,1,0,0.0
251,15218,6.933757479312576,100,0.010000000000000009,0.733815416097641,0,0,0.0
252,15248,-3.164800594060857,30,0.010000000000000009,0.8103572924931844,0,1,0.0
253,15279,18.557387965939295,31,0.010000000000000009,0.7999734532448554,1,0,0.0
254,15301,15.884060903445143,22,0.010000000000000009,0.7460293065417897,1,0,0.0
255,15338,16.216156478166326,37,0.010000000000000009,0.8337506160542771,1,0,0.0
256,15383,22.686574382571067,45,0.010000000000000009,0.77944818271531,1,0,0.0
257,15410,14.638601220575097,27,0.010000000000000009,0.785427486454999,1,0,0.0
258,15443,19.183558167511727,33,0.010000000000000009,0.8160929878552755,1,0,0.0
259,15543,0.15339834756527504,100,0.010000000000000009,0.7852653157711029,0,0,0.0
260,15574,-4.029185526693861,31,0.010000000000000009,0.7886558742292465,0,1,0.0
261,15613,20.0187167009193,39,0.010000000000000009,0.8378932690009092,1,0,0.0
262,15675,23.399351766160216,62,0.010000000000000009,0.7648550195078696,1,0,0.0
263,15706,-2.17993180461509,31,0.010000000000000009,0.8447435363646476,0,1,0.0
264,15748,20.98647115082016,42,0.010000000000000009,0.8570123889616558,1,0,0.0
265,15848,9.232705183552493,100,0.010000000000000009,0.7994868040084839,0,0,0.0
266,15876,-4.4956905139686185,28,0.010000000000000009,0.8087133020162582,0,1,0.0
267,15901,-4.275820961377044,25,0.010000000000000009,0.7993040633201599,0,1,0.0
268,15998,-1.9577250365543932,97,0.010000000000000009,0.821182170479568,0,1,0.0
269,16098,10.69896936700834,100,0.010000000000000009,0.8232051753997802,0,0,0.0
270,16198,7.237067064722738,100,0.010000000000000009,0.7966798302531243,0,0,0.0
271,16236,20.380105437742166,38,0.010000000000000009,0.7392219116813258,1,0,0.0
272,16288,23.174846959684533,52,0.010000000000000009,0.8048136027959677,1,0,0.0
273,16344,23.98608058723866,56,0.010000000000000009,0.8099173520292554,1,0,0.0
274,16370,-3.5614214340576567,26,0.010000000000000009,0.7757836924149439,0,1,0.0
275,16466,-2.2394891919928286,96,0.010000000000000009,0.8517066553855935,0,1,0.0
276,16491,-5.949272571780664,25,0.010000000000000009,0.8430802977085113,0,1,0.0
277,16591,6.069240772241524,100,0.010000000000000009,0.8693274253606796,0,0,0.0
278,16646,20.922371382143474,55,0.010000000000000009,0.8962160890752618,1,0,0.0
279,16690,-3.1661267352245117,44,0.010000000000000009,0.9280972941355272,0,1,0.0
280,16790,10.815807193599001,100,0.010000000000000009,0.8999247527122498,0,0,0.0
281,16862,22.376832884792037,72,0.010000000000000009,0.9303953568968508,1,0,0.0
282,16939,1.9321070984539475,77,0.010000000000000009,0.8873061723523326,0,1,0.0
283,16963,-6.265826362883196,24,0.010000000000000009,0.8072346275051435,0,1,0.0
284,16996,-4.598200586215469,33,0.010000000000000009,0.9739127484234896,0,1,0.0
285,17091,19.864733286218094,95,0.010000000000000009,0.9344728752186424,1,0,0.0
286,17155,25.119011193984853,64,0.010000000000000009,0.8909069178625941,1,0,0.0
287,17238,26.278456097142143,83,0.010000000000000009,0.9035802339933005,1,0,0.0
288,17265,16.858353282747135,27,0.010000000000000009,0.8219887062355324,1,0,0.0
289,17365,2.6084599588968422,100,0.010000000000000009,0.9540591216087342,0,0,0.0
290,17431,28.211750865904662,66,0.010000000000000009,0.9632509842966542,1,0,0.0
291,17491,24.046410613791153,60,0.010000000000000009,0.9425940910975138,1,0,0.0
292,17561,4.600673935700327,70,0.010000000000000009,0.9132552206516266,0,1,0.0
293,17600,21.381243140167705,39,0.010000000000000009,0.8719867727695367,1,0,0.0
294,17642,17.98118991378073,42,0.010000000000000009,0.946897185984112,1,0,0.0
295,17680,20.673114643291825,38,0.010000000000000009,0.8620835895601072,1,0,0.0
296,17780,11.617619770289146,100,0.010000000000000009,0.8806303471326828,0,0,0.0
297,17813,-2.9179570521694194,33,0.010000000000000009,0.9717402602687026,0,1,0.0
298,17839,-5.744419915018459,26,0.010000000000000009,0.9503384943191822,0,1,0.0
299,17871,18.95278299353551,32,0.010000000000000009,0.9604038707911968,1,0,0.0
300,17910,20.689339509523656,39,0.010000000000000009,0.9688009573863103,1,0,0.0
301,17943,-5.380363822583606,33,0.010000000000000009,0.909823143120968,0,1,0.0
302,17985,17.386696308033557,42,0.010000000000000009,0.904367576042811,1,0,0.0
303,18025,21.305761143903325,40,0.010000000000000009,1.0079952225089073,1,0,0.0
304,18091,22.641121785821127,66,0.010000000000000009,0.9286495194290624,1,0,0.0
305,18190,27.63669665139047,99,0.010000000000000009,0.8919755340826632,1,0,0.0
306,18257,23.412135990253432,67,0.010000000000000009,0.893603448547534,1,0,0.0
307,18313,24.589569699667763,56,0.010000000000000009,0.9200087668640273,1,0,0.0
308,18366,24.793297075634182,53,0.010000000000000009,0.9706509045834811,1,0,0.0
309,18466,3.6224820674742806,100,0.010000000000000009,0.9436605596542358,0,0,0.0
310,18559,-5.786317572994874,93,0.010000000000000009,0.8551011572601974,0,1,0.0
311,18632,4.0514664522907395,73,0.010000000000000009,0.8898544613629171,0,1,0.0
312,18732,10.310170765851462,100,0.010000000000000009,0.8587187361717225,0,0,0.0
313,18832,-2.254075691527455,100,0.010000000000000009,0.8928535056114196,0,1,0.0
314,18869,19.844745490129306,37,0.010000000000000009,0.8661317986411017,1,0,0.0
315,18927,18.778569962605587,58,0.010000000000000009,0.8835707800141697,1,0,0.0
316,19027,6.964048977249143,100,0.010000000000000009,0.8901231366395951,0,0,0.0
317,19058,19.25726728511612,31,0.010000000000000009,0.87699915324488,1,0,0.0
318,19120,27.021099692298677,62,0.010000000000000009,0.8570843271670803,1,0,0.0
319,19183,22.847550514912044,63,0.010000000000000009,0.8449943642767649,1,0,0.0
320,19216,19.523527234481804,33,0.010000000000000009,0.9279802441596985,1,0,0.0
321,19255,17.510162919683573,39,0.010000000000000009,0.8942153751850128,1,0,0.0
322,19355,4.206058664328703,100,0.010000000000000009,0.8473549634218216,0,0,0.0
323,19385,18.446523524902325,30,0.010000000000000009,0.8178093612194062,1,0,0.0
324,19485,5.588347175456053,100,0.010000000000000009,0.8226753479242325,0,0,0.0
325,19529,18.53250861796124,44,0.010000000000000009,0.8924171423370187,1,0,0.0
326,19621,26.395495473720782,92,0.010000000000000009,0.8816759702952012,1,0,0.0
327,19721,1.880346573266727,100,0.010000000000000009,0.8822907954454422,0,0,0.0
328,19754,19.329834561175783,33,0.010000000000000009,0.9368678349437136,1,0,0.0
329,19781,-5.598806727089852,27,0.010000000000000009,0.7979994526615849,0,1,0.0
330,19833,23.237138314140157,52,0.010000000000000009,0.9085391312837601,1,0,0.0
331,19847,13.335395750433259,14,0.010000000000000009,0.8701146287577493,1,0,0.0
332,19898,24.163875722951047,51,0.010000000000000009,0.8776813383195915,1,0,0.0
333,19943,19.241233871540068,45,0.010000000000000009,0.8423634515868292,1,0,0.0
334,20002,25.246488348409493,59,0.010000000000000009,0.886742604991137,1,0,0.0
335,20046,21.577712077968677,44,0.010000000000000009,0.892235589298335,1,0,0.0
336,20133,-2.230309286774899,87,0.010000000000000009,0.8988201741514534,0,1,0.0
337,20192,25.33129735356696,59,0.010000000000000009,0.8766005796901251,1,0,0.0
338,20226,21.071506184468344,34,0.010000000000000009,0.8085757932242226,1,0,0.0
339,20322,3.137055263444836,96,0.010000000000000009,0.8544547781348228,0,1,0.0
340,20370,22.75401890007097,48,0.010000000000000009,0.8655564412474632,1,0,0.0
341,20432,23.998302438599747,62,0.010000000000000009,0.8123031614288208,1,0,0.0
