Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
97,3028,20.12928162278831,40,0.39907000000000004,3.7844681072980166,1,0,0.6956521739130435
98,3045,-5.1245562613862745,17,0.390655,3.35247198974385,0,1,0.5
99,3070,-6.214760305992506,25,0.37827999999999995,3.7936330276727674,0,1,0.6363636363636364
100,3098,-6.061280597702721,28,0.36441999999999997,3.9281542285212447,0,1,0.6111111111111112
101,3124,-5.919790316948705,26,0.35155000000000003,3.3959289766274967,0,1,0.6875
102,3161,19.05784806317995,37,0.33323500000000006,3.6485687510387317,1,0,0.5454545454545454
103,3179,-4.909625437196226,18,0.324325,3.4447720067368612,0,1,0.38461538461538464
104,3198,-4.794705965252602,19,0.3149200000000001,3.9087441908685783,0,1,0.5
105,3214,-5.792106747209926,16,0.30700000000000005,3.41776199452579,0,1,0.23076923076923078
106,3242,-4.158329639991486,28,0.29314000000000007,3.576084004981177,0,1,0.5555555555555556
107,3259,-5.558758498848867,17,0.284725,3.592230581185397,0,1,0.18181818181818182
108,3279,-4.80456476973396,20,0.274825,3.772083839774132,0,1,0.1875
109,3297,-5.073834618210962,18,0.265915,3.5675044688913555,0,1,0.13333333333333333
110,3324,-5.351018885256304,27,0.25255000000000005,3.619943799795928,0,1,0.75
111,3350,-4.9840900588149095,26,0.23968,3.6615013864177923,0,1,0.4444444444444444
112,3381,-3.4652572306679943,31,0.22433500000000006,3.6709638949363463,0,1,0.43478260869565216
113,3406,-3.789805569614451,25,0.21195999999999993,3.2202904921770097,0,1,0.3333333333333333
114,3433,-4.983940217481405,27,0.19859499999999997,3.549182620865327,0,1,0.5416666666666666
115,3460,-5.806824633095959,27,0.18523,3.471313844124476,0,1,0.76
116,3489,-5.442793609876479,29,0.170875,3.1745038659408173,0,1,0.6363636363636364
117,3506,-5.571835525280568,17,0.16246000000000005,3.3818895825568367,0,1,0.4
118,3532,-5.101509154698426,26,0.14959,3.379035693521683,0,1,0.4166666666666667
119,3564,18.30110979614033,32,0.13375000000000004,3.247992518823594,1,0,0.7083333333333334
120,3597,17.730458305197814,33,0.11741500000000005,3.1517800851301714,1,0,0.6153846153846154
121,3623,-4.858176463440682,26,0.104545,3.332796856187857,0,1,0.6666666666666666
122,3639,-5.709150305487638,16,0.09662500000000007,3.1946460846811533,0,1,0.7333333333333333
123,3672,-2.4570763130871978,33,0.08028999999999997,3.177453123710372,0,1,0.45161290322580644
124,3707,18.57289751019625,35,0.06296500000000005,2.8749999186822346,1,0,0.7878787878787878
125,3733,-4.262377597527012,26,0.050095,3.24446618442352,0,1,0.64
126,3763,-3.365410736648073,30,0.03524499999999997,3.089545584221681,0,1,0.5357142857142857
127,3791,-3.6357355992198466,28,0.021384999999999987,3.0475238846348867,0,1,0.44
128,3811,-4.853589153124089,20,0.011484999999999967,2.816636347770691,0,1,0.55
129,3840,-5.187067074012113,29,0.010000000000000009,2.9882548734031875,0,1,0.8275862068965517
130,3878,19.963999865863684,38,0.010000000000000009,3.313128615288358,1,0,0.5945945945945946
131,3910,18.181593714660977,32,0.010000000000000009,3.196784150786698,1,0,0.59375
132,3929,-4.910203648740405,19,0.010000000000000009,2.994723265892581,0,1,0.42105263157894735
133,3964,19.502297016636973,35,0.010000000000000009,3.214162479979651,1,0,0.5142857142857142
134,3982,-5.4667978372078485,18,0.010000000000000009,3.141427074869474,0,1,0.3888888888888889
135,4013,17.20312198767329,31,0.010000000000000009,3.337403195519601,1,0,0.3333333333333333
136,4031,-5.895559904140478,18,0.010000000000000009,3.123428025179439,0,1,0.05555555555555555
137,4047,-5.512985416761229,16,0.010000000000000009,3.37166222371161,0,1,0.375
138,4074,-5.995555286099465,27,0.010000000000000009,3.2653016017542944,0,1,0.7407407407407407
139,4111,-3.376970652454495,37,0.010000000000000009,3.5996904506071195,0,1,0.13513513513513514
140,4147,18.669143044240386,36,0.010000000000000009,3.644149733500348,1,0,0.25
141,4176,18.090038030348232,29,0.010000000000000009,3.477079159226911,1,0,0.6785714285714286
142,4197,-4.181415982221246,21,0.010000000000000009,3.536649241333916,0,1,0.42857142857142855
143,4233,19.487483487005452,36,0.010000000000000009,3.543318454590109,1,0,0.5714285714285714
144,4249,-5.3112949675103565,16,0.010000000000000009,3.5254819709807634,0,1,0.25
145,4277,-4.950274469883343,28,0.010000000000000009,3.976118122360536,0,1,0.7142857142857143
146,4325,22.025483850255995,48,0.010000000000000009,3.8069241332511106,1,0,0.5416666666666666
147,4369,23.34487824256768,44,0.010000000000000009,3.6035711656917226,1,0,0.4186046511627907
148,4389,-4.977951116836117,20,0.010000000000000009,4.085640182346106,0,1,0.3157894736842105
149,4418,-5.585690114499122,29,0.010000000000000009,3.687980774147757,0,1,0.3103448275862069
150,4447,-4.819941467967425,29,0.010000000000000009,3.9796953483902175,0,1,0.27586206896551724
151,4464,-5.180602360474193,17,0.010000000000000009,3.520225840018076,0,1,0.4117647058823529
152,4497,18.742727231827995,33,0.010000000000000009,4.08332865707802,1,0,0.48484848484848486
153,4520,-3.397018733068567,23,0.010000000000000009,4.0698093830243405,0,1,0.5217391304347826
154,4570,23.69221818229788,50,0.010000000000000009,3.740755511522293,1,0,0.62
155,4587,-5.526053108788845,17,0.010000000000000009,3.7832372547949062,0,1,0.47058823529411764
156,4611,-6.060368005444861,24,0.010000000000000009,3.883172602703174,0,1,0.6666666666666666
157,4631,-4.383655591617008,20,0.010000000000000009,3.8495708651840688,0,1,0.55
158,4666,19.916483198698963,35,0.010000000000000009,4.095249322482518,1,0,0.47058823529411764
159,4703,20.84542861632767,37,0.010000000000000009,3.866019290242646,1,0,0.6111111111111112
160,4731,-6.267199737470048,28,0.010000000000000009,3.82449571788311,0,1,0.75
161,4763,19.28140207893985,32,0.010000000000000009,3.981866539688781,1,0,0.5161290322580645
162,4788,-3.600840480720856,25,0.010000000000000009,4.2175549980998035,0,1,0.36
163,4804,-5.744201339913841,16,0.010000000000000009,3.727985697798431,0,1,0.5
164,4834,-3.337655289908229,30,0.010000000000000009,3.7655640318989754,0,1,0.5333333333333333
165,4865,-5.923799063144706,31,0.010000000000000009,3.903327819080122,0,1,0.4
166,4891,-5.842027343250166,26,0.010000000000000009,3.8593330818873186,0,1,0.7692307692307693
167,4918,-3.240232148275507,27,0.010000000000000009,4.151568887962235,0,1,0.5925925925925926
168,4946,-6.463510989881009,28,0.010000000000000009,4.20881271149431,0,1,0.7037037037037037
169,4974,-3.4247694358796554,28,0.010000000000000009,4.281236542654889,0,1,0.5357142857142857
170,5000,-5.861550735693987,26,0.010000000000000009,3.9346490708681254,0,1,0.23076923076923078
171,5044,18.15658201863257,44,0.010000000000000009,4.125883245332674,1,0,0.6190476190476191
172,5069,-5.898510213992325,25,0.010000000000000009,4.231013762354851,0,1,0.4166666666666667
173,5093,-5.825101177879299,24,0.010000000000000009,3.9678608862062297,0,1,0.625
174,5124,-3.430685678525964,31,0.010000000000000009,3.8826024010777473,0,1,0.45161290322580644
175,5153,18.054660800432316,29,0.010000000000000009,3.8848277623283454,1,0,0.5517241379310345
176,5172,-4.766201471786039,19,0.010000000000000009,4.06415320383875,0,1,0.4117647058823529
177,5202,17.380768054201933,30,0.010000000000000009,4.136494133621454,1,0,0.43333333333333335
178,5219,-5.722059488108335,17,0.010000000000000009,4.136546841877348,0,1,0.11764705882352941
179,5238,-4.744354881299317,19,0.010000000000000009,4.064536221717534,0,1,0.3157894736842105
180,5263,-5.687701290363284,25,0.010000000000000009,3.732352127432823,0,1,0.68
181,5283,-4.423637668713864,20,0.010000000000000009,3.7186501041054725,0,1,0.3
182,5301,-4.982268659532706,18,0.010000000000000009,3.5029127167330847,0,1,0.16666666666666666
183,5319,-5.747701668624247,18,0.010000000000000009,3.5682243957287736,0,1,0.3333333333333333
184,5372,23.223005092289025,53,0.010000000000000009,3.8242513822778217,1,0,0.49056603773584906
185,5400,-5.509246938095922,28,0.010000000000000009,3.937498721693243,0,1,0.75
186,5426,-3.5087386244710004,26,0.010000000000000009,3.7221325911008396,0,1,0.6153846153846154
187,5454,-4.301166709392283,28,0.010000000000000009,3.841842597084386,0,1,0.7857142857142857
188,5483,-2.974211952306952,29,0.010000000000000009,3.9963000622288933,0,1,0.75
189,5520,19.150751865478597,37,0.010000000000000009,3.877620794885867,1,0,0.5675675675675675
190,5543,-4.213055378971484,23,0.010000000000000009,3.7399526685476303,0,1,0.391304347826087
191,5582,20.100217737000605,39,0.010000000000000009,3.821802981579915,1,0,0.42105263157894735
192,5607,-3.9682726959938357,25,0.010000000000000009,3.7237064415216445,0,1,0.32
193,5636,-5.664947241678904,29,0.010000000000000009,3.8535628069577545,0,1,0.41379310344827586
194,5654,-5.015868207691205,18,0.010000000000000009,3.8990878189603486,0,1,0.3888888888888889
195,5679,16.904364027554585,25,0.010000000000000009,4.044477435946464,1,0,0.24
196,5717,21.32190706576167,38,0.010000000000000009,4.0814653146815925,1,0,0.5526315789473685
197,5735,-4.750952785771673,18,0.010000000000000009,3.9897446342640452,0,1,0.3888888888888889
198,5752,-5.809327931910069,17,0.010000000000000009,4.282442069667227,0,1,0.4117647058823529
199,5769,-5.76616128031328,17,0.010000000000000009,3.7733512082520653,0,1,0.6470588235294118
200,5793,-5.5568487314008355,24,0.010000000000000009,4.0408828584477305,0,1,0.8333333333333334
201,5821,-3.813380644884538,28,0.010000000000000009,3.954897368592875,0,1,0.6666666666666666
202,5840,-4.975988618582598,19,0.010000000000000009,3.4058975742051474,0,1,0.2631578947368421
203,5873,-1.3903258478860039,33,0.010000000000000009,3.5236037095839325,0,1,0.6363636363636364
204,5892,-5.079037960260128,19,0.010000000000000009,3.9939167393665564,0,1,0.10526315789473684
205,5919,-4.688166929529788,27,0.010000000000000009,3.8911080815725856,0,1,0.6296296296296297
206,5952,18.279993151192894,33,0.010000000000000009,3.6416351149479547,1,0,0.5757575757575758
207,6007,23.953139391512323,55,0.010000000000000009,3.778929267552766,1,0,0.5454545454545454
208,6023,-5.495915018690836,16,0.010000000000000009,4.0010348809883,0,1,0.3125
209,6040,-5.003688384408475,17,0.010000000000000009,4.07960445477682,0,1,0.1875
210,6081,-3.0105282255464623,41,0.010000000000000009,3.935727685144762,0,1,0.6829268292682927
211,6106,-6.951290472587075,25,0.010000000000000009,3.9155423948168755,0,1,0.8
212,6134,-2.53633951463138,28,0.010000000000000009,3.836098044046334,0,1,0.6428571428571429
213,6151,-5.4238442442501995,17,0.010000000000000009,4.276066550875411,0,1,0.47058823529411764
214,6168,-5.803765625192424,17,0.010000000000000009,3.520904056289617,0,1,0.6470588235294118
215,6214,22.306742769964472,46,0.010000000000000009,4.0436583972819475,1,0,0.5777777777777777
216,6232,-4.980594161809297,18,0.010000000000000009,3.6181901229752436,0,1,0.3333333333333333
217,6258,-6.080665008891211,26,0.010000000000000009,3.6775277234040775,0,1,0.76
218,6286,-3.264889763091972,28,0.010000000000000009,3.775231651163527,0,1,0.7407407407407407
219,6310,-3.185495112339579,24,0.010000000000000009,3.665048568199078,0,1,0.5833333333333334
220,6327,-5.466844929386534,17,0.010000000000000009,3.6767353731043197,0,1,0.47058823529411764
221,6352,-6.591784488246143,25,0.010000000000000009,3.85917763620615,0,1,0.7916666666666666
222,6383,-2.602150587290434,31,0.010000000000000009,3.8807770023422856,0,1,0.7419354838709677
223,6400,-5.275860482101471,17,0.010000000000000009,3.8894921234425377,0,1,0.5882352941176471
224,6418,-5.413116026218933,18,0.010000000000000009,3.761758836607138,0,1,0.2222222222222222
225,6444,-6.292923879775357,26,0.010000000000000009,3.831091371579812,0,1,0.6153846153846154
226,6470,-5.582053487201641,26,0.010000000000000009,3.729404982752525,0,1,0.76
227,6510,21.191641649891928,40,0.010000000000000009,3.9143152384087445,1,0,0.575
228,6528,-5.196457966090124,18,0.010000000000000009,3.561579186883238,0,1,0.3888888888888889
229,6548,-4.69415732562401,20,0.010000000000000009,3.8184107441455124,0,1,0.6842105263157895
230,6572,-5.804789723909616,24,0.010000000000000009,3.908107716279725,0,1,0.8333333333333334
231,6598,-6.042643254595617,26,0.010000000000000009,3.8484736188099933,0,1,0.72
232,6634,19.610459374517937,36,0.010000000000000009,3.980076733769642,1,0,0.6571428571428571
233,6659,-5.4321372521123035,25,0.010000000000000009,3.9454516538977624,0,1,0.64
234,6677,-5.102183327196066,18,0.010000000000000009,3.384074473546611,0,1,0.7222222222222222
235,6693,-5.747750933632247,16,0.010000000000000009,3.732809124980122,0,1,0.625
236,6721,-3.377243589618466,28,0.010000000000000009,3.973921581304499,0,1,0.7142857142857143
237,6749,-1.9991505992865335,28,0.010000000000000009,3.655252439102956,0,1,0.6428571428571429
238,6767,-5.014934830205224,18,0.010000000000000009,3.760388772934675,0,1,0.7222222222222222
239,6795,-4.808460377904165,28,0.010000000000000009,3.796207543462515,0,1,0.7407407407407407
240,6826,-1.8797521653886022,31,0.010000000000000009,3.956915785468394,0,1,0.6
241,6846,-5.167898201445996,20,0.010000000000000009,3.6567625109106303,0,1,0.65
242,6882,19.148785915513635,36,0.010000000000000009,3.7841857998735375,1,0,0.75
243,6929,23.239370718809713,47,0.010000000000000009,3.904278316237825,1,0,0.5333333333333333
244,6956,-5.429812171562844,27,0.010000000000000009,3.6816923974288835,0,1,0.6296296296296297
245,6993,19.697747348568015,37,0.010000000000000009,3.8445323496251493,1,0,0.5555555555555556
246,7020,-5.830484649496432,27,0.010000000000000009,3.899518544751185,0,1,0.8148148148148148
247,7048,-4.180468873710824,28,0.010000000000000009,3.6133057828992605,0,1,0.7857142857142857
248,7078,-2.3915996061100415,30,0.010000000000000009,3.660353539387385,0,1,0.6896551724137931
249,7096,-5.1901097745784615,18,0.010000000000000009,3.7040988182028136,0,1,0.7222222222222222
250,7115,-4.860763314814774,19,0.010000000000000009,3.5720451356549012,0,1,0.6666666666666666
251,7145,-4.588198745300008,30,0.010000000000000009,3.5101572717229526,0,1,0.6666666666666666
252,7163,-5.792964648659435,18,0.010000000000000009,3.66079357970092,0,1,0.7058823529411765
253,7185,-4.132247398467058,22,0.010000000000000009,3.6413531957024876,0,1,0.4090909090909091
254,7214,-4.381947892308726,29,0.010000000000000009,3.8598279870789627,0,1,0.6785714285714286
255,7245,17.710053400924558,31,0.010000000000000009,3.6910773859389368,1,0,0.7
256,7279,18.573812432508806,34,0.010000000000000009,3.570158273639048,1,0,0.5757575757575758
257,7310,17.749708709415298,31,0.010000000000000009,3.6041118627594364,1,0,0.5806451612903226
258,7337,-5.7148842760006575,27,0.010000000000000009,3.649615740334546,0,1,0.8
259,7367,18.066499623477412,30,0.010000000000000009,3.342187033096949,1,0,0.3793103448275862
260,7384,-5.386231020020311,17,0.010000000000000009,3.7818731459624626,0,1,0.5625
261,7408,-4.424644256742572,24,0.010000000000000009,3.3575772056356072,0,1,0.782608695652174
262,7444,20.14415860997285,36,0.010000000000000009,3.4371034602324166,1,0,0.6111111111111112
263,7465,-4.992628191976008,21,0.010000000000000009,3.711339513460795,0,1,0.9523809523809523
264,7506,21.355814662798576,41,0.010000000000000009,3.522337210069342,1,0,0.575
265,7537,-1.7207339765592344,31,0.010000000000000009,3.7166720941182105,0,1,0.8666666666666667
266,7557,-5.16122302947715,20,0.010000000000000009,3.7154991503804924,0,1,0.75
267,7585,-5.721369259645471,28,0.010000000000000009,3.7894454515938247,0,1,0.7857142857142857
268,7613,-4.485728398484593,28,0.010000000000000009,3.520351234291281,0,1,0.75
269,7639,-6.261598986651411,26,0.010000000000000009,3.511661732139496,0,1,0.76
270,7671,18.142413237281882,32,0.010000000000000009,3.550466402200982,1,0,0.65625
271,7696,-6.612262932902917,25,0.010000000000000009,3.6598786056041717,0,1,0.76
272,7723,-4.636078592221819,27,0.010000000000000009,3.658125904975114,0,1,0.6538461538461539
273,7750,-4.751438121892759,27,0.010000000000000009,3.9012907039788036,0,1,0.6666666666666666
274,7769,-4.8256048507165445,19,0.010000000000000009,3.7836761874587914,0,1,0.5263157894736842
275,7798,18.62106956397852,29,0.010000000000000009,3.7350794863084267,1,0,0.41379310344827586
276,7818,-5.212927898256668,20,0.010000000000000009,3.820075910538435,0,1,0.55
277,7846,-4.572404817783881,28,0.010000000000000009,3.8684842759477243,0,1,0.7857142857142857
278,7883,19.638908720202807,37,0.010000000000000009,3.8310765618005314,1,0,0.6216216216216216
279,7910,-5.611453803343431,27,0.010000000000000009,3.717590130313679,0,1,0.6538461538461539
280,7952,17.25595386831071,42,0.010000000000000009,3.78768333739468,1,0,0.6829268292682927
281,7971,-5.096289003547595,19,0.010000000000000009,3.6549176291415564,0,1,0.5263157894736842
282,7991,-4.649891790326117,20,0.010000000000000009,3.9974186044186353,0,1,0.6
283,8041,23.311504244350097,50,0.010000000000000009,3.6089991092681886,1,0,0.75
284,8060,-4.783842157050382,19,0.010000000000000009,3.5898270846197478,0,1,0.6842105263157895
285,8086,17.817898550827216,26,0.010000000000000009,3.413259940365186,1,0,0.5833333333333334
286,8104,-5.21280322680442,18,0.010000000000000009,3.5118070046106973,0,1,0.7777777777777778
287,8130,-5.833862212408613,26,0.010000000000000009,3.6911656349324264,0,1,0.7692307692307693
288,8200,27.40349000689664,70,0.010000000000000009,3.455783312129123,1,0,0.7101449275362319
289,8217,-5.484321331034285,17,0.010000000000000009,3.971234663444407,0,1,0.7647058823529411
290,8252,18.439006976438897,35,0.010000000000000009,3.472444154535021,1,0,0.7941176470588235
291,8286,18.87398084009557,34,0.010000000000000009,3.643518519533031,1,0,0.5882352941176471
292,8311,-4.652621989169656,25,0.010000000000000009,3.202012850344181,0,1,0.72
293,8356,21.644049387697727,45,0.010000000000000009,3.4634666158093346,1,0,0.6888888888888889
294,8400,17.73344840777355,44,0.010000000000000009,3.5864971700039776,1,0,0.7727272727272727
295,8416,-5.525262170417275,16,0.010000000000000009,3.57640234567225,0,1,0.8125
296,8435,-4.888560628250117,19,0.010000000000000009,3.5156201626125134,0,1,0.5789473684210527
297,8456,-4.577924476476765,21,0.010000000000000009,3.5917246905820712,0,1,0.7619047619047619
298,8473,-5.405769952758788,17,0.010000000000000009,3.45330920683987,0,1,0.7058823529411765
299,8500,-5.12699213310494,27,0.010000000000000009,3.695693105183266,0,1,0.6296296296296297
300,8526,-5.897498105848862,26,0.010000000000000009,3.8549775905334034,0,1,0.8076923076923077
301,8564,18.995903400270187,38,0.010000000000000009,3.6805890976990523,1,0,0.7837837837837838
302,8586,-4.483241520255206,22,0.010000000000000009,3.795588206838478,0,1,0.7727272727272727
303,8615,-5.383393840030992,29,0.010000000000000009,3.547094018037977,0,1,0.8275862068965517
304,8632,-5.061093166162241,17,0.010000000000000009,3.729864775257952,0,1,0.5882352941176471
305,8655,-3.8425432714804817,23,0.010000000000000009,3.6198821897092075,0,1,0.6956521739130435
306,8674,-4.5720599011871546,19,0.010000000000000009,3.8462838605046272,0,1,0.7368421052631579
307,8701,-3.2118306611819136,27,0.010000000000000009,3.7198537626752146,0,1,0.7037037037037037
308,8729,-6.031059977458774,28,0.010000000000000009,3.745912941438811,0,1,0.8214285714285714
309,8759,-3.5317365194727337,30,0.010000000000000009,3.884961202989022,0,1,0.9
310,8782,-3.977658192724167,23,0.010000000000000009,4.005718424268391,0,1,0.5652173913043478
311,8799,-4.965302376269987,17,0.010000000000000009,3.589625818326193,0,1,0.7058823529411765
312,8818,-4.95734066113905,19,0.010000000000000009,3.776923611368004,0,1,0.5555555555555556
313,8834,-5.679178530554929,16,0.010000000000000009,3.5915691182017326,0,1,0.75
314,8862,-5.618683818449241,28,0.010000000000000009,3.5713677225368365,0,1,0.6785714285714286
315,8889,-5.989950779700248,27,0.010000000000000009,3.5523077812459736,0,1,0.7407407407407407
316,8935,23.986215600074395,46,0.010000000000000009,3.743772738005804,1,0,0.7608695652173914
317,8972,19.53092632346243,37,0.010000000000000009,3.4934583517747955,1,0,0.6944444444444444
318,9002,18.511354685244427,30,0.010000000000000009,3.8410693243145944,1,0,0.7241379310344828
319,9030,18.178885897168996,28,0.010000000000000009,3.741643565041678,1,0,0.7142857142857143
320,9048,-5.263416212829153,18,0.010000000000000009,3.6277424399223595,0,1,0.6875
321,9079,-3.0882118308473103,31,0.010000000000000009,3.879605673734219,0,1,0.6129032258064516
322,9097,-5.667273676551666,18,0.010000000000000009,3.843890391290188,0,1,0.6111111111111112
323,9119,-4.560245832983622,22,0.010000000000000009,3.687351544472304,0,1,0.7272727272727273
324,9157,-3.7367113985801943,38,0.010000000000000009,3.854965617978259,0,1,0.7297297297297297
325,9207,18.65055767778839,50,0.010000000000000009,3.7130557222664358,1,0,0.673469387755102
326,9238,17.615445347836424,31,0.010000000000000009,3.6538239385812514,1,0,0.6774193548387096
327,9271,18.52841572446458,33,0.010000000000000009,3.5490845121217496,1,0,0.7878787878787878
