Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
152,7274,-11.897215601638205,60,0.010000000000000009,0.1028999038040638,0,1,0.0
153,7374,-7.734981316731254,100,0.010000000000000009,0.10254314593970776,0,0,0.0
154,7474,-5.270526900028623,100,0.010000000000000009,0.10575576022267341,0,0,0.0
155,7532,-2.4011176166491786,58,0.010000000000000009,0.11751588099989398,0,1,0.0
156,7632,-3.7083197581969563,100,0.010000000000000009,0.10436368092894555,0,0,0.0
157,7732,-0.3911959140944594,100,0.010000000000000009,0.10427993789315224,0,0,0.0
158,7831,18.57102887479929,99,0.010000000000000009,0.10599334078906762,1,0,0.0
159,7890,-1.3530895747609377,59,0.010000000000000009,0.1257672453835859,0,1,0.0
160,7949,-2.5449980681222004,59,0.010000000000000009,0.13909370073322522,0,1,0.0
161,8049,1.707808870514498,100,0.010000000000000009,0.12826196514070035,0,0,0.0
162,8122,16.536946238276855,73,0.010000000000000009,0.14332546181466482,1,0,0.0
163,8169,-9.855059848920924,47,0.010000000000000009,0.13235847430026276,0,1,0.0
164,8237,15.087877871975236,68,0.010000000000000009,0.13130567474838564,1,0,0.0
165,8337,-5.088594110839175,100,0.010000000000000009,0.1436990123987198,0,0,0.0
166,8437,-4.212648415152683,100,0.010000000000000009,0.12479056358337402,0,0,0.0
167,8512,15.827490635337718,75,0.010000000000000009,0.1441264077027639,1,0,0.0
168,8612,4.516267619578098,100,0.010000000000000009,0.16746209248900412,0,0,0.0
169,8712,-3.8691253197668165,100,0.010000000000000009,0.15178187064826487,0,0,0.0
170,8812,-4.188978817152694,100,0.010000000000000009,0.14035717450082302,0,0,0.0
171,8857,-9.918374526664863,45,0.010000000000000009,0.13459687646892335,0,1,0.0
172,8957,-4.096112408540622,100,0.010000000000000009,0.1285812547802925,0,0,0.0
173,9057,-5.914764076037685,100,0.010000000000000009,0.15198211528360844,0,0,0.0
174,9157,-5.246884879979826,100,0.010000000000000009,0.1502769450098276,0,0,0.0
175,9257,0.7511006175239816,100,0.010000000000000009,0.1331519705802202,0,0,0.0
176,9357,-6.2633449977838245,100,0.010000000000000009,0.13957995757460595,0,0,0.0
177,9421,-4.541988926528293,64,0.010000000000000009,0.12214050872717053,0,1,0.0
178,9521,3.8594531019868548,100,0.010000000000000009,0.12720205150544645,0,0,0.0
179,9621,1.652246079912541,100,0.010000000000000009,0.1545462531596422,0,0,0.0
180,9721,4.2939320008589315,100,0.010000000000000009,0.14108449049293995,0,0,0.0
181,9821,3.5894285370426617,100,0.010000000000000009,0.1410488747805357,0,0,0.0
182,9921,-3.753076609595446,100,0.010000000000000009,0.14920650780200959,0,0,0.0
183,9982,-9.566609849138716,61,0.010000000000000009,0.1245539913900563,0,1,0.0
184,10082,-4.217827076880612,100,0.010000000000000009,0.15959658816456795,0,0,0.0
185,10182,3.8417569554854643,100,0.010000000000000009,0.1458284652233124,0,0,0.0
186,10282,-4.002429989778517,100,0.010000000000000009,0.13826410196721553,0,0,0.0
187,10382,-3.805985899692638,100,0.010000000000000009,0.13027284309267997,0,0,0.0
188,10458,15.415177830179536,76,0.010000000000000009,0.1307317252810064,1,0,0.0
189,10558,3.563496805488575,100,0.010000000000000009,0.16182795114815235,0,0,0.0
190,10629,-11.637426824067198,71,0.010000000000000009,0.14541919907213938,0,1,0.0
191,10699,-11.731187330368254,70,0.010000000000000009,0.1461680419743061,0,1,0.0
192,10799,2.3878470460882237,100,0.010000000000000009,0.1341089679300785,0,0,0.0
193,10861,-5.594432475053496,62,0.010000000000000009,0.15047551955907576,0,1,0.0
194,10930,-5.807152342129642,69,0.010000000000000009,0.14675383464149808,0,1,0.0
195,11030,-3.5990442155802547,100,0.010000000000000009,0.14799339339137077,0,0,0.0
196,11102,-11.528169091081132,72,0.010000000000000009,0.178636632549266,0,1,0.0
197,11167,-11.108789688661926,65,0.010000000000000009,0.1671074560055366,0,1,0.0
198,11227,-6.257964985828014,60,0.010000000000000009,0.16140385990341505,0,1,0.0
199,11324,-8.843391632461191,97,0.010000000000000009,0.15829268120920537,0,1,0.0
200,11422,-2.2227872798201718,98,0.010000000000000009,0.16368028620372013,0,1,0.0
201,11517,-2.6500404131102884,95,0.010000000000000009,0.17423705984103052,0,1,0.0
202,11587,-5.941386873991527,70,0.010000000000000009,0.1699023258473192,0,1,0.0
203,11654,-4.290482888812479,67,0.010000000000000009,0.16939711337214086,0,1,0.0
204,11754,-5.414757854533141,100,0.010000000000000009,0.16082335904240608,0,0,0.0
205,11815,-1.8636412524127661,61,0.010000000000000009,0.165828707521079,0,1,0.0
206,11915,-3.578442258724935,100,0.010000000000000009,0.16754277609288692,0,0,0.0
207,11980,-7.5950439093801005,65,0.010000000000000009,0.15701963007450104,0,1,0.0
208,12080,-4.748876953092957,100,0.010000000000000009,0.16430803947150707,0,0,0.0
209,12142,-8.110401644199662,62,0.010000000000000009,0.1525580168010727,0,1,0.0
210,12211,-8.947244545761391,69,0.010000000000000009,0.16113662255415018,0,1,0.0
211,12311,2.0976247984924523,100,0.010000000000000009,0.15297149375081062,0,0,0.0
212,12409,-10.56533768297006,98,0.010000000000000009,0.15532101128174333,0,1,0.0
213,12509,-2.944133024754242,100,0.010000000000000009,0.15258494921028615,0,0,0.0
214,12609,0.472512620707936,100,0.010000000000000009,0.16488287560641765,0,0,0.0
215,12709,-6.47904621556985,100,0.010000000000000009,0.15998743198812007,0,0,0.0
216,12780,-5.429072493099808,71,0.010000000000000009,0.1560941670142429,0,1,0.0
217,12880,-6.208476264910728,100,0.010000000000000009,0.15529917173087596,0,0,0.0
218,12980,-5.849662699025409,100,0.010000000000000009,0.14815562710165978,0,0,0.0
219,13080,-4.611383173805864,100,0.010000000000000009,0.15999443389475346,0,0,0.0
220,13147,-7.322128564730384,67,0.010000000000000009,0.1509146280030706,0,1,0.0
221,13247,3.04697726803728,100,0.010000000000000009,0.14744769267737864,0,0,0.0
222,13347,4.482732076214406,100,0.010000000000000009,0.13997208423912524,0,0,0.0
223,13447,3.475750842741755,100,0.010000000000000009,0.1337125749140978,0,0,0.0
224,13513,-7.41606773400591,66,0.010000000000000009,0.1450180492617867,0,1,0.0
225,13581,-6.399860705674154,68,0.010000000000000009,0.160152140456964,0,1,0.0
226,13681,-6.127149348315252,100,0.010000000000000009,0.14565069139003753,0,0,0.0
227,13781,2.889463610361036,100,0.010000000000000009,0.14049174167215825,0,0,0.0
228,13881,-6.635184840120264,100,0.010000000000000009,0.1401208660751581,0,0,0.0
229,13981,-6.980077811343568,100,0.010000000000000009,0.14436505377292633,0,0,0.0
230,14045,-6.856994633471164,64,0.010000000000000009,0.14574910851661116,0,1,0.0
231,14145,3.913610846148478,100,0.010000000000000009,0.15133620582520962,0,0,0.0
232,14195,15.293190659571525,50,0.010000000000000009,0.152177846878767,1,0,0.0
233,14295,3.6459059311450424,100,0.010000000000000009,0.14676824919879436,0,0,0.0
234,14395,-4.320156777170116,100,0.010000000000000009,0.13932708196341992,0,0,0.0
235,14495,-4.270933659001868,100,0.010000000000000009,0.14037689402699471,0,0,0.0
236,14574,15.554308393028183,79,0.010000000000000009,0.15817258988000168,1,0,0.0
237,14610,13.19376713674016,36,0.010000000000000009,0.15507048264973694,1,0,0.0
238,14642,13.247910638885852,32,0.010000000000000009,0.143167186062783,1,0,0.0
239,14742,-5.946753495608056,100,0.010000000000000009,0.16447387658059598,0,0,0.0
240,14842,-3.644573416368322,100,0.010000000000000009,0.16523325361311436,0,0,0.0
241,14942,-4.72422850167598,100,0.010000000000000009,0.17542895331978797,0,0,0.0
242,15028,-11.005304661164525,86,0.010000000000000009,0.16854804970843848,0,1,0.0
243,15089,-3.1049268456661245,61,0.010000000000000009,0.165532469993732,0,1,0.0
244,15157,15.619837530185855,68,0.010000000000000009,0.17038817276411197,1,0,0.0
245,15216,-5.004586600329561,59,0.010000000000000009,0.17086261624501922,0,1,0.0
246,15305,-8.583324088998857,89,0.010000000000000009,0.16629514525110803,0,1,0.0
247,15398,-8.876550085841417,93,0.010000000000000009,0.1849487141095182,0,1,0.0
248,15498,-6.8867733234712825,100,0.010000000000000009,0.18410657070577144,0,0,0.0
249,15598,-7.972753716077898,100,0.010000000000000009,0.2111659950762987,0,0,0.0
250,15630,13.014883601136408,32,0.010000000000000009,0.17714926647022367,1,0,0.0
251,15712,-12.169326678113315,82,0.010000000000000009,0.1770939097353598,0,1,0.0
252,15773,-7.827065534874489,61,0.010000000000000009,0.17463062386043737,0,1,0.0
253,15834,-0.9973022564482275,61,0.010000000000000009,0.18471094220876694,0,1,0.0
254,15906,15.06756618583108,72,0.010000000000000009,0.19051186905966866,1,0,0.0
255,16006,3.0760220447000575,100,0.010000000000000009,0.17868038929998875,0,0,0.0
256,16106,-7.547754729993953,100,0.010000000000000009,0.18700658686459065,0,0,0.0
257,16122,11.386652927714053,16,0.010000000000000009,0.19543923996388912,1,0,0.0
258,16161,-1.5544997559326035,39,0.010000000000000009,0.20027368458417746,0,1,0.0
259,16261,1.261824223105355,100,0.010000000000000009,0.19506126560270787,0,0,0.0
260,16326,0.17638842854468262,65,0.010000000000000009,0.18714364572213246,0,1,0.0
261,16386,-7.205954001474956,60,0.010000000000000009,0.17863758628567059,0,1,0.0
262,16430,-4.9677927832497275,44,0.010000000000000009,0.17843438109213655,0,1,0.0
263,16530,3.206669399994029,100,0.010000000000000009,0.19030160240828992,0,0,0.0
264,16610,-0.02206913939372246,80,0.010000000000000009,0.19577219346538186,0,1,0.0
265,16693,1.5077066885194403,83,0.010000000000000009,0.2068273775189756,0,1,0.0
266,16735,-7.162656514524448,42,0.010000000000000009,0.19729197060778028,0,1,0.0
267,16835,3.211955371825717,100,0.010000000000000009,0.19940136685967447,0,0,0.0
268,16931,-10.512475140406636,96,0.010000000000000009,0.2001482800891002,0,1,0.0
269,16972,-6.855683292554927,41,0.010000000000000009,0.20385213904991384,0,1,0.0
270,17072,5.253653247371884,100,0.010000000000000009,0.22885660089552404,0,0,0.0
271,17172,3.512903631171597,100,0.010000000000000009,0.21645366847515107,0,0,0.0
272,17211,-6.472650709891023,39,0.010000000000000009,0.21547027581777328,0,1,0.0
273,17311,-3.040878437276915,100,0.010000000000000009,0.19785448148846627,0,0,0.0
274,17411,5.727965305969147,100,0.010000000000000009,0.19377805121243,0,0,0.0
275,17511,1.7350709986203545,100,0.010000000000000009,0.22373705640435218,0,0,0.0
276,17553,-7.546238374234301,42,0.010000000000000009,0.23848471080973035,0,1,0.0
277,17594,-2.249058104092379,41,0.010000000000000009,0.2208481630901011,0,1,0.0
278,17684,-2.897134964434616,90,0.010000000000000009,0.22807116028335359,0,1,0.0
279,17784,-3.528661770360782,100,0.010000000000000009,0.20591055303812028,0,0,0.0
280,17884,3.3750219976274374,100,0.010000000000000009,0.20873515188694,0,0,0.0
281,17970,2.022082548014623,86,0.010000000000000009,0.2261918907941774,0,1,0.0
282,18070,-1.9254059684999374,100,0.010000000000000009,0.2346258518099785,0,0,0.0
283,18135,15.93437547623154,65,0.010000000000000009,0.24238101037649007,1,0,0.0
284,18235,-2.819183270832812,100,0.010000000000000009,0.23591741651296616,0,0,0.0
285,18335,3.564120140573673,100,0.010000000000000009,0.2262079994380474,0,0,0.0
286,18435,5.465842199821538,100,0.010000000000000009,0.219073546230793,0,0,0.0
287,18535,3.1827439976307508,100,0.010000000000000009,0.23178432151675224,0,0,0.0
288,18635,5.229882678643457,100,0.010000000000000009,0.23050484478473662,0,0,0.0
289,18671,12.945642400556839,36,0.010000000000000009,0.2145479056570265,1,0,0.0
290,18771,2.785112231000541,100,0.010000000000000009,0.21627162620425225,0,0,0.0
291,18871,0.9777464901348949,100,0.010000000000000009,0.21540228709578513,0,0,0.0
292,18971,5.256131106301192,100,0.010000000000000009,0.20441915586590767,0,0,0.0
293,19067,-12.043145678116417,96,0.010000000000000009,0.22814635327085853,0,1,0.0
294,19148,16.88797509594335,81,0.010000000000000009,0.22653293370464703,1,0,0.0
295,19248,3.0683905800195146,100,0.010000000000000009,0.22540392592549324,0,0,0.0
296,19295,14.705980260753154,47,0.010000000000000009,0.2201794572967164,1,0,0.0
297,19392,-10.754861886162256,97,0.010000000000000009,0.22141983260198966,0,1,0.0
298,19485,-9.031883134854006,93,0.010000000000000009,0.21908004453746222,0,1,0.0
299,19585,3.338541878522372,100,0.010000000000000009,0.21686019212007523,0,0,0.0
300,19685,-1.368407258369951,100,0.010000000000000009,0.22839354768395423,0,0,0.0
301,19776,-3.062951267147815,91,0.010000000000000009,0.21475607877249245,0,1,0.0
302,19872,-9.687370460716053,96,0.010000000000000009,0.22991124913096428,0,1,0.0
303,19965,1.2367790834123147,93,0.010000000000000009,0.2156260460615158,0,1,0.0
304,20065,-2.7025980916176255,100,0.010000000000000009,0.22836947798728943,0,0,0.0
305,20109,-8.733895805841389,44,0.010000000000000009,0.24139877103946425,0,1,0.0
306,20198,-0.45835784412528824,89,0.010000000000000009,0.22309839658522873,0,1,0.0
307,20296,-5.203341573295915,98,0.010000000000000009,0.22227624210776115,0,1,0.0
308,20391,-13.713686767656839,95,0.010000000000000009,0.21269271561973974,0,1,0.0
309,20491,3.288610663215563,100,0.010000000000000009,0.21908785074949264,0,0,0.0
310,20537,14.805731977868895,46,0.010000000000000009,0.232446595378544,1,0,0.0
311,20630,17.32876282763197,93,0.010000000000000009,0.2274053127214473,1,0,0.0
312,20705,17.15299187586423,75,0.010000000000000009,0.21041636963685353,1,0,0.0
313,20805,3.2672479713016536,100,0.010000000000000009,0.2212768729031086,0,0,0.0
314,20874,15.123052431379097,69,0.010000000000000009,0.22536916274955307,1,0,0.0
315,20967,0.05070577933949938,93,0.010000000000000009,0.21551655329042865,0,1,0.0
316,21067,0.6806747841455744,100,0.010000000000000009,0.2271227377653122,0,0,0.0
317,21153,18.358003120703685,86,0.010000000000000009,0.2233654634897099,1,0,0.0
318,21253,5.613885133584217,100,0.010000000000000009,0.22486958295106887,0,0,0.0
319,21351,-9.216502667269454,98,0.010000000000000009,0.21242114414974134,0,1,0.0
320,21373,12.054824877677724,22,0.010000000000000009,0.22155323285948147,1,0,0.0
321,21473,0.3782202001730881,100,0.010000000000000009,0.2254120832681656,0,0,0.0
322,21511,-5.067813581348714,38,0.010000000000000009,0.23262110783865578,0,1,0.0
323,21555,14.150237422735135,44,0.010000000000000009,0.22633121670647102,1,0,0.0
324,21606,14.828516501376638,51,0.010000000000000009,0.23835420579302544,1,0,0.0
325,21662,14.354479281386663,56,0.010000000000000009,0.23813678776579245,1,0,0.0
326,21757,0.588126941763325,95,0.010000000000000009,0.232484716804404,0,1,0.0
327,21857,4.747859629877674,100,0.010000000000000009,0.22412858948111533,0,0,0.0
328,21957,-4.100767049544524,100,0.010000000000000009,0.23703736156225205,0,0,0.0
329,22014,15.528511943942105,57,0.010000000000000009,0.24122914828752218,1,0,0.0
330,22099,17.085819689522584,85,0.010000000000000009,0.24883892097893884,1,0,0.0
331,22199,5.100798707049146,100,0.010000000000000009,0.21811749875545502,0,0,0.0
332,22282,16.412803733633133,83,0.010000000000000009,0.22887108825057387,1,0,0.0
333,22364,17.040756160882054,82,0.010000000000000009,0.22573020945234998,1,0,0.0
334,22446,16.673291472146715,82,0.010000000000000009,0.22164035443125701,1,0,0.0
335,22513,15.853194761434159,67,0.010000000000000009,0.24619469558125112,1,0,0.0
