Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
207,6142,-2.7469955305579985,47,0.010000000000000009,1.5250773253910086,0,1,0.7659574468085106
208,6160,-2.923497779526577,18,0.010000000000000009,1.4927647759517033,0,1,0.6111111111111112
209,6206,-3.1151646919697598,46,0.010000000000000009,1.6559731299462526,0,1,0.7391304347826086
210,6233,-2.5518498060700034,27,0.010000000000000009,1.5945392687011648,0,1,0.7037037037037037
211,6251,-2.656621428090215,18,0.010000000000000009,1.6878524588214026,0,1,0.5294117647058824
212,6300,15.937064662630828,49,0.010000000000000009,1.5429316362252041,1,0,0.673469387755102
213,6353,17.184320096203486,53,0.010000000000000009,1.6016171195034712,1,0,0.5094339622641509
214,6373,-2.4747034974239805,20,0.010000000000000009,1.8130966451019048,0,1,0.55
215,6400,12.835181887427265,27,0.010000000000000009,1.7599502790857244,1,0,0.7777777777777778
216,6423,12.536837898917613,23,0.010000000000000009,1.549576997756958,1,0,0.782608695652174
217,6453,-2.023181618037695,30,0.010000000000000009,1.6660471493999163,0,1,0.7931034482758621
218,6484,13.975416068856212,31,0.010000000000000009,1.6786348168407716,1,0,0.7096774193548387
219,6509,-2.9524319910416166,25,0.010000000000000009,1.6009622350335122,0,1,0.7916666666666666
220,6538,-2.136773601625142,29,0.010000000000000009,1.8076433405793946,0,1,0.7142857142857143
221,6555,-2.6624000325266186,17,0.010000000000000009,1.7881444206132608,0,1,0.5882352941176471
222,6572,-2.3686305546605366,17,0.010000000000000009,1.6427696925752304,0,1,0.4117647058823529
223,6591,-2.844614341458946,19,0.010000000000000009,1.671136872548806,0,1,0.5555555555555556
224,6619,-2.6454010435590987,28,0.010000000000000009,1.6269922267113412,0,1,0.6785714285714286
225,6640,12.49730667178877,21,0.010000000000000009,1.7250843711552166,1,0,0.6190476190476191
226,6666,-2.993754131187955,26,0.010000000000000009,1.6929576210677624,0,1,0.7692307692307693
227,6684,-2.626705323886479,18,0.010000000000000009,1.5892421561810706,0,1,0.6666666666666666
228,6713,-2.4539303588144397,29,0.010000000000000009,1.5157867816501651,0,1,0.6785714285714286
229,6740,13.354830784164761,27,0.010000000000000009,1.6973051914462336,1,0,0.6666666666666666
230,6773,-1.079165666541427,33,0.010000000000000009,1.7122463965506265,0,1,0.7575757575757576
231,6799,-1.390212861018448,26,0.010000000000000009,1.661560705361458,0,1,0.64
232,6824,-1.5206524814069233,25,0.010000000000000009,1.6693596193194389,0,1,0.8
233,6846,-1.9877930561422774,22,0.010000000000000009,1.5999238027090377,0,1,0.8095238095238095
234,6886,13.831347000401646,40,0.010000000000000009,1.6204094219952823,1,0,0.6923076923076923
235,6903,-2.8139844482101006,17,0.010000000000000009,1.7337618391303455,0,1,0.5882352941176471
236,6921,-2.4048296534956126,18,0.010000000000000009,1.7332443474895425,0,1,0.6111111111111112
237,6946,13.302423368945888,25,0.010000000000000009,1.7760966768860817,1,0,0.8
238,6973,13.424292037945474,27,0.010000000000000009,1.8223701809291486,1,0,0.5925925925925926
239,6994,-2.3897282351002995,21,0.010000000000000009,1.6669387260363215,0,1,0.5714285714285714
240,7024,13.62191471315228,30,0.010000000000000009,1.80340023736159,1,0,0.6
241,7058,11.811236390934406,34,0.010000000000000009,1.752377024249119,1,0,0.7575757575757576
242,7092,-1.8178414951862356,34,0.010000000000000009,1.7657386462258942,0,1,0.6666666666666666
243,7131,14.936542194930821,39,0.010000000000000009,1.6893272653986247,1,0,0.868421052631579
244,7149,-2.964694420158179,18,0.010000000000000009,1.782847058855825,0,1,0.4444444444444444
245,7178,13.559160746499058,29,0.010000000000000009,1.7495279944148556,1,0,0.7142857142857143
246,7209,13.905876905531686,31,0.010000000000000009,1.8119419644917212,1,0,0.8064516129032258
247,7228,-2.606500526568762,19,0.010000000000000009,1.6612911291028325,0,1,0.5
248,7258,-1.8391785872503434,30,0.010000000000000009,1.574222511301438,0,1,0.6666666666666666
249,7284,-2.5670045380824797,26,0.010000000000000009,1.7134811557256258,0,1,0.6923076923076923
250,7308,12.939861751577551,24,0.010000000000000009,1.7013442361106474,1,0,0.5
251,7338,-2.2238229922448545,30,0.010000000000000009,1.5240392518540224,0,1,0.6666666666666666
252,7364,-2.426214775623965,26,0.010000000000000009,1.7612105516286998,0,1,0.72
253,7385,-2.319971098551539,21,0.010000000000000009,1.7550744020513125,0,1,0.6190476190476191
254,7404,-2.5499587961136663,19,0.010000000000000009,1.6742774369685274,0,1,0.6111111111111112
255,7431,-1.1958862137119177,27,0.010000000000000009,1.782168596982956,0,1,0.5925925925925926
256,7469,15.088739758234539,38,0.010000000000000009,1.818632277414987,1,0,0.6216216216216216
257,7482,11.362478511456306,13,0.010000000000000009,1.698771289907969,1,0,0.7692307692307693
258,7499,-2.876350109997029,17,0.010000000000000009,1.7809580875670208,0,1,0.5
259,7539,13.161654584792698,40,0.010000000000000009,1.7369378589093685,1,0,0.8
260,7557,-2.9620386801987793,18,0.010000000000000009,1.765156403183937,0,1,0.4444444444444444
261,7587,-2.0393182917541806,30,0.010000000000000009,1.6867498390376567,0,1,0.7586206896551724
262,7619,13.701126524049432,32,0.010000000000000009,1.6245989638846368,1,0,0.7741935483870968
263,7641,-2.2648686455238103,22,0.010000000000000009,1.6889643990858034,0,1,0.42857142857142855
264,7659,-2.5191916691964806,18,0.010000000000000009,1.5889250975516107,0,1,0.6111111111111112
265,7676,-2.8648960245843487,17,0.010000000000000009,1.7599605291205294,0,1,0.5882352941176471
266,7708,-1.486963109738416,32,0.010000000000000009,1.7564700429793447,0,1,0.75
267,7725,-2.5435949448706574,17,0.010000000000000009,1.7167143541223862,0,1,0.7647058823529411
268,7749,12.683534421215299,24,0.010000000000000009,1.6839011292904615,1,0,0.75
269,7767,11.69679793842449,18,0.010000000000000009,1.665951743721962,1,0,0.9444444444444444
270,7787,-2.3178548272141386,20,0.010000000000000009,1.597367836907506,0,1,0.5
271,7811,-1.6293993279099634,24,0.010000000000000009,1.7851516467829545,0,1,0.5217391304347826
272,7846,-0.8067447841509789,35,0.010000000000000009,1.736070933512279,0,1,0.7428571428571429
273,7870,12.971345594671503,24,0.010000000000000009,1.7050193771719933,1,0,0.7083333333333334
274,7888,-2.4527040301776544,18,0.010000000000000009,1.7634080859522026,0,1,0.47058823529411764
275,7905,-2.687731144758465,17,0.010000000000000009,1.5873550233595513,0,1,0.4117647058823529
276,7937,-1.6457868783842233,32,0.010000000000000009,1.6770717815961689,0,1,0.71875
277,7955,-2.4754291734142653,18,0.010000000000000009,1.6688987298144236,0,1,0.5
278,7982,-2.715223358534665,27,0.010000000000000009,1.7381806541924123,0,1,0.8148148148148148
279,8008,-1.8016926410983078,26,0.010000000000000009,1.6134785720362113,0,1,0.8076923076923077
280,8036,-2.7717577304804184,28,0.010000000000000009,1.7423871997743845,0,1,0.75
281,8097,17.915258554709386,61,0.010000000000000009,1.7062171489977447,1,0,0.7796610169491526
282,8124,-2.805895428406235,27,0.010000000000000009,1.744011793975477,0,1,0.6923076923076923
283,8144,-2.5285885963620567,20,0.010000000000000009,1.643636354804039,0,1,0.65
284,8168,-1.5134677211723506,24,0.010000000000000009,1.7949260569488008,0,1,0.8333333333333334
285,8190,-2.1046451680411953,22,0.010000000000000009,1.603100036355582,0,1,0.6666666666666666
286,8215,-3.0047415556604706,25,0.010000000000000009,1.7994005799293518,0,1,0.72
287,8259,14.034054299596775,44,0.010000000000000009,1.7692024929618293,1,0,0.7619047619047619
288,8285,-2.854739565603003,26,0.010000000000000009,1.7180665315916905,0,1,0.8076923076923077
289,8311,13.261837548710144,26,0.010000000000000009,1.6479938064630215,1,0,0.7692307692307693
290,8329,-2.736091599859429,18,0.010000000000000009,1.7214407366183069,0,1,0.5555555555555556
291,8347,-2.5895373949044247,18,0.010000000000000009,1.7399440565043025,0,1,0.6111111111111112
292,8365,-2.999751493455028,18,0.010000000000000009,1.5353405736386776,0,1,0.5555555555555556
293,8391,-2.858536097603115,26,0.010000000000000009,1.6468817388209014,0,1,0.7307692307692307
294,8418,-2.266925280658823,27,0.010000000000000009,1.741519504951106,0,1,0.6296296296296297
295,8448,13.742031232638404,30,0.010000000000000009,1.6833656686047713,1,0,0.7333333333333333
296,8467,-2.314634873037513,19,0.010000000000000009,1.8377429007699615,0,1,0.7894736842105263
297,8499,-1.7129986430157027,32,0.010000000000000009,1.737903460394591,0,1,0.875
298,8555,16.96839378320538,56,0.010000000000000009,1.7479781215744359,1,0,0.7321428571428571
299,8578,-1.7273964588506256,23,0.010000000000000009,1.8447390406028084,0,1,0.8260869565217391
300,8612,14.059280619648863,34,0.010000000000000009,1.7927168942987919,1,0,0.7941176470588235
301,8634,-2.069013280572621,22,0.010000000000000009,1.7251497754319147,0,1,0.6818181818181818
302,8678,15.288294386488914,44,0.010000000000000009,1.7370635453103618,1,0,0.8636363636363636
303,8703,-1.27736805066791,25,0.010000000000000009,1.7711769405007363,0,1,0.56
304,8743,15.649602301290269,40,0.010000000000000009,1.7783961234614254,1,0,0.5128205128205128
305,8783,14.09701604281006,40,0.010000000000000009,1.7600956292822958,1,0,0.65
306,8809,-1.4272583053123298,26,0.010000000000000009,1.813359630222504,0,1,0.6153846153846154
307,8832,-2.1369489018599648,23,0.010000000000000009,1.966810906710832,0,1,0.6956521739130435
308,8857,-3.381813544468857,25,0.010000000000000009,1.8530514398217202,0,1,0.8
309,8887,-2.1838465107302705,30,0.010000000000000009,1.8137399117151896,0,1,0.9
310,8922,14.835823515627268,35,0.010000000000000009,1.7418219489710671,1,0,0.6857142857142857
311,8940,-2.783971760754239,18,0.010000000000000009,1.95908334147599,0,1,0.7222222222222222
312,8958,-2.700022140325765,18,0.010000000000000009,1.648010267979569,0,1,0.5555555555555556
313,8990,-2.295384429260315,32,0.010000000000000009,1.8260595833417028,0,1,0.75
314,9022,-1.259161279313147,32,0.010000000000000009,1.8939809419680387,0,1,0.8387096774193549
315,9044,-2.0042173093761555,22,0.010000000000000009,1.8503282232718035,0,1,0.45454545454545453
316,9085,15.404473493786615,41,0.010000000000000009,1.8637768402695656,1,0,0.7804878048780488
317,9107,-2.21967978317901,22,0.010000000000000009,1.8869507990100167,0,1,0.7727272727272727
318,9125,-2.730196068908529,18,0.010000000000000009,1.6778878155681822,0,1,0.7222222222222222
319,9159,-1.156723848610024,34,0.010000000000000009,1.8653669775847126,0,1,0.8181818181818182
320,9177,12.202198417253934,18,0.010000000000000009,1.6193100959062576,1,0,0.7058823529411765
321,9218,15.576539586101894,41,0.010000000000000009,1.8612918419445432,1,0,0.6829268292682927
322,9247,10.9107566561266,29,0.010000000000000009,1.8347387861075073,1,0,0.8518518518518519
323,9279,14.441367105061254,32,0.010000000000000009,1.8600037400610745,1,0,0.5625
