Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
94,2956,-5.575114614860489,19,0.436195,3.1893836612764157,0,1,0.75
95,2984,-4.892938542022339,28,0.422335,3.1989835032394955,0,1,0.8823529411764706
96,3007,-4.20857305155903,23,0.41095000000000004,3.102690322243649,0,1,0.9
97,3041,-4.038375691797585,34,0.39412,3.313979957910145,0,1,0.9473684210526315
98,3061,-4.398533895068574,20,0.38422,3.3730182990431787,0,1,0.8
99,3102,20.070560926041615,41,0.36392500000000005,3.1080457946149314,1,0,0.88
100,3125,-4.564701903627421,23,0.35253999999999996,3.3304010215012925,0,1,0.8235294117647058
101,3155,-4.776054780004422,30,0.33768999999999993,3.27795872737964,0,1,1.0
102,3182,-5.858533078308954,27,0.324325,3.2716596590148077,0,1,1.0
103,3219,-4.143450246329362,37,0.30601,3.0207958036177867,0,1,0.92
104,3248,-4.47652455205313,29,0.291655,3.2590326862088563,0,1,0.8571428571428571
105,3281,-2.1744488290854704,33,0.27532,3.118446270173246,0,1,0.9047619047619048
106,3326,-2.526721031813562,45,0.2530450000000001,3.1614594366815356,0,1,0.918918918918919
107,3343,-5.586361010790408,17,0.24463000000000001,3.348879165509168,0,1,0.8666666666666667
108,3375,-3.4251223734558955,32,0.22878999999999994,3.0043111946433783,0,1,0.8695652173913043
109,3393,-5.5524214072243705,18,0.21987999999999996,3.229239195585251,0,1,0.8333333333333334
110,3428,18.373791052269134,35,0.20255500000000004,3.231654342583248,1,0,0.8928571428571429
111,3450,-4.83829922187909,22,0.19166499999999997,3.374629268592054,0,1,0.9047619047619048
112,3485,-4.2878890478498555,35,0.17434000000000005,3.3307098580258234,0,1,0.9285714285714286
113,3566,18.374372909791003,81,0.13424499999999995,3.086078805504022,1,0,0.8955223880597015
114,3606,-4.190186863550823,40,0.11444500000000002,3.2680424682796003,0,1,0.8421052631578947
115,3640,18.41919441607116,34,0.09761500000000001,3.023178791298586,1,0,0.9259259259259259
116,3702,-4.6698553309003,62,0.06692500000000001,3.088446776472753,0,1,0.9672131147540983
117,3757,-5.188218354936019,55,0.03970000000000007,3.037000454013998,0,1,0.9444444444444444
118,3798,18.718517055808277,41,0.019405000000000006,3.0602556761445068,1,0,0.8947368421052632
119,3864,-3.0878229543844835,66,0.010000000000000009,3.112575269558213,0,1,0.90625
120,3964,0.1723309195307877,100,0.010000000000000009,3.029158414006233,0,0,0.99
121,4005,16.928772341674218,41,0.010000000000000009,2.8533118483496875,1,0,0.9512195121951219
122,4047,18.13903708267582,42,0.010000000000000009,2.9039325827643987,1,0,0.7857142857142857
123,4147,-5.728954718655288,100,0.010000000000000009,2.7734365916252135,0,0,0.9393939393939394
124,4170,-4.028568636138047,23,0.010000000000000009,2.8682571869829427,0,1,0.9130434782608695
125,4229,18.16732534147902,59,0.010000000000000009,3.0205111902649118,1,0,0.9322033898305084
126,4326,-0.33751825231155763,97,0.010000000000000009,2.8411037015546228,0,1,0.9175257731958762
127,4357,-2.9641807768456605,31,0.010000000000000009,3.0334281681045407,0,1,0.9354838709677419
128,4457,7.261182361329738,100,0.010000000000000009,2.898394876718521,0,0,0.898989898989899
129,4487,-2.8948815560773085,30,0.010000000000000009,2.8649412602186204,0,1,0.8571428571428571
130,4526,-6.359436143392976,39,0.010000000000000009,2.7435177648678803,0,1,0.8717948717948718
131,4566,-5.747781747396776,40,0.010000000000000009,2.517438015341759,0,1,0.825
132,4603,-0.6237832830467109,37,0.010000000000000009,2.88021209916553,0,1,0.9166666666666666
133,4664,18.098717107009506,61,0.010000000000000009,3.1086439778570267,1,0,0.9016393442622951
134,4742,0.470836276958984,78,0.010000000000000009,2.847812316356561,0,1,0.9090909090909091
135,4842,-2.050214509753403,100,0.010000000000000009,2.9362810504436494,0,0,0.97
136,4919,-5.992125106164384,77,0.010000000000000009,2.7882142821689704,0,1,0.88
137,5003,-6.371798990762846,84,0.010000000000000009,2.848863403712,0,1,0.926829268292683
138,5054,20.71765530061564,51,0.010000000000000009,2.7627476740117167,1,0,0.9019607843137255
139,5109,22.11343059765249,55,0.010000000000000009,2.7719157560305163,1,0,0.9454545454545454
140,5126,-14.881097351003191,17,0.010000000000000009,2.841161526301328,0,1,1.0
141,5171,-5.996992060996728,45,0.010000000000000009,2.716069996356964,0,1,0.9111111111111111
142,5208,-6.12233421961256,37,0.010000000000000009,2.6915817663476274,0,1,0.9459459459459459
143,5263,-3.620611654980009,55,0.010000000000000009,2.9210850672288373,0,1,0.9259259259259259
144,5343,-6.481640233887402,80,0.010000000000000009,2.740858928114176,0,1,0.9
145,5373,-2.7195138191014507,30,0.010000000000000009,2.708137273788452,0,1,0.7931034482758621
146,5447,-1.704159809450223,74,0.010000000000000009,2.9600680373810433,0,1,0.9054054054054054
147,5519,-6.6816656116015665,72,0.010000000000000009,2.8274908289313316,0,1,0.9571428571428572
148,5562,-6.280007879257157,43,0.010000000000000009,2.847455236107804,0,1,0.8604651162790697
149,5622,-7.713423916269754,60,0.010000000000000009,2.956352677444617,0,1,0.9491525423728814
150,5718,-0.6206631619194329,96,0.010000000000000009,2.8124875479067364,0,1,0.9157894736842105
151,5808,17.69102490780304,90,0.010000000000000009,2.925966093275282,1,0,0.9090909090909091
152,5838,-4.868457569176764,30,0.010000000000000009,3.1130186349153517,0,1,0.8620689655172413
153,5893,-4.67649663194316,55,0.010000000000000009,2.7056149157610805,0,1,0.7777777777777778
154,5930,18.452262176995145,37,0.010000000000000009,2.793374068028218,1,0,0.918918918918919
155,5997,-6.883436392326626,67,0.010000000000000009,2.9143666740673693,0,1,0.9253731343283582
156,6030,-5.689430285248745,33,0.010000000000000009,2.7285009983814126,0,1,0.9393939393939394
157,6065,-3.087375894139166,35,0.010000000000000009,2.985936823913029,0,1,0.8235294117647058
158,6091,-5.645792106929781,26,0.010000000000000009,2.8258462651417804,0,1,0.8461538461538461
159,6136,-1.4341414814897249,45,0.010000000000000009,2.7143411967489453,0,1,0.9555555555555556
160,6197,-3.817754152200747,61,0.010000000000000009,2.934141688659543,0,1,0.9333333333333333
161,6245,-3.041098896893695,48,0.010000000000000009,2.8625762251516185,0,1,0.9574468085106383
162,6345,8.029426657340137,100,0.010000000000000009,2.8569387397170067,0,0,0.9494949494949495
163,6381,18.802897772568514,36,0.010000000000000009,3.0870330548948712,1,0,0.9714285714285714
164,6452,-1.043176022528078,71,0.010000000000000009,2.692613035440445,0,1,0.9014084507042254
165,6507,-4.390771305049427,55,0.010000000000000009,2.8383247261697595,0,1,0.9090909090909091
166,6538,-5.788008418106569,31,0.010000000000000009,2.855503398564554,0,1,0.8387096774193549
167,6606,-6.346184243725489,68,0.010000000000000009,2.8915202718447235,0,1,0.9104477611940298
168,6637,-3.295388654760048,31,0.010000000000000009,2.9915368460839793,0,1,0.7419354838709677
169,6671,18.938528782883715,34,0.010000000000000009,2.7004350748132255,1,0,0.8823529411764706
170,6713,-5.113498076987282,42,0.010000000000000009,2.764317804858798,0,1,0.9512195121951219
171,6749,-3.128794126297308,36,0.010000000000000009,2.6291261861721673,0,1,0.9166666666666666
172,6810,22.293686985137068,61,0.010000000000000009,2.710274457442956,1,0,0.9508196721311475
173,6866,-3.301619187355718,56,0.010000000000000009,2.8041777376617705,0,1,0.9259259259259259
174,6918,22.901832252535918,52,0.010000000000000009,2.9795976017530146,1,0,0.8627450980392157
175,6954,-4.850576854703897,36,0.010000000000000009,2.6689702661501036,0,1,0.9428571428571428
176,7044,-4.248521993279773,90,0.010000000000000009,2.9849276728100245,0,1,0.9666666666666667
177,7077,17.39355920424265,33,0.010000000000000009,2.6787637688896875,1,0,0.9090909090909091
178,7177,9.72322457675328,100,0.010000000000000009,2.798650135099888,0,0,0.9081632653061225
179,7208,16.80236937708397,31,0.010000000000000009,2.912147211451684,1,0,0.967741935483871
180,7234,-5.038386356583709,26,0.010000000000000009,2.4482826510301003,0,1,0.7692307692307693
181,7297,-6.530849147693287,63,0.010000000000000009,2.7644366328678434,0,1,0.9523809523809523
182,7336,-4.079058408459137,39,0.010000000000000009,2.7031261263749538,0,1,0.9743589743589743
183,7404,0.6910404470021181,68,0.010000000000000009,2.6904821115381576,0,1,0.9264705882352942
184,7435,-2.7469385160844366,31,0.010000000000000009,2.6529579239506877,0,1,0.967741935483871
185,7506,24.349398262195397,71,0.010000000000000009,2.564337071398614,1,0,0.971830985915493
186,7569,23.659154619710797,63,0.010000000000000009,2.5474559759336803,1,0,0.8888888888888888
187,7607,-5.461452755354048,38,0.010000000000000009,2.5705010859589827,0,1,0.9473684210526315
188,7707,-1.286121872909178,100,0.010000000000000009,2.7574771293997764,0,0,0.9795918367346939
189,7807,6.3544495388751905,100,0.010000000000000009,2.6626189467310906,0,0,0.9696969696969697
190,7844,-1.6452732804379213,37,0.010000000000000009,2.816739429493208,0,1,0.9444444444444444
191,7944,4.990016357845245,100,0.010000000000000009,2.704344539344311,0,0,0.96
192,8044,8.524472262869834,100,0.010000000000000009,2.6235788613557816,0,0,0.8673469387755102
193,8065,-5.741636165160472,21,0.010000000000000009,2.679301393883569,0,1,0.85
194,8092,-6.5685821416124295,27,0.010000000000000009,2.72637328615895,0,1,0.9259259259259259
195,8121,-6.086546991436588,29,0.010000000000000009,2.5920987334744683,0,1,0.9655172413793104
196,8221,9.329553974237129,100,0.010000000000000009,2.5939506095647813,0,0,0.9591836734693877
197,8240,-8.058983403459079,19,0.010000000000000009,2.7648002693527625,0,1,0.8947368421052632
198,8269,-3.840490499823227,29,0.010000000000000009,2.628209751227806,0,1,0.7931034482758621
199,8348,23.97375529723118,79,0.010000000000000009,2.6538906957529766,1,0,0.8734177215189873
200,8408,-2.7022460570984723,60,0.010000000000000009,2.7430420994758604,0,1,0.9661016949152542
201,8436,-4.837946265052516,28,0.010000000000000009,3.0655589210135594,0,1,0.9642857142857143
202,8481,-3.0344000688755237,45,0.010000000000000009,2.808851267894109,0,1,1.0
203,8508,-7.948381805311497,27,0.010000000000000009,2.644377949061217,0,1,0.8461538461538461
204,8598,-7.298690268571422,90,0.010000000000000009,2.7639676481485367,0,1,0.8636363636363636
205,8698,-2.425484231092444,100,0.010000000000000009,2.7361310255527496,0,0,0.9387755102040817
206,8791,21.342464163128213,93,0.010000000000000009,2.6695515285897,1,0,0.9354838709677419
207,8821,-3.896820739239465,30,0.010000000000000009,2.76603999932607,0,1,0.9666666666666667
208,8877,21.326969946275717,56,0.010000000000000009,2.6077298064317023,1,0,0.9107142857142857
209,8961,-8.077527341579675,84,0.010000000000000009,2.7412706244559515,0,1,0.9404761904761905
210,9024,23.836537852419696,63,0.010000000000000009,2.6685918692558532,1,0,0.8548387096774194
211,9124,13.567081650474282,100,0.010000000000000009,2.5857355570793152,0,0,0.9090909090909091
212,9155,-4.4768205528380935,31,0.010000000000000009,2.6701100891636265,0,1,0.8387096774193549
213,9195,-8.5366826998134,40,0.010000000000000009,2.4650146275758744,0,1,0.85
214,9222,-5.016858963718053,27,0.010000000000000009,2.637778853928601,0,1,0.8518518518518519
215,9322,8.829003671137343,100,0.010000000000000009,2.5750577384233475,0,0,0.95
216,9378,21.677146033644558,56,0.010000000000000009,2.564140915338482,1,0,0.8909090909090909
217,9478,7.656613347979588,100,0.010000000000000009,2.5662338066101076,0,0,0.9081632653061225
218,9560,0.058789084839691697,82,0.010000000000000009,2.576094519801256,0,1,0.9113924050632911
219,9636,24.406175962474464,76,0.010000000000000009,2.5593124173189463,1,0,0.8783783783783784
220,9662,-5.408460652867803,26,0.010000000000000009,2.481980722684127,0,1,0.96
221,9703,20.981058604363273,41,0.010000000000000009,2.479246443364678,1,0,0.926829268292683
222,9725,-5.223399447009874,22,0.010000000000000009,2.5089223195206034,0,1,0.9090909090909091
223,9750,-6.030888605899332,25,0.010000000000000009,2.5182282614707945,0,1,0.8333333333333334
224,9826,-0.4464098300590482,76,0.010000000000000009,2.5910819647343537,0,1,0.9868421052631579
225,9854,-5.151170145843633,28,0.010000000000000009,2.493635262761797,0,1,0.9642857142857143
226,9897,-2.544926141342966,43,0.010000000000000009,2.5414201423179272,0,1,0.9767441860465116
227,9964,23.644098979740754,67,0.010000000000000009,2.453723801605737,1,0,0.9393939393939394
228,9991,-5.81616579281976,27,0.010000000000000009,2.400988499323527,0,1,0.9230769230769231
229,10046,21.697371236406823,55,0.010000000000000009,2.3853122169321233,1,0,0.8545454545454545
230,10124,-4.591410478485725,78,0.010000000000000009,2.438852975001702,0,1,0.8846153846153846
231,10185,24.946777831467152,61,0.010000000000000009,2.5726473820014077,1,0,0.8983050847457628
232,10225,-4.736928261383952,40,0.010000000000000009,2.509855529665947,0,1,1.0
233,10272,21.72730619767192,47,0.010000000000000009,2.4743494924078595,1,0,0.9130434782608695
234,10335,26.39499047502534,63,0.010000000000000009,2.667224765770019,1,0,0.9354838709677419
235,10413,-1.3675770694762601,78,0.010000000000000009,2.4587622246681113,0,1,0.9230769230769231
236,10451,-2.618811970535887,38,0.010000000000000009,2.5544820600434353,0,1,0.8378378378378378
237,10478,-4.019726798384472,27,0.010000000000000009,2.5838687464042946,0,1,0.8518518518518519
238,10506,-3.387766328330126,28,0.010000000000000009,2.344914598124368,0,1,1.0
239,10568,24.004331041037382,62,0.010000000000000009,2.5461669496951567,1,0,0.8548387096774194
240,10603,-4.789771992559281,35,0.010000000000000009,2.478524102483477,0,1,0.8571428571428571
241,10666,21.632574221661613,63,0.010000000000000009,2.5438607160061126,1,0,0.8833333333333333
242,10731,22.133573454781455,65,0.010000000000000009,2.545533092205341,1,0,0.90625
243,10765,17.127953336885977,34,0.010000000000000009,2.3288571624194874,1,0,1.0
244,10803,18.880349396015333,38,0.010000000000000009,2.3971352483096875,1,0,0.9210526315789473
245,10855,23.258950126238545,52,0.010000000000000009,2.5371474348581753,1,0,0.82
246,10931,28.01064482031954,76,0.010000000000000009,2.4109249609081367,1,0,0.8947368421052632
247,10970,19.52832022138933,39,0.010000000000000009,2.390922804673513,1,0,0.9210526315789473
248,11042,20.876287203788852,72,0.010000000000000009,2.468764826655388,1,0,0.9861111111111112
249,11115,27.103254302187363,73,0.010000000000000009,2.430316693162265,1,0,0.9444444444444444
250,11187,21.28246474626066,72,0.010000000000000009,2.5269016921520233,1,0,0.9571428571428572
251,11256,22.982122086518544,69,0.010000000000000009,2.510804339595463,1,0,0.8260869565217391
252,11315,22.95021271315315,59,0.010000000000000009,2.5053672982474504,1,0,0.9655172413793104
253,11383,19.896725153307134,68,0.010000000000000009,2.441020730663748,1,0,0.9705882352941176
254,11462,3.246416337190384,79,0.010000000000000009,2.4929143861879277,0,1,0.8571428571428571
255,11548,24.323229586362363,86,0.010000000000000009,2.4201717432155165,1,0,0.9529411764705882
256,11595,-2.3992974013152244,47,0.010000000000000009,2.439295616555721,0,1,0.9130434782608695
257,11641,21.726602624094497,46,0.010000000000000009,2.395584248978159,1,0,0.8444444444444444
258,11680,17.95357477647481,39,0.010000000000000009,2.4077344903579125,1,0,0.8947368421052632
259,11708,17.888329295224874,28,0.010000000000000009,2.5122764323438918,1,0,0.8928571428571429
260,11732,-5.2035988751497975,24,0.010000000000000009,2.2750552967190742,0,1,0.9545454545454546
261,11761,17.76972435896656,29,0.010000000000000009,2.5805846493819664,1,0,0.6428571428571429
262,11842,1.506607802758925,81,0.010000000000000009,2.544039965411763,0,1,0.8860759493670886
263,11896,21.71729339036972,54,0.010000000000000009,2.422805428504944,1,0,0.9622641509433962
264,11928,17.833231172848365,32,0.010000000000000009,2.3732770830392838,1,0,0.875
265,11979,22.666978418366163,51,0.010000000000000009,2.4603576227730395,1,0,0.8431372549019608
266,12024,21.145943188757748,45,0.010000000000000009,2.448636616600884,1,0,0.8409090909090909
267,12079,21.540244244274014,55,0.010000000000000009,2.4628225499933416,1,0,0.9811320754716981
268,12104,-3.719610992912733,25,0.010000000000000009,2.4619250011444094,0,1,0.8
269,12166,-2.790805325505775,62,0.010000000000000009,2.4468321204185486,0,1,0.967741935483871
270,12245,25.136215842281267,79,0.010000000000000009,2.4299491394924213,1,0,0.8987341772151899
271,12325,24.438329546289047,80,0.010000000000000009,2.417212050408125,1,0,0.9230769230769231
272,12357,17.335672309491663,32,0.010000000000000009,2.393056031316519,1,0,1.0
273,12414,18.820872932052424,57,0.010000000000000009,2.407363722198888,1,0,0.8421052631578947
274,12485,25.899295109562516,71,0.010000000000000009,2.343414245356976,1,0,0.9571428571428572
275,12571,26.674926887677113,86,0.010000000000000009,2.425680535477261,1,0,0.9186046511627907
276,12671,4.499682148755987,100,0.010000000000000009,2.417910869717598,0,0,0.94
277,12718,18.023675827382384,47,0.010000000000000009,2.4718601792416672,1,0,0.8723404255319149
278,12786,23.357388276989006,68,0.010000000000000009,2.3783476887380375,1,0,0.9552238805970149
279,12871,19.275954639832975,85,0.010000000000000009,2.3968212359091816,1,0,0.9879518072289156
280,12909,19.512185294428527,38,0.010000000000000009,2.2947371476574947,1,0,0.9210526315789473
281,12970,21.74394215484582,61,0.010000000000000009,2.3232920023261525,1,0,0.847457627118644
282,13007,19.058543055693157,37,0.010000000000000009,2.3183293181496696,1,0,0.8333333333333334
283,13068,23.894527732918142,61,0.010000000000000009,2.251593647433109,1,0,0.9508196721311475
284,13121,21.154718449343548,53,0.010000000000000009,2.154128410906162,1,0,0.8490566037735849
285,13209,21.94335811968574,88,0.010000000000000009,2.2337509725581515,1,0,0.8604651162790697
286,13241,-4.354198095807579,32,0.010000000000000009,2.390656441450119,0,1,0.90625
287,13313,0.5865377128006468,72,0.010000000000000009,2.2494398951530457,0,1,0.9285714285714286
288,13374,24.713482546927125,61,0.010000000000000009,2.1608239822700375,1,0,0.9672131147540983
289,13434,20.163008291776123,60,0.010000000000000009,2.167309092481931,1,0,0.9661016949152542
290,13521,27.106091370653818,87,0.010000000000000009,2.086803001919012,1,0,0.9651162790697675
291,13577,24.63703623857159,56,0.010000000000000009,2.099496308181967,1,0,0.9454545454545454
292,13613,18.48380366939117,36,0.010000000000000009,2.154322208629714,1,0,0.7714285714285715
293,13651,19.539170516247914,38,0.010000000000000009,2.1449226548797204,1,0,0.7894736842105263
294,13723,26.741901825070464,72,0.010000000000000009,2.0547085255384445,1,0,0.9861111111111112
295,13770,21.150517766239773,47,0.010000000000000009,2.0894454882500018,1,0,0.8297872340425532
296,13820,17.95627284247179,50,0.010000000000000009,2.189012657403946,1,0,0.92
297,13892,3.7533298195261153,72,0.010000000000000009,2.0385115113523273,0,1,0.9859154929577465
298,13918,-4.085915622630823,26,0.010000000000000009,2.1622391686989713,0,1,0.7692307692307693
299,13972,23.025215014728545,54,0.010000000000000009,2.083616336186727,1,0,0.8148148148148148
300,14054,27.05019345763828,82,0.010000000000000009,2.244294428970756,1,0,0.8888888888888888
301,14089,18.499437550797413,35,0.010000000000000009,2.186137820993151,1,0,0.9428571428571428
302,14141,21.588635932487335,52,0.010000000000000009,2.186801391152235,1,0,0.9038461538461539
303,14174,18.362949322233572,33,0.010000000000000009,2.1405862642057016,1,0,0.8181818181818182
304,14234,22.582356539202113,60,0.010000000000000009,2.1309304853280384,1,0,0.8596491228070176
305,14264,-7.133865486498266,30,0.010000000000000009,2.2182746092478434,0,1,0.9333333333333333
306,14317,22.671469838224443,53,0.010000000000000009,2.1521676767547175,1,0,0.9230769230769231
307,14369,23.286006132080978,52,0.010000000000000009,2.2489181458950043,1,0,0.9615384615384616
308,14387,-5.769085393912554,18,0.010000000000000009,2.3212539189391665,0,1,0.6111111111111112
309,14446,23.396878401737922,59,0.010000000000000009,2.211259729781393,1,0,0.8813559322033898
310,14506,23.010844591221016,60,0.010000000000000009,2.2035790234804153,1,0,0.9310344827586207
311,14568,22.962241802692226,62,0.010000000000000009,2.101803602710847,1,0,0.9344262295081968
312,14612,21.04951001221442,44,0.010000000000000009,2.143709574233402,1,0,0.7954545454545454
313,14686,25.978619613501092,74,0.010000000000000009,2.09683193387212,1,0,0.9324324324324325
314,14754,24.47007054896812,68,0.010000000000000009,2.102412279037868,1,0,0.8955223880597015
315,14822,25.541746699137384,68,0.010000000000000009,1.9626012996715658,1,0,0.8769230769230769
316,14855,17.595605486643276,33,0.010000000000000009,2.0063550291639385,1,0,0.7272727272727273
317,14888,-4.753485978771816,33,0.010000000000000009,1.9654173291090764,0,1,0.9696969696969697
318,14949,19.767657710824082,61,0.010000000000000009,1.998661147766426,1,0,0.9491525423728814
319,14994,19.3409119001317,45,0.010000000000000009,1.9668846249580383,1,0,0.9318181818181818
320,15026,18.8445634539037,32,0.010000000000000009,2.0319632813334465,1,0,0.9032258064516129
321,15055,18.0265653375572,29,0.010000000000000009,2.0355309576823792,1,0,0.9655172413793104
322,15117,25.051475404414898,62,0.010000000000000009,1.9539615415757703,1,0,0.8333333333333334
323,15184,26.66849382003624,67,0.010000000000000009,1.9889600775135097,1,0,0.9545454545454546
324,15240,24.84972813473215,56,0.010000000000000009,1.9079178805862154,1,0,0.9818181818181818
325,15305,21.442953892709927,65,0.010000000000000009,2.0593535276559685,1,0,0.7846153846153846
326,15405,7.76282122351357,100,0.010000000000000009,1.9810089653730392,0,0,0.8686868686868687
