Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
102,3300,140.2173750270418,27,0.01,123.71309912867017,1,0,0.14814814814814814
103,3329,182.94190680067334,29,0.01,120.2334894075476,1,0,0.2413793103448276
104,3342,134.3720613002838,13,0.01,111.37055409413118,1,0,0.15384615384615385
105,3359,-71.22879476703261,17,0.01,131.842797957799,0,1,0.4117647058823529
106,3382,-10.700803158443733,23,0.01,107.46184153401333,0,1,0.22727272727272727
107,3455,66.822123867962,73,0.01,115.02632452935389,0,1,0.38028169014084506
108,3476,-73.71322104335044,21,0.01,104.33316581022171,0,1,0.4
109,3493,-61.209889378282284,17,0.01,99.83106414360158,0,1,0.5294117647058824
110,3562,68.17055854884099,69,0.01,104.65477878287219,0,1,0.17391304347826086
111,3586,173.6144542637808,24,0.01,105.02217361579339,1,0,0.041666666666666664
112,3609,16.428678113319492,23,0.01,88.86680538498837,0,1,0.13043478260869565
113,3629,-53.2617263658327,20,0.01,116.71335195600986,0,1,0.4
114,3663,-22.015321907286545,34,0.01,103.04112025218852,0,1,0.6470588235294118
115,3707,14.424499752228954,44,0.01,97.28624221750282,0,1,0.3181818181818182
116,3731,15.767697490743302,24,0.01,93.83329723278682,0,1,0.34782608695652173
117,3756,22.043599973188435,25,0.01,96.16898659706116,0,1,0.16
118,3775,-15.70792817679969,19,0.01,104.9464150792674,0,1,0.3684210526315789
119,3797,-8.71939542733623,22,0.01,114.55709459023042,0,1,0.38095238095238093
120,3813,-87.52753429615336,16,0.01,102.61113097518682,0,1,0.625
121,3829,-74.33701697099148,16,0.01,95.02795473113656,0,1,0.6
122,3846,-49.078093310098396,17,0.01,97.09985862058751,0,1,0.058823529411764705
123,3868,-93.70667002536146,22,0.01,101.2047567137263,0,1,0.09090909090909091
124,3888,-18.741577359318253,20,0.01,95.11327671855688,0,1,0.42105263157894735
125,3910,-82.51824313000361,22,0.01,94.04987153139982,0,1,0.22727272727272727
126,3931,-20.530458186680242,21,0.01,91.64576667547226,0,1,0.3333333333333333
127,3954,8.069398427946147,23,0.01,106.24322383688843,0,1,0.43478260869565216
128,3979,-2.566970260639323,25,0.01,88.92097973108292,0,1,0.28
129,3997,-74.59035287022186,18,0.01,93.97465920448303,0,1,0.2222222222222222
130,4016,-15.422069191782725,19,0.01,82.75146892980526,0,1,0.47368421052631576
131,4034,-72.88777938476548,18,0.01,92.77819582819939,0,1,0.2222222222222222
132,4075,-19.949211157519997,41,0.01,89.75447229859306,0,1,0.2682926829268293
133,4091,-46.348624680423484,16,0.01,94.71860027685761,0,1,0.375
134,4135,0.7135883073793394,44,0.01,83.32403961365873,0,1,0.5116279069767442
135,4191,274.44296674119164,56,0.01,96.8029417012419,1,0,0.5178571428571429
136,4206,-62.92475711918166,15,0.01,95.52833741307259,0,1,0.2
137,4247,40.80470865324105,41,0.01,94.03293971535636,0,1,0.5121951219512195
138,4266,-3.8038612792660587,19,0.01,91.19745794566055,0,1,0.6842105263157895
139,4287,150.9709276451781,21,0.01,83.5929286650249,1,0,0.38095238095238093
140,4310,-17.574432315391057,23,0.01,86.48099639882211,0,1,0.43478260869565216
141,4327,-3.223866673113072,17,0.01,88.5219005276175,0,1,0.5294117647058824
142,4343,-53.453081215532336,16,0.01,92.22921220958233,0,1,0.0
143,4385,20.796229682858893,42,0.01,84.46951771208218,0,1,0.43902439024390244
144,4403,-36.91101319984398,18,0.01,94.26492664880223,0,1,0.5
145,4427,-19.362567490348372,24,0.01,81.13869134585063,0,1,0.34782608695652173
146,4450,-9.18973097205464,23,0.01,86.40505497351937,0,1,0.6521739130434783
147,4497,239.23846301022135,47,0.01,86.30506979404612,1,0,0.30434782608695654
148,4533,207.84302300588467,36,0.01,88.43987380464871,1,0,0.4444444444444444
149,4582,221.81217058843794,49,0.01,85.91956735204677,1,0,0.2653061224489796
150,4611,18.900395418387603,29,0.01,102.65852163372368,0,1,0.2857142857142857
151,4663,227.0754442987772,52,0.01,95.00179210477151,1,0,0.28846153846153844
152,4683,-0.15749148879738328,20,0.01,85.7513914257288,0,1,0.55
153,4736,38.4051006113023,53,0.01,93.1812283554167,0,1,0.2830188679245283
154,4811,230.69583235669305,75,0.01,91.60748017867407,1,0,0.36
155,4871,-0.5413225426888602,60,0.01,88.29339025318623,0,1,0.5666666666666667
156,4943,239.085986187891,72,0.01,94.37405859472022,1,0,0.2777777777777778
157,4967,-63.22670972086776,24,0.01,90.8058721969525,0,1,0.4166666666666667
158,4999,193.6116878456634,32,0.01,90.89167445339262,1,0,0.28125
159,5031,188.95368730405764,32,0.01,90.45362534467131,1,0,0.3225806451612903
160,5058,186.97724674757552,27,0.01,87.58487817093179,1,0,0.11538461538461539
161,5108,-1.4581500785273391,50,0.01,85.17172215878963,0,1,0.6041666666666666
162,5136,187.46212798066688,28,0.01,86.24128144127982,1,0,0.07407407407407407
163,5211,257.4645632293486,75,0.01,84.03115305860837,1,0,0.33783783783783783
164,5311,56.76139505495056,100,0.01,91.60360672712326,0,0,0.7551020408163265
165,5337,184.76704673643923,26,0.01,92.41630824368734,1,0,0.2692307692307692
166,5405,-18.29599326125912,68,0.01,96.09318141989849,0,1,0.7761194029850746
167,5495,245.33964441979367,90,0.01,92.45128153562545,1,0,0.6555555555555556
168,5556,166.26363614386196,61,0.01,97.88535620882863,1,0,0.65
169,5579,14.215274359475558,23,0.01,95.34394742354102,0,1,0.5217391304347826
170,5655,170.9792190203492,76,0.01,87.77336430471195,1,0,0.64
171,5708,267.27340817886034,53,0.01,90.06600287387955,1,0,0.2830188679245283
172,5748,0.7112958800828437,40,0.01,90.02491566091776,0,1,0.4
173,5776,-21.894152533106137,28,0.01,89.3173947760037,0,1,0.42857142857142855
174,5835,206.63720258606128,59,0.01,90.51464933359017,1,0,0.43103448275862066
175,5871,11.074779637282745,36,0.01,93.22707296742334,0,1,0.48484848484848486
176,5971,67.05744165789062,100,0.01,90.83402261555194,0,0,0.55
177,6034,-62.330838165817894,63,0.01,87.33132057435928,0,1,0.6666666666666666
178,6079,122.2198692825628,45,0.01,97.69587017893791,1,0,0.37777777777777777
179,6172,-47.61898662509814,93,0.01,83.6722538669904,0,1,0.8695652173913043
180,6201,27.034307856668576,29,0.01,96.31966553885361,0,1,0.6551724137931034
181,6301,132.58357855551913,100,0.01,94.87331702649594,0,0,0.6565656565656566
182,6357,-2.0521588060882436,56,0.01,96.28985639022929,0,1,0.660377358490566
183,6387,202.59756298597608,30,0.01,92.80035787026087,1,0,0.3333333333333333
184,6487,120.37040994311592,100,0.01,88.76190796792507,0,0,0.6060606060606061
185,6587,9.519013616590938,100,0.01,90.90277213573455,0,0,0.62
186,6677,223.72533397527002,90,0.01,92.78629972206221,1,0,0.5730337078651685
187,6777,91.93051502179289,100,0.01,92.3588569933176,0,0,0.6262626262626263
188,6877,15.887707307611148,100,0.01,87.22609205663204,0,0,0.61
189,6977,59.12048890612113,100,0.01,85.01098555266857,0,0,0.62
190,7077,74.06213623256201,100,0.01,86.41838034272195,0,0,0.5102040816326531
191,7103,17.38108710448516,26,0.01,82.30565977096558,0,1,0.32
192,7130,191.325783248101,27,0.01,85.97871604009912,1,0,0.5
193,7158,-17.09835253416206,28,0.01,81.45305307422366,0,1,0.4642857142857143
194,7184,165.17617839903522,26,0.01,85.67773191286967,1,0,0.4166666666666667
195,7278,48.16569933578306,94,0.01,94.18523004112092,0,1,0.5425531914893617
196,7322,223.02784714979674,44,0.01,95.43021750585599,1,0,0.7954545454545454
197,7360,185.13115438445806,38,0.01,94.6273338637854,1,0,0.7631578947368421
198,7460,112.35395518825594,100,0.01,87.87080939531326,0,0,0.51
199,7502,-1.282551601925185,42,0.01,93.5888418782325,0,1,0.8292682926829268
200,7539,-9.897577075960818,37,0.01,88.60919550625053,0,1,0.8
201,7639,118.47155123454336,100,0.01,89.50673215031624,0,0,0.48484848484848486
202,7666,178.32613441165591,27,0.01,87.67841173542871,1,0,0.8888888888888888
203,7766,4.698435395254499,100,0.01,84.21849365532398,0,0,0.5555555555555556
204,7791,174.39276045757785,25,0.01,90.54452867984772,1,0,0.88
205,7891,29.52347059654049,100,0.01,85.2440183532238,0,0,0.5757575757575758
206,7925,-0.2217275066281843,34,0.01,87.0527113851379,0,1,0.6176470588235294
207,8025,0.6806246189382961,100,0.01,85.31251697212457,0,0,0.7575757575757576
208,8087,235.15249650569993,62,0.01,80.30150897752854,1,0,0.7049180327868853
209,8164,192.84713487188282,77,0.01,82.40598202951543,1,0,0.47368421052631576
210,8244,167.221714688328,80,0.01,94.17040056437254,1,0,0.7468354430379747
211,8304,208.49263503111735,60,0.01,86.23687305549781,1,0,0.7931034482758621
212,8402,-26.960356839112954,98,0.01,89.82595937957569,0,1,0.8723404255319149
213,8441,-1.0316781223402671,39,0.01,90.79210007343536,0,1,0.7631578947368421
214,8541,21.070317763746637,100,0.01,91.20261571824551,0,0,0.6530612244897959
215,8641,18.34070525217312,100,0.01,89.01938894331455,0,0,0.61
216,8741,9.26710792247659,100,0.01,87.06539818406105,0,0,0.5858585858585859
217,8820,198.17745635061854,79,0.01,81.80027143034754,1,0,0.7105263157894737
218,8920,22.76017794314067,100,0.01,81.7191849899292,0,0,0.5959595959595959
219,9020,64.89870657067024,100,0.01,80.45781650841236,0,0,0.42424242424242425
220,9056,201.81038242529684,36,0.01,82.0265157851908,1,0,0.16666666666666666
221,9130,186.58426931523553,74,0.01,80.24181467294693,1,0,0.3918918918918919
222,9160,1.8520646263539788,30,0.01,81.15734721422196,0,1,0.7666666666666667
223,9208,253.50995147054476,48,0.01,82.97913018986583,1,0,0.3125
224,9238,27.323082847179265,30,0.01,86.8058686931928,0,1,0.2413793103448276
225,9298,195.55419908216982,60,0.01,96.44628347555796,1,0,0.5932203389830508
226,9342,173.28854580292747,44,0.01,92.04685531014746,1,0,0.7272727272727273
227,9441,217.82049243898507,99,0.01,92.23017303660663,1,0,0.6326530612244898
228,9482,193.1277097690632,41,0.01,87.69888563853938,1,0,0.7317073170731707
229,9504,164.3945417997696,22,0.01,87.28498423370448,1,0,0.9545454545454546
230,9574,180.40079675072116,70,0.01,86.94625341551644,1,0,0.7428571428571429
231,9612,-7.81146239073049,38,0.01,84.95081633956809,0,1,0.7105263157894737
232,9659,16.292560130073568,47,0.01,89.5313010076259,0,1,0.6086956521739131
233,9759,123.2518381140426,100,0.01,89.97696810901165,0,0,0.7070707070707071
234,9859,69.9947231330755,100,0.01,86.55923976361751,0,0,0.56
235,9904,169.96168397684175,45,0.01,88.68830206394196,1,0,0.6
236,9964,108.66361182744748,60,0.01,85.04258954922358,0,1,0.5666666666666667
237,10000,146.6641483094664,36,0.01,88.23726612495051,1,0,0.5
238,10041,5.916686859728074,41,0.01,85.54239258824325,0,1,0.6666666666666666
239,10071,179.20156358657476,30,0.01,82.85439318617185,1,0,0.6666666666666666
240,10171,103.37259023392474,100,0.01,105.39682353556157,0,0,0.63
241,10218,252.6490433086085,47,0.01,102.63477118471836,1,0,0.2826086956521739
242,10318,41.81014202135907,100,0.01,102.064311901927,0,0,0.6767676767676768
243,10363,-25.362084226453508,45,0.01,108.1310691303677,0,1,0.6444444444444445
244,10460,184.24267227135314,97,0.01,95.31078627736298,1,0,0.6276595744680851
245,10508,163.66242605169805,48,0.01,99.6719835922122,1,0,0.6521739130434783
246,10608,102.95856986062459,100,0.01,94.06104059904814,0,0,0.67
247,10708,91.72202537219353,100,0.01,88.22202491492033,0,0,0.6804123711340206
248,10806,206.57601128626027,98,0.01,92.00996576614526,1,0,0.5670103092783505
249,10849,237.49486161212727,43,0.01,93.30076586992242,1,0,0.6511627906976745
250,10949,79.87221040525594,100,0.01,89.82693298637867,0,0,0.66
251,11049,-10.04307701978043,100,0.01,89.47147860467435,0,0,0.8484848484848485
252,11123,198.87909109837938,74,0.01,86.7732787921622,1,0,0.527027027027027
253,11182,223.1314750031725,59,0.01,92.43079484165725,1,0,0.6551724137931034
254,11282,70.73106786327885,100,0.01,86.23014436721802,0,0,0.5858585858585859
255,11317,-12.59264777190284,35,0.01,96.66029783827918,0,1,0.8
256,11417,37.96801864928671,100,0.01,98.69511534303427,0,0,0.5463917525773195
257,11482,228.84486279247483,65,0.01,98.40406732742603,1,0,0.8615384615384616
258,11529,242.24195864561736,47,0.01,99.92106834561267,1,0,0.9148936170212766
259,11581,181.99905597975962,52,0.01,98.58979953768161,1,0,0.8461538461538461
260,11619,1.7963019577335402,38,0.01,98.27958918558924,0,1,0.6578947368421053
261,11676,-11.449578770471518,57,0.01,94.26966652012707,0,1,0.6666666666666666
262,11713,-4.771990417762929,37,0.01,94.09987860354218,0,1,0.6944444444444444
263,11813,16.01450492850872,100,0.01,93.88235746771097,0,0,0.7142857142857143
264,11835,-2.7501832162968327,22,0.01,95.80460692806678,0,1,0.9047619047619048
265,11900,-32.09860893329193,65,0.01,91.28812939937298,0,1,0.7076923076923077
266,11930,125.01155726376447,30,0.01,84.34364766379197,1,0,0.7931034482758621
267,12015,11.672899837874581,85,0.01,87.96143907518947,0,1,0.6588235294117647
268,12037,155.85103216569067,22,0.01,90.19294851882891,1,0,0.6818181818181818
269,12096,228.8393773739279,59,0.01,87.66785536580167,1,0,0.9137931034482759
270,12130,198.41157002351548,34,0.01,100.94924466224278,1,0,0.7647058823529411
271,12188,222.04668892687596,58,0.01,103.69161644680747,1,0,0.8596491228070176
272,12231,215.5321893203212,43,0.01,96.07339187416919,1,0,0.8604651162790697
273,12272,162.11386472877052,41,0.01,94.46216788887978,1,0,0.775
274,12372,119.65905506702407,100,0.01,95.47614440858364,0,0,0.75
275,12390,144.90001029670213,18,0.01,91.1838463925653,1,0,0.6666666666666666
276,12439,198.73113224320971,49,0.01,99.11434919919286,1,0,0.8979591836734694
277,12507,207.36354215602904,68,0.01,95.86579440358807,1,0,0.8382352941176471
278,12577,186.62838599024002,70,0.01,94.21469818907124,1,0,0.4927536231884058
279,12629,190.08053775146269,52,0.01,92.33962726879578,1,0,0.5769230769230769
280,12729,18.968486636440513,100,0.01,91.06978785306215,0,0,0.85
281,12829,60.720174678541156,100,0.01,91.47333720773459,0,0,0.7878787878787878
282,12929,11.464271649398494,100,0.01,88.42570835739375,0,0,0.9292929292929293
283,13029,127.46086495282643,100,0.01,87.43656726151704,0,0,0.66
284,13052,133.6433361075105,23,0.01,87.49274639461352,1,0,0.7391304347826086
285,13134,191.59105331694087,82,0.01,92.92162775302806,1,0,0.7439024390243902
286,13177,199.87247077225385,43,0.01,93.46322708005128,1,0,0.5476190476190477
287,13255,221.26275702102333,78,0.01,89.22646160156299,1,0,0.6923076923076923
288,13317,260.1659553346965,62,0.01,87.7581401337539,1,0,0.55
289,13358,30.94653393943281,41,0.01,84.08784742035517,0,1,0.4634146341463415
290,13458,-9.322430127768095,100,0.01,86.31841248899698,0,0,0.8865979381443299
291,13525,183.40003555690285,67,0.01,85.31264261300885,1,0,0.8333333333333334
292,13555,170.38368334321768,30,0.01,86.89168245991071,1,0,0.9333333333333333
293,13598,234.33006967727133,43,0.01,83.4248867249766,1,0,0.5813953488372093
294,13618,144.98241210389222,20,0.01,78.25388600677252,1,0,0.85
295,13673,270.571035184209,55,0.01,80.99171811396425,1,0,0.4909090909090909
296,13717,218.68499087143402,44,0.01,83.99170539257202,1,0,0.6744186046511628
297,13751,142.73909258858652,34,0.01,87.0204406573492,1,0,0.8787878787878788
298,13779,144.40061020693653,28,0.01,80.95060131379536,1,0,0.9642857142857143
299,13879,11.669047325411197,100,0.01,84.5955835789442,0,0,0.9595959595959596
300,13931,254.62638484435922,52,0.01,84.93450276668256,1,0,0.8076923076923077
301,13991,185.01281587978917,60,0.01,85.17887517462174,1,0,0.7966101694915254
302,14014,164.43992736433745,23,0.01,79.87980797368547,1,0,0.8695652173913043
303,14055,2.5777052570451886,41,0.01,84.16489537678113,0,1,0.8292682926829268
304,14111,198.89638188732891,56,0.01,83.7995583021215,1,0,0.8035714285714286
305,14172,214.44068019094084,61,0.01,77.65859814085921,1,0,0.6833333333333333
306,14245,219.61517992634919,73,0.01,76.18523721417336,1,0,0.6805555555555556
307,14294,243.31371950135306,49,0.01,79.78308324363766,1,0,0.7708333333333334
308,14346,248.54911115826084,52,0.01,73.96683527787144,1,0,0.7884615384615384
309,14376,-30.595935298852805,30,0.01,76.18778235564629,0,1,0.8333333333333334
310,14405,180.78206547433797,29,0.01,77.89667870052929,1,0,0.9642857142857143
311,14455,187.27957999914935,50,0.01,79.86017257839441,1,0,0.78
312,14494,65.11631958557541,39,0.01,76.41993558788911,0,1,0.7894736842105263
313,14564,125.78836824682722,70,0.01,74.09695314381804,0,1,0.37142857142857144
314,14602,211.6980161782437,38,0.01,73.99103346937581,1,0,0.47368421052631576
315,14624,158.82416831148294,22,0.01,77.63320449739695,1,0,0.8636363636363636
316,14679,250.33649935697088,55,0.01,76.75346282558007,1,0,0.6909090909090909
317,14728,247.28610372848564,49,0.01,79.57574927016181,1,0,0.8367346938775511
318,14778,258.43544812905253,50,0.01,78.38696874290704,1,0,0.46938775510204084
319,14811,164.4029433682324,33,0.01,77.20074954448324,1,0,0.8181818181818182
320,14848,193.3695461875444,37,0.01,83.16130877346606,1,0,0.8378378378378378
321,14875,152.64944200396326,27,0.01,82.10196106963687,1,0,0.8518518518518519
322,14901,169.59515489224015,26,0.01,82.08648035446039,1,0,0.9230769230769231
323,15001,74.25215061959386,100,0.01,77.64188236013055,0,0,0.5612244897959183
324,15018,145.32563682433866,17,0.01,74.36328545125092,1,0,0.8823529411764706
325,15049,201.8184781536968,31,0.01,69.40583836311295,1,0,0.9354838709677419
326,15096,200.22826330525388,47,0.01,74.30444216664802,1,0,0.7446808510638298
327,15144,-24.482966624466357,48,0.01,75.04180484016736,0,1,0.8333333333333334
328,15181,207.94740540416979,37,0.01,75.95156120408225,1,0,0.6944444444444444
329,15214,16.023177643750884,33,0.01,73.75778802597162,0,1,0.625
330,15246,10.992378974588718,32,0.01,85.29710672143847,0,1,0.5806451612903226
331,15260,133.57651533618736,14,0.01,88.20376643219164,1,0,0.7857142857142857
332,15294,206.32260029495342,34,0.01,80.8857184775612,1,0,0.8823529411764706
333,15318,-5.393435700076573,24,0.01,82.9374773024271,0,1,0.5
334,15351,11.788048744878381,33,0.01,76.6656025566838,0,1,0.6363636363636364
335,15373,172.47750652879938,22,0.01,76.88653129068288,1,0,0.8181818181818182
336,15421,205.1381721288052,48,0.01,82.73023591625194,1,0,0.6808510638297872
337,15454,195.09080643424764,33,0.01,75.96986163610762,1,0,0.696969696969697
338,15525,223.09187569886208,71,0.01,75.08889854793817,1,0,0.5588235294117647
339,15595,91.686844883616,70,0.01,78.69382245242596,0,1,0.5571428571428572
340,15631,8.203439547233245,36,0.01,75.77699078371127,0,1,0.4722222222222222
341,15663,15.42125491928698,32,0.01,72.91777526773512,0,1,0.71875
342,15717,249.93642289255482,54,0.01,79.08657124500584,1,0,0.6792452830188679
343,15743,13.551947483203264,26,0.01,77.48477739038375,0,1,0.6153846153846154
344,15779,179.36644826336743,36,0.01,82.65436176210642,1,0,0.9722222222222222
345,15819,224.975191164211,40,0.01,76.80594224222004,1,0,0.8918918918918919
346,15876,205.36890457638304,57,0.01,77.95138828691684,1,0,0.7857142857142857
347,15921,250.64955731703267,45,0.01,79.04607676102056,1,0,0.6818181818181818
348,15964,12.565994582818242,43,0.01,83.4554349558298,0,1,0.5476190476190477
349,16036,17.230418255454836,72,0.01,84.23492283974257,0,1,0.8970588235294118
350,16058,-1.5686585017670893,22,0.01,80.03283816914667,0,1,0.6818181818181818
351,16121,242.20879451028233,63,0.01,81.08519549998972,1,0,0.9047619047619048
352,16142,8.333123544013475,21,0.01,93.64247337977092,0,1,0.42857142857142855
353,16169,182.20565014430042,27,0.01,75.45860130919351,1,0,0.8888888888888888
354,16202,20.80047344841745,33,0.01,83.7675044423703,0,1,0.8787878787878788
355,16232,208.34418574085643,30,0.01,79.64255031992992,1,0,0.9666666666666667
356,16250,-12.337487169070485,18,0.01,81.71097893185086,0,1,0.5555555555555556
357,16265,135.86472137218385,15,0.01,84.89461874763171,1,0,0.8666666666666667
358,16300,221.36544167208964,35,0.01,73.92622120848723,1,0,0.4857142857142857
359,16324,131.64046055752158,24,0.01,77.4900835653146,1,0,0.875
360,16348,-4.116630168635844,24,0.01,87.00163995474577,0,1,0.5833333333333334
361,16393,240.46426463651093,45,0.01,83.83293212453525,1,0,0.8409090909090909
362,16417,20.466254758217914,24,0.01,82.15534215979278,0,1,0.5
363,16453,2.714935012689594,36,0.01,76.55457638535235,0,1,0.7777777777777778
364,16471,1.1617189486907122,18,0.01,74.76478587173753,0,1,0.7058823529411765
