Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
52,1700,-2.157952653179587,22,0.98911,2.194369513880123,0,1,0.0
53,1725,-1.9835214706205813,25,0.976735,2.2381897830963133,0,1,0.0
54,1766,13.371618452164602,41,0.95644,2.264648188905018,1,0,0.5
55,1785,-2.440371047153997,19,0.947035,1.8836582899093628,0,1,0.0
56,1826,13.297510471591995,41,0.92674,2.0150676420549067,1,0,1.0
57,1861,-1.0029952429189173,35,0.909415,2.002152181523187,0,1,1.0
58,1886,-1.824382772634808,25,0.8970400000000001,1.9710527551174164,0,1,1.0
59,1910,13.214507462143372,24,0.88516,2.055675076941649,1,0,1.0
60,1941,14.181781374443204,31,0.869815,1.8618162822338842,1,0,1.0
61,1968,-2.257072558866585,27,0.85645,1.967341086378804,0,1,0.6666666666666666
62,1998,-1.6241730318966248,30,0.8416,1.7793762038151424,0,1,1.0
63,2056,17.194152981077334,58,0.81289,1.7689345874663056,1,0,1.0
64,2075,-2.5049327461566664,19,0.803485,1.648859458534341,0,1,1.0
65,2110,12.255722301012593,35,0.78616,1.6658835896423885,1,0,0.8571428571428571
66,2153,15.728055940966975,43,0.764875,1.6828625860602358,1,0,0.8888888888888888
67,2184,-2.0887549671934824,31,0.74953,1.625309118820775,0,1,1.0
68,2231,14.595650489076615,47,0.7262649999999999,1.4955676756006606,1,0,0.9375
69,2258,-2.1951350790786215,27,0.7129000000000001,1.5187391649793696,0,1,1.0
70,2296,14.812629118871502,38,0.69409,1.423406943678856,1,0,0.875
71,2314,-2.7896345683086237,18,0.68518,1.4871881438626184,0,1,0.75
72,2332,-2.7614617227138103,18,0.6762699999999999,1.4531317974130313,0,1,0.5555555555555556
73,2357,-3.191080985586172,25,0.6638949999999999,1.438807919025421,0,1,1.0
74,2374,11.543271714291738,17,0.6554800000000001,1.3314708173274994,1,0,1.0
75,2417,14.892341680122012,43,0.6341950000000001,1.5094621777534485,1,0,0.9
76,2452,14.420389528628867,35,0.61687,1.5102511554956437,1,0,1.0
77,2472,-2.5698864648957813,20,0.60697,1.4094465009868145,0,1,0.875
78,2501,-2.7118440998258695,29,0.592615,1.3873521207735455,0,1,0.7857142857142857
79,2529,13.822624702284855,28,0.578755,1.3433817923069,1,0,0.8571428571428571
80,2549,-2.7937901920863557,20,0.568855,1.3355518512427806,0,1,0.7777777777777778
81,2569,-2.3695219815318778,20,0.558955,1.425718615949154,0,1,0.75
82,2617,16.070557090597543,48,0.5351950000000001,1.4203901927297313,1,0,0.95
83,2691,16.369900247291852,74,0.49856500000000004,1.3433133399969823,1,0,0.9722222222222222
84,2709,-2.613811637964657,18,0.48965500000000006,1.4455066811707284,0,1,1.0
85,2743,13.680745664223647,34,0.47282500000000005,1.3614022858879145,1,0,0.8888888888888888
86,2767,-7.957607756555781,24,0.46094500000000005,1.341926430662473,0,1,1.0
87,2794,-1.3502024243162758,27,0.44758,1.273674667985351,0,1,0.8888888888888888
88,2842,14.622728008282733,48,0.4238200000000001,1.3744203348954518,1,0,1.0
89,2868,-2.9464710306254305,26,0.41095000000000004,1.3793934365877738,0,1,0.6363636363636364
90,2890,-2.2352576664589923,22,0.40005999999999997,1.4352681819688191,0,1,0.8571428571428571
91,2914,12.938294246285244,24,0.38817999999999997,1.4784602969884872,1,0,0.9411764705882353
92,3014,6.347969603142057,100,0.33868,1.3505551850795745,0,0,0.9705882352941176
93,3091,15.979503831992528,77,0.30056499999999997,1.4035422850351829,1,0,0.9591836734693877
94,3127,13.737622182110142,36,0.282745,1.402331634114186,1,0,0.9047619047619048
95,3182,17.17908228575888,55,0.25551999999999997,1.409615245732394,1,0,0.9090909090909091
96,3236,14.428621594525303,54,0.22878999999999994,1.3424653272937845,1,0,0.9210526315789473
97,3336,1.661080991632554,100,0.17929000000000006,1.3442887848615646,0,0,0.9629629629629629
98,3364,-2.7301776791905863,28,0.16543000000000008,1.3347212704164642,0,1,0.9565217391304348
99,3411,16.53714955044938,47,0.14216499999999999,1.2976376886697525,1,0,0.9285714285714286
100,3473,15.872992893864904,62,0.11147499999999999,1.334226400140793,1,0,0.9629629629629629
101,3524,15.66841224174549,51,0.08622999999999992,1.3003659639872758,1,0,0.9555555555555556
102,3624,5.855994846238776,100,0.03673000000000004,1.356672095656395,0,0,0.967741935483871
103,3670,-11.073016771082926,46,0.013959999999999972,1.313540439242902,0,1,1.0
104,3713,-0.7162477270303249,43,0.010000000000000009,1.3724604096523552,0,1,0.9285714285714286
105,3792,15.999292614546237,79,0.010000000000000009,1.3614570302299307,1,0,0.9473684210526315
106,3866,-4.2831780486745075,74,0.010000000000000009,1.3770054482124947,0,1,0.9041095890410958
107,3949,17.448754433571033,83,0.010000000000000009,1.4046253859996796,1,0,0.9146341463414634
108,4049,-2.7756014190045732,100,0.010000000000000009,1.3804067316651345,0,0,0.99
109,4149,5.311108823336119,100,0.010000000000000009,1.3625083261728286,0,0,0.9191919191919192
110,4241,12.04440680665816,92,0.010000000000000009,1.396265441632789,1,0,0.967032967032967
111,4328,16.08485367205667,87,0.010000000000000009,1.350160972825412,1,0,0.9767441860465116
112,4401,15.874965473163792,73,0.010000000000000009,1.399492718993801,1,0,0.958904109589041
113,4446,13.034846613289979,45,0.010000000000000009,1.3381653984387716,1,0,1.0
114,4546,1.5903806982770519,100,0.010000000000000009,1.3351125454902648,0,0,0.9797979797979798
115,4578,13.52292382213932,32,0.010000000000000009,1.3398620765656233,1,0,0.9375
116,4678,0.30233512806183405,100,0.010000000000000009,1.2963839587569237,0,0,0.9690721649484536
117,4778,5.946493841886115,100,0.010000000000000009,1.3005241283774376,0,0,0.9489795918367347
118,4829,13.502245119558536,51,0.010000000000000009,1.2783538161539565,1,0,0.9411764705882353
119,4856,-2.2523012724364158,27,0.010000000000000009,1.2886617724542264,0,1,0.8518518518518519
120,4956,0.6294021623449539,100,0.010000000000000009,1.3064948391914368,0,0,1.0
121,5056,0.31979960884898095,100,0.010000000000000009,1.2860210731625557,0,0,0.898989898989899
122,5132,18.06028821901917,76,0.010000000000000009,1.2663329349536645,1,0,0.9078947368421053
123,5232,5.531200494188787,100,0.010000000000000009,1.3018420392274856,0,0,0.95
124,5327,-2.3478691023031,95,0.010000000000000009,1.279068319734774,0,1,0.9578947368421052
125,5371,-1.312728942672388,44,0.010000000000000009,1.3093551722439853,0,1,0.9318181818181818
126,5410,14.820099952635534,39,0.010000000000000009,1.3351593720607269,1,0,0.9210526315789473
127,5446,14.221570924406173,36,0.010000000000000009,1.323626051346461,1,0,1.0
128,5519,18.962030321367976,73,0.010000000000000009,1.2845718158434516,1,0,0.8356164383561644
129,5572,15.849490911197874,53,0.010000000000000009,1.3212851842619338,1,0,0.9423076923076923
130,5597,-2.2413012821928486,25,0.010000000000000009,1.2898401165008544,0,1,0.8
131,5664,-0.3526362513572501,67,0.010000000000000009,1.349069097593649,0,1,0.9253731343283582
132,5728,16.484266279791242,64,0.010000000000000009,1.2977569685317576,1,0,0.921875
133,5828,4.228196248920779,100,0.010000000000000009,1.2812800416350365,0,0,0.96
134,5872,15.28840949351589,44,0.010000000000000009,1.2865332879803397,1,0,0.8604651162790697
135,5917,15.553510870453055,45,0.010000000000000009,1.3111235870255364,1,0,0.8837209302325582
136,5994,16.976320928498303,77,0.010000000000000009,1.3447594154964795,1,0,0.9342105263157895
137,6061,16.53939976478974,67,0.010000000000000009,1.2781685653017527,1,0,0.9701492537313433
138,6079,-2.703677633547387,18,0.010000000000000009,1.2985908852683172,0,1,0.8333333333333334
139,6114,14.293438580190706,35,0.010000000000000009,1.2735662715775626,1,0,0.9142857142857143
140,6139,-2.9381208712899984,25,0.010000000000000009,1.2616794645786285,0,1,0.96
141,6196,16.68024165436411,57,0.010000000000000009,1.3363297827411116,1,0,0.9464285714285714
142,6296,2.8505228217239997,100,0.010000000000000009,1.295508512854576,0,0,0.9696969696969697
143,6373,17.359667554108963,77,0.010000000000000009,1.3190433321061072,1,0,0.9868421052631579
144,6429,14.913991904895397,56,0.010000000000000009,1.3229153411728996,1,0,0.9464285714285714
145,6493,15.163676302835906,64,0.010000000000000009,1.322859724983573,1,0,1.0
146,6539,15.54242031086173,46,0.010000000000000009,1.309451928605204,1,0,0.9782608695652174
147,6583,15.297511894144893,44,0.010000000000000009,1.3462917256084355,1,0,0.9069767441860465
148,6627,12.733297683112662,44,0.010000000000000009,1.2902841405435042,1,0,0.9767441860465116
149,6704,17.493671662861082,77,0.010000000000000009,1.2666649152706195,1,0,0.9866666666666667
150,6804,3.2914246611333593,100,0.010000000000000009,1.3158348700404168,0,0,0.9381443298969072
151,6849,-2.189325719215697,45,0.010000000000000009,1.290034473604626,0,1,0.9555555555555556
152,6947,16.056718865744877,98,0.010000000000000009,1.3126371907336372,1,0,0.8854166666666666
153,7008,-1.24928728746502,61,0.010000000000000009,1.3399848478739378,0,1,0.9508196721311475
154,7078,16.950449061248303,70,0.010000000000000009,1.2806544738156456,1,0,0.9
155,7098,-2.6565404133897395,20,0.010000000000000009,1.2805349022150039,0,1,0.6
156,7198,1.6001114026117844,100,0.010000000000000009,1.297212768495083,0,0,0.9595959595959596
157,7298,5.741879128479662,100,0.010000000000000009,1.2717132732272147,0,0,0.9183673469387755
158,7398,8.284223210686735,100,0.010000000000000009,1.3303885951638221,0,0,0.9175257731958762
159,7427,-1.3062636356672144,29,0.010000000000000009,1.2815195034290183,0,1,0.8571428571428571
160,7454,-2.560530284594128,27,0.010000000000000009,1.354650448869776,0,1,0.8888888888888888
161,7554,3.8357590801926693,100,0.010000000000000009,1.312915101647377,0,0,0.898989898989899
162,7654,2.2686690319200022,100,0.010000000000000009,1.3311631801724433,0,0,1.0
163,7745,16.49244977061275,91,0.010000000000000009,1.3820563708687876,1,0,1.0
164,7820,14.826087114243908,75,0.010000000000000009,1.3621485126018524,1,0,0.972972972972973
165,7920,6.908551299865222,100,0.010000000000000009,1.282427962422371,0,0,0.9393939393939394
166,7979,16.391509406095864,59,0.010000000000000009,1.340579793109732,1,0,0.9152542372881356
167,8039,15.933298806275873,60,0.010000000000000009,1.2895822361111642,1,0,0.9666666666666667
168,8061,-2.0779581846311475,22,0.010000000000000009,1.2998055626045575,0,1,0.8095238095238095
169,8100,-0.9400343211267552,39,0.010000000000000009,1.2716227418337114,0,1,0.9487179487179487
170,8161,17.2192945631192,61,0.010000000000000009,1.3076037964859948,1,0,0.8852459016393442
171,8261,6.217234845501974,100,0.010000000000000009,1.2864459362626075,0,0,0.9387755102040817
172,8320,16.623641845997184,59,0.010000000000000009,1.347098390934831,1,0,0.9482758620689655
173,8392,16.979447976485872,72,0.010000000000000009,1.2991342958476808,1,0,0.9295774647887324
174,8492,5.171457464287798,100,0.010000000000000009,1.2662415340542794,0,0,0.92
175,8548,16.11082500920446,56,0.010000000000000009,1.2793856247195177,1,0,0.9285714285714286
176,8601,16.460106844361153,53,0.010000000000000009,1.280020997771677,1,0,0.9607843137254902
177,8655,14.53730225413616,54,0.010000000000000009,1.3220626733921192,1,0,1.0
178,8700,15.982826928526197,45,0.010000000000000009,1.2947370992766487,1,0,0.9111111111111111
179,8800,3.4906079587016765,100,0.010000000000000009,1.3027889341115952,0,0,0.92
180,8855,17.084218952345307,55,0.010000000000000009,1.34692227081819,1,0,0.9636363636363636
181,8878,-2.176784717321403,23,0.010000000000000009,1.2991680697254513,0,1,0.8695652173913043
182,8909,-1.3749432107130186,31,0.010000000000000009,1.3402065875068787,0,1,0.9032258064516129
183,8942,-3.324464581456791,33,0.010000000000000009,1.283559270880439,0,1,0.9393939393939394
184,8987,13.41294034395122,45,0.010000000000000009,1.2917210777600607,1,0,0.9555555555555556
185,9011,-2.0856515625652112,24,0.010000000000000009,1.2973814569413662,0,1,0.9166666666666666
186,9083,17.798121542747268,72,0.010000000000000009,1.3165987105005317,1,0,0.9295774647887324
187,9101,-2.503613256207334,18,0.010000000000000009,1.3907910039027531,0,1,0.7777777777777778
188,9151,15.509518497676574,50,0.010000000000000009,1.2620398610830308,1,0,0.9183673469387755
189,9198,14.47149283762484,47,0.010000000000000009,1.3105834145495232,1,0,0.9574468085106383
190,9266,15.005543728283701,68,0.010000000000000009,1.294008884798078,1,0,0.9104477611940298
191,9302,-2.034373678590063,36,0.010000000000000009,1.3623476144340303,0,1,0.8
192,9356,15.83839203960767,54,0.010000000000000009,1.2977081211628738,1,0,0.9629629629629629
193,9427,16.201429150059305,71,0.010000000000000009,1.3117011357361161,1,0,0.9571428571428572
194,9467,14.74747680403814,40,0.010000000000000009,1.2654293939471244,1,0,0.9743589743589743
195,9521,16.73621266935874,54,0.010000000000000009,1.2985349518281442,1,0,0.9814814814814815
196,9593,16.833772372129953,72,0.010000000000000009,1.3148770212299294,1,0,0.9154929577464789
197,9641,13.54218892461656,48,0.010000000000000009,1.2979685608297586,1,0,1.0
198,9696,16.468711108343804,55,0.010000000000000009,1.3266021517190065,1,0,0.9629629629629629
199,9763,18.144235826753828,67,0.010000000000000009,1.2947225699673837,1,0,0.8805970149253731
200,9840,18.89234736470967,77,0.010000000000000009,1.3542359746121742,1,0,0.9090909090909091
201,9895,17.099686856794232,55,0.010000000000000009,1.3309464183720676,1,0,0.9814814814814815
202,9942,16.58065078492138,47,0.010000000000000009,1.3425102829933167,1,0,0.9565217391304348
203,9976,13.956898175877697,34,0.010000000000000009,1.3244631605989792,1,0,0.9117647058823529
204,10035,17.114324605314174,59,0.010000000000000009,1.3541797414674597,1,0,0.9491525423728814
205,10086,16.58879594677446,51,0.010000000000000009,1.3299105967961105,1,0,0.9411764705882353
206,10134,15.56356388580215,48,0.010000000000000009,1.292472834388415,1,0,0.9166666666666666
207,10229,17.454174104732328,95,0.010000000000000009,1.3605458626621647,1,0,0.9574468085106383
208,10281,16.26513267669926,52,0.010000000000000009,1.3207150411147337,1,0,0.9803921568627451
209,10381,18.12318313304842,100,0.010000000000000009,1.3319144442677497,1,0,0.9393939393939394
210,10415,-2.8356983198999495,34,0.010000000000000009,1.4028133145150017,0,1,0.9411764705882353
211,10465,16.145572192351054,50,0.010000000000000009,1.3618692576885223,1,0,0.94
212,10514,15.788871815321077,49,0.010000000000000009,1.3887450281454592,1,0,0.9795918367346939
213,10542,-1.279225071881747,28,0.010000000000000009,1.4121213065726417,0,1,0.9285714285714286
214,10592,16.205568534436537,50,0.010000000000000009,1.3683459359407424,1,0,0.9795918367346939
215,10620,12.990915462016918,28,0.010000000000000009,1.3719401114753313,1,0,1.0
216,10645,12.889185871216531,25,0.010000000000000009,1.4051194882392883,1,0,1.0
217,10694,15.275867147247837,49,0.010000000000000009,1.3967971728772532,1,0,1.0
218,10731,14.019149552938194,37,0.010000000000000009,1.3592275743548934,1,0,0.9444444444444444
219,10810,16.78151420203889,79,0.010000000000000009,1.3870797681657574,1,0,0.9620253164556962
220,10844,-1.730422897197685,34,0.010000000000000009,1.3469527328715605,0,1,0.9117647058823529
221,10878,-0.9048505723348361,34,0.010000000000000009,1.4037417296101065,0,1,0.9393939393939394
222,10895,-2.5213183649960254,17,0.010000000000000009,1.4144225856837105,0,1,0.8823529411764706
223,10919,-2.0816498048524172,24,0.010000000000000009,1.2920686428745587,0,1,0.9166666666666666
224,10945,-2.567091572152151,26,0.010000000000000009,1.3615084542677953,0,1,0.8461538461538461
225,10972,-3.8587723782746357,27,0.010000000000000009,1.4175566721845556,0,1,0.8518518518518519
226,11047,17.862798710371965,75,0.010000000000000009,1.3886548336346944,1,0,0.918918918918919
227,11102,16.43020808331571,55,0.010000000000000009,1.40527010939338,1,0,0.9636363636363636
228,11196,17.5139902473517,94,0.010000000000000009,1.3832053155341046,1,0,0.9680851063829787
229,11223,13.296174556474611,27,0.010000000000000009,1.3914804326163397,1,0,0.9615384615384616
230,11266,15.291535450216328,43,0.010000000000000009,1.3768700707790464,1,0,0.9302325581395349
231,11308,14.998007227425243,42,0.010000000000000009,1.4038307453904832,1,0,1.0
232,11350,15.237654138659575,42,0.010000000000000009,1.3814953586884908,1,0,0.9024390243902439
233,11408,17.166469815023955,58,0.010000000000000009,1.3695226178087037,1,0,0.9137931034482759
234,11448,13.56124155784463,40,0.010000000000000009,1.4166733734309673,1,0,0.9230769230769231
235,11509,18.146900520700314,61,0.010000000000000009,1.4345752303717567,1,0,0.9180327868852459
236,11528,-2.704137743249842,19,0.010000000000000009,1.4409422309775102,0,1,1.0
237,11552,13.050004244369081,24,0.010000000000000009,1.550797663629055,1,0,1.0
238,11576,13.166709356873122,24,0.010000000000000009,1.3939134056369464,1,0,0.875
239,11626,16.043913380087467,50,0.010000000000000009,1.4316893792152405,1,0,0.9387755102040817
240,11657,13.88530322681707,31,0.010000000000000009,1.365540240080126,1,0,1.0
241,11692,11.859689098456581,35,0.010000000000000009,1.3541621855327062,1,0,1.0
242,11792,2.406224234817281,100,0.010000000000000009,1.370455150604248,0,0,0.94
243,11829,14.954448172409691,37,0.010000000000000009,1.3509184669803929,1,0,0.9722222222222222
244,11879,15.821204843407617,50,0.010000000000000009,1.329643561244011,1,0,0.98
245,11909,13.720093849843618,30,0.010000000000000009,1.2942221989234288,1,0,0.9310344827586207
246,11942,13.908356715193843,33,0.010000000000000009,1.273118112123374,1,0,0.9696969696969697
247,11998,16.666374682242793,56,0.010000000000000009,1.3815446778067522,1,0,1.0
248,12055,16.432075994368702,57,0.010000000000000009,1.3330766522047812,1,0,0.9272727272727272
249,12141,18.954335482774486,86,0.010000000000000009,1.3137524921533674,1,0,0.9651162790697675
250,12166,13.213694640416747,25,0.010000000000000009,1.34297114610672,1,0,0.9583333333333334
251,12228,17.070480680246543,62,0.010000000000000009,1.3642437424390548,1,0,0.9354838709677419
252,12272,-2.6591295185621746,44,0.010000000000000009,1.32049140537327,0,1,0.9767441860465116
253,12296,-2.06386682250076,24,0.010000000000000009,1.3373318923016388,0,1,0.9583333333333334
254,12348,15.434083537742048,52,0.010000000000000009,1.3371913306988203,1,0,0.9215686274509803
255,12367,-3.0364150471716087,19,0.010000000000000009,1.3383761393396478,0,1,0.9473684210526315
256,12411,14.882221832887065,44,0.010000000000000009,1.3333213024518706,1,0,0.9767441860465116
257,12424,11.538912683416068,13,0.010000000000000009,1.2909149619249196,1,0,1.0
258,12444,-2.5335640576976752,20,0.010000000000000009,1.2822386890649795,0,1,0.7894736842105263
259,12484,13.182067062911115,40,0.010000000000000009,1.2958760365843773,1,0,0.9736842105263158
260,12510,-1.9693565285995973,26,0.010000000000000009,1.4270162353148828,0,1,0.88
261,12567,17.166929925681636,57,0.010000000000000009,1.3673683211468814,1,0,0.9285714285714286
262,12598,13.659232496213894,31,0.010000000000000009,1.35785573720932,1,0,0.967741935483871
263,12644,15.680735580016929,46,0.010000000000000009,1.3420474833768348,1,0,0.9782608695652174
264,12681,-1.5880025546976744,37,0.010000000000000009,1.3212362560066018,0,1,0.918918918918919
265,12750,18.64414916252349,69,0.010000000000000009,1.401866652827332,1,0,0.9850746268656716
266,12790,14.916899682700702,40,0.010000000000000009,1.3941310927271844,1,0,0.9
267,12846,17.214890328936832,56,0.010000000000000009,1.3659583271614142,1,0,0.9821428571428571
268,12872,12.388217495802438,26,0.010000000000000009,1.3246468236813178,1,0,0.9615384615384616
269,12890,11.576438345982586,18,0.010000000000000009,1.3088212973541684,1,0,1.0
270,12946,17.657628200866803,56,0.010000000000000009,1.3505008875259332,1,0,0.8571428571428571
271,12988,15.7190933399996,42,0.010000000000000009,1.376997518397513,1,0,1.0
272,13058,15.958133456696835,70,0.010000000000000009,1.3260619137968337,1,0,0.9710144927536232
273,13083,13.177755270028952,25,0.010000000000000009,1.3750499284267426,1,0,1.0
274,13150,18.08516961843771,67,0.010000000000000009,1.3088307852175698,1,0,0.9402985074626866
275,13198,16.18998988271682,48,0.010000000000000009,1.3325332657744486,1,0,0.9583333333333334
276,13251,16.126473232258213,53,0.010000000000000009,1.314696120203666,1,0,0.9423076923076923
277,13310,17.64076620872722,59,0.010000000000000009,1.3444349250550998,1,0,0.9649122807017544
278,13367,15.758292476336942,57,0.010000000000000009,1.3109884737876423,1,0,0.9824561403508771
279,13415,16.359093542911292,48,0.010000000000000009,1.2529463873555262,1,0,0.8260869565217391
280,13475,15.63805190747555,60,0.010000000000000009,1.3097705230116845,1,0,0.9322033898305084
281,13540,17.971895622906075,65,0.010000000000000009,1.334391462802887,1,0,0.9538461538461539
282,13594,15.176773007846776,54,0.010000000000000009,1.273617672699469,1,0,0.9444444444444444
283,13622,-1.619953044899865,28,0.010000000000000009,1.3510709681681223,0,1,1.0
284,13661,15.098369461874963,39,0.010000000000000009,1.266655262464132,1,0,0.8717948717948718
285,13712,16.81503775686096,51,0.010000000000000009,1.3390918812331032,1,0,0.9387755102040817
286,13773,16.837852878438092,61,0.010000000000000009,1.2524484889429124,1,0,0.9508196721311475
287,13803,-4.175539376886323,30,0.010000000000000009,1.3559564441442489,0,1,0.8333333333333334
288,13878,17.543828037626977,75,0.010000000000000009,1.3075650000572205,1,0,0.9594594594594594
289,13904,13.07724879653992,26,0.010000000000000009,1.337908344773146,1,0,1.0
290,13961,15.990964739388568,57,0.010000000000000009,1.3106632164695806,1,0,0.9821428571428571
291,14004,15.187839942294193,43,0.010000000000000009,1.3055162339709525,1,0,0.9523809523809523
292,14020,-2.769654724375342,16,0.010000000000000009,1.1876798421144485,0,1,0.875
293,14068,-1.0303941803986607,48,0.010000000000000009,1.3291386490066845,0,1,0.9791666666666666
294,14127,17.426075907181907,59,0.010000000000000009,1.2598824915239366,1,0,0.9322033898305084
295,14155,13.674603504673005,28,0.010000000000000009,1.318136134317943,1,0,1.0
296,14194,14.99143184957117,39,0.010000000000000009,1.2831087708473206,1,0,0.9230769230769231
297,14256,17.38437521802951,62,0.010000000000000009,1.3227308690547943,1,0,0.9838709677419355
298,14323,16.618911080669967,67,0.010000000000000009,1.34728275172746,1,0,0.9545454545454546
299,14361,15.101979527986774,38,0.010000000000000009,1.277514141641165,1,0,0.9736842105263158
300,14392,14.200095882818335,31,0.010000000000000009,1.306190388817941,1,0,0.967741935483871
301,14429,15.185954662464756,37,0.010000000000000009,1.3045015608942188,1,0,0.9166666666666666
302,14474,15.432463348388175,45,0.010000000000000009,1.2638911094930436,1,0,1.0
303,14537,17.366825943248646,63,0.010000000000000009,1.318929221895006,1,0,0.9365079365079365
304,14579,15.92287079705332,42,0.010000000000000009,1.3147758862801961,1,0,0.975609756097561
305,14625,13.705961334407947,46,0.010000000000000009,1.273711674887201,1,0,1.0
306,14678,16.270859905829024,53,0.010000000000000009,1.2490859161008079,1,0,0.9056603773584906
307,14726,15.464289265198264,48,0.010000000000000009,1.27545804840823,1,0,0.875
308,14826,2.914401141908981,100,0.010000000000000009,1.2618793028593063,0,0,0.9381443298969072
309,14904,15.888664368540994,78,0.010000000000000009,1.2018983375567656,1,0,0.961038961038961
310,14939,14.718501842463667,35,0.010000000000000009,1.3744222377027784,1,0,1.0
311,15000,17.74901281312232,61,0.010000000000000009,1.2365465286325237,1,0,0.9344262295081968
312,15056,17.202016859151378,56,0.010000000000000009,1.1993082681936877,1,0,0.9272727272727272
313,15087,-3.2190668798293354,31,0.010000000000000009,1.2477624204850966,0,1,0.9655172413793104
314,15160,15.308555599862885,73,0.010000000000000009,1.241449089899455,1,0,0.9863013698630136
315,15181,-2.038245286312077,21,0.010000000000000009,1.21670454172861,0,1,0.8095238095238095
316,15224,15.432873527483405,43,0.010000000000000009,1.2431560747845227,1,0,0.9069767441860465
317,15243,-2.4576913095890394,19,0.010000000000000009,1.2911916688868874,0,1,0.8888888888888888
318,15303,17.6034210575844,60,0.010000000000000009,1.278268780807654,1,0,0.9827586206896551
319,15361,16.560538600767128,58,0.010000000000000009,1.2451219533024163,1,0,0.9285714285714286
320,15377,11.845865327765702,16,0.010000000000000009,1.2204030249267817,1,0,0.7857142857142857
321,15422,15.68034015737144,45,0.010000000000000009,1.2460250145859189,1,0,0.9555555555555556
322,15450,10.964678739833223,28,0.010000000000000009,1.1814066427094596,1,0,0.9285714285714286
323,15487,14.323740924514627,37,0.010000000000000009,1.2874799048578418,1,0,0.972972972972973
324,15527,15.165561927330042,40,0.010000000000000009,1.2440696969628333,1,0,1.0
325,15567,14.618716913059849,40,0.010000000000000009,1.2526919417083264,1,0,0.8461538461538461
326,15622,16.773185667446633,55,0.010000000000000009,1.2497427804903551,1,0,0.9433962264150944
327,15678,17.211145458468124,56,0.010000000000000009,1.2659000562770026,1,0,0.875
