Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
47,2551,-9.8267765094677,70,0.010000000000000009,0.7679267006261008,0,1,0.0
48,2587,-15.349918529450573,36,0.010000000000000009,0.8130741376015875,0,1,0.0
49,2601,-6.299940505344779,14,0.010000000000000009,0.8312144322054726,0,1,0.0
50,2615,-9.4057917781445,14,0.010000000000000009,0.7734604052134922,0,1,0.0
51,2687,-21.933582095503983,72,0.010000000000000009,0.8584856647584174,0,1,0.0
52,2725,-5.8223962445162885,38,0.010000000000000009,0.8579710902352082,0,1,0.0
53,2751,-11.996587133581151,26,0.010000000000000009,0.75725185412627,0,1,0.0
54,2767,-8.488597980030644,16,0.010000000000000009,0.7706603724509478,0,1,0.0
55,2787,-5.384922294027192,20,0.010000000000000009,0.7789725378155709,0,1,0.0
56,2811,-5.20624119419079,24,0.010000000000000009,0.9265016913414001,0,1,0.0
57,2829,-10.324873994635071,18,0.010000000000000009,1.0068521069155798,0,1,0.0
58,2843,-6.951812285248096,14,0.010000000000000009,0.8444650109325137,0,1,0.0
59,2865,-9.404701826234055,22,0.010000000000000009,0.8467846404422413,0,1,0.0
60,2882,-12.26351635350844,17,0.010000000000000009,0.9437515297356773,0,1,0.0
61,2923,-4.461673195556376,41,0.010000000000000009,0.9393353891081926,0,1,0.0
62,2979,-17.26722870144477,56,0.010000000000000009,0.9208339750766754,0,1,0.0
63,3002,-13.753083534614083,23,0.010000000000000009,1.0413824190264163,0,1,0.0
64,3021,-9.462190956795718,19,0.010000000000000009,1.0704935945962604,0,1,0.0
65,3080,23.553115302256465,59,0.010000000000000009,0.9907565813953594,1,0,0.0
66,3110,-9.23804985732205,30,0.010000000000000009,1.0214406867822012,0,1,0.0
67,3196,-13.55646093919979,86,0.010000000000000009,1.0675320850555288,0,1,0.0
68,3248,20.785010557101025,52,0.010000000000000009,0.9112412425187918,1,0,0.0
69,3264,-12.017520819820582,16,0.010000000000000009,1.1890412084758282,0,1,0.0
70,3359,-12.8880404568493,95,0.010000000000000009,1.0453369689615148,0,1,0.0
71,3416,-8.846594072303857,57,0.010000000000000009,1.0423346093872137,0,1,0.0
72,3451,-22.31315686290339,35,0.010000000000000009,0.9972304395266942,0,1,0.0
73,3483,-5.026818612521236,32,0.010000000000000009,0.9918870814144611,0,1,0.0
74,3505,-9.31054092252169,22,0.010000000000000009,1.038681144064123,0,1,0.0
75,3550,-10.776154319453312,45,0.010000000000000009,1.1954946570926241,0,1,0.0
76,3607,-9.21405954076241,57,0.010000000000000009,1.1242792010307312,0,1,0.0
77,3674,-13.497203557656931,67,0.010000000000000009,1.189585904576885,0,1,0.0
78,3774,-4.3312647142036536,100,0.010000000000000009,1.082964370250702,0,0,0.0
79,3813,-7.4590209612315554,39,0.010000000000000009,1.1286584574442644,0,1,0.0
80,3848,-7.253632971484446,35,0.010000000000000009,1.0690090256077902,0,1,0.0
81,3948,-4.487930516998983,100,0.010000000000000009,1.0240165209770202,0,0,0.0
82,3977,-10.071286943734929,29,0.010000000000000009,0.9704308838679873,0,1,0.0
83,4077,-3.566526863458558,100,0.010000000000000009,1.0603510719537734,0,0,0.0
84,4111,-6.866311244579576,34,0.010000000000000009,1.027588756645427,0,1,0.0
85,4127,-5.38341828287848,16,0.010000000000000009,1.0948379412293434,0,1,0.0
86,4177,-5.4973307228139685,50,0.010000000000000009,1.0134527444839478,0,1,0.0
87,4201,-9.848133052476001,24,0.010000000000000009,1.0201674327254295,0,1,0.0
88,4300,-11.669142593926836,99,0.010000000000000009,1.0045311505144292,0,1,0.0
89,4365,-0.7219894716928472,65,0.010000000000000009,1.0008989517505353,0,1,0.0
90,4465,1.0852438316245894,100,0.010000000000000009,0.9385715335607528,0,0,0.0
91,4553,-8.686395345071801,88,0.010000000000000009,0.9965470778671178,0,1,0.0
92,4628,-7.246856563838523,75,0.010000000000000009,1.08384463707606,0,1,0.0
93,4683,-13.532697002021553,55,0.010000000000000009,1.1339932539246298,0,1,0.0
94,4747,-12.996024133261578,64,0.010000000000000009,1.0239826794713736,0,1,0.0
95,4798,-5.771262172614512,51,0.010000000000000009,1.0310213717759824,0,1,0.0
96,4831,-5.7853809558621245,33,0.010000000000000009,0.9664629318497397,0,1,0.0
97,4846,-7.450998134411311,15,0.010000000000000009,0.9781484047571818,0,1,0.0
98,4859,-5.902157462774628,13,0.010000000000000009,0.8450080889921922,0,1,0.0
99,4959,2.471834731952377,100,0.010000000000000009,1.0522704792022706,0,0,0.0
100,5011,-7.245031877862306,52,0.010000000000000009,1.0468675528581326,0,1,0.0
101,5111,0.38616413257809734,100,0.010000000000000009,1.1210546737909317,0,0,0.0
102,5211,-0.7538042080417293,100,0.010000000000000009,1.1253208780288697,0,0,0.0
103,5311,0.5570276252780362,100,0.010000000000000009,1.075849832892418,0,0,0.0
104,5397,-7.616920393847232,86,0.010000000000000009,1.0408904372259629,0,1,0.0
105,5441,-5.945785135804513,44,0.010000000000000009,0.9931668666276064,0,1,0.0
106,5537,-6.5348303781958155,96,0.010000000000000009,1.0436435254911582,0,1,0.0
107,5558,-4.281901569151301,21,0.010000000000000009,1.0742502269290743,0,1,0.0
108,5658,2.119425437892881,100,0.010000000000000009,1.038140516281128,0,0,0.0
109,5701,-4.290030910934021,43,0.010000000000000009,1.0124546927075053,0,1,0.0
110,5745,-6.4957172149210605,44,0.010000000000000009,1.0487608110362834,0,1,0.0
111,5766,-6.052414992293384,21,0.010000000000000009,1.0588342660949344,0,1,0.0
112,5803,-3.849043710681606,37,0.010000000000000009,0.9590457581185006,0,1,0.0
113,5859,-7.14386869673022,56,0.010000000000000009,0.9722447256956782,0,1,0.0
114,5924,-11.336152244689885,65,0.010000000000000009,0.9973039416166453,0,1,0.0
115,5959,-8.818810380085223,35,0.010000000000000009,0.9681663938931057,0,1,0.0
116,6041,-6.6857268304498465,82,0.010000000000000009,1.0353974249304794,0,1,0.0
117,6099,-5.065080593764754,58,0.010000000000000009,1.0430489696305374,0,1,0.0
118,6146,-6.961790773490055,47,0.010000000000000009,1.011760929797558,0,1,0.0
119,6214,-9.172887009233659,68,0.010000000000000009,0.9571599083788255,0,1,0.0
120,6273,-7.102902544512746,59,0.010000000000000009,1.058257739422685,0,1,0.0
121,6373,-2.122983681027956,100,0.010000000000000009,1.0697724962234496,0,0,0.0
122,6418,-5.0479587212172765,45,0.010000000000000009,1.0282609952820672,0,1,0.0
123,6433,-5.616522498698821,15,0.010000000000000009,1.0309197187423706,0,1,0.0
124,6483,-17.580509361679546,50,0.010000000000000009,1.041753489971161,0,1,0.0
125,6510,-2.212582533793303,27,0.010000000000000009,1.0858416733918366,0,1,0.0
126,6554,-12.24363571092027,44,0.010000000000000009,1.1421024921265515,0,1,0.0
127,6587,-6.603503146299401,33,0.010000000000000009,1.179698398618987,0,1,0.0
128,6640,-3.033042733256857,53,0.010000000000000009,1.1381953752265785,0,1,0.0
129,6721,-3.8754726208112356,81,0.010000000000000009,1.2098529765635362,0,1,0.0
130,6821,-2.6065573493791327,100,0.010000000000000009,1.1307520830631257,0,0,0.0
131,6914,-0.831261880775882,93,0.010000000000000009,1.1656585290867796,0,1,0.0
132,6934,-4.88655634388482,20,0.010000000000000009,1.0400011718273163,0,1,0.0
133,6999,-6.744006093249169,65,0.010000000000000009,1.0517042563511776,0,1,0.0
134,7048,0.7951507159221229,49,0.010000000000000009,1.1843936358179366,0,1,0.0
135,7077,-2.070520731896787,29,0.010000000000000009,1.1629077401654473,0,1,0.0
136,7123,-10.118770010354005,46,0.010000000000000009,1.1708143923593604,0,1,0.0
137,7153,-4.368162045593383,30,0.010000000000000009,1.277394531170527,0,1,0.0
138,7181,-5.147896139878303,28,0.010000000000000009,1.1518470176628657,0,1,0.0
139,7281,3.7939289663828983,100,0.010000000000000009,1.160974801182747,0,0,0.0
140,7315,-3.2566031735693013,34,0.010000000000000009,1.1722159227904152,0,1,0.0
141,7415,6.216085276627386,100,0.010000000000000009,1.1961981624364852,0,0,0.0
142,7436,-6.217064347120211,21,0.010000000000000009,1.1780036687850952,0,1,0.0
143,7497,17.410372127779205,61,0.010000000000000009,1.1506982680226936,1,0,0.0
144,7517,-9.52039200516892,20,0.010000000000000009,1.203948864340782,0,1,0.0
145,7617,-0.6128836250799043,100,0.010000000000000009,1.1921161961555482,0,0,0.0
146,7658,-4.202662739594521,41,0.010000000000000009,1.193492559398093,0,1,0.0
147,7746,-5.032108611784363,88,0.010000000000000009,1.196626764806834,0,1,0.0
148,7836,-5.1271477888525006,90,0.010000000000000009,1.2181530839867063,0,1,0.0
149,7878,-9.820312822056636,42,0.010000000000000009,1.3273288721130008,0,1,0.0
150,7891,-5.0860405636749935,13,0.010000000000000009,1.1791627865571241,0,1,0.0
151,7991,0.4494677599573509,100,0.010000000000000009,1.2078996109962463,0,0,0.0
152,8080,-6.581848228868365,89,0.010000000000000009,1.2775285947188904,0,1,0.0
153,8173,-0.8454275610797364,93,0.010000000000000009,1.2629060899057696,0,1,0.0
154,8273,5.762293161857014,100,0.010000000000000009,1.2416684687137605,0,0,0.0
155,8357,-3.496116875335213,84,0.010000000000000009,1.231606553707804,0,1,0.0
156,8411,-6.1723479214377575,54,0.010000000000000009,1.2238323820961847,0,1,0.0
157,8511,3.8080882995243495,100,0.010000000000000009,1.2166829407215118,0,0,0.0
158,8545,-2.7041181071356073,34,0.010000000000000009,1.2804768734118517,0,1,0.0
159,8645,0.9739730871277579,100,0.010000000000000009,1.240299591422081,0,0,0.0
160,8663,-8.805095169404671,18,0.010000000000000009,1.2263317207495372,0,1,0.0
161,8700,-5.3968717193222675,37,0.010000000000000009,1.2331531031711682,0,1,0.0
162,8800,5.622779088462323,100,0.010000000000000009,1.2480744034051896,0,0,0.0
163,8872,-7.063334805705833,72,0.010000000000000009,1.2406256140934095,0,1,0.0
164,8923,-0.6756553164904506,51,0.010000000000000009,1.2149349602998472,0,1,0.0
165,9023,2.224810247734389,100,0.010000000000000009,1.239325419664383,0,0,0.0
166,9061,-5.808672348862321,38,0.010000000000000009,1.1785231718891545,0,1,0.0
167,9106,-6.169516224980358,45,0.010000000000000009,1.2026786976390416,0,1,0.0
168,9206,2.965551064003953,100,0.010000000000000009,1.1789633989334107,0,0,0.0
169,9230,-1.6886469380285831,24,0.010000000000000009,1.1696486175060272,0,1,0.0
170,9292,-6.018631174552798,62,0.010000000000000009,1.1642612862971522,0,1,0.0
171,9392,7.183445516241887,100,0.010000000000000009,1.189194153547287,0,0,0.0
172,9475,-1.6243941168667995,83,0.010000000000000009,1.1267276262662498,0,1,0.0
173,9542,-7.327503467834157,67,0.010000000000000009,1.1604668907265165,0,1,0.0
174,9610,-2.721765062812576,68,0.010000000000000009,1.1024165092145695,0,1,0.0
175,9636,-5.477988025620377,26,0.010000000000000009,1.1085097881463857,0,1,0.0
176,9677,-2.0167728851048565,41,0.010000000000000009,1.1917023862280496,0,1,0.0
177,9765,-0.20950620504126682,88,0.010000000000000009,1.133278981528499,0,1,0.0
178,9862,-4.367866151359602,97,0.010000000000000009,1.1347435995475532,0,1,0.0
179,9953,-7.501897596523964,91,0.010000000000000009,1.10995833166353,0,1,0.0
180,9966,-5.422306909992919,13,0.010000000000000009,1.2006112062014067,0,1,0.0
181,10066,3.257200614813934,100,0.010000000000000009,1.1169693368673324,0,0,0.0
182,10135,-0.4954040272047262,69,0.010000000000000009,1.0824515068012734,0,1,0.0
183,10235,1.9673918219633415,100,0.010000000000000009,1.106500619649887,0,0,0.0
184,10335,5.370984412162798,100,0.010000000000000009,1.0791083908081054,0,0,0.0
185,10435,1.9856358936131624,100,0.010000000000000009,1.1034274703264237,0,0,0.0
186,10535,1.130944803483764,100,0.010000000000000009,1.0917683273553849,0,0,0.0
187,10635,3.809400462887601,100,0.010000000000000009,1.07051005423069,0,0,0.0
188,10671,-2.6651272903907595,36,0.010000000000000009,1.0613106273942523,0,1,0.0
189,10716,-2.9686908655643602,45,0.010000000000000009,1.0314529418945313,0,1,0.0
190,10816,6.566341374992786,100,0.010000000000000009,1.0628486579656602,0,0,0.0
191,10874,18.24028932234446,58,0.010000000000000009,1.057140638088358,1,0,0.0
192,10944,-6.69100083733894,70,0.010000000000000009,1.0609267524310522,0,1,0.0
193,10984,-6.251101491003509,40,0.010000000000000009,1.0698348999023437,0,1,0.0
194,11084,1.388115013277274,100,0.010000000000000009,1.0658909553289413,0,0,0.0
195,11130,-11.416856868236172,46,0.010000000000000009,1.1017773967722189,0,1,0.0
196,11166,-5.779045103450306,36,0.010000000000000009,1.1309492074780993,0,1,0.0
197,11198,-4.844235776218593,32,0.010000000000000009,1.0467048548161983,0,1,0.0
198,11222,-1.4948764715252096,24,0.010000000000000009,1.0831827074289322,0,1,0.0
199,11283,-2.5687891422588667,61,0.010000000000000009,1.0642152242973202,0,1,0.0
200,11305,-5.307231441236457,22,0.010000000000000009,1.1071632667021318,0,1,0.0
201,11405,2.408450257366896,100,0.010000000000000009,1.0756289982795715,0,0,0.0
202,11505,1.5531649222729382,100,0.010000000000000009,1.0783871740102768,0,0,0.0
203,11533,-2.970376077892494,28,0.010000000000000009,1.136049672961235,0,1,0.0
204,11596,-4.116704680035251,63,0.010000000000000009,1.062650201812623,0,1,0.0
205,11666,-1.8189529606541992,70,0.010000000000000009,1.030454672234399,0,1,0.0
206,11704,22.119585012637693,38,0.010000000000000009,1.025424682780316,1,0,0.0
207,11735,-1.4131434991123424,31,0.010000000000000009,1.070722105041627,0,1,0.0
208,11762,18.287625074861808,27,0.010000000000000009,1.1043563131932859,1,0,0.0
209,11862,10.097335066621916,100,0.010000000000000009,1.0732724499702453,0,0,0.0
210,11874,-5.843085372977463,12,0.010000000000000009,1.0781118720769882,0,1,0.0
211,11898,-4.882929490071529,24,0.010000000000000009,1.0101581414540608,0,1,0.0
212,11917,-3.933076349150416,19,0.010000000000000009,1.1337359077052067,0,1,0.0
213,12017,11.175682145373706,100,0.010000000000000009,1.0866441923379897,0,0,0.0
214,12054,-6.2523964036399935,37,0.010000000000000009,1.025109645482656,0,1,0.0
215,12119,18.185542641826142,65,0.010000000000000009,1.1352143801175631,1,0,0.0
216,12133,-6.297707655165581,14,0.010000000000000009,1.0987476749079568,0,1,0.0
217,12200,22.09714352844069,67,0.010000000000000009,1.0852719758873555,1,0,0.0
218,12252,-6.030901519937675,52,0.010000000000000009,1.0806630379878557,0,1,0.0
219,12317,23.50455206144409,65,0.010000000000000009,1.0221302711046658,1,0,0.0
220,12348,-1.267653185996691,31,0.010000000000000009,1.0493103284989633,0,1,0.0
221,12377,-7.448233750775149,29,0.010000000000000009,1.0805818150783408,0,1,0.0
222,12406,-3.575048469253069,29,0.010000000000000009,1.1733923348887214,0,1,0.0
223,12428,-6.0280782803958965,22,0.010000000000000009,0.9775135977701708,0,1,0.0
224,12525,-4.530630552606837,97,0.010000000000000009,1.0892641943754608,0,1,0.0
225,12548,-5.7798118355971315,23,0.010000000000000009,0.9598377787548563,0,1,0.0
226,12614,-2.7850277259984964,66,0.010000000000000009,0.9884781169168877,0,1,0.0
227,12714,6.257798866189002,100,0.010000000000000009,1.0539431881904602,0,0,0.0
228,12814,6.157230121553299,100,0.010000000000000009,1.021906469464302,0,0,0.0
229,12867,21.379668697346037,53,0.010000000000000009,1.0593863669431434,1,0,0.0
230,12908,23.384101203467964,41,0.010000000000000009,0.9707000328273307,1,0,0.0
231,12990,-5.922777955934727,82,0.010000000000000009,0.9978853500470882,0,1,0.0
232,13008,-4.780741518003781,18,0.010000000000000009,1.0292722483476002,0,1,0.0
233,13021,-5.974360100625669,13,0.010000000000000009,0.9853013799740717,0,1,0.0
234,13042,-4.8732596722508585,21,0.010000000000000009,1.0246456946645464,0,1,0.0
235,13089,-3.6154558648727573,47,0.010000000000000009,0.980718582234484,0,1,0.0
236,13103,-6.071209665690482,14,0.010000000000000009,1.118941877569471,0,1,0.0
237,13148,-5.794126143680724,45,0.010000000000000009,1.0161319904857211,0,1,0.0
238,13195,25.253518595745934,47,0.010000000000000009,1.0798907990151263,1,0,0.0
239,13223,19.798858123371517,28,0.010000000000000009,0.9715596224580493,1,0,0.0
240,13241,-5.120831071197591,18,0.010000000000000009,1.0381869243250952,0,1,0.0
241,13303,-6.020087823371998,62,0.010000000000000009,1.0501173628914742,0,1,0.0
242,13347,-1.531383833603389,44,0.010000000000000009,1.0427930124781348,0,1,0.0
243,13365,-8.606803149390641,18,0.010000000000000009,1.0875273876720004,0,1,0.0
244,13410,18.491760867098993,45,0.010000000000000009,1.0379337946573892,1,0,0.0
245,13477,3.2671698041992965,67,0.010000000000000009,1.0239312221754844,0,1,0.0
246,13505,-3.213618266530574,28,0.010000000000000009,1.0497373597962516,0,1,0.0
247,13586,18.946726080362836,81,0.010000000000000009,1.1433656252460715,1,0,0.0
248,13629,21.226491305338886,43,0.010000000000000009,1.1105379171149676,1,0,0.0
249,13647,-4.872316901667558,18,0.010000000000000009,1.1248726182513766,0,1,0.0
250,13724,21.82896535446512,77,0.010000000000000009,1.0958951920657962,1,0,0.0
251,13769,-4.52696520207177,45,0.010000000000000009,1.1035641961627536,0,1,0.0
252,13867,0.12946308423879138,98,0.010000000000000009,1.1233822301942475,0,1,0.0
253,13902,-5.429880478832468,35,0.010000000000000009,1.1651824474334718,0,1,0.0
254,13961,-11.83290008401352,59,0.010000000000000009,1.1478515105732416,0,1,0.0
255,14061,12.445588060135034,100,0.010000000000000009,1.1898352384567261,0,0,0.0
256,14108,5.815323845785748,47,0.010000000000000009,1.222379541143458,0,1,0.0
257,14123,-7.475739274493693,15,0.010000000000000009,1.122670829296112,0,1,0.0
258,14198,-5.863905267410577,75,0.010000000000000009,1.2830746865272522,0,1,0.0
259,14221,17.505647147652276,23,0.010000000000000009,1.103409697180209,1,0,0.0
260,14246,-5.220177251038081,25,0.010000000000000009,1.2241055250167847,0,1,0.0
261,14265,-7.24266226305324,19,0.010000000000000009,1.1096561864802712,0,1,0.0
262,14310,-3.7974144405840384,45,0.010000000000000009,1.1584325393040975,0,1,0.0
263,14336,-2.503816302264604,26,0.010000000000000009,1.2503485885950236,0,1,0.0
264,14379,16.86947431370469,43,0.010000000000000009,1.2158766167108404,1,0,0.0
265,14412,-4.758337351013817,33,0.010000000000000009,1.1886621551080183,0,1,0.0
266,14437,-4.726256385194469,25,0.010000000000000009,1.2842678999900818,0,1,0.0
267,14453,-5.7248557480067,16,0.010000000000000009,1.320020366460085,0,1,0.0
268,14522,24.460826941336542,69,0.010000000000000009,1.2391733769057454,1,0,0.0
269,14551,-6.232409729496217,29,0.010000000000000009,1.2925621065600166,0,1,0.0
270,14584,-1.6407966692719622,33,0.010000000000000009,1.1967386025370974,0,1,0.0
271,14614,-5.457751037716378,30,0.010000000000000009,1.2524250388145446,0,1,0.0
272,14632,-6.261694405600184,18,0.010000000000000009,1.2273742722140417,0,1,0.0
273,14649,-6.556562289343754,17,0.010000000000000009,1.2396293212385738,0,1,0.0
274,14713,3.022022633344479,64,0.010000000000000009,1.2582907555624843,0,1,0.0
275,14757,24.22701527946152,44,0.010000000000000009,1.2788668491623618,1,0,0.0
276,14781,-4.240617648431326,24,0.010000000000000009,1.191539133588473,0,1,0.0
277,14829,17.92390080422208,48,0.010000000000000009,1.2064534636835258,1,0,0.0
278,14851,-4.771832493997302,22,0.010000000000000009,1.2956596612930298,0,1,0.0
279,14887,-0.5948732166442046,36,0.010000000000000009,1.298696357342932,0,1,0.0
280,14917,-8.099350202172047,30,0.010000000000000009,1.3115445971488953,0,1,0.0
281,14990,-4.556473824543076,73,0.010000000000000009,1.2448147176063225,0,1,0.0
282,15011,-1.8586404881693355,21,0.010000000000000009,1.2047550053823561,0,1,0.0
283,15044,-2.7625363519030284,33,0.010000000000000009,1.2617793155438972,0,1,0.0
284,15085,21.054099010496042,41,0.010000000000000009,1.3117034042753823,1,0,0.0
285,15129,23.360399033247724,44,0.010000000000000009,1.4116288084875455,1,0,0.0
286,15182,22.215843732465697,53,0.010000000000000009,1.2786866280267823,1,0,0.0
287,15246,22.38036935595316,64,0.010000000000000009,1.308422333560884,1,0,0.0
288,15318,-0.5886860105403997,72,0.010000000000000009,1.368272094262971,0,1,0.0
289,15400,-1.5498391679692265,82,0.010000000000000009,1.3113830700153257,0,1,0.0
290,15423,-10.0652523322033,23,0.010000000000000009,1.2127122282981873,0,1,0.0
291,15437,-5.785003712059411,14,0.010000000000000009,1.4251796986375536,0,1,0.0
292,15469,17.9145524161777,32,0.010000000000000009,1.3923889845609665,1,0,0.0
293,15526,19.154380239512008,57,0.010000000000000009,1.323107701644563,1,0,0.0
294,15591,1.1891499890576966,65,0.010000000000000009,1.33098766712042,0,1,0.0
295,15618,-3.3414861531996545,27,0.010000000000000009,1.3395391989637304,0,1,0.0
296,15644,20.040267197858434,26,0.010000000000000009,1.2216517420915456,1,0,0.0
297,15659,-5.484538910499664,15,0.010000000000000009,1.175927722454071,0,1,0.0
298,15673,-5.331910704444018,14,0.010000000000000009,1.228052909885134,0,1,0.0
299,15718,23.013943645143826,45,0.010000000000000009,1.3615086224344042,1,0,0.0
300,15731,-5.817192910394203,13,0.010000000000000009,1.328593061520503,0,1,0.0
301,15776,21.927382179099506,45,0.010000000000000009,1.3570390701293946,1,0,0.0
302,15832,0.6137427850303663,56,0.010000000000000009,1.3215344526938029,0,1,0.0
303,15846,-5.875764076579038,14,0.010000000000000009,1.4152322156088692,0,1,0.0
304,15897,22.59684447456474,51,0.010000000000000009,1.4028215653756086,1,0,0.0
305,15916,-5.031111848021341,19,0.010000000000000009,1.3328877248262103,0,1,0.0
306,15948,-5.468079730150919,32,0.010000000000000009,1.3692161813378334,0,1,0.0
307,16017,-6.49522902858325,69,0.010000000000000009,1.4014871923819832,0,1,0.0
308,16032,-4.857838341354214,15,0.010000000000000009,1.3089926322301229,0,1,0.0
309,16052,-4.858297114726177,20,0.010000000000000009,1.25953771173954,0,1,0.0
310,16073,-4.518794617203186,21,0.010000000000000009,1.2776501292274112,0,1,0.0
311,16114,-3.0378199242439834,41,0.010000000000000009,1.3207490473258785,0,1,0.0
312,16156,-3.055345255366885,42,0.010000000000000009,1.3071935716129484,0,1,0.0
313,16219,2.8828742350928245,63,0.010000000000000009,1.326814751776438,0,1,0.0
314,16234,-5.2829641542637,15,0.010000000000000009,1.3616661270459494,0,1,0.0
315,16334,12.97855996706356,100,0.010000000000000009,1.3107649224996567,0,0,0.0
316,16376,-4.373328255340939,42,0.010000000000000009,1.432155586424328,0,1,0.0
317,16476,12.523644368383454,100,0.010000000000000009,1.2601272255182265,0,0,0.0
318,16494,-6.117241387051838,18,0.010000000000000009,1.3074242803785536,0,1,0.0
319,16556,18.80817751672746,62,0.010000000000000009,1.3500998721968742,1,0,0.0
320,16656,1.4277310702293016,100,0.010000000000000009,1.3492924094200134,0,0,0.0
321,16668,-9.11261685939779,12,0.010000000000000009,1.54742498199145,0,1,0.0
322,16744,24.275425307497898,76,0.010000000000000009,1.4292226237686056,1,0,0.0
323,16844,13.90537735844624,100,0.010000000000000009,1.3559231120347977,0,0,0.0
324,16859,-6.225311374638862,15,0.010000000000000009,1.3424054344495138,0,1,0.0
325,16900,21.317382220533716,41,0.010000000000000009,1.393166457734457,1,0,0.0
326,16924,-6.396303635726241,24,0.010000000000000009,1.3898112724224727,0,1,0.0
327,17024,-1.4619681725028477,100,0.010000000000000009,1.4245150876045227,0,0,0.0
328,17083,-9.267002015705435,59,0.010000000000000009,1.5296870267997353,0,1,0.0
329,17113,18.480043600993007,30,0.010000000000000009,1.4884118596712748,1,0,0.0
330,17190,24.63089961301154,77,0.010000000000000009,1.5323113667500483,1,0,0.0
331,17280,-3.2423763980558036,90,0.010000000000000009,1.4688155485524073,0,1,0.0
332,17293,-6.452798617323319,13,0.010000000000000009,1.3408193313158476,0,1,0.0
333,17307,-5.47966375711006,14,0.010000000000000009,1.5276773061071123,0,1,0.0
334,17368,20.521289227044704,61,0.010000000000000009,1.4344879339952938,1,0,0.0
335,17415,-5.252713958465269,47,0.010000000000000009,1.4883340064515458,0,1,0.0
336,17438,18.148625313534076,23,0.010000000000000009,1.5938623910364897,1,0,0.0
337,17465,-4.403626105095369,27,0.010000000000000009,1.4403853019078572,0,1,0.0
