Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
79,2456,15.393076703852486,20,0.01,137.0460171163082,0,1,0.1
80,2494,6.307399405913834,38,0.01,140.45988189232978,0,1,0.7027027027027027
81,2515,-64.40395049734258,21,0.01,146.10829607787588,0,1,0.38095238095238093
82,2562,-83.24503234607047,47,0.01,155.971675005999,0,1,0.3617021276595745
83,2638,222.90069526346878,76,0.01,141.9852951498408,1,0,0.5333333333333333
84,2691,264.3537422223708,53,0.01,120.0059143383548,1,0,0.5961538461538461
85,2724,38.433850813377134,33,0.01,122.50379313664003,0,1,0.9393939393939394
86,2824,17.356203810109186,100,0.01,134.4350829491019,0,0,0.8787878787878788
87,2870,245.58955859765737,46,0.01,140.42062464485997,1,0,0.7555555555555555
88,2915,-38.214806285458764,45,0.01,129.7445866604646,0,1,0.06666666666666667
89,2961,279.47206750641647,46,0.01,120.38017609715462,1,0,0.06818181818181818
90,3007,249.25989367781744,46,0.01,120.5658171461976,1,0,0.4222222222222222
91,3107,86.74899859486436,100,0.01,117.80258622676133,0,0,0.17
92,3176,189.21675032806678,69,0.01,106.68693836141324,1,0,0.7101449275362319
93,3230,28.56177520166392,54,0.01,105.528259722171,0,1,0.6851851851851852
94,3245,-49.93682867878981,15,0.01,100.7024813512961,0,1,0.06666666666666667
95,3312,209.9119325532204,67,0.01,110.910940142265,1,0,0.6515151515151515
96,3375,198.60866596188555,63,0.01,108.32661875514756,1,0,0.08064516129032258
97,3394,10.450891341307276,19,0.01,101.884405882735,0,1,0.05555555555555555
98,3431,174.29737798019096,37,0.01,108.14594297634589,1,0,0.3333333333333333
99,3446,149.48543366449326,15,0.01,103.90629572073618,1,0,0.2
100,3546,-69.76268271596108,100,0.01,106.35437917292118,0,0,0.23232323232323232
101,3613,213.7540106121677,67,0.01,93.71668948032963,1,0,0.19402985074626866
102,3640,139.20226708508486,27,0.01,88.20851980536072,1,0,0.3333333333333333
103,3661,-21.114261872034643,21,0.01,102.91946722779956,0,1,0.14285714285714285
104,3682,10.638302844950836,21,0.01,102.11126149694125,0,1,0.47619047619047616
105,3765,207.14264624726306,83,0.01,104.73618385985674,1,0,0.2804878048780488
106,3865,-19.682877456163467,100,0.01,95.73816597551108,0,0,0.1326530612244898
107,3902,10.448185760659065,37,0.01,93.78661369230296,0,1,0.3055555555555556
108,3937,210.43373605786434,35,0.01,92.76890868544578,1,0,0.22857142857142856
109,3973,202.21603243636557,36,0.01,90.91646330141359,1,0,0.2777777777777778
110,4011,248.57516979806474,38,0.01,94.27101982110425,1,0,0.39473684210526316
111,4056,90.16277272669072,45,0.01,90.01939886477258,0,1,0.3333333333333333
112,4100,27.412348610848923,44,0.01,94.13895975188775,0,1,0.5227272727272727
113,4144,35.95985332687208,44,0.01,88.85251784189181,0,1,0.32558139534883723
114,4161,-18.79622472060245,17,0.01,89.92374707320157,0,1,0.35294117647058826
115,4190,-42.64986663658245,29,0.01,105.0780661003343,0,1,0.3103448275862069
116,4212,-47.78202582491386,22,0.01,106.61749325150794,0,1,0.2727272727272727
117,4252,227.20529823734952,40,0.01,99.8566402375698,1,0,0.125
118,4294,235.97836961194253,42,0.01,97.02650427463509,1,0,0.35714285714285715
119,4360,82.55791690437638,66,0.01,91.30633474163938,0,1,0.36923076923076925
120,4396,195.69910877755328,36,0.01,106.84854847689469,1,0,0.25
121,4492,206.30500699967828,96,0.01,97.15865479782224,1,0,0.5
122,4535,218.65063006574962,43,0.01,95.11084516173186,1,0,0.23255813953488372
123,4612,34.0249782087474,77,0.01,95.27596481937867,0,1,0.5
124,4648,222.227503803351,36,0.01,91.68259680767854,1,0,0.19444444444444445
125,4672,23.33339500477885,24,0.01,108.45452272643645,0,1,0.3333333333333333
126,4697,191.6859555968359,25,0.01,109.15657109975815,1,0,0.04
127,4743,248.16134956614752,46,0.01,94.98090476834255,1,0,0.17391304347826086
128,4786,50.93169734343212,43,0.01,107.66328911310019,0,1,0.32558139534883723
129,4815,1.2053306605285456,29,0.01,105.7748583267475,0,1,0.6896551724137931
130,4847,200.3553281300674,32,0.01,125.01602592878044,1,0,0.15625
131,4885,245.2391166246522,38,0.01,126.67582888352244,1,0,0.2894736842105263
132,4904,3.179107703695628,19,0.01,111.37135340979225,0,1,0.3157894736842105
133,4946,-9.958230227653111,42,0.01,112.82995562468257,0,1,0.6190476190476191
134,4965,-65.85047853998495,19,0.01,118.58085304812381,0,1,0.2631578947368421
135,4991,-129.55873386507,26,0.01,112.83405652871498,0,1,0.8461538461538461
136,5015,-116.54546549590614,24,0.01,120.33131542305152,0,1,0.391304347826087
137,5088,-46.37900023788765,73,0.01,117.91133181812012,0,1,0.7183098591549296
138,5108,-17.655336399133745,20,0.01,134.3040737479925,0,1,0.631578947368421
139,5132,-15.40800771990159,24,0.01,130.8042883152763,0,1,0.6086956521739131
140,5178,-56.77410374355638,46,0.01,140.65124150462773,0,1,0.6888888888888889
141,5260,34.3222887337414,82,0.01,136.3069073804995,0,1,0.625
142,5318,-50.29098736216451,58,0.01,127.59683029405002,0,1,0.6379310344827587
143,5390,210.69875539239337,72,0.01,129.89770832492246,1,0,0.6056338028169014
144,5415,180.64673128892338,25,0.01,124.24576136350632,1,0,0.08
145,5444,198.7546186659477,29,0.01,136.3127708876955,1,0,0.10344827586206896
146,5543,27.20273747172874,99,0.01,130.12233806559533,0,1,0.4387755102040816
147,5625,231.59928136545534,82,0.01,139.07927099306409,1,0,0.4146341463414634
148,5648,-83.90202263005281,23,0.01,131.65625730027324,0,1,0.3181818181818182
149,5697,220.08771062379276,49,0.01,130.22386884263582,1,0,0.4897959183673469
150,5797,103.55894225830372,100,0.01,141.92438606917858,0,0,0.5959595959595959
151,5820,-8.866218817509079,23,0.01,151.70692656869474,0,1,0.6086956521739131
152,5843,0.3918454040002004,23,0.01,137.7967882104542,0,1,0.5652173913043478
153,5865,31.20112411963366,22,0.01,144.49814288453624,0,1,0.42105263157894735
154,5903,235.53002472852992,38,0.01,138.600555460704,1,0,0.2631578947368421
155,5958,201.55399435616232,55,0.01,154.271402657032,1,0,0.34545454545454546
156,5983,-0.6812019500112925,25,0.01,142.3569190788269,0,1,0.68
157,6020,-33.570539789213456,37,0.01,141.09600138180966,0,1,0.918918918918919
158,6058,228.43379859611164,38,0.01,143.6162689955611,1,0,0.2894736842105263
159,6114,183.24137945798935,56,0.01,149.32958971709013,1,0,0.4642857142857143
160,6140,188.03270662232921,26,0.01,152.74087297228667,1,0,0.23076923076923078
161,6164,1.2352763819362664,24,0.01,153.61245189110437,0,1,0.6521739130434783
162,6190,-5.322732997100985,26,0.01,170.33749431600938,0,1,0.7692307692307693
163,6218,207.193273176952,28,0.01,165.7773537508079,1,0,0.0
164,6256,226.00685505434652,38,0.01,163.78750889395414,1,0,0.5
165,6278,186.44765976102386,22,0.01,171.61300153082067,1,0,0.7272727272727273
166,6309,172.5848428546708,31,0.01,164.67069307931007,1,0,0.3333333333333333
167,6342,222.03400328570382,33,0.01,149.9637445735209,1,0,0.34375
168,6363,175.1550427698341,21,0.01,159.89591558774313,1,0,0.47368421052631576
169,6410,199.67282381200368,47,0.01,158.03970698346484,1,0,0.3617021276595745
170,6433,-17.843710276521946,23,0.01,174.84318187444106,0,1,0.7272727272727273
171,6455,-7.426380350524759,22,0.01,160.4757380810651,0,1,0.9090909090909091
172,6492,33.55942649698241,37,0.01,158.6392267169179,0,1,0.4594594594594595
173,6521,3.973991750245652,29,0.01,176.37344593015212,0,1,0.3793103448275862
174,6548,208.8068564774362,27,0.01,178.46345255330758,1,0,0.1111111111111111
175,6618,270.5530115179166,70,0.01,179.62823669058935,1,0,0.42857142857142855
176,6632,127.61834427411138,14,0.01,173.36543829951967,1,0,0.35714285714285715
177,6687,233.335284628651,55,0.01,173.102737623995,1,0,0.5370370370370371
178,6723,187.03102216415965,36,0.01,171.15344870256052,1,0,0.8333333333333334
179,6768,247.07322578791053,45,0.01,179.84523442983627,1,0,0.4
180,6803,208.46964385749945,35,0.01,183.95909313304082,1,0,0.7941176470588235
181,6830,210.0179501252769,27,0.01,171.47136068564873,1,0,0.5555555555555556
182,6867,45.19678823881085,37,0.01,178.8940352829727,0,1,0.5405405405405406
183,6893,201.97011678234566,26,0.01,172.57215080696804,1,0,0.07692307692307693
184,6929,57.10042328286639,36,0.01,174.85503729846744,0,1,0.4166666666666667
185,6949,26.595639521424076,20,0.01,187.7487441688776,0,1,0.15
186,6982,43.595747116128194,33,0.01,186.95876243981448,0,1,0.3939393939393939
187,7020,239.59902621810076,38,0.01,179.89582329674772,1,0,0.3783783783783784
188,7055,199.0449971774037,35,0.01,179.76559142044613,1,0,0.6285714285714286
189,7076,22.87557944942671,21,0.01,179.3143909034275,0,1,0.5
190,7115,210.09702793985176,39,0.01,187.64608760216296,1,0,0.6216216216216216
191,7137,0.2516636787970725,22,0.01,197.06713911349124,0,1,0.8181818181818182
192,7161,193.20790956739313,24,0.01,194.70868973682323,1,0,0.8260869565217391
193,7180,-12.421126714054623,19,0.01,187.33198974791327,0,1,0.5789473684210527
194,7195,-14.750552102521397,15,0.01,212.30784594217937,0,1,0.5714285714285714
195,7239,255.2250805812137,44,0.01,213.11890484392643,1,0,0.3409090909090909
196,7276,222.09343228577188,37,0.01,199.37024835960284,1,0,0.6756756756756757
197,7311,186.1191438970425,35,0.01,201.70461570024491,1,0,0.6
198,7351,249.1704874009033,40,0.01,200.636580337584,1,0,0.45
199,7368,-2.98088936473701,17,0.01,196.29023677110672,0,1,0.9411764705882353
200,7396,21.87511590384392,28,0.01,198.9523906963212,0,1,0.6785714285714286
201,7409,131.57062189992826,13,0.01,215.26799771877435,1,0,0.6153846153846154
202,7430,180.47055628382725,21,0.01,205.13766371352332,1,0,0.0
203,7449,10.450820701182039,19,0.01,226.92557650490812,0,1,0.47368421052631576
204,7472,172.95698971139433,23,0.01,201.25198060792425,1,0,0.17391304347826086
205,7491,5.863463964524328,19,0.01,208.29969722659965,0,1,0.7222222222222222
206,7507,-1.9688593738975229,16,0.01,204.19145895540714,0,1,0.9333333333333333
207,7529,10.719550253051246,22,0.01,228.01308363947,0,1,0.9047619047619048
208,7546,-5.83056382489351,17,0.01,224.41471978496102,0,1,0.9411764705882353
209,7569,178.36715247531288,23,0.01,239.15376718407092,1,0,0.2608695652173913
210,7593,176.79112324982015,24,0.01,205.55860247959694,1,0,0.6521739130434783
211,7609,-3.4226312734426045,16,0.01,235.37132324278355,0,1,0.8125
212,7645,166.08876755692924,36,0.01,203.25321245690188,1,0,0.3611111111111111
213,7680,220.7406040223657,35,0.01,221.4838175211634,1,0,0.11428571428571428
214,7697,2.30174641618931,17,0.01,227.43433679903254,0,1,0.9411764705882353
215,7718,-5.8839773745563875,21,0.01,212.28649520874023,0,1,0.9523809523809523
216,7737,10.63334451681741,19,0.01,221.6289430825334,0,1,0.7222222222222222
217,7765,191.02200962632043,28,0.01,213.96023127862387,1,0,0.42857142857142855
218,7785,11.653724305380926,20,0.01,206.4046161711216,0,1,0.85
219,7823,206.36293538195957,38,0.01,212.15428130250228,1,0,0.4473684210526316
220,7844,-4.596714284287039,21,0.01,227.5202012260755,0,1,0.85
221,7862,13.918339768147796,18,0.01,212.20408359832234,0,1,0.2777777777777778
222,7906,231.03759200303577,44,0.01,224.56700708920306,1,0,0.6363636363636364
223,7924,-10.018611530775587,18,0.01,210.26571456260152,0,1,0.6666666666666666
224,7955,216.55300958791136,31,0.01,223.06628849237197,1,0,0.26666666666666666
225,7988,201.1028327307536,33,0.01,234.51972073316574,1,0,0.5757575757575758
226,8012,178.08114330343864,24,0.01,213.3602773025632,1,0,0.625
227,8040,27.566214397489574,28,0.01,240.22428182193212,0,1,0.6428571428571429
228,8061,27.474189130100314,21,0.01,235.42770223390488,0,1,0.3333333333333333
229,8085,12.486351606632972,24,0.01,234.42100978642702,0,1,0.9130434782608695
230,8111,186.63106979170158,26,0.01,242.12323912978172,1,0,0.4
231,8127,-6.052319904654794,16,0.01,232.9107480123639,0,1,0.9375
232,8162,-5.389419647778155,35,0.01,255.8492394719805,0,1,0.7428571428571429
233,8201,247.91175035266104,39,0.01,252.27190102369357,1,0,0.28205128205128205
234,8255,245.69459272224952,54,0.01,226.312716357134,1,0,0.5283018867924528
235,8300,170.02174261966428,45,0.01,235.0440224395858,1,0,0.6046511627906976
236,8324,-3.98121504402193,24,0.01,244.8030696635445,0,1,0.8333333333333334
237,8350,150.3980421453252,26,0.01,233.01689211909587,1,0,0.96
238,8368,3.656909200610947,18,0.01,232.46801966428757,0,1,0.9375
239,8391,181.45759884861906,23,0.01,257.4233952035075,1,0,0.7272727272727273
240,8410,17.760839172395336,19,0.01,226.2296102141079,0,1,0.3684210526315789
241,8427,-0.2525304542975988,17,0.01,240.61191612131455,0,1,0.7647058823529411
242,8492,248.45306387821302,65,0.01,229.28270803873355,1,0,0.65625
243,8509,-22.44678711596382,17,0.01,246.62320672764497,0,1,0.875
244,8530,-5.3210460494106115,21,0.01,238.10466690006712,0,1,1.0
245,8549,17.927444252384618,19,0.01,244.4087234955085,0,1,0.3684210526315789
246,8572,1.7375823695265638,23,0.01,252.68322472209516,0,1,0.9130434782608695
247,8607,214.48083315987583,35,0.01,253.6331900034632,1,0,0.7428571428571429
248,8633,31.030773456695698,26,0.01,256.67526479180043,0,1,0.4230769230769231
249,8655,22.710438452516172,22,0.01,256.4031536226923,0,1,0.7272727272727273
250,8693,229.67001686256046,38,0.01,252.94264826649115,1,0,0.6216216216216216
251,8720,25.52078811774946,27,0.01,265.3693940440814,0,1,0.48148148148148145
252,8748,205.78899978822986,28,0.01,246.07916353855813,1,0,0.2962962962962963
253,8784,228.96137693203286,36,0.01,258.49194242060184,1,0,0.9166666666666666
254,8819,193.57886513615466,35,0.01,258.1016191976411,1,0,0.8484848484848485
255,8851,186.8115463092889,32,0.01,263.28603822365403,1,0,0.41935483870967744
256,8866,141.9865623126655,15,0.01,250.24424581925075,1,0,1.0
257,8909,233.64578023554222,43,0.01,259.66494708144387,1,0,0.7209302325581395
258,8928,-6.018272231598189,19,0.01,266.2921892781007,0,1,0.7368421052631579
259,8957,-21.87099638180224,29,0.01,261.02824825459516,0,1,0.7857142857142857
260,8985,157.87959132041405,28,0.01,252.4599872614656,1,0,0.8928571428571429
261,9004,-14.957000644690005,19,0.01,261.46356474725826,0,1,0.8421052631578947
262,9039,-0.7848526711490607,35,0.01,252.05291843925204,0,1,0.7714285714285715
263,9058,13.928420434346307,19,0.01,243.29363413860924,0,1,0.47368421052631576
264,9091,50.7379050315231,33,0.01,269.05141993905556,0,1,0.6060606060606061
265,9115,174.07212794267411,24,0.01,259.11181902885437,1,0,0.7916666666666666
266,9128,131.17163970729786,13,0.01,268.467991906863,1,0,0.8461538461538461
267,9156,184.1473610920679,28,0.01,267.13966415822506,1,0,0.7142857142857143
268,9181,-11.788186622823837,25,0.01,253.93730942368506,0,1,1.0
269,9211,9.911283977607788,30,0.01,263.4511273264885,0,1,0.9310344827586207
270,9233,-10.472303322592772,22,0.01,286.41418087753385,0,1,0.8636363636363636
271,9278,214.16043656388248,45,0.01,276.0184617069032,1,0,0.5777777777777777
272,9307,17.385395494416883,29,0.01,270.4219402526987,0,1,0.8928571428571429
273,9322,-31.81427562524573,15,0.01,270.92884257634483,0,1,0.8
274,9342,1.8879911597899266,20,0.01,293.85739779770375,0,1,1.0
275,9364,-11.79355766129546,22,0.01,281.121251266111,0,1,0.9523809523809523
276,9382,-26.521635984081477,18,0.01,272.77910640504626,0,1,1.0
277,9398,154.31627645420662,16,0.01,272.90171168744564,1,0,0.25
278,9418,25.37295693791245,20,0.01,280.5617125540972,0,1,0.6
279,9463,13.257124271558375,45,0.01,268.4994081881311,0,1,0.8666666666666667
280,9508,28.733958634678785,45,0.01,277.454093711906,0,1,0.7333333333333333
281,9533,188.8610625920731,25,0.01,258.8871888685226,1,0,0.84
282,9570,25.9698210986337,37,0.01,282.9406365881095,0,1,0.5945945945945946
283,9593,-14.472809647372316,23,0.01,276.3036212351011,0,1,0.8695652173913043
284,9618,134.97630398511654,25,0.01,281.28019014358523,1,0,0.7916666666666666
285,9660,199.5641031709303,42,0.01,282.7511778786069,1,0,0.5952380952380952
286,9686,-11.294683058324118,26,0.01,277.1611703657187,0,1,0.8846153846153846
287,9710,2.5271283551660275,24,0.01,251.46931633104882,0,1,0.6666666666666666
288,9744,12.120330214960617,34,0.01,267.9372394435546,0,1,0.8484848484848485
289,9794,56.03709740672582,50,0.01,260.72697410941123,0,1,0.66
290,9823,199.6368872742015,29,0.01,283.4266240658431,1,0,0.8620689655172413
291,9853,191.3969943400239,30,0.01,278.4287194311619,1,0,0.9666666666666667
292,9877,-2.8887770532600427,24,0.01,277.9327059065302,0,1,0.8333333333333334
293,9914,234.58454947253156,37,0.01,286.9589066086589,1,0,0.7297297297297297
294,9938,142.96840796722788,24,0.01,275.41595908254385,1,0,0.6666666666666666
295,9962,-8.058577419622857,24,0.01,274.2829954897364,0,1,0.9583333333333334
296,9986,198.5723801724742,24,0.01,309.91464951137704,1,0,0.9583333333333334
297,10002,147.67887917184305,16,0.01,263.8772014863789,1,0,0.9375
298,10027,145.57921803837658,25,0.01,268.8081752347946,1,0,0.7916666666666666
299,10051,-4.525659005252301,24,0.01,277.9549877792597,0,1,0.9565217391304348
300,10071,-12.97053778805774,20,0.01,285.7974508136511,0,1,1.0
301,10101,-4.93895664189602,30,0.01,293.9476399521033,0,1,0.8666666666666667
302,10140,202.6689071220909,39,0.01,284.17700141973984,1,0,0.8461538461538461
303,10170,-20.442874031637448,30,0.01,298.97064913312596,0,1,0.9
304,10217,53.413383253604096,47,0.01,291.65240430958727,0,1,0.8043478260869565
305,10243,6.320334575582784,26,0.01,312.1051386663547,0,1,0.9230769230769231
306,10262,131.50035932142143,19,0.01,299.4289531958731,1,0,0.9473684210526315
307,10304,244.4553321626099,42,0.01,320.92565479023114,1,0,0.7804878048780488
308,10347,251.75266157377268,43,0.01,283.5033731654633,1,0,0.8604651162790697
309,10382,178.60962214914167,35,0.01,306.5065917679242,1,0,0.9142857142857143
310,10404,-5.773236944826984,22,0.01,313.8716281273148,0,1,0.9047619047619048
311,10429,-16.05900269644674,25,0.01,280.91467736005785,0,1,0.7391304347826086
312,10448,24.340970841580585,19,0.01,322.0309096982605,0,1,0.3684210526315789
313,10490,-8.069055009986123,42,0.01,314.4379980876332,0,1,0.7560975609756098
314,10518,-32.27143793183143,28,0.01,296.748186656407,0,1,0.9259259259259259
315,10553,188.572394060687,35,0.01,298.21085697242194,1,0,1.0
316,10611,250.61279833176212,58,0.01,293.2944633374954,1,0,0.7068965517241379
317,10650,246.2916456452153,39,0.01,296.206677094484,1,0,0.7368421052631579
318,10672,3.2351877396922504,22,0.01,303.4493667862632,0,1,0.7727272727272727
319,10699,166.0547502926945,27,0.01,283.39050879301845,1,0,1.0
320,10731,193.24050083650866,32,0.01,286.64078174345195,1,0,0.9333333333333333
321,10754,-22.164317678393907,23,0.01,300.064864832422,0,1,0.9565217391304348
322,10776,0.23298779375287637,22,0.01,291.759215764024,0,1,0.9090909090909091
323,10794,-25.476922820657425,18,0.01,274.98026416036816,0,1,0.9411764705882353
324,10818,-47.58412368608672,24,0.01,282.42117367436487,0,1,0.9166666666666666
325,10841,-17.396058755650373,23,0.01,312.3530363673749,0,1,0.9565217391304348
326,10878,207.4844363302147,37,0.01,297.06856077426187,1,0,0.918918918918919
327,10905,148.65064989101108,27,0.01,281.9526901002283,1,0,0.8148148148148148
328,10945,209.3399144678031,40,0.01,298.5228360414505,1,0,0.85
329,10968,-6.5730195929807635,23,0.01,276.4207009362138,0,1,0.9130434782608695
330,11020,247.6167477683238,52,0.01,294.85698243402516,1,0,0.9615384615384616
331,11062,219.64407034070945,42,0.01,298.93901595615205,1,0,0.9024390243902439
332,11091,207.13995963363232,29,0.01,302.4494482361037,1,0,0.8620689655172413
333,11111,-64.61974184894459,20,0.01,291.39269915521146,0,1,0.9
334,11136,9.6975895154644,25,0.01,294.8977850317955,0,1,0.84
335,11161,179.54712965886972,25,0.01,290.5699237298966,1,0,0.84
336,11191,-1.7665433828558221,30,0.01,313.42627150615056,0,1,0.8275862068965517
337,11217,194.17173832592172,26,0.01,315.2752802578303,1,0,0.6538461538461539
338,11259,224.347622927622,42,0.01,292.58977726101875,1,0,0.5365853658536586
339,11329,4.918645140727051,70,0.01,296.06171486803464,0,1,0.8428571428571429
340,11351,-47.03775292688861,22,0.01,311.8154942555861,0,1,0.9
341,11371,158.67577655906933,20,0.01,311.34583176970483,1,0,0.95
342,11450,240.52221464212323,79,0.01,310.21977703028085,1,0,0.7948717948717948
343,11481,30.937980788190387,31,0.01,301.3124558964083,0,1,0.7741935483870968
344,11511,-32.53760443780109,30,0.01,296.9257954279582,0,1,0.9333333333333333
345,11535,-10.843782575865369,24,0.01,297.06643871217966,0,1,0.7916666666666666
346,11577,210.5633997030355,42,0.01,292.2170203115259,1,0,0.8095238095238095
347,11627,-35.68001657706256,50,0.01,293.0110489010811,0,1,0.96
348,11697,231.18387592134152,70,0.01,293.8906165727547,1,0,0.782608695652174
349,11728,-27.56319650082709,31,0.01,304.98286303397146,0,1,0.8387096774193549
350,11762,-48.971048436624585,34,0.01,284.9992919388939,0,1,0.9090909090909091
351,11830,241.11035297875083,68,0.01,286.59309982990516,1,0,0.8636363636363636
352,11851,-47.78925989777764,21,0.01,282.95303339617595,0,1,0.9523809523809523
353,11883,176.85332112651565,32,0.01,284.6361643988639,1,0,0.90625
354,11915,-23.96249635484546,32,0.01,286.0388859119266,0,1,0.90625
355,11950,52.5348896614791,35,0.01,289.7579741239548,0,1,0.9411764705882353
356,11970,-17.757439957857407,20,0.01,274.89897708892823,0,1,0.95
357,12011,201.58109947928793,41,0.01,308.6511715534257,1,0,0.8048780487804879
358,12041,-74.08939108383058,30,0.01,280.7213929673036,0,1,0.9
359,12071,-21.94389263870523,30,0.01,269.65590899586675,0,1,0.9666666666666667
360,12148,-16.540673397835818,77,0.01,280.410958414728,0,1,0.868421052631579
361,12167,-47.82545251544785,19,0.01,274.28892880991884,0,1,1.0
362,12216,282.19111626545316,49,0.01,269.62047429960603,1,0,0.9387755102040817
363,12248,204.21267628807342,32,0.01,279.41405079327524,1,0,1.0
364,12280,8.664671875131681,32,0.01,289.6167151518166,0,1,0.9354838709677419
365,12312,193.77444459608512,32,0.01,274.6706251371652,1,0,0.875
366,12347,-56.169731076873845,35,0.01,289.56882615089415,0,1,0.8
