Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
193,10379,2.1421336237090727,100,0.010000000000000009,1.1762295089662076,0,0,0.8969072164948454
194,10430,14.435307791932951,51,0.010000000000000009,1.1682564440895529,1,0,0.8627450980392157
195,10491,0.3385539652319993,61,0.010000000000000009,1.228640305214241,0,1,0.9
196,10591,4.525241522404239,100,0.010000000000000009,1.1361589893698691,0,0,0.8061224489795918
197,10647,13.334011461034812,56,0.010000000000000009,1.2132478686315673,1,0,0.8035714285714286
198,10733,16.09840620634835,86,0.010000000000000009,1.1695642027744027,1,0,0.8
199,10816,18.1489484263913,83,0.010000000000000009,1.1609351604458797,1,0,0.7710843373493976
200,10911,18.692911801831418,95,0.010000000000000009,1.2352245562954953,1,0,0.7872340425531915
201,10984,16.863046238171925,73,0.010000000000000009,1.1879239151739094,1,0,0.7945205479452054
202,11068,16.484460271747274,84,0.010000000000000009,1.2028662179197585,1,0,0.8072289156626506
203,11106,13.656629481914266,38,0.010000000000000009,1.2754456816535247,1,0,0.8648648648648649
204,11186,16.92868234945834,80,0.010000000000000009,1.2057969603687524,1,0,0.8227848101265823
205,11286,0.9835457775117364,100,0.010000000000000009,1.1940112659335136,0,0,0.8673469387755102
206,11346,15.417360844866916,60,0.010000000000000009,1.2435652896761895,1,0,0.85
207,11446,7.046278712173248,100,0.010000000000000009,1.1707338336110116,0,0,0.89
208,11524,-0.4884926660651008,78,0.010000000000000009,1.2106950944050765,0,1,0.8589743589743589
209,11615,17.936726176260414,91,0.010000000000000009,1.2180267384091576,1,0,0.8444444444444444
210,11688,-1.3514047159480267,73,0.010000000000000009,1.216849319534759,0,1,0.7916666666666666
211,11744,15.683976498110232,56,0.010000000000000009,1.1968934589198656,1,0,0.8
212,11799,15.673355520130619,55,0.010000000000000009,1.2082178142937747,1,0,0.9090909090909091
213,11899,3.073079305611162,100,0.010000000000000009,1.2134200155735015,0,0,0.86
214,11952,15.832882556255612,53,0.010000000000000009,1.1854174182100117,1,0,0.7358490566037735
215,11981,13.16956782758377,29,0.010000000000000009,1.2319840994374505,1,0,0.896551724137931
216,12009,12.596827055900485,28,0.010000000000000009,1.153372232403074,1,0,0.7857142857142857
217,12087,15.038508651988252,78,0.010000000000000009,1.222469258766908,1,0,0.9078947368421053
218,12130,13.926061349248098,43,0.010000000000000009,1.2368557765040287,1,0,0.8780487804878049
219,12205,16.634638116635738,75,0.010000000000000009,1.1791879475116729,1,0,0.863013698630137
220,12290,18.180046533501873,85,0.010000000000000009,1.244393021218917,1,0,0.7857142857142857
221,12384,2.010999941547256,94,0.010000000000000009,1.174514782872606,0,1,0.776595744680851
222,12476,18.70026415144453,92,0.010000000000000009,1.2302155740883038,1,0,0.8351648351648352
223,12576,4.686958015175763,100,0.010000000000000009,1.2190416239202022,0,0,0.8787878787878788
224,12648,16.725862261818534,72,0.010000000000000009,1.2159018255770206,1,0,0.8055555555555556
225,12679,12.27497946310058,31,0.010000000000000009,1.1570325503426213,1,0,0.8709677419354839
226,12772,17.597909689517532,93,0.010000000000000009,1.2210106054941814,1,0,0.8494623655913979
227,12845,16.11005740842569,73,0.010000000000000009,1.2883636000221723,1,0,0.8873239436619719
228,12937,17.371946154656225,92,0.010000000000000009,1.2523905638119448,1,0,0.8555555555555555
229,12973,13.275361898169466,36,0.010000000000000009,1.3014174459709063,1,0,0.8611111111111112
230,13029,14.988593040668,56,0.010000000000000009,1.2199464291334152,1,0,0.875
231,13080,14.555511197569391,51,0.010000000000000009,1.2538160220080732,1,0,0.78
232,13129,15.02269150711105,49,0.010000000000000009,1.2493793696773297,1,0,0.7755102040816326
233,13193,17.30955588471808,64,0.010000000000000009,1.2277936353348196,1,0,0.7936507936507936
234,13246,13.550504885850316,53,0.010000000000000009,1.1904398624627095,1,0,0.8653846153846154
235,13331,17.698062016627908,85,0.010000000000000009,1.2559670765610302,1,0,0.8235294117647058
236,13401,15.71398061774584,70,0.010000000000000009,1.2549018489462989,1,0,0.8382352941176471
237,13434,12.923198939729168,33,0.010000000000000009,1.2725107118938908,1,0,0.7575757575757576
238,13462,12.971526701992289,28,0.010000000000000009,1.2570440545678139,1,0,0.9285714285714286
239,13523,15.676466799929841,61,0.010000000000000009,1.2548321856827032,1,0,0.8524590163934426
240,13566,13.769628928813827,43,0.010000000000000009,1.2202727046123771,1,0,0.9534883720930233
241,13609,11.528969469171216,43,0.010000000000000009,1.19714881514394,1,0,0.9047619047619048
242,13704,17.242475410765874,95,0.010000000000000009,1.2291402810498289,1,0,0.9148936170212766
243,13756,14.861074842703172,52,0.010000000000000009,1.1837896034121513,1,0,0.8627450980392157
244,13799,-1.4758156811856438,43,0.010000000000000009,1.202192245874294,0,1,0.8837209302325582
245,13840,13.796723340771745,41,0.010000000000000009,1.24690748569442,1,0,0.8974358974358975
246,13883,13.9896440655831,43,0.010000000000000009,1.2086964980807415,1,0,0.8837209302325582
247,13952,16.466047220623942,69,0.010000000000000009,1.2229162294795548,1,0,0.7941176470588235
248,14035,16.037367383043122,83,0.010000000000000009,1.2503241395734879,1,0,0.8433734939759037
249,14135,9.00428348649573,100,0.010000000000000009,1.2553489769995212,0,0,0.8163265306122449
250,14163,12.771472117870884,28,0.010000000000000009,1.2511954424636704,1,0,0.8148148148148148
251,14249,17.034678950274326,86,0.010000000000000009,1.2355042467283648,1,0,0.8255813953488372
252,14333,18.47444604877059,84,0.010000000000000009,1.2567714387107463,1,0,0.9156626506024096
253,14387,15.363730694063154,54,0.010000000000000009,1.2345334103813879,1,0,0.8703703703703703
254,14451,15.38157400916674,64,0.010000000000000009,1.2530976459383965,1,0,0.8548387096774194
255,14533,16.42468579049397,82,0.010000000000000009,1.2634079230994713,1,0,0.8536585365853658
256,14587,15.00633038614112,54,0.010000000000000009,1.2263574981027179,1,0,0.9056603773584906
257,14604,11.036507811415522,17,0.010000000000000009,1.2294753281509174,1,0,0.9411764705882353
258,14692,17.560262400142634,88,0.010000000000000009,1.229544544253837,1,0,0.8160919540229885
259,14741,13.117280564150814,49,0.010000000000000009,1.2416835935140142,1,0,0.7755102040816326
260,14822,17.68950623243656,81,0.010000000000000009,1.2830811621230325,1,0,0.8607594936708861
261,14894,16.8882519495004,72,0.010000000000000009,1.2535214647650719,1,0,0.8714285714285714
262,14932,13.514077591922558,38,0.010000000000000009,1.2551340715665567,1,0,0.8648648648648649
263,14992,15.50972053676821,60,0.010000000000000009,1.2158944385747115,1,0,0.7966101694915254
264,15066,17.13739708261673,74,0.010000000000000009,1.2545818295833226,1,0,0.8918918918918919
265,15150,18.333638774272732,84,0.010000000000000009,1.1936197138967968,1,0,0.9285714285714286
266,15198,14.7018667516082,48,0.010000000000000009,1.2711131405085325,1,0,0.8297872340425532
267,15277,17.00577388344167,79,0.010000000000000009,1.2119378543730024,1,0,0.7792207792207793
268,15307,12.510339790987263,30,0.010000000000000009,1.2284992317358652,1,0,1.0
269,15333,11.641812637155557,26,0.010000000000000009,1.3426058418475664,1,0,0.7692307692307693
270,15405,17.18016478896804,72,0.010000000000000009,1.2062439531501796,1,0,0.7777777777777778
271,15505,4.408791467092034,100,0.010000000000000009,1.2124321508407592,0,0,0.9081632653061225
272,15569,15.958208187816592,64,0.010000000000000009,1.1838198499754071,1,0,0.8412698412698413
273,15598,12.777432760961814,29,0.010000000000000009,1.251065635475619,1,0,0.8620689655172413
274,15676,17.685764573693845,78,0.010000000000000009,1.2065490965659802,1,0,0.8051948051948052
275,15776,4.0748027859871945,100,0.010000000000000009,1.2630117161571979,0,0,0.9
276,15837,15.978947082891198,61,0.010000000000000009,1.2125343768323054,1,0,0.8688524590163934
277,15924,17.48211974243822,87,0.010000000000000009,1.2175527530154964,1,0,0.8275862068965517
278,15997,15.756808003377122,73,0.010000000000000009,1.2314989544349173,1,0,0.8472222222222222
279,16075,16.279915148888872,78,0.010000000000000009,1.1816869729604476,1,0,0.8552631578947368
280,16143,15.403872765957491,68,0.010000000000000009,1.2361637174206621,1,0,0.8484848484848485
281,16236,17.87665771655143,93,0.010000000000000009,1.2126582969901383,1,0,0.8791208791208791
282,16296,14.996528103173583,60,0.010000000000000009,1.197881788512071,1,0,0.8305084745762712
283,16337,-1.9800669639727166,41,0.010000000000000009,1.2061427112032728,0,1,0.7317073170731707
284,16392,14.907975798346396,55,0.010000000000000009,1.2048879000273618,1,0,0.8727272727272727
285,16492,6.247241138866137,100,0.010000000000000009,1.223062347471714,0,0,0.8877551020408163
286,16527,-3.063315359053449,35,0.010000000000000009,1.2386023572513036,0,1,0.8
287,16561,-3.9362512858654113,34,0.010000000000000009,1.2794113536091412,0,1,0.9375
288,16648,17.270833477165905,87,0.010000000000000009,1.2090769324494504,1,0,0.8390804597701149
289,16682,12.885585059271705,34,0.010000000000000009,1.2245186549775742,1,0,0.8529411764705882
290,16753,16.189513671861803,71,0.010000000000000009,1.2126306370950082,1,0,0.7428571428571429
291,16805,15.139386724938884,52,0.010000000000000009,1.2536971967380781,1,0,0.8431372549019608
292,16880,17.42307264330714,75,0.010000000000000009,1.2181852362553278,1,0,0.8243243243243243
293,16964,17.802541688843956,84,0.010000000000000009,1.24331415054344,1,0,0.8674698795180723
294,17012,-1.4648636180683603,48,0.010000000000000009,1.2004785910248756,0,1,0.9166666666666666
295,17050,13.82749038128961,38,0.010000000000000009,1.232643156459457,1,0,0.7894736842105263
296,17097,14.961690531114014,47,0.010000000000000009,1.2575221632389313,1,0,0.8085106382978723
297,17178,17.312682964623676,81,0.010000000000000009,1.2347697118918102,1,0,0.8375
298,17246,16.66437369988172,68,0.010000000000000009,1.2555342242121696,1,0,0.8676470588235294
299,17296,14.847178406870484,50,0.010000000000000009,1.169842427968979,1,0,0.86
300,17342,13.949499227781576,46,0.010000000000000009,1.182941485358321,1,0,0.8888888888888888
301,17391,14.990108046314521,49,0.010000000000000009,1.2183789671683798,1,0,0.8571428571428571
302,17445,15.462837494386143,54,0.010000000000000009,1.1854141255219777,1,0,0.8518518518518519
303,17525,1.1804591757367149,80,0.010000000000000009,1.223479713499546,0,1,0.9240506329113924
304,17625,3.3963433649159063,100,0.010000000000000009,1.1936208203434944,0,0,0.8958333333333334
305,17681,13.661955757394935,56,0.010000000000000009,1.1953944824635983,1,0,0.9464285714285714
306,17743,15.995709027443784,62,0.010000000000000009,1.1689399091466781,1,0,0.8524590163934426
307,17800,15.226054513383867,57,0.010000000000000009,1.1351939254162604,1,0,0.8771929824561403
308,17880,15.812012507938707,80,0.010000000000000009,1.1357932884246111,1,0,0.875
309,17926,-1.1916468008765442,46,0.010000000000000009,1.1583194933507754,0,1,0.8913043478260869
310,17971,14.582368210773893,45,0.010000000000000009,1.1215667366981505,1,0,0.8409090909090909
311,18054,17.626041118210257,83,0.010000000000000009,1.1458619518811444,1,0,0.8170731707317073
312,18127,17.073841552489014,73,0.010000000000000009,1.1682539341384417,1,0,0.8767123287671232
313,18209,16.707445594314343,82,0.010000000000000009,1.183436744641967,1,0,0.9024390243902439
314,18277,15.427155616940965,68,0.010000000000000009,1.1504365291227312,1,0,0.8656716417910447
315,18331,16.46942996392024,54,0.010000000000000009,1.1088657296366162,1,0,0.8431372549019608
316,18381,15.425058186151452,50,0.010000000000000009,1.189756566286087,1,0,0.84
317,18462,18.148783580907647,81,0.010000000000000009,1.1759812038989714,1,0,0.9125
318,18562,17.440632190254313,100,0.010000000000000009,1.1364283649623395,1,0,0.8571428571428571
319,18629,16.53211771057307,67,0.010000000000000009,1.1467116810937426,1,0,0.8484848484848485
320,18651,12.108654741201175,22,0.010000000000000009,1.2193704396486282,1,0,0.8571428571428571
321,18706,15.540890440529857,55,0.010000000000000009,1.1605682893232865,1,0,0.9074074074074074
322,18743,11.104878943531402,37,0.010000000000000009,1.1889458854456205,1,0,0.8
323,18788,14.35250515381167,45,0.010000000000000009,1.1642113798194462,1,0,0.8222222222222222
324,18854,-1.9058058621790694,66,0.010000000000000009,1.1631833752899459,0,1,0.8307692307692308
325,18900,14.813271919051619,46,0.010000000000000009,1.1079461917929028,1,0,0.8478260869565217
