Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
166,11684,-4.363728987589401,100,0.010000000000000009,0.1804262775182724,0,0,0.0
167,11784,-4.935153606958388,100,0.010000000000000009,0.1761287321895361,0,0,0.0
168,11884,4.889194423345542,100,0.010000000000000009,0.1914647790044546,0,0,0.0
169,11907,-5.305518098055183,23,0.010000000000000009,0.19915640548519467,0,1,0.0
170,11996,16.85550461910832,89,0.010000000000000009,0.17329244692338985,1,0,0.0
171,12096,2.6707009046174326,100,0.010000000000000009,0.19091744646430014,0,0,0.0
172,12196,-4.449888034178979,100,0.010000000000000009,0.19674903877079486,0,0,0.0
173,12296,-4.510301223623551,100,0.010000000000000009,0.1785331881046295,0,0,0.0
174,12396,-5.889463965108284,100,0.010000000000000009,0.19427908852696418,0,0,0.0
175,12481,16.076908014725692,85,0.010000000000000009,0.18472913494881463,1,0,0.0
176,12581,-3.2064809481471697,100,0.010000000000000009,0.19174163803458213,0,0,0.0
177,12681,3.649571058890083,100,0.010000000000000009,0.1956023882329464,0,0,0.0
178,12781,-1.2947418432337912,100,0.010000000000000009,0.19388249821960926,0,0,0.0
179,12881,2.1334536161954563,100,0.010000000000000009,0.17699604034423827,0,0,0.0
180,12981,5.71410241745513,100,0.010000000000000009,0.18357638388872147,0,0,0.0
181,13067,15.525812928482999,86,0.010000000000000009,0.18762946588008902,1,0,0.0
182,13149,17.675240292045565,82,0.010000000000000009,0.19818279365213906,1,0,0.0
183,13249,4.694691255800842,100,0.010000000000000009,0.1993420159816742,0,0,0.0
184,13349,-1.106994238499468,100,0.010000000000000009,0.19241041019558908,0,0,0.0
185,13449,6.4976681884453935,100,0.010000000000000009,0.1831216287612915,0,0,0.0
186,13540,17.44458389994451,91,0.010000000000000009,0.20356028453334346,1,0,0.0
187,13640,7.37797331637486,100,0.010000000000000009,0.20611725509166717,0,0,0.0
188,13727,15.191691673699303,87,0.010000000000000009,0.18993029066886025,1,0,0.0
189,13827,3.859617852031894,100,0.010000000000000009,0.19870079711079597,0,0,0.0
190,13894,14.974481426234622,67,0.010000000000000009,0.21813352739633018,1,0,0.0
191,13969,14.957783641445138,75,0.010000000000000009,0.19488085746765138,1,0,0.0
192,14045,15.783923881593726,76,0.010000000000000009,0.2154208996186131,1,0,0.0
193,14145,3.8404443707222464,100,0.010000000000000009,0.22541733257472515,0,0,0.0
194,14203,14.514271388675187,58,0.010000000000000009,0.20614437193706117,1,0,0.0
195,14275,16.435809803667542,72,0.010000000000000009,0.2267485016749965,1,0,0.0
196,14375,5.814542294029732,100,0.010000000000000009,0.20311974987387657,0,0,0.0
197,14475,-2.6015052256125504,100,0.010000000000000009,0.21575043961405754,0,0,0.0
198,14575,-2.423477743699644,100,0.010000000000000009,0.22271946109831334,0,0,0.0
199,14675,2.6293222802652583,100,0.010000000000000009,0.22109587952494622,0,1,0.0
200,14775,8.369976919616802,100,0.010000000000000009,0.22573705598711968,0,0,0.0
201,14875,5.994067018335929,100,0.010000000000000009,0.221750318557024,0,0,0.0
202,14969,16.177901582552785,94,0.010000000000000009,0.22352094441018205,1,0,0.0
203,15069,2.6484648988863064,100,0.010000000000000009,0.2334246253967285,0,0,0.0
204,15151,16.762879300374035,82,0.010000000000000009,0.23660709872478392,1,0,0.0
205,15251,2.3224862496842102,100,0.010000000000000009,0.2273874419927597,0,0,0.0
206,15345,14.969325926894584,94,0.010000000000000009,0.2300593211771326,1,0,0.0
207,15445,7.415152050401701,100,0.010000000000000009,0.24371535941958428,0,0,0.0
208,15524,16.015748906249332,79,0.010000000000000009,0.23240280981305278,1,0,0.0
209,15624,7.254208248038722,100,0.010000000000000009,0.2348029212653637,0,0,0.0
210,15724,4.7743635015627675,100,0.010000000000000009,0.2374273258447647,0,0,0.0
211,15787,15.651279533864978,63,0.010000000000000009,0.22948757452624186,1,0,0.0
212,15887,2.2421824139758084,100,0.010000000000000009,0.22690949089825152,0,0,0.0
213,15977,16.758136026712187,90,0.010000000000000009,0.23143482440047794,1,0,0.0
214,16041,15.748560250715828,64,0.010000000000000009,0.23811278911307454,1,0,0.0
215,16077,12.969477567222551,36,0.010000000000000009,0.22991561889648438,1,0,0.0
216,16110,12.724581538225229,33,0.010000000000000009,0.22439277668793997,1,0,0.0
217,16178,15.034956085665106,68,0.010000000000000009,0.22392684812931454,1,0,0.0
218,16225,13.99268846954988,47,0.010000000000000009,0.24152814517629909,1,0,0.0
219,16325,-5.615088506156239,100,0.010000000000000009,0.24118742614984512,0,0,0.0
220,16425,7.57197687128702,100,0.010000000000000009,0.2309432080388069,0,0,0.0
221,16515,17.61514571409976,90,0.010000000000000009,0.2340717174940639,1,0,0.0
222,16612,18.637376453748743,97,0.010000000000000009,0.25085129995935973,1,0,0.0
223,16712,4.614428619739334,100,0.010000000000000009,0.23282196149230003,0,0,0.0
224,16798,16.488479123107766,86,0.010000000000000009,0.25330960698599037,1,0,0.0
225,16827,12.256893023601133,29,0.010000000000000009,0.24107700791852227,1,0,0.0
226,16924,17.624944060111886,97,0.010000000000000009,0.26168808909421115,1,0,0.0
227,16994,16.139958422081616,70,0.010000000000000009,0.24854056558438709,1,0,0.0
228,17090,17.55583078221747,96,0.010000000000000009,0.26517884091784555,1,0,0.0
229,17127,12.988530415566261,37,0.010000000000000009,0.244991039504876,1,0,0.0
230,17192,14.94841688075861,65,0.010000000000000009,0.26597345356757823,1,0,0.0
231,17247,14.787231295882993,55,0.010000000000000009,0.24366928068074314,1,0,0.0
232,17298,15.080654256535226,51,0.010000000000000009,0.2391907099415274,1,0,0.0
233,17398,5.354999806347424,100,0.010000000000000009,0.2581927593052387,0,0,0.0
234,17498,-2.484981807058725,100,0.010000000000000009,0.25643287852406504,0,0,0.0
235,17591,17.51362760895148,93,0.010000000000000009,0.2620933534958029,1,0,0.0
236,17663,15.595732281062435,72,0.010000000000000009,0.2651880184809367,1,0,0.0
237,17695,13.216535664855707,32,0.010000000000000009,0.25234172586351633,1,0,0.0
238,17728,12.97265316929841,33,0.010000000000000009,0.2551037913019007,1,0,0.0
239,17790,15.546205089150178,62,0.010000000000000009,0.2610888687833663,1,0,0.0
240,17834,13.7336139399382,44,0.010000000000000009,0.25230335410345683,1,0,0.0
241,17934,-4.681294187246122,100,0.010000000000000009,0.26678398609161375,0,0,0.0
242,18024,17.23320042746235,90,0.010000000000000009,0.2548807501792908,1,0,0.0
243,18124,-0.39203829673841323,100,0.010000000000000009,0.2778964476287365,0,0,0.0
244,18148,-2.874881644405585,24,0.010000000000000009,0.26552314062913257,0,1,0.0
245,18193,13.671024740058428,45,0.010000000000000009,0.24782642357879214,1,0,0.0
246,18293,-2.5740550101003326,100,0.010000000000000009,0.2605328327417374,0,0,0.0
247,18393,4.802311071557018,100,0.010000000000000009,0.27234920784831046,0,0,0.0
248,18479,16.43159210748597,86,0.010000000000000009,0.2504141233688177,1,0,0.0
249,18579,8.744364362786266,100,0.010000000000000009,0.2607226738333702,0,0,0.0
250,18612,13.074463420075807,33,0.010000000000000009,0.27045421528093744,1,0,0.0
251,18712,6.152853725872431,100,0.010000000000000009,0.25293256938457487,0,0,0.0
252,18812,7.389694592689764,100,0.010000000000000009,0.2438989093899727,0,0,0.0
253,18875,15.185909707765466,63,0.010000000000000009,0.25037343090488795,1,0,0.0
254,18940,15.310936968283688,65,0.010000000000000009,0.24866079573447888,1,0,0.0
255,19040,3.948616114529705,100,0.010000000000000009,0.24849023401737214,0,0,0.0
256,19128,-5.463113459694052,88,0.010000000000000009,0.2582716697996313,0,1,0.0
257,19146,11.447429760901857,18,0.010000000000000009,0.26572417716185254,1,0,0.0
258,19246,5.845793445287619,100,0.010000000000000009,0.25046238392591474,0,0,0.0
259,19346,2.123380689497893,100,0.010000000000000009,0.2538643932342529,0,0,0.0
260,19446,6.960355956306815,100,0.010000000000000009,0.2510694731771946,0,0,0.0
261,19543,16.917561653204295,97,0.010000000000000009,0.26712965734840666,1,0,0.0
262,19583,13.557139308974971,40,0.010000000000000009,0.24595646187663078,1,0,0.0
263,19645,15.444176292283993,62,0.010000000000000009,0.2728385276371433,1,0,0.0
264,19725,16.710458531707953,80,0.010000000000000009,0.2568840255960822,1,0,0.0
265,19816,18.30804796771735,91,0.010000000000000009,0.26545151331267514,1,0,0.0
266,19876,14.595752636354776,60,0.010000000000000009,0.27622657070557277,1,0,0.0
267,19899,-2.7193126760484043,23,0.010000000000000009,0.2638000794078993,0,1,0.0
268,19932,12.577822901045254,33,0.010000000000000009,0.2298645634542812,1,0,0.0
269,19957,11.651774583043679,25,0.010000000000000009,0.23604647636413575,1,0,0.0
270,20050,17.263635292764047,93,0.010000000000000009,0.2602835738210268,1,0,0.0
271,20110,-0.20974308734793468,60,0.010000000000000009,0.26236319094896315,0,1,0.0
272,20210,4.023915749475951,100,0.010000000000000009,0.26909258514642714,0,0,0.0
273,20240,12.750581597840961,30,0.010000000000000009,0.2814292013645172,1,0,0.0
274,20340,6.075994864608499,100,0.010000000000000009,0.2654444344341755,0,0,0.0
275,20412,15.747872333370568,72,0.010000000000000009,0.2729770325952106,1,0,0.0
276,20491,16.090434182914592,79,0.010000000000000009,0.2748192410114445,1,0,0.0
277,20591,5.457608040003601,100,0.010000000000000009,0.26702009230852125,0,0,0.0
278,20691,4.1062559509306835,100,0.010000000000000009,0.2625618086755276,0,0,0.0
279,20791,2.603700495647405,100,0.010000000000000009,0.26327124431729315,0,0,0.0
280,20891,4.327462353346754,100,0.010000000000000009,0.26019553080201147,0,0,0.0
281,20991,6.535623982714664,100,0.010000000000000009,0.2597338256239891,0,0,0.0
282,21091,2.5382106682946732,100,0.010000000000000009,0.2601460531353951,0,0,0.0
283,21154,15.729473670614922,63,0.010000000000000009,0.24698646437554134,1,0,0.0
284,21207,15.08459068714186,53,0.010000000000000009,0.24222143247442426,1,0,0.0
285,21307,2.260597319305991,100,0.010000000000000009,0.26316480547189713,0,0,0.0
286,21407,4.6807775682472395,100,0.010000000000000009,0.24170892924070358,0,0,0.0
287,21507,3.0996462886291054,100,0.010000000000000009,0.24186911880970002,0,0,0.0
288,21606,17.07717934725455,99,0.010000000000000009,0.2562371793419424,1,0,0.0
289,21646,13.159044791865416,40,0.010000000000000009,0.25307453274726865,1,0,0.0
290,21718,16.125078537424773,72,0.010000000000000009,0.25088964009450543,1,0,0.0
291,21773,15.192280276449395,55,0.010000000000000009,0.25943420773202724,1,0,0.0
292,21858,17.163876066153012,85,0.010000000000000009,0.23681456113562865,1,0,0.0
293,21958,5.8973218694014555,100,0.010000000000000009,0.2521486794948578,0,0,0.0
294,22042,17.001395655989494,84,0.010000000000000009,0.2569200655534154,1,0,0.0
295,22085,13.737838638322334,43,0.010000000000000009,0.26245439572389734,1,0,0.0
296,22135,14.72691457464471,50,0.010000000000000009,0.24628259986639023,1,0,0.0
297,22220,17.24188493964743,85,0.010000000000000009,0.24996980779311237,1,0,0.0
298,22312,16.37982417042093,92,0.010000000000000009,0.2437828711193541,1,0,0.0
299,22356,-1.0249907652162,44,0.010000000000000009,0.24604511498050255,0,1,0.0
300,22429,-2.166131429249703,73,0.010000000000000009,0.26151219398191533,0,1,0.0
301,22480,15.145991808851749,51,0.010000000000000009,0.2663130833237779,1,0,0.0
302,22538,15.25271679764875,58,0.010000000000000009,0.2821284678989443,1,0,0.0
303,22620,16.86379248890963,82,0.010000000000000009,0.2633230055614216,1,0,0.0
304,22720,1.0163010555743104,100,0.010000000000000009,0.2769219423830509,0,0,0.0
305,22820,-0.5034432359141104,100,0.010000000000000009,0.25609508261084557,0,0,0.0
306,22906,16.089560439412214,86,0.010000000000000009,0.2622929220629293,1,0,0.0
307,23006,0.8422621619236942,100,0.010000000000000009,0.27484537199139597,0,0,0.0
308,23106,3.3213690822032778,100,0.010000000000000009,0.281586571931839,0,0,0.0
309,23181,15.804392374085126,75,0.010000000000000009,0.2640333183606466,1,0,0.0
310,23228,14.765081291152702,47,0.010000000000000009,0.2669665857832483,1,0,0.0
311,23310,17.57578470703421,82,0.010000000000000009,0.26518998167863705,1,0,0.0
312,23385,17.05816763951782,75,0.010000000000000009,0.26341732521851857,1,0,0.0
313,23485,4.703422546198611,100,0.010000000000000009,0.26932245641946795,0,0,0.0
314,23553,15.235049675923802,68,0.010000000000000009,0.2901558372027734,1,0,0.0
315,23633,16.37268695792326,80,0.010000000000000009,0.2814517002552748,1,0,0.0
316,23733,0.4123975245628545,100,0.010000000000000009,0.2780326071381569,0,0,0.0
317,23833,5.288427869556657,100,0.010000000000000009,0.2747576305270195,0,0,0.0
318,23933,5.912116299834369,100,0.010000000000000009,0.26831132292747495,0,0,0.0
319,24016,16.305914132599085,83,0.010000000000000009,0.2522648515471493,1,0,0.0
320,24038,11.958566099080894,22,0.010000000000000009,0.25840132480317896,1,0,0.0
321,24138,1.083632496349225,100,0.010000000000000009,0.2658493146300316,0,0,0.0
322,24211,-7.857022410553882,73,0.010000000000000009,0.26525743040319993,0,1,0.0
323,24255,14.219584419055359,44,0.010000000000000009,0.24855898422273723,1,0,0.0
324,24306,15.020295013411392,51,0.010000000000000009,0.2650753321016536,1,0,0.0
325,24360,14.446459238667984,54,0.010000000000000009,0.242580558138865,1,0,0.0
326,24400,-1.3708021595368387,40,0.010000000000000009,0.25862698554992675,0,1,0.0
327,24500,3.7018481067929128,100,0.010000000000000009,0.27831422358751295,0,0,0.0
328,24558,15.055121709658556,58,0.010000000000000009,0.31679653581874123,1,0,0.0
329,24658,1.5583937879501562,100,0.010000000000000009,0.2825806413590908,0,0,0.0
330,24745,17.124184116676382,87,0.010000000000000009,0.25866387596075563,1,0,0.0
331,24837,16.158379877691978,92,0.010000000000000009,0.2649542232570441,1,0,0.0
332,24924,16.5647946725166,87,0.010000000000000009,0.27087773468302584,1,0,0.0
333,24964,-1.0884448843306815,40,0.010000000000000009,0.2581112958490849,0,1,0.0
334,25064,3.810290536150132,100,0.010000000000000009,0.28083981171250344,0,0,0.0
335,25137,15.936627268227458,73,0.010000000000000009,0.2901872892494071,1,0,0.0
336,25237,6.825170437046289,100,0.010000000000000009,0.2711252909898758,0,0,0.0
337,25337,1.2161290749231195,100,0.010000000000000009,0.2699338208138943,0,0,0.0
