Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
202,5278,-8.243071165945588,30,0.01,6.454578433434168,0,1,0.4
203,5300,-6.811508546706698,22,0.01,6.9717831720005385,0,1,0.5909090909090909
204,5392,-8.112747694452901,92,0.01,6.778267407870811,0,1,0.5054945054945055
205,5410,15.901711953319733,18,0.01,6.385431251592106,1,0,0.5
206,5440,-8.561029849928977,30,0.01,7.360421971480052,0,1,0.5333333333333333
207,5477,-7.240607139506331,37,0.01,6.808222934200957,0,1,0.5405405405405406
208,5518,18.643342610813324,41,0.01,6.767388761770435,1,0,0.5609756097560976
209,5571,19.791076484580074,53,0.01,6.386613560172747,1,0,0.6538461538461539
210,5601,-9.243247959597888,30,0.01,6.430502819021543,0,1,0.6071428571428571
211,5624,-10.278581101324543,23,0.01,6.053467867167099,0,1,0.5652173913043478
212,5653,18.110244438509554,29,0.01,7.009264244087811,1,0,0.5862068965517241
213,5684,20.106279993202666,31,0.01,6.236443716672159,1,0,0.5333333333333333
214,5708,18.73873759930506,24,0.01,6.05550104752183,1,0,0.2916666666666667
215,5808,10.208183898020707,100,0.01,6.611749470829964,0,0,0.45454545454545453
216,5842,20.122839194579292,34,0.01,6.285196178976228,1,0,0.6470588235294118
217,5853,-11.10864199707316,11,0.01,5.594512579115954,0,1,0.6363636363636364
218,5896,22.058798079483672,43,0.01,6.179697250904039,1,0,0.4634146341463415
219,5937,20.37797344535129,41,0.01,6.48780953666059,1,0,0.5121951219512195
220,5964,-7.008387780297566,27,0.01,6.011605204255493,0,1,0.48148148148148145
221,5991,21.456208919457055,27,0.01,6.692145085997051,1,0,0.7777777777777778
222,6026,19.52316082265309,35,0.01,6.146105710097721,1,0,0.6857142857142857
223,6061,20.045065075140645,35,0.01,6.317101103918893,1,0,0.5428571428571428
224,6082,18.53303448409951,21,0.01,6.172760233992622,1,0,0.9
225,6100,16.397531482577417,18,0.01,6.813586513201396,1,0,0.8888888888888888
226,6127,19.984192776318782,27,0.01,6.6511860997588546,1,0,0.5384615384615384
227,6182,-7.187639106855335,55,0.01,6.301734151081606,0,1,0.6363636363636364
228,6213,21.13933593441972,31,0.01,6.304115630926624,1,0,0.41935483870967744
229,6245,20.24355396029938,32,0.01,6.515683012083173,1,0,0.46875
230,6345,2.609421832096481,100,0.01,6.299309606552124,0,0,0.7777777777777778
231,6415,26.32192974394238,70,0.01,6.363962428058897,1,0,0.4782608695652174
232,6440,19.667982942665375,25,0.01,6.227857191562652,1,0,0.76
233,6504,-2.6299176016627452,64,0.01,6.03823431674391,0,1,0.6129032258064516
234,6533,20.651268313060626,29,0.01,6.072624600139157,1,0,0.6896551724137931
235,6571,22.57128172681172,38,0.01,6.18904326699282,1,0,0.631578947368421
236,6636,-11.326279269164004,65,0.01,5.860496604442597,0,1,0.6461538461538462
237,6683,21.540351293305783,47,0.01,5.61928318853074,1,0,0.3829787234042553
238,6718,21.58276453894794,35,0.01,5.769110011202948,1,0,0.5882352941176471
239,6748,20.251233322358818,30,0.01,5.815019915501277,1,0,0.5666666666666667
240,6780,21.66618129423573,32,0.01,5.2775403913110495,1,0,0.65625
241,6872,-11.892988725506015,92,0.01,5.671665354267411,0,1,0.6111111111111112
242,6883,13.120320030890898,11,0.01,6.113988123156807,1,0,1.0
243,6966,-12.181751468186885,83,0.01,5.396497692688402,0,1,0.5609756097560976
244,7001,21.572700922853905,35,0.01,5.6477980366774965,1,0,0.5
245,7048,18.711346254513188,47,0.01,5.708129836523787,1,0,0.8085106382978723
246,7084,23.261525328145137,36,0.01,5.172324348655012,1,0,0.6111111111111112
247,7128,23.29286259717634,44,0.01,5.2012969451871784,1,0,0.6818181818181818
248,7160,19.42464215626566,32,0.01,5.171814119443297,1,0,0.6451612903225806
249,7204,24.232835749843197,44,0.01,5.563854562287981,1,0,0.4090909090909091
250,7235,21.325941932061266,31,0.01,5.942960974670226,1,0,0.9032258064516129
251,7279,23.410590971408592,44,0.01,5.507320293648676,1,0,0.6046511627906976
252,7300,16.370130541422185,21,0.01,5.59427930911382,1,0,0.5714285714285714
253,7326,-6.386091361422535,26,0.01,5.419589416338847,0,1,0.46153846153846156
254,7348,17.0442853480119,22,0.01,5.738096968694166,1,0,0.8571428571428571
255,7378,20.610914720240917,30,0.01,5.768517097830772,1,0,0.6551724137931034
256,7404,-12.888973020320877,26,0.01,5.299825058533595,0,1,0.6153846153846154
257,7453,24.773445100139668,49,0.01,6.113511087943096,1,0,0.5714285714285714
258,7472,18.11524226279765,19,0.01,5.536053569693315,1,0,0.9473684210526315
259,7523,25.92847593299257,51,0.01,5.9453079028456814,1,0,0.7755102040816326
260,7545,17.83326725461446,22,0.01,5.730665414170786,1,0,0.7272727272727273
261,7580,19.61331614552859,35,0.01,5.498243451118469,1,0,0.6571428571428571
262,7603,17.66196028688922,23,0.01,5.161034293796705,1,0,0.5652173913043478
263,7635,22.03393006280811,32,0.01,5.4555473402142525,1,0,0.71875
264,7696,-1.4427761240284411,61,0.01,5.660800443320978,0,1,0.5573770491803278
265,7729,23.26219730163495,33,0.01,5.139820809617187,1,0,0.7575757575757576
266,7746,15.856181740676348,17,0.01,4.707101981429493,1,0,0.7058823529411765
267,7769,-7.543454658240739,23,0.01,5.004286145386488,0,1,0.43478260869565216
268,7784,-17.070427607288785,15,0.01,5.478414915005366,0,1,0.6
269,7809,-6.077956967676759,25,0.01,5.562188711166382,0,1,0.64
270,7903,-11.377398959579695,94,0.01,5.732332026387783,0,1,0.6559139784946236
271,7940,21.24605201893899,37,0.01,5.54373389563045,1,0,0.5277777777777778
272,7965,19.778234663551572,25,0.01,5.990448030233384,1,0,0.56
273,8065,2.2273254982446913,100,0.01,5.753609126508236,0,0,0.7040816326530612
274,8091,20.26962867481251,26,0.01,5.529900062542695,1,0,0.72
275,8110,-9.831834644418302,19,0.01,5.472982949332187,0,1,0.7894736842105263
276,8131,13.97884052819163,21,0.01,6.034017648015704,1,0,0.5238095238095238
277,8180,27.04740023169843,49,0.01,5.938610896164057,1,0,0.5625
278,8210,17.566126633091717,30,0.01,5.574382191896438,1,0,0.5666666666666667
279,8225,15.281072078743875,15,0.01,5.891461992263794,1,0,0.9333333333333333
280,8250,15.684742359157429,25,0.01,5.191862740516663,1,0,0.64
281,8293,21.850947851174215,43,0.01,5.281190037727356,1,0,0.6428571428571429
282,8325,13.799008111320045,32,0.01,5.298968426883221,1,0,0.53125
283,8349,-12.340759334997964,24,0.01,5.302558667957783,0,1,0.7083333333333334
284,8359,13.478615534631809,10,0.01,4.967367419600487,1,0,1.0
285,8389,-8.519115758244476,30,0.01,5.239952086408933,0,1,0.5
286,8417,18.909002630803563,28,0.01,5.015363082289696,1,0,0.5357142857142857
287,8467,22.826434967973512,50,0.01,5.706939276456833,1,0,0.66
288,8500,20.803300632049968,33,0.01,5.244148837797569,1,0,0.6666666666666666
289,8532,19.8917398833754,32,0.01,5.223277358338237,1,0,0.625
290,8581,-2.0004106307421115,49,0.01,5.047497054143828,0,1,0.673469387755102
291,8640,-4.516347696600265,59,0.01,5.117901881367473,0,1,0.6724137931034483
292,8740,1.8179900811779945,100,0.01,5.107373174726963,0,0,0.7676767676767676
293,8774,22.513390979773266,34,0.01,4.915769617347157,1,0,0.6176470588235294
294,8813,21.818853776124012,39,0.01,4.923010228536068,1,0,0.6153846153846154
295,8855,-6.524218707684357,42,0.01,4.8497773330836065,0,1,0.7380952380952381
296,8901,25.376082825393958,46,0.01,4.735551895006843,1,0,0.7608695652173914
297,8936,22.627921743747606,35,0.01,4.775114119052887,1,0,0.8857142857142857
298,8973,23.494985859952436,37,0.01,4.688797504515262,1,0,0.7777777777777778
299,9017,26.49709778293707,44,0.01,5.023259402676062,1,0,0.7142857142857143
300,9050,19.81696202953529,33,0.01,4.4717506206396855,1,0,0.59375
301,9090,21.74159584668708,40,0.01,4.906452503800392,1,0,0.6410256410256411
302,9121,21.93670011819931,31,0.01,4.849432281909451,1,0,0.5806451612903226
303,9160,20.714607470127884,39,0.01,4.335201616470631,1,0,0.5641025641025641
304,9200,21.14077670217145,40,0.01,4.6409762352705,1,0,0.7692307692307693
305,9218,-10.617597447740831,18,0.01,4.3902910351753235,0,1,0.7777777777777778
306,9255,21.887582559301272,37,0.01,4.743607712758554,1,0,0.5135135135135135
307,9299,24.762635210425586,44,0.01,4.516965491527861,1,0,0.6590909090909091
308,9365,-6.991416342807515,66,0.01,4.466780490495942,0,1,0.6461538461538462
309,9382,-11.070214817100435,17,0.01,4.243972771308002,0,1,0.625
310,9412,20.54799712225964,30,0.01,5.040538622935613,1,0,0.9
311,9477,23.829133350004177,65,0.01,4.858090110925528,1,0,0.7230769230769231
312,9523,25.932817241064228,46,0.01,4.600993853548299,1,0,0.6888888888888889
313,9542,15.984899537771833,19,0.01,5.098224555191241,1,0,0.7368421052631579
314,9572,19.206718738284295,30,0.01,4.904385618368784,1,0,0.7931034482758621
315,9672,-11.74440403765582,100,0.01,4.991613828837871,0,1,0.7878787878787878
316,9715,23.736270841881748,43,0.01,5.104334863119347,1,0,0.6046511627906976
317,9765,0.07660715871984891,50,0.01,5.117476321458817,0,1,0.6041666666666666
318,9791,20.620222301800574,26,0.01,5.09530989252604,1,0,0.7692307692307693
319,9819,17.469098707265722,28,0.01,5.097927274448531,1,0,0.6785714285714286
320,9847,19.984816381732713,28,0.01,5.403227791190147,1,0,0.5357142857142857
321,9896,27.409567175751715,49,0.01,5.186482883837758,1,0,0.6530612244897959
322,9938,22.520730044005425,42,0.01,5.051172462957246,1,0,0.7073170731707317
323,9972,18.371305685910784,34,0.01,5.257337106501355,1,0,0.6363636363636364
324,9994,17.670032861882856,22,0.01,5.009897406805646,1,0,0.6363636363636364
325,10022,19.53704043680594,28,0.01,4.925721272826195,1,0,0.7142857142857143
326,10059,19.654449713389198,37,0.01,5.083590230426273,1,0,0.5555555555555556
327,10088,17.042759248620314,29,0.01,5.069089882332703,1,0,0.5517241379310345
328,10118,20.759608915751844,30,0.01,4.851223582029343,1,0,0.5517241379310345
329,10155,22.425659030386143,37,0.01,5.169044229629877,1,0,0.7297297297297297
330,10235,27.440807141846637,80,0.01,5.343513103574514,1,0,0.6835443037974683
331,10278,22.85629533784767,43,0.01,5.347160018460695,1,0,0.8095238095238095
332,10321,24.06287656085979,43,0.01,4.657578115546426,1,0,0.7209302325581395
333,10356,23.87335954965377,35,0.01,5.119672911507743,1,0,0.7647058823529411
334,10395,21.627225411662735,39,0.01,5.1799915463496475,1,0,0.7435897435897436
335,10441,20.338252901581818,46,0.01,4.852501483067222,1,0,0.7333333333333333
336,10509,-6.660578040241081,68,0.01,5.003720881307826,0,1,0.6911764705882353
337,10574,-4.567825407946728,65,0.01,5.128348961243263,0,1,0.703125
338,10605,-5.406566360389881,31,0.01,5.201259357313956,0,1,0.7
339,10642,20.925233950263866,37,0.01,5.053963511376767,1,0,0.9444444444444444
340,10671,18.551201782285226,29,0.01,5.427323546902887,1,0,0.6206896551724138
341,10719,23.848240896825857,48,0.01,5.535104751586914,1,0,0.6956521739130435
342,10740,18.52624379977317,21,0.01,5.614861282564345,1,0,0.9
343,10840,1.4674890126863387,100,0.01,5.489465166330337,0,0,0.8163265306122449
344,10873,22.441526591333634,33,0.01,5.473126501748056,1,0,0.71875
345,10919,17.900552841279875,46,0.01,5.498552665762279,1,0,0.8260869565217391
346,10948,17.11348655755635,29,0.01,5.005377313186383,1,0,0.6551724137931034
347,10994,21.928038228143716,46,0.01,5.037609980158184,1,0,0.7333333333333333
348,11029,-15.301730637596268,35,0.01,5.125929050786155,0,1,0.6764705882352942
349,11085,26.495102506849882,56,0.01,4.94997313991189,1,0,0.7857142857142857
350,11115,17.64841483942241,30,0.01,4.735230082273484,1,0,0.7666666666666667
351,11165,26.771372598949508,50,0.01,4.991897882223129,1,0,0.76
352,11211,17.624999967860106,46,0.01,5.138976427523986,1,0,0.7333333333333333
353,11234,18.41137063872574,23,0.01,4.863018424614616,1,0,0.7391304347826086
354,11270,19.96077918518543,36,0.01,4.852177899744776,1,0,0.7777777777777778
355,11288,-10.848815180695903,18,0.01,4.441991206672457,0,1,0.6470588235294118
356,11298,12.604436707329144,10,0.01,4.873698174953461,1,0,0.5
357,11340,23.48307067706461,42,0.01,4.852503613347099,1,0,0.8333333333333334
358,11368,18.6608117526449,28,0.01,4.858088252799852,1,0,0.6071428571428571
359,11410,24.675704771123165,42,0.01,4.550594541288557,1,0,0.7857142857142857
360,11440,20.852444401356394,30,0.01,5.069540559252103,1,0,0.8666666666666667
361,11466,21.040312915648062,26,0.01,5.332103685690806,1,0,0.8846153846153846
362,11556,-6.362668176348848,90,0.01,4.86256962551011,0,1,0.7045454545454546
363,11585,17.648269834564694,29,0.01,4.789016248850987,1,0,0.8571428571428571
364,11685,2.4217671776330896,100,0.01,4.671898507475853,0,0,0.78
