Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
122,4502,-0.333272218393581,100,0.010000000000000009,1.3462052887678146,0,0,0.9278350515463918
123,4528,-4.382198670651296,26,0.010000000000000009,1.329906668800574,0,1,1.0
124,4628,-2.294474634070396,100,0.010000000000000009,1.3266430339217186,0,0,0.9696969696969697
125,4728,0.663566162423519,100,0.010000000000000009,1.343545607626438,0,0,0.82
126,4828,-0.32044024743953414,100,0.010000000000000009,1.3615170314908027,0,0,1.0
127,4928,0.5658853992063552,100,0.010000000000000009,1.331567325592041,0,0,0.94
128,5028,-0.1792789705297262,100,0.010000000000000009,1.332506159543991,0,0,0.9292929292929293
129,5059,-2.538045134577686,31,0.010000000000000009,1.2934510477127568,0,1,1.0
130,5159,-0.6993340775814529,100,0.010000000000000009,1.4099077790975572,0,0,0.96
131,5212,-3.5325837297581417,53,0.010000000000000009,1.3612891491853967,0,1,0.9615384615384616
132,5310,-7.262700425984411,98,0.010000000000000009,1.3718977938501202,0,1,0.9484536082474226
133,5410,-0.3267208842219256,100,0.010000000000000009,1.3473788371682167,0,0,0.95
134,5510,0.33063926005671207,100,0.010000000000000009,1.3613847354054451,0,0,1.0
135,5578,15.138927869915992,68,0.010000000000000009,1.4162355529911377,1,0,0.9705882352941176
136,5678,-0.4880570853666244,100,0.010000000000000009,1.4167661878466606,0,0,0.9795918367346939
137,5778,0.6463771376907181,100,0.010000000000000009,1.3990782648324966,0,0,0.9693877551020408
138,5878,-0.8317717201062245,100,0.010000000000000009,1.405004557967186,0,0,0.9393939393939394
139,5916,14.185392111243491,38,0.010000000000000009,1.4041468344236676,1,0,0.9736842105263158
140,6016,6.758693277362064,100,0.010000000000000009,1.4002700388431548,0,0,0.94
141,6046,-2.5271581822440723,30,0.010000000000000009,1.4537307759126028,0,1,0.9
142,6097,-3.9284676829404432,51,0.010000000000000009,1.474018136660258,0,1,0.9215686274509803
143,6197,2.787835481084005,100,0.010000000000000009,1.4227849543094635,0,0,0.9795918367346939
144,6252,-3.0963392237862424,55,0.010000000000000009,1.4399885643612256,0,1,0.9454545454545454
145,6350,15.175388881163114,98,0.010000000000000009,1.4500372525380583,1,0,0.9896907216494846
146,6442,-5.474401882587297,92,0.010000000000000009,1.4085560930163965,0,1,1.0
147,6514,15.051769169974602,72,0.010000000000000009,1.4389316824575265,1,0,0.9857142857142858
148,6560,12.664403612099406,46,0.010000000000000009,1.397160763973775,1,0,0.9347826086956522
149,6604,-5.532806060330168,44,0.010000000000000009,1.404786374081265,0,1,0.9534883720930233
150,6646,-1.5763903135866233,42,0.010000000000000009,1.4326067893278032,0,1,0.926829268292683
151,6746,1.0564400914660264,100,0.010000000000000009,1.3860788014531136,0,0,1.0
152,6815,16.148568599261292,69,0.010000000000000009,1.4146885573863983,1,0,0.9402985074626866
153,6911,-1.065374608351389,96,0.010000000000000009,1.4098293430482347,0,1,0.9680851063829787
154,6995,-1.428330815831346,84,0.010000000000000009,1.3826777420583225,0,1,1.0
155,7095,1.2869301146368306,100,0.010000000000000009,1.3802819862961768,0,0,0.97
156,7135,-1.7111161798149412,40,0.010000000000000009,1.38772878870368,0,1,0.85
157,7193,-1.903054655635371,58,0.010000000000000009,1.3718925729907792,0,1,0.9473684210526315
158,7289,-2.1461975079661153,96,0.010000000000000009,1.3935313538337748,0,1,0.9894736842105263
159,7380,-2.931964023405658,91,0.010000000000000009,1.4036010713367673,0,1,0.9438202247191011
160,7480,4.19837867540602,100,0.010000000000000009,1.3754839882254601,0,0,0.979381443298969
161,7557,-3.8366662614288507,77,0.010000000000000009,1.3768813718448987,0,1,1.0
162,7584,-2.6687559113081907,27,0.010000000000000009,1.3816539832839259,0,1,0.9629629629629629
163,7675,16.670417288321026,91,0.010000000000000009,1.4090016271386827,1,0,0.9333333333333333
164,7727,15.166908026563533,52,0.010000000000000009,1.4485517230171423,1,0,0.9807692307692307
165,7800,17.427370953723816,73,0.010000000000000009,1.4382044970989227,1,0,0.9726027397260274
166,7822,-2.421465395833156,22,0.010000000000000009,1.3894258818843148,0,1,0.9090909090909091
167,7906,-1.403319263797321,84,0.010000000000000009,1.4093076448355402,0,1,0.9879518072289156
168,8006,5.511792314914049,100,0.010000000000000009,1.4140168792009353,0,0,0.93
169,8044,-1.4970287740374144,38,0.010000000000000009,1.397058367729187,0,1,0.9210526315789473
170,8078,-1.4662218414206643,34,0.010000000000000009,1.4115848514963598,0,1,1.0
171,8137,-0.9265128161335481,59,0.010000000000000009,1.3104726449917938,0,1,1.0
172,8209,16.587964538440396,72,0.010000000000000009,1.3583299161659346,1,0,0.9722222222222222
173,8282,16.953539398454545,73,0.010000000000000009,1.4006864334622475,1,0,1.0
174,8350,16.774105252633422,68,0.010000000000000009,1.3806418706389034,1,0,0.9850746268656716
175,8385,-2.874459366310685,35,0.010000000000000009,1.3433307264532361,0,1,0.9705882352941176
176,8434,-1.088362130378378,49,0.010000000000000009,1.342214370868644,0,1,0.9183673469387755
177,8486,-5.679117934376859,52,0.010000000000000009,1.3627714279752512,0,1,0.8653846153846154
178,8563,-1.2127028379899558,77,0.010000000000000009,1.3371145469801766,0,1,0.9733333333333334
179,8614,-0.9046694075462565,51,0.010000000000000009,1.3428441683451335,0,1,0.94
180,8670,16.978785464422828,56,0.010000000000000009,1.3324148101466042,1,0,0.9821428571428571
181,8770,1.451313365095594,100,0.010000000000000009,1.3910135626792908,0,0,0.99
182,8798,-2.011754662012926,28,0.010000000000000009,1.3476124480366707,0,1,0.8928571428571429
183,8845,-3.4085891342997865,47,0.010000000000000009,1.3856240777259177,0,1,0.9787234042553191
184,8895,13.621675698625367,50,0.010000000000000009,1.3530001425743103,1,0,0.96
185,8960,1.0943827622999356,65,0.010000000000000009,1.3911304927789248,0,1,0.9692307692307692
186,8999,-3.832774031976281,39,0.010000000000000009,1.4041056235631306,0,1,0.9743589743589743
187,9043,-0.10191921263765202,44,0.010000000000000009,1.3717623793266036,0,1,0.8636363636363636
188,9103,15.412985780142499,60,0.010000000000000009,1.3401673555374145,1,0,1.0
189,9141,14.650304146396305,38,0.010000000000000009,1.470412746856087,1,0,0.9736842105263158
190,9176,-0.7858288137969849,35,0.010000000000000009,1.4261308567864555,0,1,0.9411764705882353
191,9225,-2.443516470417623,49,0.010000000000000009,1.4207422575172113,0,1,0.9795918367346939
192,9264,-1.1897046112247782,39,0.010000000000000009,1.426053294004538,0,1,1.0
193,9337,-2.310211116760265,73,0.010000000000000009,1.404318202031802,0,1,0.971830985915493
194,9377,14.481920685896284,40,0.010000000000000009,1.4765224106609822,1,0,0.975
195,9458,16.48495101671661,81,0.010000000000000009,1.4412010278966692,1,0,0.925
196,9500,-1.5802914430631527,42,0.010000000000000009,1.4431140919526417,0,1,0.975609756097561
197,9547,13.470111796887718,47,0.010000000000000009,1.4216597257776464,1,0,0.9787234042553191
198,9616,16.397653516823787,69,0.010000000000000009,1.429178351941316,1,0,0.9411764705882353
199,9707,2.2462692805638413,91,0.010000000000000009,1.385993588756729,0,1,0.978021978021978
200,9802,18.873073685061257,95,0.010000000000000009,1.4016285974728433,1,0,0.9361702127659575
201,9867,-0.7977579694495152,65,0.010000000000000009,1.4513748123095587,0,1,1.0
202,9906,-2.5494520694891696,39,0.010000000000000009,1.4507008729836879,0,1,0.9487179487179487
203,9932,-2.951173471472246,26,0.010000000000000009,1.4357233116259942,0,1,0.96
204,9977,-1.4297728327829171,45,0.010000000000000009,1.432411785920461,0,1,0.9545454545454546
205,10054,0.2948458456640015,77,0.010000000000000009,1.4294257551044613,0,1,0.9605263157894737
206,10090,-2.568194093700739,36,0.010000000000000009,1.427746771938271,0,1,0.8611111111111112
207,10142,-1.736630265049678,52,0.010000000000000009,1.4368813358820403,0,1,1.0
208,10194,16.05169423912691,52,0.010000000000000009,1.4242080920017683,1,0,0.9615384615384616
209,10244,-1.6210876777371328,50,0.010000000000000009,1.4133822309970856,0,1,1.0
210,10283,-2.670623542810157,39,0.010000000000000009,1.3770198501073396,0,1,0.9736842105263158
211,10319,-0.3496413597748651,36,0.010000000000000009,1.4003431532118056,0,1,0.9428571428571428
212,10370,15.64490373096819,51,0.010000000000000009,1.4277931866692561,1,0,0.9607843137254902
213,10439,17.373089677743266,69,0.010000000000000009,1.4285319387048916,1,0,0.9565217391304348
214,10492,16.167854777254234,53,0.010000000000000009,1.4021750013783294,1,0,0.9245283018867925
215,10521,12.986776295965381,29,0.010000000000000009,1.3916757661720802,1,0,0.896551724137931
216,10550,12.78503874598724,29,0.010000000000000009,1.4469745529109035,1,0,1.0
217,10584,-1.8486947629463772,34,0.010000000000000009,1.4302242652458304,0,1,1.0
218,10619,13.923926672106493,35,0.010000000000000009,1.4514248405184065,1,0,0.9411764705882353
219,10719,4.688812484716463,100,0.010000000000000009,1.4067660734057426,0,0,0.9387755102040817
220,10812,-1.450610778458513,93,0.010000000000000009,1.4263961670860168,0,1,0.9782608695652174
221,10854,-1.1151087927378325,42,0.010000000000000009,1.4604455218428658,0,1,0.9523809523809523
222,10941,-1.1405179556292069,87,0.010000000000000009,1.4683846211296387,0,1,0.9651162790697675
223,11041,6.53833610942957,100,0.010000000000000009,1.463371810913086,0,0,0.9696969696969697
224,11141,0.26070299980587386,100,0.010000000000000009,1.4195487931370736,0,0,0.98989898989899
225,11166,12.362069132092696,25,0.010000000000000009,1.4958389139175414,1,0,1.0
226,11266,5.745874932208133,100,0.010000000000000009,1.4281028872728347,0,0,0.96
227,11308,-1.031499756116156,42,0.010000000000000009,1.4493565758069356,0,1,1.0
228,11361,-0.8488295587740673,53,0.010000000000000009,1.4454792895407047,0,1,0.9230769230769231
229,11390,13.339782282160744,29,0.010000000000000009,1.4987373208177501,1,0,1.0
230,11441,15.331514196558121,51,0.010000000000000009,1.4607336936043758,1,0,1.0
231,11479,14.706207787876187,38,0.010000000000000009,1.4046035361917395,1,0,1.0
232,11515,-3.3189820214890093,36,0.010000000000000009,1.433527438177003,0,1,0.9722222222222222
233,11591,16.852754645704948,76,0.010000000000000009,1.4059289219348055,1,0,0.9466666666666667
234,11636,13.830902242334655,45,0.010000000000000009,1.4281190269523196,1,0,0.9772727272727273
235,11703,17.95100384305381,67,0.010000000000000009,1.4228535810513283,1,0,0.9402985074626866
236,11750,-1.2700397156289656,47,0.010000000000000009,1.3668582978400778,0,1,1.0
237,11776,13.164788381390474,26,0.010000000000000009,1.4239737529021044,1,0,0.9615384615384616
238,11806,13.138903135760765,30,0.010000000000000009,1.4087199568748474,1,0,1.0
239,11855,16.061970715836566,49,0.010000000000000009,1.3747812393976717,1,0,0.9591836734693877
240,11887,13.563595201720698,32,0.010000000000000009,1.4135420303791761,1,0,1.0
241,11923,12.034584321715398,36,0.010000000000000009,1.3516277621189754,1,0,0.9714285714285714
242,11963,-1.824227815633202,40,0.010000000000000009,1.4169839084148408,0,1,0.9743589743589743
243,12028,14.488491347455307,65,0.010000000000000009,1.376770268036769,1,0,1.0
244,12066,-1.3562292403514427,38,0.010000000000000009,1.3954119854851772,0,1,0.9473684210526315
245,12099,13.604989560885624,33,0.010000000000000009,1.3832941669406313,1,0,1.0
246,12135,13.988551133419861,36,0.010000000000000009,1.386115809281667,1,0,0.8888888888888888
247,12189,16.659231621963723,54,0.010000000000000009,1.3946973273047694,1,0,0.9811320754716981
248,12252,16.518374294878722,63,0.010000000000000009,1.3681011767614455,1,0,1.0
249,12352,4.376674914619191,100,0.010000000000000009,1.387144361436367,0,0,0.9387755102040817
250,12377,13.04956927160876,25,0.010000000000000009,1.4114834094047546,1,0,0.92
251,12419,-1.9827971835455673,42,0.010000000000000009,1.4060166279474895,0,1,0.8809523809523809
252,12444,-2.5159018820252586,25,0.010000000000000009,1.3710141468048096,0,1,0.9166666666666666
253,12491,15.565842405395522,47,0.010000000000000009,1.4035594894530925,1,0,0.9574468085106383
254,12548,15.385986164756758,57,0.010000000000000009,1.39064993251834,1,0,1.0
255,12605,16.8662680621483,57,0.010000000000000009,1.3815270939417053,1,0,0.9824561403508771
256,12647,15.251333804727917,42,0.010000000000000009,1.3687720958675658,1,0,0.975609756097561
257,12694,11.225391342259936,47,0.010000000000000009,1.3789847461467093,1,0,0.9130434782608695
258,12765,17.725930628701484,71,0.010000000000000009,1.3281860494277846,1,0,0.9857142857142858
259,12816,13.141829369981302,51,0.010000000000000009,1.3506393958540523,1,0,0.9803921568627451
260,12845,-1.7010805049601805,29,0.010000000000000009,1.3605588880078545,0,1,0.9259259259259259
261,12913,16.97242792254163,68,0.010000000000000009,1.3349495446857285,1,0,1.0
262,12949,13.888319028049906,36,0.010000000000000009,1.3473436277773645,1,0,1.0
263,12994,15.410859917766675,45,0.010000000000000009,1.3622496333387164,1,0,0.9772727272727273
264,13060,17.24522055515633,66,0.010000000000000009,1.3307090586785115,1,0,0.9545454545454546
265,13160,3.1125889738803485,100,0.010000000000000009,1.3181526440382003,0,0,0.96
266,13198,-3.1181607109731146,38,0.010000000000000009,1.3310438222006749,0,1,0.9736842105263158
267,13234,-2.101238125065825,36,0.010000000000000009,1.3497637377844915,0,1,0.9714285714285714
268,13256,12.359806077043299,22,0.010000000000000009,1.306707818399776,1,0,0.9545454545454546
269,13277,11.877928244649926,21,0.010000000000000009,1.2661837566466558,1,0,0.9523809523809523
270,13315,-2.2780115709796283,38,0.010000000000000009,1.3217904591246654,0,1,0.868421052631579
271,13363,16.043183316053632,48,0.010000000000000009,1.323330199966828,1,0,0.9787234042553191
272,13416,16.24113996559406,53,0.010000000000000009,1.3204115544849973,1,0,0.9622641509433962
273,13441,13.01512330005698,25,0.010000000000000009,1.3462155163288116,1,0,0.92
274,13472,-1.7366528277596611,31,0.010000000000000009,1.3127795909681628,0,1,0.8333333333333334
275,13529,15.942916852777465,57,0.010000000000000009,1.3074130415916443,1,0,0.9824561403508771
276,13566,-0.8650967719007472,37,0.010000000000000009,1.3453848321695585,0,1,1.0
277,13635,17.71939750924229,69,0.010000000000000009,1.3282662979934527,1,0,0.927536231884058
278,13735,4.656161702143267,100,0.010000000000000009,1.3038166093826293,0,0,0.98989898989899
279,13789,16.515336082361223,54,0.010000000000000009,1.3050429180816367,1,0,1.0
280,13820,-2.667101606400787,31,0.010000000000000009,1.3052748970447048,0,1,0.967741935483871
281,13920,4.43809402087658,100,0.010000000000000009,1.2989801949262618,0,0,0.9896907216494846
282,13973,15.1292341472836,53,0.010000000000000009,1.3251322221081212,1,0,0.9807692307692307
283,14030,16.04904327653616,57,0.010000000000000009,1.3165546770681416,1,0,0.9473684210526315
284,14067,14.971585837727652,37,0.010000000000000009,1.2874136196600425,1,0,0.8378378378378378
285,14137,1.2690937940874871,70,0.010000000000000009,1.3185403564146587,0,1,0.9264705882352942
286,14212,16.613852931478775,75,0.010000000000000009,1.295968360900879,1,0,1.0
287,14261,14.20431212426772,49,0.010000000000000009,1.304445138999394,1,0,0.9361702127659575
288,14341,17.565929241203186,80,0.010000000000000009,1.3002394299954176,1,0,1.0
289,14365,12.925119189341073,24,0.010000000000000009,1.320690947274367,1,0,0.9583333333333334
290,14413,16.193234999843554,48,0.010000000000000009,1.3145773243159056,1,0,0.9148936170212766
291,14487,14.804241526668681,74,0.010000000000000009,1.3548626931937966,1,0,0.9726027397260274
292,14557,17.2388291392948,70,0.010000000000000009,1.3548015155962536,1,0,0.9565217391304348
293,14594,-1.6542802614030183,37,0.010000000000000009,1.3650036043411977,0,1,1.0
294,14664,17.095040593143256,70,0.010000000000000009,1.3512543286596026,1,0,0.9857142857142858
295,14695,13.624885520988105,31,0.010000000000000009,1.3806574536908058,1,0,0.967741935483871
296,14727,-3.370601196423136,32,0.010000000000000009,1.3503239061683416,0,1,0.8125
297,14795,17.39020329495093,68,0.010000000000000009,1.3255396976190454,1,0,0.9552238805970149
298,14858,16.539875789017714,63,0.010000000000000009,1.3560720232744066,1,0,0.9682539682539683
299,14898,15.007864367468395,40,0.010000000000000009,1.302515735477209,1,0,0.95
300,14930,14.119257236910785,32,0.010000000000000009,1.3439288269728422,1,0,0.90625
301,14969,15.366796098072971,39,0.010000000000000009,1.3124932195895758,1,0,1.0
302,15012,15.236136029409387,43,0.010000000000000009,1.3077913550443427,1,0,0.9302325581395349
303,15082,17.00722411082276,70,0.010000000000000009,1.2958891200167793,1,0,0.8985507246376812
304,15125,15.808361936585005,43,0.010000000000000009,1.283455718395322,1,0,1.0
305,15211,-2.3688242570030527,86,0.010000000000000009,1.312663062713867,0,1,1.0
306,15243,-2.9586721984542654,32,0.010000000000000009,1.3458503894507885,0,1,0.78125
307,15282,15.37344902502614,39,0.010000000000000009,1.3184991906850765,1,0,0.9230769230769231
308,15341,16.022649149928363,59,0.010000000000000009,1.3175768887592574,1,0,0.9491525423728814
309,15388,15.906749021828997,47,0.010000000000000009,1.3199461127849335,1,0,1.0
310,15421,14.766738927388356,33,0.010000000000000009,1.2833535680265138,1,0,0.9696969696969697
311,15489,17.73048620951335,68,0.010000000000000009,1.3051959819653456,1,0,0.9402985074626866
312,15548,17.249379847011614,59,0.010000000000000009,1.3126565662481018,1,0,0.9661016949152542
313,15612,16.503871426952845,64,0.010000000000000009,1.3097883146256208,1,0,0.984375
314,15665,15.507275259836454,53,0.010000000000000009,1.2856876135997053,1,0,0.9423076923076923
315,15732,16.41098556653862,67,0.010000000000000009,1.3172564533219409,1,0,0.90625
316,15776,15.442964749430763,44,0.010000000000000009,1.3329149891029706,1,0,0.9090909090909091
317,15842,18.33117068319968,66,0.010000000000000009,1.312192810304237,1,0,0.9384615384615385
318,15905,17.931701732342365,63,0.010000000000000009,1.2734984840665544,1,0,0.9180327868852459
319,15975,16.667140865950106,70,0.010000000000000009,1.297318185227258,1,0,1.0
320,15990,11.794269828239784,15,0.010000000000000009,1.3261297504107157,1,0,0.8
321,16034,15.80211291222644,44,0.010000000000000009,1.2933098003268242,1,0,0.8409090909090909
322,16063,11.206679153981867,29,0.010000000000000009,1.2844219783256794,1,0,0.9629629629629629
323,16097,14.29734186552732,34,0.010000000000000009,1.2603857219219208,1,0,0.9411764705882353
324,16135,15.138146138864215,38,0.010000000000000009,1.2882951121581228,1,0,0.8947368421052632
325,16175,14.812393856084716,40,0.010000000000000009,1.2824884064495563,1,0,0.975
326,16245,16.658852469922355,70,0.010000000000000009,1.2788080313376018,1,0,0.9565217391304348
327,16299,16.957673934975606,54,0.010000000000000009,1.2841021992542125,1,0,0.9622641509433962
328,16346,15.28105904793469,47,0.010000000000000009,1.3014393892694027,1,0,1.0
