Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
168,7306,161.38340503992242,80,0.01,118.66421760767699,1,0,0.225
169,7378,193.03482365620184,72,0.01,112.22480693790648,1,0,0.5
170,7451,20.33581416078924,73,0.01,110.81768262427147,0,1,0.3013698630136986
171,7474,15.920852458843825,23,0.01,107.2383351429649,0,1,0.2608695652173913
172,7564,245.23264439248874,90,0.01,113.35648895800114,1,0,0.26436781609195403
173,7591,182.55645199903557,27,0.01,107.86134811794317,1,0,0.38461538461538464
174,7634,198.69063163722134,43,0.01,118.9914989277374,1,0,0.23255813953488372
175,7734,264.5635133280647,100,0.01,120.96104315847158,1,0,0.32323232323232326
176,7747,120.56564439180524,13,0.01,115.92780358516254,1,0,0.0
177,7806,233.20127222216374,59,0.01,114.09138443005287,1,0,0.288135593220339
178,7840,-124.64000338412413,34,0.01,116.48309986556278,0,1,0.42424242424242425
179,7903,242.7584166410497,63,0.01,122.55336526935062,1,0,0.49206349206349204
180,7979,199.716706182682,76,0.01,117.28090261118977,1,0,0.49333333333333335
181,8015,207.951163426655,36,0.01,114.42855131874482,1,0,0.4722222222222222
182,8115,99.67688116806454,100,0.01,125.97215931862593,0,0,0.46938775510204084
183,8153,195.53775370793616,38,0.01,124.03819045973451,1,0,0.7368421052631579
184,8203,247.15983609709355,50,0.01,124.96185471475124,1,0,0.26
185,8276,215.55003574362877,73,0.01,128.36901948427501,1,0,0.4507042253521127
186,8317,231.72309868055578,41,0.01,118.55703778019766,1,0,0.825
187,8384,222.69703118114938,67,0.01,123.68297431095323,1,0,0.5714285714285714
188,8440,191.65409325434905,56,0.01,116.81355794572404,1,0,0.2727272727272727
189,8495,-30.440331074124803,55,0.01,124.46647528139027,0,1,0.2
190,8555,201.00694538292962,60,0.01,126.43970219492913,1,0,0.5172413793103449
191,8655,72.25636230750067,100,0.01,130.4183222207427,0,0,0.47
192,8702,261.81220477705864,47,0.01,125.8829489737115,1,0,0.782608695652174
193,8741,182.72753021298246,39,0.01,120.50518487355647,1,0,0.5897435897435898
194,8821,187.07106186639524,80,0.01,121.54649794325232,1,0,0.4025974025974026
195,8876,272.16804714709747,55,0.01,121.75784138712017,1,0,0.6481481481481481
196,8918,222.88716328848756,42,0.01,120.21880734463532,1,0,0.8809523809523809
197,9018,6.600662994885445,100,0.01,122.74435517132282,0,0,0.2828282828282828
198,9118,128.85273567430116,100,0.01,124.85898111611604,0,0,0.4
199,9180,239.79436241915704,62,0.01,122.29855852790418,1,0,0.5483870967741935
200,9280,87.3068761664799,100,0.01,136.61381088674068,0,0,0.40404040404040403
201,9364,116.39998432998587,84,0.01,128.92705686745188,1,0,0.13414634146341464
202,9389,173.84372430895684,25,0.01,123.3399590075016,1,0,0.24
203,9465,202.3228264905517,76,0.01,125.64914392013299,1,0,0.4342105263157895
204,9489,170.55260778984416,24,0.01,128.65770101423064,1,0,0.25
205,9507,-0.9017084604313226,18,0.01,123.86325366629495,0,1,0.3888888888888889
206,9547,196.39825581422912,40,0.01,122.04453237205743,1,0,0.175
207,9576,197.36464025167027,29,0.01,131.36466998478463,1,0,0.0
208,9638,230.6659028494607,62,0.01,124.1086862880376,1,0,0.18032786885245902
209,9715,190.76621238897474,77,0.01,119.77767204580368,1,0,0.2857142857142857
210,9804,161.358939946668,89,0.01,130.0310228282816,1,0,0.3409090909090909
211,9904,-4.766794565812129,100,0.01,126.3484283798933,0,0,0.15
212,10004,69.75569059237392,100,0.01,127.04850449770689,0,0,0.35
213,10042,216.10865134869965,38,0.01,130.53048627000106,1,0,0.6388888888888888
214,10061,5.44765515557323,19,0.01,127.17934023392827,0,1,0.3684210526315789
215,10111,259.70205375709327,50,0.01,141.71366911113262,1,0,0.24
216,10162,266.1039813940932,51,0.01,131.80077632502014,1,0,0.45098039215686275
217,10262,-17.761885047491106,100,0.01,134.71545416116714,0,0,0.23232323232323232
218,10336,188.41517833600545,74,0.01,131.11823948452601,1,0,0.273972602739726
219,10389,196.370786804506,53,0.01,123.71088246973056,1,0,0.5283018867924528
220,10425,200.89979245428748,36,0.01,125.64006554335356,1,0,0.696969696969697
221,10501,182.5998650424649,76,0.01,130.9969905450156,1,0,0.2972972972972973
222,10528,181.44012750777887,27,0.01,125.6599838413574,1,0,0.18518518518518517
223,10566,223.05085374695756,38,0.01,122.34524757062134,1,0,0.5263157894736842
224,10633,-56.91179068643123,67,0.01,127.45374476776195,0,1,0.3484848484848485
225,10688,273.1102518319407,55,0.01,124.65791936787691,1,0,0.3090909090909091
226,10773,165.68736511917103,85,0.01,127.6367693021017,1,0,0.2891566265060241
227,10822,47.09208969509487,49,0.01,132.4031303068813,0,1,0.375
228,10912,-41.137970194414315,90,0.01,126.9726769162549,0,1,0.2111111111111111
229,10929,159.80478639249125,17,0.01,131.12650445980185,1,0,0.8235294117647058
230,10965,185.7333918874611,36,0.01,130.65207249505653,1,0,0.5277777777777778
231,11020,259.2544677886417,55,0.01,134.23742700652642,1,0,0.12727272727272726
232,11120,91.66720582301755,100,0.01,121.4744884377718,0,0,0.1414141414141414
233,11174,76.22532038884948,54,0.01,122.16726822819975,0,1,0.20754716981132076
234,11220,-0.5726019497182904,46,0.01,130.59156595559224,0,1,0.34782608695652173
235,11290,159.08912229508132,70,0.01,129.08972075922148,1,0,0.13043478260869565
236,11354,271.0761890829471,64,0.01,126.81094311084598,1,0,0.22580645161290322
237,11430,170.88678742769815,76,0.01,118.46357079399259,1,0,0.16
238,11484,223.27507156790313,54,0.01,126.07551541648529,1,0,0.16666666666666666
239,11508,16.770668622287857,24,0.01,113.72280691688259,0,1,0.3333333333333333
240,11562,265.1378570998923,54,0.01,122.82771150215909,1,0,0.18518518518518517
241,11606,252.97768223652727,44,0.01,118.7394246425141,1,0,0.09090909090909091
242,11706,129.20611402182254,100,0.01,125.33929910734295,0,0,0.1111111111111111
243,11794,165.47663732476852,88,0.01,134.57471031983468,1,0,0.1511627906976744
244,11874,-75.11753323209344,80,0.01,126.64968920685351,0,1,0.10126582278481013
245,11898,168.69310088875682,24,0.01,125.53859951222937,1,0,0.20833333333333334
246,11962,234.11970975987848,64,0.01,125.2359267110005,1,0,0.14285714285714285
247,12014,207.82083718197111,52,0.01,124.2405641503059,1,0,0.28846153846153844
248,12101,207.73665824990746,87,0.01,129.7204911952046,1,0,0.1511627906976744
249,12144,239.83549996117648,43,0.01,118.87264328571253,1,0,0.06976744186046512
250,12193,228.5496833133718,49,0.01,128.72853571024476,1,0,0.2708333333333333
251,12265,-2.547824656834827,72,0.01,125.37729702620871,0,1,0.11267605633802817
252,12294,206.13715456251927,29,0.01,122.07234151815545,1,0,0.0
253,12329,228.4086041409697,35,0.01,125.05699963612216,1,0,0.08571428571428572
254,12420,183.0516068786202,91,0.01,122.36039416262737,1,0,0.2087912087912088
255,12520,30.848904810238352,100,0.01,138.26609829977156,0,0,0.16
256,12539,140.71487481370548,19,0.01,139.18023702580678,1,0,0.3888888888888889
257,12579,229.39125934936567,40,0.01,145.86682021208108,1,0,0.175
258,12624,244.67588824968877,45,0.01,136.69806556370523,1,0,0.1111111111111111
259,12665,181.70738119172358,41,0.01,133.21431933706853,1,0,0.17073170731707318
260,12719,262.7671284576886,54,0.01,137.68150214492172,1,0,0.14814814814814814
261,12748,183.517950556892,29,0.01,169.3144250450463,1,0,0.27586206896551724
262,12826,-104.98294896412993,78,0.01,136.63483086686867,0,1,0.23376623376623376
263,12847,176.93455779988565,21,0.01,152.32526949970494,1,0,0.14285714285714285
264,12879,191.15929964363744,32,0.01,136.02884478867054,1,0,0.1875
265,12958,166.56772112393674,79,0.01,147.68968396567846,1,0,0.19230769230769232
266,13034,118.56838519056419,76,0.01,150.47182351037077,1,0,0.21052631578947367
267,13113,174.34176458679178,79,0.01,143.04402459271347,1,0,0.1518987341772152
268,13213,70.44821975728048,100,0.01,131.97746749818324,0,0,0.18181818181818182
269,13313,113.0735623247626,100,0.01,134.03735906496644,0,0,0.24489795918367346
270,13342,199.62922629564085,29,0.01,149.76161540839178,1,0,0.1724137931034483
271,13397,221.31266583180994,55,0.01,142.3633554556153,1,0,0.14814814814814814
272,13424,32.17640351464554,27,0.01,145.771901279136,0,1,0.2222222222222222
273,13469,225.32858936818866,45,0.01,143.21430909633636,1,0,0.23809523809523808
274,13513,259.21104266448066,44,0.01,146.98169637471437,1,0,0.18181818181818182
275,13532,146.06335437077837,19,0.01,145.37352807976697,1,0,0.21052631578947367
276,13605,195.86058913512022,73,0.01,162.02387367331818,1,0,0.1506849315068493
277,13691,-35.46638953011045,86,0.01,158.475382830861,0,1,0.20930232558139536
278,13723,196.0935927349688,32,0.01,144.94725980609655,1,0,0.06451612903225806
279,13751,193.2958662166671,28,0.01,158.42771631159954,1,0,0.4074074074074074
280,13778,7.278876757515349,27,0.01,165.35212841133276,0,1,0.2962962962962963
281,13814,203.43326878519946,36,0.01,168.91579539163246,1,0,0.2777777777777778
282,13865,219.46547023846935,51,0.01,169.05676441362093,1,0,0.16
283,13909,256.65479172819727,44,0.01,161.15263011949983,1,0,0.1590909090909091
284,13967,127.2896477988724,58,0.01,174.832460721762,1,0,0.3333333333333333
285,14021,199.06141840530148,54,0.01,154.26740955092288,1,0,0.25925925925925924
286,14121,35.69589945188991,100,0.01,157.10416121199728,0,0,0.14
287,14163,227.04926958579858,42,0.01,151.36366374932584,1,0,0.2926829268292683
288,14263,82.84821764073482,100,0.01,161.8171244700253,0,0,0.19387755102040816
289,14292,204.48350939715363,29,0.01,153.6224098729676,1,0,0.0
290,14316,-105.48567448544686,24,0.01,146.8094105105847,0,1,0.125
291,14369,222.0026602537258,53,0.01,166.7935426589453,1,0,0.1509433962264151
292,14395,172.4258458896219,26,0.01,173.24514449043915,1,0,0.32
293,14435,234.439079478972,40,0.01,159.1761251822114,1,0,0.075
294,14453,142.8077479993279,18,0.01,154.42065226203866,1,0,0.2777777777777778
295,14511,270.1689434333,58,0.01,161.14348227273803,1,0,0.21052631578947367
296,14555,218.62509209268364,44,0.01,184.8304098136723,1,0,0.22727272727272727
297,14581,-91.22464601030521,26,0.01,169.38256780344707,0,1,0.11538461538461539
298,14614,195.98596286746945,33,0.01,165.07724037901923,1,0,0.24242424242424243
299,14668,251.19214414719363,54,0.01,192.30440110161348,1,0,0.2037037037037037
300,14716,254.92736638878912,48,0.01,184.1152589796111,1,0,0.20833333333333334
301,14816,46.559740093185354,100,0.01,168.69799203947187,0,0,0.1717171717171717
302,14886,-56.63151709725668,70,0.01,169.57423456332512,0,1,0.2
303,14928,207.98765376041558,42,0.01,174.22099620777936,1,0,0.3170731707317073
304,14957,202.90226612300222,29,0.01,171.59858339973565,1,0,0.21428571428571427
305,14988,218.9665788184974,31,0.01,169.8551431870268,1,0,0.0967741935483871
306,15045,223.14026229187465,57,0.01,185.52664824588257,1,0,0.3333333333333333
307,15091,241.912373009068,46,0.01,174.05209121205237,1,0,0.2608695652173913
308,15153,245.90594464252172,62,0.01,184.21832438366067,1,0,0.2786885245901639
309,15211,11.819375444182874,58,0.01,172.78394017856698,0,1,0.2631578947368421
310,15249,228.8207539307761,38,0.01,178.36327721962803,1,0,0.08108108108108109
311,15330,183.13081049325194,81,0.01,186.61731005634792,1,0,0.1728395061728395
312,15367,224.91708823372585,37,0.01,186.08909218818755,1,0,0.24324324324324326
313,15467,113.7919372354599,100,0.01,168.2215403033793,0,0,0.26804123711340205
314,15505,214.1774983743701,38,0.01,180.36196328974083,1,0,0.08108108108108109
315,15525,159.52200734041764,20,0.01,156.34750098362565,1,0,0.15
316,15625,78.54465236038315,100,0.01,171.09538273587822,0,0,0.24
317,15666,248.2438028436539,41,0.01,164.0574045744611,1,0,0.24390243902439024
318,15718,259.00461923333074,52,0.01,176.99946331089507,1,0,0.13725490196078433
319,15774,-141.98170784729905,56,0.01,166.00825556527292,0,1,0.19642857142857142
320,15797,3.9813251806682217,23,0.01,202.4942988034176,0,1,0.19047619047619047
321,15816,153.51831068667852,19,0.01,174.53997550826324,1,0,0.2222222222222222
322,15853,166.70761134995882,37,0.01,164.2802787036509,1,0,0.2972972972972973
323,15908,281.79721110307935,55,0.01,177.13114919743754,1,0,0.20754716981132076
324,15923,142.35306343443648,15,0.01,197.41376578907173,1,0,0.26666666666666666
325,15953,200.21960772369448,30,0.01,171.1310971478621,1,0,0.36666666666666664
326,16015,-88.23892929721518,62,0.01,191.33678847431176,0,1,0.24561403508771928
327,16041,146.13772586164492,26,0.01,175.7176607583578,1,0,0.5384615384615384
328,16129,200.63558129838978,88,0.01,175.47244302860716,1,0,0.2840909090909091
329,16152,3.6944686230145223,23,0.01,153.86224679195362,0,1,0.2608695652173913
330,16208,245.7717897750752,56,0.01,191.88212776476783,1,0,0.26785714285714285
331,16253,220.85733347906276,45,0.01,182.22057636744447,1,0,0.15555555555555556
332,16287,207.52092885806616,34,0.01,183.85187347846872,1,0,0.08823529411764706
333,16310,-4.959389947222348,23,0.01,206.38358131180638,0,1,0.13043478260869565
334,16334,10.405576244703262,24,0.01,178.4770827523122,0,1,0.20833333333333334
335,16354,171.45877837311997,20,0.01,188.17133379802107,1,0,0.15
336,16454,66.1982573544974,100,0.01,195.41525447562336,0,0,0.1717171717171717
337,16483,194.85496282734297,29,0.01,182.35921040896713,1,0,0.14285714285714285
338,16507,-110.78101527984487,24,0.01,177.28939425076047,0,1,0.16666666666666666
339,16539,218.80717076247493,32,0.01,240.20364475948736,1,0,0.06451612903225806
340,16603,16.016840388735403,64,0.01,187.1919994065538,0,1,0.11290322580645161
341,16619,160.7089524968117,16,0.01,201.373310319148,1,0,0.0
342,16662,252.4010104884112,43,0.01,200.0434670732465,1,0,0.16279069767441862
343,16713,184.72918340219138,51,0.01,215.57289199560296,1,0,0.23529411764705882
344,16749,179.96822988568587,36,0.01,183.77136321738362,1,0,0.3611111111111111
345,16784,223.52945216473336,35,0.01,196.544837768163,1,0,0.12121212121212122
346,16817,211.53435991520428,33,0.01,225.90906711961284,1,0,0.06060606060606061
347,16868,251.18496055379543,51,0.01,190.42674196087847,1,0,0.23529411764705882
348,16959,245.70409860308456,91,0.01,189.26920250238297,1,0,0.15384615384615385
349,16984,175.46756912382398,25,0.01,211.3780338191986,1,0,0.28
350,17021,244.68879873480685,37,0.01,171.70183174110747,1,0,0.1388888888888889
351,17044,-104.40480823095501,23,0.01,191.54052410436714,0,1,0.17391304347826086
352,17094,273.94586421939357,50,0.01,189.85428517580033,1,0,0.3
353,17122,180.2092646330347,28,0.01,180.37367648205586,1,0,0.21428571428571427
354,17221,206.6292043220246,99,0.01,181.0955128647161,1,0,0.18181818181818182
355,17265,41.56937405844545,44,0.01,189.49622413990173,0,1,0.29545454545454547
356,17318,224.5205785019055,53,0.01,199.23701394644547,1,0,0.16981132075471697
357,17331,131.7617078279561,13,0.01,176.21334965297808,1,0,0.3076923076923077
358,17366,218.48129974904424,35,0.01,168.37943568825722,1,0,0.14285714285714285
359,17386,129.95583245345443,20,0.01,202.53284133523704,1,0,0.55
360,17429,229.7310543174509,43,0.01,192.99010589476242,1,0,0.2558139534883721
361,17493,158.2114830236576,64,0.01,173.79760592104867,1,0,0.21875
362,17543,280.52884062528136,50,0.01,185.2512775528431,1,0,0.18
363,17571,206.9488416859263,28,0.01,159.5518716477922,1,0,0.11538461538461539
364,17625,197.79715851893158,54,0.01,179.22080931039872,1,0,0.24528301886792453
365,17679,230.19145158058282,54,0.01,162.7816668977892,1,0,0.36538461538461536
366,17730,278.032552148802,51,0.01,192.60192625312243,1,0,0.26
367,17764,228.57749037191826,34,0.01,201.84889895512777,1,0,0.12121212121212122
