Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
57,2080,-1.9603012615772686,42,0.881695,2.8733270792734054,0,1,0.75
58,2105,-2.5425858403609105,25,0.86932,2.8858540844917298,0,1,0.0
59,2136,13.324784088672999,31,0.853975,2.3824594237150682,1,0,0.25
60,2176,14.018041148029962,40,0.834175,2.509531421214342,1,0,0.2857142857142857
61,2212,-2.7912117125883538,36,0.8163549999999999,2.354067210521963,0,1,0.6666666666666666
62,2253,-1.8309252374534322,41,0.79606,2.3371848711153356,0,1,0.5
63,2290,-2.002790659209742,37,0.777745,2.4662831449830853,0,1,1.0
64,2312,-2.6694310373831476,22,0.7668550000000001,2.5644487616690723,0,1,0.4
65,2336,-7.475336155293042,24,0.754975,2.099385794252157,0,1,0.8571428571428571
66,2372,-1.3844657725992287,36,0.737155,2.2889444563123913,0,1,0.375
67,2411,-2.490889666919597,39,0.7178500000000001,2.1913901548355055,0,1,0.5
68,2446,-3.7010048067823376,35,0.7005250000000001,2.0831617006233762,0,1,0.2727272727272727
69,2481,-2.1111833288561255,35,0.6832,1.8984824768134525,0,1,0.4444444444444444
70,2501,-3.07747123481861,20,0.6733,1.9434831202030183,0,1,0.3333333333333333
71,2522,-2.7159280399369465,21,0.662905,1.8328119771821159,0,1,0.6666666666666666
72,2546,-2.504079419444765,24,0.651025,2.004383115718762,0,1,0.6666666666666666
73,2574,-3.5500719829688543,28,0.637165,1.73497147751706,0,1,0.5
74,2598,11.66062231677954,24,0.625285,1.7353176412483056,1,0,0.0
75,2643,-1.270031439457164,45,0.60301,1.6174693412250942,0,1,0.6818181818181818
76,2682,14.22263527581847,39,0.583705,1.4994827875724206,1,0,0.375
77,2707,-2.6627970467337683,25,0.57133,1.533864027261734,0,1,0.2
78,2740,-3.283837237531445,33,0.554995,1.5014231846188053,0,1,0.6111111111111112
79,2774,13.738037646372401,34,0.538165,1.4734062228132696,1,0,0.5
80,2796,-2.9383146230030563,22,0.527275,1.319596435536038,0,1,0.2727272727272727
81,2818,-2.952516363424616,22,0.5163850000000001,1.276203215122223,0,1,0.5
82,2878,15.957324632756338,60,0.48668500000000003,1.2509557247161864,1,0,0.5
83,2909,-2.6058871655251554,31,0.47134,1.294803419420796,0,1,0.8666666666666667
84,2932,-2.792604985021107,23,0.459955,1.123712542264358,0,1,0.4166666666666667
85,2968,13.456397398193488,36,0.44213500000000006,1.2966680609517627,1,0,0.5263157894736842
86,2999,-3.583155278341894,31,0.42679,1.2448095208214176,0,1,0.85
87,3022,-2.4318914299317163,23,0.415405,1.233089883690295,0,1,0.7142857142857143
88,3059,-2.6959813687427925,37,0.39709000000000005,1.2040498554706573,0,1,0.47058823529411764
89,3089,-3.374697282965843,30,0.38224,1.1915767331918081,0,1,0.6666666666666666
90,3110,-2.9629309600627565,21,0.3718450000000001,1.2510649249667214,0,1,0.8
91,3140,12.958917140719143,30,0.35699500000000006,1.3516141970952351,1,0,0.4782608695652174
92,3175,-2.0220633780635096,35,0.3396699999999999,1.2500071746962411,0,1,0.44
93,3202,-3.4850339192567557,27,0.32630500000000007,1.335036462103879,0,1,0.6666666666666666
94,3240,13.806905044949993,38,0.30749499999999996,1.350841105768555,1,0,0.4
95,3260,-2.7207661537102075,20,0.29759499999999994,1.3150429382920266,0,1,0.5
96,3316,14.443689853728824,56,0.269875,1.2503297738730907,1,0,0.47368421052631576
97,3348,-2.7784053930526276,32,0.254035,1.2659970475360751,0,1,0.6818181818181818
98,3381,-3.312141059844534,33,0.23770000000000002,1.2495566136909253,0,1,0.56
99,3408,-2.359109658085517,27,0.22433500000000006,1.224933358254256,0,1,0.6666666666666666
100,3428,-2.8942807686937164,20,0.21443500000000004,1.3496198520064353,0,1,0.47058823529411764
101,3478,15.67340550130177,50,0.189685,1.28200135409832,1,0,0.5609756097560976
102,3564,16.372836522695046,86,0.147115,1.3158944559305212,1,0,0.5352112676056338
103,3599,-2.5533131825048585,35,0.12978999999999996,1.3548992105892725,0,1,0.2857142857142857
104,3622,-2.3752003468647525,23,0.1184050000000001,1.3440118069234102,0,1,0.3333333333333333
105,3676,-2.8176592829824614,54,0.09167500000000006,1.2647887998157077,0,1,0.6595744680851063
106,3742,16.386993131377913,66,0.059004999999999974,1.3059733094591084,1,0,0.4909090909090909
107,3768,-2.569306875583168,26,0.04613500000000004,1.2143052506905336,0,1,0.46153846153846156
108,3792,-3.0466051501064495,24,0.034254999999999924,1.3749531122545402,0,1,0.375
109,3825,-2.428910978427384,33,0.017920000000000047,1.272202811457894,0,1,0.6774193548387096
110,3861,12.83785464875282,36,0.010000000000000009,1.3312767926189635,1,0,0.5714285714285714
111,3888,-2.5841362034227933,27,0.010000000000000009,1.2919132383885208,0,1,0.38461538461538464
112,3922,-3.1446627205187294,34,0.010000000000000009,1.3437615970478338,0,1,0.5882352941176471
113,3973,12.982438245613453,51,0.010000000000000009,1.2837316434757382,1,0,0.64
114,3996,-2.9941615887048862,23,0.010000000000000009,1.2980452452016913,0,1,0.22727272727272727
115,4034,13.667536135669401,38,0.010000000000000009,1.3144997185782383,1,0,0.5789473684210527
116,4093,-2.2388497958799265,59,0.010000000000000009,1.247593006592686,0,1,0.48214285714285715
117,4134,-1.2917349353100072,41,0.010000000000000009,1.2872353101648935,0,1,0.4
118,4196,13.37061967645116,62,0.010000000000000009,1.2553310396690522,1,0,0.7096774193548387
119,4296,6.795992908796085,100,0.010000000000000009,1.3519183064997196,0,0,0.6767676767676768
120,4332,-7.663965840974103,36,0.010000000000000009,1.4260773244831297,0,1,0.7222222222222222
121,4409,17.65222782137619,77,0.010000000000000009,1.3765049360015176,1,0,0.5789473684210527
122,4509,5.838141799668675,100,0.010000000000000009,1.2650269082188605,0,0,0.7474747474747475
123,4609,0.8479809063616648,100,0.010000000000000009,1.410042567551136,0,0,0.87
124,4673,-8.723546221807212,64,0.010000000000000009,1.39328447682783,0,1,0.84375
125,4734,15.40550157908904,61,0.010000000000000009,1.4270469614716828,1,0,0.7704918032786885
126,4784,14.881954084618432,50,0.010000000000000009,1.405751941204071,1,0,0.8367346938775511
127,4823,13.940735896854507,39,0.010000000000000009,1.44635721659049,1,0,0.8108108108108109
128,4846,-2.8502337684643906,23,0.010000000000000009,1.3691337199314781,0,1,0.34782608695652173
129,4886,-1.385696818268662,40,0.010000000000000009,1.377714854478836,0,1,0.825
130,4930,-1.3607435496155391,44,0.010000000000000009,1.4597582810304381,0,1,0.6511627906976745
131,5030,2.305621650607021,100,0.010000000000000009,1.3880428919196128,0,0,0.86
132,5069,-2.618557027996352,39,0.010000000000000009,1.3393084139395983,0,1,0.717948717948718
133,5169,4.3244554738987695,100,0.010000000000000009,1.3450025254487992,0,0,0.87
134,5216,15.209624342242712,47,0.010000000000000009,1.316103569370635,1,0,0.8260869565217391
135,5269,15.448058993357122,53,0.010000000000000009,1.3669572995518737,1,0,0.7254901960784313
136,5338,-9.397568320675543,69,0.010000000000000009,1.3210193920826567,0,1,0.8840579710144928
137,5407,-11.799104078303298,69,0.010000000000000009,1.3627067108949025,0,1,0.927536231884058
138,5483,17.94313639709943,76,0.010000000000000009,1.3788220992213802,1,0,0.7236842105263158
139,5531,14.33335026148121,48,0.010000000000000009,1.3080644812434912,1,0,0.75
140,5631,5.437106348776975,100,0.010000000000000009,1.3270565342903138,0,0,0.7
141,5695,16.279015305295204,64,0.010000000000000009,1.3152207732200623,1,0,0.8412698412698413
142,5755,15.419592206766584,60,0.010000000000000009,1.2962389344970384,1,0,0.8666666666666667
143,5816,-1.679564913765308,61,0.010000000000000009,1.327835854448256,0,1,0.6333333333333333
144,5875,15.056098773954602,59,0.010000000000000009,1.244646715410685,1,0,0.8983050847457628
145,5930,-1.7906502553382428,55,0.010000000000000009,1.2659667096354745,0,1,0.8333333333333334
146,5985,15.415202300944625,55,0.010000000000000009,1.3018553598360583,1,0,0.8181818181818182
147,6034,15.218219688536568,49,0.010000000000000009,1.2970423035475673,1,0,0.8125
148,6074,-9.746160069613978,40,0.010000000000000009,1.2343502826988697,0,1,0.8717948717948718
149,6167,17.262109792562544,93,0.010000000000000009,1.2185661876073448,1,0,0.8021978021978022
150,6249,17.959675795271938,82,0.010000000000000009,1.2766923439211961,1,0,0.825
151,6349,2.6438558656948117,100,0.010000000000000009,1.2558161902427674,0,0,0.8469387755102041
152,6412,-2.8862361905720055,63,0.010000000000000009,1.253277299896119,0,1,0.8064516129032258
153,6476,15.525252640888727,64,0.010000000000000009,1.2486110837198794,1,0,0.890625
154,6512,-0.9886281218888131,36,0.010000000000000009,1.2298372892869844,0,1,0.7222222222222222
155,6541,-2.3856507664082254,29,0.010000000000000009,1.2737758909833843,0,1,0.41379310344827586
156,6615,17.14648079041515,74,0.010000000000000009,1.2474519779553284,1,0,0.7808219178082192
157,6655,-2.1638483341926342,40,0.010000000000000009,1.2739716365933418,0,1,0.725
158,6687,-2.2930316755311537,32,0.010000000000000009,1.2412723246961832,0,1,0.5483870967741935
159,6730,-0.9143590838205,43,0.010000000000000009,1.2082020279973051,0,1,0.7857142857142857
160,6791,16.142385746547564,61,0.010000000000000009,1.2828787521260683,1,0,0.8032786885245902
161,6891,0.46406136659484254,100,0.010000000000000009,1.2514154914021491,0,0,0.8181818181818182
162,6927,-1.7341962324345999,36,0.010000000000000009,1.2591085467073653,0,1,0.6388888888888888
163,6962,-3.367547551433887,35,0.010000000000000009,1.260785286767142,0,1,0.6857142857142857
164,7019,14.916404324204695,57,0.010000000000000009,1.2128013424706041,1,0,0.8214285714285714
165,7042,-2.895311289961506,23,0.010000000000000009,1.2714206978030826,0,1,0.6363636363636364
166,7065,-2.814455511512681,23,0.010000000000000009,1.226575203563856,0,1,0.5652173913043478
167,7089,-2.787573647300719,24,0.010000000000000009,1.2363176693518956,0,1,0.5833333333333334
168,7156,16.889437671100893,67,0.010000000000000009,1.246264532875659,1,0,0.6923076923076923
169,7178,-3.0055481157780237,22,0.010000000000000009,1.2346504560925744,0,1,0.36363636363636365
170,7209,-2.311661002541444,31,0.010000000000000009,1.244082498934961,0,1,0.3870967741935484
171,7239,-2.9914439251502722,30,0.010000000000000009,1.2198483725388845,0,1,0.75
172,7262,-2.6757424400767063,23,0.010000000000000009,1.2145251696524413,0,1,0.5454545454545454
173,7324,16.805752677205806,62,0.010000000000000009,1.272140329403262,1,0,0.8524590163934426
174,7399,16.736199480318135,75,0.010000000000000009,1.2316103140513102,1,0,0.5733333333333334
175,7432,-2.3028232621140723,33,0.010000000000000009,1.2676210249915267,0,1,0.8484848484848485
176,7494,16.190429702393445,62,0.010000000000000009,1.2797279401171593,1,0,0.8333333333333334
177,7554,14.234090814426878,60,0.010000000000000009,1.2877649411559104,1,0,0.7586206896551724
178,7612,16.07177433253487,58,0.010000000000000009,1.2747194289133466,1,0,0.7068965517241379
179,7688,16.14765493745795,76,0.010000000000000009,1.2023176848888397,1,0,0.631578947368421
180,7754,16.783698432327515,66,0.010000000000000009,1.3059283106616049,1,0,0.7727272727272727
181,7810,15.798540928167203,56,0.010000000000000009,1.2514560706913471,1,0,0.7142857142857143
182,7834,-2.6248308313581044,24,0.010000000000000009,1.2596479021012783,0,1,0.7083333333333334
183,7900,14.784109269056042,66,0.010000000000000009,1.3245142246737625,1,0,0.6818181818181818
184,7953,13.428244024613281,53,0.010000000000000009,1.2669387116747082,1,0,0.7924528301886793
185,8016,16.559872251440975,63,0.010000000000000009,1.2840877657844907,1,0,0.7619047619047619
186,8039,-2.9440488900276005,23,0.010000000000000009,1.1947019566660342,0,1,0.5652173913043478
187,8061,-2.9164933623004172,22,0.010000000000000009,1.3550904867323963,0,1,0.18181818181818182
188,8118,15.323792354721114,57,0.010000000000000009,1.2703613759132855,1,0,0.6607142857142857
189,8160,14.241359035094685,42,0.010000000000000009,1.2265429688351495,1,0,0.6190476190476191
190,8221,15.166183644497584,61,0.010000000000000009,1.2219977466786494,1,0,0.7333333333333333
191,8289,15.133261807159439,68,0.010000000000000009,1.183931741206085,1,0,0.6818181818181818
192,8333,-1.0565810019920576,44,0.010000000000000009,1.236918668177995,0,1,0.9090909090909091
193,8433,0.153937932444832,100,0.010000000000000009,1.2350470897555352,0,0,0.9292929292929293
194,8484,14.485481517976918,51,0.010000000000000009,1.2154348054352928,1,0,0.92
195,8506,-2.985601721714491,22,0.010000000000000009,1.2961539748040112,0,1,0.6363636363636364
196,8574,-9.447789601627637,68,0.010000000000000009,1.222311192575623,0,1,0.7611940298507462
197,8629,13.144596161796704,55,0.010000000000000009,1.2102263136343523,1,0,0.8545454545454545
198,8729,2.7578840445573203,100,0.010000000000000009,1.2121968212723733,0,0,0.7575757575757576
199,8759,-2.315653018545316,30,0.010000000000000009,1.2535072714090347,0,1,0.5666666666666667
200,8780,-2.9299901947412006,21,0.010000000000000009,1.255974721340906,0,1,0.6190476190476191
201,8803,-2.2498831149106144,23,0.010000000000000009,1.243917650502661,0,1,0.6363636363636364
202,8864,16.704161191699914,61,0.010000000000000009,1.2650993803485495,1,0,0.6666666666666666
203,8905,13.666302834318778,41,0.010000000000000009,1.2520414714406176,1,0,0.9024390243902439
204,8977,16.795790843172586,72,0.010000000000000009,1.2597448805140123,1,0,0.8194444444444444
205,9035,16.42242628489889,58,0.010000000000000009,1.2548963627938567,1,0,0.8620689655172413
206,9090,15.437191780696478,55,0.010000000000000009,1.2694289776411924,1,0,0.7636363636363637
207,9128,-2.0272526455432835,38,0.010000000000000009,1.2453029077304036,0,1,0.7368421052631579
208,9148,-2.972250306322025,20,0.010000000000000009,1.2994915068149566,0,1,0.7
209,9182,-2.1742899933335877,34,0.010000000000000009,1.1950832877088995,0,1,0.8484848484848485
210,9246,15.404014894169869,64,0.010000000000000009,1.2701392695307732,1,0,0.765625
211,9269,-2.3957729531812113,23,0.010000000000000009,1.2190988439580668,0,1,0.6521739130434783
212,9321,15.67434193065461,52,0.010000000000000009,1.248444517644552,1,0,0.9615384615384616
213,9381,17.291804065728257,60,0.010000000000000009,1.21781045794487,1,0,0.7666666666666667
214,9418,-0.9703907125241704,37,0.010000000000000009,1.2246304798770595,0,1,0.6216216216216216
215,9455,13.051684992831676,37,0.010000000000000009,1.3249235080706108,1,0,0.8055555555555556
216,9484,12.706683732022118,29,0.010000000000000009,1.2628057167447846,1,0,0.896551724137931
217,9567,15.18236437156019,83,0.010000000000000009,1.2437473747385555,1,0,0.7407407407407407
218,9608,14.010672776806459,41,0.010000000000000009,1.2567396563727682,1,0,0.8
219,9644,-2.9879800541628,36,0.010000000000000009,1.2301219403743744,0,1,0.6944444444444444
220,9679,-2.5596512408103353,35,0.010000000000000009,1.2313465739999498,0,1,0.7142857142857143
221,9761,17.666338783468685,82,0.010000000000000009,1.2219731753192298,1,0,0.654320987654321
222,9784,-2.793871602082443,23,0.010000000000000009,1.1961590712485106,0,1,0.4782608695652174
223,9852,16.788534155279244,68,0.010000000000000009,1.223762123462032,1,0,0.7164179104477612
224,9893,-1.6850181439932137,41,0.010000000000000009,1.2119017817625186,0,1,0.7073170731707317
225,9920,12.16100369407382,27,0.010000000000000009,1.2683662010563745,1,0,0.8148148148148148
226,10007,-3.291426500729811,87,0.010000000000000009,1.2600837380721652,0,1,0.6627906976744186
227,10075,16.03500672637348,68,0.010000000000000009,1.2321990158628016,1,0,0.8507462686567164
228,10160,17.479960345715643,85,0.010000000000000009,1.2584669029011446,1,0,0.7176470588235294
229,10196,13.20356495926002,36,0.010000000000000009,1.2392937102251582,1,0,0.8571428571428571
230,10240,-1.136832118023567,44,0.010000000000000009,1.2710897848010063,0,1,0.8409090909090909
231,10287,14.62928134394231,47,0.010000000000000009,1.2876849123772154,1,0,0.8260869565217391
232,10341,15.239050373423392,54,0.010000000000000009,1.2527446023843907,1,0,0.6037735849056604
233,10418,16.977799100298945,77,0.010000000000000009,1.2901964803020676,1,0,0.7272727272727273
234,10470,13.737187167147328,52,0.010000000000000009,1.2759337253295457,1,0,0.74
235,10550,17.83358641354066,80,0.010000000000000009,1.2639294352382422,1,0,0.7625
236,10611,15.764649173660924,61,0.010000000000000009,1.2342751285091775,1,0,0.6065573770491803
237,10645,13.102405550216723,34,0.010000000000000009,1.2666069558438133,1,0,0.7058823529411765
238,10677,13.075360837670015,32,0.010000000000000009,1.2144889840856194,1,0,0.5625
239,10734,15.779372951342287,57,0.010000000000000009,1.2289839752933436,1,0,0.7636363636363637
240,10773,13.568924165262649,39,0.010000000000000009,1.2848357122678022,1,0,0.7105263157894737
241,10818,11.717405997067424,45,0.010000000000000009,1.249365375439326,1,0,0.8181818181818182
242,10901,17.092351588614115,83,0.010000000000000009,1.2233818769454956,1,0,0.8072289156626506
243,10949,14.821767257375578,48,0.010000000000000009,1.241437105461955,1,0,0.6304347826086957
244,11013,15.707551239447849,64,0.010000000000000009,1.2068699593655765,1,0,0.59375
245,11049,13.687444942136608,36,0.010000000000000009,1.2106032628152106,1,0,0.6285714285714286
246,11089,13.919287052008537,40,0.010000000000000009,1.2058285564184188,1,0,0.825
247,11131,-1.2368314744571185,42,0.010000000000000009,1.2740752477021444,0,1,0.8095238095238095
248,11199,16.55028022478571,68,0.010000000000000009,1.2509018169606434,1,0,0.7727272727272727
249,11299,1.9717916945115552,100,0.010000000000000009,1.2221936139464378,0,0,0.77
250,11326,12.8700859906102,27,0.010000000000000009,1.234531447843269,1,0,0.6153846153846154
251,11397,17.099739856457713,71,0.010000000000000009,1.23640803677935,1,0,0.8028169014084507
252,11439,-1.6140446654848724,42,0.010000000000000009,1.203354082646824,0,1,0.7560975609756098
253,11475,-1.9918937052518664,36,0.010000000000000009,1.237592686381605,0,1,0.6944444444444444
254,11533,15.092550527433778,58,0.010000000000000009,1.2346716029890652,1,0,0.8245614035087719
255,11600,16.682741860297728,67,0.010000000000000009,1.255364803680733,1,0,0.703125
256,11651,15.143345491037131,51,0.010000000000000009,1.2468367318312328,1,0,0.72
257,11667,11.23317638140057,16,0.010000000000000009,1.3031191807240248,1,0,0.6875
258,11741,17.494730608187286,74,0.010000000000000009,1.2132535363371308,1,0,0.6388888888888888
259,11795,13.333597691582652,54,0.010000000000000009,1.1691614897162825,1,0,0.6538461538461539
260,11873,17.500797243240136,78,0.010000000000000009,1.1662681645307786,1,0,0.6447368421052632
261,11942,16.97074418422371,69,0.010000000000000009,1.1577157762603483,1,0,0.7794117647058824
262,11983,13.828326831784466,41,0.010000000000000009,1.2129667023333108,1,0,0.6097560975609756
263,12034,15.414741049772147,51,0.010000000000000009,1.1836915413538616,1,0,0.7450980392156863
264,12057,-2.899507535089093,23,0.010000000000000009,1.1295119498087012,0,1,0.6521739130434783
265,12081,-2.6714845409313592,24,0.010000000000000009,1.2301108874380589,0,1,0.625
266,12133,14.550935161841732,52,0.010000000000000009,1.2034118679853587,1,0,0.6923076923076923
267,12201,16.911612627274764,68,0.010000000000000009,1.2080579855862785,1,0,0.6567164179104478
268,12233,12.30997287295422,32,0.010000000000000009,1.196217124350369,1,0,0.75
269,12257,11.651487889160151,24,0.010000000000000009,1.1615972841779392,1,0,0.6521739130434783
270,12296,-1.3746223984312484,39,0.010000000000000009,1.1964489328555572,0,1,0.6410256410256411
271,12354,15.683499326144014,58,0.010000000000000009,1.2020495718923108,1,0,0.7068965517241379
272,12415,15.931607710925825,61,0.010000000000000009,1.1388701742789784,1,0,0.7666666666666667
273,12442,12.906624692232487,27,0.010000000000000009,1.1895947953065236,1,0,0.8148148148148148
274,12461,-3.1242806957227387,19,0.010000000000000009,1.2440925867933976,0,1,0.5789473684210527
275,12530,16.08858111166015,69,0.010000000000000009,1.1902005560156228,1,0,0.7246376811594203
276,12598,15.938460471840106,68,0.010000000000000009,1.1392212308505003,1,0,0.6865671641791045
277,12674,17.55372241241825,76,0.010000000000000009,1.1859832449178946,1,0,0.8648648648648649
278,12751,15.856497307386888,77,0.010000000000000009,1.1778593810347768,1,0,0.7733333333333333
279,12813,16.09484499866455,62,0.010000000000000009,1.2204859449017433,1,0,0.75
280,12865,-2.12840317863345,52,0.010000000000000009,1.1589986899724374,0,1,0.7647058823529411
281,12948,17.941604508149123,83,0.010000000000000009,1.1789059771830777,1,0,0.8433734939759037
282,12983,-3.1696747698346437,35,0.010000000000000009,1.1842127297605787,0,1,0.8
283,13053,15.960345924331516,70,0.010000000000000009,1.2041896411350794,1,0,0.6323529411764706
284,13103,15.093936016876457,50,0.010000000000000009,1.1766000270843506,1,0,0.72
285,13173,16.705279229814387,70,0.010000000000000009,1.1334587625094823,1,0,0.8088235294117647
286,13273,4.193532100292479,100,0.010000000000000009,1.1936639341711999,0,0,0.75
287,13334,14.126886888302327,61,0.010000000000000009,1.1786879467182472,1,0,0.8666666666666667
288,13431,17.19495484407001,97,0.010000000000000009,1.2402529787157,1,0,0.9166666666666666
289,13459,12.938076502036626,28,0.010000000000000009,1.1971000347818648,1,0,0.8518518518518519
290,13500,-1.7102236960371684,41,0.010000000000000009,1.2313844815986912,0,1,0.75
291,13556,14.875163360084787,56,0.010000000000000009,1.166636941156217,1,0,0.8
292,13640,2.0585731508333964,84,0.010000000000000009,1.1923130197184426,0,1,0.7380952380952381
293,13732,17.39100261683214,92,0.010000000000000009,1.172976537567118,1,0,0.8369565217391305
294,13807,17.05300026596074,75,0.010000000000000009,1.207148288488388,1,0,0.8133333333333334
295,13844,13.621767725158087,37,0.010000000000000009,1.1701062225006722,1,0,0.7837837837837838
296,13891,14.844500426414498,47,0.010000000000000009,1.2338660771542407,1,0,0.723404255319149
297,13977,1.9115713162752197,86,0.010000000000000009,1.1982984206704206,0,1,0.8255813953488372
298,14045,16.633452171767203,68,0.010000000000000009,1.2414841182968195,1,0,0.835820895522388
299,14094,14.84391619918091,49,0.010000000000000009,1.2298981620340932,1,0,0.7346938775510204
300,14136,14.044183470149793,42,0.010000000000000009,1.2477899825289136,1,0,0.9285714285714286
301,14182,14.899161978356029,46,0.010000000000000009,1.2941775147033774,1,0,0.8444444444444444
302,14240,15.245966838632034,58,0.010000000000000009,1.1664852422886882,1,0,0.8571428571428571
303,14309,16.91078262571741,69,0.010000000000000009,1.2281520081603008,1,0,0.7536231884057971
304,14362,15.475615805713996,53,0.010000000000000009,1.2041659405771292,1,0,0.8461538461538461
305,14426,13.623043184666923,64,0.010000000000000009,1.1935447165742517,1,0,0.890625
306,14480,16.18260755260149,54,0.010000000000000009,1.1747817043904905,1,0,0.6851851851851852
307,14528,15.314653791853841,48,0.010000000000000009,1.1993605258564155,1,0,0.75
308,14599,15.739658544210844,71,0.010000000000000009,1.1460002627171262,1,0,0.782608695652174
309,14659,15.900688433782243,60,0.010000000000000009,1.1597965717315675,1,0,0.864406779661017
310,14698,14.577856316785873,39,0.010000000000000009,1.1596732995448968,1,0,0.7948717948717948
311,14774,17.41913157216456,76,0.010000000000000009,1.1512564585397118,1,0,0.9210526315789473
312,14843,17.096898608329113,69,0.010000000000000009,1.077173144057177,1,0,0.8823529411764706
313,14922,16.678416459216063,79,0.010000000000000009,1.1255305797993382,1,0,0.75
314,14967,-1.5870846593530228,45,0.010000000000000009,1.1136171950234308,0,1,0.8222222222222222
315,15033,16.64511888784181,66,0.010000000000000009,1.2379358410835266,1,0,0.8
316,15082,15.158694791809857,49,0.010000000000000009,1.105085374141226,1,0,0.8125
317,15173,18.48261150419568,91,0.010000000000000009,1.1270260791202167,1,0,0.7865168539325843
318,15257,17.69329472570373,84,0.010000000000000009,1.1201701625472023,1,0,0.8536585365853658
319,15316,16.75384071890184,59,0.010000000000000009,1.131919912867627,1,0,0.9122807017543859
320,15335,12.17542071307704,19,0.010000000000000009,1.0798704232040204,1,0,0.8823529411764706
321,15387,15.41119787376477,52,0.010000000000000009,1.141174058501537,1,0,0.7307692307692307
322,15423,10.889313276863117,36,0.010000000000000009,1.132761066986455,1,0,0.9722222222222222
323,15461,14.41326020889177,38,0.010000000000000009,1.027855008840561,1,0,0.7105263157894737
324,15503,14.91963845011389,42,0.010000000000000009,1.1355338522366114,1,0,0.6829268292682927
